,0
59,http://www.providencejournal.com/news/20170510/1-arrested-after-brawl-aboard-southwest-jet-during-deplaning
60,http://www.mynews13.com/content/news/cfnews13/news/article.html/content/news/articles/ap/2017/05/09/1_arrested_after_brawl_aboard_Southwest_jet_during_deplaning.html
61,http://www.dailynews.com/general-news/20170509/1-arrested-after-brawl-aboard-southwest-jet-during-deplaning
62,http://www.cbsnews.com/news/airport-chaos-flights-canceled-spirit-airlines-apologizes/
63,http://am970theanswer.com/news/lifestyle/airport-chaos-flights-canceled-spirit-airlines-apologizes
64,http://www.winknews.com/2017/05/10/airport-chaos-flights-canceled-spirit-airlines-apologizes/
65,http://www.oleantimesherald.com/business/airport-chaos-flights-canceled-spirit-airlines-apologizes/article_d02e92e1-47b5-55e1-84c2-c4e25e6c92ff.html
66,http://news4sanantonio.com/live/national/1-arrested-after-brawl-aboard-southwest-jet-during-deplaning
67,http://www.tribtown.com/2017/05/10/us-canceled-flights-florida-2/
68,http://www.foxbusiness.com/markets/2017/05/10/airport-chaos-flights-canceled-spirit-airlines-apologizes.html
69,http://hosted2.ap.org/APDEFAULT/f70471f764144b2fab526d39972d37b3/Article_2017-05-10-US--Canceled%20Flights-Florida/id-cf1b5cb945ef4fdbacf5b3d56c137101
70,http://www.onenewspage.com/n/Celebrities/75e8pn5gt/United-Airlines-cancels-flight-man-because-he-recorded.htm
71,http://wfla.com/2017/05/10/union-pilots-say-theyll-help-restore-spirit-operations/
72,http://www.foxnews.com/us/2017/05/10/airport-chaos-flights-canceled-spirit-airlines-apologizes.html
73,http://www.dnaindia.com/world/report-1-arrested-after-brawl-aboard-southwest-jet-during-deplaning-2433308
74,http://china.org.cn/world/2017-05/10/content_40779684.htm
75,http://www.foxnews.com/travel/2017/05/10/united-passenger-claims-trip-was-canceled-after-filming-dispute.html
76,http://www.idahostatejournal.com/news/national/arrested-after-brawl-aboard-southwest-jet-during-deplaning/article_e65e0920-c7ba-5c67-a8cf-0d4cbf8304b4.html
77,http://www.thepublicopinion.com/news/associated_press/national/arrested-after-brawl-aboard-southwest-jet-during-deplaning/article_cbeae620-398b-58d9-b4bf-52ef9eeff87a.html
78,http://www.wilknewsradio.com/articles/ap-news/1-arrested-after-brawl-aboard-southwest-jet-during-deplaning
79,http://kstp.com/business/1-person-arrested-following-southwest-airlines-brawl-in-burbank/4478423/?cat=12685
80,http://www.nydailynews.com/news/national/1-arrested-brawl-aboard-southwest-jet-deplaning-article-1.3151274
81,http://www.timesfreepress.com/news/breakingnews/story/2017/may/10/1-arrested-after-brawl-aboard-jet/427372/
82,http://m.chron.com/news/article/Bay-Area-flier-says-United-canceled-his-ticket-11133987.php
83,http://www.baltimoresun.com/news/nation-world/ct-southwest-airlines-brawl-20170509-story.html
84,http://www.ctvnews.ca/business/airport-chaos-flights-cancelled-spirit-airlines-apologizes-1.3406565
85,http://www.sent-trib.com/news/nation/arrested-after-brawl-aboard-southwest-jet-during-deplaning/article_670ab4e4-b13f-5aae-9e45-e00cfe6ed964.html
86,http://kslx.com/todays-420-fail-united-airlines-or-coming-untied-airlines/
87,http://www.thehansindia.com/posts/index/International/2017-05-10/Fights-Erupt-At-Florida-Airport-After-Spirit-Flights-Cancelled/298956
88,http://www.tribuneledgernews.com/local_news/state_and_national/arrested-after-brawl-aboard-southwest-jet-during-deplaning/article_3efb9dd2-d09e-534c-888a-aaa74137c859.html
89,http://www.krem.com/mb/news/nation-now/spirit-airlines-chaos-fights-erupt-as-cancellations-roil-carrier/438071715
90,http://www.thehindu.com/news/international/one-arrested-after-brawl-aboard-southwest-jet-during-deplaning/article18418535.ece
91,http://www.business-standard.com/article/pti-stories/1-arrested-after-brawl-aboard-southwest-jet-during-deplaning-117051000196_1.html
92,http://www.palmbeachpost.com/business/union-pilots-say-they-help-restore-spirit-operations/l8eW6xn8RnvLNcYunxiRQN/
93,http://www.ledger-enquirer.com/news/business/article149431264.html
94,http://wgntv.com/2017/05/09/airline-ceo-attacked-with-cream-pie/
95,http://www.statesman.com/news/union-pilots-say-they-help-restore-spirit-operations/71BQiQmpuSzkXgE6Z9MG0I/
96,https://federalnewsradio.com/business-news/2017/05/chaos-at-florida-airport-after-spirit-flights-canceled/
97,http://wdef.com/2017/05/09/judge-forces-spirit-airlines-pilots-to-work-during-dispute/
98,http://www.emirates247.com/news/chaos-at-florida-airport-after-spirit-cancels-9-flights-2017-05-10-1.652709
99,http://mynorthwest.com/628036/airport-chaos-flights-canceled-spirit-airlines-apologizes/
100,http://www.ajc.com/business/airport-chaos-flights-canceled-spirit-airlines-apologizes/9OvbLAAdrw5TxEQVPccHxJ/
101,http://jg-tc.com/news/national/arrested-after-brawl-aboard-southwest-jet-during-deplaning/article_a94e5a6e-bccd-5b80-af4b-332661b007dc.html
102,http://poststar.com/news/national/arrested-after-brawl-aboard-southwest-jet-during-deplaning/article_981ccb25-0248-58e5-bfd1-bd30401a136c.html
103,http://www.fredericksburg.com/news/news-wire/arrested-after-brawl-aboard-southwest-jet-during-deplaning/article_543d02d4-4ed1-56ae-85df-19e3a9ed7996.html
104,http://www.winonadailynews.com/news/national/arrested-after-brawl-aboard-southwest-jet-during-deplaning/article_a26ec281-a41f-550d-8294-ec2555339e83.html
105,http://www.wgmd.com/1-arrested-after-brawl-aboard-southwest-jet-during-deplaning/
106,http://columbustelegram.com/news/national/arrested-after-brawl-aboard-southwest-jet-during-deplaning/article_86ee0013-2574-588f-920a-93d470e3344d.html
107,http://www.sacbee.com/latest-news/article149607039.html
108,http://beatricedailysun.com/news/national/arrested-after-brawl-aboard-southwest-jet-during-deplaning/article_85f84e70-c88c-5391-bc7c-8660986dd676.html
109,http://www.foxbusiness.com/markets/2017/05/09/1-arrested-after-brawl-aboard-southwest-jet-during-deplaning.html
110,http://mtstandard.com/news/national/arrested-after-brawl-aboard-southwest-jet-during-deplaning/article_00d4fa6f-c5b9-58f3-8f1e-b6435ce0aa21.html
111,http://www.newsgrio.com/?p=72790
112,http://www.nydailynews.com/newswires/news/business/1-arrested-brawl-aboard-southwest-jet-deplaning-article-1.3151274
113,http://fremonttribune.com/news/national/arrested-after-brawl-aboard-southwest-jet-during-deplaning/article_e3c8031a-1d01-5bb3-83db-340229531ead.html
114,http://news.xinhuanet.com/english/2017-05/10/c_136269674.htm
115,http://koin.com/ap/1-arrested-after-brawl-aboard-southwest-jet-during-deplaning/
116,https://skift.com/2017/05/10/new-j-d-power-survey-says-airlines-passenger-satisfaction-is-at-all-time-high/
117,http://www.anorak.co.uk/439711/the-consumer/united-airlines-cancels-flight-man-because-he-recorded-his-complaint.html
118,http://www.wgmd.com/airport-chaos-flights-canceled-spirit-airlines-apologizes/
119,http://www.ivpressonline.com/news/nation/airport-chaos-flights-canceled-spirit-airlines-apologizes/article_b29e85e6-16e1-5d50-b165-159f51f0163c.html
120,https://www.bloomberg.com/news/articles/2017-05-10/airlines-get-high-marks-in-survey-taken-before-recent-outrages
121,https://www.bloomberg.com/news/articles/2017-05-10/airlines-get-high-marks-in-survey-taken-before-recent-outrages
122,http://in.newshub.org/one-arrested-after-brawl-aboard-southwest-jet-during-deplaning-26327770.html
123,http://naijaoversabi.com/2017/05/10/multi-billion-dollar-arms-deal-with-saudi-arabia.html
124,http://naijaoversabi.com/2017/05/10/kentucky-lands-4-star-michigan-ol-marquan-mccall.html
125,http://nyhetsbanken.info/2017/05/10/chaos-at-florida-airport-after-spirit-cancels-9-flights.html
126,http://www.theolympian.com/opinion/editorials/article148924324.html
127,http://indianexpress.com/article/world/one-arrested-after-brawl-aboard-southwest-jet-during-deplaning-4648974/
128,http://lacrossetribune.com/business/union-pilots-say-they-ll-help-restore-spirit-operations/article_29d08973-0787-51af-a098-7126aac5562d.html
129,http://mynorthwest.com/627638/1-arrested-after-brawl-aboard-southwest-jet-during-deplaning/
130,http://lacrossetribune.com/news/national/arrested-after-brawl-aboard-southwest-jet-during-deplaning/article_b5f782de-fa9b-51be-949e-37ebb4c99297.html
131,http://host.madison.com/news/national/arrested-after-brawl-aboard-southwest-jet-during-deplaning/article_d51a1e88-7a26-5852-9465-094265ac4c7c.html
132,http://www.alamogordonews.com/story/travel/flights/todayinthesky/2017/05/09/spirit-airlines-chaos-fights-erupt-cancellations-roil-carrier/101458876/
133,http://www.newindianexpress.com/world/2017/may/10/chaos-at-florida-airport-after-spirit-cancels-9-flights-1603237.html
134,http://fox4kc.com/2017/05/09/spirit-airlines-faces-irate-passengers-after-flight-cancellations/
135,http://www.sfgate.com/news/article/Bay-Area-flier-says-United-canceled-his-ticket-11133987.php
136,"http://www.benningtonbanner.com/stories/chaos-at-florida-airport-after-spirit-cancels-9-flights,506840"
137,http://www.sfgate.com/nation/article/Violence-erupts-at-a-Florida-airport-after-9-11133824.php
138,http://fox11online.com/news/nation-world/1-arrested-after-brawl-aboard-southwest-jet-during-deplaning-in-burbank
139,https://flightaware.com/squawks/view/1/today/popular/60402/United_Agent_Cancels_Man_s_Trip_For_Taping_Argument
140,http://www.cnbc.com/2017/05/10/airport-chaos-flights-canceled-spirit-airlines-apologizes.html
141,http://www.sun-sentinel.com/business/ct-united-passenger-urinate-cup-20170510-story.html
142,http://www.sun-sentinel.com/business/ct-united-passenger-urinate-cup-20170510-story.html
143,http://www.hermistonherald.com/hh/columnists/20170510/column-when-flying-the-friendly-skies-the-airport-grounds-me
144,http://www.bclocalnews.com/national/421898533.html
145,http://www.journalpioneer.com/business/2017/5/10/fed-up-fliers-frustrated-by-service-cuts-horror-stories-vow-to-avoid-airlines.html
146,http://www.thewesternstar.com/business/2017/5/10/fed-up-fliers-frustrated-by-service-cuts-horror-stories-vow-to-avoid-airlines.html
147,https://www.yahoo.com/news/airport-chaos-flights-canceled-spirit-094937222.html
148,http://www.riyadhvision.com.sa/2017/05/10/chaos-at-florida-airport-after-spirit-flights-canceled/
149,http://www.nbcnews.com/news/us-news/southwest-airlines-brawl-one-arrested-after-fight-aboard-jet-n757276
150,http://www.ibtimes.com/future-sprit-united-how-passengers-react-airlines-bad-publicity-2537061
151,http://z1043.iheart.com/onair/the-kane-show-47672/the-tea-with-riley-15817264/
152,http://www.news.com.au/travel/travel-updates/passenger-arrested-after-violent-brawl-erupts-on-southwestern-airlines-plane-in-california/news-story/26c3f9b97808cbb8b4a766405a8ee301
153,https://www.washingtonpost.com/news/tripping/wp/2017/05/10/its-not-all-the-airlines-fault-sometimes-its-the-ugly-american-traveler/
154,http://www.latimes.com/business/la-fi-spirit-airlines-20170510-story.html
155,http://freerepublic.com/focus/f-news/3551895/posts
156,http://www.baltimoresun.com/business/ct-united-passenger-urinate-cup-20170510-story.html
157,http://www.baltimoresun.com/business/ct-united-passenger-urinate-cup-20170510-story.html
158,http://www.sfgate.com/national/article/United-passenger-Attendants-forced-me-to-pee-in-11136499.php
159,http://www.finalternatives.com/node/35123
160,http://www.pressdemocrat.com/news/nation/6978664-181/1-arrested-after-brawl-aboard
161,http://www.winnipegfreepress.com/business/fed-up-fliers-frustrated-by-service-cuts-horror-stories-vow-to-avoid-airlines-421895973.html
162,http://www.sltrib.com/home/5274946-155/spirit-airlines-apologizes-for-airport-chaos
163,http://www.usmagazine.com/celebrity-news/news/united-apologizes-after-agent-cancels-mans-trip-for-filming-dispute-w481702
164,http://www.chron.com/national/article/United-passenger-Attendants-forced-me-to-pee-in-11136499.php
165,http://www.weau.com/content/news/421915583.html
166,http://www.gillettenewsrecord.com/news/local/article_98b109fb-415a-5fec-b9a0-f423ea01b0d4.html
167,http://www.gillettenewsrecord.com/news/local/article_98b109fb-415a-5fec-b9a0-f423ea01b0d4.html
168,http://planetsave.com/2017/05/10/ohio-epa-wetlands-damaged-pipeline-company-decades-recover/
169,http://www.rttnews.com/2774070/ambac-financial-posts-loss-in-q1-quick-facts.aspx
170,http://www.pentictonherald.ca/life/national_life/article_d653ffab-59a4-52da-968b-725258cbd112.html
171,http://www.abc12.com/content/news/Sen-Bill-Nelson-threatening-congressional-action-if-airlines-fail-to-improve-behavior-421909073.html
172,http://heavy.com/news/2017/05/united-airlines-ticket-agent-cancel-navang-oza-customer-service-recording-new-orleans-checked-baggage-fee/
173,http://www.brandonsun.com/business/breaking-news/fed-up-fliers-frustrated-by-service-cuts-horror-stories-vow-to-avoid-airlines-421895973.html
174,http://www.rep-am.com/news/news-business/2017/05/10/postal-service-citing-losses-seeks-higher-stamp-prices/
175,http://www.wrcbtv.com/story/35394738/united-passenger-says-crew-offered-her-a-cup-for-a-restroom
176,http://www.wrcbtv.com/story/35394738/united-passenger-says-crew-offered-her-a-cup-for-a-restroom
177,http://www.brandonsun.com/lifestyles/breaking-news/fed-up-fliers-frustrated-by-service-cuts-horror-stories-vow-to-avoid-airlines-421895973.html
178,http://www.cbsnews.com/news/united-airlines-passenger-dragging-stock-price/
179,http://www.cbsnews.com/news/united-airlines-passenger-dragging-stock-price/
180,http://www.wrcbtv.com/story/35393554/1-arrested-after-brawl-aboard-southwest-jet-during-deplaning
181,http://yalibnan.com/2017/05/10/another-horror-story-united-passenger-had-no-choice-but-to-pee-in-a-cup/
182,http://yalibnan.com/2017/05/10/another-horror-story-united-passenger-had-no-choice-but-to-pee-in-a-cup/
183,http://www.chicagotribune.com/bluesky/originals/ct-clean-energy-trust-challenge-bsi-20170510-story.html
184,https://www.fool.com/investing/2017/05/10/why-american-airlines-delta-united-soaring-may.aspx
185,https://www.fool.com/investing/2017/05/10/why-american-airlines-delta-united-soaring-may.aspx
186,https://www.bloomberg.com/gadfly/articles/2017-05-10/hertz-s-deal-for-dollar-thrifty-is-a-lemon-so-far
187,http://www.sltrib.com/home/5270210-155/chaos-at-florida-airport-after-spirit
188,http://www.nbcmontana.com/news/politics/reagans-secretary-of-state-pleas-for-us-to-stay-in-climate-change-deal/489691568
189,http://www.sharenet.co.za/news/Fights_erupt_at_Florida_airport_after_Spirit_flights_cancelled/44294e1de00a4dc6ee3f0d7ebd28096d
190,http://www.nola.com/business/index.ssf/2017/05/new_orleans_united_passenger_k.html
191,https://www.dallasnews.com/business/airlines/2017/05/10/despite-airlines-recent-pr-nightmare-air-travelers-say-happier-flying
192,https://www.dallasnews.com/business/airlines/2017/05/10/despite-airlines-recent-pr-nightmare-air-travelers-say-happier-flying
193,http://www.rttnews.com/2773944/crocs-moves-sharply-higher-on-better-than-expected-q1-results.aspx
194,http://www.rttnews.com/2773963/time-climbs-off-worst-levels-but-remains-firmly-negative.aspx
195,http://www.rttnews.com/2773956/wolverine-posting-strong-gain-on-upbeat-q1-results-guidance.aspx
196,https://www.benzinga.com/news/17/05/9440376/boeing-falls-following-cautious-737-max-flight-suspensions
197,http://infotel.ca/newsitem/travel-fed-up-fliers/cp660508307
198,http://www.thefinancialexpress-bd.com/2017/05/10/69906/Flight-fight-on-Southwest-plane
199,http://www.foxnews.com/travel/2017/05/10/united-passenger-claims-trip-was-canceled-after-filming-fight-over-luggage.html
200,https://www.newstalkflorida.com/featured/airport-chaos-flights-canceled-spirit-airlines-apologizes/
201,http://www.insideedition.com/headlines/23296-united-passenger-captures-confrontation-with-ticket-agent-after-hes-charged-300-for-excess-baggage
202,http://www.vanityfair.com/news/2017/05/wall-street-worried-constitutional-crisis-may-delay-tax-cuts
203,http://www.lmtonline.com/entertainment/the-wrap/article/Not-So-Friendly-Skies-10-Airline-Horror-Stories-11136451.php
204,http://www.kelownadailycourier.ca/life/national_life/article_ecf469b0-c5f5-56a6-ae13-921090de7db2.html
205,http://www.naplesnews.com/story/news/local/florida/2017/05/10/airport-chaos-flights-canceled-spirit-airlines-apologizes/316118001/
206,http://www.nydailynews.com/news/national/crews-fliers-learn-viral-incidents-united-article-1.3153504
207,http://whdh.com/news/1-arrested-after-brawl-erupts-aboard-southwest-airlines-jet/
208,http://www.NewDelhiTimes.com/airport-chaos-flights-canceled-spirit-airlines-apologizes123/
209,http://www.nbcnews.com/news/us-news/united-passenger-says-crew-left-her-no-choice-pee-cup-n757366
210,http://www.nbcnews.com/news/us-news/united-passenger-says-crew-left-her-no-choice-pee-cup-n757366
211,https://www.wsj.com/articles/how-midsize-companies-can-protect-their-reputations-1494381600
212,http://host.madison.com/business/investment/markets-and-stocks/why-shares-of-american-airlines-delta-air-lines-and-united/article_61b993db-9412-54e2-a82a-91c5aba6f97c.html
213,http://host.madison.com/business/investment/markets-and-stocks/why-shares-of-american-airlines-delta-air-lines-and-united/article_61b993db-9412-54e2-a82a-91c5aba6f97c.html
214,http://www.41nbc.com/2017/05/10/brawl-erupts-on-southwest-jet-one-arrested/
215,http://www.sbs.com.au/news/article/2017/05/10/court-order-spirit-pilots-after-florida-airport-chaos
216,https://www.washingtonpost.com/national/airport-chaos-flights-canceled-spirit-airlines-apologizes/2017/05/10/8f61899c-3566-11e7-ab03-aa29f656f13e_story.html
217,http://www.economist.com/blogs/gulliver/2017/05/not-cruellest-month
218,http://www.eagletribune.com/news/airport-chaos-breaks-out-flights-canceled/article_22a13702-357b-11e7-9eb4-f33b458e1fd9.html
219,http://www.512tech.com/business/airport-chaos-flights-canceled-spirit-airlines-apologizes/9OvbLAAdrw5TxEQVPccHxJ/
220,http://www.aberdeennews.com/wire/us/airport-chaos-flights-canceled-spirit-airlines-apologizes/article_08cfbcfb-4f84-5db4-a395-c4229ec209b9.html
221,http://www.newsday.com/news/nation/1-arrested-after-brawl-aboard-southwest-jet-during-deplaning-1.13592889
222,http://lacrossetribune.com/now/today/history/your-daily-comey-s-replacement-a-daily-show-reunion-a/collection_fdcbd311-ab77-5de8-be5a-e850752d11ac.html
223,http://www.theglobeandmail.com/report-on-business/friendly-skies-survey-finds-most-air-passengers-satisfied-but-canadian-carriers-lag/article34943705/
224,https://www.reviewjournal.com/news/nation-and-world/1-arrested-after-fight-aboard-southwest-flight/
225,https://www.gurufocus.com/stock/RYT
226,http://www.nola.com/crime/index.ssf/2017/05/southwest_passenger_fight_vide.html
227,http://dailyjournalonline.com/now/today/your-daily-comey-s-replacement-a-daily-show-reunion-a/collection_730684f5-0128-54e8-9fb1-7f24b9c0bf1e.html
228,http://chicago.suntimes.com/news/1-arrested-after-brawl-aboard-southwest-airlines-jet/
229,http://tampa.cbslocal.com/2017/05/10/airport-chaos-flights-canceled-spirit-airlines-apologizes/
230,http://www.rttnews.com/story.aspx?Id=2773916
231,https://www.yahoo.com/news/chaos-florida-airport-spirit-flights-102757833.html
232,http://www.smh.com.au/world/brawl-at-florida-airport-after-spirit-airlines-cancels-flights-passengers-arrested-20170509-gw12gm
233,https://www.fool.com/investing/2017/05/10/can-united-and-spirit-airlines-avoid-long-term-tur.aspx?source=iedfolrf0000001
234,https://www.fool.com/investing/2017/05/10/can-united-and-spirit-airlines-avoid-long-term-tur.aspx?source=iedfolrf0000001
235,http://www.reuters.com/article/us-california-southwest-brawl-idUSKBN1862CG
236,http://www.foxbusiness.com/markets/2017/05/10/why-shares-american-airlines-delta-air-lines-and-united-continental-are-soaring.html
237,http://www.foxbusiness.com/markets/2017/05/10/why-shares-american-airlines-delta-air-lines-and-united-continental-are-soaring.html
238,http://www.fox23.com/news/national/airport-chaos-flights-canceled-spirit-airlines-apologizes/521136183
239,http://nypost.com/2017/05/10/another-example-of-passengers-losing-all-civility-on-planes/
240,http://www.foxbusiness.com/markets/2017/05/10/can-united-and-spirit-airlines-avoid-long-term-turbulence.html
241,http://www.foxbusiness.com/markets/2017/05/10/can-united-and-spirit-airlines-avoid-long-term-turbulence.html
242,http://host.madison.com/business/investment/markets-and-stocks/can-united-and-spirit-airlines-avoid-long-term-turbulence/article_0071294d-bb21-505f-9a30-0ab42dbddc06.html
243,http://host.madison.com/business/investment/markets-and-stocks/can-united-and-spirit-airlines-avoid-long-term-turbulence/article_0071294d-bb21-505f-9a30-0ab42dbddc06.html
244,http://www.finanznachrichten.de/nachrichten-2017-05/40672705-woman-says-united-airlines-told-her-to-pee-in-cup-020.htm
245,http://www.nasdaq.com/article/united-doesnt-want-you-recording-incidents-with-employees-20170510-01075
246,http://www.wjbc.com/2017/05/10/wjbc-forum-logical-imprecision-and-public-policy/
247,"https://www.indianagazette.com/news/reg-national-world/canceled-flights-cause-nearriot,50020394/"
