,0
66,http://www.oanow.com/news/auburn/updated-p-m-monday-irma----wind-advisory/article_629b4466-95a1-11e7-ab98-4ff9a6b2ab71.html
67,http://www.oanow.com/news/auburn/updated-p-m-monday-irma----wind-advisory/article_629b4466-95a1-11e7-ab98-4ff9a6b2ab71.html
68,http://www.oanow.com/news/auburn/updated-p-m-monday-irma----alabama-power/article_629b4466-95a1-11e7-ab98-4ff9a6b2ab71.html
69,http://www.oanow.com/news/auburn/updated-p-m-monday-irma----alabama-power/article_629b4466-95a1-11e7-ab98-4ff9a6b2ab71.html
70,https://www.wsls.com/news/irma-weakens-officials-urge-patience-for-evacuees-eager-to-return-home
71,http://gantdaily.com/2017/09/12/irma-weakens-officials-urge-patience-for-evacuees-eager-to-return-home/
72,http://www.thehindubusinessline.com/news/world/at-least-one-dead-in-georgia-as-irma-crosses-southeast/article9854908.ece
73,http://www.thompsoncitizen.net/irma-whips-southeast-3-dead-in-georgia-1-in-south-carolina-1.22634408
74,http://www.dailyrepublic.com/california-us-world/irma-whips-southeast-3-dead-in-georgia-1-in-south-carolina/
75,http://www.decaturdaily.com/news/other_news/state/irma-whips-southeast-dead-in-georgia-in-south-carolina/article_51279a52-4c50-5d49-b88b-0fb50c56ba2b.html
76,http://medicinehatnews.com/news/world-news/2017/09/12/irma-whips-southeast-3-dead-in-georgia-1-in-south-carolina/
77,http://www.wsbtv.com/news/georgia/weakened-irma-leaves-3-dead-in-georgia-1-in-south-carolina/607824117
78,https://www.msn.com/en-gb/news/other/weakened-irma-leaves-four-dead-in-georgia-and-south-carolina/ar-AArO78X
79,https://www.ktbs.com/news/national/weakened-irma-leaves-dead-in-georgia-in-south-carolina/article_db5a63a5-d728-51ee-adb8-12c2ee85a40f.html
80,http://lethbridgeherald.com/news/world-news/2017/09/12/irma-whips-southeast-3-dead-in-georgia-1-in-south-carolina/
81,http://www.independent.ie/world-news/weakened-irma-leaves-four-dead-in-georgia-and-south-carolina-36124135.html
82,http://www.bradfordera.com/news/nation/weakened-irma-leaves-dead-in-georgia-in-south-carolina/article_bdfa581c-6687-5802-91e6-84810cd40842.html
83,http://www.joplinglobe.com/region/weakened-irma-leaves-dead-in-georgia-in-south-carolina/article_cfd72cdb-207c-58c6-ba42-8a1401f16845.html
84,http://www.kion546.com/news/national-world/irma-weakens-officials-urge-patience-for-evacuees-eager-to-return-home/619571293
85,http://www.wdtimes.com/news/national/article_a6c1cbeb-3ad2-5e41-af21-6cba8516be56.html
86,http://www.ktvz.com/news/national-world/irma-weakens-officials-urge-patience-for-evacuees-eager-to-return-home/619571268
87,http://www.yaktrinews.com/news/national-news/irma-weakens-officials-urge-patience-for-evacuees-eager-to-return-home/619571033
88,http://abc7ny.com/weather/weakened-irma-leaves-3-dead-in-georgia-1-in-south-carolina/2390567/
89,http://www.timesfreepress.com/news/local/story/2017/sep/12/irmwhips-southeast-2-dead-georgia-1-south-car/448478/
90,http://www.mdjonline.com/news/national/irma-whips-southeast-dead-in-georgia-in-south-carolina/article_a46a2ce8-2d05-5635-87c4-1c6e36a07af4.html
91,http://www.firstpost.com/world/irma-weakens-to-tropical-storm-one-dead-around-800-flights-cancelled-as-thousands-struggle-without-power-4033717.html
92,https://www.japantimes.co.jp/news/2017/09/12/world/tropical-storm-irma-southeast-dead-georgia-south-carolina/
93,http://accesswdun.com/article/2017/9/581550
94,http://www.wndu.com/content/news/Weakened-Irma-leaves-3-dead-in-Georgia-1-in-South-Carolina-443913123.html
95,http://pittsburgh.cbslocal.com/2017/09/12/irma-blamed-deaths-georgia-south-carolina/
96,https://jerseyeveningpost.com/news/world-news/2017/09/12/weakened-irma-leaves-four-dead-in-georgia-and-south-carolina/
97,http://www.cp24.com/world/weakened-irma-leaves-3-dead-in-georgia-1-in-south-carolina-1.3585511
98,http://tbtpics.tampabay.com/news/weather/hurricanes/after-leaving-florida-deadly-irma-brings-flooding-and-power-outages-across/2337154
99,http://infotel.ca/newsitem/us-irma-southeast/cp500620845
100,http://www.wbay.com/content/news/Irmas-remnants-cause-more-deaths-in-southeast-US-443906393.html
101,http://www.valdostadailytimes.com/news/state_news/weakened-irma-leaves-dead-in-georgia-in-south-carolina/article_4b59e5f0-5f36-5073-8f1c-cc987d78097d.html
102,http://wivb.com/ap/weakened-irma-leaves-3-dead-in-georgia-1-in-south-carolina/
103,http://www.keyt.com/news/national-world/irma-weakens-officials-urge-patience-for-evacuees-eager-to-return-home/619571318
104,http://myfox8.com/2017/09/12/irma-weakens-officials-urge-patience-for-evacuees-eager-to-return-home/
105,http://www.ivpressonline.com/news/nation/weakened-irma-leaves-dead-in-georgia-in-south-carolina/article_4d1ac443-e7f9-5df6-9f79-a32515226320.html
106,http://www.moultonadvertiser.com/news/state/article_779263df-4685-5d5c-a806-2ed0f8ff11fb.html
107,http://www.wgauradio.com/news/local/irma-aftermath-athens-schools-closed-power-out/EF5vKkmq9GSZsxKOCrqUHO/
108,http://www.fox5dc.com/news/irma-weakens-florida-airports-reopen-091217
109,http://www.theday.com/nationworld-news/20170912/weakened-irma-leaves-3-dead-in-georgia-1-in-south-carolina
110,https://www.firerescue1.com/fatal-incident/articles/321623018-Weakened-Irma-leaves-3-dead-in-Ga-1-in-SC/
111,http://www.philly.com/philly/news/nation_world/20170912_ap_bb6900827e5841f5883ee228027433c2.html
112,http://www.chieftain.com/news/national/irma-leaves-at-least-dead-in-georgia-in-south-carolina/article_831148ea-5e03-561d-a9e1-da983ae538c9.html
113,http://newsok.com/irma-leaves-at-least-2-dead-in-georgia-1-in-south-carolina/article/feed/1414291
114,http://www.times-news.com/news/irma-leaves-at-least-dead-in-georgia-in-south-carolina/article_77aa2eb3-de2a-5f52-bda9-22e29c6dfef5.html
115,http://www.nwitimes.com/news/national/irma-leaves-at-least-dead-in-georgia-in-south-carolina/article_97066062-ed53-5796-8aba-4eb9c9ec888a.html
116,http://www.greensboro.com/ap/north_carolina/irma-leaves-at-least-dead-in-georgia-in-south-carolina/article_2e2df330-1754-5c9b-94b4-abf138775b4d.html
117,http://www.roanoke.com/news/virginia/wire/irma-leaves-at-least-dead-in-georgia-in-south-carolina/article_d64c9949-8ac8-586d-bb41-52c5fa928e3f.html
118,http://wishtv.com/2017/09/12/weakened-irma-leaves-3-dead-in-georgia-1-in-south-carolina/
119,http://www.independent.ie/world-news/north-america/irma-leaves-three-dead-in-georgia-and-south-carolina-36125183.html
120,https://www.ems1.com/fatal-incidents/articles/321622048-Weakened-Irma-leaves-3-dead-in-Ga-1-in-SC/
121,http://www.theenergycollective.com/dan-yurman/2412625/nuscale-makes-progress-u-k-u-s-markets
122,http://www.ksby.com/story/36346918/irma-kills-2-in-georgia-and-2-in-south-carolina
123,http://www.fox10phoenix.com/news/us-world-news/irma-leaves-at-least-2-dead-in-georgia-1-in-south-carolina
124,http://news-sentinel.com/news/us-and-world/irma-kills-2-in-georgia-and-2-in-south-carolina_20170912&profile=1002
125,http://www.abc-7.com/story/36344848/weakened-irma-leaves-3-dead-in-georgia-1-in-south-carolina
126,http://www.houstonchronicle.com/news/crime/article/The-Latest-Florida-begins-to-dig-out-after-Irma-12190337.php
127,http://www.newsadvance.com/news/national/wire/irma-kills-in-georgia-and-in-south-carolina/article_87c62981-fa75-5f7c-a8db-5ce900a01892.html
128,http://www.oanow.com/apwire/news/national/the-latest-advocates-fear-for-poor-florida-keys-residents/article_d15e1195-346c-571f-a5a8-d3561c39057e.html
129,http://news.wabe.org/post/weakened-irma-leaves-least-2-dead-georgia-2-south-carolina
130,http://www.greensboro.com/ap/north_carolina/irma-kills-in-georgia-and-in-south-carolina/article_2e2df330-1754-5c9b-94b4-abf138775b4d.html
131,http://kdhnews.com/news/nation/the-latest-advocates-fear-for-poor-florida-keys-residents/article_aa04febc-fdfd-5e2e-8144-e30dd07e34c0.html
132,http://www.wfmz.com/news/ap-top-stories/irma-kills-2-in-georgia-and-2-in-south-carolina/619683255
133,http://www.wilknewsradio.com/articles/ap-news/latest-advocates-fear-poor-florida-keys-residents
134,http://www.thedailytimes.com/news/nation_world/deaths-in-georgia-south-carolina-due-to-irma/article_48822046-0ba3-5828-a499-f7dace81e6d8.html
135,http://www.abc-7.com/story/36342463/the-latest-advocates-fear-for-poor-florida-keys-residents
136,http://www.roanoke.com/news/nation/wire/irma-kills-in-georgia-and-in-south-carolina/article_d64c9949-8ac8-586d-bb41-52c5fa928e3f.html
137,http://www.chron.com/news/us/article/Weakened-Irma-leaves-3-dead-in-Georgia-1-in-12190533.php
138,http://www.theindependent.com/news/national/irma-kills-in-georgia-and-in-south-carolina/article_83614662-c05d-5fea-bf59-7a6498d64bb4.html
139,http://www.ctvnews.ca/world/latest-on-irma-aftermath-advocates-fear-for-poor-florida-keys-residents-1.3585488
140,http://www.fredericksburg.com/news/news-wire/the-latest-advocates-fear-for-poor-florida-keys-residents/article_8b42be90-d7f0-5106-9b8b-ab3037f9e595.html
141,http://www.oanow.com/news/auburn/updated-a-m-tuesday-offices-events-slowly-get-back-on/article_629b4466-95a1-11e7-ab98-4ff9a6b2ab71.html
142,http://www.oanow.com/news/auburn/updated-a-m-tuesday-offices-events-slowly-get-back-on/article_629b4466-95a1-11e7-ab98-4ff9a6b2ab71.html
143,http://wspa.com/2017/09/12/weakened-irma-leaves-3-dead-in-georgia-1-in-sc/
144,http://www.bostonherald.com/news/national/2017/09/the_latest_mayor_vows_to_work_on_restoring_power_to_homes
145,http://www.nbc15.com/content/news/Irmas-remnants-cause-more-deaths-in-southeast-US-443919083.html
146,http://www.daytondailynews.com/news/national/the-latest-advocates-fear-for-poor-florida-keys-residents/VnoXO6EyeCczxkWkOWseQM/
147,http://www.mcall.com/news/nationworld/ct-irma-georgia-20170911-story.html
148,http://www.greenwichtime.com/news/crime/article/The-Latest-Florida-begins-to-dig-out-after-Irma-12190337.php
149,http://www.fox10tv.com/story/36342464/the-latest-generator-leads-to-irmas-3rd-s-carolina-death
150,http://www.india.com/news/agencies/irma-kills-2-in-georgia-and-2-in-south-carolina-2467263/
151,http://www.heraldbulletin.com/region/the-latest-emergency-flights-can-land-at-keys-airports/article_bf971cf8-faaa-5229-989b-f4e1b9714b54.html
152,http://www.news-sentinel.com/news/us-and-world/the-latest-generator-leads-to-irmas-3rd-s-carolina-death_20170912&profile=1002
153,http://www.beaumontenterprise.com/news/us/article/Weakened-Irma-leaves-3-dead-in-Georgia-1-in-12190533.php
154,http://www.ctvnews.ca/world/latest-on-irma-aftermath-another-death-in-s-carolina-attributed-to-storm-1.3585488
155,http://gazette.com/the-latest-generator-leads-to-irmas-3rd-s-carolina-death/article/1610982
156,http://hosted.ap.org/dynamic/stories/U/US_IRMA_SOUTHEAST?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-09-12-13-20-41
157,http://www.heraldbulletin.com/region/irma-kills-in-georgia-and-in-south-carolina/article_6fd0da01-61b7-5f6d-a87a-faef639ba7f6.html
158,http://hosted.ap.org/dynamic/stories/U/US_HURRICANE_IRMA_THE_LATEST?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-09-12-12-11-07
159,http://www.independent.ie/world-news/flights-cancelled-as-storm-leaves-four-dead-in-georgia-and-south-carolina-36124135.html
160,http://www.dariennewsonline.com/news/crime/article/The-Latest-Florida-begins-to-dig-out-after-Irma-12190337.php
161,http://www.oanow.com/apwire/news/state/the-latest-fema-convoy-heading-to-florida-from-alabama/article_d15e1195-346c-571f-a5a8-d3561c39057e.html
162,http://www.greensboro.com/ap/us_world/the-latest-fema-convoy-heading-to-florida-from-alabama/article_e9c5d08a-bff2-5934-83f5-d63b753451ec.html
163,https://www.msn.com/en-us/weather/topstories/the-latest-fema-convoy-heading-to-florida-from-alabama/ar-AArMZUc
164,http://www.chieftain.com/news/the-latest-advocates-fear-for-poor-florida-keys-residents/article_c5e7c052-5b11-5e9b-bf47-102eb1e8da6f.html
165,http://www.news-sentinel.com/news/us-and-world/the-latest-fort-lauderdale-airport-reopens-after-irma_20170912&profile=1002
166,https://wdef.com/2017/09/12/irma-leaves-least-2-dead-georgia-1-south-carolina/
167,http://www.meridianstar.com/region/the-latest-generator-leads-to-irma-s-rd-s-carolina/article_248632ec-caab-5eae-8bf7-776a7836c229.html
168,http://newsok.com/the-latest-florida-east-coast-may-have-power-back-by-sunday/article/feed/1414295
169,http://kcby.com/news/local/irma-kills-2-in-georgia-and-2-in-south-carolina
170,http://www.oanow.com/apwire/news/national/irma-kills-in-south-carolina-and-in-georgia/article_38481686-b220-5408-8e43-03660c7eb61a.html
171,http://am970theanswer.com/news/politics/the-latest-florida-begins-to-dig-out-after-irma
172,http://www.wfsb.com/story/36342463/the-latest-generator-leads-to-irmas-3rd-s-carolina-death
173,http://www.abc-7.com/story/36342463/the-latest-generator-leads-to-irmas-3rd-s-carolina-death
174,http://abc6onyourside.com/news/nation-world/generator-leads-to-3rd-death-from-irma-in-south-carolina
175,http://www.kvoa.com/story/36346921/irma-causes-4th-south-carolina-death
176,https://www.ktbs.com/news/national/irma-kills-in-georgia-and-in-south-carolina/article_db5a63a5-d728-51ee-adb8-12c2ee85a40f.html
177,http://news-sentinel.com/news/us-and-world/the-latest-fort-lauderdale-airport-reopens-after-irma_20170912&profile=1029
178,http://www.wsoctv.com/news/south-carolina/copy-of-irma-kills-2-in-georgia-and-2-in-south-carolina/608009575
179,http://hosted.ap.org/dynamic/stories/U/US_HURRICANE_IRMA_THE_LATEST?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-09-12-13-51-35
180,http://talkingpointsmemo.com/news/irma-claims-lives-georgia-south-carolina
181,http://accesswdun.com/article/2017/9/581883
182,http://www.newstimes.com/news/crime/article/The-Latest-Florida-begins-to-dig-out-after-Irma-12190337.php
183,http://www.ktvu.com/hurricane-irma/irma-leaves-at-least-2-dead-in-georgia-1-in-south-carolina
184,http://accesswdun.com/article/2017/9/581875
185,http://tucson.com/news/national/irma-kills-in-georgia-and-in-south-carolina/article_522187da-66b0-5194-ac8e-8891ace97fc2.html
186,http://www.gadsdentimes.com/news/20170912/irma-leaves-at-least-2-dead-in-georgia-1-in-south-carolina
187,http://www.air1.com/news/2017/09/12/Irma-Takes-4-Lives-In-Georgia-South-Carolina.aspx
188,http://www.bostonherald.com/news/national/2017/09/irma_kills_2_in_georgia_and_2_in_south_carolina
189,http://www.richmond.com/news/national-world/ap/the-latest-irma-causes-th-south-carolina-death/article_982a46d6-cfff-55c0-b9b4-8c0081e7893b.html
190,http://wiat.com/2017/09/12/irma-kills-2-in-georgia-and-2-in-south-carolina/
191,http://jacksonville.com/news/national/2017-09-12/irma-kills-3-south-carolina-and-2-georgia
192,https://www.wwaytv3.com/2017/09/12/irma-kills-2-in-georgia-and-2-in-south-carolina/
193,http://www.nbcnewyork.com/news/national-international/Hurricane-Irma-Florida-Assess-Damage-Flooding-Power-443880603.html
194,http://www.looptt.com/content/irma-kills-2-georgia-and-2-south-carolina-5
195,http://www.journalnow.com/news/nation_world/deaths-in-georgia-south-carolina-due-to-irma/article_a64ac825-2077-5f97-9b1e-0763ac7ef10c.html
196,http://www.kmvt.com/content/news/The-Latest-Generator-leads-to-Irmas-3rd-S-Carolina-death-444001143.html
197,http://www.kwtx.com/content/news/Deaths-in-Georgia-South-Carolina-due-to-Irma-443973663.html
198,http://www.wbrc.com/story/36346919/irma-kills-3-in-south-carolina-and-2-in-georgia
199,http://ksn.com/2017/09/12/irma-kills-3-in-south-carolina-and-2-in-georgia/
200,http://hosted.ap.org/dynamic/stories/U/US_HURRICANE_IRMA_THE_LATEST?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-09-12-15-07-54
201,http://hosted.ap.org/dynamic/stories/U/US_HURRICANE_IRMA_THE_LATEST?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-09-12-15-07-54
202,http://www.dailyprogress.com/news/national/wire/the-latest-un-to-airlift-food-to-stricken-caribbean-islands/article_c9594beb-e97d-5c78-b6bc-32a78fb34dd4.html
203,http://www.dailyprogress.com/news/national/wire/the-latest-un-to-airlift-food-to-stricken-caribbean-islands/article_c9594beb-e97d-5c78-b6bc-32a78fb34dd4.html
204,http://staugustine.com/news/national/2017-09-12/irma-kills-3-south-carolina-and-2-georgia
205,http://www.loopjamaica.com/content/latest-florida-east-coast-may-have-power-back-sunday
206,http://newsok.com/the-latest-white-house-trump-to-visit-florida-on-thursday/article/feed/1414295
207,http://newsok.com/the-latest-white-house-trump-to-visit-florida-on-thursday/article/feed/1414295
208,http://www.bostonherald.com/news/national/2017/09/the_latest_un_to_airlift_food_to_stricken_caribbean_islands
209,http://www.bostonherald.com/news/national/2017/09/the_latest_un_to_airlift_food_to_stricken_caribbean_islands
210,http://www.oanow.com/apwire/news/national/the-latest-white-house-trump-to-visit-florida-on-thursday/article_d15e1195-346c-571f-a5a8-d3561c39057e.html
211,http://www.oanow.com/apwire/news/national/the-latest-white-house-trump-to-visit-florida-on-thursday/article_d15e1195-346c-571f-a5a8-d3561c39057e.html
212,http://www.finalcall.com/artman/publish/National_News_2/article_103802.shtml
213,https://www.mprnews.org/story/2017/09/12/irma-kills-2-in-georgia-and-2-in-south-carolina
214,http://www.greensboro.com/ap/us_world/the-latest-white-house-trump-to-visit-florida-on-thursday/article_e9c5d08a-bff2-5934-83f5-d63b753451ec.html
215,http://www.greensboro.com/ap/us_world/the-latest-white-house-trump-to-visit-florida-on-thursday/article_e9c5d08a-bff2-5934-83f5-d63b753451ec.html
216,http://www.koaa.com/story/36342463/the-latest-white-house-trump-to-visit-florida-on-thursday
217,http://www.koaa.com/story/36342463/the-latest-white-house-trump-to-visit-florida-on-thursday
218,http://www.macon.com/news/business/article172781521.html
219,http://www.macon.com/news/business/article172781521.html
220,http://www.kotaradio.com/2017/09/12/irma-kills-2-in-georgia-and-2-in-south-carolina/
221,http://onlineathens.com/national-news/2017-09-12/deaths-georgia-south-carolina-due-irma
222,http://www.thestatesman.com/world/irma-kills-2-georgia-2-south-carolina-1502491708.html
223,http://kdhnews.com/news/nation/the-latest-un-to-airlift-food-to-stricken-caribbean-islands/article_aa04febc-fdfd-5e2e-8144-e30dd07e34c0.html
224,http://kdhnews.com/news/nation/the-latest-un-to-airlift-food-to-stricken-caribbean-islands/article_aa04febc-fdfd-5e2e-8144-e30dd07e34c0.html
225,http://www.fox9.com/weather/hurricane-irma/irma-leaves-at-least-2-dead-in-georgia-1-in-south-carolina
226,http://www.ctvnews.ca/world/latest-on-irma-aftermath-un-airlifts-food-to-devastated-islands-1.3585488
227,http://www.ctvnews.ca/world/latest-on-irma-aftermath-un-airlifts-food-to-devastated-islands-1.3585488
228,http://www.richmond.com/news/national-world/ap/the-latest-trailer-park-destroyed-in-florida-keys/article_982a46d6-cfff-55c0-b9b4-8c0081e7893b.html
229,http://www.richmond.com/news/national-world/ap/the-latest-trailer-park-destroyed-in-florida-keys/article_982a46d6-cfff-55c0-b9b4-8c0081e7893b.html
230,http://wkbn.com/2017/09/12/irma-kills-2-in-georgia-and-2-in-south-carolina/
231,http://www.tristateupdate.com/story/36342463/the-latest-florida-hoping-to-replenish-its-gas-stations
232,http://www.tristateupdate.com/story/36342463/the-latest-florida-hoping-to-replenish-its-gas-stations
233,http://www.maysville-online.com/news/national/the-latest-un-to-airlift-food-to-stricken-caribbean-islands/article_5a45f844-7baf-591c-b515-086370792eb5.html
234,http://www.maysville-online.com/news/national/the-latest-un-to-airlift-food-to-stricken-caribbean-islands/article_5a45f844-7baf-591c-b515-086370792eb5.html
235,http://www.wrcbtv.com/story/36342463/the-latest-florida-hoping-to-replenish-its-gas-stations
236,http://www.wrcbtv.com/story/36342463/the-latest-florida-hoping-to-replenish-its-gas-stations
237,http://www.news24.com/World/News/irma-kills-2-in-georgia-and-2-in-south-carolina-20170912
238,http://www.timesfreepress.com/news/breakingnews/story/2017/sep/12/irma-kills-2-georgia-and-2-south-carolina/448577/
