,0
29,http://www.mynews13.com/fl/orlando/ap-top-news/2018/10/05/deliberations-resuming-in-chicago-police-shooting-case
30,https://www.informnny.com/news/deliberations-resuming-in-chicago-police-shooting-case/1499488725
31,https://www.bozemandailychronicle.com/ap_news/us/deliberations-resuming-in-chicago-police-shooting-case/article_d9ec235a-e19e-5ce9-958d-eea6442bae3b.html
32,http://www.startribune.com/deliberations-resuming-in-chicago-police-shooting-case/495239161/
33,https://www.kaaltv.com/national/deliberations-resuming-in-chicago-police-shooting-case/5097011/?cat=10159
34,https://www.greensboro.com/ap/us_world/deliberations-resuming-in-chicago-police-shooting-case/article_5f375334-fe61-529e-9ba6-f44d18211855.html
35,https://journalstar.com/news/national/deliberations-resuming-in-chicago-police-shooting-case/article_e06ae6ca-c665-5141-8ffb-ec09d19e7a91.html
36,https://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=12137726
37,https://www.seattlepi.com/news/crime/article/Deliberations-resuming-in-Chicago-police-shooting-13283321.php
38,https://www.theday.com/nationworld-news/20181004/jurors-deliberating-in-murder-trial-of-chicago-officer
39,https://www.seattletimes.com/nation-world/deliberations-resuming-in-chicago-police-shooting-case/
40,https://www.statesville.com/news/us/ap/deliberations-resuming-in-chicago-police-shooting-case/article_b1d77cce-b695-5258-8d97-0b181e75783d.html
41,https://qctimes.com/news/national/the-latest-jury-in-chicago-officer-s-trial-done-for/article_803c57ef-685f-598d-9141-256e91f5f323.html
42,https://www.wjtv.com/news/national/the-latest-chicago-officers-biggest-option-was-time/1497450907
43,https://www.miamiherald.com/news/nation-world/article219540755.html
44,https://www.sfgate.com/news/crime/article/Deliberations-resuming-in-Chicago-police-shooting-13283321.php
45,http://www.telegraphherald.com/news/iowa-illinois-wisconsin/article_76af1605-9b36-5cff-a126-b9c62a33cde8.html
46,https://siouxcityjournal.com/news/national/jurors-begin-deliberations-at-chicago-officer-s-murder-trial/article_cb1d0894-d544-52a1-bcf4-a74f4f5ffeb0.html
47,https://www.tri-cityherald.com/news/nation-world/national/article219485255.html
48,https://www.chieftain.com/news/the-latest-alternates-say-they-would-ve-convicted-officer/article_6f58c43a-945e-5b44-a7f8-a8bbc758b887.html
49,https://www.greensboro.com/ap/us_world/jurors-deliberating-in-murder-trial-of-chicago-officer/article_7ee2df47-d96b-5b9a-8be6-471bb268fb57.html
50,https://thetyee.ca/Opinion/2016/07/26/Seven-Jason-Kenneys/
51,https://www.myplainview.com/news/crime/article/The-Latest-Chicago-officer-s-biggest-option-was-13281232.php
52,https://www.wacotrib.com/news/ap_nation/deliberations-resuming-in-chicago-police-shooting-case/article_9bb34d0b-5a3c-5d68-8b79-f2a518ffeb33.html
53,http://mynorthwest.com/1137086/deliberations-resuming-in-chicago-police-shooting-case/
54,https://www.ajc.com/news/deliberations-resuming-chicago-police-shooting-case/dtnsIFTIxPUX6y3fCoSkwJ/
55,https://www.ghanavisions.com/news/world/219710-london-commuters-fury-over-tube-and-rail-strikes.html
56,http://www.finsmes.com/2018/10/big-business-from-little-dreams-where-did-the-huge-corporations-start.html
57,http://www.newhamrecorder.co.uk/news/newham-business-awards-winners-2018-1-5724728
58,http://infosurhoy.com/cocoon/saii/xhtml/en_GB/news-summary/chicago-police-brace-for-unrest-after-van-dyke-verdict-we-have-some-long-daysahead-of-us/
59,http://www.fox32chicago.com/news/crime/deliberations-resuming-in-van-dyke-murder-trial
60,http://accesswdun.com/article/2018/10/720471
61,https://www.abcactionnews.com/news/police-help-mcdonald-s-cook-whose-bike-was-stolen-while-on-the-job
62,http://www.ktrs.com/jurors-begin-deliberations-at-chicago-officers-murder-trial/
63,https://azdailysun.com/news/local/flagstaff-festival-of-science-accelerating-into-the-future/article_4ccd1fd2-a9ff-5406-901c-a4238d375509.html
64,http://www.messenger-inquirer.com/news/national/jurors-deliberating-in-murder-trial-of-chicago-officer/article_2866af6c-df66-5310-b106-a9600cdd17cc.html
65,https://qconline.com/news/national/the-latest-jury-asks-question-about-battery-charges/article_e065fa0d-c50f-5e4c-a683-0a60cb36f769.html
66,https://www.houstonchronicle.com/news/crime/article/The-Latest-Judge-decides-not-to-revoke-Chicago-13284316.php
67,https://www.readingeagle.com/article/20181005/AP/310059657/1273
68,http://am970theanswer.com/news/national/the-latest-jury-asks-question-about-battery-charges
69,https://www.ksl.com/article/46401237/the-latest-jury-asks-question-about-battery-charges
70,https://www.newmilfordspectrum.com/news/crime/article/The-Latest-Judge-decides-not-to-revoke-Chicago-13284316.php
71,https://www.vox.com/identities/2018/10/4/17887932/jason-van-dyke-trial-laquan-mcdonald-chicago-police-shooting-jury-deliberation
72,https://www.lexology.com/library/detail.aspx?g=a0b27650-670a-48ff-b96a-c2d5d2a91871
73,https://www.wbtw.com/news/national/the-latest-judge-decides-not-to-revoke-chicago-cops-bond/1500640489
74,https://wnyt.com/news/the-latest-judge-decides-not-to-revoke-chicago-cops-bond/5097595/?cat=10104
75,http://www.westcentralmoinfo.com/2018/10/05/10-5-area-road-and-bridge-work/
76,https://www.politico.com/newsletters/morning-shift/2018/10/05/its-jobs-day-363122
77,https://news.wttw.com/2018/09/10/van-dyke-case-first-jurors-selected-murder-trial-gets-underway?mini=2018-09
78,https://www.timesunion.com/local/crime/article/After-10-year-rape-kit-delay-man-charged-with-13279350.php
79,http://www.therepublic.com/2018/10/05/us-chicago-police-laquan-mcdonald-the-latest-17/
80,https://seekingalpha.com/article/4210111-arcos-dorados-fooled-temporary-weakness
81,https://www.lmtonline.com/news/crime/article/Deliberations-resuming-in-Chicago-police-shooting-13283321.php
82,http://www.newschief.com/news/20181005/jury-reaches-verdict-in-trial-of-chicago-police-officer-jason-van-dyke-in-shooting-death-of-black-teen-laquan-mcdonald
83,https://www.stltoday.com/news/national/jury-reaches-verdict-in-trial-of-chicago-police-officer/article_fb560710-f9e5-537b-85ff-5e97ed5c188b.html
84,https://mtstandard.com/news/national/the-latest-jury-reaches-verdict-in-chicago-officer-s-trial/article_6c54de91-cac3-59c0-8ee6-153958cf9e53.html
85,https://www.wacotrib.com/news/ap_nation/jury-reaches-verdict-in-trial-of-chicago-police-officer/article_9bb34d0b-5a3c-5d68-8b79-f2a518ffeb33.html
86,http://www.keyc.com/story/39234865/jury-reaches-verdict-in-trial-of-chicago-police-officer
87,https://talkingpointsmemo.com/news/chicago-police-officer-laquan-mcdonald-murder-trial-verdict
88,https://www.bigcountryhomepage.com/news/national/deliberations-resuming-in-chicago-police-shooting-case/1499497305
89,https://am1070theanswer.com/news/national/deliberations-resuming-in-chicago-police-shooting-case
90,https://ktiv.com/2018/10/05/the-latest-judge-decides-not-to-revoke-chicago-cops-bond/
91,https://www.dailymail.co.uk/news/article-6242437/Jurors-white-Chicago-cop-guilty-murdering-black-teenager-Laquan-McDonald.html
92,https://www.whec.com/news/jury-convicts-chicago-officer/5097885/?cat=10036
93,https://www.usatoday.com/story/news/2018/10/05/chicago-police-jason-van-dyke-guilty-murder-death-laquan-mcdonald/1525648002/
94,https://abc7ny.com/jason-van-dyke-verdict-chicago-officer-found-guilty-of-2nd-degree-murder-/4417237/
95,http://www.kake.com/story/39227085/jurors-begin-deliberations-at-chicago-officers-murder-trial
96,http://www.fox14tv.com/story/39230694/the-latest-police-prepare-for-verdict-in-cops-murder-trial
97,https://chicagocrusader.com/jurors-begin-deliberations-in-jason-van-dyke-trial/
98,https://www.wacotrib.com/news/ap_nation/the-latest-jury-in-chicago-officer-s-trial-done-for/article_a886ad14-c7e1-5fcb-9854-fee42b679102.html
99,https://www.texomashomepage.com/news/national/the-latest-defense-chicago-officer-justified-in-shooting/1497574820
100,https://www.greensboro.com/ap/us_world/the-latest-jury-in-chicago-officer-s-trial-done-for/article_d455ac6f-7a9a-589d-85c8-a89b2d85bb62.html
101,https://www.newcanaannewsonline.com/news/crime/article/The-Latest-Judge-decides-not-to-revoke-Chicago-13284316.php
102,https://www.idahostatejournal.com/news/national/the-latest-jury-asks-question-about-battery-charges/article_3f70e58c-6523-5861-ae99-59563908b350.html
103,https://www.koin.com/news/national/the-latest-judge-decides-not-to-revoke-chicago-cops-bond/1500631980
104,https://www.newcanaannewsonline.com/news/crime/article/Deliberations-resuming-in-Chicago-police-shooting-13283321.php
105,https://abcnews.go.com/US/wireStory/latest-judge-decides-revoke-chicago-cops-bond-58308785
106,https://www.decaturdaily.com/news/other_news/national/latest-jury-convicts-chicago-officer-of-nd-degree-murder/article_23f3dd6c-8f6b-552a-a040-49ae1b8f0ba9.html
107,https://www.wpsdlocal6.com/i/latest-jury-convicts-chicago-officer-of-2nd-degree-murder-2/
108,https://www.ksl.com/article/46401237/latest-jury-convicts-chicago-officer-of-2nd-degree-murder
109,https://www.wftv.com/news/national-news/ap-top-news/latest-jury-convicts-chicago-officer-of-2nddegree-murder/847397681
110,https://www.nhregister.com/news/crime/article/Deliberations-resuming-in-Chicago-police-shooting-13283321.php
111,http://www.fultonsun.com/news/national/story/2018/oct/05/jurors-deliberating-in-murder-trial-of-chicago-officer/746495/
112,https://www.middletownpress.com/news/crime/article/The-Latest-Judge-decides-not-to-revoke-Chicago-13284316.php
113,https://www.kaaltv.com/national/the-latest-judge-decides-not-to-revoke-chicago-cops-bond/5097575/?cat=10151
114,https://abc7news.com/jason-van-dyke-verdict-chicago-officer-found-guilty-of-2nd-degree-murder-/4417237/
115,https://www.sfgate.com/news/crime/article/Jury-convicts-Chicago-officer-2nd-degree-murder-13284316.php
116,http://www.fox32chicago.com/news/local/jury-finds-van-dyke-guilty-of-2nd-degree-murder-aggravated-battery-in-killing-of-laquan-mcdonald
117,http://www.live5news.com/2018/10/05/latest-jury-convicts-chicago-officer-nd-degree-murder/
118,https://www.krem.com/article/news/nation-world/jury-convicts-chicago-police-officer-of-second-degree-murder-in-shooting-of-teen/293-601241357
119,https://www.seattlepi.com/news/crime/article/The-Latest-Judge-decides-not-to-revoke-Chicago-13284316.php
120,https://www.greensboro.com/ap/us_world/latest-jury-convicts-chicago-officer-of-nd-degree-murder/article_cc49a0b0-9612-5574-af37-f104cc9db96a.html
121,http://www.wvasfm.org/post/chicago-police-officer-found-guilty-second-degree-murder-laquan-mcdonald
122,https://www.krem.com/article/news/nation-now/chicago-police-officer-jason-van-dyke-guilty-of-second-degree-murder-in-2014-shooting-death-of-17-year-old-laquan-mcdonald/465-b105238b-f3a0-48ca-bd2a-3c46e8e9f830
123,https://buffalonews.com/2018/10/05/kimberly-lawton-was-exonerated-of-poisoning-breastmilk-the-accusation-still-haunts-her/
124,http://www.wmal.com/2018/10/05/deliberations-resuming-in-chicago-police-shooting-case/
125,https://kstp.com/national/the-latest-judge-decides-not-to-revoke-chicago-cops-bond/5097546/?cat=162
126,https://arstechnica.com/tech-policy/2018/10/ajit-pai-faces-rare-criticism-from-gop-senator-on-rural-broadband-failures/
127,https://www.kob.com/us-news/the-latest-judge-decides-not-to-revoke-chicago-cops-bond/5097550/?cat=600
128,https://kristv.com/ap-national-news/2018/10/05/the-latest-judge-decides-not-to-revoke-chicago-cops-bond/
129,http://www.wboc.com/story/39234865/jury-reaches-verdict-in-trial-of-chicago-police-officer
130,http://accesswdun.com/article/2018/10/720763
131,https://www.foxnews.com/us/jury-reaches-verdict-in-trial-of-chicago-police-officer
132,https://www.postregister.com/news/national/latest-mayor-police-superintendent-respond-to-verdict/article_0ff381a2-5149-5dbc-a9cf-d3acdd71e738.html
133,https://www.oanow.com/apwire/news/national/latest-mayor-police-superintendent-respond-to-verdict/article_33d4ded6-2f5c-5d40-9090-955837c85d91.html
134,https://azdailysun.com/news/national/latest-civil-rights-lawyer-praises-guilty-verdict-for-cop/article_2cb9cf5d-0ce8-5f1f-adaf-593648b8bf66.html
135,https://abc7.com/jason-van-dyke-trial-chicago-officer-found-guilty-of-2nd-degree-murder/4417237/
136,https://qconline.com/news/national/latest-defense-says-chicago-officer-victim-of-politics/article_e065fa0d-c50f-5e4c-a683-0a60cb36f769.html
137,https://www.adn.com/nation-world/2018/10/05/jury-convicts-chicago-officer-of-2nd-degree-murder-in-killing-of-black-teen/
138,http://www.capradio.org/news/npr/story?storyid=654465522
139,https://www.mychamplainvalley.com/news/latest-jury-convicts-chicago-officer-of-2nddegree-murder/1501255670
140,http://www.winknews.com/2018/10/05/chicago-cop-guilty-of-second-degree-murder-in-laquan-mcdonald-death/
141,https://www.wtnh.com/news/national/deliberations-resuming-in-chicago-police-shooting-case-1/1500358431
142,https://www.miamiherald.com/entertainment/celebrities/article219473850.html
143,https://www.wpsdlocal6.com/i/the-latest-alternates-say-they-wouldve-convicted-officer-2/
144,http://www.ktva.com/story/39230694/the-latest-alternates-say-they-wouldve-convicted-officer
145,https://www.ktbs.com/news/national/the-latest-alternates-say-they-would-ve-convicted-officer/article_195e9250-f77d-5809-a650-e62f03a28272.html
146,https://www.wpsdlocal6.com/i/the-latest-alternates-say-they-wouldve-convicted-officer/
147,https://www.wnct.com/news/national/the-latest-defense-chicago-officer-justified-in-shooting/1497574986
148,https://www.westport-news.com/news/crime/article/The-Latest-Chicago-officer-s-biggest-option-was-13281232.php
149,https://www.aikenstandard.com/ap/jurors-begin-deliberations-at-chicago-officer-s-murder-trial/article_1d34f7c6-c577-5120-b2e5-230a34fc7bfe.html
150,https://www.greensboro.com/ap/us_world/the-latest-alternates-say-they-would-ve-convicted-officer/article_d455ac6f-7a9a-589d-85c8-a89b2d85bb62.html
151,https://www.nbcnews.com/news/us-news/chicago-braces-van-dyke-verdict-very-different-ways-n916421?cid=public-rss_20181005
152,http://www.whig.com/article/20181004/AP/310049992
153,https://www.wacotrib.com/news/ap_nation/the-latest-alternates-say-they-would-ve-convicted-officer/article_a886ad14-c7e1-5fcb-9854-fee42b679102.html
154,https://www.washingtonpost.com/national/the-latest-alternates-say-they-wouldve-convicted-officer/2018/10/04/142cc0be-c833-11e8-9c0f-2ffaf6d422aa_story.html
155,http://www.klkntv.com/story/39230694/the-latest-alternates-say-they-wouldve-convicted-officer
156,https://www.myplainview.com/news/crime/article/Closing-arguments-set-in-Chicago-officer-s-murder-13280176.php
157,http://www.wvik.org/post/chicago-police-officer-found-guilty-2nd-degree-murder-laquan-mcdonald
158,https://www.oanow.com/apwire/news/national/latest-prosecutor-calls-van-dyke-verdict-justice-for-many/article_33d4ded6-2f5c-5d40-9090-955837c85d91.html
159,http://www.fox7austin.com/news/us-world-news/deliberations-resuming-in-van-dyke-murder-trial
160,http://www.ksla.com/2018/10/05/deliberations-resuming-chicago-police-shooting-case/
161,http://www.ksla.com/2018/10/05/latest-jury-convicts-chicago-officer-nd-degree-murder/
162,https://www.kcentv.com/article/news/nation-now/chicago-police-officer-jason-van-dyke-guilty-of-second-degree-murder-in-2014-shooting-death-of-17-year-old-laquan-mcdonald/465-b105238b-f3a0-48ca-bd2a-3c46e8e9f830
163,https://www.sfchronicle.com/news/crime/article/Jury-convicts-Chicago-officer-2nd-degree-murder-13284316.php
164,https://www.dailymail.co.uk/wires/ap/article-6238343/Closing-arguments-set-Chicago-officers-murder-trial.html
165,https://www.dailymail.co.uk/wires/ap/article-6240457/The-Latest-Chicago-officers-biggest-option-time.html
166,http://www.bostonherald.com/news/national/2018/10/jurors_deliberating_in_murder_trial_of_chicago_officer
167,https://coconuts.co/manila/lifestyle/best-things-bacolod-octobers-masskara-festival/
168,http://www.fox8live.com/2018/10/05/latest-jury-convicts-chicago-officer-nd-degree-murder/
169,https://www.beaumontenterprise.com/news/crime/article/Jury-convicts-Chicago-officer-2nd-degree-murder-13284316.php
170,https://journalstar.com/news/national/latest-jurors-say-van-dyke-s-testimony-didn-t-help/article_adfddd0e-eaa4-57d1-8a62-c5693631ca33.html
171,https://www.mrt.com/news/crime/article/Deliberations-resuming-in-Chicago-police-shooting-13283321.php
172,https://abc7chicago.com/jason-van-dyke-trial-chicago-officer-found-guilty-of-2nd-degree-murder/4417237/
173,https://wtop.com/national/2018/10/the-latest-judge-decides-not-to-revoke-chicago-cops-bond/
174,https://www.wltx.com/article/news/nation-now/chicago-police-officer-jason-van-dyke-guilty-of-second-degree-murder-in-2014-shooting-death-of-17-year-old-laquan-mcdonald/465-b105238b-f3a0-48ca-bd2a-3c46e8e9f830
175,http://www.ketr.org/post/chicago-police-officer-found-guilty-2nd-degree-murder-laquan-mcdonald
176,https://www.detroitnews.com/story/news/nation/2018/10/05/chicago-police-shooting-laquan-mcdonald/38055141/
177,https://www.ledburyreporter.co.uk/news/16963250.car-waits-for-recovery-in-middle-of-belmont-road-in-hereford/
178,http://www.rep-am.com/news/2018/10/05/deliberations-resuming-in-chicago-police-shooting-case/
179,https://www.kare11.com/article/news/nation-now/chicago-police-officer-jason-van-dyke-guilty-of-second-degree-murder-in-2014-shooting-death-of-17-year-old-laquan-mcdonald/465-b105238b-f3a0-48ca-bd2a-3c46e8e9f830
180,https://www.nhregister.com/news/crime/article/Jury-convicts-Chicago-officer-2nd-degree-murder-13284316.php
181,https://www.theroot.com/what-is-this-feeling-1829558412
182,https://www.kiro7.com/news/latest-jury-convicts-chicago-officer-of-2nddegree-murder/847399224
183,http://theboxingobserver.com/2018/10/05/defense-expected-to-rest-its-case-in-chicago-officers-trial/
184,https://www.wacotrib.com/news/ap_nation/latest-jury-convicts-chicago-officer-of-nd-degree-murder/article_9b04381f-360b-57a0-8eb2-f2422b39819f.html
185,https://www.wzzm13.com/article/news/nation-now/chicago-police-officer-jason-van-dyke-guilty-of-second-degree-murder-in-2014-shooting-death-of-17-year-old-laquan-mcdonald/465-b105238b-f3a0-48ca-bd2a-3c46e8e9f830
186,https://www.seattlepi.com/news/crime/article/Jury-convicts-Chicago-officer-2nd-degree-murder-13284316.php
187,http://www.cbs58.com/news/the-latest-jury-convicts-chicago-officer-of-2nd-degree-murder
188,https://abc13.com/chicago-officer-found-guilty-of-2nd-degree-murder/4420389/
189,https://www.npr.org/2018/10/05/654465522/chicago-police-officer-found-guilty-of-second-degree-murder-of-laquan-mcdonald
190,http://www.kuer.org/post/chicago-police-officer-found-guilty-2nd-degree-murder-laquan-mcdonald
191,http://www.wbtv.com/2018/10/05/latest-jury-convicts-chicago-officer-nd-degree-murder/
192,https://lex18.com/ap-national-news/2018/10/05/the-latest-judge-decides-not-to-revoke-chicago-cops-bond/
193,https://www.fdlreporter.com/story/news/2018/10/05/chicago-police-jason-van-dyke-guilty-murder-death-laquan-mcdonald/1525648002/
194,http://www.cbs8.com/story/39238463/jury-reaches-verdict-in-trial-of-chicago-police-officer
195,https://www.ksl.com/article/46401237/latest-prosecutor-calls-van-dyke-verdict-justice-for-many
196,https://www.newcanaannewsonline.com/news/crime/article/Jury-convicts-Chicago-officer-2nd-degree-murder-13284316.php
197,https://www.informnny.com/news/latest-jury-convicts-chicago-officer-of-2nddegree-murder/1501254838
198,https://www.ktvb.com/article/news/nation-now/chicago-police-officer-jason-van-dyke-guilty-of-second-degree-murder-in-2014-shooting-death-of-17-year-old-laquan-mcdonald/465-b105238b-f3a0-48ca-bd2a-3c46e8e9f830
199,http://www.wbal.com/article/339669/130/latest-jury-convicts-chicago-officer-of-2nd-degree-murder
200,https://www.wusa9.com/article/news/nation-now/chicago-police-officer-jason-van-dyke-guilty-of-second-degree-murder-in-2014-shooting-death-of-17-year-old-laquan-mcdonald/465-b105238b-f3a0-48ca-bd2a-3c46e8e9f830
201,https://www.greensboro.com/ap/us_world/latest-jurors-say-van-dyke-s-testimony-didn-t-help/article_cc49a0b0-9612-5574-af37-f104cc9db96a.html
202,http://www.wect.com/2018/10/05/latest-jury-convicts-chicago-officer-nd-degree-murder/
203,https://www.expressnews.com/news/crime/article/Jury-convicts-Chicago-officer-2nd-degree-murder-13284316.php
204,https://kztv10.com/news/ap-national-news/2018/10/05/the-latest-judge-decides-not-to-revoke-chicago-cops-bond/
205,http://www.fox2detroit.com/news/main/jury-finds-van-dyke-guilty-of-2nd-degree-murder-aggravated-battery-in-killing-of-laquan-mcdonald
206,https://medium.com/s/powertrip/15-isnt-enough-to-empower-amazon-s-workers-9b800472fce9
207,https://tucson.com/news/national/latest-chicago-police-officer-jailed-after-guilty-verdicts/article_657d0037-5030-5e4d-9663-f720b7791c34.html
208,http://www.butlereagle.com/article/20181004/NEWS12/710049868/0/FRONTPAGE
209,https://www.northcountrypublicradio.org/news/npr/654465522/chicago-police-officer-found-guilty-of-2nd-degree-murder-of-laquan-mcdonald
210,https://6abc.com/chicago-police-officer-convicted-in-laquan-mcdonald-shooting/4420284/
211,https://www.ntd.tv/2018/10/05/bonanno-crime-family-associate-shot-to-death-at-mcdonalds/
212,https://www.wgrz.com/article/news/nation-now/chicago-police-officer-jason-van-dyke-guilty-of-second-degree-murder-in-2014-shooting-death-of-17-year-old-laquan-mcdonald/465-b105238b-f3a0-48ca-bd2a-3c46e8e9f830
213,https://abc7ny.com/jason-van-dyke-trial-chicago-officer-found-guilty-of-2nd-degree-murder/4417237/
214,https://www.kaaltv.com/national/the-latest-judge-decides-not-to-revoke-chicago-cops-bond/5097575/?cat=10159
215,https://www.chron.com/news/crime/article/Deliberations-resuming-in-Chicago-police-shooting-13283321.php
216,http://news.stlpublicradio.org/post/chicago-police-officer-found-guilty-2nd-degree-murder-laquan-mcdonald
217,http://www.rep-am.com/news/national/2018/10/05/officer-convicted-of-murder-in-slaying-of-laquan-mcdonald/
218,http://rinf.com/alt-news/newswire/jury-finds-chicago-police-officer-guilty-of-murder-in-laquan-mcdonald-shooting-rt-us-news/
219,https://www.dailyprogress.com/news/national/wire/latest-mcdonald-relative-thanks-prosecutors-for-verdict/article_0da4daec-a253-5dc0-a662-16544a214465.html
220,https://www.newscentermaine.com/article/news/nation-now/chicago-police-officer-jason-van-dyke-guilty-of-second-degree-murder-in-2014-shooting-death-of-17-year-old-laquan-mcdonald/465-b105238b-f3a0-48ca-bd2a-3c46e8e9f830
221,https://www.nwitimes.com/news/local/crime-and-courts/latest-chicago-police-officer-jailed-after-guilty-verdicts/article_3c52135f-751e-562e-b846-993f12aa7292.html
222,http://www.courant.com/breaking-news/ct-met-laquan-mcdonald-jason-van-dyke-trial-verdict-20181005-story.html
223,http://www.wtvm.com/2018/10/05/latest-jury-convicts-chicago-officer-nd-degree-murder/
224,http://accesswdun.com/article/2018/10/720801
225,https://www.newsweek.com/jason-van-dyke-trial-verdict-chicago-officer-guilty-laquan-mcdonald-1155586
226,https://www.azcentral.com/story/news/2018/10/05/chicago-police-jason-van-dyke-guilty-murder-death-laquan-mcdonald/1525648002/
227,https://www.valleymorningstar.com/news/us_news/jury-convicts-chicago-officer-of-nd-degree-murder/article_db0459b6-6811-543d-a873-f17e8b6d61f1.html
228,https://www.michigansthumb.com/news/crime/article/Deliberations-resuming-in-Chicago-police-shooting-13283321.php
229,https://qctimes.com/news/national/latest-legal-expert-van-dyke-could-get-years-in-prison/article_f6c24b85-b1d2-50b5-8829-a90fec210f38.html
230,https://ksby.com/ap-national-news/2018/10/05/the-latest-judge-decides-not-to-revoke-chicago-cops-bond
231,https://journalstar.com/news/national/latest-prosecutor-calls-van-dyke-verdict-justice-for-many/article_adfddd0e-eaa4-57d1-8a62-c5693631ca33.html
232,http://www.WAFF.com/2018/10/05/latest-jury-convicts-chicago-officer-nd-degree-murder/
233,http://www.wsiltv.com/story/39238661/latest-legal-expert-van-dyke-could-get-6-years-in-prison
234,https://www.dariennewsonline.com/news/crime/article/Jury-convicts-Chicago-officer-2nd-degree-murder-13284316.php
235,https://www.greensboro.com/ap/us_world/latest-mcdonald-relative-thanks-prosecutors-for-verdict/article_cc49a0b0-9612-5574-af37-f104cc9db96a.html
236,https://www.greenbaypressgazette.com/story/news/2018/10/05/chicago-police-jason-van-dyke-guilty-murder-death-laquan-mcdonald/1525648002/
237,https://knpr.org/npr/2018-10/chicago-police-officer-found-guilty-2nd-degree-murder-laquan-mcdonald
238,http://www.wandtv.com/story/39237494/latest-defense-says-chicago-officer-victim-of-politics
239,https://www.omaha.com/news/nation/latest-legal-expert-van-dyke-could-get-years-in-prison/article_cd39a7a1-28a0-5805-b889-eb072f7a8929.html
240,https://www.newstimes.com/news/crime/article/Jury-convicts-Chicago-officer-2nd-degree-murder-13284316.php
241,https://northpassaic.dailyvoice.com/police-fire/tipped-trailer-closes-route-17-in-waldwick/742936/
242,http://www.wandtv.com/story/39237494/the-latest-jury-asks-question-about-battery-charges
