,0
85,https://www.msn.com/en-us/news/us/alabama-executes-walter-leroy-moody-83-the-oldest-inmate-put-to-death-in-the-modern-era/ar-AAw5ZIc
86,http://www.masslive.com/news/index.ssf/2018/04/alabamas_oldest_death_row_inma.html
87,http://www.kltv.com/story/37998457/alabama-man-83-executed-for-judges-1989-mail-bomb-slaying
88,http://www.timesfreepress.com/news/local/story/2018/apr/20/man-83-set-be-executed-judges-mail-bomb-slayi/468788/
89,https://www.stabroeknews.com/2018/news/world/04/20/alabama-executes-inmate-83-oldest-in-modern-u-s-history/
90,http://www.conchovalleyhomepage.com/news/national/alabama-inmate-becomes-oldest-executed-in-us-modern-times/1130822842
91,http://www.gdnonline.com/Details/348402/Alabama-executes-83-year-old-pipe-bomb-killer
92,http://www.enca.com/world/alabama-executes-pipe-bomb-killer-83
93,http://www.dailymail.co.uk/wires/pa/article-5636945/Alabama-man-83-executed-judge-s-1989-mail-bomb-death.html
94,http://www.macon.com/news/nation-world/article209308569.html
95,http://www.wfmz.com/news/ap-top-stories/the-latest-83yearold-alabama-mailbomb-killer-is-executed/732012108
96,http://www.macon.com/news/nation-world/article209345049.html
97,http://news.trust.org/item/20180420020047-5yh3c
98,http://www.ktre.com/story/37998459/alabama-man-83-executed-for-judges-1989-mail-bomb-slaying
99,http://nationalpost.com/pmn/news-pmn/the-latest-inmate-asks-supreme-court-to-halt-execution
100,http://host.madison.com/news/national/man-set-to-be-executed-for-judge-s-mail-bomb/article_176d1ace-5a5a-5f39-b194-4e0b57d91ab2.html
101,https://www.theaustralian.com.au/news/latest-news/us-court-temporarily-halts-83yo-execution/news-story/023297800833a9b93beba6c499bd8b81?nk=08a539de67ab5f8bab0c1baa64433e68-1524192397
102,https://www.independent.ie/world-news/alabama-man-83-executed-for-judges-1989-mailbomb-death-36825571.html
103,https://www.heraldstandard.com/news/state/the-latest--year-old-alabama-mail-bomb-killer-is/article_3d561fc6-4e15-53bc-b97d-0af09d9c68eb.html
104,http://www.myndnow.com/news/the-latest-83yearold-alabama-mailbomb-killer-is-executed/1130657415
105,http://www.savannahnow.com/news/20180419/alabama-man-83-executed-for-judges-1989-mail-bomb-slaying
106,http://www.tristatehomepage.com/news/the-latest-83yearold-alabama-mailbomb-killer-is-executed/1130656194
107,http://www.tuscaloosanews.com/news/20180419/alabama-man-83-executed-for-judges-1989-mail-bomb-slaying
108,https://guernseypress.com/news/world-news/2018/04/20/alabama-man-83-executed-for-judges-1989-mail-bomb-death/
109,https://www.nst.com.my/world/2018/04/359402/us-state-executes-83-year-old-pipe-bomber
110,https://chicago.suntimes.com/news/alabama-man-executed-for-1989-mail-bomb-slaying/
111,https://jerseyeveningpost.com/news/world-news/2018/04/20/alabama-man-83-executed-for-judges-1989-mail-bomb-death/
112,https://www.channelnewsasia.com/news/world/alabama-executes-walter-moody-oldest-in-modern-us-history-10155902
113,http://www.hexham-courant.co.uk/news/national/article/Alabama-man-83-executed-for-judges-1989-mail-bomb-death-478edae0-b920-47f5-9918-4f480dfbdff5-ds
114,https://www.thetelegraph.com/news/crime/article/Package-bomber-set-to-be-executed-for-judge-s-12846393.php
115,http://www.wect.com/story/37998459/alabama-man-83-executed-for-judges-1989-mail-bomb-slaying
116,http://abc3340.com/news/local/supreme-court-to-let-execution-plans-proceed-for-alabama-package-bomber
117,http://www.mynews13.com/fl/orlando/ap-online/2018/04/20/alabama-inmate-becomes-oldest-executed-in-us-modern-times.html
118,http://www.chieftain.com/news/national/alabama-mail-bomber-the-oldest-executed-in-us-modern-times/article_03c5d169-11bc-5864-8c3f-4d356dab241e.html
119,http://www.standard-journal.com/news/news_ap/article_b3f375b5-a083-51a4-938f-fda167110863.html
120,http://www.kltv.com/story/38000773/alabama-mail-bomber-the-oldest-executed-in-us-modern-times
121,http://kdhnews.com/news/nation/alabama-mail-bomber-the-oldest-executed-in-us-modern-times/article_4352b6bb-04e0-56de-abac-0e7f06f899a0.html
122,https://www.fresnobee.com/news/nation-world/national/article209345049.html
123,http://www.971talk.com/news/national/alabama-mail-bomber-oldest-executed-us-modern-times
124,https://www.columbiamissourian.com/news/nation_world/alabama-mail-bomber-the-oldest-executed-in-us-modern-times/article_5a2f2151-8ba4-51e8-9ca2-7e15b4271672.html
125,http://www.miamiherald.com/news/article209308569.html
126,https://www.1065thearch.com/2018/04/20/alabama-inmate-becomes-oldest-executed-in-us-modern-times/
127,http://www.wtma.com/news/alabama-inmate-becomes-oldest-executed-in-us-modern-times/
128,http://www.newser.com/story/258169/alabama-executes-83-year-old-man.html
129,http://www.bostonherald.com/news/national/2018/04/alabama_inmate_becomes_oldest_executed_in_us_modern_times
130,http://www.collegian.psu.edu/wire/news/article_bcb8b3fa-6f38-5705-a4bf-dd2a6c2d0459.html
131,http://mynorthwest.com/959391/alabama-inmate-becomes-oldest-executed-in-us-modern-times/
132,https://apnews.com/857f53d19f8e4443bd3863e0b89f0257
133,http://toptizen.com/2018/04/20/alabama-set-to-execute-83-year-old-convicted-bomber/
134,http://www.freemalaysiatoday.com/category/world/2018/04/20/alabama-executes-inmate-83-oldest-in-modern-u-s-history/
135,http://www.971talk.com/news/national/latest-83-year-old-alabama-mail-bomb-killer-executed
136,http://www.wrbl.com/news/alabama/83-year-old-alabama-mail-bomb-killer-is-executed/1130660698
137,https://www.wcbi.com/alabama-executes-oldest-inmate-in-modern-history/
138,http://indianexpress.com/article/world/alabama-inmate-becomes-oldest-executed-in-us-modern-times-514473/
139,https://www.9news.com.au/world/2018/04/20/14/29/mail-bomber-becomes-one-of-the-oldest-prisoner-to-be-given-death-sentence
140,https://www.independent.ie/world-news/man-83-executed-for-1989-mailbomb-death-36825571.html
141,http://wbt.com/articles/ap-news/alabama-mail-bomber-oldest-executed-us-modern-times
142,http://www.mdjonline.com/news/national/alabama-mail-bomber-the-oldest-executed-in-us-modern-times/article_ac3e2c0d-4441-59a5-8fba-df54ac044276.html
143,https://www.expressnews.com/news/crime/article/Alabama-inmate-becomes-oldest-executed-in-US-12849788.php
144,http://www.wral.com/alabama-inmate-becomes-oldest-executed-in-us-modern-times/17498809/
145,http://www.bbc.co.uk/news/world-us-canada-43836864
146,http://kstp.com/national/alabama-mail-bomber-the-oldest-executed-in-us-modern-times/4873746/?cat=162
147,http://accesswdun.com/article/2018/4/661691
148,https://www.reuters.com/article/us-alabama-execution/alabama-executes-inmate-83-oldest-in-modern-u-s-history-idUSKBN1HQ1AJ
149,https://www.msn.com/en-us/news/world/alabama-executes-man-83-oldest-in-modern-us-history/ar-AAw5ys1
150,https://www.belfasttelegraph.co.uk/news/world-news/alabama-man-83-executed-for-judges-1989-mailbomb-death-36825574.html
151,http://www.wkyt.com/content/news/83-year-old-Alabama-mail-bomb-killer-is-executed-480327733.html
152,http://accesswdun.com/article/2018/4/661692
153,http://www.informnny.com/news/the-latest-83yearold-alabama-mailbomb-killer-is-executed/1130655890
154,http://www.omaha.com/news/nation/the-latest-supreme-court-delays-planned-alabama-execution/article_b9519764-2709-530d-a43c-6bf3e9a09e36.html
155,https://www.wfdd.org/story/alabama-serial-bomber-walter-leroy-moody-83-be-executed-thursday
156,https://www.sbs.com.au/news/us-court-allows-alabama-execution-of-83yo
157,http://kdhnews.com/news/nation/the-latest-supreme-court-to-let-execution-plans-proceed/article_dc156a3c-c2ab-5db1-a154-6fa5769360b1.html
158,https://www.seattlepi.com/news/crime/article/Package-bomber-set-to-be-executed-for-judge-s-12846393.php
159,http://www.wacotrib.com/news/ap_nation/the-latest-supreme-court-to-let-execution-plans-proceed/article_1d1d9738-bbaa-552c-b232-6f938bbd36ab.html
160,http://wvxu.org/post/alabama-serial-bomber-walter-leroy-moody-83-be-executed-thursday
161,http://www.wfmz.com/news/ap-top-stories/man-83-set-to-be-executed-for-judges-mailbomb-slaying/731884048
162,https://www.1065thearch.com/2018/04/19/man-83-set-to-be-executed-for-judges-mail-bomb-slaying/
163,https://www.msn.com/en-us/news/us/supreme-court-allows-alabama-to-execute-83-year-old-inmate/ar-AAw3r4f
164,https://www.wsbradio.com/news/local/the-latest-supreme-court-delays-planned-alabama-execution/TiSu8tUJXczjDhX4vXnOpK/
165,http://www.themalaymailonline.com/world/article/us-supreme-court-temporarily-halts-alabama-execution-of-83-year-old-inmate
166,http://whnt.com/2018/04/19/walter-moody-set-to-be-executed-for-judges-mail-bomb-slaying-in-jefferson-county/
167,https://www.beaumontenterprise.com/news/crime/article/The-Latest-Inmate-asks-Supreme-Court-to-halt-12848203.php
168,https://in.reuters.com/article/alabama-execution/supreme-court-temporarily-halts-alabama-execution-of-83-year-old-inmate-idINKBN1HQ28P
169,http://www.kansascity.com/news/nation-world/article209345049.html
170,https://thebrunswicknews.com/news/state_news/alabama-inmate-becomes-oldest-executed-in-us-modern-times/article_35639937-e90a-5f2f-bb56-8f2679774d49.html
171,https://www.dailystar.co.uk/news/latest-news/697310/death-row-walter-moody-alabama-lethal-injection
172,http://www.counton2.com/news/local-news/alabama-inmate-becomes-oldest-executed-in-us-modern-times-1/1131023561
173,http://www.roanoke.com/news/virginia/wire/the-latest-supreme-court-to-let-execution-plans-proceed/article_98233fa9-7196-51b5-b186-e2d48ae40a0e.html
174,http://www.chieftain.com/news/national/the-latest-supreme-court-to-let-execution-plans-proceed/article_8370b442-6410-501e-bc6f-d34efe5da876.html
175,http://www.news.com.au/world/breaking-news/us-court-temporarily-halts-83yo-execution/news-story/023297800833a9b93beba6c499bd8b81
176,https://www.reuters.com/article/us-alabama-execution/supreme-court-allows-alabama-to-execute-83-year-old-inmate-idUSKBN1HQ1AJ
177,http://kstp.com/national/the-latest-supreme-court-delays-planned-alabama-execution/4873217/?cat=162
178,http://www.omaha.com/news/nation/the-latest-alabama-gov-rejects-clemency-for-condemned-man/article_b9519764-2709-530d-a43c-6bf3e9a09e36.html
179,http://muscatinejournal.com/news/national/the-latest-supreme-court-delays-planned-alabama-execution/article_68ebbf09-c5cd-5980-8492-2b2b61e52db4.html
180,http://www.oanow.com/apwire/news/national/man-set-to-be-executed-for-judge-s-mail-bomb/article_3748a8ab-7e69-5c96-806a-9ad78801fbc7.html
181,http://www.joplinglobe.com/region/man-set-to-be-executed-for-judge-s-mail-bomb/article_a4c6ec87-f61f-54fa-86ab-9914f041e12c.html
182,http://journaltimes.com/news/national/man-set-to-be-executed-for-judge-s-mail-bomb/article_34ef3aee-e1d0-56a3-86d3-ef785fa70243.html
183,https://www.dariennewsonline.com/news/crime/article/Alabama-inmate-becomes-oldest-executed-in-US-12849788.php
184,http://www.heraldpalladium.com/news/regional/alabama-mail-bomber-the-oldest-executed-in-us-modern-times/article_4715ba68-79c1-516f-a2ce-afdd5762b248.html
185,https://www.thenational.ae/world/the-americas/alabama-mail-bomber-83-becomes-oldest-to-be-executed-in-us-modern-times-1.723360
186,https://www.sbs.com.au/news/mail-bomb-assassin-83-becomes-oldest-inmate-put-to-death-in-us
187,http://calgaryherald.com/news/world/alabama-man-83-executed-for-judges-1989-mail-bomb-slaying/wcm/c930c294-d6af-4fba-b2f2-b0fd506182fe
188,https://akipress.com/news:605404/
189,http://www.asianage.com/world/americas/200418/alabama-executes-inmate-83-oldest-in-modern-us-history.html
190,http://www.binghamtonhomepage.com:80/news/national/alabama-inmate-becomes-oldest-executed-in-us-modern-times/1130823656
191,https://www.onenewspage.com/topic/Death_Row.htm
192,http://www.journalnow.com/news/nation_world/alabama-man-executed-for-judge-s-mail-bomb-slaying/article_a398d282-642e-5ccd-9924-29b7ea88c8d6.html
193,http://www.eagletribune.com/region/alabama-mail-bomber-the-oldest-executed-in-us-modern-times/article_0227d63a-2dda-59df-9488-26f84a887d49.html
194,https://www.rawstory.com/2018/04/alabama-executes-inmate-83-oldest-modern-us-history/
195,https://www.kansascity.com/news/nation-world/article209308569.html
196,https://sg.news.yahoo.com/supreme-court-temporarily-halts-alabama-execution-83-old-000033843.html
197,https://newsinfo.inquirer.net/983936/83-yr-old-alabama-inmate-executed-over-judges-1989-mail-bomb-slaying
198,https://www.itv.com/news/2018-04-20/alabama-man-83-executed-for-judges-1989-mail-bomb-death/
199,http://www.bradenton.com/news/nation-world/national/article209345049.html
200,http://www.ivpressonline.com/news/nation/alabama-man-executed-for-judge-s-mail-bomb-slaying/article_55f3951b-a402-5fc8-b849-65dd5de2838c.html
201,http://www.mynews13.com/fl/orlando/ap-online/2018/04/20/man-83-set-to-be-executed-for-judges-mail-bomb-slaying
202,http://www.chieftain.com/news/national/alabama-man-executed-for-judge-s-mail-bomb-slaying/article_dcdc47d6-239b-563e-9d52-26b6de2a39dd.html
203,http://www.ivpressonline.com/news/nation/the-latest--year-old-alabama-mail-bomb-killer-is/article_860d9090-0f96-5e30-b626-4c812510e9f9.html
204,http://m.themalaymailonline.com/world/article/us-supreme-court-temporarily-halts-alabama-execution-of-83-year-old-inmate
205,http://www.siouxlandproud.com/news/the-latest-83yearold-alabama-mailbomb-killer-is-executed/1130657402
206,http://www.bradenton.com/news/nation-world/national/article209308569.html
207,http://www.argus-press.com/news/national/article_cf1c8afe-9cf2-5389-93e2-f7dff4e294b0.html
208,http://www.dw.com/en/alabama-executes-man-83-oldest-in-modern-us-history/a-43464330
209,https://www.mirror.co.uk/news/us-news/oldest-killer-ever-put-death-12394862
210,https://www.mysanantonio.com/news/article/Alabama-inmate-found-guilty-in-bombing-to-be-the-12849030.php
211,https://www.indianagazette.com/news/alabama-executes-mail-bomber/article_fc8f19ea-449b-11e8-9df8-e3fca0541647.html
212,http://www.sentinelsource.com/news/national_world/alabama-executes-walter-moody-the-oldest-inmate-put-to-death/article_4b4a9ee0-82b7-5cde-986b-65989464a097.html
213,http://www.roanoke.com/news/virginia/wire/alabama-mail-bomber-the-oldest-executed-in-us-modern-times/article_7e6be674-2521-571e-951d-cb6d040b7b5f.html
214,http://www.egyptindependent.com/alabama-executes-man-83-oldest-modern-us-history/
215,http://abcnews.go.com/US/wireStory/alabama-inmate-oldest-executed-us-modern-times-54600499
216,https://infotel.ca/newsitem/us-death-penalty-alabama/cp330755146
217,https://au.news.yahoo.com/a/39975416/oldest-man-in-modern-us-history-walter-moody-executed/
218,http://www.macon.com/news/nation-world/article209410844.html
219,http://www.ksby.com/story/38000772/alabama-mail-bomber-the-oldest-executed-in-us-modern-times
220,http://www.governing.com/topics/public-justice-safety/tns-alabama-walter-moody-execute.html
221,http://www.timescolonist.com/alabama-mail-bomber-the-oldest-executed-in-us-modern-times-1.23274775
222,https://www.wthr.com/article/alabama-mail-bomber-the-oldest-executed-in-us-modern-times
223,http://accesswdun.com/article/2018/4/661784
224,https://www.vladtv.com/article/243962/alabama-executes-83-year-old-inmate-oldest-in-modern-era
225,http://www.kaaltv.com/national/alabama-mail-bomber-the-oldest-executed-in-us-modern-times/4873767/?cat=10159
226,https://www.msn.com/en-us/news/crime/man-83-set-to-be-executed-for-judges-mail-bomb-slaying/ar-AAw2CT8
227,https://www.houstonchronicle.com/news/crime/article/The-Latest-Inmate-asks-Supreme-Court-to-halt-12848203.php
228,http://nrb.org/news-room/press_center/media-awards/wayne-pederson-receives-2018-nrb-william-ward-ayer-award-distinguished-service/
229,http://news.trust.org/item/20180420003942-8ss9z
230,http://www.nbc4i.com/news/u-s-world/alabama-mail-bomber-the-oldest-executed-in-us-modern-times/1131206079
231,https://deathpenaltynews.blogspot.com/2018/04/un-rights-experts-urge-iran-to-annul.html
232,http://www.trurodaily.com/news/alabama-mail-bomber-the-oldest-executed-in-us-modern-times-203592/
233,http://www.sandiegouniontribune.com/news/nation-world/la-na-alabama-execution-20180420-story.html
234,http://www.charlotteobserver.com/news/nation-world/national/article209410844.html
235,http://www.thejournal.ie/walter-leroy-moody-oldest-execution-3967917-Apr2018/
236,http://www.decaturdaily.com/news/other_news/state/alabama-man-executed-for-judge-s-mail-bomb-slaying/article_18a658d5-b9a1-541e-8db0-8a3eebd28784.html
237,http://www.waaytv.com/content/news/Supreme-Court-to-let-execution-plans-proceed-480320143.html
238,http://iphonefresh.com/2018/04/20/temporary-stay-of-execution-for-83-year-old-alabama-inmate.html
239,http://www.dailymail.co.uk/wires/ap/article-5637085/Alabama-inmate-oldest-executed-US-modern-times.html
240,https://www.aol.com/article/news/2018/04/19/alabama-executes-inmate-83-oldest-in-modern-us-history/23415807/
241,http://www.localdvm.com/news/national/alabama-inmate-becomes-oldest-executed-in-us-modern-times/1130822860
242,http://www.wrcbtv.com/story/37999839/the-latest-alabama-gov-rejects-clemency-for-condemned-man
243,http://www.startribune.com/alabama-inmate-becomes-oldest-executed-in-us-modern-times/480330793/
244,https://www.theday.com/nationworld-news/20180419/alabama-man-83-executed-for-judges-1989-mail-bomb-slaying
245,http://www.WAFF.com/story/37995762/walter-leroy-moody-executed-for-1989-murder-of-federal-judge
246,https://www.rte.ie/news/2018/0420/955861-walter-moody-execution/
247,http://www.canindia.com/alabama-executes-83-year-old-serial-bomber/
248,http://www.cbs17.com/news/south/alabama-executes-oldest-inmate-in-modern-history/1131231720
249,https://www.reddeeradvocate.com/news/alabama-mail-bomber-the-oldest-executed-in-us-modern-times/
250,https://www.correctionsone.com/capital-punishment/articles/473800187-Ala-inmate-executed-for-judges-1989-mail-bomb-slaying/
251,http://wyomingpublicmedia.org/post/alabama-serial-bomber-walter-leroy-moody-83-be-executed-thursday
252,https://news.sky.com/story/83-year-old-inmate-to-be-oldest-person-executed-in-modern-us-history-11338254
253,http://kdhnews.com/news/nation/the-latest-supreme-court-delays-planned-alabama-execution/article_dc156a3c-c2ab-5db1-a154-6fa5769360b1.html
254,http://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=12036349
255,http://www.whig.com/article/20180419/AP/304199763
256,https://www.ajc.com/news/state--regional/the-latest-supreme-court-delays-planned-alabama-execution/zgNS1fxFLsXdcvGhomqszI/
257,http://www.wjtv.com/news/national/the-latest-supreme-court-delays-planned-alabama-execution/1130489590
258,https://www.washingtonpost.com/national/man-83-set-to-be-executed-for-judges-mail-bomb-slaying/2018/04/19/bc08c264-4436-11e8-b2dc-b0a403e4720a_story.html
259,https://www.msn.com/en-ca/news/canada/alabama-executes-oldest-us-inmate-in-modern-times/ar-AAw5D5H
260,http://www.cbc.ca/news/world/alabama-execution-oldest-inmate-walter-leroy-moody-jr-1.4627856
261,https://www.msn.com/en-us/news/us/alabama-executes-inmate-83-oldest-in-modern-us-history/ar-AAw3r4f
262,http://www.alabamanews.net/2018/04/19/alabama-executes-83-year-old-inmate/
263,http://www.roanoke.com/news/nation/wire/alabama-man-executed-for-judge-s-mail-bomb-slaying/article_9ae4b6c3-fc2a-54b6-b14b-948e75a9c226.html
264,http://www.eagletribune.com/news/man-is-oldest-inmate-executed-in-modern-times/article_0a558730-44a6-11e8-a518-ffa446989d20.html
265,http://www.1063word.com/media/audio-channel/tara-show-4-20-18-hour-4
266,http://www.bostonherald.com/news/national/2018/04/alabama_mail_bomber_the_oldest_executed_in_us_modern_times
267,https://sciencerecorder.com/is.php?n=93654493
