,0
148,http://www.business-standard.com/article/news-ians/slain-techie-s-body-to-reach-hyderabad-on-monday-117022500588_1.html
149,http://www.indiatvnews.com/business/india-kansas-shooting-microsoft-ceo-satya-nadella-sends-out-strong-message-370297
150,http://indusbusinessjournal.com/2017/02/microsoft-ceo-satya-nadella-condemns-indian-engineers-killing-kansas/
151,https://www.caboolturenews.com.au/news/man-shouts-get-out-my-country-commiting-murder/3147935/
152,https://www.themorningbulletin.com.au/news/man-shouts-get-out-my-country-commiting-murder/3147935/
153,http://yalibnan.com/2017/02/25/family-of-indian-man-killed-in-kansas-blames-trump-for-hate-crime/
154,http://www.newsnation.in/article/162579-kansas-shooting-an-attack-on-us-values-indian-american-congressman.html
155,http://www.deccanherald.com/content/598157/wife-indian-shot-dead-american.html
156,http://www.newsnation.in/world-news/indian-killed-by-us-shooter-in-kansas-wife-raises-questions-article-162587.html
157,http://www.vishwagujarat.com/politics/mission-staff-in-touch-with-wife-of-indian-killed-in-us-sushma/
158,http://www.newsindiatimes.com/tragedy-of-hate/24730
159,http://indianewengland.com/2017/02/indian-officials-touch-wife-indian-killed-us-sushma/
160,http://www.wibw.com/content/news/Widow-of-slain-Olathe-man-wants-the-US-to-address-hate-crimes-414765313.html
161,http://24indianews.com/sushma-mission-staff-touch-wife-indian-killed-us/
162,http://www.sharenet.co.za/news/Kansas_man_charged_with_killing_Indian_in_possible_hate_crime/2689d49a214c450907642a11fd7bd1ab
163,https://www.ghanastar.com/international/india-shocked-after-national-killed-in-us/
164,http://www.dailypioneer.com/top-stories/wife-of-indian-shot-dead-by-american-asks-do-we-belong-here.html
165,http://www.hindustantimes.com/india-news/kansas-killing-body-of-indian-engineer-to-be-flown-home-for-funeral-wife-wants-to-return-to-fulfil-husband-s-wishes/story-dkDofQLnagkIWPWn6qrROK.html
166,https://www.echonews.com.au/news/man-shouts-get-out-my-country-commiting-murder/3147935/
167,http://www.udaipurkiran.com/mission-staff-in-touch-with-wife-of-indian-killed-in-us-sushma/
168,http://www.thehansindia.com/posts/index/Telangana/2017-02-25/US-shooting-Srinivas-family-grief-stricken/283085
169,http://www.saharasamay.com/nation-news/676607863/mission-staff-in-touch-with-wife-of-indian-killed-in-us-said-sus.html
170,http://www.business-standard.com/article/pti-stories/wife-of-indian-shot-dead-by-american-asks-do-we-belong-here-117022500117_1.html
171,http://www.newindianexpress.com/nation/2017/feb/24/kansas-shooting-will-bring-back-body-of-killed-indian-engineer-srinivas-to-hyderabad-assures-swara-1574215.html
172,http://www.newsx.com/national/56946-kansas-shooting-mission-staff-in-touch-with-wife-of-indian-killed-in-us-says-sushma-swaraj
173,http://www.countercurrents.org/2017/02/24/an-indian-software-engineer-shot-dead-in-usa/
174,https://in.newshub.org/kansas-shooting-can-donald-trump-s-govt-protect-us-asks-wife-indian-techie-killed-ame-25551717.html
175,http://indianewengland.com/2017/02/slain-indian-techies-wife-seeks-answers-rising-hate-crimes/
176,http://www.hindustantimes.com/world-news/do-we-belong-slain-kansas-techie-s-wife-wants-answers/story-I5QgFHRhgIuBqlTXjWEI7H.html
177,http://www.business-standard.com/article/news-ians/slain-techie-s-wife-seeks-answers-from-us-government-roundup-117022500678_1.html
178,https://qz.com/918834/indians-around-the-world-are-realizing-the-harsh-reality-of-trumps-america-first-policies/
179,http://wcfcourier.com/news/national/the-latest-victim-says-alleged-shooter-asked-about-visas/image_cc837055-9494-5694-ba1e-5afa1b65c4d0.html
180,http://www.financialexpress.com/world-news/slain-techies-wife-seeks-answers-from-us-government/566577/
181,http://www.sify.com/news/slain-techies-wife-seeks-answers-from-us-government-news-national-rczuufggddaae.html
182,http://buffalonews.com/2017/02/25/shooting-2-indian-engineers-kansas-bar-probed-hate-crime/
183,http://timesofindia.indiatimes.com/india/slain-indian-engineers-wife-seeks-answers-from-us-government/articleshow/57348256.cms
184,http://www.sify.com/news/slain-techies-body-to-reach-hyderabad-on-monday-news-national-rcztahgggadfc.html
185,http://www.msn.com/en-in/news/newsindia/indians-around-the-world-are-realizing-the-harsh-reality-of-trump%E2%80%99s-%E2%80%9Camerica-first%E2%80%9D-policies/ar-AAnl1k5
186,http://iwradio.co.uk/2017/02/25/donations-top-500000-for-indian-man-shot-dead-in-kansas-hate-crime/
187,http://www.kansascity.com/news/local/crime/article134822594.html
188,http://english.manoramaonline.com/news/world/do-we-belong-here-asks-wife-indian-shot-dead-by-american.html
189,http://nripress.com/slain-techies-wife-seeks-answers-from-us-government-roundup/
190,http://www.dnaindia.com/india/report-when-the-american-dream-turned-into-a-nightmare-timeline-of-hate-crimes-against-indians-2334756
191,http://wwno.org/post/kansas-man-arrested-shooting-reportedly-targeted-foreigners
192,http://www.thestatesman.com/world/un-chief-denounces-xenophobia-islamophobia-1488019795.html
193,http://www.thestatesman.com/india/no-place-for-senseless-violence-bigotry-in-society-1488015694.html
194,http://www.abplive.in/india-news/slain-indian-techie-srinivas-kuchibhotlas-wife-seeks-answers-on-rising-hate-crimes-497854
195,http://www.hindustantimes.com/world-news/shooter-asked-if-indian-techies-were-in-us-legally-kansas-shooting-victim-alok-madasani/story-wfdKng8i5jXvKOI7fjHJ5K.html
196,http://www.prokerala.com/news/articles/a721455.html
197,http://www.arkansasonline.com/news/2017/feb/25/get-out-of-u-s-called-shooter-s-yell-20/
198,http://www.coastaldigest.com/index.php/news/india/96655-wife-of-indian-shot-dead-by-american-asks-do-we-belong-here
199,http://www.business-standard.com/article/news-ians/telangana-minister-anguished-over-spate-of-attacks-in-us-117022500481_1.html
200,http://news.statetimes.in/un-chief-denounces-xenophobia-islamophobia-official/
201,http://www.kshb.com/news/region-kansas/olathe/olathe-shooting-victims-wife-he-did-not-deserve-a-death-like-this
202,http://www.bbc.co.uk/news/world-us-canada-39090918
203,http://www.indiatimes.com/news/in-an-emotional-address-to-us-media-indian-techie-s-widow-asks-americans-do-we-belong-here-272255.html
204,http://www.firstpost.com/world/kansas-shooting-slain-techies-wife-seeks-answers-from-donald-trumps-government-3302800.html
205,http://www.newsx.com/national/57015-kansas-shooting-slain-techies-body-to-reach-hyderabad-on-monday
206,http://www.thehindubusinessline.com/info-tech/no-place-for-senseless-violence-bigotry-in-society-nadella/article9559868.ece
207,http://gulfnews.com/news/americas/usa/kansas-man-charged-with-killing-indian-in-possible-hate-crime-1.1984159
208,http://www.indiatvnews.com/news/world-no-place-for-senseless-violence-bigotry-in-society-microsoft-chief-satya-nadella-370294
209,http://in.newshub.org/american-dream-turned-into-nightmare-timeline-hate-crimes-against-indians-25553340.html
210,http://www.canindia.com/slain-techies-wife-seeks-answers-from-us-government-roundup/
