,0
30,http://www.pantagraph.com/news/national/mom-austin-bomber-s-black-roommate-held-until-suspect-found/article_74dd83d1-5ee5-59a1-85c8-c06461f9de78.html
31,https://www.1065thearch.com/2018/03/23/hunt-for-austin-bomber-frustrated-police-before-breakthrough-2/
32,http://www.dailyherald.com/article/20180323/news/303239996/
33,https://www.westport-news.com/news/article/Woog-s-World-Assessing-Westport-s-needs-in-12773898.php
34,https://www.dariennewsonline.com/news/texas/article/Hunt-for-Austin-bomber-frustrated-police-before-12774626.php
35,http://wsau.com/news/articles/2018/mar/22/investigators-scour-texas-bombers-home-searching-for-a-motive/
36,https://www.heraldmailmedia.com/news/nation/hunt-for-austin-bomber-frustrated-police-before-breakthrough/article_6bd8530f-b58b-5c93-b9fd-4fdb1473dcf5.html
37,http://www.wtoc.com/story/37789226/hunt-for-austin-bomber-frustrated-police-before-breakthrough
38,http://www.the-messenger.com/news/national/article_e3c7f162-9c44-5e71-9f50-1c81de2b4cc6.html
39,http://www.godanriver.com/news/national/wire/hunt-for-austin-bomber-frustrated-police-before-breakthrough/article_33e2c1a6-e989-59d4-87a5-391d0792928f.html
40,http://www.cachevalleydaily.com/news/article_bb5b19a6-3c25-5c41-b8ab-7199e0d5219c.html
41,http://www.kveo.com/news/national/hunt-for-austin-bomber-frustrated-police-before-breakthrough-1/1071887201
42,http://www.binghamtonhomepage.com/news/national/hunt-for-austin-bomber-frustrated-police-before-breakthrough-1/1071868492
43,http://mynorthwest.com/935405/hunt-for-austin-bomber-frustrated-police-before-breakthrough-2/
44,http://www.elpasoinc.com/news/ap_wire/us/hunt-for-austin-bomber-frustrated-police-before-breakthrough/article_6dc21e5d-bc08-586b-af16-bde3fe791573.html
45,http://www.wfsb.com/story/37785842/mom-austin-bombers-black-roommate-held-until-suspect-found
46,http://www.wdtimes.com/news/national/article_c4e5c918-b1ec-5779-84cd-149985837986.html
47,http://www.caledonianrecord.com/news/world/hunt-for-austin-bomber-frustrated-police-before-breakthrough/article_5a40acbf-b1cc-50df-810b-b187a08f117b.html
48,http://www.good4utah.com/news/national/hunt-for-austin-bomber-frustrated-police-before-breakthrough-1/1071882981
49,http://www.stltoday.com/news/national/before-big-break-in-case-austin-bombs-frustrated-police/article_14bfd628-cbea-576f-b070-07a9371c6435.html
50,http://www.foxnews.com/us/2018/03/23/hunt-for-austin-bomber-frustrated-police-before-breakthrough.html
51,http://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=12019065
52,http://www.tbo.com/ap/national/before-big-break-in-case-austin-bombs-frustrated-police-ap_national06c8cb4d308b4287bc30643c6852ced8
53,https://www.abqjournal.com/1149635/before-big-break-in-case-austin-bombs-frustrated-police.html
54,http://kdhnews.com/news/nation/before-big-break-in-case-austin-bombs-frustrated-police/article_d77ccae2-0712-5468-a95a-12f6ad017cc8.html
55,http://www.wdtimes.com/news/national/article_8369a423-bb71-5b81-bc2e-32e9a1f08e67.html
56,http://thefacts.com/ap_news/texas/article_8e7cd04e-96af-50ff-8628-e895c3fab023.html
57,http://www.fltimes.com/news/nation/hunt-for-austin-bomber-frustrated-police-before-breakthrough/article_eec0c902-5b3e-5fd0-aa55-522e2a667274.html
58,http://www.newsminer.com/news/national/mom-austin-bomber-s-black-roommate-held-until-suspect-found/article_f5d81d88-eaf6-5391-a869-da503b5aadea.html
59,https://www.yahoo.com/entertainment/call-spade-spade-austin-bomber-163940779.html
60,http://www.tbo.com/ap/national/hunt-for-austin-bomber-frustrated-police-before-breakthrough-ap_national06c8cb4d308b4287bc30643c6852ced8
61,http://www.miamiherald.com/news/nation-world/article206508244.html
62,http://thefacts.com/ap_news/texas/article_13a0a63a-6a8c-5c2a-8f13-8a2c1ac20a86.html
63,http://medicinehatnews.com/news/world-news/2018/03/22/mom-austin-bombers-black-roommate-held-until-suspect-found/
64,http://www.wfmz.com/news/ap-top-stories/hunt-for-austin-bomber-frustrated-police-before-breakthrough-1/720007386
65,http://www.wfmz.com/news/ap-top-stories/roommates-mom-son-was-in-custody-until-police-found-bomber/719994598
66,http://accesswdun.com/article/2018/3/651476
67,https://www.seattletimes.com/nation-world/before-big-break-in-case-austin-bombs-frustrated-police/
68,http://www.oleantimesherald.com/news/nation/hunt-for-austin-bomber-frustrated-police-before-breakthrough/article_bb35ae9f-e537-5d58-aa30-5749511b9520.html
69,http://accesswdun.com/article/2018/3/651465
70,http://www.krmg.com/news/national/before-big-break-case-austin-bombs-frustrated-police/0Bzmqxcq8d4nI5X5LWpzHM/
71,http://www.gazettenet.com/Hunt-for-Austin-bomber-frustrated-police-before-breakthrough-16385040
72,http://www.chieftain.com/news/national/roommate-s-mom-son-was-in-custody-until-police-found/article_856696fc-b02d-586e-b21f-77f32feba6a5.html
73,https://www.wbt.com/articles/ap-news/roommates-mom-son-was-custody-until-police-found-bomber
74,https://www.houstonchronicle.com/news/texas/article/Roommate-s-mom-Son-was-in-custody-until-police-12775500.php
75,http://abcnews.go.com/US/wireStory/roommates-mom-son-custody-police-found-bomber-53955682
76,http://www.myrtlebeachonline.com/news/business/technology/article206337499.html
77,http://www.wxow.com/story/37785841/mom-austin-bombers-black-roommate-held-until-suspect-found
78,http://5newsonline.com/2018/03/22/i-wish-i-were-sorry-but-i-am-not-texas-bombing-suspect-recorded-statement-on-cellphone/
79,http://www.enidnews.com/news/nation_world/hunt-for-austin-bomber-frustrated-police-before-breakthrough/article_ea6cf1c4-cbd4-52e7-b821-184eb3165ba7.html
80,http://kstp.com/national/roommates-mom-son-was-in-custody-until-police-found-bomber/4837305/?cat=162
81,http://www.bigcountryhomepage.com/news/national/hunt-for-austin-bomber-frustrated-police-before-breakthrough-1/1071884421
82,http://www.godanriver.com/news/national/wire/mom-austin-bomber-s-black-roommate-held-until-suspect-found/article_63ca2a5c-ed2e-53ca-ad02-b035171d0341.html
83,http://www.whig.com/article/20180323/AP/303239959
84,http://kstp.com/national/before-big-break-in-case-austin-bombs-frustrated-police/4837341/?cat=162
85,http://www.wbt.com/articles/ap-news/hunt-austin-bomber-frustrated-police-breakthrough
86,http://www.fairmontsentinel.com/news/national-news-apwire/2018/03/22/police%E2%80%88suspect-blows-himself-up/
87,http://www.azfamily.com/story/37785842/few-details-emerging-about-austin-bombing-suspect
88,http://www.stltoday.com/news/national/hunt-for-austin-bomber-frustrated-police-before-breakthrough/article_d1466327-98ba-5e2c-8eef-dc7f00de4070.html
89,"http://www.hl.co.uk/shares/stock-market-news/market-reports/us-close-markets-decline-amid-fed-developments,-trade-war-fears"
90,http://www.whio.com/news/national/before-big-break-case-austin-bombs-frustrated-police/0Bzmqxcq8d4nI5X5LWpzHM/
91,http://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=12019092
92,http://www.messenger-inquirer.com/news/national/bomber-hunt-frustrated-police-before-breakthrough/article_5708fc04-c095-5e48-ab59-c873b4060bfb.html
93,http://www.wdsu.com/article/roommate-s-mom-son-was-in-custody-until-police-found-bomber/19568796
94,https://news.hjnews.com/nation/roommate-s-mom-son-was-in-custody-until-police-found/article_16bd3188-5d28-551e-871b-f79c7faf6f0a.html
95,http://www.nwahomepage.com/news/national/hunt-for-austin-bomber-frustrated-police-before-breakthrough-1/1071872997
96,https://news.hjnews.com/nation/before-big-break-in-case-austin-bombs-frustrated-police/article_6646e002-f0f3-5c30-b092-7e2950fb65c8.html
97,https://www.independent.ie/world-news/americas/investigators-fear-bomber-may-have-had-help-in-deadly-texas-spree-36735256.html
98,http://www.dispatch.com/zz/news/20180322/austin-bomber-on-recording-i-wish-i-were-sorry-but-i-am-not
99,http://www.fortworthbusiness.com/news/hunt-for-austin-bomber-frustrated-police-before-breakthrough/article_fdda4144-2e2a-11e8-9405-7749dafe7f02.html
100,http://www.ivpressonline.com/news/nation/roommate-s-mom-son-was-in-custody-until-police-found/article_e4c86051-5288-5587-88aa-f796d45cba59.html
101,http://abcnews.go.com/US/wireStory/mom-austin-bombers-black-roommate-held-suspect-found-53955718
102,http://kdhnews.com/news/nation/roommate-s-mom-son-was-in-custody-until-police-found/article_f5325d20-b7bb-5527-89cc-95394c38fdc4.html
103,http://mynorthwest.com/935383/roommates-mom-son-was-in-custody-until-police-found-bomber/
104,http://www.fox35orlando.com/news/u-s-and-world-news/police-austin-bombers-motive-still-unknown
105,http://www.kaaltv.com/national/roommates-mom-son-was-in-custody-until-police-found-bomber/4837323/?cat=10159
106,http://www.ivpressonline.com/news/nation/mom-austin-bomber-s-black-roommate-held-until-suspect-found/article_63e1db00-70ac-5ee9-a977-3235dd95fd49.html
107,http://www.tri-cityherald.com/news/business/technology/article206337499.html
108,http://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=12019047
109,https://www.chieftain.com/news/mom-austin-bomber-s-black-roommate-held-until-suspect-found/article_09b89030-6150-572a-9a69-d7eac725d342.html
110,http://wwlp.com/ap/roommates-mom-son-was-in-custody-until-police-found-bomber/
111,http://www.omaha.com/news/nation/roommate-s-mom-son-was-in-custody-until-police-found/article_6ccd71f6-62b2-5a51-a785-2e4bd8fb09d2.html
112,http://news10.com/ap/roommates-mom-son-was-in-custody-until-police-found-bomber/
113,http://www.reflector.com/National-News/2018/03/23/Roommate-s-mom-Son-was-in-custody-until-police-found-bomber.html
114,http://www.msn.com/en-nz/news/world/texas-bombing-suspect-i-wish-i-were-sorry-but-i-am-not/ar-BBKANtw
115,http://www.localsyr.com/news/national/hunt-for-austin-bomber-frustrated-police-before-breakthrough-1/1071878761
116,http://wnyt.com/news/before-big-break-in-case-austin-bombs-frustrated-police/4837363/?cat=10104
117,http://www.roanoke.com/news/nation/wire/few-details-emerging-about-austin-bombing-suspect/article_f92926a1-425d-5d86-b8b4-4baca5864bac.html
118,http://www.thedailytimes.com/news/nation_world/few-details-emerging-about-austin-bombing-suspect/article_f349639e-9a15-5764-bf5d-c8b84f42748e.html
119,http://news.trust.org/item/20180322224541-s9h65/
120,http://www.ivpressonline.com/news/nation/few-details-emerging-about-austin-bombing-suspect/article_63e1db00-70ac-5ee9-a977-3235dd95fd49.html
121,http://www.newsadvance.com/news/national/wire/few-details-emerging-about-austin-bombing-suspect/article_bfb7d904-1440-5b08-86b7-a9eca3959102.html
122,http://www.westernmassnews.com/story/37785842/few-details-emerging-about-austin-bombing-suspect
123,http://www.omaha.com/news/nation/few-details-emerging-about-austin-bombing-suspect/article_4a1f07d2-f247-5c84-86db-d1e2edc90692.html
124,https://news.trust.org/item/20180322014314-wqtg5
125,http://www.ktre.com/story/37789226/hunt-for-austin-bomber-frustrated-police-before-breakthrough
126,http://www.the-messenger.com/news/national/article_fb924dad-2b61-569a-9e55-88aa2ff17112.html
127,http://www.the-messenger.com/news/national/article_7fcd0eb5-9a0f-5c0c-95e5-817a98589763.html
128,https://www.wvnews.com/theet/newsfeed/us/hunt-for-austin-bomber-frustrated-police-before-breakthrough/article_45a66ca5-273f-5144-9e93-583366cd1604.html
129,http://www.thegardenisland.com/2018/03/22/news/roommates-mom-son-was-in-custody-until-police-found-bomber/
130,http://www.wbt.com/articles/ap-news/mom-austin-bombers-black-roommate-held-until-suspect-found
131,http://www.fox5dc.com/news/national/police-austin-bombers-motive-still-unknown
132,http://wsau.com/news/articles/2018/mar/23/investigators-seek-clues-whether-austin-bomber-worked-alone/
133,http://nationalpost.com/news/world/law-enforcement-official-tells-the-ap-the-dead-austin-bombing-suspect-was-mark-anthony-conditt
134,https://www.thestar.com.my/news/world/2018/03/23/investigators-seek-clues-whether-austin-bomber-worked-alone/
135,https://www.msn.com/en-us/news/us/investigators-seek-clues-whether-austin-bomber-worked-alone/ar-BBKAVCf
136,http://m.themalaymailonline.com/world/article/investigators-seek-clues-whether-austin-bomber-worked-alone
137,http://www.ivpressonline.com/news/nation/before-big-break-in-case-austin-bombs-frustrated-police/article_940c2a34-35a8-59e8-96e4-4f69e307bcda.html
138,http://www.fox4news.com/news/texas/roommate-was-in-custody-until-austin-police-found-bomber
139,https://www.msn.com/en-gb/news/world/investigators-seek-clues-whether-austin-bomber-worked-alone/ar-BBKAVCk
140,https://thehimalayantimes.com/world/roommates-mom-son-was-in-custody-until-police-found-bomber/
141,http://www.conchovalleyhomepage.com/news/national/hunt-for-austin-bomber-frustrated-police-before-breakthrough-1/1071877117
142,http://www.nydailynews.com/news/national/austin-bomber-roommates-released-charges-article-1.3891324
143,http://www.timesfreepress.com/news/breakingnews/story/2018/mar/23/big-break-case-austin-bombs-frustrated-police/466697/
144,http://naplesherald.com/2018/03/23/roommates-mom-son-was-in-custody-until-police-found-bomber/
145,https://www.msn.com/en-us/news/crime/texas-bombing-suspect-i-wish-i-were-sorry-but-i-am-not/ar-BBKA7mf
146,http://www.heraldpalladium.com/news/wire/mom-austin-bomber-s-black-roommate-held-until-suspect-found/article_88552fdd-80b7-54af-8de2-7f9495692c01.html
147,http://www.fox5atlanta.com/national-news/police-austin-bombers-motive-still-unknown
148,http://www.bostonherald.com/news/national/2018/03/few_details_emerging_about_austin_bombing_suspect
149,http://www.eastoregonian.com/roommates-mom-son-was-in-custody-until-police-found-bomber-eo-ap-webfeeds-news-nation-world79643403265a4a10adf52654ed97a78f
150,https://uk.reuters.com/article/uk-texas-blast/investigators-seek-clues-whether-austin-bomber-worked-alone-idUKKBN1GZ16C
151,http://www.swissinfo.ch/eng/investigators-seek-clues-whether-austin-bomber-worked-alone/43995314
152,http://wnyt.com/news/roommates-mom-son-was-in-custody-until-police-found-bomber/4837329/?cat=10104
153,http://www.weatherforddemocrat.com/cnhi_network/austin-bombings-investigation-at-suspect-s-home/article_a90ed956-5e7a-52b3-9076-8b5f5f4acbab.html
154,http://www.newdelhitimes.com/roommates-mom-son-was-in-custody-until-police-found-bomber/
155,http://weartv.com/news/nation-world/mom-serial-bombers-black-roommate-held-until-suspect-found
156,http://www.thedailystar.com/cnhi_network/austin-bombings-investigation-at-suspect-s-home/article_a3296351-f055-5fea-9546-3d6c19595d04.html
157,https://www.channelnewsasia.com/news/world/investigators-seek-clues-whether-austin-bomber-worked-alone-10071302
158,https://www.theglobeandmail.com/world/article-the-fatal-mistake-that-allowed-police-to-find-the-austin-bombing/
159,https://www.yahoo.com/news/roommates-mom-son-custody-until-police-found-bomber-051220984.html
160,http://dfw.cbslocal.com/2018/03/23/austin-bomber-roommate-custody/
161,http://www.ntd.tv/2018/03/23/investigators-seek-clues-whether-austin-bomber-worked-alone/
162,http://wric.com/2018/03/23/roommates-mom-son-was-in-custody-until-police-found-bomber/
163,https://www.nbcdfw.com/news/local/Roommates-Mom-Son-Was-in-Custody-Until-Police-Found-Bomber-477724433.html
164,http://www.kelownadailycourier.ca/news/world_news/article_ca3cf2a8-8193-59f9-b563-971caa3cf958.html
165,http://spectrumlocalnews.com/tx/austin/news/2018/03/23/roommate-s-mom--son-was-in-custody-until-police-found-austin-bomber
166,https://www.yahoo.com/news/investigators-seek-clues-whether-austin-bomber-worked-alone-092225468.html
167,http://www.eastoregonian.com/before-big-break-in-case-austin-bombs-frustrated-police-eo-ap-webfeeds-news-nation-world06c8cb4d308b4287bc30643c6852ced8
168,http://www.msn.com/en-us/news/crime/hunt-for-austin-bomber-frustrated-police-before-breakthrough/ar-BBKAwZL
169,http://www.collegian.psu.edu/wire/news/article_dfc57959-5a44-5058-a67a-7726e81647b6.html
170,http://www.roanoke.com/news/wire_headlines/mom-austin-bomber-s-black-roommate-held-until-suspect-found/article_f92926a1-425d-5d86-b8b4-4baca5864bac.html
171,http://www.tribtown.com/2018/03/23/us-austin-bombings-5/
172,http://www.heraldonline.com/news/nation-world/national/article206505019.html
173,https://www.rawstory.com/2018/03/investigators-seek-clues-whether-austin-bomber-worked-alone/
174,http://www.660news.com/2018/03/23/before-big-break-in-case-austin-bombs-frustrated-police/
175,http://news4sanantonio.com/news/local/roommates-mom-son-was-in-custody-until-police-found-bomber
176,http://www.timescolonist.com/before-big-break-in-case-austin-bombs-frustrated-police-1.23210963
177,http://www.joplinglobe.com/region/roommate-s-mom-son-was-in-custody-until-police-found/article_5cdfc054-1089-56c0-a0b6-380c11dd0bfe.html
178,http://www.pentictonherald.ca/news/world_news/article_bea366ec-dd9f-53b1-9d4f-3b6c02dd6689.html
179,http://www.news1130.com/2018/03/23/before-big-break-in-case-austin-bombs-frustrated-police/
180,http://lethbridgeherald.com/news/world-news/2018/03/22/mom-austin-bombers-black-roommate-held-until-suspect-found/
181,http://www.omaha.com/news/nation/mom-austin-bomber-s-black-roommate-held-until-suspect-found/article_4a1f07d2-f247-5c84-86db-d1e2edc90692.html
182,http://www.roanoke.com/news/nation/wire/mom-austin-bomber-s-black-roommate-held-until-suspect-found/article_f92926a1-425d-5d86-b8b4-4baca5864bac.html
183,http://www.kansascity.com/news/business/technology/article206337499.html
184,https://finance.yahoo.com/news/roommates-mom-son-custody-until-police-found-bomber-051220984.html
185,http://www.nydailynews.com/news/national/austin-package-bomber-roommates-custody-article-1.3891324
186,https://www.theepochtimes.com/investigators-seek-clues-whether-austin-bomber-worked-alone_2473666.html
187,http://www.yourglenrosetx.com/news/20180323/roommates-mom-son-was-in-custody-until-police-found-bomber
188,http://www.stltoday.com/news/national/mom-austin-bomber-s-black-roommate-held-until-suspect-found/article_5a0a0a44-f7b6-5c1c-b5ae-1ccf8b2c19db.html
189,http://www.kristv.com/story/37791297/hunt-for-austin-bomber-frustrated-police-before-breakthrough
190,https://m.chron.com/news/politics/texas/article/Investigators-combing-through-confessed-12774596.php
191,http://isp.netscape.com/news/story/0002/20180322/KBN1GY1XP_4
192,http://www.wsmv.com/story/37785842/mom-austin-bombers-black-roommate-held-until-suspect-found
193,http://www.macon.com/news/business/technology/article206337499.html
194,http://kdhnews.com/news/nation/mom-austin-bomber-s-black-roommate-held-until-suspect-found/article_2c2c0c84-926b-5a21-ab9a-5e6826d784cb.html
195,http://accesswdun.com/article/2018/3/651423
196,http://www.atholdailynews.com/Few-details-emerging-about-Austin-bombing-suspect-16389577
197,https://whdh.com/news/few-details-emerging-about-austin-bombing-suspect/
198,https://www.stripes.com/news/us/few-details-emerging-about-austin-bombing-suspect-1.518306
199,https://www.japantimes.co.jp/?post_type=news&p=1380254
200,http://www.dailymail.co.uk/wires/ap/article-5534937/Roommates-mom-Son-custody-police-bomber.html
201,https://www.stripes.com/news/us/hunt-for-austin-bomber-frustrated-police-before-breakthrough-1.518295
202,http://kdhnews.com/news/nation/few-details-emerging-about-austin-bombing-suspect/article_2c2c0c84-926b-5a21-ab9a-5e6826d784cb.html
203,http://www.charlotteobserver.com/news/nation-world/national/article206337499.html
204,https://www.newsmax.com/thewire/austin-bomber-motive-frustrate/2018/03/23/id/850399/
205,https://www.cbsnews.com/news/texas-serial-bombings-suspect-mark-conditt-cellphone-audio-recording-latest/
206,http://www.newsminer.com/news/national/few-details-emerging-about-austin-bombing-suspect/article_f5d81d88-eaf6-5391-a869-da503b5aadea.html
207,http://ktxs.com/news/texas/how-police-finally-found-the-austin-bomber
208,https://www.houstonchronicle.com/news/article/Was-Austin-bomber-a-terrorist-It-depends-on-who-12775252.php
209,https://www.washingtonpost.com/national/few-details-emerging-about-austin-bombing-suspect/2018/03/22/44c6a664-2e31-11e8-8dc9-3b51e028b845_story.html
210,https://japantoday.com/category/world/update-2-investigators-probe-whether-texas-bomber-had-help
211,http://www.cecildaily.com/news/state_news/few-details-emerging-about-austin-bombing-suspect/article_4286f937-6e24-5016-b6ac-f1ba4fa36abd.html
212,https://www.reviewjournal.com/news/nation-and-world/austin-bomber-frustrated-police-before-making-fatal-mistake/
213,http://www.kristv.com/story/37793645/roommates-mom-son-was-in-custody-until-police-found-bomber
214,https://www.cbsnews.com/news/austin-bombings-mark-conditt-roommate-collin-thomas-suspect-died-mom/
215,http://www.havasunews.com/nation/before-big-break-in-case-austin-bombs-frustrated-police/article_3c7c87e6-a9ca-57cd-b7d9-f7f9cd83010b.html
216,http://www.havasunews.com/nation/roommate-s-mom-son-was-in-custody-until-police-found/article_9cc0936b-1c77-54a1-9c58-5da11d9a36ce.html
217,http://www.whec.com/national/roommates-mom-son-was-in-custody-until-police-found-bomber/4837316/?cat=10036
218,http://www.whec.com/national/before-big-break-in-case-austin-bombs-frustrated-police/4837351/?cat=10036
219,http://www.nwherald.com/2018/03/22/hunt-for-austin-bomber-frustrated-police-before-breakthrough/aqrda1w/
220,https://www.expressnews.com/news/local/article/Investigators-trying-to-make-sense-of-serial-12774986.php
221,http://accesswdun.com/article/2018/3/651373
222,https://www.mysanantonio.com/news/texas/article/Roommate-s-mom-Son-was-in-custody-until-police-12775500.php
223,http://ewn.co.za/2018/03/23/investigators-seek-clues-whether-austin-bomber-worked-alone
224,http://www.medina-gazette.com/Nation-World/2018/03/23/Roommate-39-s-mom-Son-was-in-custody-until-police-found-bomber.html
225,http://www.medina-gazette.com/Nation-World/2018/03/23/Before-big-break-in-case-Austin-bombs-frustrated-police.html
