,0
18,http://www.dailyamerican.com/news/nation/protests-continue-in-baton-rouge-police-block-i--ramps/article_42b8d3b6-c3c7-52cb-b778-d3e127ce663e.html
19,http://www.voiceofalexandria.com/news/national/protests-continue-in-baton-rouge-police-block-i--ramps/article_af5d5de1-c723-5b28-956e-90b421ac6b21.html
20,http://woodtv.com/2016/07/10/protests-continue-in-baton-rouge-police-block-i-10-ramps/
21,http://www.journal-news.com/news/ap/general/protests-against-police-shooting-resume-in-baton-r/nrwJ4/
22,http://www.castanet.net/edition/news-story-170383-5-.htm
23,http://www.castanet.net/edition/news-story-170375-5-.htm
24,http://www.castanet.net/edition/news-story-170376-5-.htm
25,http://hosted2.ap.org/APDEFAULT/3d281c11a96b4ad082fe88aa0db04305/Article_2016-07-10-US--Police%20Shootings-Protests-Louisiana/id-5ebb422d53134228a1dd8aa62b0a66f4
26,http://www.thesudburystar.com/2016/07/10/no-justice-no-peace-more-than-100-arrested-at-baton-rouge-protest
27,http://hosted.ap.org/dynamic/stories/U/US_POLICE_SHOOTINGS_PROTESTS_LOUISIANA?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-07-10-23-36-16
28,http://klfy.com/2016/07/10/protests-continue-in-baton-rouge-police-block-i-10-ramps/
29,http://www.theeagle.com/news/nation/police-arrests-keep-i--moving-in-baton-rouge/article_66f9a19a-a20d-5c37-91a1-656d351b8daf.html
30,http://cjme.com/article/734467/police-arrests-keep-i-110-moving-baton-rouge
31,http://azdailysun.com/news/national/police-arrests-keep-i--moving-in-baton-rouge/article_3467a515-70d1-5139-8d19-94d74051098a.html
32,http://www.kfbb.com/story/32408816/black-lives-matter-activist-released-from-jail-after-protest
33,http://medicinehatnews.com/news/world-news/2016/07/10/protests-continue-in-baton-rouge-police-block-i10-ramps/
34,http://www.hickoryrecord.com/news/us/ap/protests-continue-in-baton-rouge-police-block-i--ramps/article_58294950-6d30-549b-8aec-601e6bd4bd29.html
35,http://www.goskagit.com/news/state/protests-continue-in-baton-rouge-police-block-i--ramps/article_4b9766f0-8286-5d1f-9527-4f68178df390.html
36,http://thechronicleherald.ca/world/1379082-protests-continue-in-baton-rouge-police-block-i-10-ramps
37,http://www.muskogeephoenix.com/region/protests-continue-in-baton-rouge-police-block-i--ramps/article_262be769-546a-5856-b58e-f631be621261.html
38,http://www.onenewsnow.com/ap/united-states/protests-continue-in-baton-rouge-police-block-i-10-ramps
39,http://www.aberdeennews.com/wire/us/black-lives-matter-activist-released-from-jail-after-protest/article_272d9864-05ef-55cc-afa4-7457eaa45a7a.html
40,http://www.samoaobserver.ws/en/11_07_2016/world/8530/Black-Lives-Matter-activist-released-from-jail-after-protest.htm
41,http://www.longisland.com/news/ap-news/protests-continue-baton-rouge-police-block-i-10-ramps-071016.html
42,http://www.toledoblade.com/Nation/2016/07/10/Black-Lives-Matter-activist-DeRay-Mckesson-has-been-freed-on-bond-after-being-charged-with-obstructing-a-highway-during-protest-in-Baton-Rouge.html
43,http://hosted.ap.org/dynamic/stories/U/US_POLICE_SHOOTINGS_PROTESTS_LOUISIANA?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-07-10-20-18-48
44,http://www.myrtlebeachonline.com/news/nation-world/national/article88762147.html
45,http://www.starherald.com/news/nation_world/police-arrests-keep-i--moving-in-baton-rouge/article_c2080691-654d-5259-8ee2-d1446dc67521.html
46,http://whotv.com/2016/07/10/hundreds-arrested-in-protests-over-shootings-by-police/
47,http://www.heraldonline.com/news/nation-world/national/article88672002.html
48,http://www.staradvertiser.com/breaking-news/protests-continue-in-baton-rouge-police-block-i-10-ramps/
49,http://lethbridgeherald.com/news/world-news/2016/07/10/police-arrests-keep-i110-moving-in-baton-rouge/
50,http://www.chroniclejournal.com/news/world/police-arrests-keep-i--moving-in-baton-rouge/article_fcf3923e-9b49-5997-ae4d-6c0cfaa6423b.html
51,http://newsok.com/police-arrests-keep-i-110-moving-in-baton-rouge/article/feed/1038470
52,http://kdhnews.com/news/ap/protests-continue-in-baton-rouge-police-block-i--ramps/article_54424012-57a5-5af1-9f00-4b92f01250f0.html
53,http://www.winonadailynews.com/news/national/protests-continue-in-baton-rouge-police-block-i--ramps/article_2a8d1798-dbda-58cb-a3e8-11a155081eaa.html
54,http://www.wacotrib.com/news/ap_nation/protests-continue-in-baton-rouge-police-block-i--ramps/article_dd57c398-6ecb-5758-ba25-f6d7214fbaad.html
55,http://time.com/4400391/police-shootings-baton-rouge-black-lives-matter-protests/
56,http://www.torontosun.com/2016/07/10/no-justice-no-peace-more-than-100-arrested-at-baton-rouge-protest
57,http://ksnt.com/2016/07/10/black-lives-matter-activist-released-from-jail-after-protest/
58,http://www.tylerpaper.com/TP-News+National/238324/protests-continue-in-baton-rouge-i10-ramps-blocked-violence-blamed-on-protesters-from-out-of-town
59,http://hosted.ap.org/dynamic/stories/U/US_POLICE_SHOOTINGS_PROTESTS_LOUISIANA?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-07-10-22-34-20
60,http://wavy.com/2016/07/10/black-lives-matter-activist-released-from-jail-after-protest/
61,http://www.newsbug.info/news/national/protests-continue-in-baton-rouge-police-block-i--ramps/article_71e4591a-c31f-501e-8abd-0e45f1ec5458.html
62,http://www.shorelinemedia.net/ludington_daily_news/news/national_world/protests-continue-in-baton-rouge-police-block-i--ramps/article_e4a4c26a-26d9-5a08-80bb-75c98dabab20.html
63,http://fox40.com/2016/07/10/hundreds-arrested-in-protests-over-shootings-by-police/
64,http://www.thepublicopinion.com/news/associated_press/national/protests-continue-in-baton-rouge-police-block-i--ramps/article_1c9b0d8a-259b-5eca-bea0-c726bba4905c.html
65,http://www.ivpressonline.com/news/nation/protests-continue-in-baton-rouge-police-block-i--ramps/article_9458a42e-ddd4-5a74-a263-3a18ade456be.html
66,http://www.wjbc.com/news/hundreds-arrested-in-protests-over-shootings-by-police/
67,http://am1380theanswer.com/news/articles/protests-against-police-shooting-to-resume-in-baton-rouge
68,http://news.findlaw.com/apnews/b6583aa1098c4c3eb551f8fa2e03a5bb
69,http://www.lfpress.com/2016/07/10/no-justice-no-peace-more-than-100-arrested-at-baton-rouge-protest
70,http://www.beloitdailynews.com/news/national/protests-continue-in-baton-rouge-police-block-i--ramps/article_84264aa1-01a9-56a4-ab23-7d40a2295a10.html
71,http://www.theindependent.com/news/national/protests-continue-in-baton-rouge-police-block-i--ramps/article_cd5a00d6-33ee-5fff-8689-dfdf0430b9f7.html
72,http://newsok.com/protests-continue-in-baton-rouge-police-block-i-10-ramps/article/feed/1038470
73,http://rapidcityjournal.com/news/national/protests-continue-in-baton-rouge-police-block-i--ramps/article_b27aad80-f402-50a6-8b83-1f2cd6adeead.html
74,http://hosted2.ap.org/APDEFAULT/3d281c11a96b4ad082fe88aa0db04305/Article_2016-07-10-US--Police%20Shootings-Protests-Louisiana/id-a4b8c42bfafe469399ddba8ffa1bcbe7
75,http://www.kpvi.com/news/protests-continue-in-baton-rouge-police-block-i--ramps/article_9e138f6e-f1fa-56c9-a4d9-0e2b383467e2.html
76,http://www.ctvnews.ca/world/protests-continue-in-baton-rouge-police-block-i-10-ramps-1.2980732
77,http://kdhnews.com/news/ap/police-arrests-keep-i--moving-in-baton-rouge/article_54424012-57a5-5af1-9f00-4b92f01250f0.html
78,http://www.nonpareilonline.com/news/national/wire/police-arrests-keep-i--moving-in-baton-rouge/article_42700cf7-2903-56e0-ba86-31b76e5de9a3.html
79,http://www.wacotrib.com/news/ap_nation/police-arrests-keep-i--moving-in-baton-rouge/article_dd57c398-6ecb-5758-ba25-f6d7214fbaad.html
80,http://www.roanoke.com/news/virginia/wire/police-arrests-keep-i--moving-in-baton-rouge/article_462096a5-aa60-5a41-930d-9af036ec36ea.html
81,http://www.theblaze.com/the-wire/41162146/police-arrests-keep-i-110-moving-in-baton-rouge/
82,http://rapidcityjournal.com/news/national/police-arrests-keep-i--moving-in-baton-rouge/article_b27aad80-f402-50a6-8b83-1f2cd6adeead.html
83,http://www.breitbart.com/news/police-arrests-keep-i-110-moving-in-baton-rouge/
84,http://www.shorelinemedia.net/ludington_daily_news/news/national_world/police-arrests-keep-i--moving-in-baton-rouge/article_e4a4c26a-26d9-5a08-80bb-75c98dabab20.html
85,http://www.newsadvance.com/news/national/wire/police-arrests-keep-i--moving-in-baton-rouge/article_c6a937f4-c5df-52af-9839-c5add58b8889.html
86,http://www.bostonherald.com/news/national/2016/07/police_arrests_keep_i_110_moving_in_baton_rouge
87,http://www.thebrunswicknews.com/news/national_news/black-lives-matter-activist-released-from-jail-after-protest/article_e04664e1-5385-589c-8463-983f4a0a5059.html
88,http://www.wcoapensacola.com/news/hundreds-arrested-in-protests-over-shootings-by-police/
89,https://www.yahoo.com/news/protests-continuing-baton-rouge-scores-012118093.html
90,http://www.roanoke.com/news/virginia/wire/protests-continue-in-baton-rouge-police-block-i--ramps/article_462096a5-aa60-5a41-930d-9af036ec36ea.html
91,http://lethbridgeherald.com/news/world-news/2016/07/10/protests-continue-in-baton-rouge-police-block-i10-ramps/
92,http://www.eastbaytimes.com/breaking-news/ci_30113046/baton-rouge-protests-almost-130-arrested-police-block
93,http://cjme.com/article/734467/protests-continue-baton-rouge-police-block-i-10-ramps
94,http://www.ctnow.com/news/ct-deray-mckesson-police-shooting-protests-20160710-story.html
95,http://www.bostonherald.com/news/national/2016/07/protests_continue_in_baton_rouge_police_block_i_10_ramps
96,http://www.katc.com/story/32412055/protests-continue-in-baton-rouge-police-block-i-10-ramps
97,http://m.cjonline.com/news/2016-07-10/protests-continue-baton-rouge-police-block-i-10-ramps
98,http://www.krwp1077.com/news/hundreds-arrested-in-protests-over-shootings-by-police/
99,http://www.stripes.com/news/us/black-lives-matter-activist-released-from-jail-1.418425
100,http://www.timescolonist.com/police-arrests-keep-i-110-moving-in-baton-rouge-1.2298549
101,http://www.tuscaloosanews.com/article/20160710/NEWS/160719989/1002
102,http://www.afro.com/black-lives-matter-activist-deray-mckesson-released-from-jail-after-protest/
103,http://www.columbiamissourian.com/news/nation_world/police-arrests-keep-i--moving-in-baton-rouge/article_2ba28057-0e2e-5399-9308-bad07d932096.html
104,http://www.theindependent.com/news/national/police-arrests-keep-i--moving-in-baton-rouge/article_cd5a00d6-33ee-5fff-8689-dfdf0430b9f7.html
105,http://fremonttribune.com/news/national/police-arrests-keep-i--moving-in-baton-rouge/article_48807851-bf03-5a57-8509-96c01cef266b.html
106,http://www.mercurynews.com/ci_30113403/black-lives-matter-activist-released-from-jail-after
107,http://www.buenosairesherald.com/article/217842/hundreds-of-arrests-across-us-as-tension-grows
108,http://www.wvgazettemail.com/news-national-news/20160710/black-lives-matter-activist-released-from-jail-after-protest
109,http://wsvn.com/news/us-world/black-lives-matter-activist-released-from-jail-after-protest/
110,http://www.winonadailynews.com/news/national/police-arrests-keep-i--moving-in-baton-rouge/article_2a8d1798-dbda-58cb-a3e8-11a155081eaa.html
111,http://staugustine.com/news/national-news/2016-07-10/black-lives-matter-activist-released-jail-after-protest
112,http://www.stcatharinesstandard.ca/2016/07/10/no-justice-no-peace-more-than-100-arrested-at-baton-rouge-protest
113,http://www.theblaze.com/stories/2016/07/11/protesters-try-blocking-baton-rouge-interstate-but-police-arent-having-it/
114,http://www.times-gazette.com/ap%20general%20news/2016/07/11/black-lives-matter-activist-arrested-at-baton-rouge-protest
115,http://www.mercurynews.com/nation-world/ci_30113045
116,http://www.1490wosh.com/news/hundreds-arrested-in-protests-over-shootings-by-police/
117,http://www.mercurynews.com/nation-world/ci_30113045/baton-rouge-protests-almost-130-arrested-police-block
118,http://www.statesville.com/news/us/ap/police-arrests-keep-i--moving-in-baton-rouge/article_3f3d2222-c48c-5efa-9383-d664fb524d2a.html
119,http://www.longisland.com/news/ap-news/police-arrests-keep-i-110-moving-baton-rouge-071016.html
120,http://www.stltoday.com/news/national/the-latest-dallas-judge-calls-attack-crime-of-opportunity/article_1d718b56-30fa-5460-a1da-d3b9f4def388.html
121,http://www.durangoherald.com/article/20160711/AP/307119851/Outsiders-descend-upon-Baton-Rouge
122,http://www.redeyeradioshow.com/news/hundreds-arrested-in-protests-over-shootings-by-police/
123,http://thevillagessuntimes.com/2016/07/11/united-states-gunmen-target-more-police-following-death-of/
124,http://www.wwl.com/Protests-continue-in-Baton-Rouge-police-block-I-10/22807431
125,http://m.staugustine.com/news/national-news/2016-07-10/black-lives-matter-activist-released-jail-after-protest
126,http://www.eastbaytimes.com/nation-world/ci_30113045
127,http://celebcafe.org/demonstrators-rally-at-baton-rouge-police-hq-4382/
128,http://www.japantimes.co.jp/news/2016/07/11/world/social-issues-world/black-lives-matter-activist-released-jail-protest/
129,http://learningandfinance.com/2016/07/11/10-dramatic-images-from-tense-weekend-protests-in-baton/
130,http://www.king5.com/news/nation-now/deray-mckesson-criticism-of-black-lives-matter-dishonest/269806981
131,http://www.democratandchronicle.com/story/news/2016/07/11/deray-mckesson-criticism-black-lives-matter-dishonest/86942642/
132,http://www.firstcoastnews.com/mb/news/nation-now/deray-mckesson-criticism-of-black-lives-matter-dishonest/269806953
133,http://www.scsun-news.com/story/news/2016/07/11/deray-mckesson-criticism-black-lives-matter-dishonest/86942642/
134,http://bc.ctvnews.ca/nationwide-epilepsy-drug-shortage-impacting-patient-health-1.2982576
135,http://www.aurorasentinel.com/news/protests-continue-baton-rouge-police-block-10-ramps/
136,http://www.eastoregonian.com/police-arrests-keep-i-110-moving-in-baton-rouge-eo-ap-webfeeds-news-nation-world085dc76837944b1098b5df5b204519f5
137,https://www.washingtonpost.com/national/outsiders-descend-upon-baton-rouge-to-mixed-reception/2016/07/11/c613e994-4773-11e6-90a8-fb84201e0645_story.html
138,http://learningandfinance.com/2016/07/11/fighting-enters-fifth-day-in-south-sudan-capital/
139,http://www.equalvoiceforfamilies.org/black-lives-matter-activist-deray-mckesson-is-free-from-jail/
140,http://marylandreporter.com/2016/07/11/state-roundup-july-11-2016/
