,0
47,http://krqe.com/ap/accountant-admits-stealing-3-million-from-grain-shipper/
48,http://www.wsbradio.com/ap/ap/top-news/accountant-admits-stealing-3-million-from-grain-sh/ntFmP/
49,http://www.wsbradio.com/ap/ap/top-news/accountant-admits-stealing-3-million-from-grain-sh/ntFmP/
50,http://www.nzherald.co.nz/business/news/article.cfm?c_id=3&objectid=11756682
51,http://www.nzherald.co.nz/business/news/article.cfm?c_id=3&objectid=11756682
52,http://www.sunherald.com/news/business/article117502103.html
53,http://www.sunherald.com/news/business/article117502103.html
54,http://hosted.ap.org/dynamic/stories/U/US_GRAIN_SHIPPER_THEFT?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-11-28-14-49-08
55,http://hosted.ap.org/dynamic/stories/U/US_GRAIN_SHIPPER_THEFT?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-11-28-14-49-08
56,http://www.kare11.com/news/crime/accountant-admits-stealing-31m-from-cargill/357078777
57,http://www.kare11.com/news/crime/accountant-admits-stealing-31m-from-cargill/357078777
58,http://www.bradfordera.com/news/business/accountant-admits-stealing-million-from-grain-shipper/article_e81c13ce-f4db-521e-b6be-014ea5cf9cf3.html
59,http://www.bradfordera.com/news/business/accountant-admits-stealing-million-from-grain-shipper/article_e81c13ce-f4db-521e-b6be-014ea5cf9cf3.html
60,http://contacto-latino.com/en/news/201403/106260792/accountant-admits-stealing-3-million-from-grain-shipper-chron-com/
61,http://www.newcanaannewsonline.com/news/crime/article/Accountant-admits-stealing-3-million-from-grain-10640090.php
62,http://www.newcanaannewsonline.com/news/crime/article/Accountant-admits-stealing-3-million-from-grain-10640090.php
63,http://www.thetelegram.com/Canada---World/News/2016-11-28/article-4694714/Accountant-admits-stealing-$3-million-from-grain-shipper/1
64,http://www.thetelegram.com/Canada---World/News/2016-11-28/article-4694714/Accountant-admits-stealing-$3-million-from-grain-shipper/1
65,http://wbt.com/accountant-admits-stealing-3-million-from-grain-shipper/
66,http://wbt.com/accountant-admits-stealing-3-million-from-grain-shipper/
67,http://www.readingeagle.com/ap/article/accountant-admits-stealing-3-million-from-grain-shipper
68,http://www.readingeagle.com/ap/article/accountant-admits-stealing-3-million-from-grain-shipper
69,http://www.wattagnet.com/articles/29003-cargill-facility-presents-turkey-gift-to-two-food-banks
70,http://www.rockymounttelegram.com/National-Business/2016/11/28/Accountant-admits-stealing-3-million-from-grain-shipper.html
71,http://www.rockymounttelegram.com/National-Business/2016/11/28/Accountant-admits-stealing-3-million-from-grain-shipper.html
72,http://www.bigstory.ap.org/article/1ec647390cb3459582c84dbc4d5cb6e2/accountant-admits-stealing-3-million-grain-shipper
73,http://www.bigstory.ap.org/article/1ec647390cb3459582c84dbc4d5cb6e2/accountant-admits-stealing-3-million-grain-shipper
74,http://www.wcax.com/story/33806976/accountant-admits-stealing-3-million-from-grain-shipper
75,http://www.wcax.com/story/33806976/accountant-admits-stealing-3-million-from-grain-shipper
76,https://www.yahoo.com/news/accountant-admits-stealing-3-million-grain-shipper-192219360--finance.html
77,https://www.yahoo.com/news/accountant-admits-stealing-3-million-grain-shipper-192219360--finance.html
78,http://www.seattletimes.com/business/accountant-admits-stealing-3-million-from-grain-shipper/
79,http://www.seattletimes.com/business/accountant-admits-stealing-3-million-from-grain-shipper/
80,http://www.nwitimes.com/business/accountant-admits-stealing-million-from-grain-shipper/article_bd663fb9-b696-526f-a594-85c06137df72.html
81,http://www.nwitimes.com/business/accountant-admits-stealing-million-from-grain-shipper/article_bd663fb9-b696-526f-a594-85c06137df72.html
82,http://www.kait8.com/story/33807466/accountant-admits-stealing-3-million-from-grain-shipper
83,http://www.kait8.com/story/33807466/accountant-admits-stealing-3-million-from-grain-shipper
84,http://www.keyc.com/story/33806967/accountant-admits-stealing-3-million-from-grain-shipper
85,http://www.keyc.com/story/33806967/accountant-admits-stealing-3-million-from-grain-shipper
86,http://rinf.com/alt-news/editorials/neoliberal-capitalism-ever-done-india/
87,http://www.wattagnet.com/articles/29000-cargill-expanding-poultry-operations-in-thailand
88,http://news-sentinel.com/news/us-and-world/Accountant-admits-stealing--3-million-from-grain-shipper
89,http://news-sentinel.com/news/us-and-world/Accountant-admits-stealing--3-million-from-grain-shipper
90,http://www.thecourierexpress.com/business/accountant-admits-stealing-million-from-grain-shipper/article_a35b4838-71c4-5627-ae4f-6fcdfcee0e05.html
91,http://www.thecourierexpress.com/business/accountant-admits-stealing-million-from-grain-shipper/article_a35b4838-71c4-5627-ae4f-6fcdfcee0e05.html
92,http://lacrossetribune.com/news/state-and-regional/mn/accountant-admits-stealing-million-from-grain-shipper/article_ee70a165-361b-5b4f-ba2b-0b93e5a51601.html
93,http://lacrossetribune.com/news/state-and-regional/mn/accountant-admits-stealing-million-from-grain-shipper/article_ee70a165-361b-5b4f-ba2b-0b93e5a51601.html
94,http://news10.com/ap/accountant-admits-stealing-3-million-from-grain-shipper/
95,http://news10.com/ap/accountant-admits-stealing-3-million-from-grain-shipper/
96,http://news10.com/2016/11/28/woman-accused-of-stealing-3-1m-from-cargill-pleads-guilty/
97,http://pembinavalleyonline.com/ag-news/organizers-pleased-with-agribition-sales
98,https://www.yahoo.com/news/trying-solve-fishy-problem-behind-livestock-feed-220415234.html
99,http://pembinavalleyonline.com/ag-news/kap-president-meets-with-cn-rail-in-vancouver
100,http://pembinavalleyonline.com/ag-news/slomp-re-elected-nfu-president
101,http://pembinavalleyonline.com/ag-news/what-needs-to-happen-to-grow-the-herd-back-to-pre-bse-numbers
102,http://www.pressreleasepoint.com/upstate-new-york-woman-admits-stealing-31-million-cargill-inc
103,http://www.pressreleasepoint.com/upstate-new-york-woman-admits-stealing-31-million-cargill-inc
104,http://accesswdun.com/article/2016/11/474270
105,http://accesswdun.com/article/2016/11/474270
106,http://www.dailyfreeman.com/general-news/20161128/greene-county-woman-admits-stealing-31-million-from-employer-and-causing-company-to-lose-25-million
107,http://www.dailyfreeman.com/general-news/20161128/greene-county-woman-admits-stealing-31-million-from-employer-and-causing-company-to-lose-25-million
108,http://kstp.com/business/accountant-money-theft-cargill-port-of-albany/4329169/?cat=12685
109,http://kstp.com/business/accountant-money-theft-cargill-port-of-albany/4329169/?cat=12685
110,http://www.512tech.com/business/accountant-admits-stealing-million-from-grain-shipper/brHYEebTNlsxZlZ9Nc4e0I/
111,http://www.512tech.com/business/accountant-admits-stealing-million-from-grain-shipper/brHYEebTNlsxZlZ9Nc4e0I/
112,http://www.messenger-inquirer.com/ap/ap_national_news/accountant-admits-stealing-million-from-grain-shipper/article_3bfedabd-6e8e-5592-9955-1ff20ef09f92.html
113,http://www.messenger-inquirer.com/ap/ap_national_news/accountant-admits-stealing-million-from-grain-shipper/article_3bfedabd-6e8e-5592-9955-1ff20ef09f92.html
114,http://www.sltrib.com/home/4646222-155/accountant-admits-stealing-3m-from-cargill
115,http://www.sltrib.com/home/4646222-155/accountant-admits-stealing-3m-from-cargill
116,http://www.mondovisione.com/media-and-resources/news/us-department-of-justice-upstate-new-york-woman-admits-stealing-31-million/
117,http://www.mondovisione.com/media-and-resources/news/us-department-of-justice-upstate-new-york-woman-admits-stealing-31-million/
118,http://www.taiwannews.com.tw/en/news/3039852
119,http://www.taiwannews.com.tw/en/news/3039852
120,https://www.washingtonpost.com/business/accountant-admits-stealing-3-million-from-grain-shipper/2016/11/28/6587e828-b5a0-11e6-939c-91749443c5e5_story.html
121,https://www.washingtonpost.com/business/accountant-admits-stealing-3-million-from-grain-shipper/2016/11/28/6587e828-b5a0-11e6-939c-91749443c5e5_story.html
122,http://www.reuters.com/article/brazil-cocoa-outlook-idUSL8N1DQ46D
123,http://reports.pr-inside.com/new-market-research-report-cornmeal-market-in-the--r4548548.htm
124,http://www.openpr.com/news/388000/Global-Dietary-Fiber-Market-to-grow-at-a-CAGR-of-13-07-during-Forecast-2016-2020.html
125,http://www.hotstockspoint.com/analysts-say-mosaic-company-mos-hit-high-potential-price-target-33-00/
126,http://www.brecorder.com/markets/commodities/america/330184-brazil-cocoa-output-to-recover-in-201617-industry-eyes-expansion.html
127,http://www.portageonline.com/ag-news/growing-the-herd-back-to-pre-bse-numbers
128,http://www.portageonline.com/ag-news/kap-president-meets-with-cn-rail-in-vancouver
129,http://www.portageonline.com/ag-news/manitoba-corn-growers-offering-cash-advances-for-unharvested-crops
130,http://www.portageonline.com/ag-news/agribition-welcomes-international-visitors
131,http://neworleanscitybusiness.com/blog/2016/11/28/accountant-admits-stealing-3-million-from-grain-shipper/
132,http://neworleanscitybusiness.com/blog/2016/11/28/accountant-admits-stealing-3-million-from-grain-shipper/
133,http://www.twincities.com/2016/11/28/accountant-admits-stealing-3-million-from-cargill/
134,http://www.twincities.com/2016/11/28/accountant-admits-stealing-3-million-from-cargill/
