,0
115,https://www.newcanaannewsonline.com/news/us/article/It-looked-like-Armageddon-Deadly-gas-blasts-13228947.php
116,http://westchester.news12.com/story/39090258/it-looked-like-armageddon-deadly-gas-blasts-destroy-homes
117,https://www.hjnews.com/nation/it-looked-like-armageddon-deadly-gas-blasts-destroy-homes/article_84e6db66-73b7-5bf7-bfd9-bfda7bf52323.html
118,https://wreg.com/2018/09/14/it-looked-like-armageddon-deadly-gas-blasts-destroy-homes/
119,https://www.yahoo.com/news/looked-armageddon-deadly-gas-blasts-destroy-homes-073612317.html
120,https://www.theolympian.com/news/business/article218381940.html
121,https://www.kansascity.com/latest-news/article218381940.html
122,https://ottawacitizen.com/news/world/explosions-damage-so-many-homes-you-cant-even-see-the-sky/wcm/9c020d08-fc9a-4154-9ca2-6ab2c18e7d60
123,https://www.newmilfordspectrum.com/news/us/article/Fire-crews-responding-to-series-of-gas-explosions-13227797.php
124,https://www.bozemandailychronicle.com/ap_news/us/panicked-neighborhoods-evacuate-as-gas-blasts-destroy-homes/article_5fe02417-7c75-5033-98fd-3318171fb619.html
125,https://www.whec.com/national/panicked-neighborhoods-evacuate-as-gas-blasts-destroy-homes/5069907/?cat=10036
126,http://www.13abc.com/content/news/Gas-blasts-destroy-Boston-area-homes-as-panicked-neighborhoods-evacuate-493209671.html
127,https://www.livemint.com/Politics/t6wNoOt6Eyd3PdE6halS5I/It-looked-like-Armageddon-gas-blasts-rock-Boston-suburbs.html
128,https://edmontonsun.com/news/world/explosions-damage-so-many-homes-you-cant-even-see-the-sky/wcm/d13a5077-855c-446d-b3d9-2d5cb3d165cc
129,https://abc7ny.com/1-dead-10-injured-after-gas-explosions-near-boston/4236096/
130,https://www.onenewsnow.com/ap/united-states/it-looked-like-armageddon-deadly-gas-blasts-destroy-homes
131,http://www.klove.com/news/2018/09/14/Gas-Explosions-Destroy-Nearly-40-Homes-Near-Boston/
132,https://vancouversun.com/news/world/explosions-damage-so-many-homes-you-cant-even-see-the-sky/wcm/8b15c8da-ebe4-4357-8c9c-4eeed3ba62bc
133,https://www.stripes.com/news/us/it-looked-like-armageddon-gas-explosions-destroy-homes-in-massachusetts-1.547421
134,http://www.mynews13.com/fl/orlando/ap-top-news/2018/09/13/explosions-damage-so-many-homes-you-cant-even-see-the-sky
135,https://www.680news.com/2018/09/13/looked-like-armageddon-6-injured-2-critical-boston-explosions/
136,https://www.expressnews.com/news/us/article/Fire-crews-responding-to-series-of-gas-explosions-13227797.php
137,https://www.ozarksfirst.com/news/explosions-damage-so-many-homes-you-cant-even-see-the-sky/1441226996
138,https://www.klfy.com/news/national/panicked-neighborhoods-evacuate-as-gas-blasts-destroy-homes/1441247198
139,https://www.myarklamiss.com/news/explosions-damage-so-many-homes-you-cant-even-see-the-sky/1441222978
140,http://www.azfamily.com/story/39088620/it-looked-like-armageddon-deadly-gas-explosions-destroy-at-least-39-homes
141,http://am920theanswer.com/news/national/it-looked-like-armageddon-deadly-gas-blasts-destroy-homes
142,https://www.wdtn.com/news/u-s-world/it-looked-like-armageddon-deadly-gas-blasts-destroy-homes-1/1443161228
143,https://www.wacotrib.com/news/ap_nation/it-looked-like-armageddon-deadly-gas-blasts-destroy-homes/article_00c0776c-de05-542e-9a4c-e6118c57a149.html
144,http://www.readingeagle.com/article/20180914/AP/309149888/1273
145,http://www.readingeagle.com/news/article/armageddon-in-boston-suburbs-as-deadly-gas-explosions-destroy-homes
146,http://westchester.news12.com/story/39090258/officials-work-to-pinpoint-cause-of-armageddon-like-blasts
147,https://www.japantimes.co.jp/?post_type=news&p=1487873
148,https://www.greensboro.com/ap/us_world/officials-work-to-pinpoint-cause-of-armageddon--like-blasts/article_6cc07118-85b0-5b35-9658-55c04d6750c1.html
149,https://www.ksl.com/article/46390842/officials-work-to-pinpoint-cause-of-armageddon-like-blasts
150,https://www.pahomepage.com/news/it-looked-like-armageddon-deadly-gas-blasts-destroy-homes/1442974841
151,https://www.princegeorgecitizen.com/news/bc-news/officials-work-to-pinpoint-cause-of-armageddon-like-blasts-1.23430383
152,http://www.cjonline.com/news/20180913/it-looked-like-armageddon-deadly-gas-blasts-destroy-homes
153,https://theprovince.com/news/world/explosions-damage-so-many-homes-you-cant-even-see-the-sky/wcm/072e741a-e60d-4833-8798-8fdc302ead94
154,http://m.newson6.com/Story.aspx?story=39090374&catId=112042
155,https://www.ctvnews.ca/world/boston-officials-work-to-pinpoint-cause-of-natural-gas-explosions-1.4093998
156,https://www.firerescue1.com/fatal-incident/articles/391327018-1-dead-at-least-10-hurt-in-series-of-Mass-home-gas-explosions/
157,https://wcfcourier.com/news/national/officials-work-to-pinpoint-cause-of-armageddon--like-blasts/article_bcf0a675-733e-53e9-b50b-623a7087cb8e.html
158,http://www.bostonherald.com/news/local_coverage/2018/09/officials_work_to_pinpoint_cause_of_armageddon_like_blasts
159,https://news.mb.com.ph/2018/09/14/it-looked-like-armageddon-deadly-gas-blasts-destroy-homes/
160,https://globalnews.ca/news/4450377/gas-explosions-massachusetts/
161,https://www.tuscaloosanews.com/zz/news/20180914/officials-work-to-pinpoint-cause-of-armageddon-like-blasts-near-boston
162,https://www.whec.com/national/officials-work-to-pinpoint-cause-of-armageddon-like-blasts/5070733/?cat=10036
163,https://thetandd.com/news/national/officials-work-to-pinpoint-cause-of-armageddon--like-blasts/article_fa556b88-4b8c-5a39-8dcd-dec63505e181.html
164,https://www.princegeorgecitizen.com/officials-work-to-pinpoint-cause-of-armageddon-like-blasts-1.23430383
165,https://newsinfo.inquirer.net/1032518/officials-work-to-pinpoint-cause-of-armageddon-like-blasts-in-massachusetts
166,https://www.dariennewsonline.com/news/us/article/Fire-crews-responding-to-series-of-gas-explosions-13227797.php
167,https://journalstar.com/news/national/it-looked-like-armageddon-deadly-gas-blasts-destroy-homes/article_300c2fee-c878-5782-a0b7-95ce4cec1a06.html
168,https://www.ksl.com/article/46390676/it-looked-like-armageddon-deadly-gas-blasts-destroy-homes
169,https://www.stuff.co.nz/world/americas/107080075/It-looked-like-Armageddon-Deadly-gas-blast-destroys-homes-near-US-city-of-Boston
170,https://www.10tv.com/article/it-looked-armageddon-gas-explosions-destroy-homes
171,https://www.wfsb.com/news/it-looked-like-armageddon-gas-explosions-destroy-homes/article_0fa97b2a-96b3-51cf-a402-4dc67fc7c082.html
172,https://fox61.com/2018/09/14/it-looked-like-armageddon-deadly-gas-blasts-destroy-homes/
173,https://www.bozemandailychronicle.com/ap_news/us/it-looked-like-armageddon-deadly-gas-blasts-destroy-homes/article_011ff511-a688-5e70-86dc-32f7116a9e55.html
174,http://www.tribtown.com/2018/09/14/us-gas-explosions-2/
175,https://wgntv.com/2018/09/14/1-dead-in-suspected-gas-explosions-in-massachusetts/
176,https://www.9news.com/article/news/nation-world/officials-work-to-pinpoint-cause-of-armageddon-like-blasts-in-massachusetts/507-593975503
177,https://www.myarklamiss.com/news/it-looked-like-armageddon-deadly-gas-blasts-destroy-homes/1442974787
178,http://www.kten.com/story/39090258/officials-work-to-pinpoint-cause-of-armageddon-like-blasts
179,http://www.poconorecord.com/news/20180914/officials-work-to-pinpoint-cause-of-armageddon-like-blasts
180,http://www.chroniclet.com/national-news/2018/09/14/39-It-looked-like-Armageddon-39-Deadly-gas-blasts-destroy-homes-near-Boston.html
181,https://www.michigansthumb.com/news/us/article/It-looked-like-Armageddon-Deadly-gas-blasts-13228947.php
182,http://www.khq.com/story/39090258/officials-work-to-pinpoint-cause-of-armageddon-like-blasts
183,http://www.sun-sentinel.com/news/nationworld/ct-natural-gas-explosions-boston-20180914-story.html
184,http://www.dailyfreeman.com/general-news/20180914/natural-gas-explosions-near-boston-kill-teen-injure-at-least-25-people-destroy-dozens-of-homes
185,https://www.timesherald.com/news/national/officials-work-to-pinpoint-cause-of-armageddon--like-blasts/article_836b96cd-7606-5c75-a17d-01950a772f93.html
186,http://www.recordonline.com/news/20180914/it-looked-like-armageddon-deadly-gas-blasts-destroy-massachusetts-homes
187,https://newsline.com/2018/09/14/what-sparked-deadly-gasoline-explosions-in-massachusetts-cities-beneath-investigation/
188,http://www.fosters.com/news/20180914/cause-of-gas-explosions-in-mass-investigated
189,https://www.wkrn.com/news/it-looked-like-armageddon-deadly-gas-blasts-destroy-homes-1/1443109742
190,https://www.news10.com/news/mass-news/officials-work-to-pinpoint-cause-of-armageddon-like-blasts-in-mass/1443865069
191,https://www.conchovalleyhomepage.com/news/national/it-looked-like-armageddon-deadly-gas-blasts-destroy-homes/1442974588
192,https://journalstar.com/news/national/officials-work-to-pinpoint-cause-of-armageddon--like-blasts/article_05ead504-df8a-5d7b-af76-758a2d43fd81.html
193,http://www.coast1009.com/national-news/officials-work-to-pinpoint-cause-of-039armageddon039-like-blasts-in-at-least-39-homes/
194,http://www.nh1.com/news/massachusetts/latest-1-dead-several-injured-in-natural-gas-explosions-in-northern-massachusetts
195,https://www.hjnews.com/nation/officials-work-to-pinpoint-cause-of-armageddon--like-blasts/article_84e6db66-73b7-5bf7-bfd9-bfda7bf52323.html
196,http://www.cdispatch.com/news/article.asp?aid=68469
197,https://www.stripes.com/news/us/officials-work-to-pinpoint-cause-of-armageddon-like-gas-blasts-in-mass-1.547472
198,https://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=12125440
199,http://www.mynews13.com/fl/orlando/ap-top-news/2018/09/14/it-looked-like-armageddon-deadly-gas-blasts-destroy-homes
200,http://www.register-herald.com/everyone-wants-answers-mass-feds-hunt-for-gas-blast-cause/article_a5b65093-0044-5d79-bb75-a7035ce1c378.html
201,https://fox6now.com/2018/09/14/officials-work-to-pinpoint-cause-of-armageddon-like-blasts/
202,http://www.thegardenisland.com/2018/09/14/news/officials-work-to-pinpoint-cause-of-armageddon-like-blasts/
203,https://lethbridgeherald.com/news/world-news/2018/09/14/everyone-wants-answers-mass-feds-hunt-for-gas-blast-cause/
204,https://www.abc27.com/news/national/it-looked-like-armageddon-deadly-gas-blasts-destroy-homes/1443009531
205,https://www.pottsmerc.com/news/state/everyone-wants-answers-mass-feds-hunt-for-gas-blast-cause/article_e597d1cc-1d31-5eb6-a3e9-60b116193cc1.html
206,https://turnto10.com/news/local/officials-work-to-pinpoint-cause-of-armageddon-like-blasts-09-14-2018
207,https://www.uppermichiganssource.com/content/news/Everyone-wants-answers-Mass-feds-hunt-for-gas-blast-cause-493334841.html
208,http://www.wect.com/story/39090259/everyone-wants-answers-mass-feds-hunt-for-gas-blast-cause
209,http://theanswertampa.com/news/national/it-looked-like-armageddon-deadly-gas-blasts-destroy-homes
210,https://www.heraldmailmedia.com/news/nation/everyone-wants-answers-mass-feds-hunt-for-gas-blast-cause/article_b6c14606-4bc2-5982-bfcc-b138cc0c2af0.html
211,http://www.bdtonline.com/news/everyone-wants-answers-mass-feds-hunt-for-gas-blast-cause/article_3b61864c-f962-5d13-9dc6-81465d7c5f07.html
212,http://www.hawaiinewsnow.com/story/39090259/everyone-wants-answers-mass-feds-hunt-for-gas-blast-cause
213,https://denver.cbslocal.com/2018/09/14/gas-explosion-boston-lawrence-massachusetts/
214,http://www.rep-am.com/news/national/2018/09/14/everyone-wants-answers-mass-feds-hunt-for-gas-blast-cause/
215,http://www.wickedlocal.com/news/20180914/state-feds-hunt-for-cause-of-fatal-explosions-fires
216,https://bangordailynews.com/2018/09/14/news/new-england/officials-work-to-pinpoint-cause-of-armageddon-like-blasts/
217,http://www.commercial-news.com/news/national_news/officials-work-to-pinpoint-cause-of-armageddon--like-blasts/article_df77ea3a-b781-5136-b944-4022dbdd4def.html
218,https://www.greensboro.com/ap/us_world/everyone-wants-answers-mass-feds-hunt-for-gas-blast-cause/article_6cc07118-85b0-5b35-9658-55c04d6750c1.html
219,http://www.live5news.com/story/39090259/everyone-wants-answers-mass-feds-hunt-for-gas-blast-cause
220,http://www1.cbn.com/cbnnews/us/2018/september/it-looked-like-armageddon-deadly-gas-blasts-destroy-homes
221,https://cbs4indy.com/2018/09/14/it-looked-like-armageddon-deadly-gas-blasts-destroy-massachusetts-homes/
222,https://www.pressherald.com/2018/09/14/officials-work-to-pinpoint-cause-of-armageddon-like-blasts-in-massachusetts-2/
223,http://www.thevalleydispatch.com/ci_32138478/officials-work-pinpoint-cause-armageddon-like-blasts
224,https://www.ourmidland.com/news/us/article/It-looked-like-Armageddon-Deadly-gas-blasts-13228947.php
225,https://www.siouxlandproud.com/news/national/it-looked-like-armageddon-deadly-gas-blasts-destroy-homes/1442974994
226,https://www.whec.com/news/everyone-wants-answers-mass-feds-hunt-for-gas-blast-cause/5071127/?cat=565
227,https://www.ctvnews.ca/world/everyone-wants-answers-mass-feds-hunt-for-gas-blast-cause-1.4093998
228,http://www.newburyportnews.com/news/regional_news/officials-work-to-pinpoint-cause-of-armageddon--like-blasts/article_285588bd-273d-56af-8d15-f83d1f8bfbc9.html
229,http://westford.wickedlocal.com/news/20180914/westford-fire-and-rescue-lend-assistance-in-andover-after-deadly-gas-blasts
230,https://www.reddeeradvocate.com/news/officials-work-to-pinpoint-cause-of-armageddon-like-blasts/
231,https://www.stuff.co.nz/world/americas/107080075/Officials-work-to-pinpoint-cause-of-Armageddon-like-deadly-blasts-north-of-Boston
232,https://www.wacotrib.com/news/ap_nation/everyone-wants-answers-mass-feds-hunt-for-gas-blast-cause/article_00c0776c-de05-542e-9a4c-e6118c57a149.html
233,https://www.theepochtimes.com/everyone-wants-answers-massachusetts-feds-hunt-for-gas-blast-cause_2661529.html
234,http://mynorthwest.com/1112652/it-looked-like-armageddon-deadly-gas-blasts-destroy-homes/
235,https://www.centralmaine.com/2018/09/14/officials-work-to-pinpoint-cause-of-armageddon-like-blasts-in-massachusetts/
236,https://www.pennlive.com/nation-world/2018/09/officials_work_to_pinpoint_cau.html
237,http://www.texarkanagazette.com/news/national/story/2018/sep/14/it-looked-like-armageddon-deadly-gas-blasts-destroy-homes/743340/
238,https://www.dailysabah.com/americas/2018/09/14/gas-blasts-in-dozens-of-boston-homes-kill-1-injure-10-others
239,https://www.recorder.com/Panicked-neighborhoods-evacuate-as-gas-blasts-destroy-homes-20159720
240,https://www.krqe.com/news/national/officials-work-to-pinpoint-cause-of-armageddon-like-blasts/1443697922
241,http://chelmsford.wickedlocal.com/news/20180914/chelmsford-area-responds-to-merrimack-valley-gas-explosions
242,http://www.thegardnernews.com/nationworld/20180914/everyone-wants-answers-mass-feds-hunt-for-gas-blast-cause
243,http://www.thegardnernews.com/nationworld/20180914/officials-work-to-pinpoint-cause-of-armageddon-like-blasts
244,https://www.informnny.com/news/national-news/officials-work-to-pinpoint-cause-of-armageddon-like-blasts-in-at-least-39-homes/1443968457
245,https://www.ksl.com/article/46390842/everyone-wants-answers-mass-feds-hunt-for-gas-blast-cause
246,http://www.fox2detroit.com/news/us-and-world-news/suspected-gas-explosions-damage-homes-near-boston
247,https://www.timesunion.com/news/us/article/It-looked-like-Armageddon-Deadly-gas-blasts-13228947.php
248,https://www.theday.com/statenortheast-news/20180914/everyone-wants-answers-mass-feds-hunt-for-gas-blast-cause
249,http://www.msn.com/en-us/news/us/everyone-wants-answers-mass-feds-hunt-for-gas-blast-cause/ar-BBNjzfF
250,http://www.newsminer.com/news/national/everyone-wants-answers-mass-feds-hunt-for-gas-blast-cause/article_26a17625-6cc8-5616-966e-52faf245d3f7.html
