,0
34,https://www.washingtonpost.com/national/energy-environment/ny-ag-objects-to-house-gop-subpoena-on-climate-change-probe/2016/07/26/efe1d1b4-534e-11e6-b652-315ae5d4d4dd_story.html
35,http://www.wcax.com/story/32535267/ny-ag-objects-to-house-gop-subpoena-on-climate-change-probe
36,http://abcnews.go.com/US/wireStory/ny-attorney-general-refuses-subpoena-climate-change-probe-40891212
37,http://www.wcax.com/story/32535611/ny-ag-objects-to-house-gop-subpoena-on-climate-change-probe
38,http://gazette.com/ny-attorney-general-refuses-subpoena-on-climate-change-probe/article/feed/377068
39,http://www.theprovince.com/business/attorney+general+refuses+subpoena+climate+change+probe/12083830/story.html
40,http://news.findlaw.com/apnews/d5c106969b3a4b61b198180a4c0cc504
41,http://www.nzherald.co.nz/business/news/article.cfm?c_id=3&objectid=11681977
42,http://news.findlaw.com/apnews/c06f693a8bb34bf4a4724c4e5224a48c
43,http://www.valdostadailytimes.com/news/national_international/ny-ag-objects-to-house-gop-subpoena-on-climate-change/article_79efbc69-958d-5511-b76a-8123a0e422ae.html
44,http://www.bgdailynews.com/news/national/ny-ag-objects-to-house-gop-subpoena-on-climate-change/article_fa170605-5784-5de4-b6a2-1097204e40a9.html
45,http://www.bigstory.ap.org/article/79d5ed146ec046df95e706299c53f8dc/ny-attorney-general-refuses-subpoena-climate-change-probe
46,http://www.4-traders.com/EXXON-MOBIL-CORPORATION-4822/news/Exxon-Mobil-New-York-AG-refuses-to-comply-with-U-S-House-subpoena-on-Exxon-probe-22755074/
47,http://www.4-traders.com/EXXON-MOBIL-CORPORATION-4822/news/Exxon-Mobil-New-York-AG-refuses-to-comply-with-U-S-House-subpoena-on-Exxon-probe-22755074/
48,http://www.reuters.com/article/us-exxon-mobil-climatechange-idUSKCN1062GX
49,http://www.reuters.com/article/us-exxon-mobil-climatechange-idUSKCN1062GX
50,http://news.trust.org/item/20160726192326-pvbl1
51,http://news.trust.org/item/20160726192326-pvbl1
52,http://hosted.ap.org/dynamic/stories/U/US_CLIMATE_CHANGE_INVESTIGATIONS?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-07-26-15-36-47
53,http://www.tribuneledgernews.com/local_news/state_and_national/new-york-attorney-general-refuses-subpoena-on-climate-change-probe/article_96fbd66a-5355-11e6-a6b8-7bd3d0c4e7c8.html
54,http://www.whig.com/article/20160726/AP/307269774
55,http://www.bostonherald.com/business/business_markets/2016/07/ny_attorney_general_refuses_subpoena_on_climate_change_probe
56,http://www.streetinsider.com/Reuters/New+York+AG+refuses+to+comply+with+U.S.+House+subpoena+on+Exxon+probe/11864453.html
57,http://www.streetinsider.com/Reuters/New+York+AG+refuses+to+comply+with+U.S.+House+subpoena+on+Exxon+probe/11864453.html
58,http://www.supplyht.com/articles/99630-the-steel-collapse
59,http://www.nasdaq.com/article/1-stock-to-invest-in-big-oil-cm654613
60,http://www.themalaymailonline.com/money/article/bp-profit-sinks-as-lower-oil-weak-refining-strain-industry
61,http://wcfcourier.com/business/ny-attorney-general-refuses-subpoena-on-climate-change-probe/article_77521025-6e63-5340-a0e8-13da7473f3db.html
62,http://www.kten.com/story/32539044/ny-attorney-general-refuses-subpoena-on-climate-change-probe
63,http://www.businessinsider.com/r-new-york-ag-refuses-to-comply-with-us-house-subpoena-on-exxon-probe-2016-7
64,http://www.businessinsider.com/r-new-york-ag-refuses-to-comply-with-us-house-subpoena-on-exxon-probe-2016-7
65,http://www.businessinsider.com/r-new-york-ag-refuses-to-comply-with-us-house-subpoena-on-exxon-probe-2016-7
66,http://www.reuters.com/article/exxon-mobil-climatechange-idUSL1N1AC1RS
67,http://www.reuters.com/article/exxon-mobil-climatechange-idUSL1N1AC1RS
68,http://www.washingtontimes.com/news/2016/jul/26/ny-attorney-general-refuses-subpoena-on-climate-ch/
69,http://www.recorderonline.com/news/national_news/attorneys-general-refuse-subpoenas-on-climate-change-probe/article_ad407258-c992-52c8-874d-512df2a14365.html
70,http://www.thepublicopinion.com/news/associated_press/national/attorneys-general-refuse-subpoenas-on-climate-change-probe/article_2cf19384-0e5d-502f-94ab-4ca9136980bd.html
71,http://www.bgdailynews.com/news/national/attorneys-general-refuse-subpoenas-on-climate-change-probe/article_fa170605-5784-5de4-b6a2-1097204e40a9.html
72,http://hosted.ap.org/dynamic/stories/U/US_CLIMATE_CHANGE_INVESTIGATIONS?SITE=MAHYC&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-07-26-15-36-47
73,http://www.investing.com/news/stock-market-news/new-york-ag-refuses-to-comply-with-u.s.-house-subpoena-on-exxon-probe-416680
74,http://www.investing.com/news/stock-market-news/new-york-ag-refuses-to-comply-with-u.s.-house-subpoena-on-exxon-probe-416680
75,http://www.streetinsider.com/Reuters/State+prosecutors+reject+U.S.+lawmakers+subpoena+on+Exxon+probe/11864453.html
76,http://www.streetinsider.com/Reuters/State+prosecutors+reject+U.S.+lawmakers+subpoena+on+Exxon+probe/11864453.html
77,http://www.4-traders.com/EXXON-MOBIL-CORPORATION-4822/news/Exxon-Mobil-State-prosecutors-reject-U-S-lawmakers-subpoena-on-Exxon-probe-22755074/
78,http://www.4-traders.com/EXXON-MOBIL-CORPORATION-4822/news/Exxon-Mobil-State-prosecutors-reject-U-S-lawmakers-subpoena-on-Exxon-probe-22755074/
79,http://www.tribtown.com/view/story/9ab448343319447f8a534029489b9c84/US--Climate-Change-Investigations
80,http://www.rigzone.com/news/oil_gas/a/145844/New_York_AG_Refuses_to_Comply_with_US_House_Subpoena_on_Exxon_Probe
81,http://www.rigzone.com/news/oil_gas/a/145844/New_York_AG_Refuses_to_Comply_with_US_House_Subpoena_on_Exxon_Probe
82,http://www.webcommentary.com/php/ShowArticle.php?id=andersonm&date=160726
83,http://www.reuters.com/article/exxon-mobil-climatechange-idUSL1N1AC20I
84,http://www.reuters.com/article/exxon-mobil-climatechange-idUSL1N1AC20I
85,http://mondaq.com/x/513842/Insurance/Corporate+Environmental+Responsibility+Business+As+Usual+Or+Facing+The+Inevitable
86,http://news.trust.org/item/20160726213142-1ik85
87,http://news.trust.org/item/20160726213142-1ik85
88,https://www.yahoo.com/news/state-prosecutors-reject-u-lawmakers-213026489.html
89,https://www.yahoo.com/news/state-prosecutors-reject-u-lawmakers-213026489.html
90,http://timesofoman.com/article/88784/Business/BP-profit-sinks-45-as-lower-crude-prices-strain-industry
91,http://www.dallasnews.com/business/energy/20160726-if-bp-s-a-bellwether-its-sputtering-profit-could-signal-more-trouble-in-the-oil-patch.ece
92,http://www.dailymail.co.uk/wires/ap/article-3709240/NY-attorney-general-refuses-subpoena-climate-change-probe.html
93,http://www.sandiegouniontribune.com/news/2016/jul/26/ny-attorney-general-refuses-subpoena-on-climate/
94,http://hosted.ap.org/dynamic/stories/U/US_CLIMATE_CHANGE_INVESTIGATIONS?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-07-26-12-36-42
95,http://www.abqjournal.com/814942/ny-ag-objects-to-house-gop-subpoena-on-climate-change-probe.html
96,http://hosted.ap.org/dynamic/stories/N/NY_CLIMATE_CHANGE_INVESTIGATIONS?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-07-26-12-32-02
97,http://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11681977
98,http://www.sfgate.com/news/us/article/NY-AG-objects-to-House-GOP-subpoena-on-climate-8423795.php
99,http://www.rockymounttelegram.com/National-News/2016/07/26/NY-attorney-general-refuses-subpoena-on-climate-change-probe.html
100,https://www.yahoo.com/news/ny-attorney-general-refuses-subpoena-162936459.html
101,http://www.bostonherald.com/business/business_markets/2016/07/2_attorneys_general_refuse_subpoenas_on_climate_change_probe
102,http://www.bostonherald.com/business/business_markets/2016/07/2_attorneys_general_refuse_subpoenas_on_climate_change_probe
103,http://ww.abc6.com/story/32535260/ny-ag-objects-to-house-gop-subpoena-on-climate-change-probe
104,http://www.sfgate.com/news/article/NY-AG-objects-to-House-GOP-subpoena-on-climate-8423795.php
105,http://hosted.ap.org/dynamic/stories/U/US_CLIMATE_CHANGE_INVESTIGATIONS?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-07-26-12-29-48
106,http://www.channelnewsasia.com/news/business/new-york-ag-refuses-to-co/2989512.html
107,http://www.channelnewsasia.com/news/business/new-york-ag-refuses-to-co/2989512.html
108,http://wbtw.com/ap/2-attorneys-general-refuse-subpoenas-on-climate-change-probe/
109,http://www.sfgate.com/news/texas/article/NY-AG-objects-to-House-GOP-subpoena-on-climate-8423795.php
110,http://hosted.ap.org/dynamic/stories/U/US_CLIMATE_CHANGE_INVESTIGATIONS?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-07-26-16-18-31
111,http://hosted.ap.org/dynamic/stories/U/US_CLIMATE_CHANGE_INVESTIGATIONS?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-07-26-16-18-31
112,http://www.shorelinemedia.net/ludington_daily_news/news/national_world/attorneys-general-refuse-subpoenas-on-climate-change-probe/article_0e6968a2-5f49-5376-8ab2-3b95c51a551f.html
113,http://www.4-traders.com/news/New-York-AG-refuses-to-comply-with-U-S-House-subpoena-on-Exxon-probe--22755074/
114,http://www.4-traders.com/news/New-York-AG-refuses-to-comply-with-U-S-House-subpoena-on-Exxon-probe--22755074/
115,https://www.yahoo.com/news/york-ag-refuses-comply-u-192157877.html
116,https://www.yahoo.com/news/york-ag-refuses-comply-u-192157877.html
117,https://www.yahoo.com/news/york-ag-refuses-comply-u-192557550.html
118,https://www.yahoo.com/news/york-ag-refuses-comply-u-192557550.html
119,https://www.yahoo.com/news/york-ag-refuses-comply-u-house-subpoena-exxon-192557583--finance.html
120,https://www.yahoo.com/news/york-ag-refuses-comply-u-house-subpoena-exxon-192557583--finance.html
121,http://www.bostonglobe.com/business/2016/07/26/healey-refuses-comply-with-congressman-climate-change-subpoena/f3gaUwOuWLMxrlvUJmHCtI/story.html
122,http://www.bostonglobe.com/business/2016/07/26/healey-refuses-comply-with-congressman-climate-change-subpoena/f3gaUwOuWLMxrlvUJmHCtI/story.html
123,http://am1070theanswer.com/news/articles/ny-attorney-general-refuses-subpoena-on-climate-change-probe
124,http://www.post-gazette.com/opinion/Op-Ed/2016/07/26/Cowboys-taking-it-on-the-chin/stories/201607260039
125,http://www.fool.com/investing/2016/07/26/1-stock-to-invest-in-big-oil.aspx
126,https://www.thestar.com/business/2016/07/26/bp-profit-sinks-as-lower-oil-weak-refining-strain-industry.html
127,http://am970theanswer.com/news/articles/ny-ag-objects-to-house-gop-subpoena-on-climate-change-probe
128,http://am970theanswer.com/news/articles/ny-ag-objects-to-house-gop-subpoena-on-climate-change-probe
129,http://www.pantagraph.com/business/attorneys-general-refuse-subpoenas-on-climate-change-probe/article_0c06f4a9-28e7-5f82-8726-e5918bf468c8.html
130,http://www.morning-times.com/state_news/article_1c15833c-2a58-5a54-b160-fa71935eeb2c.html
131,http://www.morning-times.com/state_news/article_1c15833c-2a58-5a54-b160-fa71935eeb2c.html
132,http://www.berkshireeagle.com/news/ci_30171677/berkshire-eagle
133,http://mtstandard.com/business/ny-attorney-general-refuses-subpoena-on-climate-change-probe/article_06265222-99e8-5285-ab8e-7d6a4932c143.html
134,http://www.sunherald.com/news/business/article91902107.html
135,http://www.sunherald.com/news/business/article91902107.html
136,http://www.whig.com/article/20160726/AP/307269763
137,http://www.dailyherald.com/article/20160726/business/307269861/
138,http://www.timesunion.com/news/texas/article/NY-AG-objects-to-House-GOP-subpoena-on-climate-8423795.php
139,http://www.timesunion.com/news/texas/article/NY-AG-objects-to-House-GOP-subpoena-on-climate-8423795.php
140,http://gazette.com/2-attorneys-general-refuse-subpoenas-on-climate-change-probe/article/feed/377068
141,http://www.postbulletin.com/news/nation/attorneys-general-refuse-subpoenas-on-climate-change-probe/article_083664c4-a09e-51f4-be41-a5d1dbb1fad5.html
142,http://www.postbulletin.com/news/nation/attorneys-general-refuse-subpoenas-on-climate-change-probe/article_083664c4-a09e-51f4-be41-a5d1dbb1fad5.html
143,http://www.houstonchronicle.com/news/texas/article/NY-attorney-general-refuses-subpoena-on-climate-8425057.php
144,https://www.bostonglobe.com/business/2016/07/26/healey-refuses-comply-with-congressman-climate-change-subpoena/f3gaUwOuWLMxrlvUJmHCtI/story.html
145,https://www.bostonglobe.com/business/2016/07/26/healey-refuses-comply-with-congressman-climate-change-subpoena/f3gaUwOuWLMxrlvUJmHCtI/story.html
146,http://www.hastingstribune.com/attorneys-general-refuse-subpoenas-on-climate-change-probe/article_0bef248d-cc76-54cc-a2ba-a340383f80e8.html
147,http://mtstandard.com/business/attorneys-general-refuse-subpoenas-on-climate-change-probe/article_68ed0d40-f11b-51ba-bbad-7ff94d0a98d2.html
148,http://www.hickoryrecord.com/entertainment/attorneys-general-refuse-subpoenas-on-climate-change-probe/article_434b4359-8ea2-5a22-abd4-3b8cba9bced6.html
149,http://www.hickoryrecord.com/entertainment/attorneys-general-refuse-subpoenas-on-climate-change-probe/article_434b4359-8ea2-5a22-abd4-3b8cba9bced6.html
150,http://www.newsday.com/news/region-state/ny-ag-objects-to-house-gop-subpoena-on-climate-change-probe-1.12093413
151,http://www.newsday.com/news/region-state/ny-ag-objects-to-house-gop-subpoena-on-climate-change-probe-1.12093413
152,http://wtop.com/government/2016/07/ny-attorney-general-refuses-subpoena-on-climate-change-probe/
153,http://www.ivpressonline.com/news/nation/attorneys-general-refuse-subpoenas-on-climate-change-probe/article_7a74a7a9-0317-54d7-a953-5dadf7f70cbe.html
154,http://herald-review.com/business/ny-attorney-general-refuses-subpoena-on-climate-change-probe/article_00fd1c12-b169-5083-9945-a71bd7554e2b.html
155,http://gina.gov.gy/nothing-wrong-with-reviewing-former-govt-contract-with-exxonmobil-finance-minister/
156,http://gina.gov.gy/nothing-wrong-with-reviewing-former-govt-contract-with-exxonmobil-finance-minister/
157,http://blog.timesunion.com/capitol/archives/265823/schneiderman-says-congressional-subpoena-transgresses-limits-on-fed-power/
158,http://thehill.com/policy/energy-environment/289283-new-york-ag-rejects-gops-climate-subpoena
159,http://thehill.com/policy/energy-environment/289283-new-york-ag-rejects-gops-climate-subpoena
160,http://www.mysanantonio.com/news/texas/article/NY-attorney-general-refuses-subpoena-on-climate-8425057.php
161,http://newsok.com/ny-attorney-general-refuses-subpoena-on-climate-change-probe/article/feed/1045847
162,http://www.reuters.com/article/exxon-mobil-climatechange-idUSL1N1AC1IE
163,http://www.reuters.com/article/exxon-mobil-climatechange-idUSL1N1AC1IE
164,http://cbs6albany.com/news/local/ma-ny-attorneys-general-refuse-subpoenas-on-climate-change-probe
165,http://www.nasdaq.com/article/stock-market-news-for-july-26-2016-cm654947
166,http://www.fool.com/investing/2016/07/26/1-stock-to-invest-in-big-oil.aspx?source=iedfolrf0000001
167,https://www.yahoo.com/news/stock-market-news-july-26-141002520.html
168,http://www.KOB.com/us-news/ny-ag-objects-to-house-gop-subpoena-on-climate-change-probe/4211741/?cat=600
169,http://wbt.com/ny-attorney-general-refuses-subpoena-on-climate-change-probe/
170,http://www.dallasnews.com/opinion/letters-to-the-editor/20160726-tough-to-be-a-republican-ted-cruz-is-no-statesman-and-more-from-readers.ece
171,http://newsok.com/ny-attorney-general-refuses-subpoena-on-climate-change-probe/article/feed/1045733
172,http://www.worldoil.com/news/2016/7/26/bp-profit-sinks-as-lower-oil-weak-refining-strain-industry
