,0
74,https://www.kwch.com/content/news/Missouri-poacher-ordered-to-repeatedly-watch-Bambi-502940991.html
75,https://koaa.com/news/2018/12/17/poacher-ordered-to-repeatedly-watch-bambi-as-part-of-his-sentence/
76,https://www.wxyz.com/news/missouri-poacher-ordered-to-repeatedly-watch-bambi
77,https://www.kmbc.com/article/missouri-poacher-ordered-to-repeatedly-watch-bambi/25603893
78,https://www.ksgf.com/2018/12/17/lawrence-county-poacher-ordered-to-repeatedly-watch-bambi/
79,http://www.chicagotribune.com/entertainment/movies/ct-ent-lin-manuel-miranda-poppins-1227-story.html
80,https://www.kfdi.com/2018/12/17/missouri-deer-poacher-ordered-to-watch-bambi/
81,http://mynorthwest.com/1218977/missouri-poacher-ordered-to-repeatedly-watch-bambi/
82,http://mynorthwest.com/1218977/missouri-poacher-ordered-to-repeatedly-watch-bambi/
83,https://www.sj-r.com/zz/news/20181217/missouri-poacher-ordered-to-repeatedly-watch-bambi/1
84,https://www.sj-r.com/zz/news/20181217/missouri-poacher-ordered-to-repeatedly-watch-bambi/1
85,https://www.concordmonitor.com/Missouri-poacher-ordered-to-repeatedly-watch--Bambi--22228378
86,https://www.kion546.com/news/missouri-poacher-ordered-to-repeatedly-watch-bambi-/937678420
87,http://www.towleroad.com/2018/12/wine-thief/
88,https://www.cairnspost.com.au/news/rush-hour-shock-as-woman-strips-and-dances-on-sydney-bus/news-story/cbe322ed419ac704adb759662ff93b52?nk=555c677edb0dee3352701d599788d893-1545076974
89,https://www.wpsdlocal6.com/2018/12/17/missouri-poacher-ordered-to-repeatedly-watch-bambi/
90,https://www.wpsdlocal6.com/2018/12/17/missouri-poacher-ordered-to-repeatedly-watch-bambi/
91,https://www.thetimes-tribune.com/news/hunter-who-illegally-killed-hundreds-of-deer-ordered-to-repeatedly-watch-bambi-1.2423072
92,https://www.thetimes-tribune.com/news/hunter-who-illegally-killed-hundreds-of-deer-ordered-to-repeatedly-watch-bambi-1.2423072
93,https://www.washingtonpost.com/national/energy-environment/missouri-poacher-ordered-to-repeatedly-watch-bambi/2018/12/17/f8420fe6-0214-11e9-958c-0a601226ff6b_story.html
94,https://www.washingtonpost.com/national/energy-environment/missouri-poacher-ordered-to-repeatedly-watch-bambi/2018/12/17/f8420fe6-0214-11e9-958c-0a601226ff6b_story.html
95,https://www.conchovalleyhomepage.com/news/weird/missouri-poacher-ordered-to-repeatedly-watch-bambi/1663088632
96,https://www.conchovalleyhomepage.com/news/weird/missouri-poacher-ordered-to-repeatedly-watch-bambi/1663088632
97,https://www.newsweek.com/judge-orders-hunter-watch-bambi-once-month-during-jail-sentence-illegal-1261989
98,https://www.newsweek.com/judge-orders-hunter-watch-bambi-once-month-during-jail-sentence-illegal-1261989
99,https://www.greensboro.com/news/trending/missouri-deer-poacher-ordered-to-repeatedly-watch-bambi-during-jail/article_ae6f3bec-fe6e-59fc-9f47-f34cf513d18c.html
100,https://www.greensboro.com/news/trending/missouri-deer-poacher-ordered-to-repeatedly-watch-bambi-during-jail/article_ae6f3bec-fe6e-59fc-9f47-f34cf513d18c.html
101,https://abc7.com/pets-animals/deer-poacher-ordered-to-repeatedly-watch-bambi/4917132/
102,https://news.yahoo.com/best-time-travel-2019-100000294.html
103,https://www.bbc.co.uk/news/world-us-canada-46597364
104,https://www.bbc.co.uk/news/world-us-canada-46597364
105,https://am1070theanswer.com/news/environment-nature/missouri-poacher-ordered-to-repeatedly-watch-bambi
106,https://am1070theanswer.com/news/environment-nature/missouri-poacher-ordered-to-repeatedly-watch-bambi
107,https://www.kearneyhub.com/news/trending/missouri-deer-poacher-ordered-to-repeatedly-watch-bambi-during-jail/article_2777fa6c-7e8e-5d4e-b808-e0a70c44c128.html
108,https://www.kearneyhub.com/news/trending/missouri-deer-poacher-ordered-to-repeatedly-watch-bambi-during-jail/article_2777fa6c-7e8e-5d4e-b808-e0a70c44c128.html
109,https://www.detroitnews.com/story/news/nation/2018/12/17/poacher-ordered-watch-movie-bambi/38754403/
110,http://www.tribtown.com/2018/12/17/us-odd-deer-poaching-bambi/
111,http://www.tribtown.com/2018/12/17/us-odd-deer-poaching-bambi/
112,https://www.kjrh.com/f67c5ab3ea3f4cb8bad7bfca87a329ca
113,https://www.kjrh.com/f67c5ab3ea3f4cb8bad7bfca87a329ca
114,http://www.fox35orlando.com/news/u-s-and-world-news/missouri-poacher-ordered-to-repeatedly-watch-bambi_
115,https://www.nbc-2.com/story/39655760/poacher-who-illegally-killed-hundreds-of-deer-ordered-to-repeatedly-watch-bambi
116,https://www.centralmaine.com/2018/12/17/missouri-poacher-ordered-to-repeatedly-watch-bambi/
117,https://www.centralmaine.com/2018/12/17/missouri-poacher-ordered-to-repeatedly-watch-bambi/
118,https://www.wshh.com/2018/11/13/705/
119,https://ktla.com/2018/12/17/missouri-poacher-sentenced-to-watch-bambi-repeatedly-for-illegally-killing-hundreds-of-deer/
120,https://www.heraldnet.com/nation-world/missouri-poacher-ordered-to-repeatedly-watch-bambi/
121,https://www.wral.com/missouri-poacher-ordered-to-repeatedly-watch-bambi-/18070120/
122,https://www.enewscourier.com/news/state_and_nation/missouri-poacher-ordered-to-repeatedly-watch-bambi/article_a21170f2-0224-11e9-ab87-dbde492c63d3.html
123,http://www.fox46charlotte.com/news/mobile/poacher-ordered-to-repeatedly-watch-bambi
124,http://www.fox46charlotte.com/news/mobile/poacher-ordered-to-repeatedly-watch-bambi
125,https://www.channelnewsasia.com/news/commentary/climate-change-impact-eskimos-inuits-polar-bears-arctic-10999290
126,https://www.wisn.com/article/poacher-ordered-to-repeatedly-watch-bambi-as-part-of-sentence/25606845
127,https://www.wisn.com/article/poacher-ordered-to-repeatedly-watch-bambi-as-part-of-sentence/25606845
128,https://www.nhregister.com/news/article/Poacher-ordered-to-repeatedly-watch-Bambi-as-13472737.php
129,https://www.nhregister.com/news/article/Poacher-ordered-to-repeatedly-watch-Bambi-as-13472737.php
130,https://bangordailynews.com/2018/12/17/news/nation/missouri-poacher-ordered-to-repeatedly-watch-bambi/
131,https://bangordailynews.com/2018/12/17/news/nation/missouri-poacher-ordered-to-repeatedly-watch-bambi/
132,https://www.knoe.com/content/news/Missouri-poacher-ordered-to-repeatedly-watch-Bambi-502940692.html
133,https://www.kwtx.com/content/news/Convicted-deer-poacher-ordered-to-watch-Bambi-repeatedly-502953441.html
134,https://www.thegardnernews.com/nationworld/20181217/missouri-poacher-ordered-to-repeatedly-watch-bambi
135,https://www.thegardnernews.com/nationworld/20181217/missouri-poacher-ordered-to-repeatedly-watch-bambi
136,http://www.air1.com/news/2018/12/17/Missouri-Poacher-Ordered-To-Repeatedly-Watch-Bambi-.aspx
137,http://www.air1.com/news/2018/12/17/Missouri-Poacher-Ordered-To-Repeatedly-Watch-Bambi-.aspx
138,https://blueandgreentomorrow.com/energy/renewable-energies-finally-becoming-cheaper-than-fossil-fuels/
139,https://www.smithsonianmag.com/smart-news/shrinking-utah-national-monument-may-threaten-bees-180971052/
140,https://www.idahostatejournal.com/news/national/missouri-poacher-ordered-to-repeatedly-watch-bambi/article_fe55e231-b46c-54f6-9394-2da38aa66360.html
141,https://kztv10.com/news/national-news/2018/12/17/missouri-poacher-ordered-to-repeatedly-watch-bambi-2/
142,https://www.chron.com/news/crime/article/Missouri-poacher-ordered-to-repeatedly-watch-13471759.php
143,https://www.huffpost.com/entry/netflix-january-2019_n_5c17c23ee4b009b8aea9d717
144,https://www.telegraph.co.uk/news/2018/12/17/poacher-ordered-judge-watch-bambi-month-jail/
145,https://abc13.com/deer-poacher-ordered-to-repeatedly-watch-bambi/4917544/
146,https://highschool.latimes.com/california-school-of-the-arts/interview-with-emmy-award-winner-sidney-beaumont-director-of-paris-to-pittsburgh/
147,http://mentalfloss.com/article/567811/best-christmas-movies-of-all-time
148,http://freerepublic.com/tag/*/index?more=3713497
149,https://fox40.com/2018/12/17/missouri-poacher-ordered-to-repeatedly-watch-bambi/
150,https://fox40.com/2018/12/17/missouri-poacher-ordered-to-repeatedly-watch-bambi/
151,https://www.wjhl.com/news/national/poacher-accused-of-killing-hundreds-of-deer-ordered-to-repeatedly-watch-bambi/1663285184
152,https://www.elpasotimes.com/story/news/2018/12/17/missouri-poacher-ordered-judge-watch-disneys-bambi-repeatedly/2339713002/
153,https://www.elpasotimes.com/story/news/2018/12/17/missouri-poacher-ordered-judge-watch-disneys-bambi-repeatedly/2339713002/
154,http://www.wect.com/2018/12/17/missouri-poacher-sentenced-repeatedly-watch-bambi-illegally-killing-deer/
155,https://www.wibw.com/content/news/Missouri-poacher-ordered-to-repeatedly-watch-Bambi-502942061.html
156,https://www.nonpareilonline.com/news/courts/missouri-poacher-ordered-to-repeatedly-watch-bambi/article_b8c774c0-0226-11e9-b8bc-a361f288408a.html
157,https://www.nonpareilonline.com/news/courts/missouri-poacher-ordered-to-repeatedly-watch-bambi/article_b8c774c0-0226-11e9-b8bc-a361f288408a.html
158,https://uproxx.com/movies/jeff-bridges-globes-cecil-b-demille-awar/
159,https://www.stripes.com/news/us/missouri-poacher-ordered-to-watch-bambi-repeatedly-1.561102
160,https://www.stripes.com/news/us/missouri-poacher-ordered-to-watch-bambi-repeatedly-1.561102
161,https://www.wwaytv3.com/2018/12/17/missouri-poacher-ordered-to-repeatedly-watch-bambi/
162,https://www.wwaytv3.com/2018/12/17/missouri-poacher-ordered-to-repeatedly-watch-bambi/
163,https://bigdog959.iheart.com/content/2018-12-17-judge-orders-missouri-deer-poacher-to-watch-bambi-while-in-prison/
164,https://www.tulsaworld.com/news/trending/missouri-deer-poacher-ordered-to-repeatedly-watch-bambi-during-jail/article_eacad0ea-449d-53fe-8b42-d40a70c761bc.html
165,https://www.tulsaworld.com/news/trending/missouri-deer-poacher-ordered-to-repeatedly-watch-bambi-during-jail/article_eacad0ea-449d-53fe-8b42-d40a70c761bc.html
166,https://fox6now.com/2018/12/17/deer-poacher-ordered-to-watch-bambi-at-least-once-a-month-during-year-long-jail-sentence/
167,https://fox6now.com/2018/12/17/deer-poacher-ordered-to-watch-bambi-at-least-once-a-month-during-year-long-jail-sentence/
168,https://medicinehatnews.com/news/world-news/2018/12/17/missouri-poacher-ordered-to-repeatedly-watch-bambi/
169,https://www.clickorlando.com/news/talkers/poacher-ordered-to-repeatedly-watch-disney-movie-bambi
170,https://www.themonitor.com/2018/12/17/missouri-poacher-ordered-repeatedly-watch-bambi/
171,http://www.ktlo.com/2018/12/17/missouri-poacher-ordered-to-repeatedly-watch-bambi/
172,https://montrealgazette.com/pmn/news-pmn/missouri-poacher-ordered-to-repeatedly-watch-bambi/wcm/9016afa6-1b1a-4bd4-b7b4-2b12d30ff615
173,https://www.themarysue.com/tws-smilf-creator-under-investigation/
174,http://en.rfi.fr/wire/20181217-natural-fawn-killer-us-judge-sentences-poacher-bambi-viewings
175,http://en.rfi.fr/wire/20181217-natural-fawn-killer-us-judge-sentences-poacher-bambi-viewings
176,https://www.brproud.com/news/local-news/poacher-ordered-to-repeatedly-watch-bambi-for-illegally-killing-hundreds-of-deer/1663439244
177,https://www.brproud.com/news/local-news/poacher-ordered-to-repeatedly-watch-bambi-for-illegally-killing-hundreds-of-deer/1663439244
178,http://www.westhawaiitoday.com/2018/12/17/nation-world-news/missouri-poacher-ordered-to-repeatedly-watch-bambi/
179,http://www.westhawaiitoday.com/2018/12/17/nation-world-news/missouri-poacher-ordered-to-repeatedly-watch-bambi/
180,https://www.heraldonline.com/news/weird/article223200380.html
181,https://chicago.suntimes.com/crime/poacher-ordered-watch-bambi/
182,https://chicago.suntimes.com/crime/poacher-ordered-watch-bambi/
183,https://www.oanow.com/news/trending/missouri-deer-poacher-ordered-to-repeatedly-watch-bambi-during-jail/article_7a253e50-9bbd-55a6-a92a-3c052aae1f2f.html
184,https://www.oanow.com/news/trending/missouri-deer-poacher-ordered-to-repeatedly-watch-bambi-during-jail/article_7a253e50-9bbd-55a6-a92a-3c052aae1f2f.html
185,https://www.hickoryrecord.com/news/trending/missouri-deer-poacher-ordered-to-repeatedly-watch-bambi-during-jail/article_03d15d90-9b94-5882-b824-c56599a02d10.html
186,https://www.hickoryrecord.com/news/trending/missouri-deer-poacher-ordered-to-repeatedly-watch-bambi-during-jail/article_03d15d90-9b94-5882-b824-c56599a02d10.html
187,https://www.treehugger.com/sustainable-agriculture/boycotting-palm-oil-really-best-thing-do.html
188,https://www.niagarafallsreview.ca/news-story/9086880-missouri-poacher-ordered-to-watch-bambi-at-least-once-a-month/
189,https://www.niagarafallsreview.ca/news-story/9086880-missouri-poacher-ordered-to-watch-bambi-at-least-once-a-month/
190,http://www.ncnewsonline.com/news/national/missouri-poacher-ordered-to-repeatedly-watch-bambi/article_bfb55920-459e-50ed-811f-561d2c6fecd7.html
191,http://www.ncnewsonline.com/cnhi_network/missouri-poacher-ordered-to-repeatedly-watch-bambi/article_9999dd6b-580c-5e40-9904-76b47dbe9c16.html
192,http://www.ncnewsonline.com/cnhi_network/missouri-poacher-ordered-to-repeatedly-watch-bambi/article_9999dd6b-580c-5e40-9904-76b47dbe9c16.html
193,https://theprovince.com/news/world/poacher-ordered-to-repeatedly-watch-bambi-after-killing-hundreds-of-deer/wcm/270cc8e1-2edf-45a9-92f0-35e5fca28dae
194,https://www.wacotrib.com/news/trending/missouri-deer-poacher-ordered-to-repeatedly-watch-bambi-during-jail/article_e197ecd6-22c6-52e2-963c-c665488b80c0.html
195,https://www.wacotrib.com/news/trending/missouri-deer-poacher-ordered-to-repeatedly-watch-bambi-during-jail/article_e197ecd6-22c6-52e2-963c-c665488b80c0.html
196,https://kstp.com/national/missouri-poacher-ordered-to-repeatedly-watch-bambi/5181825/?cat=144
197,http://file770.com/star-wars-roundup/
198,https://www.nwitimes.com/news/national/today-s-quirky-news-missouri-poacher-ordered-to-repeatedly-watch/collection_ebc03c5f-7cfb-55fa-b61f-b94768e793c4.html
199,https://www.nwitimes.com/news/national/today-s-quirky-news-missouri-poacher-ordered-to-repeatedly-watch/collection_ebc03c5f-7cfb-55fa-b61f-b94768e793c4.html
200,https://www.adventuretravelnews.com/lwimages-multi-film-campaign-showcases-leading-tour-operator-icelandic-mountain-guides
201,http://www.sundaystandard.info/masisi-throws-down-gauntlet-khamas
202,https://www.washingtonpost.com/science/2018/12/17/poacher-who-killed-hundreds-deer-was-sentenced-repeatedly-watch-bambi/
203,https://www.washingtonpost.com/science/2018/12/17/poacher-who-killed-hundreds-deer-was-sentenced-repeatedly-watch-bambi/
204,http://ksisradio.com/missouri-poacher-ordered-to-repeatedly-watch-bambi/
205,http://ksisradio.com/missouri-poacher-ordered-to-repeatedly-watch-bambi/
206,https://kfor.com/2018/12/17/missouri-poacher-ordered-to-repeatedly-watch-bambi/
207,https://www.pressherald.com/2018/12/17/missouri-poacher-ordered-to-repeatedly-watch-bambi/
208,https://www.pressherald.com/2018/12/17/missouri-poacher-ordered-to-repeatedly-watch-bambi/
209,https://observer.com/2018/12/netflix-movies-roma-oscars-blockbusters-dwayne-johnson/
210,https://www.nme.com/news/film/a-select-few-people-have-seen-the-guardians-of-the-galaxy-3-script-and-it-moved-them-to-tears-2422177
211,https://www.ssense.com/en-us/editorial/fashion/archiving-the-20teens-with-ayesha-a-siddiqi
212,https://www.smartertravel.com/florida-theme-parks/
213,https://www.nbc4i.com/news/u-s-world/poacher-who-illegally-killed-hundreds-of-deer-ordered-to-repeatedly-watch-bambi-/1663158558
214,http://www.bobfm.co.uk/news/quirkies/deer-poacher-ordered-to-watch-disneys-bambi-during-jail-sentence-for-illegal-hunting/
215,http://www.bobfm.co.uk/news/quirkies/deer-poacher-ordered-to-watch-disneys-bambi-during-jail-sentence-for-illegal-hunting/
216,http://www.vindy.com/news/2018/dec/17/missouri-poacher-ordered-repeatedly-watch-bambi/
217,http://www.vindy.com/news/2018/dec/17/missouri-poacher-ordered-repeatedly-watch-bambi/
218,http://www.latimes.com/entertainment/la-et-mn-mary-poppins-returns-lin-manuel-miranda-20181217-story.html
219,https://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=12178801
220,https://www.stuff.co.nz/world/americas/109436823/poacher-sentenced-to-watch-bambi-repeatedly-after-killing-hundreds-of-deer-in-the-us
221,https://www.stuff.co.nz/world/americas/109436823/poacher-sentenced-to-watch-bambi-repeatedly-after-killing-hundreds-of-deer-in-the-us
222,https://www.kusi.com/missouri-poacher-ordered-to-repeatedly-watch-bambi/
223,https://www.kusi.com/missouri-poacher-ordered-to-repeatedly-watch-bambi/
224,https://dailycaller.com/2018/12/17/deer-poacher-watch-bambi/
225,https://www.wate.com/news/watercooler/missouri-poacher-ordered-to-repeatedly-watch-bambi/1663097444
226,https://fox2now.com/2018/12/17/missouri-poacher-ordered-to-repeatedly-watch-bambi/
227,https://www.idahostatejournal.com/news/local/missouri-poacher-ordered-to-repeatedly-watch-bambi/article_a5a31499-e5e2-5e4c-b712-dac160d18d82.html
228,https://www.idahostatejournal.com/outdoors/xtreme_idaho/poacher-ordered-to-repeatedly-watch-bambi/article_dfb55141-c74a-55f8-8a7b-9a64211967f0.html
229,http://www.loopjamaica.com/content/missouri-poacher-ordered-repeatedly-watch-bambi-2
230,http://www.loopjamaica.com/content/missouri-poacher-ordered-repeatedly-watch-bambi-2
231,https://www.abc.net.au/news/2018-12-18/poacher-forced-to-watch-bambi-while-in-prison/10629518
232,https://www.abc.net.au/news/2018-12-18/poacher-forced-to-watch-bambi-while-in-prison/10629518
233,https://www.denofgeek.com/us/movies/musicals/278203/best-movie-musicals-21st-century
234,http://www.klove.com/news/2018/12/17/Missouri-Poacher-Ordered-To-Repeatedly-Watch-Bambi-/
235,http://www.klove.com/news/2018/12/17/Missouri-Poacher-Ordered-To-Repeatedly-Watch-Bambi-/
