,0
29,http://www.chieftain.com/news/national/another-explosion-rocks-texas-capital-and-injures-woman/article_134293da-c2c4-57f5-acf6-c8db0a8aeff9.html
30,https://www.dariennewsonline.com/news/texas/article/Teen-killed-woman-hurt-when-package-explodes-at-12746323.php
31,http://www.katc.com/story/37705114/police-2-deadly-package-bombs-in-texas-capital-are-linked
32,https://www.abqjournal.com/1145049/another-explosion-rocks-texas-capital-and-injures-woman-2.html
33,http://www.dothanfirst.com/news/police-2-deadly-package-bombs-in-texas-capital-are-linked/1033758130
34,http://www.king5.com/article/news/nation-world/3rd-explosion-rocks-texas-capital-officials-warn-against-opening-unknown-packages/507-527774868
35,https://www.michigansthumb.com/news/texas/article/Teen-killed-woman-hurt-when-package-explodes-at-12746323.php
36,http://wnyt.com/news/teen-killed-woman-hurt-when-package-explodes-at-texas-home/4822375/?cat=666
37,http://www.wral.com/teen-killed-woman-hurt-when-package-explodes-at-texas-home/17410973/
38,https://www.yahoo.com/entertainment/teen-killed-woman-hurt-package-explodes-texas-home-142841679.html
39,http://www.vagazette.com/news/nationworld/ct-texas-package-explosion-20180312-story.html
40,https://www.newsmax.com/newsfront/austin-texas-package-bomb/2018/03/12/id/848172/
41,http://www.roanoke.com/news/wire_headlines/another-explosion-rocks-texas-capital-and-injures-woman/article_942f7c41-98b7-5caf-9af0-e942f20667e5.html
42,https://www.theday.com/nationworld-news/20180312/police-2-deadly-package-bombs-in-texas-capital-are-linked
43,http://www.telegraphherald.com/news/national_world/article_bfd88de5-6c1b-5012-8a7f-83b2a2667662.html
44,http://www.kotaradio.com/2018/03/12/police-2-deadly-package-bombs-in-texas-capital-are-linked/
45,http://www.wccbcharlotte.com/2018/03/12/police-two-deadly-package-bombs-texas-linked/
46,http://www.record-eagle.com/nation_world/package-bombs-could-be-linked-to-earlier-austin-attack/article_7eeae9ad-33d8-598b-8276-9b90d0788e61.html
47,http://www.bhpioneer.com/a_and_e/deadly-package-bomb-could-be-linked-to-earlier-austin-attack/article_cb9fd00f-5c54-52db-a791-73e8da2e7c22.html
48,http://www.hawaiinewsnow.com/story/37704451/deadly-package-bomb-could-be-linked-to-earlier-austin-attack
49,https://www.dailyamerican.com/entertainment/package-bombs-could-be-linked-to-earlier-austin-attack/article_cfca504c-cccb-5369-81c7-585c1c4fbe7d.html
50,http://www.thedailytimes.com/entertainment/package-bombs-could-be-linked-to-earlier-austin-attack/article_4ca8e113-2b0d-50b6-9960-11119d01c7f1.html
51,http://www.kron4.com/news/national/police-2-deadly-package-bombs-in-texas-capital-are-linked-1/1033895099
52,https://www.msn.com/en-us/news/us/package-bombs-could-be-linked-to-earlier-austin-attack/ar-BBK8Iq2
53,https://www.mercurynews.com/2018/03/12/police-2-deadly-package-bombs-in-texas-capital-are-linked/
54,http://www.charlotteobserver.com/entertainment/music-news-reviews/article204666734.html
55,http://www.chroniclejournal.com/news/world/deadly-package-bomb-could-be-linked-to-earlier-austin-attack/article_c01c8181-da69-5396-b666-c81bbd4a6014.html
56,http://www.brownwoodtx.com/zz/news/20180312/another-explosion-rocks-texas-capital-and-injures-woman
57,http://lacrossetribune.com/news/national/police-in-texas-warn-public-after-third-package-bombing-in/article_bbe9c176-5c36-55d7-82ee-2f69461177ee.html
58,http://www.wgal.com/article/another-explosion-reported-after-deadly-package-bombs-rattle-texas-capital/19408420
59,https://www.niagarafallsreview.ca/news-story/8323950-deadly-package-bomb-could-be-linked-to-earlier-austin-attack/
60,http://www.walb.com/story/37704451/package-bombs-could-be-linked-to-earlier-austin-attack
61,http://www.whec.com/national/teen-killed-woman-hurt-when-package-explodes-at-texas-home/4822362/?cat=565
62,http://westchester.news12.com/story/37704450/package-bombs-could-be-linked-to-earlier-austin-attack
63,https://obrag.org/category/energy/
64,http://www.wrcbtv.com/story/37704450/package-bombs-could-be-linked-to-earlier-austin-attack
65,http://www.clydebankpost.co.uk/news/national/16081990.Package_bombs_could_be_linked_to_earlier_Austin_attack/
66,https://www.independent.ie/world-news/package-bombs-could-be-linked-to-earlier-austin-attack-36698271.html
67,https://www.9news.com.au/world/2018/03/13/07/33/package-bombs-could-be-linked-to-earlier-austin-attack
68,http://www.chieftain.com/news/national/package-bombs-could-be-linked-to-earlier-austin-attack/article_134293da-c2c4-57f5-acf6-c8db0a8aeff9.html
69,http://www.dailymail.co.uk/wires/pa/article-5492387/Package-bombs-linked-earlier-Austin-attack.html
70,http://host.madison.com/news/national/police-in-texas-warn-public-after-third-package-bombing-in/article_13008bf8-96ce-59d5-8dcf-0e80b7a8b679.html
71,https://herald-review.com/news/national/police-in-texas-warn-public-after-third-package-bombing-in/article_07fc1002-8e53-53ee-be2b-63de4aeecb5a.html
72,https://www.timesunion.com/news/texas/article/Teen-killed-woman-hurt-when-package-explodes-at-12746323.php
73,http://www.omaha.com/news/nation/package-bombs-could-be-linked-to-earlier-austin-attack/article_f862a729-45e6-5aa1-9dc3-8f6ece0d1a3c.html
74,https://www.1063word.com/articles/ap-news/package-bombs-could-be-linked-earlier-austin-attack
75,http://rapidcityjournal.com/news/national/police-in-texas-warn-public-after-third-package-bombing-in/article_4789bd01-dcab-5b95-93d5-cec8dd6454a6.html
76,http://www.wmur.com/article/another-explosion-reported-after-deadly-package-bombs-rattle-texas-capital/19408420
77,http://qconline.com/news/national/police-in-texas-warn-public-after-third-package-bombing-in/article_6aadb851-1e4c-57e8-a4d6-8c4f24b8cdde.html
78,http://cumberlink.com/news/national/police-in-texas-warn-public-after-third-package-bombing-in/article_db8fba89-8712-5849-961c-ab2d7857a3eb.html
79,http://www.timesdaily.com/news/nation/deadly-bombing-today-in-texas-capital-linked-to-earlier-attack/article_55766557-477c-5d16-8a8a-da66a1898d67.html
80,https://www.wellandtribune.ca/news-story/8323950-deadly-package-bomb-could-be-linked-to-earlier-austin-attack/
81,http://www.columbian.com/news/2018/mar/12/police-2-deadly-package-bombs-in-texas-capital-are-linked/
82,http://newyork.cbslocal.com/2018/03/12/austin-package-bombs/
83,http://www.pahomepage.com/news/police-2-deadly-package-bombs-in-texas-capital-are-linked/1033758411
84,http://thesouthern.com/news/national/police-in-texas-warn-public-after-third-package-bombing-in/article_c0370cf2-17a9-5185-96f4-1813a97b1af9.html
85,http://www.kristv.com/story/37704866/another-explosion-rocks-texas-capital-and-injures-woman
86,http://www.wpbf.com/article/another-explosion-reported-after-deadly-package-bombs-rattle-texas-capital/19408420
87,https://www.click2houston.com/news/teen-killed-woman-hurt-when-package-explodes-at-austin-home
88,http://www.thv11.com/article/news/nation-world/3rd-explosion-rocks-texas-capital-officials-warn-against-opening-unknown-packages/507-527774868
89,https://www.ocregister.com/2018/03/12/teen-killed-woman-hurt-when-package-explodes-at-texas-home/
90,http://www.bostonherald.com/news/national/2018/03/deadly_package_bomb_could_be_linked_to_earlier_austin_attack
91,http://www.tucsonnewsnow.com/story/37704451/deadly-package-bomb-could-be-linked-to-earlier-austin-attack
92,http://www.pressofatlanticcity.com/business/technology/deadly-package-bomb-could-be-linked-to-earlier-austin-attack/article_1d9ece73-c8a8-55cd-becc-0bf3956dfd7a.html
93,http://www.myrtlebeachonline.com/entertainment/article204666734.html
94,https://www.chieftain.com/entertainment/deadly-package-bomb-could-be-linked-to-earlier-austin-attack/article_134293da-c2c4-57f5-acf6-c8db0a8aeff9.html
95,http://www.gadsdentimes.com/news/20180312/police-2-deadly-package-bombs-in-texas-capital-are-linked
96,http://www.mynbc5.com/article/another-explosion-reported-after-deadly-package-bombs-rattle-texas-capital/19408420
97,http://www.castanet.net/edition/news-story-220896-5-.htm
98,http://theparisnews.com/article_9f72ab98-262b-11e8-935e-3324af2a89f9.html
99,http://wgntv.com/2018/03/12/2-deadly-package-bombs-in-texas-capital-are-linked-police-say/
100,http://www.therepublic.com/2018/03/12/us-deadly-package-explosion/
101,https://www.theguardian.com/us-news/2018/mar/12/austin-bombs-texas-attack-link-previous-bombing-victims
102,http://www.baltimoresun.com/news/nation-world/ct-texas-package-explosion-20180312-story.html
103,http://www.journalnow.com/news/nation_world/police-deadly-package-bombs-in-texas-could-be-race-related/article_bb4ff1d1-aca3-55c0-9374-53a57b3a9bda.html
104,https://www.iol.co.za/news/world/police-two-deadly-texas-package-bombs-are-linked-13743222
105,http://pittsburgh.cbslocal.com/2018/03/12/austin-explosions-package-bomb/
106,http://www.kctv5.com/story/37704450/another-explosion-rocks-texas-capital-and-injures-woman
107,http://www.ktrs.com/another-explosion-rocks-texas-capital-and-injures-woman/
108,http://www.bostonherald.com/news/national/2018/03/another_explosion_rocks_texas_capital_and_injures_woman
109,https://www.redlandsdailyfacts.com/2018/03/12/teen-killed-woman-hurt-when-package-explodes-at-texas-home/
110,https://www.reviewjournal.com/news/nation-and-world/texas-officials-believe-deadly-package-bombings-are-linked/
111,http://muscatinejournal.com/news/national/another-explosion-rocks-texas-capital-and-injures-woman/article_463d6996-2742-5fa2-8567-f134084479c5.html
112,http://www.koin.com/news/police-2-deadly-package-bombs-in-texas-capital-are-linked/1033757223
113,https://www.chieftain.com/entertainment/another-explosion-rocks-texas-capital-and-injures-woman/article_134293da-c2c4-57f5-acf6-c8db0a8aeff9.html
114,http://www.omaha.com/news/nation/another-explosion-rocks-texas-capital-and-injures-woman/article_f862a729-45e6-5aa1-9dc3-8f6ece0d1a3c.html
115,http://www.texomashomepage.com/news/police-2-deadly-package-bombs-in-texas-capital-are-linked/1033758923
116,http://www.hometownstations.com/story/37704450/austin-package-bombs-might-be-linked-to-other-deadly-attack
117,http://www.kelownadailycourier.ca/news/world_news/article_59988a95-f6dd-5e40-bc35-89fd42d7975f.html
118,http://www.klove.com/news/2018/03/12/Austin-Package-Bombs-Might-Be-Linked-To-Other-Deadly-Attack/
119,http://www.rep-am.com/news/national/2018/03/12/another-explosion-rocks-texas-capital-and-injures-woman/
120,http://www.times-news.com/cnhi_network/another-explosion-rocks-texas-capital-and-injures-woman/article_a6a83119-94f8-5e39-b795-61eafcac75e9.html
121,http://www.stltoday.com/news/national/austin-package-bombs-might-be-linked-to-other-deadly-attack/article_6a45fc28-17d1-5273-8b01-3ed7a291ea1a.html
122,https://www.goskagit.com/news/nation/austin-package-bombs-might-be-linked-to-other-deadly-attack/article_52982853-1910-59f9-bb29-e0125f652060.html
123,https://www.ctvnews.ca/world/austin-package-bombs-might-be-linked-to-other-deadly-attack-1.3839594
124,http://billingsgazette.com/news/national/police-in-texas-warn-public-after-third-package-bombing-in/article_dd06693b-f132-52c8-b15f-0d9d3e2ed635.html
125,https://www.caledoniacourier.com/national-news/package-bomb-kills-teenager-in-texas/
126,http://www.roanoke.com/news/wire_headlines/austin-package-bombs-might-be-linked-to-other-deadly-attack/article_942f7c41-98b7-5caf-9af0-e942f20667e5.html
127,http://www.miamiherald.com/entertainment/celebrities/article204666734.html
128,https://www.wvnews.com/theet/news/wvnews/another-explosion-rocks-texas-capital-and-injures-woman/article_661eacaa-051b-58cb-a1b4-66c8fb323849.html
129,http://www.kob.com/us-news/teen-killed-woman-hurt-when-package-explodes-at-texas-home/4822353/?cat=649
130,http://www.omaha.com/news/nation/austin-package-bombs-might-be-linked-to-other-deadly-attack/article_f862a729-45e6-5aa1-9dc3-8f6ece0d1a3c.html
131,http://www.klove.com/news/2018/03/12/Police-Package-Bombs-In-Austin-Are-Linked/
132,https://www.westport-news.com/news/texas/article/Teen-killed-woman-hurt-when-package-explodes-at-12746323.php
133,https://www.newsday.com/news/nation/austin-package-bombs-1.17336169
134,http://www.timescall.com/top-stories/ci_31729646/package-bombs-could-be-linked-earlier-austin-texas
135,http://www.nydailynews.com/newswires/entertainment/austin-package-bombs-linked-deadly-attack-article-1.3870180
136,http://www.ksla.com/story/37704451/austin-package-bombs-might-be-linked-to-other-deadly-attack
137,http://www.bostonherald.com/news/national/2018/03/austin_package_bombs_might_be_linked_to_other_deadly_attack
138,http://www.pressdemocrat.com/news/8105280-181/deadly-package-bomb-could-be
139,https://www.nbcchicago.com/news/national-international/2-Deadly-Package-Bombs-Austin-476566033.html
140,http://www.wisn.com/article/another-explosion-reported-after-deadly-package-bombs-rattle-texas-capital/19408420
141,http://www.wbal.com/article/299867/2/package-bombs-could-be-linked-to-earlier-austin-attack
142,https://www.wtvq.com/2018/03/12/another-explosion-rocks-texas-capital-and-injures-woman/
143,https://www.thecourier.co.uk/news/uk-world/616779/package-bombs-could-be-linked-to-earlier-austin-attack/
144,http://www.nbc-2.com/story/37704450/austin-package-bombs-might-be-linked-to-other-deadly-attack
145,http://www.kmbc.com/article/another-explosion-reported-after-deadly-package-bombs-rattle-texas-capital/19408420
146,https://www.1065thearch.com/2018/03/12/police-2-deadly-package-bombs-in-texas-capital-are-linked/
147,https://www.aldergrovestar.com/national-news/package-bomb-kills-teenager-in-texas/
148,https://www.sookenewsmirror.com/national-news/package-bomb-kills-teenager-in-texas/
149,https://www.policeone.com/explosives-eod/articles/472176006-Austin-package-bombs-kill-1-injure-2-could-be-linked-to-earlier-attack/
150,http://sanfrancisco.cbslocal.com/2018/03/12/another-explosion-rocks-texas-capital-injures-woman/
151,http://www.voiceofalexandria.com/entertainment/celebrity_news/austin-package-bombs-might-be-linked-to-other-deadly-attack/article_c0586df6-8876-5776-9c45-4b1045f9cc97.html
152,https://www.northbaynipissing.com/news-story/8323950-deadly-package-bomb-could-be-linked-to-earlier-austin-attack/
153,https://newpittsburghcourieronline.com/2018/03/12/285402/
154,https://www.kelownacapnews.com/national-news/package-bomb-kills-teenager-in-texas/
155,http://www.pantagraph.com/news/national/police-in-texas-warn-public-after-third-package-bombing-in/article_05aaf3f2-251c-5220-8023-004c5d72995c.html
156,http://flatheadbeacon.com/2018/03/12/package-bombs-linked-earlier-austin-attack/
157,http://fremonttribune.com/news/national/police-in-texas-warn-public-after-third-package-bombing-in/article_6c768ac7-dd59-5785-9e29-dd2e488fc812.html
158,http://gazette.com/3-package-bombs-at-austin-homes-leave-2-dead-and-likely-linked-police-say/article/1622517
159,http://www.norwichbulletin.com/news/20180312/deadly-package-bomb-could-be-linked-to-earlier-austin-attack
160,http://abc7chicago.com/2nd-explosion-badly-injures-woman-in-austin/3205389/
161,http://www.business-standard.com/article/pti-stories/austin-package-bombs-might-be-linked-to-other-deadly-attack-118031300079_1.html
162,https://atlantadailyworld.com/2018/03/12/deadly-package-bomb-could-be-linked-to-earlier-austin-attack/
163,http://www.baynews9.com/content/news/baynews9/news/article.html/content/news/articles/ap/2018/03/12/austin_police_invest.html
164,http://www.tampabay.com/news/publicsafety/crime/Package-bombs-could-be-linked-to-earlier-Austin-attack_166306084
165,http://chippewa.com/news/national/police-in-texas-warn-public-after-third-package-bombing-in/article_9fb12d19-6a4a-506f-a5d4-ce2d74f8f3c2.html
166,http://www.newburyportnews.com/news/national_news/police-deadly-package-bombs-in-texas-capital-linked/article_f4d131b5-f55a-54cd-bfba-73d665b42fd1.html
167,https://www.wltribune.com/national-news/package-bomb-kills-teenager-in-texas/
168,http://wishtv.com/2018/03/12/two-package-explosions-reported-in-austin-one-teen-dead/
169,https://www.10tv.com/article/austin-package-bombs-might-be-linked-other-deadly-attack
170,https://www.mapleridgenews.com/national-news/package-bomb-kills-teenager-in-texas/
171,https://www.cowichanvalleycitizen.com/national-news/package-bomb-kills-teenager-in-texas/
172,http://www.kitv.com/story/37707487/austin-package-bombs-might-be-linked-to-other-deadly-attack
173,http://www.koreatimes.com/article/20180311/1166373
174,https://www.comoxvalleyrecord.com/national-news/package-bomb-kills-teenager-in-texas/
175,http://www.kztv10.com/story/37705538/another-explosion-rocks-texas-capital-and-injures-woman
176,https://www.vosizneias.com/293183/2018/03/12/austin-tx-explosion-rocks-texas-capital-hours-after-blast-that-killed-teen-injured-woman/
177,http://www.nwitimes.com/news/national/police-in-texas-warn-public-after-third-package-bombing-in/article_f4f576e3-94f0-54f2-a688-2a38026d61dd.html
178,http://kdow.biz/news/national/teen-killed-woman-hurt-when-package-explodes-at-texas-home
179,https://www.saobserver.net/national-news/package-bomb-kills-teenager-in-texas/
180,http://www.mynews13.com/content/mobile/news/cfnews13/news/article.touch.html/content/news/articles/ap/2018/03/12/austin_police_invest.html
181,http://www.kansascity.com/entertainment/article204666734.html
182,http://www.staradvertiser.com/2018/03/12/breaking-news/deadly-package-bomb-could-be-linked-to-earlier-austin-attack/
183,http://www.arabnews.com/node/1264851/world
184,http://www.660news.com/2018/03/12/teen-killed-woman-hurt-when-package-explodes-at-texas-home/
185,http://lompocrecord.com/news/national/police-in-texas-warn-public-after-third-package-bombing-in/article_4a2720a3-df1e-50ae-9590-572191bcc98d.html
186,http://www.680news.com/2018/03/12/explosion-austin-texas-bombs/
187,http://www.wfsb.com/story/37704450/package-bombs-could-be-linked-to-earlier-austin-attack
188,http://reviewtimes.com/national-news/2018/03/12/deadly-explosion-rocks-texas-capital-and-injures-woman/
189,http://beatricedailysun.com/news/national/police-in-texas-warn-public-after-third-package-bombing-in/article_121fb66a-2d51-587a-8f28-4669880fd101.html
190,http://www.tdtnews.com/news/article_656257c4-2620-11e8-8282-3f445125a89a.html
191,http://www.wbaltv.com/article/another-explosion-reported-after-deadly-package-bombs-rattle-texas-capital/19408420
192,http://hamodia.com/2018/03/12/explosions-austin-texas/
193,http://journaltimes.com/news/national/deadly-package-bomb-could-be-linked-to-earlier-austin-attack/article_c85a6d9c-db2c-5dea-8d1e-d7b4703a1ac3.html
194,https://www.10tv.com/article/2-deadly-package-bombs-texas-capital-are-linked-police-say
195,http://www.gazettenet.com/Another-explosion-rocks-Texas-capital-and-injures-woman-16154426
196,http://www.dailyprogress.com/entertainment/wire/deadly-bombings-in-texas-could-be-linked/article_b8dc8506-717a-53a6-bd9c-69800e2f1b04.html
197,http://www.magic1021.com/entertainment/package-bombs-could-linked-earlier-austin-attack/6bkd1IrIqS2ETmyqaZVWqM/
198,http://www.omaha.com/news/nation/deadly-package-bomb-could-be-linked-to-earlier-austin-attack/article_f862a729-45e6-5aa1-9dc3-8f6ece0d1a3c.html
199,http://newyork.cbslocal.com/2018/03/12/austin-texas-package-bombing-fbi/
200,http://www.kten.com/story/37704360/austin-police-deadly-package-bombs-are-linked
201,http://www.koat.com/article/another-explosion-reported-after-deadly-package-bombs-rattle-texas-capital/19408420
202,http://wane.com/2018/03/12/police-2-deadly-package-bombs-in-texas-capital-are-linked/
203,http://abc27.com/2018/03/12/police-2-deadly-package-bombs-in-texas-capital-are-linked/
204,http://wfla.com/2018/03/12/breaking-2nd-explosion-badly-injures-woman-in-austin/
205,https://www.nytimes.com/2018/03/12/us/austin-package-explosions.html
206,http://www.roanoke.com/news/wire_headlines/deadly-package-bomb-could-be-linked-to-earlier-austin-attack/article_942f7c41-98b7-5caf-9af0-e942f20667e5.html
207,http://www.sanluisobispo.com/entertainment/celebrities/article204666734.html
208,https://www.bostonglobe.com/news/nation/2018/03/12/teen-killed-woman-hurt-when-package-explodes-texas-home/XqLkPrwwhjL80WTT6MK0XJ/story.html
209,http://kdhnews.com/living/ae/deadly-package-bomb-could-be-linked-to-earlier-austin-attack/article_edc0cd55-9b8d-5afc-8111-2967b197be42.html
210,http://www.kvia.com/news/texas/police-2-deadly-package-bombs-in-austin-are-linked/715204783
211,https://www.kansascity.com/entertainment/article204666734.html
212,http://www.ivpressonline.com/entertainment/deadly-package-bomb-could-be-linked-to-earlier-austin-attack/article_d2f0a5b4-a60d-5f9f-98a8-1ce47403a487.html
213,http://accesswdun.com/article/2018/3/646751
214,http://cbs4indy.com/2018/03/12/police-two-package-bombs-monday-could-be-linked-to-earlier-austin-texas-attack/
215,http://www.djournal.com/news/nation-world/austin-package-bombs-might-be-linked-to-other-deadly-attack/article_083584bd-3ab6-542f-a9e7-1b2ec96fc082.html
216,http://www.wate.com/news/national-world/teen-killed-woman-hurt-when-package-explodes-at-texas-home/1033484021
217,https://www.campbellrivermirror.com/national-news/package-bomb-kills-teenager-in-texas/
218,http://accesswdun.com/article/2018/3/646716
219,https://www.sltrib.com/news/nation-world/2018/03/12/police-are-responding-to-a-2nd-explosion-in-austin/
220,http://jg-tc.com/news/national/police-in-texas-warn-public-after-third-package-bombing-in/article_a6fb3de8-3513-5aa8-81ba-562bd0d080ef.html
221,https://www.pqbnews.com/national-news/package-bomb-kills-teenager-in-texas/
222,https://www.missioncityrecord.com/national-news/package-bomb-kills-teenager-in-texas/
223,http://www.journalgazette.net/news/us/20180312/police-2-deadly-package-bombs-in-texas-capital-are-linked
224,http://accesswdun.com/article/2018/3/646740
225,http://missoulian.com/news/national/police-in-texas-warn-public-after-third-package-bombing-in/article_140c9a96-471f-52c1-94ff-2852426b898f.html
226,http://medicinehatnews.com/entertainment/entertainment-news/2018/03/12/deadly-package-bomb-could-be-linked-to-earlier-austin-attack/
227,http://www.nydailynews.com/newswires/entertainment/package-bombs-linked-earlier-austin-attack-article-1.3870180
228,http://www.daily-journal.com/news/nation/police-deadly-package-bombs-in-texas-capital-are-linked/article_c9376004-261c-11e8-83cc-fb3cca958eaf.html
229,https://www.chieftain.com/news/package-bombs-could-be-linked-to-earlier-austin-attack/article_134293da-c2c4-57f5-acf6-c8db0a8aeff9.html
230,http://www.roanoke.com/news/wire_headlines/package-bombs-could-be-linked-to-earlier-austin-attack/article_942f7c41-98b7-5caf-9af0-e942f20667e5.html
231,http://medicinehatnews.com/entertainment/entertainment-news/2018/03/12/package-bombs-could-be-linked-to-earlier-austin-attack/
232,https://www.theglobeandmail.com/world/article-police-believe-deadly-texas-blast-linked-to-earlier-bombing/
233,https://www.bloomberg.com/news/articles/2018-03-12/urgent-teen-killed-woman-hurt-when-package-explodes-at-texas-home
234,http://ottawacitizen.com/news/world/as-austin-explosions-kill-teen-boy-injure-two-women-police-say-race-may-be-a-factor-in-two-package-blasts/wcm/d150b603-1499-45d1-a9c0-ba07d82a3bc2
235,https://www.forbes.com/sites/pamdanziger/2018/03/12/when-corporate-social-responsibility-veers-into-political-action-safe-or-sorry/
236,https://www.winnipegfreepress.com/world/teen-killed-woman-hurt-when-package-explodes-at-texas-home-476550023.html
237,https://www.caledonenterprise.com/news-story/8323950-deadly-package-bomb-could-be-linked-to-earlier-austin-attack/
238,https://guernseypress.com/news/world-news/2018/03/12/package-bombs-could-be-linked-to-earlier-austin-attack/
239,https://www.stettlerindependent.com/national-news/package-bomb-kills-teenager-in-texas/
240,http://www.savannahnow.com/news/20180312/another-explosion-rocks-texas-capital-and-injures-woman
241,http://auburnpub.com/news/national/police-in-texas-warn-public-after-third-package-bombing-in/article_20f25ced-92f6-5daa-8238-7aaea7e50248.html
242,http://atlantablackstar.com/2018/03/12/three-explosions-within-weeks-least-three-black-victims-austin-police-concerned/
243,https://www.northislandgazette.com/national-news/package-bomb-kills-teenager-in-texas/
244,http://qctimes.com/news/national/police-in-texas-warn-public-after-third-package-bombing-in/article_ee0ca314-4ce1-5082-8d04-198c19deccf3.html
245,http://fox8.com/2018/03/12/two-package-bombs-kill-one-injure-two-in-austin-texas/
246,http://www.fox2detroit.com/news/us-and-world-news/police-2-deadly-package-bombs-in-texas-capital-are-linked
247,http://wtnh.com/2018/03/12/deadly-package-bomb-could-be-linked-to-earlier-austin-attack/
248,https://www.grandforksgazette.ca/national-news/package-bomb-kills-teenager-in-texas/
249,https://www.guelphmercury.com/news-story/8323950-deadly-package-bomb-could-be-linked-to-earlier-austin-attack/
250,http://www.lasvegasnow.com/news/package-bombs-could-be-linked-to-earlier-austin-attack/1034069390
251,http://www.bradenton.com/entertainment/article204666734.html
252,http://www.pressofatlanticcity.com/news/police-deadly-package-bombs-in-texas-capital-are-linked/article_e30a8cb9-2c86-5fc3-999b-a26b7720b4b3.html
253,https://www.newcanaannewsonline.com/news/texas/article/Teen-killed-woman-hurt-when-package-explodes-at-12746323.php
254,http://muscatinejournal.com/news/national/police-deadly-package-bombs-in-texas-capital-are-linked/article_463d6996-2742-5fa2-8567-f134084479c5.html
255,https://nypost.com/2018/03/12/police-probe-deadly-package-bombings-as-hate-crimes/
256,http://www.roanoke.com/arts_and_entertainment/wire/police-deadly-package-bombs-in-texas-capital-are-linked/article_942f7c41-98b7-5caf-9af0-e942f20667e5.html
257,https://www.lmtonline.com/news/local/article/Austin-police-investigating-explosion-after-one-12746178.php
258,http://www.greensboro.com/news/us_world/deadly-package-bombs-in-texas-capital-are-linked-police-say/article_981aa3c3-e0a5-579a-8743-17add0634e9f.html
259,http://www.myndnow.com/news/bismarck-news/similarities-indicate-possible-link-in-austin-tx-package-explosions/1033901328
260,http://www.mdjonline.com/news/national/police-deadly-package-bombs-in-texas-capital-are-linked/article_b535c1bf-9940-545a-a1c6-5e31731d0927.html
