,0
30,http://www.dnaindia.com/technology/report-wrapup-5-cyber-attack-sweeps-globe-researchers-see-wannacry-link-2485912
31,http://www.dnaindia.com/technology/report-cyber-attack-sweeps-globe-researchers-see-wannacry-link-2485934
32,http://www.dnaindia.com/technology/report-wrapup-6-cyber-attack-sweeps-globe-researchers-see-wannacry-link-2485917
33,http://jakartaglobe.id/news/cyberattack-sweeps-globe-researchers-see-wannacry-link/
34,http://www.dnaindia.com/technology/report-cyber-attack-sweeps-globe-here-s-all-you-need-to-know-2486100
35,http://uk.reuters.com/uk.reuters.com/article/us-cyber-attack-factbox-idUKKBN19I29O
36,http://www.theedgemarkets.com/article/cyber-attack-sweeps-globe-researchers-see-wannacry-link
37,http://www.channelnewsasia.com/news/world/cyber-attack-sweeps-globe--researchers-see--wannacry--link-8982996
38,http://indiatoday.intoday.in/story/petya-ransomware-major-global-cyber-attack-wannacry-jawaharlal-nehru-port-trust/1/988915.html
39,http://www.sify.com/finance/cyber-attack-sweeps-globe-researchers-see-wannacry-link-news-crime-rg1sF6dgefabd.html
40,http://www.deccanchronicle.com/technology/in-other-news/280617/cyber-attack-sweeps-globe-researchers-see-wannacry-link.html
41,http://en.prothom-alo.com/science-technology/news/152253/New-wave-of-cyberattacks-sweep-globe
42,http://slinkingtowardretirement.com/?p=269239
43,http://colombogazette.com/2017/06/28/major-global-cyber-attack-disrupted-computers/
44,http://hoyentv.com/2017/06/28/ukraine-cyberattacks-disrupt-some-chernobyl-radiation-checks.html
45,http://www.deccanchronicle.com/business/in-other-news/280617/companies-hit-by-global-ransomware-attack-on-june-27.html
46,http://www.businesstimes.com.sg/government-economy/cyber-attack-sweeps-globe-researchers-see-wannacry-link
47,http://in.reuters.com/article/factbox-cyber-attack-idINKBN19I29P
48,http://www.businessdailyafrica.com/corporate/Cyber-attack-sweeps-globe--researchers-see-WannaCry-link/539550-3990328-k03sgk/
49,http://nyhetsbanken.info/2017/06/28/cyber-attacks-reported-globally-ukraine-govt.html
50,http://www.euractiv.com/section/politics/news/cyber-attack-sweeps-globe-researchers-see-wannacry-link/
51,https://in.newshub.org/petya-ransomware-sweeps-globe-india-among-countries-affected-jawaharlal-nehru-port-mu-26781929.html
52,http://in.newshub.org/wannacry-back-cyber-attack-sweeps-globe-researchers-see-wannacry-link-26782117.html
53,http://prensaestatal.com/2017/06/28/russian-us-ukraine-companies-hit-by-cyberattack.html
54,http://www.business-standard.com/article/reuters/factbox-companies-hit-by-global-ransomware-attack-on-june-27-117062800159_1.html
55,http://www.malaysiakini.com/news/386853
56,http://www.theweek.in/news/sci-tech/fresh-ransomware-attack-sweeps-globe.html
57,http://www.coastaldigest.com/index.php/top-stories/100926-major-cyberattack-sweeps-globe-india-affected-jawaharlal-nehru-port-in-mumbai-hit
58,http://theeasterntribune.com/world/singapore-authorities-issue-alert-on-petya-ransomware/10699
59,http://www.itweb.co.za/index.php?option=com_content&view=article&id=162889:Cyber-attack-sweeps-globe-researchers-see-WannaCry-link&catid=265
60,http://www.itweb.co.za/index.php?option=com_content&view=article&id=162889:Cyber-attack-sweeps-globe-researchers-see-WannaCry-link&catid=234
61,http://www.thesundaily.my/news/2017/06/28/cyber-attack-sweeps-globe-researchers-see-wannacry-link
62,http://tech.thaivisa.com/factbox-companies-hit-global-ransomware-attack-june-27/22589/
63,http://tech.thaivisa.com/cyber-attack-sweeps-globe-researchers-see-wannacry-link/22585/
64,http://www.huffingtonpost.com/entry/cyber-attacks-europe_us_595270c5e4b0da2c731ead25?ncid=inblnkushpmg00000009&section=us_theworldpost
65,http://www.rep-am.com/news/national/2017/06/27/epa-head-dow-ceo-meet-pesticide-ban-denied-2/
66,http://www.hindustantimes.com/world-news/all-the-companies-hit-by-global-ransomware-attack-on-june-27/story-KaiWDG64Qqj3I0Sqsl7ULL.html
67,http://wolfstreet.com/2017/06/27/these-large-companies-still-using-unpatched-or-bootleg-windows-got-hit-by-petya-ransomware-attack/
68,http://joshnaijablog.com/2017/06/28/irans-irgc-warns-strikes-targeting-is-could-be-repeated/
69,http://www.swissinfo.ch/eng/cyber-attack-sweeps-globe--researchers-see--wannacry--link/43292008
70,http://news.abs-cbn.com/overseas/06/27/17/cyber-attack-sweeps-globe-researchers-see-wannacry-link
71,http://www.4-traders.com/AP-MOLLER-MAERSK-1412885/news/Global-Firms-Work-to-Contain-Fallout-From-Cyberattack-4th-Update-24668626/
72,http://abcnews.go.com/International/kill-switch-petya-ransomware-attack/story?id=48324556
73,http://www.livecharts.co.uk/share_prices/US-open--Wall-Street-gains-as-dollar-slips--b-news26124040.html
74,http://www.irishtimes.com/news/world/global-goldeneye-cyberattack-exploits-known-windows-flaws-1.3136053
75,http://magicvalley.com/business/business-highlights/article_79603610-4086-5edc-a40e-a3a81fe85846.html
76,http://www.arabnews.com/node/1121266/science-technology
77,http://news.thaivisa.com/article/5333/cyber-attack-sweeps-globe-researchers-see-wannacry-link
78,http://www.business-standard.com/article/reuters/cyber-attack-sweeps-globe-researchers-see-wannacry-link-117062800080_1.html
79,http://www.zawya.com/mena/en/story/From_shipping_to_skincare_Companies_hit_by_global_ransomware_attack-ZAWYA20170628053811/
80,http://english.sakshi.com/news/2017/06/28/another-cyber-attack-like-wannacry-brings-down-major-companies-across-the-globe
81,https://www.digitallook.com/news/market-report-us/us-open-wall-street-gains-as-dollar-slips-banks-rise--2746135.html
82,http://www.4-traders.com/LONDON-COFFEE-16170/news/Global-Firms-Work-to-Contain-Fallout-From-Cyberattack-6th-Update-24669216/
83,http://hoyentv.com/2017/06/28/another-cyber-attack-sweeps-globe-ransomware-hits-india-and.html
84,https://www.eenews.net/stories/1060056708
85,http://www.orissapost.com/goldeneye-cyber-attack-goes-global/
86,http://gadgets.ndtv.com/internet/features/petya-ransomware-india-impact-how-to-stop-cyber-attack-1717966
87,http://theaviationweek.net/2017/06/28/euro-rallies-weak-dollar-lifts-oil.html
88,http://www.dnaindia.com/technology/report-ransomware-variant-nyetya-behind-new-global-cyber-attack-here-s-all-you-need-to-know-2486100
89,http://www.msn.com/en-in/news/other/major-cyberattack-sweeps-globe-india-affected-jawaharlal-nehru-port-in-mumbai-hit/ar-BBDn4xI
90,http://krvn.com/abc_world/what-we-know-about-the-kill-switch-in-petya-ransomware-attack-abcid35933325/
91,http://wondradio.com/abc-world/b5c63a510660f53d11125a449dff2941
92,http://www.weisradio.com/what-we-know-about-the-kill-switch-in-petya-ransomware-attack/
93,http://english.manoramaonline.com/news/world/2017/06/28/factbox-companies-hit-global-ransomware-attack.html
94,https://www.wsj.com/articles/todays-top-supply-chain-and-logistics-news-from-wsj-1498647288
95,http://www.talkradio101.com/What-we-know-about-the-kill-switch-in-Petya-ransom/23099437
96,http://www.am1460wixn.com/xworld-news/2017/06/28/what-we-know-about-the-kill-switch-in-petya-ransomware-attack
97,http://saudigazette.com.sa/world/asia/ransomware-virus-hits-computer-servers-across-globe/
98,http://missoulian.com/business/business-highlights/article_e29420a8-eb60-53e4-abd3-4bc9482d8a11.html
99,http://www.stltoday.com/business/business-highlights/article_7f923eb3-a7d5-5435-b0f9-f908cb8202b8.html
100,http://www.thesky973.com/articles/abc-news/what-we-know-about-kill-switch-petya-ransomware-attack
101,http://610kvnu.com/world/b5c63a510660f53d11125a449dff2941
102,http://wadk.com/world-news/b5c63a510660f53d11125a449dff2941
103,http://www.4-traders.com/MERCK-AND-COMPANY-13611/news/Merck-and-Today-s-Top-Supply-Chain-and-Logistics-News-From-WSJ-24665562/
104,http://the-japan-news.com/news/article/0003788853
105,http://www.theweek.in/news/sci-tech/renewed-wave-cyberattacks-reveal-more-complex-agenda.html
