,0
77,http://accesswdun.com/article/2018/2/633363
78,http://www.easttexasmatters.com/news/markets-right-now-dow-drops-1500-erasing-gain-for-2018/952909682
79,http://www.tdtnews.com/news/article_481f198c-0aae-11e8-b321-8b7429d3aa5c.html
80,http://www.greensboro.com/ap/us_world/markets-right-now-dow-drops-erasing-gain-for/article_2a3b9df2-9f3e-5753-982c-660a21223b56.html
81,http://www.rochesterfirst.com/news/local-news/dow-plunges-1100-points/952858691
82,https://www.twincities.com/2018/02/05/markets-right-now-banks-lead-stocks-lower-on-wall-street-2/
83,http://www.roanoke.com/news/nation/wire/markets-right-now-dow-drops-erasing-gain-for/article_04476eee-1d83-549e-b89c-7678c4878c64.html
84,https://www.chieftain.com/business/markets-right-now-dow-drops-erasing-gain-for/article_8b04d942-d616-5cbb-9a31-f0b57e6a6bd4.html
85,http://www.nydailynews.com/newswires/news/business/markets-dow-drops-1-500-erasing-gain-2018-article-1.3800411
86,http://gazette.com/markets-right-now-dow-drops-500-erasing-last-months-gain/article/feed/536229
87,http://www.sfgate.com/news/us/article/Markets-Right-Now-Banks-lead-stocks-lower-on-12551841.php
88,https://www.tickerreport.com/banking-finance/3177815/loudon-investment-management-llc-trims-stake-in-caterpillar-inc-cat.html
89,https://www.tickerreport.com/banking-finance/3177815/loudon-investment-management-llc-trims-stake-in-caterpillar-inc-cat.html
90,https://www.pressherald.com/2018/02/05/dow-drops-more-than-300-at-opening-extending-fridays-losses/
91,https://www.nasdaq.com/article/dover-dov-rides-on-acquisitions-leaner-portfolio-strategy-cm916209
92,https://www.nasdaq.com/article/dover-dov-rides-on-acquisitions-leaner-portfolio-strategy-cm916209
93,https://whdh.com/news/after-a-bad-week-us-stock-indexes-slip-again-led-by-banks/
94,http://www.fredericksburg.com/business/business-wire/after-a-bad-week-us-stock-indexes-slip-again-led/article_cb518032-a9e8-556e-a74b-01772ce27726.html
95,http://www.theguardian.pe.ca/business/after-a-bad-week-us-stock-indexes-slip-again-led-by-banks-183391/
96,https://www.newsday.com/business/stocks-down-1.16551083
97,http://www.bradfordera.com/news/nation/after-a-bad-week-us-stock-indexes-slip-again-led/article_b218b538-60c1-5e49-830c-55f354c9590c.html
98,http://www.startribune.com/after-a-bad-week-us-stock-indexes-slip-again-led-by-banks/472750513/
99,http://medicinehatnews.com/business/2018/02/05/after-a-bad-week-us-stock-indexes-slip-again-led-by-banks/
100,http://www.sanluisobispo.com/news/business/article198416239.html
101,http://magicvalley.com/news/national/markets-right-now-banks-lead-stocks-lower-on-wall-street/article_5c62e154-2e9a-51f0-9fa1-abf10624d7b8.html
102,http://kfoxtv.com/news/nation-world/markets-right-now-dow-drops-500-erasing-last-months-gain
103,https://www.seattletimes.com/business/markets-right-now-banks-lead-stocks-lower-on-wall-street/
104,http://www.therepublic.com/2018/02/05/financial-markets-markets-right-now/
105,http://www.nydailynews.com/newswires/news/business/markets-banks-lead-stocks-wall-street-article-1.3800411
106,http://www.sun-sentinel.com/business/la-fi-markets-20180205-story.html
107,http://www.kansascity.com/news/business/national-international/article198416239.html
