,0
64,https://www.fool.com/investing/2018/09/18/2-utility-stocks-to-buy-and-1-to-avoid.aspx?source=iedfolrf0000001
65,http://www.taipeitimes.com/News/world/archives/2018/09/19/2003700738
66,http://www.taipeitimes.com/News/world/archives/2018/09/19/2003700738
67,http://www.ijpr.org/post/florence-death-toll-rises-32-rivers-continue-flood-nc-and-sc
68,https://www.charlotteobserver.com/latest-news/article218535770.html
69,https://www.upi.com/Florence-flooding-causes-coal-ash-hog-waste-spills/6901537214357/
70,https://www.democracynow.org/2018/9/18/headlines/hurricane_florence_death_toll_reaches_32_as_threat_of_toxic_coal_ash_release_looms
71,https://insideclimatenews.org/news/18092018/hurricane-florence-flood-sewage-hazardous-coal-ash-hog-waste-lagoons
72,https://www.nhregister.com/news/article/Duke-Energy-nuclear-plant-coal-ash-pit-damaged-13238133.php
73,https://www.nhregister.com/news/article/Duke-Energy-nuclear-plant-coal-ash-pit-damaged-13238133.php
74,https://www.newsobserver.com/news/local/article218535790.html
75,https://newsok.com/article/feed/5856793/pollution-fears-swollen-rivers-swamp-ash-dumps-hog-farms
76,https://www.vox.com/energy-and-environment/2018/9/18/17873632/hurricane-florence-flooding-hog-lagoon-waste-coal-ash-north-carolina
77,https://www.eenews.net/stories/1060098177
78,https://www.eenews.net/stories/1060098177
79,https://www.wkrb13.com/2018/09/18/green-square-capital-llc-has-6-35-million-holdings-in-duke-energy-corp-duk.html
80,https://www.wkrb13.com/2018/09/18/green-square-capital-llc-has-6-35-million-holdings-in-duke-energy-corp-duk.html
81,https://www.wkrb13.com/2018/09/18/green-square-capital-llc-has-6-35-million-holdings-in-duke-energy-corp-duk.html
82,https://www.insurancejournal.com/news/southeast/2018/09/18/501647.htm
83,https://www.insurancejournal.com/news/southeast/2018/09/18/501647.htm
84,https://oilvoice.com:443/Opinion/22455/SP-Global-Platts-FACTBOX--Natural-Gas-Demand-Normalizes-as-Utilities-Restore-Hurricane-Florence-Outages
85,https://www.sentinelsource.com/news/national_world/rivers-death-toll-and-environmental-hazards-still-rising-in-carolinas/article_1f3c0973-3585-56d1-abae-bcc49edb2c7d.html
86,https://www.sej.org/headlines/florence-floodwaters-breach-coal-ash-pond-and-imperil-other-toxic-sites
87,https://www.chron.com/news/us/article/1-7-million-chickens-drown-as-NC-rivers-swollen-13238800.php
88,https://www.sfgate.com/news/us/article/1-7-million-chickens-drown-as-NC-rivers-swollen-13238800.php
89,https://www.hellenicshippingnews.com/factbox-natural-gas-demand-normalizes-as-utilities-restore-hurricane-florence-outages/
90,http://the-japan-news.com/news/article/0004744575
91,https://www.roanoke.com/news/virginia/wire/million-chickens-drown-as-nc-rivers-swollen-by-florence/article_c50ca694-b6f4-5d2b-b786-723abdbea714.html
92,https://www.newstimes.com/news/us/article/1-7-million-chickens-drown-as-NC-rivers-swollen-13238800.php
93,https://www.seattletimes.com/business/1-7-million-chickens-drown-as-nc-rivers-swollen-by-florence/
94,https://www.wacotrib.com/news/ap_nation/million-chickens-drown-as-nc-rivers-swollen-by-florence/article_812ff17b-8324-5cd7-8b1f-a15571258f15.html
95,https://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=12127700
96,http://www.staradvertiser.com/2018/09/18/breaking-news/1-7-million-chickens-drown-in-massive-flooding-from-florence/
97,https://www.richmond.com/news/trending/million-chickens-drown-as-n-c-rivers-swollen-by-florence/article_6f54dc39-f5c0-5f3c-8b50-58c74eb0c1ca.html
98,https://www.chron.com/news/article/The-Energy-202-Hurricane-Florence-blows-hole-in-13238065.php
99,https://www.journalnow.com/news/trending/million-chickens-drown-as-n-c-rivers-swollen-by-florence/article_1ceebb7b-1068-5f38-8663-f13bd61b223c.html
100,https://www.wacotrib.com/news/trending/million-chickens-drown-as-n-c-rivers-swollen-by-florence/article_9f86baee-791a-54d4-967f-6084187872bb.html
101,https://www.hickoryrecord.com/news/trending/million-chickens-drown-as-n-c-rivers-swollen-by-florence/article_fa19b1ea-2361-5a14-8309-66e60ec79fd3.html
102,http://mynorthwest.com/1116841/1-7-million-chickens-drown-as-nc-rivers-swollen-by-florence/
103,https://www.pressofatlanticcity.com/news/trending/million-chickens-drown-as-n-c-rivers-swollen-by-florence/article_5c001fdd-a82c-501d-b1c9-7cbecc298f23.html
104,https://www.washingtonpost.com/business/economy/more-headaches-as-florences-waters-overtake-toxic-pits-and-hog-lagoons/2018/09/18/04a257de-baa1-11e8-bdc0-90f81cc58c5d_story.html
105,https://www.wsoctv.com/news/north-carolina/17-million-chickens-drown-as-nc-rivers-swollen-by-florence-1/836941253
106,http://www.tampabay.com/news/Florence-leaves-rising-rivers-long-recovery_171881186
107,https://www.wral.com/1-7-million-chickens-drown-as-nc-rivers-swollen-by-florence/17853299/
108,https://www.washingtonpost.com/national/energy-environment/17-million-chickens-drown-as-nc-rivers-swollen-by-florence/2018/09/18/922f982a-bb6c-11e8-adb8-01125416c102_story.html
109,https://chapelboro.com/news/state-news/pollution-fears-swollen-rivers-swamp-ash-dumps-hog-farms
110,http://www.kentuckynewera.com/news/ap/article_e7d7cfa0-baf3-11e8-bd5f-536b85e2b5ec.html
111,https://www.islandpacket.com/news/business/article218605495.html
112,https://www.omaha.com/news/trending/million-chickens-drown-as-n-c-rivers-swollen-by-florence/article_74088124-45fd-553a-97ce-884d9df8e399.html
113,https://www.nbcnews.com/news/us-news/danger-may-still-be-lurking-florence-s-floodwaters-even-after-n909711?cid=public-rss_20180918
114,http://www.dailyadvance.com/National-News/2018/09/18/1-7-million-chickens-drown-as-NC-rivers-swollen-by-Florence.html
115,http://www.hawaiipublicradio.org/post/floodwaters-rise-carolinas-taking-lives-and-prompting-environmental-concerns
116,https://www.stripes.com/news/us/more-headaches-as-florence-s-waters-overtake-toxic-pits-and-hog-lagoons-1.548057
117,https://wcti12.com/weather/hurricane-stories/17-million-chickens-drown-as-nc-rivers-swollen-by-florence
118,http://www.wuwf.org/post/floodwaters-rise-carolinas-taking-lives-and-prompting-environmental-concerns
119,https://www.businessinsider.com/ap-17-million-chickens-drown-as-nc-rivers-swollen-by-florence-2018-9
120,https://oilprice.com/Energy/Energy-General/Oil-Markets-Unfazed-By-200-Billion-Trade-War-Escalation.html
121,https://www.chieftain.com/news/million-chickens-drown-as-nc-rivers-swollen-by-florence/article_68a191d5-617a-5c3d-98c2-0df94db82ea2.html
122,https://www.scientificamerican.com/article/second-coal-ash-dump-leak-sends-toxins-into-north-carolina-river/
123,https://www.kaaltv.com/national/17-million-chickens-drown-as-nc-rivers-swollen-by-florence/5075562/?cat=10159
124,https://www.aol.com/article/news/2018/09/18/17-million-chickens-drown-as-nc-rivers-swollen-by-hurricane-florence/23531470/
125,https://www.opb.org/news/article/npr-floodwaters-rise-in-carolinas-taking-lives-and-prompting-environmental-concerns/
126,https://pilotonline.com/news/nation-world/north-carolina/article_b394f56a-bb39-11e8-a12a-2fb77cfb3051.html
127,https://www.hickoryrecord.com/news/us/ap/million-chickens-drown-as-nc-rivers-swollen-by-florence/article_d4ebb5e4-073d-5f7b-90ca-8b54dea4afa1.html
128,http://www.foxnews.com/us/2018/09/18/florence-dropped-estimated-8-trillion-gallons-rain-over-north-carolina.html
129,https://www.greensboro.com/ap/us_world/million-chickens-drown-as-nc-rivers-swollen-by-florence/article_f14d7071-a21b-5527-9735-707f92a23f55.html
130,https://www.wwaytv3.com/2018/09/18/1-7-million-chickens-drown-as-nc-rivers-swollen-by-florence/
131,https://www.cbsnews.com/live-news/hurricane-florence-aftermath-weather-flooding-power-outage-death-toll-fema-latest-forecast-live/
132,https://www.sfgate.com/news/article/The-Energy-202-Hurricane-Florence-blows-hole-in-13238065.php
133,https://www.washingtonpost.com/news/powerpost/paloma/the-energy-202/2018/09/18/the-energy-202-hurricane-florence-blows-hole-in-trump-team-s-case-for-helping-coal-and-nuclear-power-critics-say/5ba022621b326b47ec9596b9/
134,https://abcnews.go.com/US/concern-continues-overflowed-animal-waste-pits-coal-ash/story?id=57908520
135,https://www.southstrandnews.com/state-news/million-chickens-drown-as-nc-rivers-swollen-by-florence/article_7967f78d-081c-5cdb-89f0-cb6119a1000c.html
136,https://www.nbcnewyork.com/news/national-international/Million-Chickens-Drown-North-Carolina-Rivers-Florence-493647001.html
137,https://knpr.org/npr/2018-09/floodwaters-rise-carolinas-taking-lives-and-prompting-environmental-concerns
138,https://www.tulsaworld.com/news/trending/million-chickens-drown-as-n-c-rivers-swollen-by-florence/article_73af80f6-faff-54d6-97ec-989dbb2f8a1f.html
139,http://www.wbur.org/npr/649174398/floodwaters-rise-in-carolinas-taking-lives-and-prompting-environmental-concerns
140,https://energynews.us/digests/epa-denies-petition-to-limit-cross-state-coal-plant-emissions/
141,https://www.eenews.net/stories/1060098237
142,https://www.oanow.com/news/trending/million-chickens-drown-as-n-c-rivers-swollen-by-florence/article_ab0d9ffc-7dd2-57aa-8574-ed09017a4afc.html
143,http://appvoices.org/2018/09/18/north-carolina-needs-maximum-protections-from-duke-energys-coal-ash-pollution/
144,https://www.forbes.com/sites/kensilverstein/2018/09/18/hurricane-florence-brings-the-issue-of-coal-ash-back-to-the-surface/
145,https://www.dailymail.co.uk/news/article-6181851/1-7-million-chickens-drown-NC-rivers-swollen-Florence.html
146,https://www.seattlepi.com/news/us/article/1-7-million-chickens-drown-as-NC-rivers-swollen-13238800.php
147,https://www.dariennewsonline.com/news/us/article/1-7-million-chickens-drown-as-NC-rivers-swollen-13238800.php
148,https://www.kveo.com/news/17-million-chickens-drown-as-nc-rivers-swollen-by-florence/1457716299
149,http://www.msn.com/en-us/news/us/flooding-causes-a-hog-lagoon-to-breach-others-are-at-capacity/ar-BBNvNBR
150,https://www.thenewstribune.com/news/business/article218605495.html
151,http://my40.tv/news/local/17-million-chickens-drown-in-nc-rivers-swollen-by-florence
152,https://www.nonpareilonline.com/news/trending/million-chickens-drown-as-n-c-rivers-swollen-by-florence/article_f8f35c85-3400-52ac-bbd3-d324597e325e.html
153,https://www.dailypolitical.com/2018/09/18/orleans-capital-management-corp-la-decreases-holdings-in-duke-energy-corp-duk.html
154,https://www.dailypolitical.com/2018/09/18/orleans-capital-management-corp-la-decreases-holdings-in-duke-energy-corp-duk.html
155,https://www.dailypolitical.com/2018/09/18/orleans-capital-management-corp-la-decreases-holdings-in-duke-energy-corp-duk.html
156,https://www.cnbc.com/2018/09/18/1point7-million-chickens-drown-as-nc-rivers-swollen-by-florence.html
157,https://www.business-standard.com/article/pti-stories/1-7-million-chickens-drown-as-nc-rivers-swollen-by-florence-118091900004_1.html
158,https://www.npr.org/2018/09/18/649174398/floodwaters-rise-in-carolinas-taking-lives-and-prompting-environmental-concerns
159,https://www.ksbw.com/article/17-million-chickens-drown-as-nc-rivers-swollen-by-florence/23307634
