,0
27,http://www.mynews13.com/content/news/cfnews13/news/article.html/content/news/articles/ap/2017/01/07/Judge_refuses_to_release_4_accused_of_beating_disabled_youth.html
28,https://gma.yahoo.com/bail-denied-4-suspects-accused-alleged-facebook-torture-211805731--abc-news-topstories.html
29,http://www.ktvu.com/news/227611630-story
30,http://www.morganton.com/news/us/ap/judge-refuses-to-release-accused-of-beating-disabled-youth/article_e1e168a0-e4c7-5c58-a017-6bc6a69e0626.html
31,http://www.dailyherald.com/article/20170107/news/301079982/
32,http://www.news-herald.com/general-news/20170106/4-suspects-in-beating-of-disabled-man-appear-in-court
33,http://www.foxcarolina.com/story/34198380/judge-rebukes-suspects-in-beating-of-disabled-man-in-chicago
34,http://www.caledonianrecord.com/news/world/judge-rebukes-suspects-in-beating-of-disabled-man-in-chicago/article_8997e7c0-c31f-5382-b713-b4e22ade48e9.html
35,http://globalnews.ca/news/3166406/judge-rebukes-accused-in-beating-of-mentally-disabled-man-for-terrible-actions/
36,http://www.gazettenet.com/Judge-rebukes-suspects-in-beating-of-disabled-man-in-Chicago-7325463
37,http://www.washingtontimes.com/news/2017/jan/7/judge-refuses-to-release-4-accused-of-beating-disa/
38,http://www.greensboro.com/ap/us_world/judge-refuses-to-release-accused-of-beating-disabled-youth/article_3403d0bc-bea8-5c2a-bdae-ea9e6ca1a057.html
39,https://www.washingtonpost.com/national/judge-refuses-to-release-4-accused-of-beating-disabled-youth/2017/01/07/acc285f6-d4a7-11e6-9651-54a0154cf5b3_story.html
40,http://www.nola.com/news/index.ssf/2017/01/chicago_judge_refuses_to_relea.html
41,http://www.ctvnews.ca/world/judge-refuses-to-release-4-accused-of-beating-disabled-youth-1.3231487
42,http://www.wccbcharlotte.com/2017/01/06/judge-rebukes-suspects-beating-disabled-man-chicago/
43,http://www.mywebtimes.com/news/crime/judge-rebukes-suspects-in-beating-of-disabled-man-in-chicago/article_13eb731b-a841-50f4-89bf-7b22107608d8.html
44,http://www.orlandosentinel.com/news/nationworld/ct-facebook-live-attack-charges-met-20170106-story.html
45,http://www.afro.com/judge-rebukes-four-black-suspects-beating-disabled-white-man-chicago/
46,http://www.texarkanagazette.com/news/national/story/2017/jan/07/judge-rebukes-four-suspects-beating-case/656273/
47,http://www.wandtv.com/story/34198379/judge-rebukes-suspects-in-beating-of-disabled-man-in-chicago
48,http://wreg.com/2017/01/06/judge-to-facebook-torture-suspects-where-was-your-sense-of-decency/
49,http://www.shreveporttimes.com/story/news/nation/2017/01/06/facebook-assault-further-tarnishes-violence-plagued-chicago/96240416/
50,http://www.breitbart.com/news/judge-denies-bond-for-chicago-suspects-charged-with-hate-crimes-kidnapping/
51,http://www.570news.com/2017/01/07/judge-refuses-to-release-4-accused-of-beating-disabled-youth/
52,http://www.fox23.com/news/national/judge-refuses-to-release-4-accused-of-beating-disabled-youth/482068670
53,http://news.findlaw.com/apnews/b482a691285345ceb60ee6bbe728ec04
54,http://www.messenger-inquirer.com/news/local/judge-rebukes-suspects-in-beating-of-disabled-man/article_d815bb6b-eda3-52d8-9b22-ebe751885ba7.html
55,http://www.timescolonist.com/judge-refuses-to-release-4-accused-of-beating-disabled-youth-1.6550127
56,http://100percentfedup.com/grandmother-of-female-thug-who-tortured-mentally-disabled-teen-for-two-days-she-had-her-ups-and-down-she-was-a-good-person/
57,http://kdhnews.com/news/nation/judge-rebukes-suspects-in-beating-of-disabled-man-in-chicago/article_c13b590e-f748-5d7a-8553-809aff1af7bb.html
58,http://nbc4i.com/2017/01/06/4-suspects-in-beating-of-disabled-man-appear-in-court/
59,http://www.ivpressonline.com/news/nation/judge-rebukes-suspects-in-beating-of-disabled-man-in-chicago/article_800d3454-b107-5329-9151-390db00753ab.html
60,http://www.bgdailynews.com/news/national/judge-rebukes-suspects-in-beating-of-disabled-man-in-chicago/article_623dc420-1ef1-597c-9892-7db865aaf2a6.html
61,http://www.westernjournalism.com/attackers-charged-with-hate-crime-taunted-the-victims-parents/
62,http://www.greensboro.com/ap/us_world/judge-rebukes-suspects-in-beating-of-disabled-man-in-chicago/article_6c14a95b-cb4b-5d5d-8ab4-940720a68985.html
63,http://www.clearwatertimes.com/national/409964615.html
64,http://www.rep-am.com/news/national/2017/01/06/bond-denied-to-suspects-charged-in-beating-of-mentally-disabled-man/
65,http://wsvn.com/news/us-world/judge-rebukes-suspects-in-beating-of-disabled-man-in-chicago/
66,http://www.qconline.com/news/illinois/judge-rebukes-suspects-in-beating-of-disabled-man-in-chicago/article_50170e08-d457-11e6-a640-53ae23e6c7d4.html
67,http://www.KAALtv.com/article/stories/S4364094.shtml?cat=10728
68,http://www.fox29.com/news/227536222-story
69,http://wtop.com/national/2017/01/4-suspects-in-attack-on-mentally-disabled-man-due-in-court/
70,http://www.dailyfreeman.com/general-news/20170107/chicago-judge-refuses-to-release-4-accused-of-beating-disabled-youth
71,http://www.readingeagle.com/article/20170107/AP/301079930/1173
72,https://www.abqjournal.com/922958/judge-refuses-to-release-4-accused-of-beating-disabled-youth.html
73,http://www.theepochtimes.com/n3/2207641-judge-refuses-to-release-4-accused-of-beating-disabled-youth/
74,http://lethbridgeherald.com/news/world-news/2017/01/07/judge-refuses-to-release-4-accused-of-beating-disabled-youth/
75,http://m.arkansasonline.com/news/2017/jan/07/bail-denied-for-4-in-teen-s-torment-201/
76,http://www.ivpressonline.com/news/nation/judge-refuses-to-release-accused-of-beating-disabled-youth/article_0b67fe7a-8cab-5df2-b402-a7dd2734d82a.html
77,http://www.independent.ie/world-news/north-america/no-bail-for-four-accused-of-sickening-attack-streamed-on-facebook-35348790.html
78,http://www.arkansasonline.com/news/2017/jan/07/bail-denied-for-4-in-teen-s-torment-201/
79,http://www.thehawkeye.com/news/iowa_and_illinois/suspects-in-beating-of-disabled-man-appear-in-court/article_f50e88f3-c81d-5531-abdb-1151d1bdaf99.html
80,http://www.krmg.com/ap/ap/top-news/judge-refuses-to-release-4-accused-of-beating-disa/ntWMQ/
81,http://www.princegeorgecitizen.com/judge-refuses-to-release-4-accused-of-beating-disabled-youth-1.6550127
82,http://www.traildailytimes.ca/national/409964615.html
83,http://www.timesbulletin.com/Content/State-World-News/State-World-News/Article/Judge-rebukes-suspects-in-beating-of-disabled-man/165/364/207415
84,http://www.cheknews.ca/judge-refuses-to-release-4-accused-of-beating-disabled-youth-253685/
85,https://www.eveningexpress.co.uk/pipe/news/international/judge-refuses-to-release-four-accused-of-beating-disabled-youth/
86,http://myjournalcourier.com/news/104375/suspects-in-beating-of-disabled-man-denied-bail
87,http://www.krem.com/ext/news/nation-now/judge-denies-bail-for-suspects-charged-in-facebook-live-attack/293/nationnow/50YQMguJ6wQI8OgyEo2e6Q
88,http://www.foxla.com/news/227541128-story
89,http://lethbridgeherald.com/news/world-news/2017/01/06/judge-rebukes-suspects-in-beating-of-disabled-man-in-chicago/
90,http://www.cbs58.com/story/34203912/prosecutor-suspect-in-facebook-attack-demanded-cash-from-victims-mom
91,http://www.columbian.com/news/2017/jan/06/judge-rebukes-suspects-in-beating-of-disabled-man-in-chicago/
92,http://www.cortezjournal.com/article/20170107/AP/301079958/Judge-refuses-to-release-4-accused-of-beating-disabled-youth
93,http://www.roanoke.com/news/nation/wire/judge-refuses-to-release-accused-of-beating-disabled-youth/article_a51cf615-bb1f-5b2c-937f-c3f40347dd92.html
94,http://www.wral.com/judge-refuses-to-release-4-accused-of-beating-disabled-youth/16406737/
95,http://www.salon.com/2017/01/07/judge-refuses-to-release-4-accused-of-beating-disabled-youth/
96,http://www.elpasoinc.com/news/ap_wire/us/article_7053435c-bd61-5da3-a590-72be3efdc5d3.html
97,http://www.sj-r.com/news/20170106/4-suspects-in-beating-of-disabled-man-appear-in-court
98,http://ksn.com/2017/01/06/judge-rebukes-suspects-in-beating-of-disabled-man-in-chicago/
99,http://ksyl.com/national/2da2568b51118f4babea91eb255cb145
100,http://power95.net/national/2da2568b51118f4babea91eb255cb145
101,http://www.belfasttelegraph.co.uk/news/world-news/judge-refuses-to-release-four-accused-of-beating-disabled-youth-35349012.html
102,http://ksn.com/2017/01/06/4-suspects-in-beating-of-disabled-man-appear-in-court/
103,http://www.dailyrecord.co.uk/news/uk-world-news/vile-gang-filmed-beating-disabled-9577842
104,http://www.classichitsandoldies.com/v2/78362/
105,https://www.theatlantic.com/business/archive/2017/01/changing-table-history-koala/512306/
106,http://www.wltx.com/news/local/judge-denies-bail-for-suspects-charged-in-facebook-live-attack/383135355
107,http://www.pekintimes.com/news/20170106/4-suspects-in-beating-of-disabled-man-appear-in-court
108,http://news-sentinel.com/news/us-and-world/Judge-rebukes-suspects-in-beating-of-disabled-man-in-Chicago
109,http://laprensa-sandiego.org/editorial-and-commentary/editorial/what-is-your-business-competitive-advantage/
110,https://www.thecourier.co.uk/news/uk-world/343981/judge-refuses-to-release-four-accused-of-beating-disabled-youth/
111,http://www.brandonsun.com/world/breaking-news/judge-refuses-to-release-4-accused-of-beating-disabled-youth-409964035.html
112,http://www.gopusa.com/judge-orders-blacks-who-tortured-disabled-white-man-held-without-bail/
113,http://www.nbcchicago.com/news/local/Alleged-Facebook-Live-Torturer-Demanded-300-From-Mother-of-Victim-Prosecutors-Say-409934935.html
114,http://www.cbc.ca/news/world/facebook-live-beating-chicago-suspects-bail-judge-1.3925516
115,http://www.mynews13.com/content/news/cfnews13/news/article.html/content/news/articles/ap/2017/01/06/Judge_rebukes_suspects_in_beating_of_disabled_man_in_Chicago.html
116,http://www.dailymail.co.uk/news/article-4096436/Chicago-teens-allegedly-tortured-disabled-man-denied-bail-prosecutor-reveals-demanded-300-victim-s-mother.html
117,http://wsar.com/national/2da2568b51118f4babea91eb255cb145
118,http://www.ndtv.com/world-news/judge-refuses-to-release-4-accused-of-beating-specially-abled-youth-1646123
119,http://wybz.com/national/2da2568b51118f4babea91eb255cb145
120,http://www.concordmonitor.com/4-suspects-in-beating-of-disabled-man-appear-in-court-7321186
121,http://www.fox26houston.com/news/227540450-story
122,http://www.readingeagle.com/ap/article/judge-rebukes-suspects-in-beating-of-disabled-man-in-chicago
123,http://www.KAALtv.com/news/judge-refuses-to-release-4-people-accused-of-beating-disabled-teen-/4364312/?cat=10151
124,https://www.thestar.com/news/world/2017/01/07/chicago-judge-refuses-to-grant-bail-to-group-charged-with-hate-crimes.html
125,http://wdtn.com/2017/01/07/judge-refuses-to-release-4-accused-of-beating-disabled-youth/
126,http://www.wfmynews2.com/news/crime/judge-denies-bail-for-suspects-charged-in-facebook-live-attack/383393140
127,http://www.nbcnews.com/news/us-news/judge-refuses-release-4-accused-beating-shown-facebook-live-n704226?cid=public-rss_20170107
128,http://www.ktbb.com/post/?p=574952
129,http://www.loopjamaica.com/content/judge-refuses-release-4-accused-beating-disabled-youth
130,http://www.newsday.com/news/nation/judge-refuses-to-release-4-accused-of-beating-disabled-man-1.12873702
131,http://nbc4i.com/2017/01/07/judge-refuses-to-release-4-accused-of-beating-disabled-youth/
132,http://www.independent.ie/world-news/judge-refuses-to-release-four-accused-of-beating-disabled-youth-35348926.html
133,http://wpri.com/2017/01/07/judge-refuses-to-release-4-accused-of-beating-disabled-youth/
134,https://www.policeone.com/investigations/articles/255445006-Judge-refuses-to-release-4-accused-of-beating-disabled-man/
135,http://www.huffingtonpost.co.uk/entry/facebook-live-attack-accused-denied-bail-hate-crime_uk_587134b0e4b0a1ff70422c2f
136,http://www.yourwestvalley.com/nation_world/article_88197040-d45a-11e6-be3d-7f5ef918f2b3.html
137,http://canada.onlinenigeria.com/news/breaking-news/137285-where-was-your-sense-of-decency-judge-denies-bail-for-suspects-in-facebook-live-beating.html
138,http://www.chicagotribune.com/suburbs/elgin-courier-news/news/ct-ecn-kane-forest-preserve-referendum-st-0109-20170106-story.html
139,http://abc27.com/2017/01/07/judge-refuses-to-release-4-accused-of-beating-disabled-youth/
140,https://www.yahoo.com/celebrity/judge-suspects-accused-beating-special-201855921.html
141,http://abc6onyourside.com/news/nation-world/judge-to-chicago-beating-suspects-where-was-your-sense-of-decency
142,http://www.wltx.com/news/nation/where-was-your-sense-of-decency-judge-asks-hate-crime-suspects/383414771
143,http://kron4.com/2017/01/07/judge-refuses-to-release-4-accused-of-beating-disabled-teen/
144,http://news.kuwaittimes.net/website/judge-refuses-release-4-accused-beating-youth/
145,http://wkrn.com/2017/01/07/judge-refuses-to-release-4-accused-of-beating-disabled-youth/
146,http://newsok.com/judge-rebukes-suspects-in-beating-of-disabled-man-in-chicago/article/feed/1143846
147,http://www.spokesman.com/stories/2017/jan/06/four-suspects-in-beating-of-disabled-man-shown-on-/
148,http://kstp.com/national/suspects-beating-of-disabled-man-facebook-live-appear-in-court-chicago/4363982/?cat=12678
149,http://wishtv.com/2017/01/06/4-suspects-in-beating-of-disabled-man-appear-in-court/
150,http://www.inquisitr.com/3861372/chicago-race-torture-jordan-hill-friend/
151,http://www.dailymail.co.uk/news/article-4097880/My-girl-not-raised-like-Grandmother-two-black-sisters-involved-torture-white-special-needs-teenager-apologizes-victim-judge-denies-bail-saying-danger-society.html
152,http://www.newsminer.com/news/national/judge-refuses-to-release-accused-of-beating-disabled-youth/article_a8b2d027-2ffa-5bc7-9cfa-5d4d6219255a.html
153,http://www.kvoa.com/story/34206484/judge-refuses-to-release-4-accused-of-beating-disabled-youth
154,http://www.wflx.com/story/34206005/judge-refuses-to-release-4-accused-of-beating
155,http://www.examiner.org/newsx/ap-news/75706-judge-refuses-to-release-4-accused-of-beating-disabled-youth
156,http://www.beat102103.com/news/judge-refuses-release-4-accused-beating-disabled-youth-chicago/
157,http://wtop.com/national/2017/01/judge-refuses-to-release-4-accused-of-beating-disabled-youth/
158,http://www.lex18.com/story/34205992/judge-refuses-to-release-4-accused-of-beating-disabled-youth
159,http://wane.com/2017/01/07/judge-refuses-to-release-4-accused-of-beating-disabled-youth/
160,http://www.wtsp.com/news/crime/judge-denies-bail-for-suspects-charged-in-facebook-live-attack/383325858
