,0
20,http://www.herald-dispatch.com/ap/ap_nation/arkansas-has-new-supply-of-lethal-drug-execution-to-be/article_16842514-1106-5ef2-8270-a7829ea65765.html
21,http://news.findlaw.com/apnews/496ecd1d254141be9e92141f240c9a74
22,http://www.tribtown.com/2017/08/17/us-arkansas-executions/
23,http://www.kake.com/story/36162131/arkansas-has-new-supply-of-lethal-drug-execution-to-be-set
24,http://www.journalgazette.net/news/us/20170817/arkansas-has-new-supply-of-lethal-drug-execution-to-be-set
25,http://www.omaha.com/news/nation/arkansas-has-new-supply-of-lethal-drug-execution-to-be/article_31ea0299-e4d7-54d6-a71d-e73a4786bb81.html
26,http://thegardenisland.com/news/national/arkansas-has-new-supply-of-lethal-drug-execution-to-be/article_dcfc6ba8-fc07-5b1c-b13d-ab18d24208e0.html
27,http://www.eagletribune.com/region/arkansas-has-new-supply-of-lethal-drug-execution-to-be/article_e1bc151c-6efb-5319-ad9d-641686875460.html
28,https://www.baytoday.ca/world-news/arkansas-has-new-supply-of-lethal-drug-execution-to-be-set-698133
29,http://www.bnd.com/entertainment/article167824732.html
30,http://www.stltoday.com/news/national/arkansas-has-new-supply-of-lethal-drug-execution-to-be/article_c60c2be0-74f9-50bb-97c6-d328dde7bcfb.html
31,https://patch.com/arkansas/little-rock/arkansas-gets-more-lethal-injection-drugs-ag-asks-set-execution-date
32,http://www.cfjctoday.com/article/583912/arkansas-ag-asks-governor-schedule-execution-inmate
33,https://www.washingtonpost.com/national/arkansas-has-new-supply-of-lethal-drug-execution-to-be-set/2017/08/17/ec306a40-83a8-11e7-9e7a-20fa8d7a0db6_story.html
34,http://thechronicleherald.ca/world/1495418-arkansas-has-new-supply-of-lethal-drug-execution-to-be-set
35,http://www.statesman.com/news/arkansas-has-new-supply-lethal-drug-execution-set/xYbio1JrqQGqnhOl4BYN0N/
36,http://www.register-herald.com/region/arkansas-has-new-supply-of-lethal-drug-execution-to-be/article_4b849113-c1c3-5e93-8b80-47e964e9949c.html
37,http://kdhnews.com/news/nation/arkansas-has-new-supply-of-lethal-drug-execution-to-be/article_d3eab8a6-b97d-5c93-a5de-4ff67693635c.html
38,http://www.timesfreepress.com/news/national/us/story/2017/aug/17/arkanshnew-supply-lethal-drug-executibe-set/444148/
39,http://www.foxnews.com/us/2017/08/17/arkansas-has-new-supply-lethal-drug-execution-to-be-set.html
40,http://www.roanoke.com/news/nation/wire/arkansas-has-new-supply-of-lethal-drug-execution-to-be/article_2c37a31e-c9e6-55b9-bf46-9715c9929d4c.html
41,http://www.therepublic.com/2017/08/17/us-arkansas-executions/
42,http://www.wnem.com/story/36162131/arkansas-has-new-supply-of-lethal-drug-execution-to-be-set
43,http://www.wral.com/arkansas-ag-asks-governor-to-schedule-execution-for-inmate/16887757/
44,http://www.kelownadailycourier.ca/news/world_news/article_a83ec3ce-e257-5e88-b733-711b3827b572.html
45,http://www.ccenterdispatch.com/news/national/article_c6a3b9c4-617a-5b3f-8020-587b4bbb0069.html
46,http://www.fredericksburg.com/news/news-wire/arkansas-has-new-supply-of-lethal-drug-execution-to-be/article_32e25ee6-807d-5f44-a1b9-1436e327226c.html
47,http://www.chroniclejournal.com/news/world/arkansas-has-new-supply-of-lethal-drug-execution-to-be/article_07d64ab2-5698-5068-83d5-3edc9d012a2a.html
48,https://townhall.com/news/us/2017/08/17/arkansas-ag-asks-governor-to-schedule-execution-for-inmate-n2370128
49,http://www.greensboro.com/ap/us_world/arkansas-has-new-supply-of-lethal-drug-execution-to-be/article_8bd90467-9c3e-58c9-9340-0a5d2cc635b4.html
50,https://www.correctionsone.com/capital-punishment/articles/411319187-Ark-has-new-supply-of-lethal-drug-execution-to-be-set/
51,http://www.timescolonist.com/arkansas-has-new-supply-of-lethal-drug-execution-to-be-set-1.21968823
52,http://wreg.com/2017/08/18/arkansas-to-set-execution-after-receiving-lethal-injection-drug/
53,http://www.eastoregonian.com/arkansas-has-new-supply-of-lethal-drug-execution-to-be-set-eo-ap-webfeeds-news-entertainment44d9bd13f7f6459ba8fb17529d3968c1
