,0
25,http://www.daily-chronicle.com/2017/01/06/suspects-in-abduction-of-crystal-lake-teen-face-hate-crime-other-felony-charges/aeudgva/
26,http://www.abc40.com/story/34189022/hate-crime-charges-filed-in-attack-on-mentally-disabled-man
27,http://www.californiademocrat.com/news/national/story/2017/jan/06/hate-crime-charges-filed-attack-mentally-disabled-man/656081/
28,http://www.nevadaappeal.com/news/local/carson-city-officials-asking-residents-to-prepare-for-heavy-rain-potential-flooding/
29,http://mothership.sg/2017/01/20-things-that-happen-in-msia-once-a-month-no-18-involves-sporeans/
30,http://www.newcanaannewsonline.com/news/crime/article/10-Things-to-Know-for-Friday-10838860.php
31,http://www.semissourian.com/story/2374585.html
32,http://www.deccanchronicle.com/world/america/060117/hate-crimes-charges-over-live-streamed-chicago-assault.html
33,http://www.timeslive.co.za/world/2017/01/06/Four-charged-with-hate-crimes-over-Chicago-beating-shown-on-Facebook1
34,https://jonathanturley.org/2017/01/06/four-charged-in-horrific-torture-of-white-disabled-man-in-chicago/
35,http://www.columbian.com/news/2017/jan/05/four-charged-with-hate-crimes-in-beating/
36,http://chicago.cbslocal.com/2017/01/05/social-media-advances-can-bring-online-horrors/
37,http://www.walb.com/story/34189023/hate-crime-charges-filed-in-attack-on-mentally-disabled-man
38,http://wgme.com/news/nation-world/hate-crime-charges-filed-in-attack-on-mentally-disabled-man
39,http://www.chron.com/entertainment/the-wrap/article/Hate-Crimes-Charges-Filed-Against-Four-Who-10838515.php
40,http://www.theyeshivaworld.com/news/headlines-breaking-stories/508523/hate-crime-charges-filed-against-four-black-men-that-kidnapped-and-assaulted-mentally-disabled-man-live-on-facebook.html
41,http://napavalleyregister.com/ap/national/hate-crime-charges-filed-in-attack-on-mentally-disabled-man/article_ea8acf76-2d79-57a7-9003-18e42e99c616.html
42,http://hosted.ap.org/dynamic/stories/U/US_TEC_LIVE_STREAMING_CRIMES?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-01-05-18-57-37
43,http://www.huffingtonpost.ca/2017/01/05/electroad_n_13983140.html
44,http://www.pembinatoday.ca/2017/01/05/winkler-fire-outlines-snow-woes
45,http://www.vicnews.com/national/409804455.html
46,http://www.ivpressonline.com/news/nation/hate-crime-charges-filed-in-attack-on-mentally-disabled-man/article_0252a607-9e70-5cbd-923e-91bfba403633.html
47,http://siouxcityjournal.com/news/state-and-regional/hate-crime-charges-filed-in-attack-on-mentally-disabled-man/article_c56d79eb-54ad-58ff-8ba5-8dea2a3cb5c9.html
48,http://www.wcax.com/story/34189022/hate-crime-charges-filed-in-attack-on-mentally-disabled-man
49,http://www.mirror.co.uk/news/world-news/first-images-suspects-charged-hate-9571344
50,http://legalinsurrection.com/2017/01/chicago-torture-hate-crime-charges-filed-as-some-liberal-media-try-to-make-story-about-trump/
51,http://www.news-herald.com/general-news/20170105/hate-crime-charges-filed-in-attack-on-mentally-disabled-man
52,http://cjme.com/article/1076706/hate-crime-charges-filed-attack-mentally-disabled-man
53,http://m.chron.com/entertainment/celebrities/article/Singer-Brett-Eldredge-finds-snake-in-his-toilet-10836908.php
54,http://www.presstelegram.com/general-news/20170105/hate-crime-charges-filed-in-attack-on-mentally-disabled-man-that-went-live-on-facebook
55,http://www.scmp.com/news/world/united-states-canada/article/2059851/hate-crime-charges-four-black-suspects-after
56,http://time.com/4625201/obama-chicago-disabled-teen-beating/
57,http://www.blueridgenow.com/news/20170105/hate-crime-charges-filed-in-attack-on-mentally-disabled-man/1
58,http://www.fox10phoenix.com/news/us-world-news/227357289-story
59,http://www.timestelegram.com/news/20170105/hate-crime-charges-filed-in-attack-on-mentally-disabled-man
60,http://kimt.com/2017/01/05/hate-crime-charges-in-chicago-attack-on-mentally-disabled-man/
61,http://www.goupstate.com/news/20170105/hate-crime-charges-filed-in-attack-on-mentally-disabled-man
62,http://northernstar.info/from_ap/hate-crime-charges-filed-in-attack-on-mentally-disabled-man/article_62867596-642c-571a-bbc0-f7e6cd6ca0df.html
63,http://www.1310news.com/2017/01/05/hate-crime-charges-filed-chicago-attack-mentally-disabled-man/
64,http://www.fredericknewspost.com/public/ap/us-stocks-mostly-slip-as-banks-fall-and-retailers-plunge/article_15d8519b-4b0f-57ca-9856-4b6c3e48d572.html
65,http://www.fredericknewspost.com/public/ap/us-stocks-mostly-slip-as-banks-fall-and-retailers-plunge/article_15d8519b-4b0f-57ca-9856-4b6c3e48d572.html
66,http://www.fredericknewspost.com/news/environment/green-notes/article_07b0531b-3ea4-59de-b4f0-2a07c8d0a66b.html
67,http://www.fredericknewspost.com/news/environment/green-notes/article_07b0531b-3ea4-59de-b4f0-2a07c8d0a66b.html
68,http://thelibertarianrepublic.com/chicago-torturers-charged-hate-crime-face-30-years-prison/
69,http://www.davisenterprise.com/local-news/community-calendar-jan-6/
70,http://customwire.ap.org/dynamic/stories/U/US_TEC_LIVE_STREAMING_CRIMES?SITE=NDBIS&SECTION=HOME&TEMPLATE=tech.html&CTIME=2017-01-05-18-33-28
71,http://www.fredericknewspost.com/public/ap/hate-crime-charges-filed-in-attack-on-mentally-disabled-man/article_d9dac0c4-b521-5f71-bd7a-f8b4876d5fa6.html
72,http://www.fredericknewspost.com/public/ap/hate-crime-charges-filed-in-attack-on-mentally-disabled-man/article_d9dac0c4-b521-5f71-bd7a-f8b4876d5fa6.html
73,http://www.fox9.com/news/227290037-story
74,http://www.fox19.com/story/34194771/country-star-brett-eldredge-finds-snake-in-toilet
75,http://www.carrollspaper.com/Content/State-National/State-National-News/Article/Hate-crime-charges-filed-in-attack-on-mentally-disabled-man/91/429/23764
76,http://www.patheos.com/blogs/rolltodisbelieve/2017/01/06/oh-noes-baptism-drought-continues-sbc/
77,http://www.surreymirror.co.uk/arson-suspected-after-horley-bungalow-completely-destroyed-by-fire/story-30027834-detail/story.html
78,http://www.naroomanewsonline.com.au/story/4390124/man-took-photos-in-womens-toilet-wollongong-police/
79,http://www.allmediany.com/news/80348-people-face-hate-crime-charges-after-attacking-disabled-man
80,http://www.fredericksburg.com/news/news-wire/things-to-know-for-friday/article_05ec0849-27f7-5906-995b-164817a5fa3e.html
81,http://www.ivpressonline.com/news/nation/things-to-know-for-friday/article_a2e5173c-31af-50d7-b617-7ec52a136c35.html
82,http://www.thestate.com/latest-news/article124883099.html
83,http://www.unionrecorder.com/news/winter-chill-on-its-way/article_af330a28-d3b6-11e6-b3ed-ff05fc6eaa5e.html
84,http://www.saukvalley.com/2017/01/06/hate-crime-charges-filed-in-attack-on-mentally-disabled-man/asfs0vo/
85,http://michaelbaisden.com/chicago-teens-charged-for-torturing-special-needs-man-on-facebook-live/
86,http://accesswdun.com/article/2017/1/487242
87,http://www.ky3.com/content/news/10-Things-to-Know-for-Friday-409850635.html
88,http://www.freepressjournal.in/world/damascus-water-crisis-grows-as-fighting-threatens-truce/998400
89,http://www.jcfloridan.com/news/crime_courts/article_8e59dcba-d3a6-11e6-90bb-0708bf936c2b.html
90,http://www.bradfordera.com/news/nation/things-to-know-for-friday/article_bb8c2d9a-6f4c-5814-9faa-a1bbf9f6eb30.html
91,http://www.chroniclejournal.com/news/world/hate-crime-charges-filed-in-attack-on-mentally-disabled-man/article_626d0860-8d6f-59c2-849d-1d561a095a6c.html
92,http://timesbulletin.com/Content/State-World-News/State-World-News/Article/Hate-crime-charges-filed-in-attack-on-mentally-disabled-man/165/364/207387
93,http://www.theday.com/nationworld/20170105/hate-crime-charges-filed-in-attack-on-mentally-disabled-man
94,http://fox21news.com/ap/10-things-to-know-for-friday-21/
95,http://www.spacedaily.com/pageone/spacedaily-2017-01-05.html
96,http://www.stltoday.com/news/national/hate-crime-charges-filed-in-attack-on-mentally-disabled-man/article_3aa98519-db6b-5c03-81e0-6e52ce69d84e.html
97,http://www.vancouversun.com/news/world/four+charged+with+hate+crimes+after+attack+mentally+disabled/12650497/story.html
98,http://www.abcactionnews.com/news/national/hate-crime-charges-filed-in-facebook-live-attack-on-mentally-disabled-chicago-man
99,http://www.news24.com/World/News/hate-crime-charges-filed-in-attack-on-mentally-disabled-man-20170106
100,http://www.fredericknewspost.com/news/environment/monocacy-river-board-chairman-board-is-going-to-make-adjustments/article_cb0e3412-bced-5c06-9912-0f6bfabe42d6.html
101,http://www.fredericknewspost.com/news/environment/monocacy-river-board-chairman-board-is-going-to-make-adjustments/article_cb0e3412-bced-5c06-9912-0f6bfabe42d6.html
102,http://news.nationalpost.com/news/world/four-charged-with-hate-crimes-after-attack-on-mentally-disabled-teen-broadcast-on-facebook
103,http://www.expressnews.com/crime/article/Hate-crime-charges-filed-in-attack-on-mentally-10838029.php
104,http://www.news24.com/Africa/Zimbabwe/zim-typhoid-outbreak-residents-drinking-dirty-untreated-water-20170106
105,http://www.messenger-inquirer.com/news/national/hate-crime-charges-filed-in-attack-on-mentally-disabled-man/article_22604a0e-a4b3-59d7-b5a3-fdc2ef0cb0d9.html
106,http://www.msn.com/en-us/news/world/this-russian-city-says-%E2%80%98don%E2%80%99t-call-us-siberia%E2%80%99/ar-BBxWtY1
107,http://wtop.com/latin-america/2017/01/ap-photos-editor-selections-from-latin-america-caribbean-27/
108,http://www.bellingencourier.com.au/story/4389453/smiths-lake-fish-kill-photos/
109,http://www.heraldcourier.com/news/hate-crime-charges-filed-in-attack-on-mentally-disabled-man/article_e8d5f598-d3b0-11e6-af0e-ff094a8cce22.html
110,http://wric.com/2017/01/05/hate-crime-charges-filed-in-attack-on-mentally-disabled-man/
111,http://wric.com/2017/01/05/hate-crime-charges-filed-in-attack-on-mentally-disabled-man/
112,https://www.yahoo.com/news/nick-offerman-keeps-old-school-020217723.html
113,http://www.kmov.com/story/34189023/hate-crime-charges-filed-in-attack-on-mentally-disabled-man
114,http://www.relevantmagazine.com/current/7-stories-you-need-care-about-2017
115,https://nz.news.yahoo.com/world/a/33732847/hate-crimes-charges-over-live-streamed-chicago-assault/
116,http://kdhnews.com/news/ap/things-to-know-for-friday/article_0774a407-7a01-5b8e-92b6-87aa7a0a5abd.html
117,http://www.sandiegouniontribune.com/lifestyle/travel/sd-tr-suzhou-china-20170105-story.html
118,http://www.ndtv.com/world-news/hate-crimes-charges-over-live-streamed-chicago-assault-1645688
119,http://www.fox32chicago.com/news/local/227348356-story
120,http://www.wdtimes.com/news/national/article_6c439512-8468-5169-bf76-cd7f9dd3cd05.html
121,http://www.wacotrib.com/news/ap_nation/things-to-know-for-friday/article_d5c46085-82fc-55af-bab4-f528cce2e13e.html
122,http://www.digitaljournal.com/news/world/hate-crimes-charges-over-live-streamed-chicago-assault/article/483055
123,http://www.johnsoncitypress.com/law-enforcement/2017/01/05/Hate-crime-charges-filed-in-attack-on-mentally-disabled-man
124,http://www.chinadaily.com.cn/world/2017-01/06/content_27880396.htm
125,http://www.arabherald.com/index.php/sid/250698121
126,https://www.washingtonpost.com/national/10-things-to-know-for-friday/2017/01/05/334ecc68-d3bf-11e6-9651-54a0154cf5b3_story.html
127,http://www.fltimes.com/news/nation/things-to-know-for-friday/article_717e324e-e795-59ed-97c2-89651e2a404e.html
128,http://www.starherald.com/news/nation_world/hate-crime-charges-filed-in-attack-on-mentally-disabled-man/article_d93fd6af-292e-54d8-8f4a-2ceb60aba410.html
129,http://en.rfi.fr/wire/20170106-hate-crimes-charges-over-live-streamed-chicago-assault
130,http://hosted.ap.org/dynamic/stories/1/10_THINGS_TO_KNOW_FRIDAY?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-01-05-22-19-05
131,http://www.breitbart.com/big-government/2017/01/05/police-chicago-victims-parents-received-taunting-messages/
132,http://abcnews.go.com/US/wireStory/10-things-friday-44588483
133,http://ksnt.com/2017/01/05/hate-crime-charges-filed-in-attack-on-mentally-disabled-man/
134,http://www.mysuncoast.com/ap/domestic/things-to-know-for-friday/article_e2f198be-94e7-50fd-b66e-32049efdbc59.html
135,http://www.bostonglobe.com/arts/2017/01/05/surrendering-twitter-way/2TJebnIEuCrE7doawtPtuK/story.html
136,http://www.mywebtimes.com/news/local/hate-crime-charges-filed-in-attack-on-mentally-disabled-man/article_215fe449-c4ab-5614-876f-3ac1191fe35b.html
137,http://www.oregonlive.com/today/index.ssf/2017/01/hate-crime_charges_filed_in_fa.html
138,https://www.yahoo.com/news/four-charged-hate-crimes-over-chicago-beating-shown-041000217.html
139,http://www.portstephensexaminer.com.au/story/4388293/sailor-tesch-reflects-on-port-beauty/?cs=761
140,http://am1380theanswer.com/news/national/10-things-to-know-for-friday
141,http://www.salon.com/2017/01/06/10-things-to-know-for-friday-6/
142,http://www.pbs.org/newshour/bb/news-wrap-top-u-s-intelligence-official-addresses-trump-criticism-russia-hacking/
143,http://www.mynews13.com/content/news/cfnews13/news/article.html/content/news/articles/ap/2017/01/05/10_Things_to_Know_for_Friday.html
144,http://www.wokv.com/ap/ap/general/charges-expected-in-chicago-beating-broadcast-on-f/ntTmH/
145,http://www.timesfreepress.com/news/national/general/story/2017/jan/05/10-things-know-friday/406103/
146,http://www.pedestrian.tv/news/arts-and-culture/4-charged-w-hate-crimes-after-torture-of-mentally-/f89f5ce7-df21-488e-8927-ac6449483e95.htm
147,http://www.register-herald.com/region/hate-crime-charges-filed-in-attack-on-mentally-disabled-man/article_d3e6b621-2562-54c0-961d-f483e8bd4c04.html
148,http://am1170theanswer.com/news/national/charges-expected-in-chicago-beating-broadcast-on-facebook
149,http://onlineathens.com/national-news/2017-01-05/hate-crime-charges-filed-attack-mentally-disabled-man
150,http://www.charlotteobserver.com/news/nation-world/national/article124664124.html
151,http://www.phillyvoice.com/chicago-police-file-hate-crime-charges-in-attack-on-mentally-disabled-man/
152,http://thegardnernews.com/main.asp?SectionID=12&SubSectionID=46&TM=72918.41
153,http://www.bdtonline.com/news/hate-crime-charges-filed-in-attack-on-mentally-disabled-man/article_0e28a147-9646-55e9-8621-369a86ac7e9c.html
154,http://www.richmond-news.com/news/icy-paths-wreak-havoc-for-richmond-pedestrians-1.6403142
155,https://www.abqjournal.com/921815/this-russian-city-says-dont-call-us-siberia.html
156,http://www.lmtonline.com/news/article/Charges-expected-in-Chicago-beating-broadcast-on-10838576.php
157,http://www.nola.com/news/index.ssf/2017/01/us_intel_chief_no_doubt_russia.html
158,http://www.illawarramercury.com.au/story/4390124/man-took-photos-in-womens-toilet-wollongong-police/?cs=298
159,http://thehimalayantimes.com/nepal/call-for-prioritising-renewable-energy/
160,http://www.coloradoan.com/story/life/food/2017/01/05/meet-fort-collins-new-budweiser-brewmaster/96203308/
161,https://www.thenews.com.pk/print/177145-Damascus-water-crisis-grows-as-fighting-threatens-truce
162,http://www.winknews.com/2017/01/05/hate-crime-charges-filed-in-chicago-facebook-live-attack/
163,http://www.ktvu.com/news/227349306-story
164,http://www.baynews9.com/content/news/baynews9/news/article.html/content/news/articles/ap/2017/01/05/Hate_crime_charges_filed_in_attack_on_mentally_disabled_man.html
165,http://www.postregister.com/articles/todays-headlines-nation-world/2017/01/05/hate-crime-charges-filed-chicago-attack
166,http://www.greensboro.com/ap/us_world/hate-crime-charges-filed-in-attack-on-mentally-disabled-man/article_86b12f33-379e-58fb-92cb-df39bed772b0.html
167,http://thehimalayantimes.com/opinion/topics-improving-soil-quality/
168,http://wlns.com/2017/01/05/update-hate-crime-charges-filed-in-attack-on-mentally-disabled-man/
169,http://www.recorder.com/Hate-crime-charges-filed-in-attack-on-mentally-disabled-man-7304873
170,http://www.aberdeennews.com/wire/us/things-to-know-for-friday/article_7e5e4a4e-6ca7-5233-a9ef-ac3c5c31986d.html
171,http://aldianews.com/articles/editors-picks/what-happens-after-standing-rock/45201
172,http://www.theborneopost.com/2017/01/06/hate-crimes-charges-over-live-streamed-chicago-assault/
173,http://rightwingnews.com/crime/update-police-respond-brutal-kidnapping-white-boy-black-trump-hating-thugs/
174,http://www.newcanaannewsonline.com/news/us/article/Charges-expected-in-Chicago-beating-broadcast-on-10836687.php
175,https://www.washingtonpost.com/national/hate-crime-charges-filed-in-attack-on-mentally-disabled-man/2017/01/05/0fb7e77a-d3a7-11e6-9651-54a0154cf5b3_story.html
176,http://finance.yahoo.com/news/charges-expected-chicago-beating-broadcast-facebook-114513496.html
177,http://krqe.com/2017/01/05/hate-crime-charges-filed-in-attack-on-mentally-disabled-man/
178,http://www.nwherald.com/2017/01/05/suspects-in-abduction-of-crystal-lake-man-face-hate-crime-other-felony-charges/afg7wt6/
179,http://www.coloradodaily.com/cu-news/ci_30706433/cu-boulder-study-shows-ring-tailed-lemurs-dire
180,http://www.pekintimes.com/news/20170105/four-charged-with-hate-crime-in-attack-on-mentally-disabled-man
181,http://www.news.com.au/technology/environment/indefinite-ban-on-prawn-imports-after-outbreak-of-white-spot-disease-in-queensland/news-story/edd21aef23a9106cbe872c2620119ee8
182,http://www.enca.com/world/hate-crimes-charges-over-live-streamed-chicago-assault
183,http://arynews.tv/en/four-charged-with-hate-crimes-over-chicago-beating-shown-live-on-facebook/
184,http://www.santafenewmexican.com/news/hate-crime-charges-filed-in-attack-on-mentally-disabled-man/article_efcd47ea-2fbe-57d7-ae70-526c10e78477.html
185,http://www.arabamericannews.com/news/news/id_13502/Year-in-review:-2016.html
186,https://www.boston.com/news/national-news/2017/01/05/hate-crime-charges-filed-in-chicago-attack-on-mentally-disabled-man
187,https://www.thewrap.com/four-people-who-livestreamed-torture-of-special-needs-man-charged-with-hate-crimes/
188,http://www.themalaymailonline.com/world/article/hate-crimes-charges-over-live-streamed-chicago-assault
189,http://www.chicagotribune.com/news/opinion/editorials/ct-disabled-man-torture-case-facebook-live-chicago-edit-0106-md-20170105-story.html
190,http://www.rightthisminute.com/post/decades-best-dressed-stars-golden-globe-awards
191,https://atlantadailyworld.com/2017/01/05/hate-crime-charges-filed-in-attack-on-mentally-disabled-man/
192,http://guardianlv.com/2017/01/black-white-hate-crime-perpetrators-charged-chicago/
193,http://www.commdiginews.com/politics-2/four-arrested-in-chicago-kidnapping-and-torture-of-trump-supporter-76172/
194,http://www.dailyherald.com/article/20170105/business/170109439/
195,http://rockrivertimes.com/2017/01/05/hate-crime-charges-filed-in-attack-on-mentally-disabled-man/
196,http://www.rightthisminute.com/post/justin-timberlake-sinks-two-glorious-shots-half-court
197,http://www.dailyherald.com/article/20170105/business/301059814/
198,http://dc.curbed.com/maps/bathroom-restroom-dc-washington-map/the-wonderland-ballroom
199,http://kstp.com/national/charges-expected-man-beaten-assault-aired-on-facebook-chicago/4362556/
200,http://www.journalnow.com/news/nation_world/hate-crime-charges-filed-in-attack-on-mentally-disabled-man/article_f84f8c64-1945-524d-a25b-f4ec0a20a2b0.html
201,http://m.gulfnews.com/news/americas/usa/facebook-live-assault-gang-charged-with-hate-crime-1.1957352
202,http://www.naturalnews.com/2017-01-05-journo-terrorism-washington-post-nyt-cnn-msnbc-incited-kidnapping-torture-scalping-of-white-special-needs-boy-racial-hate-crime.html
203,http://www.fox10tv.com/story/34189023/hate-crime-charges-filed-in-attack-on-mentally-disabled-man
204,http://brudirect.com/news.php?id=21184
205,http://chippewa.com/news/national/hate-crime-charges-filed-in-attack-on-mentally-disabled-man/article_10e31afb-cbbb-5602-98f2-21844acd51c7.html
206,http://www.alaskapublic.org/2017/01/05/alaska-news-nightly-thursday-jan-5-2017/
207,http://www.roanoke.com/news/nation/wire/things-to-know-for-friday/article_fe197312-93ed-59bf-9089-78248718417d.html
208,http://www.naturalnews.com/2017-01-05-the-titanic-sails-at-dawn-warning-signs-point-to-danger-ahead-in-2017.html
209,http://www.whig.com/article/20170105/AP/301059602
210,http://www.shorelinemedia.net/ludington_daily_news/news/nation/things-to-know-for-friday/article_24ca4581-148a-590b-9d12-89b36358c254.html
211,http://westchester.news12.com/news/nation-world/charges-expected-in-chicago-beating-broadcast-on-facebook-1.12869421
212,http://www.thecourierexpress.com/news/national_world/things-to-know-for-friday/article_a7784d89-995f-5528-a91e-cafa7cdcfd2d.html
213,http://www.kansascity.com/news/nation-world/national/article124883099.html
214,http://www.aljazeera.com/news/2017/01/chicago-assault-charged-hate-crimes-170106040427927.html
215,http://www.kten.com/story/34197386/10-things-to-know-for-friday
216,http://www.colorado.edu/today/2017/01/05/choral-activism-cu-composer-crafts-piece-flint-water-crisis
217,https://www.japantoday.com/category/world/view/4-african-americans-charged-with-hate-crimes-over-chicago-beating-shown-on-facebook
218,https://spectator.org/some-hate-crimes-are-more-equal-than-others/
219,http://www.maysville-online.com/news/national/hate-crime-charges-filed-in-attack-on-mentally-disabled-man/article_a4366be4-898f-59af-affd-c6ed399efacd.html
220,http://www.chicagotribune.com/news/columnists/kass/ct-facebook-torture-kass-0106-20170105-column.html
221,http://www.chinapost.com.tw/international/americas/2017/01/06/488660/Hate-crimes.htm
222,http://www.telegraph.co.uk/news/2017/01/06/president-obama-livestream-disabled-white-man-beaten-chicago/
223,http://www.mandurahmail.com.au/story/4390269/the-fin-review-cobbler-toss/?cs=289
224,http://www.thehindubusinessline.com/blink/know/rajarhat-a-township-that-barricades-itself/article9462733.ece
225,http://www.brecorder.com/general-news/172/120703/
226,http://indianexpress.com/article/world/us-hate-crime-charges-filed-in-attack-on-mentally-disabled-man-in-chicago-4461319/
227,http://www.fredericknewspost.com/news/social_issues/maryland-among-top-ranking-states-for-peace-corps-volunteers/article_eaded34b-1fc0-5e42-b678-828348e22446.html
228,http://www.fredericknewspost.com/news/social_issues/maryland-among-top-ranking-states-for-peace-corps-volunteers/article_eaded34b-1fc0-5e42-b678-828348e22446.html
229,http://www.bgdailynews.com/news/national/things-to-know-for-friday/article_561a6bbe-9d00-5a83-9e5c-61287a25bee8.html
230,http://isp.netscape.com/news/story.jsp?idq=/ff/story/0002/20170106/KBN14P0E5_4.htm
231,http://www.star-telegram.com/news/politics-government/article124848329.html
232,http://www.greensboro.com/ap/us_world/things-to-know-for-friday/article_79429a1c-2f00-5bb3-a728-f9e137b3dbf0.html
233,https://www.yahoo.com/news/chicago-police-describe-alleged-hate-005536562.html
234,http://www.nbcchicago.com/news/local/Family-of-Teen-in-Facebook-Live-Attack-Speaks-Out-409833945.html
235,http://limaohio.com/wire/national-wire/223291/hate-crime-charges-filed-in-attack-on-mentally-disabled-man
236,http://www.noosanews.com.au/news/noosa-family-frantically-looking-for-sash/3129172/
237,http://www.agweb.com/agday/article/duck-cull-in-frances-foie-gras-region-to-contain-bird-flu-apnews/
238,http://www.hutchnews.com/news/odd_news/hate-crime-charges-filed-in-attack-on-mentally-disabled-man/article_b23d5266-af2c-503a-a493-782bca397594.html
239,http://www.radionz.co.nz/news/world/321878/hate-crime-charges-for-live-stream-attack
240,http://www.tampabay.com/news/nation/hate-crime-charges-filed-in-attack-on-mentally-disabled-man/2308607
241,http://www.olufamous.com/search?updated-max=2017-01-05T06:05:00+01:00&max-results=28
242,http://www.fox35orlando.com/fast-five/227387087-story
243,http://www.dailyrepublic.com/usworld/hate-crime-charges-filed-in-attack-on-mentally-disabled-man/
244,http://www.standard-journal.com/news/news_ap/article_1d45ab70-4586-51bb-a0bd-ca592eb8d631.html
245,http://thegardenisland.com/news/national/hate-crime-charges-filed-in-attack-on-mentally-disabled-man/article_9ce5ea26-d9a0-5403-aa71-c7c81192a83e.html
246,http://www.thejournal.ie/hate-crime-people-charged-chicago-assault-3172591-Jan2017/
247,http://www.olufamous.com/search?updated-max=2017-01-05T13:14:00+01:00&max-results=28
248,http://www.theedgemarkets.com/en/article/four-charged-hate-crimes-over-chicago-beating-shown-facebook
249,http://www.israelherald.com/index.php/sid/250698731
250,http://abc7news.com/weather/rising-waters-and-wind-worry-north-bay-residents/1689005/
251,http://abc7news.com/weather/rising-waters-and-wind-worry-north-bay-residents/1689005/
252,http://www.basildonstandard.co.uk/news/15005777.display/
253,http://www.gdnonline.com/Details/152966/Hate-crimes-charges-over-live-streamed-Chicago-assault
254,http://www.times-gazette.com/ap%20general%20news/2017/01/06/hatecrime-charges-filed-in-attack-on-mentally-disabled-man
255,http://fakemalaysianews.com/2017/01/06/20-typically-malaysian-news-stories-you-will-read-in-2017/
256,http://www.ibtimes.co.uk/chicago-man-tortured-facebook-why-are-trump-supporters-trying-blame-black-lives-matter-1599585
257,http://www.bbc.co.uk/news/world-us-canada-38526456
258,http://www.yakimaherald.com/news/national_news/things-to-know-for-friday/article_c92d4431-9a54-5897-8453-2e051a7a8f70.html
259,http://www.sltrib.com/home/4784419-155/hate-crime-charges-filed-in-attack-on
260,http://www.france24.com/en/20170106-hate-crimes-charges-over-live-streamed-chicago-assault
261,http://www.oanow.com/apwire/news/national/things-to-know-for-friday/article_da3dd9cc-905a-59b8-9142-0359c8602514.html
262,http://worshipleader.com/music/the-crowd-sourced-artist/
263,http://www.sonomacountygazette.com/cms/pages/sonoma-county-news-article-6121.html
264,http://www.clickittefaq.com/four-charged-with-hate-crime-for-chicago-facebook-live-attack/
