,0
40,http://www.westbriton.co.uk/Brussels-airport-hit-explosions-dead-wounded/story-28968185-detail/story.html
41,http://www.asianage.com/international/two-explosions-heard-brussels-airport-several-injured-report-529
42,http://zeenews.india.com/news/india/brussels-explosions-no-indian-among-casualties-says-mea_1868359.html
43,http://www.cnbc.com/2016/03/22/several-injured-after-explosions-at-brussels-airport-report.html
44,http://www.sthelensstar.co.uk/news/14374705.Several_dead__many_injured_in_Brussels_terror_attacks/
45,http://www.bournemouthecho.co.uk/news/14374722.display/
46,http://www.cjob.com/syn/112/163638/reports-of-double-explosion-at-brussels-airport
47,http://www.thenorthernecho.co.uk/news/national/14374705.display/
48,http://neurope.eu/article/two-explosions-at-brussels-airport-explosion-at-maelbeek-metro-station-at-eu-quarters/
49,http://www.ghanaweb.com/GhanaHomePage/worldNews/Brussels-airport-and-metro-station-hit-by-explosions-425143
50,http://www.dailytelegraph.com.au/news/world/two-explosions-rock-brussels-airport/news-story/ce3efc0a74046f11b02ebd9bdd91e200?nk=8473f2c838e50e769cb182c66bec9268-1458638289
51,http://www.firstpost.com/world/live-multiple-explosions-hit-brussels-airport-in-belgium-one-person-confirmed-dead-2690124.html
52,http://www.chroniclelive.co.uk/news/uk-news/brussels-airport-rocked-by-explosions-11076427
53,http://abc30.com/news/two-explosions-reported-at-brussels-airport/1256803/
54,http://www.freepressjournal.in/two-explosions-hit-brussels-airport/809489
55,http://cyprus-mail.com/2016/03/22/belgian-media-say-explosions-at-brussels-airport-several-injured/
56,http://www.business-standard.com/article/news-ians/brussels-explosions-no-indian-among-casualties-116032200458_1.html
57,http://www.dailymail.co.uk/wires/pa/article-3503961/Brussels-Airport-rocked-explosions.html
58,http://www.bournemouthecho.co.uk/news/national/14374705.display/
59,https://au.news.yahoo.com/a/31164406/brussels-airport-explosion-leaves-at-least-one-dead-dozens-injured-as-belgium-upgrades-terror-threat-to-highest-level/
60,https://au.news.yahoo.com/a/31164406/brussels-airport-explosion-leaves-at-least-one-dead-dozens-injured-as-belgium-upgrades-terror-threat-to-highest-level/
61,http://www.israelnationalnews.com/News/News.aspx/209723
62,http://www.businesstraveller.com/news/explosions-at-brussels-airports
63,http://www.chroniclelive.co.uk/news/world-news/brussels-airport-explosion-updates-after-11076551
64,http://www.chroniclelive.co.uk/news/north-east-news/brussels-airport-rocked-two-explosions-11076423
65,http://www.irishtimes.com/news/ireland/irish-news/reports-of-at-least-13-dead-35-severely-injured-after-explosions-at-brussels-airport-and-metro-station-1.2582842
66,http://www.wfaa.com/news/world/reports-explosions-rock-brussels-airport/95801262
67,http://www.newsbomb.gr/en/story/680968/brussels-zaventem-airport-blasts-cause-casualties
68,http://www.standard.co.uk/news/world/brussels-airport-explosions-latest-live-updates-as-passengers-killed-in-blasts-at-zaventem-airport-a3208821.html
69,http://dev.thedailystar.net/world/two-explosions-brussels-airport-1197955
70,http://www.dailysabah.com/europe/2016/03/22/at-least-23-dead-dozens-severely-injured-after-explosions-at-brussels-airport-metro
71,http://www.expressandstar.com/news/2016/03/22/brussels-airport-two-explosions-heard-and-reports-of-several-injured/
72,http://www.kidderminstershuttle.co.uk/news/14374723.display/
73,http://updatesnews.com/terror-attack-in-belgium-brussels-airport-rocked-by-two-explosions/
74,http://www.thecourier.co.uk/brussels-attacks-several-dead-and-more-injured-after-blasts-at-airport-and-metro-station-1.930103
75,https://www.cardschat.com/f13/what-your-favorite-starting-hands-284201/index3.html?s=f5c8fd54ad3d97614cb5a84ae1e29d7d
76,http://www.timesofmalta.com/articles/view/20160322/world/two-explosions-at-brussels-airport-terminal-several-hurt.606511
77,http://www.dawn.com/news/1247267/at-least-10-dead-30-wounded-after-explosions-at-brussels-airport-metro-station
78,http://www.thenorthernecho.co.uk/news/14374718.display/
79,http://www.businessinsider.com/2-explosions-reported-at-brussels-airport-2016-3
80,http://www.newtimes.co.rw/section/article/2016-03-22/198236/
81,http://www.business-standard.com/article/international/at-least-one-dead-as-twin-blasts-rock-brussels-airport-116032200388_1.html
82,http://www.rte.ie/news/2016/0322/776553-brussels-airport/
83,http://www.indileak.com/several-killed-as-three-blasts-rock-brussels-airport-metro-station/
84,http://www.mamamia.com.au/brussels-airport-explosion/
85,http://www.hindustantimes.com/world/shouts-in-arabic-gunshots-fired-what-we-know-about-brussels-airport-explosions/story-GJVHM3aFPIYVbCYJrfLxIO.html
86,http://www.bathchronicle.co.uk/people-reported-dead-explosions-Belgium-airport/story-28968182-detail/story.html
87,http://www.graphic.com.gh/international/international-news/60642-brussels-zaventem-airport-blasts-cause-casualties.html
88,http://www.thisisthewestcountry.co.uk/news/somerset_news/14374702.Update__At_least_10_dead_and_30_reported_to_be_injured_following_explosions_at_Brussels_Airport_and_Metro_Station/
89,http://www.news24.com/Live/World/watch-mass-evacuation-after-bombs-explode-at-brussels-airport-20160322
90,http://www.dailyrecord.co.uk/news/uk-world-news/brussels-explosions-11-dead-many-7605070
91,http://www.channelnewsasia.com/news/world/explosions-hit-brussels/2625908.html
92,http://www.nottinghampost.com/East-Midlands-Airport-flights-affected-Brussels/story-28968158-detail/story.html
93,http://bbs.clutchfans.net/showthread.php?s=05c4fa3e23aa78c02f0e21b7b18afed7&p=10378399
94,http://www.sbs.com.au/news/article/2016/03/22/several-dead-two-explosions-brussels-airport-third-targets-metro-station
95,http://fai.informazione.it/2BD42EA4-33D1-4E25-A5E1-A967B6B23502/Deadly-explosions-rock-Brussels-Airport
96,http://www.heraldsun.com.au/news/two-explosions-rock-brussels-airport/news-story/bf15f5c431806fd6e489cd99e3fe237b
97,http://thepeninsulaqatar.com/news/international/375197/belgian-media-say-explosions-at-brussels-airport-several-injured
98,http://www.gazettelive.co.uk/news/uk-world-news/brussels-airport-rocked-by-explosions-11076427
99,http://www.kenya-today.com/global/breaking-bomb-explodes-brussels-airport-american-airlines
100,http://www.abc.net.au/news/2016-03-22/brussels-airport-rocked-by-two-explosions/7268106
101,http://www.thebreakingtimes.com/brussels-airport-evacuated-after-two-explosions/
102,http://www.sundayworld.com/news/breaking-explosions-at-brussels-airport
103,http://www.dnaindia.com/india/live-two-explosions-at-brussels-airport-cause-unclear-2192526
104,http://www.smh.com.au//world/brussels-airport-blast-several-injured-after-multiple-explosions-rock-belgian-capital-20160322-gnos8q.html
105,http://english.manoramaonline.com/news/just-in/killed-injured-explosions-brussels-airport-belgium-terror.html
106,http://www.eveningnews24.co.uk/news/crime/brussels_zaventem_airport_hit_by_two_explosions_1_4465868
107,http://www.maltatoday.com.mt/news/world/63386/two_explosions_heard_at_brussels_airport
108,http://www.newkerala.com/news/2016/fullnews-38783.html
109,http://www.banburysound.co.uk/round-here/news/headlines/passengers-flee-two-blasts-at-brussels-airport/
110,http://www.news.com.au/world/europe/two-explosions-rock-brussels-airport/news-story/ce3efc0a74046f11b02ebd9bdd91e200
111,http://www.local8now.com/content/news/Reported-explosions-at-Brussels-airport-in-Belgium-373035611.html
112,http://daijiworld.com/news/news_disp.asp?n_id=386300
113,http://www.independent.co.uk/news/world/europe/several-wounded-after-two-loud-explosions-heard-at-brussels-airport-a6945381.html
114,http://www.getwestlondon.co.uk/news/uk-world-news/brussels-airport-rocked-by-explosions-11076427
115,https://www.stratfor.com/situation-report/belgium-explosions-brussels-airport-leave-multiple-casualties
116,http://www.eadt.co.uk/news/explosions_heard_at_brussels_airport_1_4465876
117,http://www.dawn.com/news/1247267/explosions-heard-at-brussels-airport-several-injured-belgian-media
118,http://www.bristolpost.co.uk/Hundreds-trapped-explosions-rock-Brussels-Airport/story-28968159-detail/story.html
119,http://www.politico.eu/article/brussels-airport-explosions-live-blog/
120,http://www.livemint.com/Politics/VBvZBolEb3dGI3YYVi5eZK/Two-explosions-heard-at-Brussels-airport-several-injured-B.html
121,http://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11610059
122,http://www.radionz.co.nz/news/world/299659/two-explosions-at-brussels-airport
123,http://rudaw.net/english/world/220320161
124,http://www.prokerala.com/news/articles/a633697.html
125,https://www.washingtonpost.com/world/two-explosions-detonated-at-brussels-airport/2016/03/22/7ef77dec-f001-11e5-a61f-e9c95c06edca_story.html
126,http://www.wcvb.com/news/american-airlines-flight-heading-to-ireland-diverted-to-boston/38628270
127,http://jewishbusinessnews.com/2016/03/22/23-dead-35-severely-wounded-in-explosions-at-brussels-airport-explosion-at-brussels-metro-stop/
128,http://www.business-standard.com/article/news-ians/at-least-13-killed-as-terror-strikes-brussels-airport-fourth-lead-116032200583_1.html
129,http://armenpress.am/eng/news/840317/17-dead-dozens-wounded-in-2-blasts-at-brussels-airport.html
130,http://www.dailyexaminer.com.au/news/17-believed-dead-after-brussels-airport-attack/2973661/
131,http://www.news9.com/story/31533405/deadly-explosions-rock-brussles-airport
132,http://www.inquisitr.com/2913856/two-explosions-rock-brussels-airport/
133,http://www.prokerala.com/news/articles/a633709.html
134,http://www.dailymail.co.uk/news/article-3504037/No-immediate-reports-Australians-killed-deadly-Brussels-attacks.html
135,http://www.eturbonews.com/69644/brussels-airport-explosion-terror-attack
136,http://bsccomment.com/2016/03/22/two-explosions-heard-at-brussels-airport.html
137,"http://www.people.com/people/article/0,,20995241,00.html"
138,http://www.dailymail.co.uk/news/article-3504030/Europe-s-biggest-airports-step-security-armed-police-patrols-terror-attacks-Brussels.html
139,http://armenpress.am/eng/news/840315/brussels-airport-confirms-news-of-explosion-and-urges-to-stay-away-from-the-area.html
140,http://abc7news.com/news/explosions-rock-multiple-sites-in-brussels/1256803/
141,http://www.campaignseries.co.uk/news/national/14374705.Brussels_hit_by_terror_strikes_on_airport_and_Metro/
142,http://www.dailymail.co.uk/news/article-3504058/There-just-blood-like-apocalypse-Terrified-witnesses-horrific-scenes-blasts-rip-Brussels-Airport.html
143,http://wlos.com/news/local/two-explosions-reported-at-brussels-airport
144,http://www.belfasttelegraph.co.uk/news/world-news/brussels-attacks-live-updates-reports-13-killed-in-airport-suicide-bomb-attack-and-metro-station-explosion-34561024.html
145,http://www.sbs.com.au/news/article/2016/03/22/13-dead-35-severely-injured-brussels-blasts-media
146,http://www.telegraph.co.uk/news/worldnews/europe/belgium/12200780/Brussels-explosions-many-dead-in-attacks-on-Zaventem-airport-and-Metro-live-updates.html
147,http://news.sky.com/story/1664446/deadly-attacks-hit-brussels-airport-and-metro
148,http://odishasuntimes.com/2016/03/22/several-killed-blasts-rock-brussels-airport/
149,http://www.wctv.tv/home/headlines/Deadly-Explosions-Rock-Brussels-Airport-373042141.html
150,http://www.prokerala.com/news/articles/a633740.html
151,http://www.examiner.co.uk/news/west-yorkshire-news/brussels-airport-terror-attacks-explosions-11076904
152,http://www.zerohedge.com/news/2016-03-22/dozens-killed-and-injured-after-massive-bomb-explosions-rip-through-belgium-airport-
153,http://www.herald.co.zw/latest-brussels-zaventem-airport-blasts-cause-casualties/
154,http://www.canberratimes.com.au/world/brussels-airport-blast-several-injured-after-multiple-explosions-rock-belgian-capital-20160322-gnos8q.html
155,http://www.thezimbabwedaily.com/zimbabwe/55280-latest-brussels-zaventem-airport-blasts-cause-casualties.html
156,http://www.inews880.com/syn/112/163638/reports-of-double-explosion-at-brussels-airport
157,http://www.prokerala.com/news/articles/a633721.html
158,http://www.couriermail.com.au/news/world/two-explosions-rock-brussels-airport/news-story/ce3efc0a74046f11b02ebd9bdd91e200
159,http://www.sify.com/news/brussels-explosions-no-indian-among-casualties-news-international-qdwouihjadgca.html
160,http://www.dailymail.co.uk/news/article-3504028/At-ten-dead-Brussels-Metro-blast-Horrific-scenes-second-terror-attack-hits-packed-station-400m-EU-headquarters.html
161,http://www.belfasttelegraph.co.uk/news/world-news/brussels-hit-by-terror-strikes-on-airport-and-metro-34560984.html
162,http://www.wfaa.com/news/deadly-terror-attacks-rock-brussels/96000206
163,http://www.therepublic.com/view/story/bec055f04ad242c5bc2643609ecb23d0/US--American-Airlines-Flight-Diverted
164,http://www.vindy.com/news/2016/mar/22/chicago-flights-nearing-takeoff-in-valle/
165,http://www.startribune.com/flight-diverted-to-boston-due-to-medical-emergency/373027281/
166,http://www.whdh.com/story/31531911/american-airlines-flight-diverted-to-boston-after-passenger-is-restrained
167,https://www.ainonline.com/aviation-news/aerospace/2016-03-21/first-us-made-airbus-airliner-flies
168,http://www.ibtimes.co.uk/flight-attendant-flees-los-angeles-international-airport-leaving-30kg-cocaine-behind-1550885
169,http://boston.cbslocal.com/2016/03/21/american-airlines-unscheduled-landing-logan-airport-unruly-passenger/
170,http://www.bbc.co.uk/news/world-europe-35869254
171,http://www.101touchfm.co.uk/round-here/news/headlines/two-loud-explosions-heard-at-brussels-airport/
172,http://www.bbc.com/news/world-europe-35869254
173,https://www.eveningexpress.co.uk/fp/news/international/brussels3/
174,http://tribune.com.pk/story/1070408/two-explosions-heard-at-brussels-airport-cause-unclear-belgian-media/
175,http://www.geo.tv/latest/102705-Explosions-at-Brussels-airport-several-injured
176,http://www.edp24.co.uk:80/news/crime/reports_of_explosions_at_brussels_airport_1_4465868
177,http://www.bridgwatermercury.co.uk/news/14374702.Reports_of_several_people_injured_after_two_explosions_at_American_Airlines_desk_of_Brussels_Airport/
178,http://www.newstalkzb.co.nz/news/world/two-explosions-at-airport-in-brussels/
179,http://zeenews.india.com/news/world/live-two-explosions-rock-brussels-airport-smoke-seen-rising-from-building_1868322.html
180,http://www.skynews.com.au/news/top-stories/2016/03/22/two-explosions-heard-brussels-airport.html
181,http://www.bridgwatermercury.co.uk/news/national/14374705.Brussels_Airport_rocked_by_explosions/
182,http://www.walesonline.co.uk/news/world-news/live-updates-brussels-airport-two-11076421
183,http://www.walesonline.co.uk/news/world-news/live-updates-brussels-airport-two-11076421
184,http://www.dailymail.co.uk/news/article-3503928/Two-explosions-heard-Brussels-Airport.html
185,http://www.cbc.ca/news/world/brussels-airport-explosion-reports-1.3501831
186,http://www.aljazeera.com/news/2016/03/explosions-hit-brussels-zaventem-airport-160322072734305.html
187,http://www.dailymail.co.uk/news/article-3503852/Ireland-flight-diverted-Boston-passenger-suffers-medical-condition.html
188,http://www.oxfordmail.co.uk/news/14374688.display/
189,http://www.mirror.co.uk/news/world-news/brussels-airport-explosion-terror-attack-7605150
190,http://www.mirror.co.uk/news/world-news/brussels-airport-explosion-footage-shows-7605087
191,http://news.sky.com/story/1664446/passengers-flee-deadly-brussels-airport-blasts
192,http://www.madhyamam.com/en/node/40098
193,http://www.newshub.co.nz/world/explosions-at-brussels-airport-2016032220
194,http://www.runcornandwidnesworld.co.uk/news/national/14374705.Blasts_rip_through_Brussels_airport_at_height_of_rush_hour/
195,http://www.bobfm.co.uk/news/world-news/passengers-flee-deadly-brussels-airport-blasts/
196,http://www.odt.co.nz/news/world/377188/explosions-reported-brussels-airport
197,http://www.watoday.com.au/world/brussels-airport-blast-several-injured-after-multiple-explosions-rock-belgian-capital-20160322-gnos8q.html
198,http://www.tert.am/en/news/2016/03/22/brussels/1969830
199,http://www.loughboroughecho.net/news/local-news/east-midlands-airport-plane-lands-11076486
200,http://www.hindustantimes.com/world/in-pics-explosions-at-brussels-airport-several-injured/story-NQsJBzVCFPdAEZhA0J1P7O.html
201,http://www.newkerala.com/news/2016/fullnews-38802.html
202,http://www.bostonherald.com/news/local_coverage/herald_bulldog/2016/03/flight_diverted_to_boston_for_medical_emergency
203,http://www.radionz.co.nz/news/world/299659/brussels-airport-rocked-by-deadly-blasts
204,http://www.stuff.co.nz/world/europe/78175247/Live-Brussels-Airport-blasts
205,http://m.firstpost.com/world/live-multiple-explosions-hit-brussels-airport-in-belgium-one-person-confirmed-dead-2690124.html
206,http://www.toptechnews.com/article/index.php?story_id=112003I5464G
207,http://www.toptechnews.com/article/index.php?story_id=112003LUH40G
208,http://www.toptechnews.com/article/index.php?story_id=112003LUH40G
209,http://www.thestreet.com/story/13502608/1/american-airlines-makes-executive-promotion.html
210,http://www.4-traders.com/AMERICAN-AIRLINES-GROUP-I-15171667/news/American-Airlines-Makes-Executive-Promotion-22050057/
211,http://www.cityam.com/237320/brussels-airport-evacuated-after-two-explosions-heard
212,http://www.cityam.com/237320/brussels-airport-evacuated-after-two-explosions-heard
213,http://www.westerndailypress.co.uk/explosions-heard-Brussels-airport-smoke-rises/story-28968120-detail/story.html
214,https://www.twst.com/update/american-airlines-group-inc-american-airlines-makes-executive-promotion/
215,http://www.cnbc.com/2016/03/22/travel-industry-reacts-to-brussels-attacks.html
216,http://www.dailyecho.co.uk/news/14374741.display/
217,http://www.birminghammail.co.uk/news/midlands-news/brussels-attacks-live-updates-explosions-11077852
218,http://m.themalaymailonline.com/money/article/futures-fall-as-brussels-attacks-spark-safety-concerns
219,http://georgiatoday.ge/news/3343/UPDATE:-Brussels-Airport-and-Metro-Hit-By-Deadly-Explosions
220,http://www.warwickdailynews.com.au/news/17-believed-dead-after-brussels-airport-attack/2973661/
221,http://www.fox28.com/story/31533587/2016/03/22/death-toll-climbs-after-explosions-in-belgium-us-cities-on-heightened-alert
222,http://www.spin1038.com/page/1.32.68/27336/1/Several_dead_after_Brussels_explosions
223,http://philadelphia.cbslocal.com/2016/03/22/flight-from-brussels-to-philadelphia-canceled-after-deadly-explosions-rock-brussels-airport/
224,http://www.gattonstar.com.au/news/footage-brussels-airport-attack-shows-aftermath/2973763/
225,http://www.starrfmonline.com/1.8821875
226,http://www.sunderlandecho.com/news/local/all-news/26-people-dead-in-terror-attacks-at-brussels-airport-and-metro-1-7810136
227,http://solonews.net/237560/news/brussels-airport-explosion-leaves-multiple-casualties.html
228,"http://sakshipost.com/index.php/news/international/77397-23-killed,-50-injured-as-terror-strikes-brussels.html"
229,http://www.scmp.com/news/world/europe/article/1928781/26-dead-brussels-terrorist-attacks-airport-and-metro-station
230,http://www.gazetteherald.co.uk/news/14375115.display/
231,http://www.tribunereporter.com/breaking-deadly-brussels-zaventem-airport-rocked-by-two-explosions/17633
232,http://www.joe.co.uk/news/two-explosions-heard-in-brussels-airport/48230
233,http://www.mirror.co.uk/news/world-news/brussels-terror-attacks-what-know-7605946
234,http://thepeninsulaqatar.com/news/india/375222/brussels-explosions-no-indian-among-casualties
235,http://washpost.bloomberg.com/Story?docId=1376-O4ETRV6K50Y401-1PVPA2P9VEBMD3QQ9PNOPIEQ0O
236,http://mobilesyrup.com/2016/03/22/air-canada-rolling-out-in-flight-wifi-on-international-flights-this-fall/
237,http://keyetv.com/news/nation-world/deadly-explosions-near-american-airlines-desk-inside-brussels-airport
238,http://www.phillyvoice.com/explosion-heard-at-brussels-airport/
239,http://thepeninsulaqatar.com/news/international/375247/american-airlines-says-not-hit-in-brussels-airport-attack
240,http://www.people.com/article/brussels-airport-bombing-american-witnesses
241,http://www.stourbridgenews.co.uk/news/14374723.display/
242,http://www.couriermail.com.au/news/world/two-explosions-rock-brussels-airport/news-story/ce3efc0a74046f11b02ebd9bdd91e200?nk=c6b87add5bcddb64902e8bac5a2ac52f-1458649075
243,http://www.business-standard.com/article/news-ians/28-killed-in-brussels-as-terror-strikes-europe-again-evening-lead-116032200799_1.html
244,http://www.mirror.co.uk/news/world-news/brussels-terror-attacks-american-airlines-7606605
245,http://eaworldview.com/2016/03/belgium-developing-explosions-at-brussels-airport-casualties-reported/
246,http://www.mirror.co.uk/tv/tv-news/katie-hopkins-sparks-outrage-brussels-7606348
247,http://uk.onlinenigeria.com/latest-additions/189513-david-cameron-says-brussels-explosions-have-left-him-shocked-and-concerned-as-he-calls-emergency-meeting.html
248,http://www.saukvalley.com/2016/03/21/ohare-falls-out-of-ranking-of-worlds-100-best-airports/at3tiyh/
249,http://abc11.com/news/explosions-rock-multiple-sites-in-brussels/1256803/
250,http://guardianlv.com/2016/03/explosions-zaventem-airport-brussels-belgium-update/
251,http://www.ottawaradio.net/Explosions-Rock-Multiple-Sites-in-Brussels-At-Leas/22590362
252,http://www.kiwiblog.co.nz/2016/03/explosions_at_brussels_airport.html
253,http://newstodaynet.com/world/explosions-rock-brussels-atleast-23-dead
254,http://www.ibn7.com/world/europe/item/136847-at-least-13-killed-as-terror-strikes-brussels-airport
255,http://www.newstalk770.com/syn/112/163638/reports-of-double-explosion-at-brussels-airport
256,http://www.globes.co.il/en/article-explosions-kill-at-least-23-in-brussels-1001111809
257,http://www.ghanaweb.com/GhanaHomePage/NewsArchive/Update-23-killed-in-Brussels-airport-attack-425174
258,http://dailykashmirimages.com/Details/105299/explosions-heard-at-brussels-airport-several-injured-belgian-media
259,http://www.huffingtonpost.co.uk/2016/03/22/two-explosions-heard-at-brussels-explosions-_n_9520246.html
260,http://www.stljewishlight.com/news/world/article_a63c49b1-b431-53b4-9a09-7976d374d813.html
261,http://www.dailystar.co.uk/news/latest-news/502794/Brussels-bombs-terror-attacks-airport-metro-photos-pictures
262,http://www.marketplace.org/2016/03/22/world/brussels-airport-and-metro-explosions-kill-least-13
263,http://www.ibn7.com/india/item/136865-brussels-explosions-no-indian-among-casualties
264,http://www.businesstimes.com.sg/government-economy/belgian-media-say-explosions-at-brussels-airport-several-injured
265,http://m.firstpost.com/world/live-13-people-killed-35-injured-after-explosions-hit-brussels-airport-in-belgium-2690124.html
266,http://ejpress.org/index.php?option=com_content&view=article&id=55482&catid=6
267,http://georgiatoday.ge/news/3343/Brussels-Airport-and-Metro-Hit-By-Deadly-Explosions
268,http://www.haaretz.com/world-news/1.710228
269,https://www.bostonglobe.com/news/world/2016/03/22/explosion-reported-brussels-airport/ZD5XYksYSk9vsMBcDTqw3H/story.html
270,http://www.breakingtravelnews.com/news/article/american-airlines-to-bring-dreamliner-to-manchester-chicago-route/
271,http://nripress.com/several-killed-as-blasts-rock-brussels-airport-third-lead/
272,http://nehandaradio.com/2016/03/22/brussels-airport-metro-attacks-kill-dozens/
273,http://www.bloomberg.com/news/articles/2016-03-22/s-p-500-futures-fall-after-brussels-bombings-travel-stocks-drop
274,https://au.news.yahoo.com/thewest/a/31165011/brussels-airport-explosion-leaves-at-least-one-dead-dozens-injured-as-belgium-upgrades-terror-threat-to-highest-level/
275,http://www.thisisoxfordshire.co.uk/news/14374688.display/
276,http://www.manchestereveningnews.co.uk/news/greater-manchester-news/brussels-airport-explosion-terror-attack-11076432
277,http://www.breakingtravelnews.com/news/article/casualties-reported-following-explosion-at-brussels-airport/
278,http://abc7ny.com/news/nypd-monitoring-the-situation-after-belgium-attacks/1256868/
279,http://www.theaustralian.com.au/news/world/brussels-zaventem-airport-rocked-by-explosions/news-story/a1f4a3499caa460fa4d07663d86e57e2
280,http://www.latimes.com/world/europe/la-fg-brussels-airport-explosion-20160322-story.html
281,http://www.theboltonnews.co.uk/news/14374881.display/
282,http://nripress.com/two-explosions-hit-brussels-airport/
283,http://www.irishmirror.ie/news/irish-news/department-foreign-affairs-issue-advice-7605586
284,http://www.wnd.com/2016/03/brussels-attacked-23-dead-in-scores-of-blasts/
285,http://www.manchestereveningnews.co.uk/news/uk-news/brussels-airport-rocked-by-explosions-11076427
286,http://www.thisislancashire.co.uk/news/14374881.display/
287,http://www.mirror.co.uk/news/world-news/live-brussels-terror-airport-metro-7605060
288,http://www.4-traders.com/AMERICAN-AIRLINES-GROUP-I-15171667/news/MARKET-SNAPSHOT-U-S-Stocks-Fall-After-Deadly-Attacks-In-Belgium-22053913/
289,http://www.13wmaz.com/news/nation-now/us-airlines-cancel-brussels-flights-after-bombings/96497489
290,http://www.northeasttoday.in/several-killed-as-blasts-rock-brussels-airport/
291,http://abc27.com/ap/witnesses-describe-blood-dust-and-chaos-in-brussels-attacks/
292,http://www.afghanistannews.net/index.php/sid/242451299
293,http://www.fox4news.com/news/111471049-story
294,http://aninews.in/newsdetail4/story257717/brussels-34-killed-55-injured-in-twin-blasts-at-international-airport-metro-station-update-.html
295,http://www.beaumontenterprise.com/news/world/article/Witnesses-describe-blood-dust-and-chaos-in-6942872.php
296,http://bigstory.ap.org/article/e26dc1a7727c4af1ba95b8fefb40c48e/witnesses-describe-blood-dust-and-chaos-brussels-attacks
297,https://ca.news.yahoo.com/delta-united-reroute-flights-brussels-blasts-121418129--finance.html
