,0
452,http://cnsnews.com/news/article/police-give-all-clear-munich-shooting-say-suspect-dead
453,http://www.pennlive.com/nation-world/2016/07/munich_mall_shootings_suspect.html
454,http://www.bostonherald.com/news/international/2016/07/the_latest_munich_chief_attack_victims_included_kids
455,http://www.charlotteobserver.com/news/nation-world/national/article91203777.html
456,http://www.freemalaysiatoday.com/category/world/2016/07/23/police-munich-shooter-was-german-iranian-teen-motive-unclear/
457,http://newsinfo.inquirer.net/798455/munich-mall-shooting-what-we-know
458,http://www.chinadaily.com.cn/opinion/2016-07/23/content_26193294.htm
459,http://www.wkjc.com/world-news/5c254de3dd82f14f0c89caf8ce2ef399
460,http://www.ksbw.com/national-news/shooting-spree-reported-at-munich-shopping-mall/40837092
461,http://www.business-standard.com/article/pti-stories/police-give-all-clear-in-munich-shooting-say-suspect-dead-116072300088_1.html
462,http://www.skynews.com.au/news/top-stories/2016/07/23/police-suspect-munich-gunman-is-dead0.html
463,http://wspa.com/ap/the-latest-munich-chief-suspect-is-german-iranian/
464,http://napavalleyregister.com/ap/international/dead-in-munich-mall-shooting-police-hunt-up-to-suspects/article_8cff65c7-1672-5ff8-8eb7-eb9baccbb55c.html
465,http://www.bignewsnetwork.com/news/246082395/second-attack-in-a-week-rocks-germany-shooter-open-fire-inside-munich-mall
466,http://www.washingtonexaminer.com/terror-strikes-europe-again-9-dead-shooter-likely-killed-himself/article/2597406
467,http://cnsnews.com/news/article/latest-munich-chief-suspect-german-iranian
468,http://www.skynews.com.au/news/top-stories/2016/07/23/gunman-identified-as-18-yr-old-german.html
469,http://www.bostonherald.com/news/international/2016/07/police_say_10_dead_including_likely_attacker_in_munich_shooting
470,http://keprtv.com/news/nation-world/multiple-dead-in-mall-shooting-in-germany
471,http://herald-review.com/ap/international/gunman-kills-nine-injures-in-munich/article_a5a06a7b-57e3-5ad5-b571-5b01b517fb61.html
472,http://lethbridgeherald.com/news/world-news/2016/07/22/the-latest-munich-chief-suspect-is-germaniranian/
473,http://www.bgdailynews.com/news/international/the-latest-munich-chief-attack-victims-included-kids/article_913b71e4-527f-5cd1-b268-d7aa2928ac93.html
474,http://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11680096
475,http://www.cheknews.ca/change-command-canadian-navy-199796/
476,http://www.itv.com/news/update/2016-07-23/munich-gunman-was-18-year-old-iranian/
477,http://www.charlotteobserver.com/latest-news/article91276282.html
478,http://www.miamiherald.com/news/nation-world/article91451272.html
479,http://www.northjersey.com/news/cruel-and-inhumane-attack-leaves-9-slain-at-munich-mall-1.1634025
480,https://www.malaysiakini.com/news/349596
481,http://us.blastingnews.com/news/2016/07/dead-man-s-body-found-in-restroom-stall-001017903.html
482,http://thegardenisland.com/news/world/police-give-all-clear-in-munich-shooting-say-suspect-dead/article_9f77748d-eeb2-550f-8588-8647065ea0a3.html
483,http://www.statesville.com/news/world/ap/the-latest-police-say-killed-including-likely-shooter/article_1052680f-90a3-5e3d-b3ed-afc5e584150f.html
484,http://www.sunstar.com.ph/network/news/2016/07/23/10-killed-munich-shopping-mall-shooting-487012
485,http://wap.thenews.bigpond.com/articles/TopStories/2016/07/23/Gunman_identified_as_18_yr_old_German_1129924.html
486,http://thegardenisland.com/news/world/dead-in-munich-mall-shooting-police-hunt-up-to-suspects/article_4361eda8-a221-5dff-a264-8e2b540884b1.html
487,http://www.dnaindia.com/world/report-munich-shooting-lone-gunman-kills-nine-commits-suicide-2237237
488,http://www.wadk.com/world-news/fe6ebb9544bf5b6017f4f8d7e2032aac
489,http://www.statesville.com/news/world/ap/police-give-all-clear-in-munich-shooting-say-suspect-dead/article_d6542216-1c55-5564-9bc3-5e916b3d1b21.html
490,http://www.centralctcommunications.com/newbritainherald/article_0013a8c0-506e-11e6-bef3-5fcd318f9c90.html
491,https://www.nzgeo.com/stories/postcard-from-samoa/
492,http://edition.cnn.com/2016/07/22/europe/germany-munich-shooting
493,http://www.wptz.com/national/munich-shooting-teen-kills-9-then-self-police-say/40848846
494,http://tenplay.com.au/news/national/july/munich-gun-rampage-leaves-nine-victims-shooter-dead
495,http://aninews.in/newsdetail-MnpRRllB/MjczMjEyelFGWUE/munich-attack-india-stands-with-germany-says-vice-prez.html
496,http://accesswdun.com/article/2016/7/425877
497,http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2016-07-23-EU--Germany-Munich%20Shooting/id-e1ee8c723efc4044a340436f31358ab1
498,http://www.bbc.com/news/world-europe-36873672
499,http://hosted2.ap.org/APDEFAULT/cae69a7523db45408eeb2b3a98c0c9c5/Article_2016-07-23-EU--Germany-Munich%20Shooting/id-62d744a503744fc9ab8b2cdff03e56f0
500,http://www.good4utah.com/news/top-stories/report-1-killed-10-injured-in-munich-mall-shooting
501,http://www.statesville.com/news/world/ap/police-hunt-for-motive-in-munich-shooting-that-left-dead/article_25500985-5f21-5654-b555-54c89888a2a4.html
502,http://voiceofvienna.org/?p=52743
503,http://kimt.com/ap/police-searching-for-motive-in-munich-shooting-10-dead/
504,http://www.the-review.com/editors%20pick/2016/07/23/police-give-allclear-in-munich-shooting
505,http://970amtheanswer.com/news/articles/police-searching-for-motive-in-munich-shooting-10-dead
506,http://www.kbzk.com/story/32512555/munich-shooting-teen-kills-9-people-in-shopping-district-rampage
507,https://www.destinyman.com/2016/07/23/9-dead-mall-shooting-munich/
508,http://www.thestatesman.com/news/world/trump-clinton-express-support-for-munich-victims/155760.html
509,http://www.dailysabah.com/europe/2016/07/22/german-iranian-gunman-kills-9-plus-self-in-munich-state-of-emergency-declared
510,http://www.krcrtv.com/news/munich-shooting-teen-kills-9-then-self-police-say/40848846
511,http://accesswdun.com/article/2016/7/425880
512,http://www.msn.com/en-us/news/world/police-hunt-for-motive-in-munich-shooting-that-left-10-dead/ar-BBuHU85
513,http://www.bbc.co.uk/news/uk-scotland-36873802
514,http://hosted2.ap.org/APDEFAULT/cae69a7523db45408eeb2b3a98c0c9c5/Article_2016-07-22-EU--Germany-Munich%20Shooting/id-734d62ca347c4b079e7c1370e7f8a66b
515,http://www.wbal.com/article/178300/3/1-dead-multiple-wounded-in-munich-shooting-spree
516,http://www.talkradio101.com/At-Least-9-Dead-in-Possible-Terror-Attack-at-Munic/22821379
517,http://www.bhatkallys.com/latest-news/several-dead-munich-shopping-centre-shooting/
518,http://martini.heraldscotland.com/news/14637746.Munich_shopping_centre_attack__Footage_emerges_of_shooting/
519,http://www.newspaperpost.com/2016/07/23/munich-p%D0%BElice-l%D0%BEne-sh%D0%BE%D0%BEter-killed-9-bef%D0%BEre-c%D0%BEmmitting-suicide/
520,http://iwradio.co.uk/national-news/munich-gunman-was-german-iranian-aged-18/
521,http://www.dallasnews.com/news/crime/headlines/20160722-gunman-kills-9-in-munich-mall-before-committing-suicide-authorities-say.ece
522,http://www.themercury.com.au/news/world/i-am-german-youre-a-wanker-bizarre-conversation-with-munich-gunman/news-story/23c4d7ab7f017d2b64642a4e5c48b162?nk=4c3533a34ab4c864ec2ce5ceaab4761d-1469241128
523,http://martini.heraldscotland.com/news/14637783.Munich_shopping_centre_attack__What_we_know_so_far_as_police_say_shooting_is__suspected_terrorism_/
524,http://www.kristv.com/story/32508337/9-dead-in-munich-mall-shooting-suspects-motive-is-fully-unclear
525,http://djournal.com/news/police-give-all-clear-munich-shooting-say-suspect-dead/
526,http://projects.registerguard.com/apf/intl/eu-germany-munich-shooting/
527,http://www.heraldandnews.com/news/ap_news/the-latest-munich-chief-attack-victims-included-kids/article_2a7df438-d072-5c7c-aa5e-a71be4bf5c25.html
528,http://www.heraldstandard.com/news/world/europe/the-latest-munich-chief-attack-victims-included-kids/article_8f995b47-ea7b-570d-8e2f-e5931d99958c.html
529,http://www.annistonstar.com/the_daily_home/dead-in-shooting-rampage-in-munich-police-say/article_9aae2c78-507a-11e6-8e0a-cb40a8281d01.html
530,http://www.sltrib.com/home/4147065-155/gunman-kills-9-in-munich-mall
531,http://www.voiceofalexandria.com/news/world/the-latest-police-say-killed-including-likely-shooter/article_3e2fa790-d003-5ece-9ef7-c55be277466e.html
532,http://fox8.com/2016/07/22/munich-rampage-suspected-gunman-dead/
533,http://www.dailytelegraph.com.au/news/breaking-news/gunmen-open-fire-in-munich-shopping-centre/news-story/af86415a9641c5243e35ffd5844a9f6d?nk=135ba22caf0cd1f612cc952ee1342b9a-1469241121
534,http://www.telegraph.co.uk/news/2016/07/23/munich-shooting-how-the-world-reacted-to-shopping-centre-attack/
535,http://www.aljazeera.com/news/2016/07/munich-attack-shooter-motive-completely-unclear-160723003451475.html
536,http://www.cleveland.com/world/index.ssf/2016/07/reports_6_dead_in_munich_mall.html
537,http://martini.heraldscotland.com/news/14637770.Munich_shopping_centre_attack__Police_warn_suspects_with_rifles_still_at_large_as_they_confirm_eight_dead/
538,http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2016-07-22-EU--Germany-Munich%20Shooting/id-734d62ca347c4b079e7c1370e7f8a66b
539,http://www.ksyl.com/world/5c254de3dd82f14f0c89caf8ce2ef399
540,http://790talknow.com/foxfeedspro/details/item_337158/munich-rampage-suspected-gunman-dead-police-tweet-cnn/
541,http://abc7.com/news/munich-mall-shooting-10-dead-including-attacker/1438470/
542,https://in.newshub.org/gunman-kills-least-9-rampage-munich-22822515.html
543,http://www.thejakartapost.com/news/2016/07/23/police-give-all-clear-in-munich-shooting-say-suspect-dead.html
544,http://www.voiceofalexandria.com/news/world/police-give-all-clear-in-munich-shooting-say-suspect-dead/article_c83a7ac0-97f0-5089-ad88-c19024f648e1.html
545,http://www.elpasoinc.com/news/wire/headlines/article_55f5c475-ee61-5655-aa16-468db0b5618c.html
546,http://www.chicagotribune.com/news/opinion/commentary/ct-youthification-chicago-population-growth-schools-families-perspec-0225-20160722-story.html
547,http://www.chicagotribune.com/news/opinion/commentary/ct-youthification-chicago-population-growth-schools-families-perspec-0225-20160722-story.html
548,http://www.liveleak.com/view?i=03d_1469227803&comments=1
549,http://wivb.com/ap/the-latest-police-say-10-killed-including-likely-shooter/
550,http://www.firstpost.com/world/lone-wolf-killed-9-in-munich-mall-german-iranian-gunman-was-inspired-by-islamic-state-2909640.html
551,http://cenlamagicfm.com/abc-news-world/fe6ebb9544bf5b6017f4f8d7e2032aac
552,http://www.kaumudiglobal.com/innerpage1.php?newsid=80701
553,http://www.bostonherald.com/news/international/2016/07/gunman_in_munich_shooting_identified_as_an_18_year_old_german_iranian
554,http://www.thebreeze.com/news/national-news/munich-gunman-was-german-iranian-18/
555,http://www.huewire.com/headlines/asian/gunman-in-munich-kills-9-then-himself-the-police-say-new-york-times/191107/
556,http://www.cnsnews.com/news/article/latest-munich-chief-attack-victims-included-kids
557,http://kdhnews.com/news/ap/munich-shooting-suspect-killed-and-wounded-motive-unclear/article_4d578196-6d3e-5b12-b71b-56f9a2f4e80e.html
558,http://www.timesofmalta.com/articles/view/20160723/world/munich-shooting.619657
559,http://www.philstar.com:8080/world/2016/07/23/1605831/police-give-all-clear-munich-shooting-say-suspect-dead
560,http://www.thebreeze.com/news/national-news/nine-killed-in-munich-shooting-rampage/
561,http://freerepublic.com/focus/f-news/3452023/posts
562,http://www.reviewjournal.com/news/nation-and-world/dead-18-year-old-german-iranian-man-suspected-munich-shooter
563,https://www.stratfor.com/situation-report/germany-munich-shooter-identified-german-iranian
564,http://www.chieftain.com/home/4967351-120/police-attack-munich-mall
565,http://hollywoodlife.com/2016/07/22/munich-shooter-commits-suicide-mcdonalds-gunman/
566,http://www.chieftain.com/news/top/4967351-120/police-attack-munich-mall
567,http://bolsafinanzas.com/2016/07/23/hes-the-peoples-nominee-ivanka-sings-donald-trumps-praises/
568,http://www.gladstoneobserver.com.au/news/25-questions-take-the-weekend-quiz/3065546/
569,http://www.nigerianeye.com/2016/07/latest-from-munich-terror-attack-9-dead.html
570,http://www.theeagle.com/news/world/police-give-all-clear-in-munich-shooting-say-suspect-dead/article_6dc9abc2-907b-5f48-8463-cbbe3b0f493a.html
571,http://ckom.com/article/935661/latest-munich-chief-attack-victims-included-kids
572,http://english.mathrubhumi.com/news/world/-lone-munich-shooter-kills-nine-commits-suicide-english-news-1.1224190
573,http://www.wtvq.com/2016/07/22/police-give-all-clear-in-munich-shooting-say-suspect-dead-2/
574,http://www.globalsecurity.org/security/library/news/2016/07/sec-160722-rferl01.htm
575,http://freerepublic.com/focus/f-news/3452006/posts
576,http://democratherald.com/news/local/three-charged-in-lebanon-drug-bust/article_1984e7bb-32bc-5ac5-8a51-ee77cb566fe9.html
577,http://www.theblaze.com/stories/2016/07/22/munich-mall-attacker-identified-as-18-year-old-german-iranian-heres-what-we-know/
578,http://www.news.com.au/world/europe/i-am-german-youre-a-wanker-bizarre-conversation-with-munich-gunman/news-story/23c4d7ab7f017d2b64642a4e5c48b162
579,http://www.nh1.com/news/update-police-give-all-clear-in-munich-shooting-say-suspect-dead-after-killing-9/
580,http://www.theindependent.com/news/world/police-give-all-clear-in-munich-shooting-say-suspect-dead/article_42d5426c-7214-5974-a937-f60985600a4a.html
581,http://courier-tribune.com/news/world/terrorism-suspected-munich-mall-shooting-left-least-10-people-dead
582,http://www.newstribune.com/news/international/story/2016/jul/23/8-dead-munich-mall-shooting-police-hunt-3-suspects/632746/
583,http://www.pressdemocrat.com/news/5880949-181/police-10-killed-in-munich
584,http://thechronicleherald.ca/world/1382478-the-latest-munich-chief-attack-victims-included-kids
585,http://nypost.com/2016/07/22/americans-are-having-a-hard-time-enjoying-porn/
586,http://m.thehindu.com/news/international/shooting-at-munich-shopping-centre-many-killed-police-give-allclear-say-suspect-dead/article8889757.ece
587,http://www.cachevalleydaily.com/news/world/article_e27649c0-0fab-512a-91b3-e7efc0594f86.html
588,http://www.loopjamaica.com/content/police-give-all-clear-munich-shooting-say-suspect-dead
589,http://www.cachevalleydaily.com/news/world/article_2c8c7094-216b-5ea0-a30e-996e061ac8a0.html
590,http://www.dailyfreeman.com/general-news/20160722/munich-shooting-that-killed-9-called-terrorism-gunman-found-dead-believed-to-have-acted-alone
591,http://www.vanguardngr.com/2016/07/munich-mall-shooting-know/
592,http://www.lbc.co.uk/at-least-10-dead-in-munich-shooting-rampage-134231
593,http://www.lbc.co.uk/munich-gunman-was-german-iranian-aged-18-134242
594,http://www.wtvq.com/2016/07/22/the-latest-munich-chief-attack-victims-included-kids/
595,http://www.theindependent.com/news/world/the-latest-munich-chief-suspect-is-german-iranian/article_cfe3cfc7-e84e-5736-a4f4-a0555076491d.html
596,http://www.wtvq.com/2016/07/22/the-latest-munich-chief-suspect-is-german-iranian/
597,http://www.smobserved.com/story/2016/07/23/news/iranian-born-terrorist-kill-9-in-munichs-olympia-shopping-mall/1644.html
598,http://www.globalsecurity.org/security/library/news/2016/07/sec-160722-voa02.htm
599,http://www.recorder.com/Germany-Munich-Shooting-3610958
600,http://www.tucsonnewsnow.com/story/32509368/judge-considers-criminal-contempt-against-arpaio
601,http://www.wtvq.com/2016/07/22/police-give-all-clear-in-munich-shooting-say-suspect-dead-3/
602,http://www.capitalgazette.com/news/nation_world/ct-munich-shooting-20160722-story.html
603,http://www.timesofisrael.com/police-raid-munich-apartment-search-for-motive-in-deadly-shooting/
604,http://www.myrepublica.com/news/2550
605,http://www.thenewstribune.com/news/nation-world/article91460102.html
606,http://indiatoday.intoday.in/story/munich-mall-shooting-eyewitness-account-german/1/722019.html
607,http://www.roanoke.com/news/wire_headlines/police-hunt-for-motive-in-munich-shooting-that-left-dead/article_fb89c675-be71-575f-b097-48276e4e0e02.html
608,http://www.longisland.com/news/ap-news/police-hunt-motive-munich-shooting-left-10-dead-072316.html
609,http://www.dailypioneer.com/top-stories/lone-munich-shooter-kills-nine-commits-suicide.html
610,http://www.onenewspage.com/n/US/759qhxdq2/Police-searching-for-motive-in-Munich-shooting-10.htm
611,http://www.dailymail.co.uk/news/article-3704515/Everything-hurting-infidels-makes-happy-ISIS-celebrates-murders-innocent-children-Twitter-just-hours-Munich-massacre.html
612,http://www.independent.ie/world-news/europe/munich-shooting-germaniranian-gunman-18-targeted-children-outside-mcdonalds-restaurant-with-free-food-advert-as-nine-confirmed-dead-34904978.html
613,http://www.dailymail.co.uk/news/article-3704471/Munich-shopping-centre-shooting-Australian-mother-Donna-Bravo-s-heroic-act.html
614,http://en.trend.az/azerbaijan/society/2561609.html
615,http://www.fox30jax.com/news/police-searching-for-motive-in-munich-shooting-10-dead/409937583
616,http://aninews.in/newsdetail-MkRIWkFm/MjczMjEyREhaQWY/munich-attack-india-stands-with-germany-says-vice-prez.html
617,http://www.usnews.com/news/world/articles/2016-07-23/police-searching-for-motive-in-munich-shooting-10-dead
618,http://www.dailypioneer.com/top-stories/no-indian-casualty-in-germany-shooting-rampage.html
619,http://krqe.com/ap/police-searching-for-motive-in-munich-shooting-10-dead/
620,http://www.newstalk1400.us/news/articles/police-searching-for-motive-in-munich-shooting-10-dead
621,http://rinf.com/alt-news/newswire/munich-gunman-commits-suicide-identified-as-german-iranian/
622,http://www.times-gazette.com/ap%20general%20news/2016/07/23/nine-die-in-munich-shooting
623,http://post.jagran.com/hunt-for-gunmen-after-munich-mall-massacre-1469262307
624,http://krqe.com/ap/series-of-attacks-may-lead-mall-owners-to-increase-security/
625,http://www.nbcbayarea.com/news/local/Bay-Area-Travelers-React-to-News-of-Deadly-Munich-Shooting-388011182.html
626,http://saudigazette.com.sa/world/police-search-for-motive-in-munich-shooting-10-dead/
627,http://www.newsadvance.com/news/world/wire/police-hunt-for-motive-in-munich-shooting-that-left-dead/article_f55bc1e9-8d76-5d76-a45d-4ae7352e16d8.html
628,http://www.panarmenian.net/eng/news/217560/
629,http://herald-review.com/lifestyles/justice-council-works-to-save-juveniles-from-life-of-crime/article_a6a2e9f9-dc2d-5f8e-a6ff-7cdc5f31b767.html
630,http://www.standard.co.uk/news/world/teenage-gunman-who-killed-nine-in-munich-attack-believed-to-be-acting-alone-a3302716.html
631,http://www.parisguardian.com/index.php/sid/246083205
632,http://www.whig.com/article/20160723/AP/307239957
633,http://www.theindependent.com/news/world/police-hunt-for-motive-in-munich-shooting-that-left-dead/article_4e8d4b4a-28cb-5958-9f3d-6763315bc1fc.html
634,http://businessnews-bd.com/munich-shooting-nine-victims-gunman-dead/
635,http://www.starherald.com/news/nation_world/police-hunt-for-motive-in-munich-shooting-that-left-dead/article_2b6dca18-b3bf-5d55-b2b2-dc1fb8d20886.html
636,http://hosted.ap.org/dynamic/stories/E/EU_GERMANY_MUNICH_SHOOTING?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-07-23-04-57-56
637,http://www.dailymail.co.uk/news/article-3704549/Munich-s-young-victims-Grieving-father-holds-poignant-photograph-teenage-son-NINE-murdered-McDonald-s-massacre.html
638,http://www.foxnews.com/world/2016/07/23/police-hunt-for-motive-in-munich-shooting-that-left-10-dead-16-wounded.html
639,http://www.wboc.com/story/32512490/police-hunt-for-motive-in-munich-shooting-that-left-10-dead
640,http://www.WLOX.com/story/32512491/police-hunt-for-motive-in-munich-shooting-that-left-10-dead
641,http://www.forbes.com/sites/jjkinahan/2016/07/23/big-week-ahead-highlighted-by-fed-meeting-key-earnings-gdp-estimate/
642,http://www.wacotrib.com/news/ap_nation/headlines/police-hunt-for-motive-in-munich-shooting-that-left-dead/article_c6a5118d-fd23-5c30-8930-6756402a19e1.html
643,http://www.nonpareilonline.com/news/world/wire/police-hunt-for-motive-in-munich-shooting-that-left-dead/article_85d7519e-576b-5b75-b20c-cdefbcb4d5ce.html
644,http://www.huffingtonpost.co.uk/entry/munich-shooting-captured-on-film-as-gunman-kills-nine-after-being-taunted-by-onlookers_uk_57932d95e4b06d7c426ce412
645,http://www.manipalworldnews.com/2016/07/23/lone-munich-shooter-kills-nine-commits-suicide/
646,http://aninews.in/newsdetail-MnRuZmNV/MjczMjEydG5mY1U/munich-attack-india-stands-with-germany-says-vice-prez.html
647,http://www.wmtw.com/national/shooting-spree-reported-at-munich-shopping-mall/40837092
648,http://ckom.com/article/935661/latest-bomb-experts-checking-body-found-near-shooting
649,http://www.sbsun.com/general-news/20160722/8-dead-in-munich-mall-shooting-police-hunt-up-to-3-suspects
650,http://www.vosizneias.com/244879/2016/07/22/berlin-munich-6-dead-some-wounded-up-to-3-shooters/
651,http://m.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11680040
652,http://www.koreatimesus.com/the-latest-bomb-experts-checking-body-found-near-shooting/
653,http://www.whio.com/ap/ap/international/police-shots-fired-at-shopping-center-in-munich/nr3wG/
654,http://www.burlingtoncountytimes.com/news/national/dead-in-munich-mall-shooting-police-hunt-up-to-suspects/article_b44755c5-5b9f-55e6-8658-f9863126fdc5.html
655,http://www.yourohiovalley.com/story/32508439/police-give-all-clear-in-munich-shooting-say-suspect-dead
656,http://www.pressconnects.com/story/news/2016/07/22/reports-shooting-munich-shopping-center/87439922/
657,http://www.business-standard.com/article/pti-stories/hunt-for-gunmen-after-munich-mall-massacre-116072300078_1.html
658,http://onenewsnow.com/ap/world/reports-9-dead-in-munich-mall-shooting-manhunt-underway
659,http://www.abc15.com/news/region-phoenix-metro/central-phoenix/arpaios-bid-for-leniency-met-with-skepticism
660,http://www.thebreeze.com/news/national-news/at-least-10-dead-in-munich-shooting-rampage/
661,http://www.dailymail.co.uk/wires/pa/article-3704235/Police-believe-Munich-massacre-gunman-dead-acted-alone.html
662,http://www.dailymaverick.co.za/article/2016-07-22-hunt-for-gunmen-after-munich-shooting-spree-kills-eight/
663,http://www.durangoherald.com/article/20160722/NEWS03/160729858/
664,http://kdwn.com/2016/07/22/the-latest-munich-shooting-on-norway-massacre-anniversary/
665,http://kimatv.com/news/nation-world/multiple-dead-in-mall-shooting-in-germany
666,http://abc7news.com/news/police-say-10-killed-including-likely-shooter-in-munich-attack/1438424/
667,http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2016-07-22-EU--Germany-Munich%20Shooting/id-344fa75446c74087a5a04217aeea33af
668,http://kdwn.com/2016/07/22/8-dead-in-munich-mall-shooting-police-hunt-up-to-3-suspects/
669,http://www.reuters.com/article/us-europe-attacks-germany-robot-idUSKCN1022LA
670,http://irasciblemusings.com/breaking-news-police-suspect-terror-in-munich-mall-attack-that-left-9-dead-possibly-including-shooter/
671,http://thechronicleherald.ca/world/1382462-police-give-all-clear-in-munich-shooting-say-suspect-is-dead
672,http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2016-07-22-EU--Germany-Munich-Shooting-The-Latest/id-012096a90a23469f9f62ca613874fe7a
673,http://www.channelnewsasia.com/news/world/10-dead-after-munich-mall/2979968.html
674,http://www.bournemouthecho.co.uk/news/14637749.UPDATE__Eight_people_killed_after_German_shopping_centre_shooting/
675,http://www.independent.ie/world-news/europe/munich-massacre-gunman-who-killed-nine-people-is-dead-and-acted-alone-34904978.html
676,http://www.commercialappeal.com/news/8-dead-in-Munich-mall-shooting-police-hunt-up-to-3-suspects-387983512.html
677,http://ksnt.com/2016/07/22/8-dead-in-munich-mall-shooting-police-hunt-up-to-3-suspects/
678,http://www.cnsnews.com/news/article/8-dead-munich-mall-shooting-police-hunt-3-suspects
679,http://www.nwahomepage.com/news/shooting-spree-at-munich-mall-leaves-8-dead-in-suspected-terror-attack
680,http://www.vosizneias.com/244875/2016/07/22/baton-rouge-la-respect-police-baton-rouge-mayor-says-as-thousands-attend-at-officers-funeral/
681,https://www.fool.sg/2016/07/23/the-week-ahead-uob-and-ocbc-under-the-spotlight/
682,http://gantdaily.com/2016/07/22/munich-shooting-police-operation-underway-at-least-8-dead/
683,http://siouxcityjournal.com/news/world/dead-in-munich-mall-shooting-police-hunt-up-to-suspects/article_53e29287-e600-5229-99c4-684c16ff4168.html
684,http://kxan.com/ap/the-latest-police-say-10-killed-including-likely-shooter/
685,http://www.msn.com/en-us/news/other/hunt-for-gunmen-after-munich-shooting-spree-kills-eight/ar-BBuFrWx
686,http://montreal.ctvnews.ca/ten-dead-in-munich-mall-shooting-1.2998571
687,https://mic.com/articles/149554/was-munich-shooting-rampage-terrorism-latest-details-on-shopping-mall-attack-in-germany
688,http://www.kmvt.com/content/news/Munich-shooting-At-least-8-victims-police-operation-underway-387948472.html
689,http://www.newsadvance.com/news/world/wire/the-latest-bomb-experts-checking-body-found-near-shooting/article_a1a6be79-0d3c-5fae-9cea-77f26795d950.html
690,http://www.standard.net/World/2016/07/22/Shooting-rampage-in-Munich-mall-sparks-manhunt-for-suspected-terrorists.html
691,http://am970theanswer.com/news/articles/police-shots-fired-at-shopping-center-in-munich
692,http://www.business-standard.com/article/pti-stories/8-dead-in-munich-mall-shooting-police-hunt-up-to-3-suspects-116072300070_1.html
693,http://m.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11680015
694,http://www.koreatimesus.com/6-dead-in-munich-mall-shooting-police-hunt-up-to-3-suspects/
695,http://www.westmanjournal.com/the-latest-munich-chief-attack-victims-included-kids-1.2308298
696,http://thevillagessuntimes.com/2016/07/23/munich-gunman-shot-himself-dead/
697,http://www.ktbb.com/post/?p=516048
698,http://www.timesunion.com/news/article/18-year-old-kills-9-at-mall-then-himself-8404427.php
699,http://www.resultsradioonline.com/abc-top-stories/fe6ebb9544bf5b6017f4f8d7e2032aac
700,http://redriverradio.org/?page=7803
701,http://www.bostonherald.com/news/international/2016/07/the_latest_police_say_10_killed_including_likely_shooter
702,http://www.perthnow.com.au/news/world/shots-fired-in-munich-shopping-centre/news-story/89f962ecaf7c914201ece8d32050e8ee?nk=cc49acf63a33e4d66cb80ee6dc7b83d5-1469248309
703,http://www.ems1.com/international/articles/109809048-Reports-6-dead-many-wounded-in-Munich-mall-shooting/
704,http://thevillagessuntimes.com/2016/07/23/at-least-six-dead-in-munich-terrorist-attack/
705,http://www.wfaa.com/news/world/at-least-10-dead-in-munich-shooting-rampage-1-may-be-attacker/280029469
706,http://www.nonpareilonline.com/news/world/wire/the-latest-munich-chief-suspect-is-german-iranian/article_41c975f6-661d-5786-8ec7-e39de6566cd9.html
707,http://ksnt.com/2016/07/22/police-give-all-clear-in-munich-shooting-say-suspect-dead/
708,http://www.thequint.com/india/2016/07/23/qbullet-10-killed-in-munich-attack-rajnath-to-visit-kashmir
709,http://www.dailyprogress.com/townnews/weaponry/gunman-kills-nine-in-munich-shopping-mall/article_5df7d962-5081-11e6-849a-c7d4a6a9a9ce.html
710,http://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11680127
711,http://www.vindy.com/news/2016/jul/23/mount-carmels-annual-italian-fest-honors-faithful/
712,http://www.nonpareilonline.com/news/world/wire/police-give-all-clear-in-munich-shooting-say-suspect-dead/article_da3155a6-d6a1-5057-b20c-95bcdc764825.html
713,http://www.belfasttelegraph.co.uk/news/world-news/munich-massacre-gunman-who-killed-nine-was-teenager-acting-alone-police-say-34906078.html
714,http://mwcnews.net/news/europe/60011-munich-attack.html
715,http://www.caledonianrecord.com/news/world/the-latest-munich-chief-attack-victims-included-kids/article_0dca9bba-2b7d-5a19-9300-9eb14facfd61.html
716,http://fox43.com/2016/07/22/9-victims-gunman-dead-in-munich-rampage-police-say/
717,http://www.omaha.com/news/world/police-hunt-for-motive-in-munich-shooting-that-left-dead/article_34204922-c86f-5d5a-9f7f-db89bfbb6991.html
718,http://www.koco.com/national/munich-shooting-teen-kills-9-then-self-police-say/40848846
719,http://www.adelaidenow.com.au/news/breaking-news/gunmen-open-fire-in-munich-shopping-centre/news-story/af86415a9641c5243e35ffd5844a9f6d?nk=b7c4399d3089cafd357b82bc2ae6714b-1469266292
720,http://www.independent.ie/world-news/europe/munich-shooting-germaniranian-gunman-18-lured-children-to-mcdonalds-restaurant-with-free-food-facebook-advert-before-deadly-massacre-claimed-nine-lives-34904978.html
