,0
41,http://www.businesstimes.com.sg/technology/hackers-exploit-stolen-us-spy-agency-tool-to-launch-global-cyberattack
42,http://newsviewsnreviews.com/2017/05/apple-loop-new-iphone-details-disappoint-steve-jobs-first-computer-iphone-se-2-leaks-forbes/
43,http://newsviewsnreviews.com/2017/05/proof-that-even-airlines-are-confused-about-the-electronics-ban-cnnmoney/
44,http://www.yourfortdodge.com/2017/05/12/leaked-nsa-tools-used-in-global-cyber-attack-analysts-say/
45,http://www.3ba.com.au/news/national-news/65054-australia-on-alert-after-cyber-attack
46,http://newsviewsnreviews.com/2017/05/gov-brown-asks-president-trump-for-help-on-the-california-bullet-train-los-angeles-times/
47,http://newsviewsnreviews.com/2017/05/rent-set-as-foxs-next-live-musical-hollywood-reporter/
48,http://newsviewsnreviews.com/2017/05/hospitals-in-england-hit-by-large-scale-ransomware-attack/
49,https://www.yahoo.com/tech/hackers-exploit-stolen-u-spy-agency-tool-launch-000336013--finance.html
50,https://www.yahoo.com/tech/hackers-exploit-stolen-u-spy-agency-tool-launch-000336013--finance.html
51,http://www.ndtv.com/world-news/researcher-finds-kill-switch-to-stop-spread-of-global-cyber-attack-by-ransomware-1693015
52,http://www.zawya.com/mena/en/story/Hackers_use_stolen_NSA_tool_in_global_cyberattack-TR20170513nL8N1IE6F7X2/
53,http://www.zawya.com/mena/en/story/Hackers_use_stolen_NSA_tool_in_global_cyberattack-TR20170513nL8N1IE6F7X2/
54,http://www.dnaindia.com/scitech/report-major-cyber-attack-hits-companies-hospitals-schools-worldwide-2436916
55,http://www.dnaindia.com/scitech/report-major-cyber-attack-hits-companies-hospitals-schools-worldwide-2436916
56,http://www.taiwannews.com.tw/en/news/3161221
57,http://www.nation.co.ke/news/world/Major-cyber-attacks-strike-worldwide/1068-3924940-qcs2thz/
58,http://www.itnewsonline.com/prnewswire/SnoopWall-Consumer-Advisory:-Stopping-WannaCry---the-Global-RansomWorm-Malware-Epidemic/490862
59,http://frozenmail.net/2017/05/13/cyber-strike-on-united-kingdom-hospitals-is-international.html
60,http://frozenmail.net/2017/05/13/cyber-strike-on-united-kingdom-hospitals-is-international.html
61,http://www.dnaindia.com/scitech/report-wrapup-1-major-cyber-attack-hits-companies-hospitals-schools-worldwide-2436915
62,http://www.dnaindia.com/scitech/report-wrapup-1-major-cyber-attack-hits-companies-hospitals-schools-worldwide-2436915
63,http://vnewsbd.com/researcher-finds-kill-switch-for-cyberattack-ransomeware/
64,http://www.beat102103.com/news/ireland-not-affected-worlds-biggest-ever-cyber-attack/
65,https://www.rte.ie/news/2017/0513/874813-cyber-security/
66,http://profit.ndtv.com/news/international-business/article-major-cyber-attack-hits-companies-hospitals-schools-worldwide-1693044
67,http://profit.ndtv.com/news/international-business/article-major-cyber-attack-hits-companies-hospitals-schools-worldwide-1693044
68,https://thewire.in/135142/hackers-global-cyber-attack-nsa-tool/
69,https://thewire.in/135142/hackers-global-cyber-attack-nsa-tool/
70,http://www.thesundaily.my/news/2017/05/13/fast-moving-cyberattacks-wreak-havoc-worldwide
71,http://www.wdio.com/national/global-cyberattack-malware/4481973/?cat=10373
72,http://abc7news.com/news/us-security-officials-meet-to-discuss-global-cyberattack-using-leaked-nsa-tools/1984894/
73,http://m.themalaymailonline.com/world/article/fast-moving-wave-of-cyber-attacks-strike-worldwide
74,https://www.audiogon.com/listings/monitors-spendor-a3-compact-floorstanding-two-way-cherry-finish-2017-05-13-speakers-13090-bayberry-ny
75,http://www.morningstar.com/news/dow-jones/TDJNDN_2017051212402/major-cyberattack-sweeps-globe-update.html
76,http://hitsfm.net/abc-world-news/8f4dfed66b80e89861ceed80bff90225
77,http://en.shafaqna.com/leaked-nsa-malware-is-helping-hijack-computers-around-the-world/
78,https://www.onenewsnow.com/ap/world/latest-malware-attack-on-fedex-eu-warns-users
79,http://www.voanews.com/a/massive-cyberattack-hits-organizations-around-globe/3850383.html
80,http://energy.einnews.com/article/380902151/live
81,http://www.theaustralian.com.au/news/latest-news/uk-hospitals-report-possible-cyber-attack/news-story/68d90994d57935e8bc497235e3c77d44?nk=0a72462289d9c25909e9dc98069ae4e4-1494640028
82,http://www.theaustralian.com.au/news/latest-news/uk-hospitals-report-possible-cyber-attack/news-story/68d90994d57935e8bc497235e3c77d44?nk=0a72462289d9c25909e9dc98069ae4e4-1494640028
83,http://www.freemalaysiatoday.com/category/world/2017/05/13/global-cyberattack-disrupts-shipper-fedex-uk-health-system/
84,http://www.freemalaysiatoday.com/category/world/2017/05/13/global-cyberattack-disrupts-shipper-fedex-uk-health-system/
85,https://www.audiogon.com/listings/ac-cables-shunyata-research-zitron-anaconda-6ft-15a-power-cord-2017-05-13-power-13090-bayberry-ny
86,https://www.dailymercury.com.au/news/ransomware-wave-cyberattacks-sweeps-globe/3177510/
87,https://www.rt.com/usa/388187-leaked-nsa-exploit-ransomware/
88,https://www.thenews.com.pk/latest/204224-Fast-moving-cyberattacks-wreak-havoc-worldwide
89,http://newsviewsnreviews.com/2017/05/as-trump-erupts-in-crazy-most-republicans-hold-fast-for-now-huffpost/
90,http://lafm.com.au/news/national-news/68609-australia-on-alert-after-cyber-attack
91,https://wn.com/NHS_trusts
92,http://newsviewsnreviews.com/2017/05/nhs-cyber-attack-experts-strive-to-restore-nhs-computers/
93,http://www.tmcnet.com/usubmit/2017/05/13/8545107.htm
94,http://www.herald-dispatch.com/ap/ap_nation/dozens-of-countries-hit-by-huge-cyberextortion-attack/article_1e22592e-7836-55b1-b7e2-ee5c65c25ab9.html
95,http://www.onenewspage.com/topic/WannaCry.htm
96,http://www.stltoday.com/business/the-latest-europol-helps-uk-spain-probe-huge-cyberattack/article_3ebce041-9e25-5552-81f1-eeea5e054d6f.html
97,http://www.ksat.com/money/massive-ransomware-attack-hits-74-countries
98,http://www.sbs.com.au/news/article/2017/05/13/dozens-countries-affected-fast-moving-cyberattacks
99,https://www.northeasttoday.in/nearly-100-countries-hit-by-cyber-attack-using-us-nsa-tools/
100,https://www.northeasttoday.in/nearly-100-countries-hit-by-cyber-attack-using-us-nsa-tools/
101,http://english.aawsat.com/theaawsat/world-news/global-cyberattack-disrupts-britains-health-system
102,http://newsviewsnreviews.com/2017/05/will-ferrell-closes-usc-commencement-speech-with-i-will-always-love-you-variety/
103,https://article.wn.com/view/2017/05/13/NHS_Hospitals_In_London_Hit_By_Cyberattack/
104,http://www.4bu.com.au/news/national-news/96068-australia-on-alert-after-cyber-attack
105,http://newsviewsnreviews.com/2017/05/ransomware-attack-hits-74-countries-shanghai-daily-subscription/
106,http://newsviewsnreviews.com/2017/05/venezuela-health-minister-fired-after-issuing-data-on-death-rates/
107,http://newsviewsnreviews.com/2017/05/picture-of-boeing-kc-46-tanker-begins-to-emerge-king5-com/
108,http://www.japantimes.co.jp/news/2017/05/13/world/researcher-finds-kill-switch-cyberattack-ransomeware/
109,http://www.onenewspage.com/topic/Ransomware.htm
110,http://www.nationmultimedia.com/news/breakingnews/30315110
111,http://en.rfi.fr/wire/20170513-researcher-finds-kill-switch-cyberattack-ransomeware
112,http://articles.economictimes.indiatimes.com/news/international/world-news/hackers-exploit-stolen-us-spy-agency-tool-to-launch-global-cyberattack/articleshow/58653738.cms
113,http://articles.economictimes.indiatimes.com/news/international/world-news/hackers-exploit-stolen-us-spy-agency-tool-to-launch-global-cyberattack/articleshow/58653738.cms
114,http://nation.com.pk/international/13-May-2017/hackers-exploit-stolen-us-spy-agency-tool-to-launch-global-cyberattack
115,http://nation.com.pk/international/13-May-2017/hackers-exploit-stolen-us-spy-agency-tool-to-launch-global-cyberattack
116,http://www.dailymail.co.uk/wires/afp/article-4501838/Researcher-finds-kill-switch-cyberattack-ransomeware.html
117,http://www.chillifm.com.au/news/national-news/97964-australia-on-alert-after-cyber-attack
118,https://www.pressandjournal.co.uk/lifestyle/health-and-beauty/1243627/nhs-forced-to-delay-treatments-after-cyber-attacks-on-a-global-scale/
119,http://www.aninews.in/newsdetail-NA/MzEzOTg2/osama-bin-laden-039-s-son-plans-to-039-avenge-039-his-father-039-s-death.html
120,http://gulfnews.com/news/americas/usa/fast-moving-cyberattacks-wreak-havoc-worldwide-1.2026329
121,http://isp.netscape.com/news/story.jsp?idq=/ff/story/0002/20170513/KBN18820S_20.htm
122,http://isp.netscape.com/news/story.jsp?idq=/ff/story/0002/20170513/KBN18820S_20.htm
123,https://www.independent.co.ug/fast-moving-cyberattacks-wreak-havoc-worldwide/
124,http://www.maltatoday.com.mt/news/world/77133/massive_ransomware_attack_strikes_99_countries
125,http://akipress.com/news:592373/
126,http://akipress.com/news:592373/
127,http://www.heraldsun.com.au/news/breaking-news/uk-hospitals-report-possible-cyber-attack/news-story/68d90994d57935e8bc497235e3c77d44?nk=72c1fb28def64b4b44da1b7c3ea1df1b-1494660789
128,http://www.heraldsun.com.au/news/breaking-news/uk-hospitals-report-possible-cyber-attack/news-story/68d90994d57935e8bc497235e3c77d44?nk=72c1fb28def64b4b44da1b7c3ea1df1b-1494660789
129,http://www.hindustantimes.com/world-news/cyber-attack-hospitals-and-schools-affected-asian-countries-report-no-major-breaches/story-jaGw5bTodW8OurmGLOcJwO.html
130,http://www.hindustantimes.com/world-news/cyber-attack-hospitals-and-schools-affected-asian-countries-report-no-major-breaches/story-jaGw5bTodW8OurmGLOcJwO.html
131,http://reviewnepal.com/technology/hackers-exploit-stolen-u-s-spy-agency-tool-to-launch-global-cyberattack.html
132,http://reviewnepal.com/technology/hackers-exploit-stolen-u-s-spy-agency-tool-to-launch-global-cyberattack.html
133,http://www.westernadvocate.com.au/story/4659798/australia-braced-but-unaffected-by-massive-cyber-attack/
134,http://www.investopedia.com/partner/reuters/major-cyber-attack-hits-companies-hospitals-schools-worldwide/
135,http://www.investopedia.com/partner/reuters/major-cyber-attack-hits-companies-hospitals-schools-worldwide/
136,http://www.aninews.in/newsdetail-NA/MzEzOTcy/pakistan-ready-with-arguments-to-pursue-case-against-jadhav-before-icj.html
137,http://www.aninews.in/newsdetail-NA/MzEzOTcw/-kill-switch-stops-spread-of-ransomware-cyber-attacks.html
138,http://www.thehansindia.com/posts/index/Technology/2017-05-13/Hackers-exploit-stolen-US-spy-agency-tool-to-launch-global-cyberattack/299751
139,http://www.thehansindia.com/posts/index/Technology/2017-05-13/Hackers-exploit-stolen-US-spy-agency-tool-to-launch-global-cyberattack/299751
140,http://news.trust.org/item/20170513062212-0hyrh
141,http://news.trust.org/item/20170513062212-0hyrh
142,http://www.thewave.co.uk/news/local/nhs-wales-unaffected-by-major-cyber-attack/
143,http://www.theweek.in/news/world/hackers-exploit-stolen-us-spy-agency-tool-to-launch-global-cyber-attack.html
144,http://www.theweek.in/news/world/hackers-exploit-stolen-us-spy-agency-tool-to-launch-global-cyber-attack.html
145,http://www.smh.com.au/national/australian-authorities-scramble-after-cyber-attack-cripples-uk-health-system-20170513-gw44d7.html
146,http://www.4-traders.com/FEDEX-CORPORATION-12585/news/FedEx-Hackers-Launch-Global-Assault-WSJ-24387123/
147,http://www.4-traders.com/FEDEX-CORPORATION-12585/news/FedEx-Hackers-Launch-Global-Assault-WSJ-24387123/
148,http://www.clickittefaq.com/ransomware-infects-computers-worldwide/
149,http://cote-ivoire.com/2017/05/13/cyber-strike-on-united-kingdom-hospitals-is-internationalc11.html
150,http://cote-ivoire.com/2017/05/13/cyber-strike-on-united-kingdom-hospitals-is-internationalc11.html
151,http://www.panarmenian.net/eng/news/239632/
152,http://www.panarmenian.net/eng/news/239632/
153,http://www.lbc.co.uk/news/uk/nhs-braces-for-weekend-of-chaos-after-cyberat/
154,http://news.sky.com/story/nhs-braces-from-weekend-of-chaos-after-cyberattack-10875094
155,http://www.telegraph.co.uk/technology/2017/05/13/cyber-attack-crisis-isnt-warning-researcher-found-ransomwarekill/
156,http://www.kcfm.co.uk/news/uk-news/nhs-braces-for-weekend-of-chaos-after-cyberattack/
157,https://www.ghanastar.com/headlines/researcher-finds-kill-switch-for-cyberattack-ransomeware/
158,http://www.hindustantimes.com/world-news/hackers-exploit-stolen-us-spy-agency-tool-to-launch-global-ransomware-cyber-attack/story-LOw5de24gOPXnOS2QNK3AI.html
159,http://www.hindustantimes.com/world-news/hackers-exploit-stolen-us-spy-agency-tool-to-launch-global-ransomware-cyber-attack/story-LOw5de24gOPXnOS2QNK3AI.html
160,http://dunyanews.tv/en/Technology/388137-Researcher-finds-kill-switch-for-cyberattack-ran
161,http://www.arabnews.com/node/1098926/world
162,http://www.watoday.com.au/national/australian-authorities-scramble-after-cyber-attack-cripples-uk-health-system-20170513-gw44d7.html
163,http://www.enca.com/technology/researcher-finds-kill-switch-for-cyberattack-ransomeware
164,http://www.wsws.org/en/articles/2017/05/13/rans-m13.html
165,http://dev.thedailystar.net/world/researcher-finds-kill-switch-cyberattack-ransomeware-1404571
166,http://english.ahram.org.eg/NewsContent/2/9/268670/World/International/Fastmoving-cyberattacks-wreak-havoc-worldwide.aspx
167,http://dev.thedailystar.net/world/hackers-exploit-stolen-us-spy-agency-tool-launch-global-cyberattack-1404541
168,http://dev.thedailystar.net/world/hackers-exploit-stolen-us-spy-agency-tool-launch-global-cyberattack-1404541
169,http://www.msn.com/en-nz/news/world/cyber-attack-crisis-isnt-over-warning-from-researcher-who-found-ransomware-kill-switch/ar-BBB4WLX
170,http://www.newsandstar.co.uk/news/national/article/Government-urged-to-clarify-whether-NHS-bodies-could-have-stopped-cyber-attack-c68e3350-4eb0-4b9d-8d43-46b3db5b4845-ds
171,https://www.politicshome.com/news/world/news/85881/home-secretary-confirms-patient-data-secure-nhs-hack
172,http://brudirect.com/news.php?id=27067
173,https://www.moneyweb.co.za/news/tech/hackers-launch-global-cyberattack/
174,https://www.moneyweb.co.za/news/tech/hackers-launch-global-cyberattack/
175,http://www.4ro.com.au/news/national-news/88596-australia-on-alert-after-cyber-attack
176,http://www.sbs.com.au/news/article/2017/05/13/australia-alert-after-cyber-attack
177,http://www.sbs.com.au/news/article/2017/05/13/fast-moving-cyberattacks-wreak-havoc-worldwide
178,http://www.dnaindia.com/world/report-global-cyberattack-affects-nearly-100-countries-hackers-exploit-stolen-us-spy-agency-tool-2436864
179,http://www.dnaindia.com/world/report-global-cyberattack-affects-nearly-100-countries-hackers-exploit-stolen-us-spy-agency-tool-2436864
180,http://www.goldcoastbulletin.com.au/technology/massive-cyber-attack-creates-chaos-around-the-world/news-story/b248da44b753489a3f207dfee2ce78a9?nk=094a4081ff303d7ce4c8199894691d9d-1494645403
181,http://en.prothom-alo.com/science-technology/news/147947/Ransomware-attacks-hit-dozens-of-countries
182,http://www.couriermail.com.au/news/breaking-news/uk-hospitals-report-possible-cyber-attack/news-story/68d90994d57935e8bc497235e3c77d44?nk=6045dbc9caf7333fa31c37d33ca2a251-1494650834
183,http://www.couriermail.com.au/news/breaking-news/uk-hospitals-report-possible-cyber-attack/news-story/68d90994d57935e8bc497235e3c77d44?nk=6045dbc9caf7333fa31c37d33ca2a251-1494650834
184,http://english.manoramaonline.com/news/world/2017/05/13/hackers-exploit-stolen-us-spy-agency-tool-launh-global-cyberattack.html
185,http://english.manoramaonline.com/news/world/2017/05/13/hackers-exploit-stolen-us-spy-agency-tool-launh-global-cyberattack.html
186,http://www.business-standard.com/article/international/major-global-cyber-attack-ransomware-reinforces-trump-cybersecurity-order-117051300090_1.html
187,http://www.huffingtonpost.in/2017/05/12/hackers-launch-global-cyberattack-computers-infected-in-nearly_a_22084388/
188,http://www.huffingtonpost.in/2017/05/12/hackers-launch-global-cyberattack-computers-infected-in-nearly_a_22084388/
189,http://www.france24.com/en/20170513-researcher-finds-kill-switch-cyberattack-ransomeware
190,http://www.zinc96.com.au/news/national-news/73467-australia-on-alert-after-cyber-attack
191,http://en.africatime.com/congo/db/fast-moving-cyberattacks-wreak-havoc-worldwide
192,http://indiatoday.intoday.in/story/ransomware-cyber-attack-nsa/1/952841.html
193,http://indiatoday.intoday.in/story/ransomware-cyber-attack-nsa/1/952841.html
194,http://www.abc12.com/content/news/The-Latest-FedEx-confirms-it-hit-by-malware-attack-422158613.html
195,http://www.msn.com/en-nz/news/national/nz-cyber-firms-monitor-global-attack/ar-BBB4AKl
196,http://www.couriermail.com.au/technology/hospitals-in-the-uk-at-standstill-amid-cyber-attack-on-the-nhs/news-story/c5c0f4b3180487f7230a229ca10c9922?nk=03a1ac949ab411d582ffac93574f4aa5-1494650831
197,http://isp.netscape.com/news/story.jsp?idq=/ff/story/0002/20170513/KBN18820S_19.htm
198,http://isp.netscape.com/news/story.jsp?idq=/ff/story/0002/20170513/KBN18820S_19.htm
199,http://www.asianage.com/technology/in-other-news/130517/hackers-exploit-stolen-us-spy-agency-tool-to-launch-global-cyberattack.html
200,http://www.asianage.com/technology/in-other-news/130517/hackers-exploit-stolen-us-spy-agency-tool-to-launch-global-cyberattack.html
201,http://www.inews880.com/syn/112/310179/310179
202,http://bdnews24.com/technology/2017/05/13/hackers-exploit-stolen-us-spy-agency-tool-to-launch-global-cyberattack
203,https://www.themorningbulletin.com.au/news/ransomware-wave-cyberattacks-sweeps-globe/3177510/
204,http://floridapolitics.com/archives/237801-cd-15-hopeful-greg-pilkington-believes-2018-will-big-year-democrats-including
205,http://www.dhakatribune.com/feature/tech/2017/05/13/hackers-use-stolen-nsa-tool-global-cyberattack/
206,http://www.dhakatribune.com/feature/tech/2017/05/13/hackers-use-stolen-nsa-tool-global-cyberattack/
207,http://www.thehindubusinessline.com/news/world/hackers-exploit-stolen-us-spy-agency-tool-to-launch-global-cyberattack/article9696352.ece
208,http://www.thehindubusinessline.com/news/world/hackers-exploit-stolen-us-spy-agency-tool-to-launch-global-cyberattack/article9696352.ece
209,https://www.thenews.com.pk/latest/204232-Researcher-finds-kill-switch-for-cyberattack-ransomeware
210,http://thepeninsulaqatar.com/article/13/05/2017/Major-cyber-attacks-strike-worldwide
211,http://www.msn.com/en-gb/news/world/cyber-attack-crisis-isnt-over-warning-from-researcher-who-found-ransomware-kill-switch/ar-BBB4IFZ
212,http://www.star1063.com.au/news/national-news/78370-australia-on-alert-after-cyber-attack
213,http://ekosvoice.com/2017/05/13/leaked-nsa-tools-used-in-cyber-attack-us-company-among.html
214,http://news.lycos.com/topnews/hackers-exploit-stolen-us-spy-agency-tool-to-launch-global-cyberattack-2473e98dc1656557ace5c175cb29ddc9/
215,http://news.lycos.com/topnews/hackers-exploit-stolen-us-spy-agency-tool-to-launch-global-cyberattack-2473e98dc1656557ace5c175cb29ddc9/
216,http://www.bssnews.net/newsDetails.php?cat=3&id=662744&date=2017-05-13
217,http://www.hindustantimes.com/world-news/researcher-finds-kill-switch-for-global-cyber-attack-ransomware/story-RHHJ2mTeH4VRO1cs5jEFeK.html
218,http://economictimes.indiatimes.com/news/defence/fast-moving-cyberattacks-wreak-havoc-worldwide/articleshow/58655162.cms
219,http://in-cyprus.com/hackers-exploit-stolen-u-s-spy-agency-tool-to-launch-global-cyberattack/
220,http://in-cyprus.com/hackers-exploit-stolen-u-s-spy-agency-tool-to-launch-global-cyberattack/
221,http://www.azcentral.com/story/tech/news/2017/05/12/threats-power-outages-special-concern-order-cybersecurity/101593650/
222,https://www.samaa.tv/international/2017/05/fast-moving-cyberattacks-wreak-havoc-worldwide/
223,https://www.yahoo.com/tech/alarm-grows-over-global-ransomware-attacks-192221316.html
224,http://www.manilatimes.net/fast-moving-cyberattacks-wreak-havoc-worldwide/327003/
225,http://sglinks.com/pages/94856621-fast-moving-cyberattacks-wreak-havoc-worldwide
226,https://phys.org/news/2017-05-cyberattack-ransomeware.html
227,http://www.9news.com.au/world/2017/05/13/14/46/cyber-attack-cripples-hospitals
228,http://www.japantimes.co.jp/news/2017/05/13/world/hackers-exploit-stolen-u-s-spy-agency-tool-launch-global-cyberattack/
229,https://tribune.com.pk/story/1408701/fast-moving-cyberattacks-wreak-havoc-worldwide/
230,https://www.nst.com.my/lifestyle/bots/2017/05/238764/researcher-finds-kill-switch-cyberattack-ransomeware
231,http://abc7news.com/technology/global-cyber-attack-hits-at-least-99-countries-including-us/1986953/
232,http://english.astroawani.com/technology-news/hackers-exploit-stolen-u-s-spy-agency-tool-launch-global-cyberattack-142511
233,http://english.astroawani.com/technology-news/hackers-exploit-stolen-u-s-spy-agency-tool-launch-global-cyberattack-142511
234,http://www.prnewswire.com/news-releases/snoopwall-consumer-advisory-stopping-wannacry---the-global-ransomworm-malware-epidemic-300457144.html
235,http://www.digitaljournal.com/news/world/fast-moving-cyberattacks-wreak-havoc-worldwide/article/492487
236,https://www.centraltelegraph.com.au/news/ransomware-wave-cyberattacks-sweeps-globe/3177510/
237,https://www.caboolturenews.com.au/news/ransomware-wave-cyberattacks-sweeps-globe/3177510/
238,https://www.thewrap.com/fedex-telefonica-nsa-megafon-cyberattack/
239,http://www.cairnspost.com.au/technology/hospitals-in-the-uk-at-standstill-amid-global-cyber-attack/news-story/0e9e0a149441e21c8362aca7aef0fe49?nk=0872d8064421f6bb0f6882d440509d3e-1494636437
240,http://www.perthnow.com.au/news/breaking-news/no-reports-australia-hit-by-cyber-attack/news-story/3bc16d2f7d3866936732d0f3e4624c92
241,https://www.whitsundaytimes.com.au/news/ransomware-wave-cyberattacks-sweeps-globe/3177510/
242,http://www.dailyrecord.com/story/news/world/2017/05/12/hospitals-england-hit-large-scale-cyber-attack/101592398/
243,http://www.wbt.com/articles/ap-news/latest-fedex-confirms-it-hit-malware-attack
244,http://www.wbt.com/articles/ap-news/latest-fedex-confirms-it-hit-malware-attack
245,https://www.warwickdailynews.com.au/news/ransomware-wave-cyberattacks-sweeps-globe/3177510/
246,http://www.hickoryrecord.com/news/business/ap/the-latest-fedex-confirms-it-hit-by-malware-attack/article_767eead3-c1a7-536b-9a6f-f5a698ed488b.html
247,http://www.newindianexpress.com/world/2017/may/13/fast-moving-cyberattacks-wreak-havoc-worldwide-1604362.html
248,http://hosted2.ap.org/APDEFAULT/bbd825583c8542898e6fa7d440b9febc/Article_2017-05-12-US-Global-Cyberattack-Ransomware-The-Latest/id-3323c7bfde40434494f9b6d30a82ea6e
249,http://www.perthnow.com.au/technology/hospitals-in-the-uk-at-standstill-amid-global-cyber-attack/news-story/0e9e0a149441e21c8362aca7aef0fe49
250,http://www.cairnspost.com.au/technology/massive-cyber-attack-creates-chaos-around-the-world/news-story/b248da44b753489a3f207dfee2ce78a9?nk=63c27b7501c967b0d9dc18868e806f5f-1494636446
251,https://www.theregister.co.uk/2017/05/13/wannacrypt_ransomware_worm/
252,http://news.thaivisa.com/article/2731/global-cyberattack-disrupts-shipper-fedex-uk-health-system
253,http://news.thaivisa.com/article/2731/global-cyberattack-disrupts-shipper-fedex-uk-health-system
254,http://www.samakal.net/2017/05/13/13124
255,http://www.cknw.com/2017/05/12/310179/
256,https://www.reseller.co.nz/article/619239/nz-battens-down-hatches-global-ransomware-attack-spreads/
257,http://www.timesofisrael.com/renault-hit-by-global-cyberattack-management/
258,http://www.siasat.com/news/researcher-finds-kill-switch-cyberattack-ransomeware-1183583/
259,http://www.prunderground.com/nutrisystem-lean-13-review-important-information-released-by-thehealthdiaries/0093221/
260,http://www.news18.com/news/world/researcher-finds-kill-switch-for-wannacry-ransomware-1400357.html
261,http://eleganthomesinla.com/2017/05/13/cyber-strike-on-united-kingdom-hospitals-is-international3b2/
262,http://www.lancashiretelegraph.co.uk/news/15283384.UPDATED__East_Lancashire_s_hospitals_hit_by_cyber_attack/
263,http://www.tribuneindia.com/news/world/nearly-100-countries-hit-by-cyber-attack-using-stolen-nsa-tools/406454.html
264,http://www.tribuneindia.com/news/world/nearly-100-countries-hit-by-cyber-attack-using-stolen-nsa-tools/406454.html
265,http://newsfirst.lk/english/2017/05/massive-ransomware-infection-hits-computers-99-countries/166963
