,0
53,http://www.statesman.com/ap/ap/international/explosion-in-jakarta-leaves-at-least-1-dead/np4wG/
54,http://english.astroawani.com/world-news/blasts-gunfight-indonesian-capital-least-six-dead-89600
55,http://irasciblemusings.com/indonesia-terror-at-least-1-dead-in-bomb-gun-attacks-in-jakarta/
56,https://in.news.yahoo.com/least-4-dead-series-blasts-jakarta-gunfight-052219749.html
57,http://gazette.com/witness-says-3-suicide-bombers-explode-in-jakarta-starbucks/article/feed/307297
58,http://www.geelongadvertiser.com.au/news/world/jakarta-rocked-by-multiple-explosions/news-story/0684d1a30b0fff4a14058fe7c33cab69?nk=8c5ca872c668cbc6979d4ce6ff5aebaa-1452754940
59,http://www.heraldstandard.com/news/world/asia/witness-says-suicide-bombers-explode-in-jakarta-starbucks/article_0697d86f-19fb-5c66-996b-e2d273224dad.html
60,http://mtstandard.com/news/world/asia/witness-says-suicide-bombers-explode-in-jakarta-starbucks/article_a303baee-842a-550e-b35e-a76cc83581e6.html
61,http://www.wsbradio.com/ap/ap/international/explosion-in-jakarta-leaves-at-least-1-dead/np4wG/
62,http://www.thestar.com.my/news/regional/2016/01/14/jakarta-in-lockdown-after-bomb-blasts/
63,http://newsok.com/ap-news-in-brief-at-107-a.m.-est/article/feed/949571
64,http://www.nola.com/news/index.ssf/2016/01/massive_explosion_near_jakarta.html
65,http://www.independent.ie/world-news/asia-pacific/jakarta-bombs-at-least-seven-dead-in-series-of-explosions-and-gun-battles-in-indonesia-34363620.html
66,http://www.shorelinemedia.net/ludington_daily_news/news/national_world/witness-says-suicide-bombers-explode-in-jakarta-starbucks/article_38db9683-bc4b-5ee7-aba3-e7f58a70fa92.html
67,http://economictimes.indiatimes.com/news/international/world-news/blasts-gunfight-in-indonesian-capital-jakarta-at-least-6-dead/articleshow/50572492.cms
68,http://www.chieftain.com/news/4333161-120/winning-jakarta-police-bombers
69,http://www.torontosun.com/2016/01/14/witness-says-3-suicide-bombers-explode-in-indonesia-starbucks
70,http://finance.townhall.com/columnists/brucewiliams/2016/01/14/unemployment-makes-times-tough-even-with-good-money-management-n2100140
71,http://www.huewire.com/business-2/european-union-orders-belgium-to-recover-700m-in-back-taxes/63693/
72,https://sg.finance.yahoo.com/news/edbi-china-nlvc-invest-hotel-delivery-robot-developer-012705105.html
73,http://www.themalaysianinsider.com/malaysia/article/indonesians-on-twitter-say-kamitidaktakut-in-response-to-bomb-blasts
74,http://www.theindependent.com/news/world/brazen-attacks-in-jakarta-leave-gunmen-others-dead/article_d6031224-fe8f-5f4c-ac40-4844109f9b9f.html
75,http://triblive.com/usworld/world/9796244-74/story
76,http://newsok.com/brazen-attacks-in-jakarta-leave-4-gunmen-3-others-dead/article/feed/949554
77,http://www.mynews4.com/news/local/story/Jakarta-attacks-Spokesman-says-7-dead-including-4/XS979GOutUKT0huuqEbZqA.cspx
78,http://www.theyeshivaworld.com/news/headlines-breaking-stories/376246/3-suicide-bombers-explode-in-jakarta-starbucks.html
79,http://www.bangkokpost.com/news/asean/826216/several-killed-in-jakarta-bombings-gun-attack
80,http://bdnews24.com/world/2016/01/14/blasts-gunfight-in-indonesian-capital-at-least-six-dead
81,http://timesofindia.indiatimes.com/world/rest-of-world/Series-of-blasts-hit-Indonesian-capital-Jakarta-7-dead/articleshow/50574361.cms
82,http://baynews9.com/content/news/baynews9/news/article.html/content/news/articles/ap/2016/01/14/Witness_says_3_suicide_bombers_explode_in_Jakarta_Starbucks.html
83,http://medicinehatnews.com/news/world-news/2016/01/14/brazen-attacks-in-jakarta-leave-4-gunmen-3-others-dead/
84,http://bigstory.ap.org/article/511e4f9e9dfc4077a100d9941b34266d/explosion-jakarta-leaves-least-1-dead
85,http://www.financialexpress.com/article/world-news/indonesia-jakarta-bomb-blasts-at-least-three-dead-gunfight-on/193660/
86,http://www.stuff.co.nz/world/asia/75913900/jakarta-attacks-kiwis-in-jakarta-comment-on-blasts
87,http://www.voiceofalexandria.com/news/world/brazen-attacks-in-jakarta-leave-gunmen-others-dead/article_0a46f96a-fba8-5f5b-a821-7811eae255de.html
88,http://local21news.com/news/nation-world/brazen-attacks-in-jakarta-leave-4-gunmen-3-others-dead
89,http://www.huntersvilleherald.com/news/0/0/0/14502/peeved-week-of-1-14
90,http://ktla.com/2016/01/13/jakarta-attacks-at-least-4-dead-in-gun-and-bomb-attacks-in-indonesian-capital/
91,http://www.todayszaman.com/anasayfa_brazen-attacks-in-jakarta-leave-4-gunmen-3-others-dead_409589.html
92,http://www.pattayamail.com/worldnews/seven-people-including-four-attackers-killed-in-brazen-attacks-in-the-downtown-jakarta-54891
93,http://m.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11573938
94,http://www.denverpost.com/ci_29382513/explosion-jakarta-leaves-at-least-1-dead
95,http://www.msn.com/en-us/news/world/blasts-gunfight-in-indonesian-capital-at-least-6-dead/ar-BBoaVbb
96,http://www.dailyherald.com/article/20160113/news/301139714/
97,http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2016-01-14-AS--Indonesia-Explosion/id-c80a4bdbfe8e486c883b2c4d6c80311e
98,http://www.sunstar.com.ph/network/news/2016/01/14/3-suicide-bombers-explode-jakarta-starbucks-451706
99,http://www.chinapost.com.tw/asia/indonesia/2016/01/14/456100/Witness-says.htm
100,http://www.nbcbayarea.com/news/national-international/Explosion-in-Jakarta-365232931.html
101,http://www.livenewscentral.com/jakarta-attacks-leave-at-least-4-dead-police-say/
102,http://en.radiovaticana.va/news/2016/01/14/terrorist_attacks_in_jakarta/1200888
103,http://www.ibtimes.com.au/bank-indonesia-goes-ahead-meeting-despite-jakarta-explosions-cuts-rates-first-time-11-months-725
104,http://www.sfexaminer.com/witness-says-3-suicide-bombers-explode-in-jakarta-starbucks/
105,http://www.livetradingnews.com/isis-attacks-jakarta-129261.htm
106,http://www.cheknews.ca/explosion-in-jakarta-leaves-at-least-1-dead-129981/
107,http://www.ngrguardiannews.com/2016/01/eu-to-propose-binding-multinational-tax-rules/
108,http://www.businessinsider.in/At-least-6-people-killed-after-explosions-and-gunfire-erupt-in-central-Jakarta-Indonesia/articleshow/50573003.cms
109,http://www.staradvertiser.com/breaking-news/explosions-hit-starbucks-shopping-mall-in-indonesia/
110,http://www.sanluisobispo.com/news/nation-world/world/article54619095.html
111,http://www.ibtimes.co.in/least-3-killed-explosions-near-jakartas-un-office-663170
112,http://www.conchovalleyhomepage.com/news/explosions-heard-in-center-of-jakarta
113,http://www.talkvietnam.com/2016/01/blasts-gunfight-in-indonesian-capital-at-least-6-dead/
114,http://www.dailytelegraph.com.au/news/world/jakarta-rocked-by-multiple-explosions/news-story/0684d1a30b0fff4a14058fe7c33cab69?nk=17a4ca6953bf44e804a562d7664a66c6-1452753115
115,http://lethbridgeherald.com/news/world-news/2016/01/13/witness-says-3-suicide-bombers-explode-in-jakarta-starbucks/
116,http://www.newswest9.com/story/30961634/witness-says-3-suicide-bombers-explode-in-jakarta-starbucks
117,https://www.malaysiakini.com/news/326750
118,http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2016-01-14-AS-Indonesia-Explosion/id-c2605b0cccd045a3ab1e690d7e3c4203
119,http://komonews.com/news/nation-world/witness-says-3-suicide-bombers-explode-in-jakarta-starbucks
120,http://timesofindia.indiatimes.com/world/rest-of-world/Jakarta-terror-attack-6-killed-as-blasts-gunfight-rock-Indonesian-capital/articleshow/50572012.cms
121,http://m.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11573905
122,http://ajax.sys-con.com/node/3624998
123,http://www.channelnewsasia.com/news/asiapacific/blasts-in-indonesian-capi/2424548.html
124,http://wtop.com/asia/2016/01/explosion-in-jakarta-leaves-at-least-1-dead/
125,http://www.denverpost.com/nationworld/ci_29382513/explosion-jakarta-leaves-at-least-1-dead
126,http://www.huffingtonpost.com/camila-mendoza/bogota-cannot-expect-a-mi_b_8964590.html
127,http://www.nwitimes.com/news/the-magic-man-brings-wisdom-to-teens/article_85047345-ae32-50e3-8de8-95796445ca21.html
128,http://www.theglobeandmail.com/news/british-columbia/pot-entrepreneur-joins-rush-to-open-shop-in-hot-toronto-market/article28178581/
129,http://www.ottawacitizen.com/news/explosion+jakarta+leaves+least+dead/11650373/story.html
130,http://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11573938
131,http://www.concordy.com/opinions/2016/01/increase-in-tourism-threatens-to-change-cuba/
132,http://www.cairnspost.com.au/news/world/jakarta-rocked-by-multiple-explosions/story-fnjbobef-1227708974852
133,http://www.dailymail.co.uk/wires/ap/article-3398710/Explosion-Jakarta-leaves-1-dead.html
134,http://www.npr.org/2016/01/14/463000848/suicide-bombers-gunmen-attack-indonesias-capital
135,http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2016-01-14-AS--Indonesia-Explosion/id-d3d5253e89794a04bf6ff76281efcc37
136,http://www.sharenet.co.za/news/Blasts_in_Indonesian_capital_at_least_six_dead/8d0d3aee9f3757ac94c48697d8c01c4c
137,http://www.timesofmalta.com/articles/view/20160114/business-news/EU-to-propose-binding-multinational-tax-rules.598690
138,http://english.manoramaonline.com/news/just-in/massive-explosion-rocks-central-jakarta-3-dead-reports.html
139,http://hosted2.ap.org/APDEFAULT/cae69a7523db45408eeb2b3a98c0c9c5/Article_2016-01-14-AS--Indonesia-Explosion/id-d3d5253e89794a04bf6ff76281efcc37
140,http://www.eurasiareview.com/14012016-how-kenya-confirmed-the-deathbed-of-wto-analysis/
141,http://cnsnews.com/news/article/witness-says-3-suicide-bombers-explode-jakarta-starbucks
142,http://helenair.com/news/world/asia/witness-says-suicide-bombers-explode-in-jakarta-starbucks/article_e141c650-5265-5d16-af0e-d64f55b83159.html
143,http://www.dailyexcelsior.com/blasts-gunfight-in-indonesian-capital-at-least-6-dead-2/
144,http://www.aikenstandard.com/article/20160113/AIK0101/160119701
145,http://www.nytimes.com/live/jakarta-indonesia-explosions/
146,http://www.princegeorgecitizen.com/witness-says-3-suicide-bombers-explode-in-jakarta-starbucks-1.2150721
147,http://www.hurriyetdailynews.com/blasts-gunfight-in-indonesian-capital-at-least-6-dead.aspx?pageID=238&nID=93838&NewsCatID=356
148,http://www.adelaidenow.com.au/news/world/jakarta-rocked-by-multiple-explosions/news-story/0684d1a30b0fff4a14058fe7c33cab69
149,http://news.az/articles/world/104319
150,http://www.malaysia-chronicle.com/index.php?option=com_k2&view=itemlist&task=user&id=101:2016-01-14-08-15-50
151,http://in-cyprus.com/blasts-and-gunfight-in-indonesian-capital/
152,http://www.bradenton.com/news/nation-world/world/article54619095.html
153,http://www.reviewjournal.com/news/nation-and-world/least-6-dead-after-explosions-gun-battle-jakarta
154,http://www.10news.com/news/u-s-world/witness-says-3-suicide-bombers-explode-in-jakarta-starbucks-011316
155,http://circuitwall.com/coordinated-blasts-hit-indonesian-capital-4-dead/
156,http://mtstandard.com/news/world/asia/brazen-attacks-in-jakarta-leave-gunmen-others-dead/article_a303baee-842a-550e-b35e-a76cc83581e6.html
157,"http://gulf-daily-news.com/Details/59129/Jakarta-police-say-7-dead,-including-4-attackers-"
158,http://www.mercurynews.com/breaking-news/ci_29382736/explosion-jakarta-leaves-at-least-1-dead-gunfire
159,http://abc7.com/news/attackers-kills-several-in-indonesia-bombings-and-gun-battles/1158520/
160,http://cumberlink.com/news/world/brazen-attacks-in-jakarta-leave-gunmen-others-dead/article_055ee861-98c1-51d4-a772-58b4434b44e8.html
161,http://www.wbtv.com/story/30961634/brazen-attacks-in-jakarta-leave-4-gunmen-3-others-dead
162,http://www.thefiscaltimes.com/latestnews/2016/01/14/Hi-tech-coffee-and-cabs-help-push-China-2015-FDI-64-percent-despite-economy
163,http://wspa.com/2016/01/14/witness-says-3-suicide-bombers-explode-in-jakarta-starbucks/
164,http://www.independent.com.mt/articles/2016-01-14/world-news/Witness-says-three-suicide-bombers-explode-in-Jakarta-Starbucks-6736151733
165,http://saudigazette.com.sa/world/witness-says-3-suicide-bombers-explode-in-jakarta-starbucks/
166,http://www.nonpareilonline.com/news/world/wire/brazen-attacks-in-jakarta-leave-gunmen-others-dead/article_dfe24a60-9c24-5725-a8b2-acd59ca8197f.html
167,http://www.thebitbag.com/jakarta-bomb-attack-is-isis-related-what-we-know-so-far/126531
168,http://www.theet.com/web_exclusive/headlines/brazen-attacks-in-jakarta-leave-gunmen-others-dead/article_5ece8360-c94c-521e-a4bb-fdab26e23749.html
169,http://www.ghanaweb.com/GhanaHomePage/worldNews/Blasts-in-Indonesian-capital-at-least-six-dead-407516
170,http://wane.com/2016/01/14/witness-says-3-suicide-bombers-explode-in-jakarta-starbucks/
171,http://www.chroniclejournal.com/news/world/brazen-attacks-in-jakarta-leave-gunmen-others-dead/article_98ecb456-aa63-56b7-9288-3c915484d31f.html
172,http://www.channelnewsasia.com/news/asiapacific/seven-dead-as-suicide/2425634.html
173,http://www.iol.co.za:80/news/world/pics-blasts-and-gunfight-in-jakarta-1970800
174,https://sg.news.yahoo.com/u-n-warns-peacekeepers-ill-equipped-burundi-violence-200013278.html
175,http://www.freemalaysiatoday.com/category/world/2016/01/14/five-militants-including-one-foreigner-dead-during-jakarta-attack-police/
176,http://www.breitbart.com/london/2016/01/14/at-least-three-dead-in-jakarta-terrorist-explosions-shooting/
177,http://www.wwmt.com/news/features/national/stories/Witness-says-3-suicide-bombers-explode-in-Jakarta-Starbucks-250455.shtml
178,http://nanonews.org/commission-belgian-tax-rulings-are-illegal/
179,http://www.kvor.com/news/dow-plunges-365-points-on-fears-of-oil-plunge-and-china/
180,http://www.dallasnews.com/news/local-news/20160113-breaking-witness-says-3-suicide-bombers-explode-in-jakarta-starbucks.ece
181,http://www.ibtimes.com/jakarta-attacks-multiple-explosions-claim-several-lives-police-battle-gunmen-central-2264595
182,http://www.dailyexcelsior.com/blasts-gunfight-in-indonesian-capital-at-least-6-dead/
183,http://www.hindustantimes.com/world/at-least-3-dead-in-explosion-near-shopping-mall-in-jakarta/story-9zz1YhytwEG35FNVNRKeuM.html
184,http://economictimes.indiatimes.com/news/international/world-news/blasts-gunfight-in-jakarta-at-least-6-dead/articleshow/50572492.cms
185,http://www.jsonline.com/newswatch/365186311.html
186,http://www.kwch.com/news/national/explosions-heard-in-center-of-jakarta/37427184?ver=142
187,http://www.thestar.com.my/news/world/2016/01/14/explosions-heard-in-centre-of-indonesian-capital--witnesses/
188,http://hosted2.ap.org/APDEFAULT/3d281c11a96b4ad082fe88aa0db04305/Article_2016-01-14-AS--Indonesia-Explosion/id-6aa9523524a34a47afad92bb24a7792f
189,http://www.cnn.com/2016/01/13/asia/jakarta-gunfire-explosions/
190,http://www.thestandard.com.hk/breaking_news_detail.asp?id=70262
191,http://www.jsonline.com/newswatch/365213701.html
192,http://www.jsonline.com/newswatch/365232761.html
193,http://www.nbc-2.com/story/30959142/dow-falls-300-points-on-fears-of-oil-plunge-and-china
194,http://www.stowsentry.com/opinion/2016/01/13/paying-it-forward
195,http://www.wlky.com/money/dow-falls-300-points-on-fears-of-oil-plunge-and-china/37418216
196,http://www.kgw.com/news/new-shops-markets-coming-to-pdx/14245925
197,http://cnnphilippines.com/business/2016/01/14/dow-jones-300-points-fall-oil-plunge-fear-china.html
198,http://news.yahoo.com/google-hired-top-white-house-000000160.html
199,http://www.1190kex.com/articles/portland-local-news-123543/more-unique-shops-landing-at-pdx-14273475
200,http://www.watermarkonline.com/tag/starbucks/
201,http://www.nasdaq.com/article/why-retailers-love-gift-cards-so-much-cm565556
202,http://www.readingeagle.com/ap/article/brazen-attacks-in-jakarta-leave-5-gunmen-2-others-dead
203,http://www.foxnews.com/world/2016/01/14/paris-style-terror-attack-in-jakarta-leaves-5-attackers-2-others-dead.html
204,http://news.yahoo.com/timeline-explosions-gunfight-rock-central-jakarta-100040754--finance.html
205,http://www.theglobeandmail.com/globe-investor/retirement/retire-taxes-and-portfolios/top-us-dividend-stocks-for-your-rrsp/article28152238/
206,http://www.theglobeandmail.com/globe-investor/retirement/retire-taxes-and-portfolios/top-us-dividend-stocks-for-your-rrsp/article28152238/
207,http://m.themalaymailonline.com/world/article/timeline-explosions-gunfight-rock-central-jakarta
208,http://m.philstar.com/breakingnews/show/42ee4abf5daffdcd9f9f4583f631edd0
209,http://m.themalaymailonline.com/world/article/chaos-as-stunning-militant-attack-unfolds-in-indonesias-capital
210,http://www.chron.com/news/world/article/Timeline-of-extremist-attacks-in-Indonesia-6758183.php
211,http://www.haveeru.com.mv/news/65614
212,http://news.yahoo.com/chaos-stunning-militant-attack-unfolds-indonesias-capital-101538097--finance.html
213,http://www.kpax.com/story/30961853/jakarta-attacks-deadly-blasts-shootout-hit-indonesian-capital
214,http://www.readingeagle.com/ap/article/timeline-of-extremist-attacks-in-indonesia
215,http://www.WLOX.com/story/30961634/brazen-attacks-in-jakarta-leave-5-gunmen-2-others-dead
216,http://abc7ny.com/news/brazen-attacks-in-jakarta--starbucks-leave-5-gunmen-2-others-dead/1158552/
217,http://www.thestar.com.my/news/world/2016/01/14/chaos-as-stunning-militant-attack-unfolds-in-indonesias-capital/
218,http://www.4-traders.com/STARBUCKS-CORPORATION-4905/news/Indonesia-Links-Deadly-Attack-to-Islamic-State-21686943/
219,http://www.therakyatpost.com/world/2016/01/14/five-attackers-two-civilians-including-dutch-citizen-killed-in-indonesian-terror-attack/
220,http://medicinehatnews.com/news/world-news/2016/01/14/brazen-attacks-in-jakarta-leave-5-gunmen-2-others-dead/
221,http://www.jsonline.com/newswatch/365248601.html
222,http://www.newsday.com/news/world/jakarta-bombing-kills-7-including-5-attackers-responsibility-not-yet-claimed-officials-say-1.11324003
223,http://www.wpxi.com/news/ap/international/explosion-in-jakarta-leaves-at-least-1-dead/np4wG/
224,http://www.news.va/en/news/attacks-in-jakarta
225,http://classic.iol.co.za/news/world/pics-blasts-and-gunfight-in-jakarta-1.1970800
226,http://www.uexpress.com/smart-money/2016/1/14/unemployment-makes-times-tough-even-with
227,http://www.ktre.com/story/30961634/brazen-attacks-in-jakarta-leave-4-gunmen-3-others-dead
228,http://helenair.com/news/world/asia/brazen-attacks-in-jakarta-leave-gunmen-others-dead/article_e141c650-5265-5d16-af0e-d64f55b83159.html
229,http://www.indonesia-investments.com/news/todays-headlines/terrorist-attack-jakarta-explosions-and-gunfire-in-central-jakarta/item6377
230,http://www.thepublicopinion.com/news/associated_press/national/asia/brazen-attacks-in-jakarta-leave-gunmen-others-dead/article_3ff13eb6-6a6a-57d6-b94f-7eca01761c91.html
231,http://www.businessinsider.com/markets-next-frontier-of-investing-2016-1
232,http://e27.co/edbi-chinas-nlvc-invest-in-hotel-delivery-robot-developer-savioke-20160114/
233,http://www.ktvh.com/2016/01/dow-plunges-365-points-on-fears-of-oil-plunge-and-china/
234,http://www.straitstimes.com/business/economy/mncs-in-china-shrug-off-fears-of-slowdown
235,http://www.pocket-lint.com/news/130870-apple-pay-explained-what-is-it-and-how-does-it-work
236,http://www.chicagotribune.com/suburbs/elgin-courier-news/news/ct-ecn-west-dundee-bootleggers-st-0114-20160113-story.html
237,http://www.industryweek.com/supply-chain/top-25-supply-chains-2015
238,http://solonews.net/107917/news/uber-relaxes-restrictions-on-nonviolent-criminals-becoming.html
239,http://hosted2.ap.org/APDEFAULT/cae69a7523db45408eeb2b3a98c0c9c5/Article_2016-01-14-AS-Indonesia-Explosion/id-9312eaa236074f22966bac336b22f432
240,http://www.ibnlive.com/news/world/brazen-attacks-in-jakarta-leave-5-gunmen-3-others-dead-1189619.html
241,http://kron4.com/2016/01/13/witness-says-3-suicide-bombers-explode-in-jakarta-starbucks/
242,http://www.ibtimes.com/jakarta-attacks-multiple-explosions-claim-several-lives-4-suspected-attackers-2264595
243,http://www.foxreno.com/news/features/top-stories/stories/witness-says-3-suicide-bombers-explode-jakarta-starbucks-9158.shtml
244,http://www.lmtonline.com/news/world/article_ea5248c2-b2d4-5bbb-b422-5bba27471f57.html
245,http://www.gulflive.com/news/index.ssf/2016/01/massive_explosion_near_jakarta.html
246,http://www.ntnews.com.au/news/world/jakarta-rocked-by-multiple-explosions/news-story/0684d1a30b0fff4a14058fe7c33cab69?nk=4932d0497ce734068627a07ac75a061c-1452761236
247,http://www.reuters.com/article/china-economy-foreign-investment-idUSL3N14Y3AX20160114
248,http://www.thedickinsonpress.com/news/nation-and-world/3924230-blasts-gunfight-indonesian-capital-least-six-dead
249,http://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11573973
250,http://www.dailytimes.com.pk/business/14-Jan-2016/eu-to-propose-binding-multinational-tax-rules-says-official
251,http://www.xconomy.com/san-francisco/2016/01/13/saviokes-hotel-robots-spark-15m-investment-for-robot-fleet/
252,http://www.huewire.com/miscellaneous/dow-falls-300-points-on-fears-of-oil-plunge-and-china/63399/
253,http://m.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11573973
254,http://hosted2.ap.org/APDEFAULT/3d281c11a96b4ad082fe88aa0db04305/Article_2016-01-14-AS--Indonesia-Explosion/id-a9c176f4a02048aeb65fd355634f2c20
255,http://economictimes.indiatimes.com/news/international/world-news/witness-says-3-suicide-bombers-explode-in-jakarta-starbucks/articleshow/50573085.cms
256,http://wishtv.com/2016/01/14/brazen-attacks-in-jakarta-leave-5-gunmen-2-others-dead/
257,http://www.madhyamam.com/en/node/38672
258,http://www.globalpost.com/article/6719585/2016/01/14/least-three-dead-jakarta-explosions-shooting
259,http://www.theedgemarkets.com/en/article/blasts-gunfight-indonesian-capital-least-six-dead
260,http://ajw.asahi.com/article/asia/around_asia/AJ201601140060
261,http://dunyanews.tv/en/World/317627-At-least-seven-dead-in-Indonesia-gun-blast-attack
262,http://www.sbs.com.au/news/article/2016/01/14/explosions-rock-indonesian-capital-jakarta
263,http://www.globalsecurity.org/security/library/news/2016/01/sec-160114-voa01.htm
264,http://lasvegassun.com/news/2016/jan/14/witness-says-3-suicide-bombers-explode-in-jakarta/
265,http://www.upi.com/Top_News/World-News/2016/01/14/Six-killed-in-Jakarta-bomb-and-gun-attacks/6801452762646/
266,https://opensource.com/user/33346/feed
267,http://www.jsonline.com/newswatch/365229531.html
268,http://www.cbsnews.com/news/starbucks-china-open-2500-new-stores-chinese-customers-coffee-culture/
269,http://www.cbs46.com/story/30961633/brazen-attacks-in-jakarta-leave-5-gunmen-2-others-dead
270,http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2016-01-14-AS--Indonesia-Explosion/id-1e89713647e342e784f05122f671a27f
