,0
47,http://www.philly.com/philly/news/nation_world/20160603_ap_726c0199cc9e4e309014f8816ae3527a.html
48,http://www.nasdaq.com/article/train-carrying-oil-derails-in-columbia-river-gorge--2nd-update-20160603-00692
49,http://www.seattletimes.com/nation-world/critics-river-route-no-place-for-oil-trains-after-crash/
50,http://www.sfgate.com/news/us/article/Critics-River-route-no-place-for-oil-trains-7963092.php
51,http://muscatinejournal.com/news/state-and-regional/illinois/critics-river-route-no-place-for-oil-trains-after-crash/article_67e52128-388b-5f5d-b2b0-0355fcdb5114.html
52,http://m.durangoherald.com/article/20160604/AP/306049956/Critics:-River-route-no-place-for-oil-trains-after-crash
53,http://www.bigstory.ap.org/article/18b23625c1ac4f34b2f5bee45c80cf6b/critics-river-route-no-place-oil-trains-after-crash
54,http://customwire.ap.org/dynamic/stories/U/US_TRAIN_DERAILMENT?SITE=VARIT&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-06-04-02-39-15
55,http://www.daytondailynews.com/ap/ap/us/critics-river-route-no-place-for-oil-trains-after-/nrZgz/
56,http://www.9news.com.au/sitecore/content/news/news/world/2016/06/04/15/18/train-towing-cars-full-of-oil-derails-sparking-flames-in-oregon
57,http://klcc.org/?page=5087
58,http://www.bluemountaineagle.com/Local_News/20160603/7-pm-update-oil-trail-derailment-sparks-fire-in-gorge
59,http://www.wgauradio.com/news/ap/general/oregon-train-derailment-spills-oil-sparks-fire/nrZWQ/
60,http://www.ktvz.com/news/the-latest-several-cars-ablaze-in-gorge-oil-train-derailment/39894632
61,http://www.wweek.com/news/2016/06/03/oil-train-cars-are-burning-and-exploding-in-the-columbia-river-gorge/
62,http://www.wweek.com/news/2016/06/03/oil-train-cars-are-burning-and-exploding-in-the-columbia-river-gorge/
63,http://www.chroniclejournal.com/business/national_business/oregon-train-derailment-spills-oil-sparks-fire/article_62a6232f-7cb2-5199-810e-821ed2eff0e0.html
64,https://www.yahoo.com/news/oregon-derailment-likely-reignite-oil-rail-safety-concerns-041506435--finance.html
65,https://www.yahoo.com/news/oregon-derailment-likely-reignite-oil-rail-safety-concerns-041506435--finance.html
66,http://portland.suntimes.com/por-news/7/89/171192/crude-oil-train-derails-in-columbia-river-gorge-i-84-shut-down
67,http://www.elpasoinc.com/news/wire/us/article_c6e12869-28dd-5bb0-affb-e094b69fba08.html
68,http://www.heraldnet.com/article/20160603/NEWS03/160609666
69,http://www.heraldtribune.com/article/20160604/APA/306049938
70,http://mtstandard.com/news/state-and-regional/the-latest-several-cars-ablaze-in-oregon-train-derailment/article_1ecf8919-6455-57eb-9621-f141a7ea57f7.html
71,http://www.beloitdailynews.com/news/national/critics-river-route-no-place-for-oil-trains-after-crash/article_d160d617-a73e-5cc1-a6e3-36f0cde67a45.html
72,http://www.ktxs.com/news/national/train-derailment-causes-massive-fire-in-northern-oregon/39897152
73,http://www.ktxs.com/news/national/train-derailment-causes-massive-fire-in-northern-oregon/39897152
74,http://www.greenfieldreporter.com/view/story/18b23625c1ac4f34b2f5bee45c80cf6b/US--Train-Derailment
75,http://www.ajc.com/news/news/national/oil-train-derails-oregons-columbia-river-gorge/nrZT4/
76,http://www.kxzz1580am.com/news/train-derailment-causes-massive-fire-in-northern-oregon/
77,http://www.kxzz1580am.com/news/train-derailment-causes-massive-fire-in-northern-oregon/
78,http://www.jsonline.com/news/usandworld/national/critics-river-route-no-place-for-oil-trains-after-crash-mjsurnpublicidaporg18b23625c1ac4f34b2f5bee45-381853251.html
79,http://www.ivpressonline.com/news/nation/critics-river-route-no-place-for-oil-trains-after-crash/article_d05d077a-3e44-555f-9526-8b72b62b2667.html
80,http://www.postbulletin.com/news/nation/critics-river-route-no-place-for-oil-trains-after-crash/article_9e1c15a1-ac6a-5c6d-8bad-7480ec251adb.html
81,http://www.idahostatejournal.com/news/national/oregon-train-derailment-spills-oil-sparks-fire/article_959bdff7-7cc0-54bb-9b99-1f795d38d79e.html
82,http://hosted.ap.org/dynamic/stories/U/US_TRAIN_DERAILMENT?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-06-04-02-39-15
83,http://www.bozemandailychronicle.com/ap_news/montana/critics-river-route-no-place-for-oil-trains-after-crash/article_c79733b3-55fd-522d-a2af-1691d0aa779c.html
84,http://www.dothaneagle.com/news/ap/national/oregon-train-derailment-spills-oil-sparks-fire/article_7f00813e-d946-551c-84ef-d8c86ad51f32.html
85,http://www.whig.com/article/20160604/AP/306049959
86,http://www.messenger-inquirer.com/ap/ap_national_news/critics-river-route-no-place-for-oil-trains-after-crash/article_c9a0b6ab-c01e-5be0-9bf4-e4192ed12396.html
87,http://www.mercurynews.com/ci_29977596/critics-river-route-no-place-oil-trains-after
88,http://lethbridgeherald.com/news/world-news/2016/06/04/critics-river-route-no-place-for-oil-trains-after-crash/
89,http://www.yakimaherald.com/news/state_news/critics-river-route-no-place-for-oil-trains-after-crash/article_05a145a9-7e03-5df0-9b99-7cb88727835a.html
90,http://ap.stripes.com/dynamic/stories/U/US_TRAIN_DERAILMENT?SITE=DCSAS&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-06-04-02-39-15
91,http://claycord.com/2016/06/03/park-district-union-pacific-agree-to-trail-improvements-in-contra-costa-county/comment-page-1/
92,http://claycord.com/2016/06/03/park-district-union-pacific-agree-to-trail-improvements-in-contra-costa-county/comment-page-1/
93,http://www.nationalobserver.com/2016/06/03/news/oil-train-cars-explode-flames-columbia-river-gorge
94,http://www.yourwestvalley.com/nation_world/article_7df8d008-2a12-11e6-8a2e-23802ea830cd.html
95,http://www.newsadvance.com/news/national/wire/oregon-train-derailment-spills-oil-sparks-fire/article_81dd6d1b-02f0-5a72-9671-af604096f9b0.html
96,http://www.tbo.com/ap/national/ap-top-news-at--am-edt-ap_national8ea76f0b3c7cd705c13da10b464a632c
97,https://www.yahoo.com/news/smoke-visible-train-derailment-columbia-055325746.html
98,http://www.ourmidland.com/news/world/the-latest-several-cars-ablaze-in-oregon-train-derailment/article_1150990e-e306-52e5-95b9-bbd39a1a8c3b.html
99,http://in.reuters.com/article/usa-derailment-oregon-idINKCN0YQ05L
100,http://in.reuters.com/article/usa-derailment-oregon-idINKCN0YQ05L
101,http://www.recorderonline.com/news/national_news/oregon-train-derailment-spills-oil-sparks-fire/article_174389ec-066d-55fc-8fa5-de1de3bab1e5.html
102,http://www.10news.com/news/national/oregon-train-derailment-spills-oil-sparks-fire
103,http://www.theblaze.com/the-wire/40464028/critics-river-route-no-place-for-oil-trains-after-crash/
104,http://www.the-dispatch.com/article/20160604/APA/306049921
105,http://www.vindy.com/news/2016/jun/04/train-derailment-spills-oil-sparks-fire/
106,http://www.estevanmercury.ca/critics-river-route-no-place-for-oil-trains-after-crash-1.2270563
107,http://accesswdun.com/article/2016/6/407093
108,http://ambienteja.info/2016/06/04/oregon-train-derailment-caused-release-of-oil.html
109,http://www.bendbulletin.com/nation/4405525-151/bakken-oil-train-derails-sparks-fire-evacuations
110,http://www.union-bulletin.com/news/northwest/critics-river-route-no-place-for-oil-trains-after-crash/article_12a725c3-8217-55ee-bbda-eb51398e7103.html
111,http://www.informnny.com/news/train-derailment-causes-fire-in-oregon
112,http://www.informnny.com/news/train-derailment-causes-fire-in-oregon
113,http://www.therepublic.com/2016/06/04/us-train-derailment-2/
114,http://lmtribune.com/northwest/oregon-oil-train-derails-in-columbia-gorge/article_ecddc95f-eeda-5202-8f3f-07c237863e2d.html
115,http://www.wdtimes.com/news/national/article_54be8e05-9f64-5a74-a6d1-a0eae89ae5bc.html
116,http://www.news-journalonline.com/article/20160604/APA/306049921
117,http://www.wymt.com/content/news/Several-cars-ablaze-in-Oregon-train-derailment-381854461.html
118,http://katu.com/news/local/columbia-river-gorge-derailment-raises-oil-by-rail-safety-concerns
119,http://albawwaba.net/2016/06/04/oregon-train-derailment-caused-release-of-oil.html
120,http://www.1490wosh.com/news/train-derailment-causes-massive-fire-in-northern-oregon/
121,http://www.1490wosh.com/news/train-derailment-causes-massive-fire-in-northern-oregon/
122,http://www.heraldstandard.com/united_states_ap/critics-river-route-no-place-for-oil-trains-after-crash/article_1ec9d054-1dcc-5b09-9e94-c84d346c75be.html
123,http://www.startribune.com/critics-river-route-no-place-for-oil-trains-after-crash/381853381/
124,http://cjme.com/article/677671/critics-river-route-no-place-oil-trains-after-crash
125,http://www.moultonadvertiser.com/news/national/article_399b6dc3-f85b-5a04-9e64-0161f9059431.html
126,http://gantdaily.com/2016/06/04/train-derailment-causes-massive-fire-in-northern-oregon/
127,http://gantdaily.com/2016/06/04/train-derailment-causes-massive-fire-in-northern-oregon/
128,http://www.hoodrivernews.com/news/2016/jun/03/crews-combat-mosier-fire-through-night/
129,http://www.dailyjournal.net/view/story/18b23625c1ac4f34b2f5bee45c80cf6b/US--Train-Derailment
130,http://www.cnn.com/2016/06/04/us/oregon-train-derailment/
131,http://www.cnn.com/2016/06/04/us/oregon-train-derailment/
132,http://www.997wtn.com/news/train-derailment-causes-massive-fire-in-northern-oregon/
133,http://www.997wtn.com/news/train-derailment-causes-massive-fire-in-northern-oregon/
134,http://www.eagletribune.com/region/critics-river-route-no-place-for-oil-trains-after-crash/article_b517d179-2571-54ce-869c-1dae32141fac.html
135,http://www.idahostatesman.com/news/state/idaho/article81781112.html
136,http://www.recordernews.com/premium/a1284-BC-US-TrainDerailment-6thLd-Writethru-06-04-1450
137,http://registerguard.com/rg/news/local/34439000-75/derailment-spills-oil-ignites-blaze.html.csp
138,http://cinemablaze.com/2016/06/04/train-derailment-in-oregon-spills-oil-sparks-fire.html
139,https://www.equities.com/news/critics-river-route-no-place-for-oil-trains-after-crash
140,http://www.951kbby.com/news/train-derailment-causes-massive-fire-in-northern-oregon/
141,http://www.951kbby.com/news/train-derailment-causes-massive-fire-in-northern-oregon/
142,http://www.98theticket.com/news/train-derailment-causes-massive-fire-in-northern-oregon/
143,http://www.98theticket.com/news/train-derailment-causes-massive-fire-in-northern-oregon/
144,http://boisestatepublicradio.org/post/oil-train-fire-tests-oregons-new-response-plan
145,http://boisestatepublicradio.org/post/oil-train-fire-tests-oregons-new-response-plan
146,http://periodismotransversal.com/2016/06/04/multi-car-oil-train-derails-in-oregon-sparking-fire/
147,http://wbt.com/critics-river-route-no-place-for-oil-trains-after-crash/
148,http://thedailycroton.com/2016/06/04/oregon-train-derailment-caused-release-of-oil/
149,http://www.japantimes.co.jp/news/2016/06/04/world/oregon-derailment-columbia-river-gorge-likely-reignite-oil-rail-safety-concerns/
150,http://www.japantimes.co.jp/news/2016/06/04/world/oregon-derailment-columbia-river-gorge-likely-reignite-oil-rail-safety-concerns/
151,http://www.easternontarionetwork.com/index.php/news/world-news/41128-oregon-train-derailment-sparks-oil-spill-fire-and-evacuations-world
152,http://www.sandiegouniontribune.com/news/2016/jun/03/critics-river-route-no-place-for-oil-trains-after/
153,http://www.netindia123.com/netindia/showdetails.asp?id=2875983&cat=World
154,http://www.netindia123.com/netindia/showdetails.asp?id=2875983&cat=World
155,http://abcnews.go.com/US/wireStory/critics-river-route-place-oil-trains-crash-39605514
156,http://news.webindia123.com/news/Articles/World/20160604/2876004.html
157,http://news.webindia123.com/news/Articles/World/20160604/2876004.html
158,http://thevillagessuntimes.com/2016/06/04/oregon-train-derailment-spills-oil-sparks-fire/
159,http://idahostatejournal.com/news/state/critics-river-route-no-place-for-oil-trains-after-crash/article_cff18dd2-4ce9-5dbe-853c-2590a9afef3c.html
160,http://www.nwahomepage.com/news/train-derailment-causes-fire-in-oregon
161,http://www.nwahomepage.com/news/train-derailment-causes-fire-in-oregon
162,http://bilbaoya.com/2016/06/04/columbia-gorge-train-derailment-spills-oil-sparks-fire-i-84.html
163,http://senegal-actu.com/2016/06/djokovic-serena-face-overtime-as-paris-finals-beckon/
164,http://wtop.com/national/2016/06/critics-river-route-no-place-for-oil-trains-after-crash/
165,http://www.morning-times.com/state_news/article_1a72aa4d-ab6f-5c3d-a124-01de64534690.html
166,http://senegal-actu.com/2016/06/pga-tour-moves-tournament-from-trumps-miami-course-to-mexico/
167,http://www.readingeagle.com/article/20160604/AP/306049758/1173
168,http://wingatewire.com/2016/06/04/oil-train-derails-in-oregon-sparks-fire/
169,http://www.princegeorgecitizen.com/news/world/critics-river-route-no-place-for-oil-trains-after-crash-1.2270563
170,http://www.wjcl.com/news/national-nationalinternational/train-derailment-causes-fire-in-oregon/209556228/story
171,http://www.wjcl.com/news/national-nationalinternational/train-derailment-causes-fire-in-oregon/209556228/story
172,http://www.mytwintiers.com/news/train-derailment-causes-fire-in-oregon
173,http://www.mytwintiers.com/news/train-derailment-causes-fire-in-oregon
174,http://www.thepeninsulaqatar.com/news/international/384078/oregon-derailment-likely-to-reignite-oil-by-rail-safety-concerns
175,http://www.thepeninsulaqatar.com/news/international/384078/oregon-derailment-likely-to-reignite-oil-by-rail-safety-concerns
176,http://www.standard-journal.com/news/news_ap/article_9d6bf231-a91b-5ae7-912e-11441a731fd1.html
177,http://www.news4jax.com/news/national/train-derailment-causes-massive-fire-in-northern-oregon
178,http://www.news4jax.com/news/national/train-derailment-causes-massive-fire-in-northern-oregon
179,http://bsccomment.com/2016/06/04/oil-train-derails-in-oregons-columbia-river-gorge.html
180,http://www.whistlerquestion.com/critics-river-route-no-place-for-oil-trains-after-crash-1.2270563
181,http://www.kptv.com/story/32143653/gov-brown-brings-in-additional-resources-to-contain-train-fire-near-mosier
182,http://www.shorelinemedia.net/ludington_daily_news/news/national_world/critics-river-route-no-place-for-oil-trains-after-crash/article_a65c4ed0-3a2e-56b8-83ac-495f269ffa82.html
183,http://senegal-actu.com/2016/06/emotional-andy-murray-struggles-to-sum-up-win-over-stan/
184,http://www.newsradio1029.com/news/train-derailment-causes-massive-fire-in-northern-oregon/
185,http://www.newsradio1029.com/news/train-derailment-causes-massive-fire-in-northern-oregon/
186,http://quadrangleonline.com/2016/06/04/oil-train-derails-in-columbia-river-gorge/
187,http://www.denverpost.com/2016/06/04/oregon-train-derailment-spills-oil-sparks-fire/
188,http://newsok.com/article/feed/1022552
189,http://www.ozarksfirst.com/news/train-derailment-causes-fire-in-oregon
190,http://www.ozarksfirst.com/news/train-derailment-causes-fire-in-oregon
191,http://hqcomoxvalley.com/2016/06/several-cars-ablaze-in-oregon-train-derailment/
192,http://dnews.com/local/train-derails-spilling-oil-in-columbia/article_bd861102-184d-5e47-b22d-393e1446bd80.html
193,http://www.stripes.com/news/us/critics-river-route-no-place-for-oil-trains-after-crash-1.413119
194,http://bsccomment.com/2016/06/04/multi-car-oil-train-derails-near-mosier.html
195,http://bsccomment.com/2016/06/04/oil-train-derails-catches-fire-in-or.html
196,http://bsccomment.com/2016/06/04/oil-train-derails-catches-fire-in-or.html
197,http://www.arkansasonline.com/news/2016/jun/04/nation-brief/
198,http://www.therepublic.com/2016/06/03/us-train-derailment/
199,http://www.therepublic.com/2016/06/03/us-train-derailment-the-latest/
200,http://www.qconline.com/news/nation/oregon-train-derailment-spills-oil-sparks-fire/article_f6b16f20-7fc3-5dfe-9552-aa08ec7b2c34.html
201,http://www.wral.com/oregon-train-derailment-spills-oil-sparks-fire/15751278/
202,http://www.castanet.net/edition/news-story-167389-5-.htm
203,http://www.newsradioklbj.com/news/latest-news/national-headline-news/critics-river-route-no-place-oil-trains-after-crash
204,http://www.njherald.com/article/20160604/AP/306049965
205,http://la-kabylie.com/2016/06/04/oil-train-derailed-in-columbia-gorge-near-mosier-oregon/
206,http://la-kabylie.com/2016/06/04/oil-train-derailed-in-columbia-gorge-near-mosier-oregon/
207,http://news-sentinel.com/news/us-and-world/Oregon-train-derailment-spills-oil--sparks-fire
208,http://www.heraldandnews.com/news/oregon/oregon-train-derailment-spills-oil-sparks-fire/article_3b0d9c45-c98e-575b-b75c-023de7653124.html
209,http://klcc.org/?page=5086
210,http://www.wgauradio.com/news/ap/top-news/oregon-train-derailment-spills-oil-sparks-fire/nrZWQ/
211,http://local12.com/news/nation-world/oil-train-derailment-fire-shuts-down-interstate-in-oregon
212,http://www.wweek.com/news/2016/06/03/oil-train-derails-in-the-gorge/
213,http://www.wweek.com/news/2016/06/03/oil-train-derails-in-the-gorge/
214,http://siouxcityjournal.com/business/the-latest-oregon-train-derailment-caused-release-of-oil/article_5114160c-5d67-5330-a21c-ad3d23735cb1.html
215,http://www.wgauradio.com/news/news/national/oil-train-derails-oregons-columbia-river-gorge/nrZT4/
216,http://www.heraldargus.com/the-latest-oregon-train-derailment-caused-release-of-oil/article_5c92f334-c2a0-58b3-95a9-84ef64aa7367.html
217,http://marcellus.com/news/id/138333/oregon-train-derailment-spills-oil-sparks-fire/
218,http://customwire.ap.org/dynamic/stories/U/US_TRAIN_DERAILMENT_THE_LATEST?SITE=VARIT&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-06-03-19-30-16
219,http://klcc.org/post/oil-train-derails-near-hood-river
220,http://klcc.org/post/oil-train-derails-near-hood-river
221,http://hosted.ap.org/dynamic/stories/U/US_TRAIN_DERAILMENT?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-06-03-20-37-13
222,http://www.myfoxboston.com/news/oil-train-derails-oregons-columbia-river-gorge/321048694
223,http://www.921theticket.com/news/train-derailment-causes-massive-fire-in-northern-oregon/
224,http://www.921theticket.com/news/train-derailment-causes-massive-fire-in-northern-oregon/
225,http://www.webbreakingnews.com/2016/06/04/umb-bank-n-a-mo-sells-15970-shares-of-union-pacific-co-unp/
226,http://www.webbreakingnews.com/2016/06/04/umb-bank-n-a-mo-sells-15970-shares-of-union-pacific-co-unp/
227,http://www.webbreakingnews.com/2016/06/04/umb-bank-n-a-mo-sells-15970-shares-of-union-pacific-co-unp/
228,http://www.webbreakingnews.com/2016/06/04/umb-bank-n-a-mo-sells-15970-shares-of-union-pacific-co-unp/
229,http://www.wcoapensacola.com/news/train-derailment-causes-massive-fire-in-northern-oregon/
230,http://www.wcoapensacola.com/news/train-derailment-causes-massive-fire-in-northern-oregon/
231,http://lasvegassun.com/news/2016/jun/04/critics-river-route-no-place-for-oil-trains-after/
232,http://www.phillyvoice.com/critics-river-route-no-place-for-oil-trains-after-crash/
233,http://la-kabylie.com/2016/06/04/oil-train-derails-in-oregons-columbia-river-gorge/
234,http://www.shorelinemedia.net/ludington_daily_news/news/national_world/the-latest-several-cars-ablaze-in-oregon-train-derailment/article_e27ebefb-4000-50d4-831b-58f9ac0a1963.html
235,http://www.moultonadvertiser.com/news/national/article_5caab141-2698-5c5b-941c-fec706ca74a3.html
236,http://hosted.ap.org/dynamic/stories/U/US_TRAIN_DERAILMENT?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-06-03-23-24-33
237,http://www.gosanangelo.com/news/national/381813771.xhtml
238,http://www.kulr8.com/story/32134964/oil-train-derailment-near-mosier-oregon
239,http://www.fredericknewspost.com/public/ap/oregon-train-derailment-spills-oil-sparks-fire/article_841bad3b-3665-5301-b265-3d5b07fbb8ac.html
240,http://www.wftv.com/news/national/oregon-train-derailment-spills-oil-sparks-fire/321082634
241,http://naplesherald.com/2016/06/04/critics-river-route-no-place-oil-trains-crash/
242,http://abc7chicago.com/news/oregon-train-derailment-spills-oil-sparks-fire/1371397/
243,http://www.wral.com/critics-river-route-no-place-for-oil-trains-after-crash/15752088/
244,http://www.dothanfirst.com/news/train-derailment-causes-fire-in-oregon
245,http://www.dothanfirst.com/news/train-derailment-causes-fire-in-oregon
246,http://gadgetsandtechnologynews.com/2016/06/04/emergency-crews-respond-to-train-derailment-in-gorge-i-84.html
247,http://www.irishsun.com/index.php/sid/244650857
248,http://senegal-actu.com/2016/06/japan-decides-it-cant-afford-to-hike-taxes-again/
249,http://www.delcotimes.com/article/DC/20160604/NEWS/160609845
250,http://www.birminghamstar.com/index.php/sid/244651637
251,http://www.recorderonline.com/news/national_news/critics-river-route-no-place-for-oil-trains-after-crash/article_942e2f3a-58db-58d0-952e-e994327214ad.html
252,http://sacredheartspectrum.com/2016/06/oil-cars-derail-in-the-columbia-river-gorge/
253,http://www.upi.com/Top_News/US/2016/06/04/Train-carrying-crude-oil-derails-in-Oregon-sparks-massive-fire/4091465043259/
254,http://www.bendbulletin.com/localstate/4405525-151/oil-train-derails-sparks-fire-evacuations-in-columbia
255,http://wingatewire.com/2016/06/04/critics-river-route-no-place-for-oil-trains-after-crash/
256,http://ecommerce-journal.com/2016/06/oil-train-derailed-in-columbia-gorge-near-mosier-oregon/
257,http://www.nhregister.com/general-news/20160603/oregon-train-derailment-spills-oil-sparks-fire
258,http://hqcomoxvalley.com/2016/06/critics-river-route-no-place-for-oil-trains-after-crash/
259,http://wingatewire.com/2016/06/04/oregon-train-derails-spills-volatile-type-of-oil/
260,http://thevillagessuntimes.com/2016/06/04/oil-train-derailments-rare-in-spokane-area/
261,http://la-kabylie.com/2016/06/04/oil-train-derails-and-is-on-fire-in-columbia-river-gorge/
262,http://sacredheartspectrum.com/2016/06/oil-train-derailment-closes-i-84-in-oregon/
263,http://bilbaoya.com/2016/06/04/oil-train-derails-in-oregon.html
264,http://tribumagazine.net/2016/06/oil-train-derailment-closes-i-84-in-oregon/
265,http://quadrangleonline.com/2016/06/04/several-cars-ablaze-in-oregon-train-derailment/
266,http://gadgetsandtechnologynews.com/2016/06/04/oil-train-derails-in-oregons-columbia-river-gorge.html
267,http://www.bendbulletin.com/home/4405525-151/oil-train-derails-sparks-fire-evacuations-in-columbia
268,http://sacredheartspectrum.com/2016/06/train-derailment-causes-fire-in-oregon/
269,http://quadrangleonline.com/2016/06/04/union-pacific-oil-train-burns-as-oregon-derailment-spills/
270,http://nysepost.com/oregon-train-derailment-caused-release-of-oil-262696
271,http://almontealdia.com/2016/06/04/oil-train-derails-and-catches-fire-in-oregon/
272,http://inewstoday.net/2016/06/oil-train-derailment-closes-i-84-in-oregon/
273,http://inewstoday.net/2016/06/oil-train-derailment-closes-i-84-in-oregon/
274,http://www.kkoh.com/news/train-derailment-causes-massive-fire-in-northern-oregon/
275,http://www.kkoh.com/news/train-derailment-causes-massive-fire-in-northern-oregon/
276,http://newsworms.com/2016/06/04/texas-10-other-states-suing-obama-administration-over.html
277,http://www.971talk.com/news/national/critics-river-route-no-place-oil-trains-after-crash
278,http://www.updatednews.ca/2016/06/04/u-s-train-derailment-sparks-massive-fire-in-northern-oregon/
279,http://www.updatednews.ca/2016/06/04/u-s-train-derailment-sparks-massive-fire-in-northern-oregon/
280,http://leadercall.com/2016/06/oregon-train-derailment-caused-release-of-oil/
281,http://leadercall.com/2016/06/oregon-train-derailment-caused-release-of-oil/
