,0
70,https://www.morganton.com/entertainment/ap/the-latest-pence-cancels-georgia-visit-because-of-florence/article_6ef0f4f4-8cab-5e72-83ad-3936a615c24c.html
71,https://www.wilx.com/content/news/493105741.html
72,http://www.kix1029.com/2018/09/12/high-water-and-flooding-safety-tips/
73,https://www.mcdowellnews.com/news/state/hurricane-florence-could-linger-along-coast-but-much-remains-uncertain/article_f0e397a7-40ae-5d57-bbb0-f5c0568166dd.html
74,https://www.chron.com/news/article/Storm-path-sows-fear-along-Carolina-shore-13225559.php
75,https://www.omaha.com/news/nation/the-latest-florence-now-a-category-storm-still-dangerous/article_502025dd-77ce-57ad-a45e-db7713fb1f87.html
76,http://www.newschannel6now.com/story/39077582/the-latest-florence-now-a-category-2-storm-still-dangerous
77,https://www.greensboro.com/ap/north_carolina/the-latest-florence-now-a-category-storm-still-dangerous/article_9cb59b9c-af12-5d78-b47b-4231bcab4e3c.html
78,http://fortune.com/2018/09/12/hurricane-florence-hog-manure-ponds-lagoons-overflow/
79,https://www.cbsnews.com/news/hurricane-florence-category-2-path-track-latest-weather-forecast-north-carolina-evacuation-2018-09-13-live-updates/
80,https://www.msn.com/en-ca/news/world/the-latest-florence-now-a-category-2-storm-still-dangerous/ar-BBNaFdx
81,https://www.strayfm.com/news/world/2684057/hurricane-florence-storm-force-winds-for-north-carolina-within-hours/
82,https://ottawacitizen.com/news/local-news/hydro-ottawa-crew-leaves-for-u-s-to-assist-with-post-hurricane-repairs
83,http://www.bobfm.co.uk/news/world-news/hurricane-florence-storm-force-winds-for-north-carolina-within-hours/
84,http://resultsradioonline.com/abc-top-stories/9f18a25d141c70feaf75e3e1a0572c3f
85,https://www.nbcnews.com/news/us-news/hurricane-florence-could-flood-north-carolina-s-hog-manure-pits-n908726?cid=public-rss_20180913
86,https://www.rdrnews.com/2018/09/12/storms-uncertain-track-sows-fear-10-million-in-crosshairs/
87,"http://www.wilsontimes.com/stories/wilson-hunkers-down-for-florence,141812"
88,https://www.msn.com/en-us/weather/topstories/the-latest-florence-now-a-category-2-storm-still-dangerous/ar-BBNd7jS
89,https://jerseyeveningpost.com/news/world-news/2018/09/13/hurricane-florence-weakens--but-still-dangerous/
90,http://www.mycentraloregon.com/2018/09/12/hurricane-florence-tracker-storm-may-bring-unprecedented-flooding-historical-rainfall/
91,http://www.dumbartonreporter.co.uk/news/16853299.hurricane-florence-weakens-but-still-dangerous/
92,http://www.wfmz.com/news/ap-top-stories/time-nearly-up-fierce-hurricane-florence-aims-at-southeast/794249947
93,http://mynorthwest.com/1111485/closed-ports-lost-power-how-storm-could-hurt-area-economy-3/
94,https://www.wtnh.com/news/national/the-latest-florence-now-a-category-2-storm-still-dangerous/1438597633
95,http://www.ksro.com/2018/09/12/hurricane-florence-tracker-storm-may-bring-unprecedented-flooding-historical-rainfall/
96,https://onenewsnow.com/ap/united-states/storms-uncertain-track-sows-fear-10m-in-crosshairs
97,https://www.sacbee.com/latest-news/article218247165.html
98,https://www.thestate.com/news/state/south-carolina/article218313010.html
99,https://www.independent.ie/world-news/hurricane-florence-weakens-but-still-dangerous-37311654.html
100,https://www.bozemandailychronicle.com/ap_news/us/time-nearly-up-fierce-hurricane-florence-aims-at-southeast/article_3b757bf3-f0b5-5440-b9d9-5b1920bd889a.html
101,https://sanfrancisco.cbslocal.com/2018/09/12/hurricane-florence-now-category-2-still-sows-fear-10-million-in-crosshairs/
102,https://www.afp.com/en/news/205/hurricane-florence-closes-us-east-coast-doc-18z89y23
103,https://www.seattletimes.com/business/closed-ports-lost-power-how-storm-could-hurt-area-economy-3/
104,https://www.eveningtelegraph.co.uk/2018/09/13/hurricane-florence-weakens-but-still-dangerous/
105,https://www.wsmv.com/news/us_world_news/six-nuclear-power-plants-are-in-hurricane-florence-s-path/article_4a45658b-b63b-5844-8881-78cfbcc7347a.html
106,https://www.wsls.com/news/national/six-nuclear-power-plants-are-in-hurricane-florences-path-officials-say
107,https://earther.gizmodo.com/hurricane-florence-could-unleash-pig-shit-coal-ash-in-1828977086
108,https://www.bloombergquint.com/business/2018/09/12/florence-heads-for-duke-nuclear-reactors-near-carolina-s-coast
109,http://www.wthitv.com/content/national/493104821.html
110,http://www.wthitv.com/content/national/493104821.html
111,https://www.timesofisrael.com/hurricane-florences-uncertain-track-sows-fear-10-million-in-crosshairs/
112,http://www.rrstar.com/zz/news/20180912/hurricane-florence-update-pence-cancels-georgia-visit
113,http://www.kolotv.com/content/news/493097461.html
114,http://www.coast1009.com/national-news/039storm-of-a-lifetime039-florence-may-bring-unprecedented-flooding/
115,http://www.kitv.com/story/39080694/six-nuclear-power-plants-are-in-hurricane-florences-path-officials-say
116,http://agreenliving.org/hurricane-florence-could-cause-dangerous-floods-of-toxic-sludge-and-animal-waste/
117,https://www.9and10news.com/i/the-latest-pence-cancels-georgia-visit-because-of-florence/
118,https://www.theday.com/nationworld-news/20180912/storms-uncertain-track-sows-fear-10-million-in-crosshairs
119,https://www.wacotrib.com/news/ap_nation/the-latest-pence-cancels-georgia-visit-because-of-florence/article_28db5837-2210-56fa-8c7e-27b141422061.html
120,https://fox17online.com/2018/09/12/storms-uncertain-track-sows-fear-10-million-in-crosshairs/
121,https://www.theweathernetwork.com/news/articles/nuclear-power-plants-prepare-to-weather-hurricane-florence/112228/
122,https://en.brinkwire.com/wires/hurricane-florences-potentially-catastrophic-path-includes-at-risk-nuclear-power-plants/
123,https://www.newsobserver.com/news/business/article218217985.html
124,https://www.greenwichtime.com/news/article/Time-nearly-up-Fierce-Hurricane-Florence-aims-at-13225627.php
125,https://wdef.com/2018/09/13/hurricane-florence-weakens-to-category-2-storm-as-it-heads-toward-east-coast/
126,http://www.wboc.com/story/39081757/time-nearly-up-fierce-hurricane-florence-aims-at-southeast
127,https://www.winnipegfreepress.com/business/closed-ports-lost-power-how-storm-could-hurt-area-economy-493120941.html
128,https://www.sunherald.com/news/business/article218312685.html
129,http://www.wsaz.com/content/news/Florence-downgraded-to-Category-2-still-considered-extremely-dangerous-493123221.html
130,http://www.thegardenisland.com/2018/09/12/news/storms-uncertain-track-sows-fear-10-million-in-crosshairs/
131,http://www.dispatch.com/news/20180912/hurricane-falls-to-category-2-but-10-million-still-in-crosshairs
132,https://q13fox.com/2018/09/12/times-nearly-up-fierce-hurricane-florence-aims-at-southeast/
133,http://www.time.com/5394827/hurricane-florence-north-carolina-preparation/
134,http://www.messenger-inquirer.com/news/national/storm-s-uncertain-track-sows-fear-million-in-crosshairs/article_8ad4a981-c1ef-563f-be2d-33bae5ee597b.html
135,https://abcnews.go.com/Business/wireStory/closed-ports-lost-power-storm-hurt-area-economy-57789218
136,https://www.wbtw.com/news/grand-strand/conway-adds-curfew-before-hurricane-florence-hits/1438464107
137,http://www.times-series.co.uk/news/national/16853299.hurricane-florence-weakens-but-still-dangerous/
138,https://www.lmtonline.com/news/article/Time-nearly-up-Fierce-Hurricane-Florence-aims-at-13225627.php
139,https://www.belfasttelegraph.co.uk/news/world-news/hurricane-florence-weakens-but-still-dangerous-37311662.html
140,https://www.theboltonnews.co.uk/news/national/16853299.hurricane-florence-weakens-but-still-dangerous/
141,https://www.northjersey.com/story/news/nation/2018/09/12/hurricane-florence-track-turns-south-expected-slow-carolinas/1276645002/
142,http://www.kten.com/story/39081757/time-nearly-up-fierce-hurricane-florence-aims-at-southeast
143,https://www.wccbcharlotte.com/2018/09/12/power-water-phone-issues-possible-in-aftermath-of-hurricane-florence/
144,https://www.gazettenet.com/Storm-s-uncertain-track-sows-fear-10-million-in-crosshairs-20131244
145,https://www.pressandjournal.co.uk/news/world/1561848/hurricane-florence-weakens-but-still-dangerous/
146,https://www.kveo.com/news/time-nearly-up-fierce-hurricane-florence-aims-at-southeast/1438853841
147,https://tribune.com.pk/story/1802136/3-hurricane-florence-closes-us-east-coast/
148,https://www.journal-news.com/news/national/hurricane-florence-live-updates-storm-likely-slow-down-nhc-warnings-catastrophic-flooding/QhsHH3UC19djU4urFc49UO/
149,https://kstp.com/business/closed-ports-lost-power-how-storm-could-hurt-area-economy/5068570/?cat=140
150,https://www.irishexaminer.com/breakingnews/world/hurricane-florence-weakens-but-still-life-threatening-storm-says-officials-868689.html
151,https://www.detroitnews.com/story/news/nation/2018/09/12/florence-hurricane-dangerous/37801001/
152,https://www.wibw.com/content/news/Storms-uncertain-track-sows-fear-10-million-in-crosshairs-493109721.html
153,http://www.darlingtonandstocktontimes.co.uk/news/national/16853299.hurricane-florence-weakens-but-still-dangerous/
154,http://www.sandiegouniontribune.com/news/nation-world/ct-hurricane-florence-path-20180912-story.html
155,https://www.dailymaverick.co.za/article/2018-09-13-hurricane-florence-closes-in-on-devastating-blow-to-us-east-coast/
156,http://www.seychellesnewsagency.com/articles/9732/Hurricane+Florence+closes+in+on+US+east+coast
157,https://www.middletownpress.com/news/article/Time-nearly-up-Fierce-Hurricane-Florence-aims-at-13225627.php
158,http://cutenailsdesigns.net/2018/09/13/hurricane-florence-georgia-declares-emergency-ahead-of.html
159,http://www.pentictonherald.ca/news/world_news/article_5d63dab2-892c-5da4-9e03-5b1431c5770c.html
160,http://www.virginislandsdailynews.com/ap/national/storm-s-uncertain-track-sows-fear-million-in-crosshairs/article_dbd590a2-4b5d-5e8f-87a2-640d97005d52.html
161,http://www.itv.com/news/2018-09-13/hurricane-florence-weakens-but-still-dangerous/
162,https://wxow.com/top-stories/2018/09/12/storms-uncertain-track-sows-fear-10-million-in-crosshairs/
163,https://www.miamiherald.com/news/politics-government/national-politics/article218313010.html
164,https://www.cbs19.tv/article/news/nation-world/hurricane-florence-weakens-but-still-a-strong-flood-threat/501-593637357
165,https://www.manilatimes.net/hurricane-florence-closes-in-on-us-east-coast/441024/
166,http://www.mysinchew.com/node/120205
167,https://www.livemint.com/Money/SQG1ZSzR90XKSlsLG6PMMN/Oil-nears-70-as-traders-assess-supply-shortage-with-OPEC-sa.html
168,http://kdow.biz/news/lifestyle/time-nearly-up-fierce-hurricane-florence-aims-at-southeast
169,http://uspolitics24.com/2018/09/13/hurricane-florences-uncertain-track-sows-fear-10-million-in.html
170,https://www.dentonrc.com/eedition/page-a/page_1d0a44ae-169c-592b-b576-78385c2937bd.html
171,https://www.wccbcharlotte.com/2018/09/12/storms-uncertain-track-sows-fear-10-million-in-crosshairs/
172,https://www.news4jax.com/weather/hurricane-florence/hurricane-florences-uncertain-track-sows-fear-10-million-in-crosshairs
173,http://accesswdun.com/article/2018/9/712693
174,https://www.dailymail.co.uk/wires/ap/article-6157115/Hurricane-flood-waste-sites-creating-toxic-brew.html
175,https://www.wbay.com/content/news/493102101.html
176,https://www.dailymail.co.uk/wires/pa/article-6156979/Exodus-grows-motorists-flee-big-vicious-Hurricane-Florence.html
177,https://www.valleymorningstar.com/news/us_news/the-latest-florence-weakens-slightly-remains-category/article_06c12a0a-a3be-5427-a660-7326b0077393.html
178,http://accesswdun.com/article/2018/9/712680
179,https://heavy.com/news/2018/09/florence-power-outages-duke-energy/
180,http://midutahradio.com/news/national-news/hurricane-florence-tracker-storm-may-bring-unprecedented-flooding-historical-rainfall/
181,https://www.10tv.com/article/hurricane-florences-uncertain-track-sows-fear-10-million-crosshairs
182,https://www.vosizneias.com/305704/2018/09/12/raleigh-nc-nwc-more-than-10m-under-storm-watch-or-warning/
183,https://www.nytimes.com/2018/09/12/us/politics/trump-hurricane-florence-fema.html
184,https://www.huffingtonpost.com/entry/hurricane-florence-storm-path-uncertain_us_5b99acf1e4b05092ceece53a
185,https://www.southwalesargus.co.uk/news/national/16857868.whats-happening-florence-looms-over-us-east-coast/
186,https://www.channelnewsasia.com/news/world/hurricane-florence-closes-in-on-us-east-coast-10717938
187,https://www.wltx.com/article/news/nation-now/the-saffir-simpson-hurricane-wind-scale-isnt-the-only-measure-of-florences-strength/465-d9850da8-4810-49a0-b1a7-7140bb133612
188,http://www.klove.com/news/2018/09/13/10-Million-In-Target-Zone-Of-Hurricane-Florence/
189,http://www.klove.com/news/2018/09/13/Closed-Ports-Lost-Power-How-Florence-Could-Hurt-Area-Economy/
190,https://www.usatoday.com/story/news/2018/09/13/hurricane-florence-weakened-doesnt-mean-weak/1287658002/
191,http://www.msn.com/en-us/news/us/six-nuclear-power-plants-are-in-hurricane-florences-path-officials-say/ar-BBNfFAj
192,https://www.khaleejtimes.com/international/americas/Emiratis-in-US-warned-as-Hurricane-Florence-approaches-east-coast
193,http://technoblizt.com/2018/09/hurricane-florence-south-carolina-vs-marshall-matchup/
194,http://www.tribtown.com/2018/09/13/us-tropical-weather-10/
195,http://theanswertampa.com/news/lifestyle/time-nearly-up-fierce-hurricane-florence-aims-at-southeast
196,https://www.wtnh.com/news/national/time-nearly-up-fierce-hurricane-florence-aims-at-southeast-1/1438994178
197,https://www.kob.com/news/time-nearly-up-fierce-hurricane-florence-aims-at-southeast/5068588/?cat=649
198,https://www.thenational.ae/business/energy/oil-trades-below-70-as-traders-assess-supply-shortage-1.769794
199,https://www.myplainview.com/news/article/Closed-ports-lost-power-How-storm-could-hurt-13224390.php
200,https://www.eveningexpress.co.uk/news/world/whats-happening-florence-looms-over-us-east-coast/
201,https://www.mypalmbeachpost.com/news/national/hurricane-florence-live-updates-storm-likely-slow-down-nhc-warnings-catastrophic-flooding/QhsHH3UC19djU4urFc49UO/
202,https://www.wfmynews2.com/article/weather/hurricanes/hurricane-florence/live-blog-tracking-hurricane-florence-stormtrack2-across-the-carolinas/83-593594577
203,https://lasvegassun.com/news/2018/sep/13/time-nearly-up-fierce-hurricane-florence-aims-at-s/
204,https://abc11.com/weather/watch-live-hurricane-florence-weakens-to-a-category-2-approaches-the-coast/4229794/
205,http://www.terradaily.com/afp/180913064437.mhqgi9st.html
206,http://www.the-messenger.com/news/national/article_da71b0a2-7903-51d7-a2e2-c1517f19c3be.html
207,https://abc11.com/weather/florence-could-make-landfall-anywhere-from-cape-lookout-to-wilmington/4229794/
208,https://www.texomashomepage.com/news/time-nearly-up-fierce-hurricane-florence-aims-at-southeast/1438856593
209,https://www.1065thearch.com/2018/09/13/time-nearly-up-fierce-hurricane-florence-aims-at-southeast/
210,https://abc11.com/weather/florence-expected-to-bring-1-3-million-outages/4224013/
211,https://www.chroniclelive.co.uk/news/world-news/hurricane-florence-path-tracker-florida-15145453
212,http://www.air1.com/news/2018/09/13/10-Million-In-Target-Zone-Of-Hurricane-Florence.aspx
213,https://www.greensboro.com/ap/us_world/time-nearly-up-fierce-hurricane-florence-aims-at-southeast/article_27a907d3-608c-5e3e-b9bc-bd19e8ea8f86.html
214,https://www.10tv.com/article/time-nearly-fierce-hurricane-florence-aims-southeast
215,https://www.fox23.com/news/trending-now/hurricane-florence-duke-energy-says-75-of-carolina-customers-could-lose-power/832690797
216,https://www.thereporteronline.com/news/state/time-nearly-up-fierce-hurricane-florence-aims-at-southeast/article_a874ff6b-62cd-5134-afff-4b74a4d04652.html
217,http://www.capecodtimes.com/news/20180913/waiting-for-worst
218,https://abc7chicago.com/weather/hurricane-florence-tracker-outer-bands-approaching-carolina-coast/4230625/
219,https://www.newsday.com/news/nation/hurricane-florence-path-carolinas-1.20980525
220,https://www.fox16.com/news/national/time-nearly-up-fierce-hurricane-florence-aims-at-southeast/1438837791
221,http://www.capecodtimes.com/news/20180913/time-nearly-up-fierce-hurricane-florence-aims-at-southeast
222,https://timesofindia.indiatimes.com/world/us/hurricane-florence-closes-in-on-us-east-coast/articleshow/65796841.cms
223,http://www.air1.com/news/2018/09/13/Closed-Ports-Lost-Power-How-Florence-Could-Hurt-Area-Economy.aspx
224,https://www.morganton.com/news/state/time-nearly-up-fierce-hurricane-florence-aims-at-southeast/article_02559177-9d6e-512c-a2fe-0e0649ba1765.html
225,http://wobm.com/fierce-hurricane-florence-aims-at-southeast/
226,https://www.whfbradio.com/2018/09/12/hurricane-florence-tracker-storm-may-bring-unprecedented-flooding-historical-rainfall/
227,https://www.ctvnews.ca/world/time-nearly-up-fierce-hurricane-florence-aims-at-southeast-1.4091937
228,http://www.myklgr.com/2018/09/12/hurricane-florence-tracker-storm-may-bring-unprecedented-flooding-historical-rainfall/
229,http://currenthollywood.com/2018/09/hurricane-florence-storm-force-winds-for-north-carolina/
230,https://thestarphoenix.com/pmn/news-pmn/time-nearly-up-fierce-hurricane-florence-aims-at-southeast/wcm/792fa2d9-6d77-43a1-98cc-7e100ac5c9f3
231,http://www.msn.com/en-us/weather/topstories/time-nearly-up-fierce-hurricane-florence-aims-at-southeast/ar-BBNcMZh
232,http://www.mynews13.com/fl/orlando/ap-online/2018/09/13/time-nearly-up-fierce-hurricane-florence-aims-at-southeast
233,https://www.wacotrib.com/news/ap_nation/headlines/time-nearly-up-fierce-hurricane-florence-aims-at-southeast/article_e6d3aec0-a7d9-5dc5-9b92-5b287d887932.html
234,http://www.herald-dispatch.com/news/uncertain-track-of-hurricane-florence-widens-fear-along-mid-atlantic/article_e22d0a16-b706-11e8-8078-ebd1a45b0bde.html
235,https://fox40.com/2018/09/12/storms-uncertain-track-sows-fear-10-million-in-crosshairs/
236,http://www.fios1news.com/longisland/storms-uncertain-track-sows-fear-hurricane-florence
237,http://www.koamtv.com/story/39074594/as-hurricane-florence-approaches-carolinas-duke-energy-announces-145000-grant-to-support-disaster-response-efforts
238,https://www.siliconrepublic.com/innovation/hurricane-florence-space
239,http://www.msn.com/en-us/news/other/the-saffir-simpson-hurricane-wind-scale-isnt-the-only-measure-of-florence%E2%80%99s-strength/ar-BBNgCHd
240,http://www.newindianexpress.com/world/2018/sep/13/time-nearly-up-fierce-hurricane-florence-aims-at-southeastern-coast-1871540.html
241,https://www.heraldonline.com/news/state/south-carolina/article218313010.html
242,https://www.alabamawx.com/?p=173486
243,http://www.ccenterdispatch.com/news/national/article_d66112a6-0da4-53e3-977e-ba9e58b76197.html
244,http://www.theedgemarkets.com/article/florence-expands-during-relentless-march-us-east-coast
245,http://www.troyrecord.com/general-news/20180913/time-nearly-up-fierce-hurricane-florence-aims-at-southeast
246,https://www.cp24.com/world/time-nearly-up-fierce-hurricane-florence-aims-at-southeast-1.4091985
247,https://www.nytimes.com/2018/09/13/us/hurricane-florence-path-tracker.html
248,https://www.wbir.com/article/news/nation-world/weaker-hurricane-florence-still-extremely-dangerous/507-593637357
249,http://www.whig.com/article/20180913/AP/309139945
250,http://www.tampabay.com/hurricane-guide/Weakening-Hurricane-Florence-nears-N-C-coast-to-produce-life-threatening-conditions_171751684
251,https://www.forbes.com/sites/jamesconca/2018/09/13/hurricane-florence-no-problem-for-nuclear-power-plants/
252,https://www.delcotimes.com/news/state/time-nearly-up-fierce-hurricane-florence-aims-at-southeast/article_e30f341a-c795-525c-87cb-fbbd52fea8b4.html
253,http://www.dispatch.com/news/20180913/hurricane-florence-weakens-but-remains-powerful-as-its-approaches-southeast-us
254,http://www.therepublic.com/2018/09/13/smoke_evacuates_hamilton_center_events_canceled_firefighters_search_for_cause/
255,https://wset.com/news/nation-world/hurricane-could-flood-many-waste-sites-creating-toxic-brew-09-12-2018-232057125
256,https://www.kob.com/us-news/the-latest-florence-may-be-carolinas-storm-of-a-lifetime/5067402/?cat=600
257,http://www.theledger.com/news/20180912/lakeland-electric-sending-crew-to-carolinas
258,https://www.clermontsun.com/2018/09/12/duke-energy-project-construction-put-on-hold-still-causing-complaints-from-area-drivers/
259,https://www.nbcchicago.com/news/national-international/Hurricane-Florence-Toxic-Waters-492994711.html
260,https://www.khaleejtimes.com/international/americas/hurricane-florence-closes-in-on-devastating-blow-to-us-east-coast
261,http://www.terradaily.com/afp/180913024331.80ltma9q.html
262,https://www.eturbonews.com/232706/hurricane-florence-and-the-danger-of-toxic-waste-from-power-plants
263,https://www.localmemphis.com/news/national/the-latest-trump-on-florence-get-out-of-its-way/1436972320
264,http://www.poconorecord.com/news/20180912/storms-uncertain-track-sows-fear-10-million-in-crosshairs
265,https://www.eveningexpress.co.uk/news/world/millions-brace-themselves-as-hurricane-florence-approaches-us-coast/
266,http://www.wfae.org/post/gov-cooper-dont-risk-your-life-riding-out-monster
