,0
46,https://www.kiro7.com/news/trending-now/who-is-zephen-xaver-the-alleged-florida-suntrust-bank-shooter/909045520
47,https://www.kfdi.com/2019/01/23/five-killed-in-shooting-inside-florida-bank/
48,https://www.channelnewsasia.com/news/world/gunman-surrenders-after-killing-five-in-central-florida-bank-11160138
49,https://bdnews24.com/world/americas/2019/01/24/five-killed-in-central-florida-bank-shooting-police-say
50,http://scallywagandvagabond.com/2019/01/zephen-xaver-suntrust-sebring-bank-mass-shooter/
51,https://www.fox30jax.com/news/trending-now/who-is-zephen-xaver-the-alleged-florida-suntrust-bank-shooter/909045525
52,http://www.kynt1450.com/2019/01/at-least-5-dead-in-shooting-at-florida-bank-suspect-in-custody-police/
53,https://www.kvue.com/article/news/crime/at-least-5-people-killed-in-shooting-at-suntrust-bank-in-florida/269-4922cf10-6fdc-416e-9492-829fc6ba3bec
54,https://kfyi.iheart.com/content/2019-01-23-several-down-in-florida-bank-robbery-authorities-say/
55,https://kfyi.iheart.com/content/2019-01-23-several-down-in-florida-bank-robbery-authorities-say/
56,https://www.themarketsdaily.com/2019/01/24/1-16-billion-in-sales-expected-for-athene-holding-ltd-ath-this-quarter.html
57,http://www.journalreview.com/news/national/article_5a35cd9e-c995-5b99-82d6-d1880f8b8970.html
58,https://www.newsy.com/stories/gunman-kills-at-least-five-people-inside-florida-bank/
59,https://www.northcountrypublicradio.org/news/npr/688012593/at-least-5-dead-in-shooting-at-central-florida-bank-suspect-in-custody
60,https://www.themarketsdaily.com/2019/01/24/medpace-holdings-inc-medp-ceo-august-j-troendle-sells-9936-shares.html
61,https://www.click2houston.com/news/national/multiple-people-shot-in-hostage-situation-at-florida-bank
62,https://www.heraldtribune.com/news/20190123/police-5-fatally-shot-inside-sebring-bank-suspect-arrested/1
63,https://www.khaleejtimes.com/international/americas/five-killed-in-florida-bank-shooting-suspect-surrenders
64,https://www.radionz.co.nz/news/world/380838/gunman-kills-five-hostages-in-florida-bank
65,https://www.daytondailynews.com/news/national/who-zephen-xaver-the-alleged-florida-suntrust-bank-shooter/nRfOa0J9XMCRPTN2uMr9zI/
66,https://wxow.com/news/top-stories/2019/01/23/multiple-people-shot-in-hostage-situation-at-suntrust-bank-in-sebring-florida/
67,https://www.wyff4.com/article/authorities-report-several-down-in-florida-bank-robbery/26012743
68,https://www.wyff4.com/article/authorities-report-several-down-in-florida-bank-robbery/26012743
69,http://www.sandiegouniontribune.com/news/ny-news-suntrust-bank-florida-shooting-robbery-20190123-story.html
70,http://www.news9.com/story/39841534/5-people-killed-in-florida-bank-shooting-police-say
71,http://www.yourfortdodge.com/2019/01/23/at-least-5-dead-in-shooting-at-florida-bank-suspect-in-custody-police/
72,https://www.localnews8.com/news/national-world/multiple-people-shot-in-hostage-situation-at-florida-bank/987234195
73,https://www.henryherald.com/news/at-least-five-dead-after-gunman-barricades-himself-in-florida/article_58554b26-b726-5bc0-9287-63197ce3d8dd.html
74,https://www.freemalaysiatoday.com/category/world/2019/01/24/florida-bank-shooting-leaves-5-dead/
75,http://www.allmediany.com/news/110673-5-dead-in-florida-bank-shooting
76,https://www.11alive.com/article/news/nation-world/who-is-the-accused-sebring-bank-shooter/85-3b6bc893-983f-4531-bfff-8bb9dc2b4cd5
77,http://xtra99.com/at-least-5-dead-in-shooting-at-florida-bank-suspect-in-custody-police-2/
78,https://www.kusi.com/police-5-fatally-shot-inside-florida-bank-suspect-arrested/
79,https://www.townsvillebulletin.com.au/at-least-5-shot-dead-in-hostage-situation-in-at-florida-bank/news-story/c9aab9266158fce7d413ee80ffd0f406?nk=ca680c11b52ba9c53b343f609149328b-1548292645
80,https://www.siouxlandproud.com/news/at-least-5-dead-in-shooting-at-florida-bank-suspect-in-custody/1720161583
81,https://www.nola.com/crime/2019/01/several-shot-after-gunman-barricades-himself-in-florida-bank.html
82,https://www.registercitizen.com/news/crime/article/Police-Man-arrested-after-opening-fire-inside-13555811.php
83,https://www.yoursun.com/sebring/sebring/florida-moms-demand-action-everytown-respond-to-mass-shooting/article_67bab7e0-1f6d-11e9-beac-871e23bf3cb5.html
84,https://www.cbsnews.com/news/sebring-florida-shooting-gunman-suspect-zephen-xaver-florida-bank-surrenders-police-today-2019-01-23-live-updates/
85,http://www.msn.com/en-nz/news/world/florida-shooting-first-picture-of-gunman-who-stormed-bank-and-killed-five/ar-BBSErXe
86,https://www.wkrb13.com/2019/01/24/zacks-brokerages-expect-kraton-corp-kra-will-announce-quarterly-sales-of-473-90-million.html
87,https://www.presstv.com/Detail/2019/01/24/586633/US-SunTrust-bank-shooting-Florida-
88,http://www.risingbd.com/english/Five-killed-in-Florida-bank-shooting/59247
89,https://ewn.co.za/2019/01/24/five-killed-in-central-florida-bank-shooting-police-say
90,https://english.manoramaonline.com/news/world/2019/01/24/killed-central-florida-sun-trust-bank-shooting.html
91,https://www.metro.us/news/reuters/gunman-surrenders-after-killing-five-in-central-florida-bank-police
92,https://dailygazette.com/article/2019/01/23/several-people-shot-after-gunman-barricades-himself-in-florida-bank-authorities-say
93,"https://www.ynetnews.com/articles/0,7340,L-5452047,00.html"
94,https://www.mid-day.com/articles/5-people-shot-dead-in-florida-hostage-situation/20289196
95,https://www.jagonews24.com/en/international/news/43481
96,http://www.nampa.org/index.php?model=categories&function=display&id=18660226
97,https://www.banglanews24.com/english/international/article/73750/5-killed-in-Florida-bank-shooting
98,http://www.fox5dc.com/facebook-instant/bank-robbery-reported-in-sebring
99,http://www.tampabay.com/news/publicsafety/five-fatally-shot-inside-sebring-bank-suspect-in-custody-20190123/
100,https://www.wkbw.com/news/national/suntrust-shooting-sebring-florida-2019-wed
101,http://www.mysuncoast.com/2019/01/23/police-fatally-shot-inside-florida-bank-suspect-custody-after-swat-negotiation/
102,https://www.naplesnews.com/story/news/2019/01/23/sebring-shooting-florida-suntrust/2660087002/
103,https://www.thenews.com.pk/latest/422649-five-killed-in-florida-bank-shooting
104,https://www.wesa.fm/post/least-5-dead-shooting-central-florida-bank-suspect-custody
105,https://www.yourglenrosetx.com/news/20190123/police-5-fatally-shot-inside-florida-bank-suspect-arrested
106,http://www.mysuncoast.com/2019/01/23/police-man-walked-into-florida-bank-shot-killed-people-then-called-police/
107,https://www.geo.tv/latest/226066-multiple-dead-in-orlando-shooting-intl-media
108,https://meaww.com/former-corrections-officer-opens-fire-florida-suntrust-bank-branch-kills-5-call-911-turn-in
109,http://www.wlsam.com/2019/01/24/at-least-five-dead-suspect-arrested-in-florida-bank-shooting/
110,http://www.daijiworld.com/news/newsDisplay.aspx?newsID=556138
111,https://www.joe.ie/news/five-people-have-been-killed-in-a-gun-attack-in-florida-655955
112,https://www.reuters.com/article/us-florida-shooting/gunman-surrenders-after-killing-five-in-central-florida-bank-police-idUSKCN1PH2TN
113,https://www.whio.com/news/national/who-zephen-xaver-the-alleged-florida-suntrust-bank-shooter/nRfOa0J9XMCRPTN2uMr9zI/
114,https://www.channelnewsasia.com/news/world/gunman-surrenders-after-killing-five-in-central-florida-bank---police-11160770
115,http://www.newsindiatimes.com/at-least-five-dead-after-gunman-barricades-himself-in-florida-bank/40196
116,https://www.straitstimes.com/world/united-states/five-killed-in-central-florida-bank-shooting-police-say
117,https://www.dailymail.co.uk/news/article-6626825/Florida-bank-shooting-Police-refuse-rule-robbery-gone-wrong-five-shot-dead.html
118,https://www.bendbulletin.com/nation/6873290-151/around-the-world
119,https://www.business-standard.com/article/news-ians/shooting-at-florida-bank-kills-5-119012400599_1.html
120,http://www.canindia.com/shooting-at-florida-bank-kills-5/
121,https://www.mynews13.com/fl/orlando/crime/2019/01/24/man-accused-of-killing-5-in-sebring-bank-to-face-judge
122,https://af.reuters.com/article/worldNews/idAFKCN1PH2V4
123,https://www.albanyherald.com/news/at-least-five-dead-after-gunman-barricades-himself-in-florida/article_6b33d290-9404-51a4-8259-1cbbd41de48c.html
124,https://www.wfsb.com/news/at-least-people-killed-at-suntrust-bank-in-sebring-florida/article_a4b996de-9cc4-5441-b53b-0f5ee5455fe9.html
125,https://www.1170kfaq.com/story/39841534/5-people-killed-in-florida-bank-shooting-police-say
126,https://chicago.suntimes.com/news/police-5-fatally-shot-inside-florida-bank-suspect-arrested/
127,https://www.courier-tribune.com/news/20190123/gunman-barricades-self-in-bank-at-least-5-dead-after
128,https://fox13now.com/2019/01/23/police-at-least-5-people-killed-at-suntrust-bank-in-sebring-florida-suspect-in-custody/
129,https://www.firehouse.com/operations-training/ems/news/21044513/five-people-killed-in-sebring-fl-bank-shooting-firefighters
130,https://tribune.com.pk/story/1895707/3-gunman-surrenders-killing-five-central-florida-bank-police/
131,https://www.oanow.com/news/trending/florida-man-accused-of-killing-five-in-a-bank-had/article_e15e0711-ef1c-52a6-8185-73b73e843eb7.html
132,http://www.mycentralnebraska.com/2019/01/23/at-least-5-dead-in-shooting-at-florida-bank-suspect-in-custody-police/
133,https://www.chattanoogan.com/2019/1/23/383485/Johnson-To-Serve-As-2019-Great-Strides.aspx
134,http://www.chroniclet.com/national-news/2019/01/23/Police-wound-capture-suspect-in-officer-s-shooting.html
135,https://www.theledger.com/news/20190123/5-dead-in-suntrust-bank-shooting-in-sebring
136,http://www.msn.com/en-nz/news/world/florida-shooting-five-killed-as-gunman-21-storms-bank-and-fires-shots/ar-BBSEsiq
137,http://www.wlrn.org/post/five-dead-sebring-bank-shooting
138,https://bangordailynews.com/2019/01/23/news/nation/at-least-five-dead-after-gunman-barricades-himself-in-florida-bank-authorities-say/
139,https://foxbaltimore.com/news/nation-world/police-5-fatally-shot-inside-florida-bank-suspect-in-custody-after-swat-negotiation
140,https://www.thedenverchannel.com/news/national/at-least-5-people-killed-at-suntrust-bank-in-sebring-florida-police-say
141,https://www.rochesterfirst.com/news/local-news/-several-down-after-reports-of-armed-person-in-sebring-bank/1719755745
142,http://www.govtech.com/em/disaster/5-Dead-After-Gunman-Opens-Fire-Inside-Florida-Bank.html
143,https://www.clickorlando.com/news/motive-in-florida-bank-shooting-unknown-police-say
144,http://wusfnews.wusf.usf.edu/post/five-dead-sebring-bank-shooting
145,https://www.ksl.com/article/46474168/here-is-the-latest-news-from-the-associated-press-at-640-pm-est
146,https://article.wn.com/view/2019/01/23/At_Least_5_Dead_In_Shooting_At_Florida_Bank/
147,https://www.nonpareilonline.com/news/trending/florida-man-accused-of-killing-five-in-a-bank-had/article_1c3928ed-56b6-5179-96dc-1c4377ff3659.html
148,https://www.click2houston.com/news/national/florida-bank-shooting-suspect-quit-his-job-2-weeks-ago
149,https://www.morganton.com/news/us/ap/things-to-know-for-today/article_2ff74c34-c0b1-5290-9738-259c6e05fa84.html
150,https://www.onenewspage.com/topic/SunTrust_Bank.htm
151,https://www.onenewspage.com/topic/SunTrust_Bank.htm
152,https://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=12195839
153,http://wkjc.com/national-news/904f282a0c69013c1c3de3082cb1f498
154,https://am970theanswer.com/news/politics/10-things-to-know-for-today-2019-01-24-06-25-10
155,http://www.classichitsandoldies.com/v2/99314/
156,http://www.wbal.com/article/369370/110/witnesses-recount-scene-at-deadly-bank-shooting-in-florida
157,http://www.bradfordera.com/news/nation/things-to-know-for-today/article_1ba8c82d-fb85-517a-866a-bacf4f79934b.html
158,https://pix11.com/2019/01/24/suspect-in-florida-bank-shooting-that-left-5-dead-quit-his-job-two-weeks-ago/
159,https://ktiv.com/2019/01/24/10-things-to-know-for-today-6/
160,https://www.chron.com/news/us/article/10-Things-to-Know-for-Today-13557636.php
161,http://dailymailnews.com/2019/01/24/us-police-5-fatally-shot-inside-florida-bank-suspect-arrested/
162,https://www.news957.com/world/2019/01/24/10-things-to-know-for-today-335/
163,https://kbzk.com/cnn-national/2019/01/24/suspect-in-bank-shooting-that-left-five-dead-quit-his-job-two-weeks-ago/
164,http://kneb.com/abc_national/witnesses-recount-scene-at-deadly-bank-shooting-in-florida-abcid36151178/
165,https://www.stltoday.com/news/national/things-to-know-for-january-shutdown-venezuela-bank-killings-plastics/article_31e33682-323b-5ce0-9c3a-e296a2c1c43a.html
166,https://www.wacotrib.com/news/ap_nation/things-to-know-for-today/article_d00e05d7-d915-5cad-b1a5-e40119ec5e8a.html
167,https://www.cnn.com/2019/01/24/us/sebring-florida-bank-shooting/
168,https://www.greensboro.com/ap/us_world/things-to-know-for-today/article_b92ef8a8-f667-5fa3-8477-4ee89cade14f.html
169,https://www.msn.com/en-us/news/politics/10-things-to-know-for-today/ar-BBSFFP7
170,https://www.mysanantonio.com/news/crime/article/The-Latest-Ex-girlfriend-suspect-wanted-13557716.php
171,http://www.ccenterdispatch.com/news/national/article_edfec882-4db6-5bcd-9cd6-7d817f606a33.html
172,http://www.bcdemocrat.com/2019/01/24/us-bank-shooting-florida-the-latest-2/
173,https://www.wpsdlocal6.com/i/the-latest-ex-girlfriend-suspect-wanted-everybody-to-die/
174,https://www.newsadvance.com/news/national/wire/the-latest-ex-girlfriend-suspect-wanted-everybody-to-die/article_af23427c-fda7-5792-b21e-5a1663fa54ec.html
175,https://www.clickondetroit.com/news/national/florida-bank-shooting-suspect-quit-his-job-2-weeks-ago
176,https://www.houstonchronicle.com/news/crime/article/The-Latest-Ex-girlfriend-suspect-wanted-13557716.php
177,https://www.clickorlando.com/news/ex-girlfriend-of-florida-bank-shooting-suspect-he-wanted-everybody-to-die
178,https://whnt.com/2019/01/24/at-least-5-people-were-killed-at-a-bank-in-sebring-florida-and-we-still-dont-know-why/
179,https://www.wpsdlocal6.com/i/10-things-to-know-for-today-114/
180,https://www.hickoryrecord.com/news/us/ap/the-latest-ex-girlfriend-suspect-wanted-everybody-to-die/article_49ba226b-1fac-5ce4-9503-664f446ca30d.html
181,https://www.1310news.com/2019/01/24/the-latest-ex-girlfriend-suspect-wanted-everybody-to-die/
182,https://lex18.com/ap-national-news/2019/01/24/the-latest-ex-girlfriend-suspect-wanted-everybody-to-die/
183,https://www.greensboro.com/ap/us_world/the-latest-ex-girlfriend-suspect-wanted-everybody-to-die/article_f1a03cbf-a584-50f4-8ecd-c247f57914eb.html
184,http://www.startribune.com/the-latest-ex-girlfriend-suspect-wanted-everybody-to-die/504798892/
185,http://www.msn.com/en-us/news/us/suntrust-bank-shooting-suspect-always-hated-people-and-wanted-everyone-to-die-ex-girlfriend-says/ar-BBSFUFE
186,https://kgmi.com/news/030030-10-for-today-thursday-jan-24-2019/
187,https://www.wacotrib.com/news/ap_nation/the-latest-swat-team-drove-armored-vehicle-into-bank-lobby/article_066421be-259d-57ac-be85-b5408e410f78.html
188,https://madison.com/news/national/the-latest-ex-girlfriend-suspect-wanted-everybody-to-die/article_d9f1c50e-a4c2-5a0a-badc-ce0935c0c635.html
189,https://www.actionnewsjax.com/news/florida/the-latest-exgirlfriend-suspect-wanted-everybody-to-die/909217758
190,https://www.yoursun.com/sebring/sebring/suspect-has-no-local-arrest-history-multiple-facebook-pages/article_a507e53e-1f5c-11e9-8e9e-b7c2cbc4b575.html
191,https://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=12195846
192,https://infotel.ca/newsitem/us-bank-shooting-florida-the-latest/cp1446711585
193,https://journalstar.com/news/national/things-to-know-for-today/article_b9766b68-34f5-5447-8391-6c8e562bea62.html
194,https://kristv.com/ap-national-news/2019/01/24/the-latest-ex-girlfriend-suspect-wanted-everybody-to-die/
195,https://www.fox30jax.com/news/florida/the-latest-exgirlfriend-suspect-wanted-everybody-to-die/909218240
196,https://www.chron.com/neighborhood/news/crime/article/The-Latest-Ex-girlfriend-suspect-wanted-13557716.php
197,https://pardaphash.com/five-people-dead-in-florida-shooting/
198,https://www.rawstory.com/2019/01/21-year-old-gunman-surrenders-killing-five-central-florida-bank-police/
199,https://www.mymotherlode.com/news/national/556815/the-latest-ex-girlfriend-suspect-wanted-everybody-to-die.html
200,https://www.thespec.com/news-story/9141602--i-have-shot-five-people-21-year-old-held-in-massacre-at-florida-bank/
201,https://turnto10.com/news/nation-world/ex-girlfriend-says-accused-bank-shooter-fascinated-with-violence
202,http://www.wfmj.com/story/39843113/ex-girlfriend-accused-bank-shooter-fascinated-with-violence
203,https://www.tickerreport.com/banking-finance/4096985/q1-2019-earnings-estimate-for-ppg-industries-inc-issued-by-seaport-global-securities-ppg.html
204,https://www.wacotrib.com/news/ap_nation/ex-girlfriend-accused-bank-shooter-fascinated-with-violence/article_c8715f03-5824-547f-a941-d62b82f7509c.html
205,http://www.channel4000.com/nation/florida-bank-shooting-suspect-quit-his-job-2-weeks-ago/987722456
206,https://ktvq.com/cnn-national/2019/01/24/suspect-in-bank-shooting-that-left-five-dead-quit-his-job-two-weeks-ago/
207,https://www.wisconsin106.com/2019/01/24/witnesses-recount-scene-at-deadly-bank-shooting-in-florida/
208,https://tucson.com/news/national/ex-girlfriend-accused-bank-shooter-fascinated-with-violence/article_7d861b53-1b81-5175-8ef0-df1deb26d4fe.html
209,http://www.chicagotribune.com/news/nationworld/ct-florida-bank-shooting-20190124-story.html
210,https://www.mymotherlode.com/news/national/556791/10-things-to-know-for-today-14.html
211,https://www.sentinelsource.com/news/national_world/florida-man-accused-of-killing-five-in-a-bank-had/article_0d8c23f2-af3a-5284-aa85-32f8bfdcb5c8.html
212,http://www.chroniclet.com/national-news/2019/01/24/10-things-to-know-Thursday-Jan-24.html
213,https://www.hjnews.com/nation/ex-girlfriend-accused-bank-shooter-fascinated-with-violence/article_1108d4a7-dca3-5a87-87c2-d8b4adb443f8.html
214,http://www.92qnashville.com/2019/01/24/top-5-things-you-should-know-today-01-24-19/
215,https://news.yahoo.com/florida-bank-shooter-faces-murder-charges-5-killed-134959054--finance.html
216,http://time.com/5511938/zephen-xaver-sebring-shooting-threats/
217,https://www.whec.com/national/the-latest-ex-girlfriend-suspect-wanted-everybody-to-die/5220899/?cat=10036
218,https://theweek.com/10things/812279/10-things-need-know-today-january-24-2019
219,https://in.reuters.com/article/florida-shooting/florida-bank-shooter-faces-murder-charges-after-5-killed-idINKCN1PI1U7
220,http://www.dailyridge.com/en/2019/01/24/five-people-shot-and-killed-inside-sebring-bank/
221,http://www.winknews.com/2019/01/24/ex-girlfriend-accused-bank-shooter-fascinated-with-violence/
222,https://am1590theanswer.com/news/national/the-latest-ex-girlfriend-suspect-wanted-everybody-to-die
223,https://www.whec.com/national/10-things-to-know-for-today/5220857/?cat=10036
224,https://www.kob.com/us-news/10-things-to-know-for-today/5220853/?cat=600
225,https://kbzk.com/cnn-national/2019/01/24/5-things-to-know-for-january-24-shutdown-venezuela-bank-killings-plastics-cohen/
226,https://www.dailypioneer.com/2019/trending-news/shooting-at-florida-bank-kills-5.html
227,http://brudirect.com/news.php?id=61846
228,https://in.news.yahoo.com/shooting-florida-bank-kills-5-091207599.html
229,https://www.naplesnews.com/story/news/2019/01/24/sebring-shooting-zephen-xaver/2665883002/
230,https://www.naplesnews.com/story/news/nation/2019/01/24/sebring-florida-bank-gunman-opens-fire-suntrust-bank/2665550002/
231,https://www.cbsnews.com/news/florida-shooting-suspect-zephen-xaver-ex-girlfriend-sebring-bank-shooting/
232,https://www.pennlive.com/nation-world/2019/01/bank-shooting-suspect-always-hated-people-and-wanted-everybody-to-die-ex-girlfriend.html
233,http://blackchristiannews.com/2019/01/aps-10-things-to-know-for-thursday/
234,https://wdef.com/2019/01/23/5-people-killed-in-florida-bank-shooting-suspect-in-custody/
235,https://www.dailymail.co.uk/news/article-6627913/Florida-man-accused-killing-five-people-bank-fascination-death-ex-claims.html
236,https://nypost.com/2019/01/24/accused-florida-bank-shooter-was-fascinated-with-death-ex-girlfriend/
237,https://www.cbc.ca/news/world/fla-sebring-bank-shooting-1.4990873
238,https://journalstar.com/news/national/ex-girlfriend-accused-bank-shooter-fascinated-with-violence/article_275304c5-b770-586b-a86b-dcb2b4854866.html
239,https://www.thestar.com/news/world/us/2019/01/24/florida-man-accused-of-killing-five-in-a-bank-had-this-fascination-with-death-ex-girlfriend-says.html
240,https://www.wptv.com/news/national/suspect-in-florida-bank-shooting-recently-quit-his-job
241,https://www.wptv.com/news/state/accused-bank-shooter-zephen-xaver-fascinated-with-violence-ex-girlfriend-says
242,http://midutahradio.com/news/national-news/witnesses-recount-scene-at-deadly-bank-shooting-in-florida/
243,https://www.abcactionnews.com/news/region-desoto-highlands-hardee/sebring-suntrust-bank-shooting-zephen-xaver
244,https://kztv10.com/news/ap-national-news/2019/01/24/the-latest-ex-girlfriend-suspect-wanted-everybody-to-die/
245,https://www.wral.com/police-former-prison-guard-trainee-kills-5-in-florida-bank/18144384/
246,https://kztv10.com/news/national-news/2019/01/24/ex-girlfriend-accused-bank-shooter-fascinated-with-violence/
247,https://o.canada.com/news/world/the-latest-ex-girlfriend-suspect-wanted-everybody-to-die/wcm/9b5c1588-bdcf-40b3-b281-502ed3f23332
248,http://xtra99.com/witnesses-recount-scene-at-deadly-bank-shooting-in-florida/
249,https://myfox8.com/2019/01/24/i-have-shot-five-people-suspect-in-florida-bank-shooting-told-police/
250,https://www.inquisitr.com/5264381/five-people-killed-florida-bank-shooting/
251,https://leaderpost.com/news/world/the-latest-ex-girlfriend-suspect-wanted-everybody-to-die/wcm/9b5c1588-bdcf-40b3-b281-502ed3f23332
252,https://www.azcentral.com/story/news/nation/2019/01/24/sebring-florida-bank-gunman-opens-fire-suntrust-bank/2665550002/
253,https://www.dailypolitical.com/2019/01/24/1000-shares-in-dover-corp-dov-purchased-by-clean-yield-group.html
254,https://www.ksl.com/article/46475062/the-latest-murder-charges-for-man-who-said-he-shot-5-people
255,https://www.wacotrib.com/news/ap_nation/the-latest-murder-charges-for-man-who-said-he-shot/article_066421be-259d-57ac-be85-b5408e410f78.html
256,https://news.yahoo.com/suntrust-bank-shooting-suspect-apos-123404968.html
257,https://www.greensboro.com/ap/us_world/the-latest-murder-charges-for-man-who-said-he-shot/article_f1a03cbf-a584-50f4-8ecd-c247f57914eb.html
258,https://www.wftv.com/news/local/ex-girlfriend-of-suspect-in-sebring-bank-shooting-says-he-wanted-everybody-to-die-/909179345
259,https://wflanews.iheart.com/content/2019-01-23-what-we-know-about-the-sebring-shooting/
260,https://www.clickittefaq.com/five-killed-in-central-florida-bank-shooting/
261,http://rinf.com/alt-news/newswire/presstv-5-killed-in-florida-bank-shooting/
262,https://www.newsweek.com/who-zephen-xaver-21-year-old-accused-killing-5-suntrust-bank-had-fascination-1303259
263,https://www.roanoke.com/news/nation/wire/the-latest-murder-charges-for-man-who-said-he-shot/article_b785d2d5-5fef-5155-a358-e56c6a36ae8b.html
264,https://www.narcity.com/us/fl/miami/news/everything-you-need-to-know-about-the-florida-bank-shooter-according-to-his-ex-girlfriend
265,https://abcnews.go.com/US/cold-blooded-murder-motive-unknown-gunned-inside-florida/story?id=60593850
266,https://news.yahoo.com/florida-bank-shooter-faces-murder-142142049.html
