,0
23,https://www.washingtonpost.com/news/morning-mix/wp/2017/02/24/get-out-of-my-country-kansan-reportedly-yelled-before-shooting-2-men-from-india-killing-one/
24,https://www.yahoo.com/news/m/655267ee-b359-32a9-955a-adaaba3b9f5c/garmin-engineer-shot-and.html
25,http://english.mathrubhumi.com/news/nri/indian-shot-dead-by-american-spewing-racial-slurs--1.1754088
26,http://nripress.com/sushma-swaraj-shocked-over-indian-origin-mans-killing-in-us/
27,http://nripress.com/killing-of-telangana-man-in-us-bar-shocks-family-swaraj/
28,http://www.godlikeproductions.com/forum1/message3459695/pg1
29,http://www.dayafterindia.com/2017/02/24/indian-origin-man-killed-in-us/
30,http://indiatoday.intoday.in/story/olathe-kansas-kansas-shooting-united-states-sikh-civil-rights-group-sikh-coalition/1/890461.html
31,http://indiatoday.intoday.in/story/olathe-kansas-kansas-shooting-united-states-sikh-civil-rights-group-sikh-coalition/1/890461.html
32,http://www.hindustantimes.com/world-news/sikh-group-asks-community-to-be-vigilant-after-kansas-city-shooting/story-VwS7HJgrIXsGbNnmdpiuDI.html
33,http://www.hindustantimes.com/world-news/sikh-group-asks-community-to-be-vigilant-after-kansas-city-shooting/story-VwS7HJgrIXsGbNnmdpiuDI.html
34,https://in.newshub.org/sushma-swaraj-shocked-over-indian-origin-man-s-killing-us-25537932.html
35,http://dailypost.in/editor-s-picks/sushma-swaraj-shocked-indian-origin-mans-killing-us/
36,https://in.newshub.org/indian-engineer-shot-dead-possible-us-hate-crime-25538331.html
37,http://dailypost.in/editor-s-picks/sikh-group-asks-community-vigilant-kansas-shooting/
38,http://dailypost.in/editor-s-picks/sikh-group-asks-community-vigilant-kansas-shooting/
39,http://www.siasat.com/news/sushma-swaraj-shocked-indian-origin-mans-killing-us-1138367/
40,http://www.business-standard.com/article/news-ians/killing-of-telangana-man-in-us-bar-shocks-family-swaraj-117022400252_1.html
41,http://www.ibtimes.co.in/kansas-shooting-who-was-srinivas-kuchibhotla-indian-engineer-killed-olathe-bar-racial-attack-717213
42,http://ajax.sys-con.com/node/4003443
43,http://www.prokerala.com/news/articles/a721156.html
44,http://news.webindia123.com/news/Articles/India/20170224/3062554.html
45,http://www.prokerala.com/news/articles/a721116.html
46,http://www.tribuneindia.com/news/nation/sushma-swaraj-shocked-over-indian-origin-man-s-killing-in-us/368893.html
47,https://www.yahoo.com/news/kansas-man-charged-shooting-two-indians-possible-hate-072531019.html
48,http://www.indiaeveryday.in/news-get-out-of-my-country-kansan-reportedly-yelled-before-1008-3263401.htm
49,http://www.prokerala.com/news/articles/a721161.html
50,http://news.asiaone.com/news/world/kansas-man-charged-shooting-two-indians-possible-hate-crime
51,http://www.prokerala.com/news/articles/a721133.html
52,https://www.nytimes.com/reuters/2017/02/24/world/asia/24reuters-kansas-india.html
53,http://www.tribuneindia.com/news/diaspora/sikh-group-asks-community-to-be-vigilant-after-kansas-shooting/368892.html
54,http://www.tribuneindia.com/news/diaspora/sikh-group-asks-community-to-be-vigilant-after-kansas-shooting/368892.html
55,http://economictimes.indiatimes.com/news/politics-and-nation/killing-of-telangana-man-srinivas-kuchibhotla-in-us-bar-shocks-family/articleshow/57326727.cms
56,http://www.news.xfoor.com/2017/02/24/deadly-kansas-shooting-may-have-been-racially-motivated/
57,http://www.floppingaces.net/most-wanted/2-indian-americans-shot-mistaken-for-arabs/
58,http://timesofindia.indiatimes.com/nri/us-canada-news/indian-engineer-shot-dead-in-possible-us-hate-crime/articleshow/57325967.cms
59,http://www.financialexpress.com/world-news/forget-donald-trump-racist-attacks-on-indians-others-a-sign-of-inherent-illiberal-nature-of-american-society/564935/
60,http://www.businessworld.in/article/American-Spewing-Racial-Slurs-Kills-Indian-In-Kansas/24-02-2017-113407/
61,http://economictimes.indiatimes.com/news/politics-and-nation/sushma-swaraj-shocked-over-indian-origin-mans-killing-in-us/articleshow/57325181.cms
62,http://www.indiagazette.com/index.php/sid/251959409
63,https://www.thequint.com/world/2017/02/24/kansas-hyderabad-engineer-srinivas-kuchibhotla-killed-in-racial-attack
64,http://odishasuntimes.com/2017/02/24/mistaken-middle-easterner-indian-origin-man-killed-us/
65,http://www.oneindia.com/international/kansas-shooting-sikh-group-asks-community-to-be-extra-vigilant-2357427.html
66,http://www.oneindia.com/international/kansas-shooting-sikh-group-asks-community-to-be-extra-vigilant-2357427.html
67,http://m.indiatvnews.com/news/world-indian-shot-dead-in-kansas-bar-attacker-shouted-get-out-of-my-country-370098
68,http://www.dnaindia.com/india/report-meet-the-american-hero-who-tried-to-save-hyderabad-engineer-in-kansas-bar-2333414
69,http://www.saharasamay.com/world-news/676607821/mistaken-for-middle-easterner-indian-origin-man-killed-in-us.html
70,http://cloudhostinghq.net/2017/02/24/germany-islamist-detained-for-planning-to-kill-police.html
71,http://cloudhostinghq.net/2017/02/24/germany-islamist-detained-for-planning-to-kill-police.html
72,http://newsworldindia.in/viral/shocked-twitterati-condole-death-of-indian-engineer-shot-dead-in-kansas/247361/
73,http://www.saharasamay.com/nation-news/676607823/sushma-swaraj-shocked-over-indian-origin-man-s-killing-in-us.html
74,http://timesofindia.indiatimes.com/india/i-am-shocked-sushma-swaraj-on-indians-killing-in-us/articleshow/57324070.cms
75,http://www.oneindia.com/india/sushma-swaraj-expresses-shock-over-shooting-incident-kansas-2357390.html
76,http://www.udaipurkiran.com/united-states-indian-engineer-shot-dead-by-white-navy-veteran/
77,http://www.mid-day.com/articles/kansas-indian-man-shot-dead-by-american-spewing-racial-slurs/18022161
78,http://indianewengland.com/2017/02/mistaken-middle-easternern-indian-origin-man-killed-another-injured-us/
79,https://in.news.yahoo.com/sushma-swaraj-shocked-over-indian-origin-mans-killing-045403364.html
80,http://nripress.com/mistaken-for-middle-easterner-indian-origin-man-killed-in-us/
81,http://www.newindianexpress.com/world/2017/feb/24/indian-engineer-shot-dead-in-kansas-in-suspected-hate-crime-1574196.html
82,http://www.india.com/news/world/us-man-shoots-indian-dead-at-a-bar-in-kansas-yells-get-out-of-my-country-1868041/
83,http://timesofindia.indiatimes.com/world/us/some-witnesses-say-kansas-shooting-was-racially-motivated/articleshow/57322818.cms
84,https://www.thequint.com/world/2017/02/24/indian-engineer-shot-dead-by-american-spewing-racial-slurs-in-kansas-usa
85,http://www.oneindia.com/international/indian-killed-in-kansas-after-being-told-get-out-of-my-country-2357340.html
86,https://www.yahoo.com/news/deadly-shooting-kansas-bar-may-030328500.html
87,http://www.thehindu.com/news/international/Indian-engineer-shot-dead-in-Kansas/article17359339.ece
88,http://www.deccanherald.com/content/597998/indian-shot-dead-american-spewing.html
89,http://www.livemint.com/Politics/pG3IK3DfiurLm7CEgaivrL/US-hate-attack-Indian-engineer-shot-dead-2-critically-inju.html
90,http://www.sify.com/news/mistaken-for-middle-easterner-indian-origin-man-killed-in-us-news-others-rcyiEgageidea.html
91,http://www.india.com/news/agencies/indian-shot-dead-by-american-spewing-racial-slurs-in-kansas-1868047/
92,http://news.webindia123.com/news/Articles/World/20170224/3062512.html
93,http://washingtonmonthly.com/2017/02/23/quick-takes-trump-calls-deportation-force-a-military-operation/
94,http://www.theweek.in/news/world/trump-america-indian-shot-dead-american-spewing-racial-slurs.html
95,http://www.prokerala.com/news/articles/a721108.html
96,http://www.financialexpress.com/india-news/shocked-at-shooting-incident-in-kansas-says-sushma-swaraj/564781/
97,http://www.financialexpress.com/india-news/kansas-shooting-mea-rush-officials-to-city-after-killing-of-indian-techie-in-racist-attack/564813/
98,http://www.theweek.in/news/india/shocked-shooting-incident-Kansas-says-sushma-swaraj.html
99,http://www.dnaindia.com/world/report-sikh-group-asks-community-to-be-vigilant-after-kansas-shooting-2333387
100,http://www.dnaindia.com/world/report-sikh-group-asks-community-to-be-vigilant-after-kansas-shooting-2333387
101,http://www.aninews.in/newsdetail-NA/MzAxMzc3/indian-killed-in-kansas-u-s-assures-justice-asserts-039-america-a-nation-of-immigrants-039-.html
102,http://uk.reuters.com/article/uk-kansas-india-idUKKBN1630NP
103,http://www.dnaindia.com/world/report-americans-express-shock-over-indian-engineer-killed-in-kansas-hate-crime-2333467
104,http://www.mangalorean.com/killing-telangana-man-us-bar-shocks-family-swaraj/
105,http://www.asianage.com/india/all-india/240217/indian-killed-in-kansas-us-assures-justice-asserts-america-a-nation-of-immigrants.html
106,http://isp.netscape.com/news/story.jsp?idq=/ff/story/0002/20170224/KBN1630LZ_2.htm
107,http://english.sakshi.com/news/2017/02/24/indian-shot-dead-by-american-spewing-racial-slurs-in-kansas
108,http://timesofindia.indiatimes.com/city/hyderabad/hyderabad-man-shot-dead-in-us-another-critical/articleshow/57323585.cms
109,http://indianexpress.com/article/world/kansas-shooting-indian-employee-to-garmin-srinivas-kuchibhotla-becomes-victim-of-racial-attack-4540987/
110,https://www.americanbazaaronline.com/2017/02/23/indian-american-engineer-shot-dead-in-olathe-kansas-in-apparent-hate-crime-422774/
111,https://www.americanbazaaronline.com/2017/02/23/indian-american-engineer-shot-dead-in-olathe-kansas-in-apparent-hate-crime-422774/
112,http://www.newsx.com/national/56880-indian-shot-dead-at-a-bar-in-kansas-in-us-shooter-allegedly-yelled-get-out-of-my-country
113,http://www.newsx.com/national/56880-indian-shot-dead-at-a-bar-in-kansas-in-us-shooter-allegedly-yelled-get-out-of-my-country
114,http://www.mid-day.com/articles/indian-shot-dead-by-american-spewing-racial-slurs-in-kansas/18022161
115,https://newsd.in/kansas-city-bar-shooting-indian-killed-attacker-shouted-get-country/
116,http://ww2.cfo.com/financial-performance/2017/02/fitbit-runs-red-ink-holiday-quarter/
117,http://www.ndtv.com/india-news/sushma-swaraj-shocked-over-indian-origin-mans-killing-in-us-1663014
118,http://www.business-standard.com/article/news-ians/help-pours-in-for-family-of-indian-killed-in-us-117022400319_1.html
119,http://timesofindia.indiatimes.com/city/hyderabad/indian-from-hyderabad-shot-dead-in-kansas-americans-condemn-racist-killer/articleshow/57324900.cms
120,http://news.webindia123.com/news/Articles/India/20170224/3062553.html
121,http://articles.economictimes.indiatimes.com/news/politics-and-nation/sikh-group-asks-community-to-be-vigilant-after-kansas-shooting/articleshow/57324910.cms
122,http://articles.economictimes.indiatimes.com/news/politics-and-nation/sikh-group-asks-community-to-be-vigilant-after-kansas-shooting/articleshow/57324910.cms
123,http://www.upi.com/Top_News/US/2017/02/24/Indian-born-engineer-shot-killed-by-Kansas-man-shouting-get-out-of-my-country/3521487917970/
124,http://news.webindia123.com/news/Articles/World/20170224/3062660.html
125,http://ianslive.in/index.php?param=news/Help_pours_in_for_family_of_Indian_killed_in_US-543205/NATION/1
126,http://ianslive.in/index.php?param=news/US_Embassy_condemns_shooting_of_Indian_in_Kansas-543210/INTERNATIONAL/13
127,http://www.economylead.com/government/sushma-swaraj-shocked-over-indian-origin-mans-killing-in-us-114787
128,http://www.business-standard.com/article/news-ians/us-embassy-condemns-shooting-of-indian-in-kansas-117022400336_1.html
129,http://www.canindia.com/help-pours-in-for-family-of-indian-killed-in-us/
130,http://zeenews.india.com/india/kansas-shooting-indian-engineer-shot-dead-us-assures-justice-says-america-a-nation-of-immigrants_1980783.html
131,http://www.msn.com/en-us/news/crime/%E2%80%98get-out-of-my-country%E2%80%99-kansan-reportedly-yelled-before-shooting-2-men-from-india-killing-one/ar-AAnhADw
132,http://www.msn.com/en-us/news/crime/%E2%80%98get-out-of-my-country%E2%80%99-kansan-reportedly-yelled-before-shooting-2-men-from-india-killing-one/ar-AAnhADw
133,http://www.canindia.com/us-embassy-condemns-shooting-of-indian-in-kansas/
134,http://www.thestar.com.my/news/world/2017/02/24/kansas-man-charged-in-shooting-of-two-indians-in-possible-hate-crime/
135,http://ianslive.in/index.php?param=news/Sushma_Swaraj_shocked_over_Indian_origin_mans_killing_in_US-543182/LatestNews/
136,http://www.business-standard.com/article/news-ani/indian-killed-in-kansas-u-s-assures-justice-asserts-america-a-nation-of-immigrants-117022400330_1.html
137,http://www.newsx.com/national/56886-indian-shot-in-us-sushma-swaraj-condemns-death-of-engineer-srinivas-kuchibhotla-assures-help-to-family
138,http://ianslive.in/index.php?param=news/Mistaken_for_Middle_Easterner_Indian_origin_man_killed_in_US-543177/TopStory/
139,http://ianslive.in/index.php?param=news/Andhra_CM_saddened_by_Indians_killing_in_US-543204/NATION/1
140,https://in.newshub.org/indian-engineer-killed-hate-crime-u-s-25536454.html
141,http://www.business-standard.com/article/current-affairs/indian-engineer-shot-dead-in-us-culprit-yelled-get-out-of-my-country-117022400100_1.html
142,http://zeenews.india.com/india/hate-crime-in-us-indian-engineer-shot-dead-in-kansas-bar-accused-shouted-get-out-of-my-country_1980685.html
143,http://www.canindia.com/sushma-swaraj-shocked-over-indian-origin-mans-killing-in-us/
144,http://indianexpress.com/article/world/us-sikh-group-asks-community-to-be-vigilant-after-kansas-shooting-4541044/
145,http://indianexpress.com/article/world/us-sikh-group-asks-community-to-be-vigilant-after-kansas-shooting-4541044/
146,http://www.ibtimes.co.in/kansas-shooting-gofundme-page-raises-over-240000-fund-srinivas-kuchibhotlas-funeral-717202
147,http://indiablooms.com/ibns_new/world-details/USN/10515/indian-engineer-shot-dead-in-kansas-city-bar-attacker-shouted-get-out-of-our-country.html
148,http://www.hindustantimes.com/india-news/indian-american-engineer-srinivas-kuchibhotla-killed-in-kansas-what-we-know-so-far/story-3RTUjXWK9UsNENjiMA9RbK.html
149,http://timesofindia.indiatimes.com/articleshow/57322818.cms
150,http://www.financialexpress.com/india-news/kansas-shooting-indian-techie-shot-dead-in-a-hate-attack-heres-what-twitterati-have-to-say/565047/
151,http://www.madhyamam.com/en/crime/2017/feb/24/indian-engineer-shot-dead-us-attacker-shouted-get-out-my-country
152,http://www.channelnewsasia.com/news/world/kansas-man-charged-in-shooting-of-two-indians-in-possible-hate-c/3546838.html
153,http://www.theusnews.com/index.php/sid/251959561
154,http://pragativadi.com/hyderabad-engineer-killed-us/
155,http://www.neworleanssun.com/index.php/sid/251959561
156,http://www.sify.com/news/indian-killed-in-kansas-us-assures-justice-asserts-america-a-nation-of-immigrants-news-international-rcynL3hahafcc.html
157,http://www.hindustantimes.com/india-news/indian-killed-in-kansas-city-was-exceptional-everyone-liked-him-former-boss/story-vHgoFdSrZETYIRbkfVaaeM.html
158,http://mobile.reuters.com/article/newsOne/idUSKBN1630LZ
159,http://www.dnaindia.com/world/report-kansas-navy-veteran-charged-with-killing-indian-engineer-us-embassy-condemns-shooting-2333574
160,http://www.thehansindia.com/posts/index/National/2017-02-24/Indians-killing-Mission-officials-rush-to-Kansas-/282987
161,http://www.netindia123.com/articles/showdetails.asp?id=3062669&cat=India
162,http://news.webindia123.com/news/Articles/World/20170224/3062725.html
163,http://www.thehansindia.com/posts/index/Telangana/2017-02-24/Help-pours-in-for-family-of-Hyderabad-engineer-killed-in-Kansas-shooting-/282983
164,http://m.gulfnews.com/news/americas/usa/kansas-man-charged-in-shooting-of-2-indians-in-possible-hate-crime-1.1983519
165,http://www.prokerala.com/news/articles/a721193.html
166,http://www.mid-day.com/articles/indian-engineer-srinivas-kuchibhotla-shot-dead-in-kansas-9-facts/18022161
167,http://www.independent.co.uk/news/world/americas/kansas-bar-shooting-murder-srinivas-kuchibhotl-racial-motivated-adam-purinton-prosecutors-austins-a7596846.html
168,http://zeenews.india.com/hyderabad/kansas-shooting-donald-trump-is-the-primary-reason-says-srinivas-kuchibhotlas-relative_1980809.html
169,http://zeenews.india.com/india/indians-killing-mission-officials-rush-to-kansas_1980806.html
170,http://gulfnews.com/news/americas/usa/kansas-man-charged-in-shooting-of-2-indians-in-possible-hate-crime-1.1983519
171,"The Hindu website, Chennai/BBC Monitoring/(c) BBC"
172,http://www.pioneernews.in/2017/02/24/indian-shot-dead-in-kansas-bar-attacker-shouted-get-out-of-my-country/
173,http://www.hindustantimes.com/india-news/andhra-engineer-killed-by-us-navy-veteran-first-indian-hate-crime-victim-in-trump-era/story-bjWRa1qdoh1yhKR3GusQAK.html
174,http://www.hindustantimes.com/india-news/andhra-engineer-killed-by-us-navy-veteran-first-indian-hate-crime-victim-in-trump-era/story-bjWRa1qdoh1yhKR3GusQAK.html
175,http://indianexpress.com/article/india/kansas-shooting-gofundme-page-raises-over-200000-in-8-hours-for-indian-victim-srinivas-kuchibhotla/
176,http://zeenews.india.com/india/hyderabad-man-shot-dead-in-us-bar-accused-shouted-get-out-of-my-country-indian-officials-rush-to-kansas_1980685.html
177,http://freethoughtblogs.com/stderr/2017/02/23/purinton-told-the-bartender-he-believed-the-men-he-shot-were-middle-eastern/
178,http://www.news18.com/news/india/sushma-swaraj-condemns-killing-of-indian-in-us-says-i-am-shocked-1352732.html
179,http://in.newshub.org/indian-shot-dead-american-spewing-racial-slurs-kansas-25536905.html
180,http://freethoughtblogs.com/arun/2017/02/23/achedin-in-usa-too-but-with-a-difference/
181,http://www.indianweekender.co.nz/Pages/ArticleDetails/98/7662/World-news/Mistaken-for-Middle-Easterner-Indian-origin-man-killed-in-US
182,http://www.business-standard.com/article/news-ians/mistaken-for-middle-easterner-indian-origin-man-killed-in-us-117022400118_1.html
183,http://www.news18.com/news/india/navy-veteran-shouts-get-out-of-my-country-before-killing-an-indian-injuring-2-others-in-us-1352692.html
184,http://indilens.com/279269-hate-crime-in-kansas-indian-engineer-shot-dead-by-american-saying-get-out-of-my-country/
185,http://www.straitstimes.com/world/united-states/kansas-man-charged-in-shooting-of-2-indians-in-possible-hate-crime
186,http://allindiaroundup.com/news/an-american-yelled-out-get-out-of-my-country-then-shot-three-indians/
187,http://news.webindia123.com/news/Articles/World/20170224/3062664.html
188,http://www.hawaiitelegraph.com/index.php/sid/251959561
189,http://news.webindia123.com/news/Articles/India/20170224/3062669.html
190,http://newsworldindia.in/world/sikh-community-issues-high-alert-in-kansas-city-after-death-of-indian-engineer/247362/
191,http://newsworldindia.in/world/sikh-community-issues-high-alert-in-kansas-city-after-death-of-indian-engineer/247362/
192,http://www.dailypolitical.com/2017/02/23/ae-wealth-management-llc-takes-position-in-garmin-ltd-grmn.html
193,http://www.dailypolitical.com/2017/02/23/ae-wealth-management-llc-takes-position-in-garmin-ltd-grmn.html
194,http://www.bellevision.com/belle/index.php?action=topnews&type=17120
195,http://news.rediff.com/commentary/2017/feb/24/indian-consul-general-meets-kansas-shooting-survivor/f5ae1d4458074582f8402c7467e31c12
196,http://iot.sys-con.com/node/4016966
197,http://www.chennaionline.com/article/%E2%80%9Cget-out-my-country%E2%80%9D-indian-engineer-shot-dead-racist-american-kansas
198,http://www.themalaymailonline.com/world/article/kansas-man-charged-in-shooting-of-two-indians-in-possible-hate-crime
199,http://www.gulf-times.com/story/534152/Kansas-man-charged-in-shooting-of-two-Indians-in-possible-hate-crime
200,http://www.dailypioneer.com/india-abroad/killing-of-telangana-man-in-us-bar-shocks-family-swaraj.html
201,http://finance.yahoo.com/news/kansas-man-charged-shooting-two-073923777.html
202,http://indiablooms.com/ibns_new/world-details/USN/10516/hate-crime-us-man-guns-down-indian-engineer-in-kansas-city-bar-another-wounded.html
203,http://www.business-standard.com/article/news-ians/indian-s-killing-mission-officials-rush-to-kansas-117022400429_1.html
204,http://www.india.com/news/agencies/us-embassy-strongly-condemns-shooting-incident-in-which-indian-killed-2-1869395/
205,http://wnmtradio.com/news/articles/2017/feb/24/kansas-man-charged-in-shooting-of-two-indians-in-possible-hate-crime/
206,http://indianexpress.com/article/india/shooter-returned-to-bar-with-gun-after-being-thrown-out-kansas-victims-friend-4541453/
207,http://www.mid-day.com/articles/sushma-swaraj-shocked-over-indian-origin-mans-killing-in-us/18023160
208,http://www.indiaeveryday.in/news-he-yelled-get-out-of-my-country-witnesses-say-and-then-1008-3263401.htm
209,http://www.financialexpress.com/india-news/indian-shot-dead-by-american-spewing-racial-slurs-in-kansas/564753/
210,http://www.ndtv.com/india-news/indian-shot-dead-at-bar-in-kansas-in-us-shooter-yelled-get-out-of-my-country-1662954
211,http://oakridgeobserver.com/2017/02/24/55-detained-in-immigration-raids-at-restaurants-in/
212,http://www.dnaindia.com/world/report-hate-crime-in-kansas-indian-engineer-shot-dead-by-american-saying-get-out-of-my-country-2333327
213,http://kcur.org/post/indian-community-reaches-out-families-shooting-victims-olathe-bar
214,http://kcur.org/post/indian-community-reaches-out-families-shooting-victims-olathe-bar
215,http://www.dailykos.com/story/2017/02/23/1636999/-Kansas-man-reportedly-yelled-Get-out-of-my-country-before-shooting-three-men-in-a-crowded-bar
216,http://www.oneindia.com/india/hyd-engineer-shot-in-kansas-was-top-of-his-class-kind-of-guy-say-friends-2357383.html
217,http://www.hindustantimes.com/world-news/kansas-city-bar-shootout-india-rushes-two-officials-sushma-pledges-help/story-l0TfqRHDJthcB0OHV0iE3O.html
218,http://fox2now.com/2017/02/23/olathe-man-charged-with-murder-attempted-murder-in-triple-shooting/
219,http://www.moneycontrol.com/news/world-news/indian-shot-dead-by-american-spewing-racial-slurskansas_8551301.html
220,http://indianexpress.com/article/india/kansas-bar-shooting-sushma-swaraj-expresses-condolences-over-death-of-indian-says-will-provide-assistance-to-family-4541009/
221,http://freerepublic.com/focus/f-news/3528493/posts
222,http://www.business-standard.com/article/pti-stories/indian-shot-dead-by-american-spewing-racial-slurs-in-kansas-117022400100_1.html
223,http://economictimes.indiatimes.com/news/politics-and-nation/indian-shot-dead-by-american-spewing-racial-slurs-in-kansas/articleshow/57322870.cms
224,http://www.rediff.com/news/report/indian-shot-dead-in-kansas-bar-shooter-shouted-get-out-of-my-country/20170224.htm
225,http://m.ndtv.com/india-news/indian-shot-dead-at-bar-in-kansas-in-us-shooter-yelled-get-out-of-my-country-1662954
226,https://in.newshub.org/killing-telangana-man-srinivas-kuchibhotla-us-bar-shocks-family-25539425.html
227,https://tribune.com.pk/story/1337623/kansas-man-charged-shooting-two-indians-possible-hate-crime/
228,http://www.cobrapost.com/news/indian-shot-dead-us-shooter-yells-get-country/26824
229,http://www.thestatesman.com/india/sushma-swaraj-shocked-over-indian-origin-man-s-killing-in-us-1487914666.html
230,http://www.digitimes.com/news/a20170224PD209.html
231,http://netindian.in/news/2017/02/24/00040922/indian-american-engineer-shot-dead-two-hurt-kansas-city-us
232,http://netindian.in/news/2017/02/24/00040922/indian-american-engineer-shot-dead-two-hurt-kansas-city-us
233,http://in.newshub.org/indian-engineer-killed-another-injured-u-s-hate-crime-25539257.html
234,http://www.carbonated.tv/news/kansas-man-adam-purinton-hurls-racial-slurs-shoots-indian-engineers
235,http://www.thestatesman.com/india/indian-engineer-srinivas-killed-in-us-is-it-racial-discrimination-1487923474.html
236,http://www.siasat.com/news/indian-engineer-shot-dead-us-1138584/
237,https://www.flightglobal.com/news/articles/m28-tour-to-showcase-skytrucks-commercial-potential-434513/
238,http://www.godlikeproductions.com/forum1/message3459526/pg1
239,http://www.newsnation.in/world-news/us-embassy-condemns-indian-origin-engineer-s-killing-in-kansas-city-bar-shooting-incident-article-162523.html
240,http://www.coastaldigest.com/index.php/world/96636-kansas-shooting-victimi-just-did-what-was-right-thing-to-do
241,http://in.newshub.org/foreign-media-kansas-shooting-srinivas-kuchibhotla-25541610.html
242,http://in.newshub.org/foreign-media-kansas-shooting-srinivas-kuchibhotla-25541610.html
243,http://www.freepressjournal.in/india/us-embassy-strongly-condemns-shooting-incident-in-which-indian-killed/1024531
244,http://www.deccanherald.com/content/598039/family-indian-engineer-killed-us.html
245,http://www.business-standard.com/article/pti-stories/family-of-indian-engineer-killed-in-us-hate-crime-in-shock-117022400613_1.html
246,http://news.nationalpost.com/news/world/get-out-of-my-country-man-reportedly-yelled-at-two-indian-engineers-before-shooting-them-at-kansas-bar
247,http://news.nationalpost.com/news/world/get-out-of-my-country-man-reportedly-yelled-at-two-indian-engineers-before-shooting-them-at-kansas-bar
248,http://articles.economictimes.indiatimes.com/news/politics-and-nation/kansas-shooting-victim-i-just-did-what-was-right-thing-to-do/articleshow/57330515.cms
249,http://ianslive.in/index.php?param=news/Indians_killing_Mission_officials_rush_to_Kansas-543210/TopStory/
250,http://nyhetsbanken.info/2017/02/24/kansas-bar-shooting-one-dead-two-others-injured.html
251,http://www.newsnation.in/world-news/kansas-shooting-american-man-who-tried-to-save-indian-techie-hailed-as-a-hero-article-162524.html
252,http://m.themalaymailonline.com/world/article/kansas-man-charged-in-shooting-of-two-indians-in-possible-hate-crime
253,http://www.letsgodigital.org/en/43236/2017-waterproof-smartwatches/
254,http://www.prokerala.com/news/articles/a721216.html
255,http://www.rediff.com/news/report/we-are-all-humans-i-just-did-what-was-right-kansas-bar-shooting-victim/20170224.htm
256,http://news.webindia123.com/news/articles/World/20170224/3062581.html
257,http://www.indiapost.com/kansas-shooting-victim-i-just-did-what-was-right-thing-to-do/
258,http://news.webindia123.com/news/Articles/India/20170224/3062533.html
259,http://wrvo.org/post/kansas-man-arrested-shooting-reportedly-targeted-foreigners
260,http://kathmandupost.ekantipur.com/news/2017-02-24/kansas-man-charged-in-shooting-of-two-indians-in-possible-hate-crime.html
261,http://www.indiatimes.com/news/indian-engineer-shot-dead-in-us-abvp-forces-postponement-of-street-play-in-khalsa-college-and-other-must-reads-272210.html
262,http://www.mexicostar.com/index.php/sid/251959561
263,http://gephardtdaily.com/uncategorized/indian-born-engineer-shot-killed-by-kansas-man-shouting-get-out-of-my-country/
