,0
38,http://www.fayobserver.com/news/state/duke-energy-will-be-in-federal-court-for-coal-ash/article_06021df6-006b-5c99-82d7-1cab1ace0d12.html
39,http://chronicle.augusta.com/news/business/2015-05-13/business-news?v=1431564624
40,http://www.bonnercountydailybee.com/news/national/article_618f87af-378a-5ac1-8b0d-e377472d76dd.html
41,http://missoulian.com/news/national/duke-to-provide-water-to-nc-residents-with-tainted-wells/article_e102878d-f3cc-52ec-8358-c349b3412fe2.html
42,https://www.rockymounttelegram.com/news/ncwire/duke-provide-water-affected-residents-2877857
43,http://www.southcarolinasc.com/2015/05/duke-energy-signs-key-milestone-solar-agreement-with-south-carolina-authorities/
44,http://www.dailyherald.com/article/20150514/business/305149966/
45,http://www.tuscaloosanews.com/article/20150513/APA/305139789
46,http://www.ncpolicywatch.com/2015/05/13/unraveling-the-coal-ash-litigation-matrix/
47,http://news.list-online.com/duke-to-provide-water-to-nc-residents-with-tainted-wells/
48,http://foxreno.com/template/inews_wire/wires.national/263f162e-www.foxreno.com.shtml
49,http://www.stltoday.com/business/local/duke-energy-will-be-in-federal-court-for-coal-ash/article_626450da-405d-54ac-8b76-b6b9dffe852d.html
50,http://www.wsoctv.com/news/news/local/duke-provide-water-nc-residents-tainted-wells/nmGRK/
51,http://helenair.com/news/national/duke-energy-will-be-in-federal-court-for-coal-ash/article_74ef98f9-96ba-56c2-8cc2-cbfe230166a6.html
52,http://mtstandard.com/news/national/duke-energy-will-be-in-federal-court-for-coal-ash/article_8f1c7502-5969-5a33-8f5a-45ac1d923df3.html
53,http://missoulian.com/news/national/duke-energy-will-be-in-federal-court-for-coal-ash/article_301842f2-dca6-5179-b1dd-bf1ae2139be6.html
54,http://wcqs.org/post/duke-energy-will-be-federal-court-coal-ash-crimes
55,http://www.plant.ca/general/duke-pleading-guilty-to-environmental-crimes-147250/
56,http://www.wral.com/duke-energy-will-be-in-federal-court-for-coal-ash-crimes/14644868/
57,http://www.independentmail.com/news/state/duke-energy-pleads-guilty-in-court-to-coal-ash-crimes
58,http://time.com/3858767/duke-guilty-coal-ash/
59,http://www.journalgazette.net/news/us/Duke-pleads-guilty-in-federal-court-for-coal-ash-crimes-6647805
60,http://www.miamiherald.com/news/nation-world/national/article20986122.html
61,http://www.citizen-times.com/story/news/2015/05/14/duke-energy-pleads-coal-ash-crimes-will-pay/27299109/
62,http://www.mysanantonio.com/business/energy/article/Duke-Energy-pleads-guilty-in-court-to-coal-ash-6263349.php
63,http://www.whig.com/story/29064529/duke-pleads-guilty-in-federal-court-for-coal-ash-crimes
64,http://www.thereporter.com/business/20150514/duke-pleads-guilty-in-federal-court-for-coal-ash-crimes
65,http://www.seattlepi.com/business/energy/article/Duke-pleads-guilty-in-federal-court-for-coal-ash-6263354.php
66,http://www.wmbfnews.com/story/29064553/duke-energy-pleads-guilty-to-coal-ash-crimes-will-pay-102-million-in-penalties
67,http://www.starnewsonline.com/article/20150514/ARTICLES/150519849
68,http://www.wral.com/duke-pleads-guilty-in-federal-court-for-coal-ash-crimes/14645414/
69,http://www.dailyjournal.net/view/story/2c843192705447d281ec22158b11a9d4/US--Duke-Energy-Coal-Ash-Settlement/
70,http://firedoglake.com/2015/05/14/the-roundup-for-may-13th-2015/
71,http://www.thetimesnews.com/news/region-state/duke-energy-pleads-guilty-in-federal-court-for-coal-ash-crimes-1.478049
72,http://www.wdbj7.com/news/local/duke-energy-pleads-guilty-in-court-to-coal-ash-crimes/33020204
73,http://www.nytimes.com/aponline/2015/05/14/us/ap-us-duke-energy-coal-ash-settlement.html
74,http://www.marketwatch.com/story/exelon-employees-win-top-nuclear-industry-innovation-award-2015-05-14
75,http://www.wyff4.com/news/Duke-Energy-fined-102-million/33020306
76,http://abc27.com/ap/duke-energy-pleads-guilty-in-court-to-coal-ash-crimes/
77,http://www.njherald.com/story/29064530/duke-energy-pleads-guilty-in-court-to-coal-ash-crimes
78,http://www.foxnews.com/us/2015/05/14/duke-energy-pleads-guilty-in-court-to-environmental-crimes-agrees-to-pay-102/
79,http://www.wspa.com/story/29064572/duke-energy-pleads-guilty-in-court-to-coal-ash-crimes
80,http://www.blueridgenow.com/article/20150514/APN/305149781
81,http://www.roanoke.com/news/virginia/duke-pleads-guilty-in-federal-court-for-coal-ash-crimes/article_64e8ada9-b6b1-5497-9931-e8a0ca17acd4.html
82,http://globenewswire.com/news-release/2015/05/14/735990/10134540/en/Exelon-Employees-Win-Top-Nuclear-Industry-Innovation-Award.html
83,http://www.wbtv.com/story/29064597/duke-energy-pleads-guilty-in-court-to-coal-ash-crimes
84,http://www.jdnews.com/in-other-news/duke-pleads-guilty-in-federal-court-for-coal-ash-crimes-1.478054
85,http://www.sanfordherald.com/news/x219728336/Duke-pleads-guilty-in-federal-court-for-coal-ash-crimes
86,http://www.wral.com/duke-energy-pleads-guilty-in-court-to-coal-ash-crimes/14645406/
87,http://www.brandonsun.com/world/breaking-news/duke-will-plead-guilty-in-federal-court-for-environmental-crimes-pay-102-million-fine-303711061.html
88,http://wlns.com/ap/duke-energy-pleads-guilty-in-court-to-coal-ash-crimes/
89,http://lethbridgeherald.com/business/2015/05/14/duke-pleads-guilty-in-federal-court-to-environmental-crimes-agrees-to-pay-102-million-fine/
90,http://wavy.com/2015/05/14/duke-energy-pleads-guilty-in-court-to-coal-ash-crimes/
91,http://www.newsobserver.com/news/business/article20992203.html
92,http://www.kelownadailycourier.ca/business_news/national_business/article_206f2705-7005-537a-8817-c2eafb96246d.html
93,http://lancasteronline.com/news/national/duke-pleads-guilty-in-federal-court-for-coal-ash-crimes/article_408a4e9c-b743-522e-96d3-4d6821e72c5a.html
94,http://nsnbc.me/2015/05/14/duke-energy-102m-settlement-leaves-nc-residents-with-contaminated-water/
95,http://www.chroniclejournal.com/business/national_business/duke-pleads-guilty-in-federal-court-to-environmental-crimes-agrees/article_9bd6a250-b523-5a95-b881-663f83abfa0b.html
96,http://www.foxbusiness.com/markets/2015/05/14/duke-pleads-guilty-in-federal-court-to-environmental-crimes-agrees-to-pay-102/
97,http://www.stltoday.com/news/national/duke-pleads-guilty-in-federal-court-for-coal-ash-crimes/article_0f675f47-91ad-5f3c-881d-b8da25c43bc2.html
98,http://www.ktar.com/23/1834071/Duke-pleads-guilty-in-federal-court-for-coal-ash-crimes
99,http://www.news-record.com/news/north_carolina_ap/duke-pleads-guilty-in-federal-court-for-coal-ash-crimes/article_e6f485f2-38ff-547a-9558-037da171c2dc.html
100,http://www.chicagotribune.com/business/breaking/ct-duke-energy-coal-ash-settlement-20150514-story.html
101,http://www.njherald.com/story/29064529/duke-energy-pleads-guilty-to-causing-illegal-pollution
102,http://www.timesunion.com/business/energy/article/Duke-pleads-guilty-in-federal-court-for-coal-ash-6263354.php
103,http://lethbridgeherald.com/business/2015/05/14/duke-energy-pleads-guilty-to-causing-illegal-pollution-agrees-to-pay-102-million-fine/
104,http://www.wbtv.com/story/29066964/belmont-homeowners-receive-bottled-water-shipments-from-duke
105,http://www.castanet.net/news/Business/139901/Duke-Energy-pleads-guilty-to-causing-illegal-pollution-agrees-to-pay-102-million-fine
106,http://www.heraldstandard.com/united_states_ap/duke-pleads-guilty-in-federal-court-for-coal-ash-crimes/article_3b3b9894-ea72-5826-8a6e-ac10681d5e48.html
107,http://www.heraldstandard.com/united_states_ap/duke-energy-pleads-guilty-to-causing-illegal-pollution/article_3b3b9894-ea72-5826-8a6e-ac10681d5e48.html
108,http://cumberlink.com/news/national/duke-energy-pleads-guilty-to-causing-illegal-pollution/article_593c6437-44a2-5e51-8bbe-48e7d314cb5a.html
109,http://lancasteronline.com/news/national/duke-energy-pleads-guilty-to-causing-illegal-pollution/article_1a048a35-cfd2-5eb2-8024-90ac2955ce1e.html
110,http://www.thestate.com/news/business/national-business/article20992251.html
111,http://www.postbulletin.com/news/nation/duke-energy-pleads-guilty-to-causing-illegal-pollution/article_9ebbd6a1-3db6-51d2-a916-123a3550dd7f.html
112,http://www.wwaytv3.com/2015/05/14/duke-energy-in-federal-court-for-coal-ash-crimes/
113,http://www.stockhouse.com/news/newswire/2015/05/14/duke-energy-duk-pleads-guilty-to-environmental-crimes-accepts-$102-mil-fine
114,http://abcnews.go.com/US/wireStory/duke-energy-federal-court-coal-ash-crimes-31035756
115,http://www.pv-tech.org/news/duke_energy_signs_key_milestone_solar_agreement_with_south_carolina_3891
116,http://www.4-traders.com/DUKE-ENERGY-CORP-11076385/news/Duke-Energy--will-be-in-federal-court-for-coal-ash-crimes-20372936/
117,http://www.utsandiego.com/news/2015/may/14/duke-energy-will-be-in-federal-court-for-coal-ash/
118,http://www.thonline.com/news/national_world/article_2f110fbe-fa8e-11e4-bc58-a7216636c931.html
119,http://www.rockymounttelegram.com/news/ncwire/duke-energy-pleads-guilty-causing-illegal-pollution-2878949
120,http://www.kentucky.com/2015/05/14/3851507/duke-pleads-guilty-in-federal.html
121,http://www.charlotteobserver.com/news/business/article20969199.html
122,http://www.wset.com/story/29069283/duke-energy-to-pay-102-million-in-federal-coal-ash-settlement
123,http://www.sltrib.com/home/2513464-155/duke-pleads-guilty-in-court-for
124,https://uk.news.yahoo.com/duke-pleads-guilty-federal-court-coal-ash-crimes-150617810.html
125,http://thegardenisland.com/news/national/duke-energy-pleads-guilty-to-causing-illegal-pollution/article_0210a613-e239-56f9-ac39-8e4d72ff9850.html
126,http://www.morganton.com/news/us/ap/duke-energy-pleads-guilty-to-causing-illegal-pollution/article_9f927df9-5056-56c5-8e29-0d6ff2c3ae9a.html
127,http://thegardenisland.com/news/national/duke-energy-pleads-guilty-to-causing-illegal-pollution/article_88f9a17d-c839-587b-8d27-5a4bc537d6bb.html
128,http://www.deseretnews.com/article/765673924/Duke-Energy-pleads-guilty-to-causing-illegal-pollution.html
129,http://www.mynews13.com/content/news/cfnews13/news/article.html/content/news/articles/ap/2015/05/14/Duke_pleads_guilty_in_federal_court_for_coal_ash_crimes.html
130,http://www.princegeorgecitizen.com/news/world/duke-pleads-guilty-in-federal-court-to-environmental-crimes-agrees-to-pay-102-million-fine-1.1935548
131,http://www.wsnewspublishers.com/hot-stocks-on-the-move-vipshop-holdings-nysevips-united-continental-holdings-nyseual-duke-energy-corporation-nyseduk-noranda-aluminum-holding-corp-nysenor/157617/
132,http://www.wsnewspublishers.com/hot-stocks-on-the-move-vipshop-holdings-nysevips-united-continental-holdings-nyseual-duke-energy-corporation-nyseduk-noranda-aluminum-holding-corp-nysenor/157617/
133,http://www.local15tv.com/template/inews_wire/wires.national/263f162e-www.local15tv.com.shtml
134,http://news.list-online.com/duke-energy-will-be-in-federal-court-for-coal-ash-crimes/
135,http://www.reflector.com/news/duke-energy-sentenced-here-2878895
136,http://www.columbusceo.com/content/stories/apexchange/2015/05/14/us-duke-energy-coal-ash-settlement.html
137,http://www.startribune.com/duke-energy-pleads-guilty-to-causing-illegal-pollution/303755031/
138,http://www.cbsnews.com/news/duke-energy-fined-102-million-in-coal-ash-spill/
139,http://krqe.com/ap/duke-energy-pleads-guilty-to-causing-illegal-pollution/
140,http://www.winnipegfreepress.com/business/duke-will-plead-guilty-in-federal-court-for-environmental-crimes-pay-102-million-fine-303711061.html
141,http://www.presstelegram.com/business/20150514/duke-energy-pleads-guilty-to-causing-illegal-pollution
142,http://www.wral.com/duke-energy-pleads-guilty-to-environmental-charges-linked-to-coal-ash-spill-leaks/14645414/
143,http://wnyt.com/article/stories/S3709892.shtml?cat=300
144,http://www.stockhouse.com/news/bulletins/2015/05/14/duuilty-federal-court-for-coal-ash-crimes
145,https://www.einnews.com/pr_news/265425947/exelon-employees-win-top-nuclear-industry-innovation-award
146,http://www.wnct.com/story/29064926/duke-energy-pleads-guilty-in-court-to-coal-ash-crimes
147,http://tucson.com/news/national/duke-energy-pleads-guilty-to-causing-illegal-pollution/article_ac4aae95-27c9-5efd-8d23-59376c52c8cc.html
148,http://www.twincities.com/business/ci_28113882/duke-energy-will-be-federal-court-coal-ash
149,http://www.610cktb.com/BusinessCP/Article.aspx?id=465233
150,http://www.ksro.com/news/article.aspx?id=9596434
151,http://www.heraldonline.com/news/business/article20992251.html
152,http://www.witn.com/home/headlines/Duke-Energy-to-received-its-sentencing-Thursday-in-Greenville-303723711.html?ref=711
153,http://www.washingtontimes.com/news/2015/may/14/duke-energy-pleads-guilty-in-court-to-coal-ash-cri/
154,http://www.stltoday.com/business/local/duke-energy-pleads-guilty-in-coal-ash-case/article_626450da-405d-54ac-8b76-b6b9dffe852d.html
155,http://www.washingtontimes.com/news/2015/may/14/duke-pleads-guilty-in-federal-court-for-coal-ash-c/
156,http://www.northjersey.com/news/business/duke-energy-pleads-guilty-in-court-to-coal-ash-crimes-1.1334586
157,http://www.mintpressnews.com/duke-energy-to-face-charges-over-toxic-dumping-on-massive-scale/205632/
158,http://www.ksro.com/news/article.aspx?id=9597385
159,http://mtstandard.com/news/national/duke-energy-pleads-guilty-to-causing-illegal-pollution/article_b87ea1b4-ef45-565c-b4ec-cebcda29dcc8.html
160,http://www.newstalk650.com/content/duke-pleads-guilty-federal-court-coal-ash-crimes
161,http://missoulian.com/news/national/duke-energy-pleads-guilty-to-causing-illegal-pollution/article_4bb40b6a-a8a5-5a83-95d3-7c1c3cf20ca3.html
162,http://www.sacbee.com/news/business/article20992251.html
163,http://triblive.com/usworld/nation/8370963-74/story
164,http://readingeagle.com/article/20150514/AP/305149531
