,0
84,http://www.geelongadvertiser.com.au/news/world/jakarta-attacks-mastermind-bahrun-naim-has-a-desire-for-revenge/news-story/0cc72125d0fcd9d87129df4569707996?nk=755267976d723409a75c587228630c41-1452857588
85,http://www.moreechampion.com.au/story/3666614/business-as-usual-in-jakarta-after-terror-attacks/
86,http://www.firstpost.com/world/islamic-states-first-attack-on-indonesia-raises-fear-of-homegrown-radicals-jakarta-put-on-high-alert-2585322.html
87,http://news.webindia123.com/news/Articles/World/20160115/2770218.html
88,http://bdnews24.com/world/2016/01/15/indonesia-arrests-three-after-attack-search-on-for-more-jihadis
89,http://www.koreatimes.co.kr/www/news/nation/2016/01/120_195555.html
90,http://www.couriermail.com.au/news/breaking-news/seven-dead-in-jakarta-terror-strikes/news-story/fba0def5a3574dd64b648cc60539e973?nk=36f5fc738b5d9ba11121f98c1071bf05-1452847650
91,http://www.sharenet.co.za/news/Islamic_State_claims_Jakarta_attack_targets_Indonesia_for_first_time/709e28d73c633543d849c8e1dfbcfe60
92,http://www.thenews.com.pk/print/90441-IS-attacks-Jakartas-business-centre
93,http://www.huewire.com/miscellaneous/sequence-of-events-in-jakarta-bombings-and-gunbattles/65847/
94,http://www.kvia.com/news/isis-steps-up-attacks-far-from-its-caliphate/37440536
95,http://www.9news.com.au/World/2016/01/15/19/19/Manhunt-underway-for-Islamic-State-militant-who-ordered-Jakarta-attack
96,http://www.stltoday.com/news/national/indonesia-terror-rampage-is-a-sign-of-islamic-state-s/article_8bc34130-b41f-5017-9157-4487b8f12c79.html
97,http://www.thedailystar.net/world/asia/indonesia-hunting-terror-cells-202318
98,http://www.ejinsight.com/20160115-islamic-state-claims-deadly-attack-indonesia/
99,http://www.4-traders.com/NAIM-HOLDINGS-BHD-6496421/news/Naim-Bhd-Jakarta-bombings-Indonesian-police-arrest-three-suspects-over-links-to-attack-21694372/
100,http://www.thesundaily.my/news/1667324
101,http://vietnamnews.vn/miscellany/281245/indonesia-on-security-alert-as-police-probe-attacks.html
102,http://www.therakyatpost.com/world/2016/01/15/indonesia-on-security-alert-as-police-probe-attacks/
103,http://www.wsws.org/en/articles/2016/01/15/jaka-j15.html
104,http://www.stabroeknews.com/2016/news/world/01/15/islamic-state-claims-jakarta-attack-targets-indonesia-first-time/
105,http://www.smh.com.au/world/indonesia-vows-to-hunt-for-radicals-after-jakarta-attack-20160115-gm73xg.html
106,http://bonhamjournal.com/2016/01/15/attack-in-indonesia-kills-at-least-7-isis-claims.html
107,http://www.express.co.uk/news/world/634892/isis-islamic-state-indonesia-jakarta-arrests-terror-attack-daesh-isil-is-police-raids
108,https://www.malaysiakini.com/news/326892
109,http://www.kansascity.com/latest-news/article54779795.html
110,http://www.reuters.com/article/indonesia-blast-idUSKCN0US0BW
111,http://www.themalaymailonline.com/world/article/indonesia-on-security-alert-as-police-probe-attacks
112,http://dev.thedailystar.net/world/asia/jakarta-attackers-identified-202336
113,http://quadrangleonline.com/2016/01/15/police-say-black-is-flag-was-on-jakarta-attacker/
114,http://abruzzo.tv/news/2016/01/15/jakarta-attacks-indonesia-tracking-terror-cells/
115,http://www.thestar.com.my/news/regional/2016/01/15/indonesia-on-security-alert-as-police-probe-attacks/
116,http://www.kaj18.com/story/30963570/isis-militant-ordered-jakarta-attack-from-abroad-police-chief-says
117,http://www.scmp.com/news/asia/southeast-asia/article/1901125/jakarta-starbucks-bombing-three-arrested-over-paris-style
118,http://us.cnn.com/2016/01/14/world/isis-attacks-spread/
119,http://www.huewire.com/miscellaneous/indonesian-capital-jakarta-rocked-by-bomb-and-gun-attacks/65970/
120,http://www.adelaidenow.com.au/news/breaking-news/new-explosions-heard-in-central-jakarta/news-story/e9f6b75104904fc71653a4cf070544d7?nk=73ef9cc514f12a6cb70bc715cde00dd9-1452856762
121,http://nna-leb.gov.lb/en/show-news/55232/Indonesia-on-Security-Alert-as-Police-Probe-Attacks
122,http://www.bssnews.net/newsDetails.php?cat=3&id=546623&date=2016-01-15
123,http://www.news.com.au/world/asia/jakarta-attacks-mastermind-bahrun-naim-has-a-desire-for-revenge/news-story/0cc72125d0fcd9d87129df4569707996
124,http://holgerawakens.blogspot.com/2016/01/the-indonesian-terror-attack-isis.html
125,http://www.fool.com/investing/general/2016/01/15/your-financial-new-years-resolution-how-to-zap-you.aspx
126,http://news.findlaw.com/apnews/e20916efba114fee98c40bb7f64f4c76
127,http://www.nasdaq.com/article/your-financial-new-years-resolution-how-to-zap-your-debt-cm566132
128,http://celebcafe.org/three-arrested-in-connection-with-jakarta-attack-6695/
129,http://www.afr.com/news/world/asia/jakarta-attacks-indonesia-faces-new-form-of-terrorist-threat-after-is-bombing-20160115-gm6nu4
130,http://www.cjad.com/WorldCP/article.aspx?id=494939
131,http://www.themonitor.com/news/world/analysis-old-militants-with-new-brand-behind-jakarta-attack/article_88442621-2776-56d7-af31-4af00a2fb391.html
132,http://www.margaretrivermail.com.au/story/3666614/business-as-usual-in-jakarta-after-terror-attacks/
133,http://celebcafe.org/police-say-black-is-flag-was-on-jakarta-attacker-6421/
134,http://www.gulf-times.com/story/475093/Indonesia-on-security-alert-as-police-probe-attacks
135,http://www.dailytimes.com.pk/foreign/15-Jan-2016/islamic-state-claims-jakarta-attack
136,http://news.priyo.com/2016/01/15/indonesia-security-alert-police-probe-attacks-555069.html
137,http://abcnews.go.com/Politics/wireStory/analysis-militants-brand-jakarta-attack-36310041
138,http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2016-01-15-AS-Indonesia-Explosion-Militants-Rebranded/id-393be1fa97074c2d9495bd1d46a4b953
139,http://www.ibtimes.com/who-afif-sunakim-indonesian-police-identify-convicted-militant-jakarta-attacker-2266588
140,http://www.sfgate.com/news/crime/article/Analysis-Old-militants-with-new-brand-behind-6761077.php
141,http://news.priyo.com/2016/01/15/jakarta-attackers-identified-555068.html
142,http://www.mdjonline.com/pages/full_story/push?article-Analysis-+Old+militants+with+new+brand+behind+Jakarta+attack+%20&id=27046263
143,http://www.grenfellrecord.com.au/story/3666614/jakartans-express-defiance-and-return-to-work-after-terror-attacks/
144,http://ckom.com/article/482558/analysis-old-militants-new-brand-behind-jakarta-attack
145,http://abruzzo.tv/news/2016/01/15/police-say-black-is-flag-was-on-jakarta-attacker/
146,http://www.theaustralian.com.au/news/latest-news/new-explosions-heard-in-central-jakarta/news-story/e9f6b75104904fc71653a4cf070544d7?nk=5671e1b47b8a5efe9ed4b81a33e4f102-1452848549
147,http://www.al-monitor.com/pulse/contents/afp/2016/01/us-syria-iraq-conflict-attacks.html
148,http://www.cairnspost.com.au/news/breaking-news/manhunt-for-radicals-after-indon-attack/story-fnjbnxom-1227711086343
149,http://www.wortfm.org/indonesia-hunting-terror-cells/
150,http://bonhamjournal.com/2016/01/15/indonesia-kills-one-militant-arrests-two-post-jakarta.html
151,http://www.dothaneagle.com/news/ap/world/analysis-old-militants-with-new-brand-behind-jakarta-attack/article_52eed18a-9937-539a-b835-66fb52a92e21.html
152,http://www.mb.com.ph/no-credible-terrorist-threat-in-the-country-aquino/
153,http://finance.yahoo.com/news/blasts-heard-indonesian-capital-casualties-seen-afp-041227972.html
154,http://www.ibtimes.com/who-were-jakarta-attackers-isis-flag-found-attackers-home-identities-established-2266588
155,http://www.newageislam.com/islamic-world-news/al-qaida-chief-called-for-islamic-caliphate-in-east-asia-prior-to-indonesia-attacks/d/105993
156,http://borneobulletin.com.bn/hi-tech-coffee-and-cabs-help-push-china-2015-fdi-up-6-4pc-despite-economy-woes/
157,http://thetandd.com/news/world/analysis-old-militants-with-new-brand-behind-jakarta-attack/article_b622c5a7-d815-5f9e-9a19-84ff5353f52e.html
158,http://www.ucanews.com/news/malaysia-on-high-alert-after-jakarta-bombings/74975
159,http://www.greenwichtime.com/news/crime/article/Analysis-Old-militants-with-new-brand-behind-6761077.php
160,http://manilastandardtoday.com/news/-main-stories/196926/aquino-no-threat-of-terror-in-ph.html
161,http://thenewdaily.com.au/news/2016/01/15/three-arrested-indonesian-terror-attacks/
162,http://www.nytimes.com/aponline/2016/01/15/world/asia/ap-as-indonesia-explosion-militants-rebranded.html
163,http://news10.com/ap/analysis-old-militants-with-new-brand-behind-jakarta-attack/
164,http://www.emarketsdaily.com/stocks-plans-to-gain-attentions-starbucks-corporation-nasdaqsbux-ericsson-nasdaqeric-sanofi-nysesny/1847440/
165,http://www.emarketsdaily.com/stocks-plans-to-gain-attentions-starbucks-corporation-nasdaqsbux-ericsson-nasdaqeric-sanofi-nysesny/1847440/
166,http://www.emarketsdaily.com/stocks-plans-to-gain-attentions-starbucks-corporation-nasdaqsbux-ericsson-nasdaqeric-sanofi-nysesny/1847440/
167,https://www.washingtonpost.com/world/asia_pacific/analysis-old-militants-with-new-brand-behind-jakarta-attack/2016/01/15/55c6158e-bb89-11e5-85cd-5ad59bc19432_story.html
168,http://www.startribune.com/analysis-old-militants-with-new-brand-behind-jakarta-attack/365410111/
169,http://cnnpressroom.blogs.cnn.com/2016/01/14/paul-on-iran-i-still-wonder-whether-or-not-they-are-wanting-to-be-part-of-the-civilized-world/
170,http://www.news.com.au/national/breaking-news/jakarta-attack-could-have-been-much-worse/news-story/7284c79d7fb018b499fa48806590fa84
171,http://www.thestar.com.my/news/world/2016/01/15/explosions-heard-in-centre-of-indonesian-capital--witnesses/
172,http://www.msn.com/en-us/news/world/indonesia-terror-rampage-is-a-sign-of-islamic-states-global-strategy/ar-BBodnGN
173,http://investmentunderground.com/2016/01/iran-condemns-terrorist-attacks-in-indonesia/
174,http://www.thestar.com.my/news/regional/2016/01/15/islamic-state-claims-jakarta-attack/
175,http://publicradiotulsa.org/?page=4088
176,http://jakartaglobe.beritasatu.com/terrorism/national-police-bin-face-house-summons-jakarta-attack/
177,http://www.morningstar.co.uk/uk/news/AN_1452856799556906700/top-news-summary-bt-set-to-go-mobile-after-final-okay-from-regulator.aspx
178,http://www.timescolonist.com/analysis-old-militants-with-new-brand-behind-jakarta-attack-1.2151827
179,http://www.iol.co.za/news/world/indonesia-pursues-militants-after-attack-1971717
180,http://www.readingeagle.com/ap/article/analysis-old-militants-with-new-brand-behind-jakarta-attack
181,http://www.thejakartapost.com/news/2016/01/15/analysis-old-militants-with-new-brand-behind-jakarta-attack.html
182,http://www.newstimes.com/news/crime/article/Analysis-Old-militants-with-new-brand-behind-6761077.php
183,http://inhomelandsecurity.com/analysis-old-militants-with-new-brand-behind-jakarta-attack/
184,http://www.newshour.com.bd/2016/01/15/authorities-boosted-security-at-possible-terror-targets-after-indonessia-attack/
185,http://www.news1130.com/2016/01/15/analysis-old-militants-with-new-brand-behind-jakarta-attack/
186,http://www.oleantimesherald.com/commentary/analysis-old-militants-with-new-brand-behind-jakarta-attack/article_19cab77a-bba6-11e5-b350-fb96b837ae1f.html
187,http://ksnt.com/2016/01/15/analysis-old-militants-with-new-brand-behind-jakarta-attack/
188,http://www.pantagraph.com/news/world/analysis-old-militants-with-new-brand-behind-jakarta-attack/article_2e6d43b9-9810-51dc-a20d-f3edb2e1418c.html
189,http://www.theaustralian.com.au/news/latest-news/new-explosions-heard-in-central-jakarta/news-story/e9f6b75104904fc71653a4cf070544d7?nk=3fb5aaa02e68792c40584d95aa5e141e-1452876477
190,http://www.stripes.com/old-militants-with-new-brand-behind-jakarta-attack-1.388815
191,http://www.detroitnews.com/story/news/world/2016/01/15/indonesia-explosion-militants-rebranded/78838514/
192,http://www.patentlyapple.com/patently-apple/2016/01/bloomberg-analysis-estimates-that-apple-could-be-on-the-hook-for-8-billion-in-back-taxes-this-year.html
193,http://www.stltoday.com/news/world/analysis-old-militants-with-new-brand-behind-jakarta-attack/article_55a720a6-f975-5330-bfca-496a177598b3.html
194,http://www.starnewsonline.com/article/20160115/API/301159760
195,http://www.therepublic.com/view/story/e54faae5e03542e39ebc1378783c828a/AS--Indonesia-Explosion-Militants-Rebranded
196,http://wap.thenews.bigpond.com/articles/TopStories/2016/01/16/Manhunt_for_radicals_after_Jakarta_attack_1099944.html
197,http://www.wral.com/analysis-old-militants-with-new-brand-behind-jakarta-attack/15235956/
198,http://www.thenational.ae/world/southeast-asia/jakarta-attack-raises-questions-about-nature-of-isil-threat
199,http://thevillagessuntimes.com/2016/01/15/indonesia-kills-one-militant-after-attack-search-for-more/
200,http://www.skynews.com.au/news/top-stories/2016/01/16/three-arrests-over-jakarta-terror-attack.html
201,http://fijione.tv/deadly-blasts-shootout-in-indonesia-capital-isis-claims-credit/
202,http://mynorthwest.com/17/2892888/Analysis-Old-militants-with-new-brand-behind-Jakarta-attack
203,http://www.foxnews.com/world/2016/01/15/analysis-old-militants-with-new-brand-behind-jakarta-attack.html
204,http://news.yahoo.com/analysis-old-militants-brand-behind-130909827.html
205,http://www.dailymail.co.uk/wires/ap/article-3401103/Analysis-Old-militants-new-brand-Jakarta-attack.html
206,http://www.morningstar.co.uk/uk/news/AN_1452852992866816700/update-police-hunt-militants-after-indonesia-attack.aspx
207,http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2016-01-15-AS--Indonesia-Explosion-Militants%20Rebranded/id-e20916efba114fee98c40bb7f64f4c76
208,http://www.dailyjournal.net/view/story/e54faae5e03542e39ebc1378783c828a/AS--Indonesia-Explosion-Militants-Rebranded
209,http://www.tribtown.com/view/story/e54faae5e03542e39ebc1378783c828a/AS--Indonesia-Explosion-Militants-Rebranded
210,http://medicinehatnews.com/news/world-news/2016/01/15/analysis-old-militants-with-new-brand-behind-jakarta-attack/
211,http://www.ivpressonline.com/news/world/analysis-old-militants-with-new-brand-behind-jakarta-attack/article_5a9380e8-a6b2-5cad-9daa-7e4d4e5bf8c3.html
212,http://www.brandonsun.com/world/breaking-news/analysis-old-militants-with-new-brand-behind-jakarta-attack-365413711.html
213,http://www.680news.com/2016/01/15/analysis-old-militants-with-new-brand-behind-jakarta-attack/
214,http://www.tjcnewspaper.com/china-condemns-terrorist-attacks-in-indonesia-225898/
215,http://www.stripes.com/news/pacific/old-militants-with-new-brand-behind-jakarta-attack-1.388815
216,http://www.lidtime.com/isis-member-ordered-jakarta-attack-from-syria-9314/
217,http://me-confidential.com/11638-indonesia-police-identifies-is-linked-assailants-algerian-included.html
218,http://www.monroenews.com/news/2016/jan/15/analysis-old-militants-new-brand-behind-jakarta-at/
219,http://www.thefrontierpost.com/article/368760/isis-steps-up-attacks-far-from-its-and-039-caliphate-and-039/
220,http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2016-01-15-AS--Indonesia-Explosion-Militants%20Rebranded/id-5f040f068ba043f6b7a1b1140888cf71
221,http://www.arcamax.com/currentnews/newsheadlines/s-1785327
222,http://www.ghanamma.com/police-identify-jakarta-attackers/
223,http://www.reuters.com/article/us-indonesia-blast-idUSKCN0US0BS
224,http://www.heraldextra.com/print-specific/brief-package/nws-world/article_3f1e31cf-ce09-5dcc-ae04-a8bd7c280574.html
225,http://www.menafn.com/1094538022/Qatar-condemns-Jakarta-blasts-as-seven-die
226,http://newsok.com/analysis-old-militants-with-new-brand-behind-jakarta-attack/article/feed/950401
227,http://leadercall.com/2016/01/jakarta-attacks-indonesia-tracking-terror-cells/
228,http://www.updatednews.ca/2016/01/15/police-identify-jakarta-attackers/
229,http://www.wsj.com/articles/companies-look-past-indonesian-terror-attacks-1452885719
230,http://www.4-traders.com/news/U-S-Senate-Committee-on-Finance-Finance-Committee-Members-Push-for-Fairness-in-EU-State-Aid-Invest--21699861/
231,https://yesworld.my/2016/01/analysis-old-militants-with-new-brand-behind-jakarta-attack/
232,http://www.daily-jeff.com/latest%20headlines/2016/01/15/Analysis-Old-militants-with-new-brand-behind-Jakarta-attack
233,http://bigstory.ap.org/article/e54faae5e03542e39ebc1378783c828a/analysis-old-militants-new-brand-behind-jakarta-attack
234,http://www.deseretnews.com/article/765683481/Analysis-Old-militants-with-new-brand-behind-Jakarta-attack.html
