,0
42,http://www.thehour.com/news/crime/article/Jury-to-soon-get-case-of-teen-tried-in-Slender-12199663.php
43,https://www.nbcnews.com/news/us-news/jury-finds-girl-slender-man-stabbing-attack-was-mentally-ill-n801931
44,https://www.japantimes.co.jp/news/2017/09/16/world/crime-legal-world/wisconsin-girl-slender-man-killing-committed-instead-jailed/
45,http://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11923103
46,http://www.katc.com/story/36381059/jury-wisconsin-girl-mentally-ill-in-stabbing-of-classmate
47,http://www.wdsu.com/article/anissa-weier-slender-closing-arguments-deliberations-1505483615/12257601
48,http://jacksonville.com/news/2017-09-15/attorney-slender-man-attacker-descended-madness
49,http://staugustine.com/news/2017-09-15/attorney-slender-man-attacker-descended-madness
50,http://www.wsoctv.com/news/jury-to-soon-get-case-of-teen-tried-in-slender-man-stabbing/609762315
51,http://www.couriermail.com.au/news/world/slenderman-attacker-descended-into-madness/news-story/097602f5350af16d3d463a05bb15317e?nk=7534ce3602cc2f47715220aad7386009-1505526407
52,http://www.idahostatejournal.com/blackfoot_journal/attorney-slender-man-attacker-descended-into-madness/article_8eef4d47-7f15-5d20-be83-f94d8d62b350.html
53,http://www.kcci.com/article/anissa-weier-slender-closing-arguments-deliberations-1505483615/12257601
54,https://www.theet.com/web_exclusive/us/verdict-rejected-in-slender-man-stabbing-case-jury-works-on/article_0033afdf-f6dc-579c-841e-8e20e1c29547.html
55,http://www.greensboro.com/ap/us_world/verdict-rejected-in-slender-man-stabbing-case-jury-works-on/article_2c520f3e-c150-5285-abec-62f168ddbd56.html
56,http://www.pentictonherald.ca/news/world_news/article_1e987e05-bb1d-54ad-8571-b717c448d6a3.html
57,http://www.kelownadailycourier.ca/news/world_news/article_2afaa7f0-8ada-50e8-b056-2371b3379160.html
58,http://www.ktvn.com/story/36373739/verdict-rejected-in-slender-man-stabbing-case-jury-works-on
59,http://www.wtmj.com/news/slender-man-stabbing-jury-to-return-to-deliberations-in-anissa-weier-trial
60,http://lethbridgeherald.com/news/world-news/2017/09/15/verdict-rejected-in-slender-man-stabbing-case-jury-works-on/
61,http://www.wwl.com/articles/ap-news/verdict-rejected-slender-man-stabbing-case-jury-works
62,http://www.wwl.com/articles/ap-news/attorney-slender-man-attacker-descended-madness-0
63,http://www.businessinsider.com/r-what-crackdown-expect-more-china-deals-bankers-say-2017-9
64,http://www.timescolonist.com/verdict-rejected-in-slender-man-stabbing-case-jury-works-on-1.22754739
65,http://www.chieftain.com/news/national/verdict-rejected-in-slender-man-stabbing-case-jury-works-on/article_f3ae0f27-676b-5255-9424-8d982aa01b05.html
66,http://www.moultonadvertiser.com/news/national/article_a7b98ee1-61de-56cf-90e7-18ba307e78d8.html
67,http://www.staradvertiser.com/2017/09/15/breaking-news/jury-wisconsin-girl-mentally-ill-in-stabbing-of-classmate/
68,http://www.heraldpalladium.com/news/wire/jury-wisconsin-girl-mentally-ill-in-stabbing-of-classmate/article_e3008764-250c-5315-a07e-dd89e5d40756.html
69,http://www.michigansthumb.com/news/crime/article/Jury-Wisconsin-girl-mentally-ill-in-stabbing-of-12202522.php
70,http://www.chieftain.com/news/jury-wisconsin-girl-mentally-ill-in-stabbing-of-classmate/article_2fb948fc-2111-5e8e-b264-2cc9fa9f771f.html
71,http://www.wfmz.com/news/ap-top-stories/jury-wisconsin-girl-mentally-ill-in-stabbing-of-classmate/621574257
72,http://www.wdtimes.com/news/national/article_d19583c0-a9a6-5445-abe3-bd26fb4a2880.html
73,http://www.mdjonline.com/news/national/verdict-rejected-in-slender-man-stabbing-case-jury-works-on/article_a9649073-e3a2-515c-a098-731de351d8f0.html
74,http://www.9news.com.au/world/2017/09/16/12/09/teen-slender-man-attacker-descended-into-madness-attorney-tells-court
75,http://news.findlaw.com/apnews/0b070bdf39a24f7280a02f2f97bfc7ff
76,http://www.eastoregonian.com/jury-wisconsin-girl-mentally-ill-in-stabbing-of-classmate-eo-ap-webfeeds-news-nation-world424d068cfc2c4c01b1e02a900ffe8b33
77,http://fox11online.com/news/state/attorney-slender-man-attacker-descended-into-madness
78,http://news-sentinel.com/news/us-and-world/verdict-rejected-in-slender-man-stabbing-case-jury-works-on_20170915&profile=1029
79,http://www.myplainview.com/news/crime/article/Jury-to-soon-get-case-of-teen-tried-in-Slender-12199663.php
80,http://www.wohfradio.com/national-news/jury-wisconsin-girl-mentally-ill-in-stabbing-of-classmate/
81,http://nwww.koreaherald.com/view.php?ud=20170916000036
82,http://www.ksdk.com/news/nation-now/teen-found-not-guilty-by-mental-disease-in-slender-man-stabbing/475448032
83,http://www.dailymail.co.uk/wires/ap/article-4886750/Jury-soon-case-teen-tried-Slender-Man-stabbing.html
84,https://www.bozemandailychronicle.com/ap_news/us/jury-wisconsin-girl-mentally-ill-in-stabbing-of-classmate/article_d82e968d-aedb-5397-ab4a-bd24128f199e.html
85,http://q13fox.com/2017/09/15/jury-finds-wisconsin-girl-mentally-ill-in-slender-man-stabbing-of-classmate/
86,http://www.timesfreepress.com/news/national/us/story/2017/sep/16/jury-wisconsgirl-mentally-ill-stabbing-classm/449390/
87,http://wtop.com/national/2017/09/jury-wisconsin-girl-mentally-ill-in-stabbing-of-classmate/
88,http://www.wsbradio.com/news/national/jury-wisconsin-girl-mentally-ill-stabbing-classmate/3Miveq7BmCocVOU2MLx9xN/
89,http://www.kansas.com/news/nation-world/article173687316.html
90,http://www.statesman.com/news/jury-wisconsin-girl-mentally-ill-stabbing-classmate/zAZX11YZm7XvrtV34K49xN/
91,http://www.whig.com/article/20170916/AP/309169964
92,http://www.herald-dispatch.com/ap/ap_nation/jury-wisconsin-girl-mentally-ill-in-stabbing-of-classmate/article_17c0118b-6aaf-5ee6-b602-94cf178d94ec.html
93,http://www.startribune.com/jury-wisconsin-girl-mentally-ill-in-stabbing-of-classmate/444812333/
94,http://hosted.ap.org/dynamic/stories/U/US_GIRLS_STABBING_PLOT?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-09-16-02-01-53
95,http://mynorthwest.com/754108/jury-wisconsin-girl-mentally-ill-in-stabbing-of-classmate/
96,http://www.bostonherald.com/news/national/2017/09/jury_wisconsin_girl_mentally_ill_in_stabbing_of_classmate
97,http://news-sentinel.com/article/20170916/AP/309169994/1029
98,http://www.reflector.com/National-News/2017/09/16/Jury-Wisconsin-girl-mentally-ill-in-stabbing-of-classmate.html
99,http://www.nwitimes.com/news/national/jury-wisconsin-girl-mentally-ill-in-stabbing-of-classmate/article_50bb154c-03ec-5d85-9894-ac11e0b01904.html
100,http://www.washingtontimes.com/news/2017/sep/16/jury-wisconsin-girl-mentally-ill-in-stabbing-of-cl/
101,http://www.kristv.com/story/36373739/jury-wisconsin-girl-mentally-ill-in-stabbing-of-classmate
102,http://www.ccenterdispatch.com/news/state/article_ab21cc76-0fd3-58f5-a228-afd9c91d53f3.html
103,http://www.sonomanews.com/home/7420848-181/kathleen-hill-cheese-offerings-rams
104,http://www.nbcsandiego.com/news/national-international/Verdict-rejected-in-Slender-Man-stabbing-case-jury-works-on--444788863.html
105,http://news-sentinel.com/news/us-and-world/jury-wisconsin-girl-mentally-ill-in-stabbing-of-classmate_20170916&profile=1029
106,http://www.ktvu.com/news/jury-wisconsin-girl-mentally-ill-in-stabbing-of-classmate-to-appease-slender-man
107,http://www.nydailynews.com/news/crime/teen-slender-man-attacker-ducks-prison-time-savage-stabbing-article-1.3499108
108,http://www.tri-cityherald.com/news/nation-world/national/article173457031.html
109,http://www.chroniclejournal.com/news/world/jury-wisconsin-girl-mentally-ill-in-stabbing-of-classmate/article_ce18969d-67ed-5831-a339-dec73a287c3e.html
110,https://www.41nbc.com/2017/09/16/jury-finds-girl-in-slender-man-attack-was-mentally-ill/
111,http://thegardenisland.com/news/national/jury-wisconsin-girl-mentally-ill-in-stabbing-of-classmate/article_703baa79-fda0-5b58-b498-5499061db45a.html
112,http://www.elpasoinc.com/news/ap_wire/us/jury-wisconsin-girl-mentally-ill-in-stabbing-of-classmate/article_f53e4c09-6c3c-545f-a031-58500f320173.html
113,http://nationalpost.com/pmn/news-pmn/jury-wisconsin-girl-mentally-ill-in-stabbing-of-classmate
114,http://hosted.ap.org/dynamic/stories/U/US_GIRLS_STABBING_PLOT?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-09-15-20-15-48
115,http://www.cachevalleydaily.com/news/national/article_38a41e56-3d9c-56f1-b8cf-ea33ca359345.html
116,http://www.herald-dispatch.com/ap/ap_nation/attorney-slender-man-attacker-descended-into-madness/article_17c0118b-6aaf-5ee6-b602-94cf178d94ec.html
117,http://www.koreaherald.com/view.php?ud=20170916000036
118,http://www.startribune.com/jury-to-soon-get-case-of-teen-tried-in-slender-man-stabbing/444605103/
119,http://www.kpvi.com/news/national_news/jury-wisconsin-girl-mentally-ill-in-stabbing-of-classmate/article_cc66bded-0133-5280-a5ed-86b68b962e24.html
120,http://www.seattletimes.com/nation-world/jury-wisconsin-girl-mentally-ill-in-stabbing-of-classmate/
121,http://www.cp24.com/world/verdict-for-wisconsin-girl-rejected-in-slender-man-stabbing-case-1.3592432
122,https://www.washingtonpost.com/national/attorney-slender-man-attacker-descended-into-madness/2017/09/15/c30849de-9a74-11e7-af6a-6555caaeb8dc_story.html
123,https://www.advocate.com/transgender/2017/8/24/these-are-trans-people-killed-2017
124,https://www.nbcnews.com/news/crime-courts/slender-man-stabber-descended-madness-attorney-says-n801751?cid=public-rss_20170916
125,https://www.dispatchtribunal.com/2017/09/15/marshall-wace-asia-ltd-invests-2-49-million-in-walgreens-boots-alliance-inc-wba-stock.html
126,http://www.foxnews.com/us/2017/09/16/jury-wisconsin-girl-mentally-ill-in-stabbing-classmate.html
127,http://www.wtmj.com/news/jury-anissa-weier-mentally-ill-in-stabbing-of-classmate
128,http://kcby.com/news/nation-world/jury-wisconsin-girl-mentally-ill-when-she-stabbed-classmate-for-slender-man
129,https://www.nbcnews.com/storyline/slender-man-stabbing/jury-finds-girl-slender-man-stabbing-attack-was-mentally-ill-n801931
130,http://www.cp24.com/world/jury-wisconsin-girl-mentally-ill-in-stabbing-of-classmate-1.3592581
131,http://wate.com/2017/09/16/jury-finds-12-year-old-accused-in-slender-man-stabbing-mentally-ill/
132,http://www.cbc.ca/news/world/slender-man-stabbing-verdict-1.4293284
133,http://www.WLOX.com/story/36381060/jury-wisconsin-girl-mentally-ill-in-stabbing-of-classmate
134,http://www.phillyvoice.com/attorney-slender-man-attacker-descended-into-madne/
135,http://www.wfmj.com/story/36381059/jury-wisconsin-girl-mentally-ill-in-stabbing-of-classmate
136,http://kdow.biz/news/national/jury-wisconsin-girl-mentally-ill-in-stabbing-of-classmate
137,http://www.bnd.com/news/nation-world/national/article173457031.html
138,http://www.oanow.com/apwire/news/national/jury-wisconsin-girl-mentally-ill-in-stabbing-of-classmate/article_ef5830ea-2f05-5fa0-b036-b246ca67ac30.html
139,http://www.thenewstribune.com/news/nation-world/article173687316.html
140,http://www.therepublic.com/2017/09/16/us-girls-stabbing-plot-8/
141,http://abcnews.go.com/US/wireStory/jury-wisconsin-girl-mentally-ill-stabbing-classmate-49890874
142,http://www.starherald.com/news/nation_world/jury-wisconsin-girl-mentally-ill-in-stabbing-of-classmate/article_b0f81d8d-bb0a-53fd-b942-a60edb9900fb.html
143,http://www.wral.com/jury-wisconsin-girl-mentally-ill-in-stabbing-of-classmate/16952146/
144,http://www.thehour.com/news/crime/article/Jury-Wisconsin-girl-mentally-ill-in-stabbing-of-12202522.php
145,http://www.sandiegouniontribune.com/news/nation-world/ct-slender-man-trial-wisconsin-20170915-story.html
146,https://www.thestar.com/news/world/2017/09/16/wisconsin-jury-finds-teen-in-slender-man-stabbing-not-criminally-responsible-due-to-mental-illness.html
147,https://www.iol.co.za/news/world/teen-escapes-jail-for-her-part-in-slender-man-knife-attack-11240378
148,http://abc7ny.com/jury-finds-girl-mentally-ill-in-slender-man-stabbing-of-classmate/2423631/
149,http://host.madison.com/wsj/news/local/courts/jury-finds-girl-mentally-ill-in-slender-man-stabbing-of/article_a3475596-ec77-51b1-b5a9-257ee80daed0.html
150,http://www.kiwiblog.co.nz/2017/09/general_debate_16_september_2017.html/comment-page-1
151,http://www.lfpress.com/2017/09/16/slender-man-accused-deemed-mentally-ill-will-avoid-jail
152,http://www.gazettextra.com/20170916/jury_wisconsin_girl_mentally_ill_in_stabbing_of_classmate
153,http://www.abc15.com/news/national/jury-wisconsin-girl-mentally-ill-in-stabbing-of-classmate
154,http://www.journalgazette.net/article/20170916/WEB/170919928
155,http://www.wbay.com/content/news/Jury-Wisconsin-girl-mentally-ill-in-stabbing-of-classmate-444869873.html
156,http://newyork.cbslocal.com/2017/09/16/jury-finds-wisconsin-girl-mentally-ill-in-deadly-slender-man-stabbing/
157,http://www.sacbee.com/news/nation-world/national/article173687316.html
158,http://kron4.com/2017/09/16/jury-wisconsin-girl-mentally-ill-in-stabbing-of-classmate/
159,http://abc11.com/wisconsin-girl-mentally-ill-in-stabbing-of-classmate/2423751/
160,http://wgntv.com/2017/09/16/wisconsin-girl-mentally-ill-in-stabbing-of-classmate-jury-says/
161,https://pilotonline.com/news/nation-world/national/jury-says-teen-girl-in-slender-man-stabbing-attack-was/article_1f30e1f8-90a8-5f70-8acd-70a3a084bf4e.html
162,http://wfla.com/2017/09/16/jury-says-girl-in-slender-man-stabbing-attack-of-classmate-was-mentally-ill/
163,http://www.denverpost.com/2017/09/16/slender-man-stabbing-murder-case-verdict/
164,http://www.bostonherald.com/news/national/2017/09/girl_who_helped_lure_classmate_who_was_stabbed_19_times_wont_get_prison_time
165,http://www.nh1.com/news/crime/jury-wisconsin-girl-mentally-ill-in-stabbing-of-classmate
166,http://www.lex18.com/story/36381552/jury-wisconsin-girl-mentally-ill-in-stabbing-of-classmate
167,http://wspa.com/2017/09/16/girl-in-stabbing-attack-of-classmate-was-mentally-ill-jury-says/
168,http://hosted.ap.org/dynamic/stories/U/US_GIRLS_STABBING_PLOT_WIOL-?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-09-16-07-45-57
169,http://pix11.com/2017/09/16/girl-accused-of-stabbing-of-a-classmate-in-tribute-to-slender-man-found-mentally-ill/
170,http://www.leadertelegram.com/News/Daily-Updates/2017/09/16/Jury-Wisconsin-girl-mentally-ill-in-stabbing-of-classmate.html
171,http://www.13abc.com/content/news/Jury-Wisconsin-girl-mentally-ill-in-stabbing-of-classmate-444871233.html
172,http://www.telegraphherald.com/news/iowa-illinois-wisconsin/article_b4a9a29a-d06e-56c3-8101-d2a77e0f5344.html
173,http://www.wwl.com/articles/ap-news/jury-wisconsin-girl-mentally-ill-stabbing-classmate-2
174,http://www.caledonianrecord.com/news/world/jury-wisconsin-girl-mentally-ill-in-stabbing-of-classmate/article_c08469d2-1399-524c-b65b-94552e80df42.html
175,http://www.bostonherald.com/news/national/2017/09/jury_wisconsin_girl_mentally_ill_in_stabbing_of_classmate_0
176,http://www.metronews.ca/news/world/2017/09/16/jury-wisconsin-girl-mentally-ill-in-stabbing-of-classmate.html
177,http://www.expressnews.com/business/article/Saudis-are-said-to-prep-for-possible-Aramco-IPO-12199080.php
178,http://www.twincities.com/2017/09/16/jury-wisconsin-girl-mentally-ill-in-stabbing-of-classmate/
179,http://fox4kc.com/2017/09/16/jury-wisconsin-girl-mentally-ill-in-stabbing-of-classmate/
180,https://www.wwaytv3.com/2017/09/16/jury-wisconsin-girl-mentally-ill-in-stabbing-of-classmate/
181,https://www.wired.com/story/brash-investor-tries-to-blow-up-the-ipo-as-his-partners-quit/
182,https://www.wired.com/story/brash-investor-tries-to-blow-up-the-ipo-as-his-partners-quit/
183,http://www.kvoa.com/story/36381993/jury-finds-girl-in-slender-man-stabbing-attack-was-mentally-ill
184,http://wtnh.com/2017/09/16/jury-wisconsin-girl-mentally-ill-in-stabbing-of-classmate/
185,http://globalnews.ca/news/3749634/wisconsin-girl-stabbed-classmate-slender-man-avoid-prison/
186,http://www.wflx.com/story/36382259/jury-girl-mentally-ill-in-stabbing-of-classmate
187,https://www.aol.com/article/news/2017/09/16/teen-slender-man-attacker-ducks-prison-time-for-savage-stabbing/23211634/
188,http://baltimore.cbslocal.com/2017/09/16/slender-man-stabbing/
189,http://time.com/4944740/slender-man-trial-verdict/
190,http://www.joplinglobe.com/region/jury-wisconsin-girl-mentally-ill-in-stabbing-of-classmate/article_5c6f6093-5e0e-535b-a5ee-89b2801a7c0d.html
191,https://www.yahoo.com/news/walking-dead-whos-favorite-twd-character-time-day-5-130042222.html
192,http://wiat.com/2017/09/16/verdict-rejected-in-slender-man-stabbing-case-jury-works-on/
193,http://www.greensboro.com/ap/us_world/attorney-slender-man-attacker-descended-into-madness/article_2c520f3e-c150-5285-abec-62f168ddbd56.html
194,http://www.timescolonist.com/attorney-slender-man-attacker-descended-into-madness-1.22754739
195,http://www.tbo.com/ap/national/attorney-slender-man-attacker-descended-into-madness-ap_national424d068cfc2c4c01b1e02a900ffe8b33
196,http://www.ccenterdispatch.com/news/national/article_ab21cc76-0fd3-58f5-a228-afd9c91d53f3.html
197,http://kdhnews.com/news/nation/attorney-slender-man-attacker-descended-into-madness/article_234487f7-c837-5a0c-b284-5516dd26bddd.html
