,0
46,https://www.abqjournal.com/1024726/3-chicago-police-officers-indicted-in-laquan-mcdonald-case.html
47,http://cumberlink.com/news/national/chicago-police-officers-indicted-in-laquan-mcdonald-case/article_6a30d579-dc21-542a-9f69-8242a17c94de.html
48,http://www.ivpressonline.com/news/nation/chicago-police-officers-indicted-in-laquan-mcdonald-case/article_5605f4c5-e9d0-564c-9ea3-63043a6a7cad.html
49,http://www.news957.com/world/2017/06/27/timeline-of-the-chicago-police-shooting-of-laquan-mcdonald/
50,http://www.1310news.com/2017/06/27/timeline-of-the-chicago-police-shooting-of-laquan-mcdonald/
51,http://theweek.com/speedreads/708746/nevada-gop-senator-targeted-by-protrump-group-plays-godfather-card-health-care
52,http://theweek.com/speedreads/708745/shortly-before-reversing-pending-ban-pesticide-epa-chief-met-ceo-chemical-company-selling
53,http://www.nwherald.com/2017/06/28/3-chicago-police-officers-indicted-in-laquan-mcdonald-case/aqtu4wm/
54,http://www.idahopress.com/news/national/chicago-officers-accused-of-lying-about-teen-s-shooting/article_c36afaa0-2940-54d8-933d-115d929013cd.html
55,https://www.washingtonpost.com/national/timeline-of-the-chicago-police-shooting-of-laquan-mcdonald/2017/06/28/74e06056-5bc3-11e7-aa69-3964a7d55207_story.html
56,http://theweek.com/speedreads/708742/baby-born-plane-receive-free-flights-all-future-birthdays
57,https://www.wwl.com/articles/ap-news/3-chicago-officers-accused-lying-about-teens-shooting
58,http://www.moultonadvertiser.com/news/national/article_907a8023-923d-53cd-9e6e-cb6bc292b491.html
59,http://theweek.com/speedreads/708744/least-gop-senator-pretty-sure-trump-doesnt-understand-basics-gop-healthcare-bill
60,http://www.bnd.com/news/state/illinois/article158555824.html
61,http://www.voiceofalexandria.com/news/national/chicago-officers-accused-of-lying-about-teen-s-shooting/article_9f7f70b3-3103-5de1-ac42-89e8d686c9d9.html
62,http://www.idahopress.com/news/national/chicago-police-officers-indicted-in-laquan-mcdonald-case/article_de96c684-a8c6-5f5c-a30d-d1711fe38c72.html
63,http://www.rep-am.com/news/national/2017/06/27/3-chicago-cops-accused-of-coverup/
64,http://www.mdjonline.com/news/national/chicago-officers-accused-of-lying-about-teen-s-shooting/article_d979a66d-9c61-5f23-9864-5398edcec507.html
65,http://www.wtol.com/story/35765447/3-chicago-officers-accused-of-lying-about-teens-shooting
66,http://www.sent-trib.com/news/nation/chicago-police-officers-indicted-in-laquan-mcdonald-case/article_55c83f47-041f-5d97-a39f-bfff285c436c.html
67,"http://www.benningtonbanner.com/stories/3-chicago-police-officers-indicted-in-laquan-mcdonald-case,511806"
68,http://www.therepublic.com/2017/06/28/us-chicago-police-laquan-mcdonald-2/
69,http://hosted.ap.org/dynamic/stories/U/US_CHICAGO_POLICE_LAQUAN_MCDONALD_ILOL-?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-06-28-02-19-48
70,http://hosted.ap.org/dynamic/stories/U/US_CHICAGO_POLICE_LAQUAN_MCDONALD?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-06-28-02-15-28
71,http://www.joplinglobe.com/news/local_news/area-counties-learn-about-joining-st-louis-county-prescription-drug/article_5e27bd21-a74a-5fe5-8daf-1cc7e9c42acb.html
72,http://www.omaha.com/news/nation/chicago-officers-accused-of-lying-about-teen-s-shooting/article_1bd6817c-1a97-580f-809d-1b2f1414d42c.html
73,http://www.fltimes.com/news/nation/indictment-of-officers-another-blow-to-chicago-police/article_b634f1d9-9698-5481-b6a4-70f3a5caf110.html
74,http://www.oanow.com/apwire/news/national/chicago-officers-accused-of-lying-about-teen-s-shooting/article_32af764e-5d6d-5733-8da7-684f14e8cf4e.html
75,http://www.dailyherald.com/article/20170628/news/306289998/
76,http://www.dailyherald.com/article/20170628/news/306289997/
77,http://wjhl.com/ap/indictment-of-officers-another-blow-to-chicago-police/
78,http://www.seattletimes.com/nation-world/indictment-of-officers-another-blow-to-chicago-police/
79,http://www.krmg.com/news/national/indictment-officers-another-blow-chicago-police/8bbnf1nRSRcsd9c3pzoYvL/
80,http://nbc4i.com/2017/06/27/3-chicago-police-officers-indicted-in-laquan-mcdonald-case/
81,http://www.yumasun.com/news/national_news/chicago-officers-accused-of-lying-about-teen-s-shooting/article_c81c6d3b-3b58-57ea-9a94-c95b370111b0.html
82,http://fox17online.com/2017/06/28/3-chicago-officers-accused-of-lying-about-teens-shooting/
83,http://www.theindependent.com/news/national/indictment-of-officers-another-blow-to-chicago-police/article_387a2066-adb5-5565-bbbe-2af5bd8a74f6.html
84,http://mynorthwest.com/675715/indictment-of-officers-another-blow-to-chicago-police/
85,http://hosted2.ap.org/APDEFAULT/3d281c11a96b4ad082fe88aa0db04305/Article_2017-06-28-US--Chicago%20Police-Laquan%20McDonald/id-038f779622da4c9faf78b53a22d2553f
86,http://www.miamiherald.com/news/nation-world/article158555574.html
87,http://mynorthwest.com/675753/timeline-of-the-chicago-police-shooting-of-laquan-mcdonald-2/
88,http://www.stltoday.com/news/national/indictment-of-officers-another-blow-to-chicago-police/article_029b6251-4df8-55e3-89a5-bc799573bf18.html
89,http://www.omaha.com/news/nation/indictment-of-officers-another-blow-to-chicago-police/article_1bd6817c-1a97-580f-809d-1b2f1414d42c.html
90,http://www.dailymail.co.uk/wires/ap/article-4645936/Indictment-officers-blow-Chicago-police.html
91,http://www.daytondailynews.com/news/national/indictment-officers-another-blow-chicago-police/8bbnf1nRSRcsd9c3pzoYvL/
92,http://abcnews.go.com/US/wireStory/indictment-officers-blow-chicago-police-48318784
93,http://news4sanantonio.com/news/nation-world/3-chicago-officers-accused-of-lying-about-teens-shooting
94,http://www.kcra.com/article/3-chicago-officers-accused-of-lying-about-teen-s-shooting-1498642415/10232690
95,http://infotel.ca/newsitem/us-chicago-police-laquan-mcdonald/cp1797659246
96,http://krqe.com/2017/06/28/3-chicago-officers-accused-of-lying-about-teens-shooting/
97,http://www.dailyherald.com/news/20170628/will-cook-county-soda-tax-make-you-pay-for-ice-in-your-drink
98,http://hosted2.ap.org/APDEFAULT/3d281c11a96b4ad082fe88aa0db04305/Article_2017-06-28-US--Chicago%20Police-Laquan%20McDonald/id-2bd066426e2b4066ab4891ebc17990ec
99,http://www.qconline.com/news/illinois/chicago-officers-accused-of-lying-about-teen-s-shooting/article_df940b68-5b74-11e7-a50a-cbb868a6fe9e.html
100,http://www.wsiltv.com/story/35765446/3-chicago-officers-accused-of-lying-about-teens-shooting
101,http://www.godanriver.com/news/national/wire/chicago-officers-accused-of-lying-about-teen-s-shooting/article_f10938c5-c130-5eea-abbd-d73840b70d96.html
102,http://www.bradenton.com/news/nation-world/national/article158555574.html
103,http://bangordailynews.com/2017/06/26/the-point/very-credible-study-on-15-minimum-wage-has-bad-news-for-liberals/
104,https://bangordailynews.com/2017/06/28/the-point/the-15-minimum-wage-is-working-just-fine/
105,http://www.wthr.com/article/3-chicago-officers-accused-of-lying-about-teens-shooting-0
106,http://www.bgdailynews.com/news/national/chicago-officers-accused-of-lying-about-teen-s-shooting/article_4a828f1a-3f23-510d-8ab2-24e88c9d5c43.html
107,http://www.mysanantonio.com/news/crime/article/Indictment-of-officers-another-blow-to-Chicago-11251963.php
108,http://muscatinejournal.com/news/state-and-regional/illinois/chicago-officers-accused-of-lying-about-teen-s-shooting/article_d0afb3d0-60a1-5878-9238-98001a98386a.html
109,http://www.newsday.com/news/nation/3-chicago-officers-accused-of-lying-about-teen-s-shooting-1.13768846
110,http://www.wbtv.com/story/35765447/3-chicago-officers-accused-of-lying-about-teens-shooting
111,https://www.wbt.com/articles/ap-news/indictment-officers-another-blow-chicago-police
112,http://www.whio.com/news/national/chicago-officers-accused-lying-about-teen-shooting/8bbnf1nRSRcsd9c3pzoYvL/
113,http://www.montrealgazette.com/news/world/three+chicago+officers+accused+lying+about+teen+shooting/13557455/story.html
114,http://www.WAFB.com/story/35765447/3-chicago-officers-accused-of-lying-about-teens-shooting
115,https://www.voanews.com/a/three-chicago-officers-accused-of-lying-about-teen-shooting-/3919626.html
116,http://www.denverpost.com/2017/06/28/chicago-officers-indicted-black-teen-shooting/
117,http://www.businessinsider.com/ap-3-chicago-police-officers-indicted-in-laquan-mcdonald-case-2017-6-2
118,https://www.wcbi.com/3-chicago-officers-accused-of-lying-about-teens-shooting-4/
119,http://wlns.com/2017/06/28/3-chicago-officers-accused-of-lying-about-teens-shooting/
120,https://www.csmonitor.com/USA/Justice/2017/0628/Three-Chicago-officers-accused-of-covering-up-teen-shooting
121,https://www.yahoo.com/news/indictment-officers-another-blow-chicago-police-051745782.html
122,http://q13fox.com/2017/06/28/3-chicago-officers-accused-of-lying-about-teens-shooting/
123,http://www.wsoctv.com/news/national/indictment-of-officers-another-blow-to-chicago-police/543151018
124,http://www.sltrib.com/home/5450586-155/3-chicago-police-officers-indicted-in
125,http://www.djournal.com/news/nation-world/chicago-police-officers-indicted-in-laquan-mcdonald-case/article_a4f6ead6-df5c-5fdd-8749-374502fbd143.html
126,http://ksnt.com/2017/06/28/3-chicago-officers-accused-of-lying-about-teens-shooting/
127,http://www.rep-am.com/news/national/2017/06/28/3-chicago-officers-accused-of-lying-about-teens-shooting/
128,http://www.valleynewslive.com/content/news/Three-Chicago-Cops-Charged-With-Conspiracy-to-Cover-Up-Laquan-McDonald-Killing-431206853.html
129,http://www.1063word.com/articles/ap-news/3-chicago-police-officers-indicted-laquan-mcdonald-case-1
130,http://www.afro.com/3-chicago-police-officers-indicted-laquan-mcdonald-case/
131,http://www.nbcnews.com/news/us-news/three-chicago-cops-charged-conspiracy-cover-laquan-mcdonald-killing-n777306?cid=public-rss_20170628
132,http://news.findlaw.com/apnews/8777dcf0011642b6a5f3856123545e55
133,https://blackamericaweb.com/2017/06/27/three-chicago-police-officers-indicted-in-laquan-mcdonald-shooting/
134,http://www.ctvnews.ca/world/3-chicago-police-officers-indicted-in-laquan-mcdonald-case-1.3479191
135,http://www.660news.com/2017/06/27/timeline-of-the-chicago-police-shooting-of-laquan-mcdonald/
136,http://www.wandtv.com/story/35761573/3-chicago-police-officers-indicted-in-laquan-mcdonald-case
137,http://hosted.ap.org/dynamic/stories/U/US_CHICAGO_POLICE_LAQUAN_MCDONALD?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-06-27-20-19-30
138,http://www.bostonherald.com/news/national/2017/06/3_chicago_police_officers_indicted_in_laquan_mcdonald_case
139,http://www.godanriver.com/news/national/wire/chicago-police-officers-indicted-in-laquan-mcdonald-case/article_39553f70-31c0-5ec4-8365-a38986efd397.html
140,http://www.ktvn.com/story/35761573/3-chicago-police-officers-indicted-in-laquan-mcdonald-case
141,http://www.wbt.com/articles/ap-news/3-chicago-police-officers-indicted-laquan-mcdonald-case-3
142,http://www.wbt.com/articles/ap-news/3-chicago-police-officers-indicted-laquan-mcdonald-case-2
143,https://www.washingtonpost.com/national/3-chicago-police-officers-indicted-in-laquan-mcdonald-case/2017/06/27/ee4c8bc6-5b97-11e7-aa69-3964a7d55207_story.html
144,http://wnyt.com/news/charges-filed-to-fire-5-officers-in-chicago-police-shooting/4250024/?cat=10104
145,http://www.sylhettimes.com/2017/06/28/3-chicago-officers-accused-of-lying-about-teen-shooting-3/
146,http://www.newsminer.com/news/national/chicago-officers-accused-of-lying-about-teen-s-shooting/article_9e93e41a-837b-5822-a40c-af52fb81908d.html
147,http://www.newsradioklbj.com/news/latest-news/national-headline-news/3-chicago-police-officers-indicted-laquan-mcdonald-case-0
148,https://www.theglobeandmail.com/news/world/three-chicago-police-officers-indicted-in-laquan-mcdonald-case/article35482892/
149,http://magicvalley.com/news/national/chicago-police-officers-indicted-in-laquan-mcdonald-case/article_df71744c-5b4d-5624-838e-b36f1e5ed7c4.html
150,http://www.muskogeephoenix.com/news/oklahoma_news/chicago-police-officers-indicted-in-laquan-mcdonald-case/article_aad90443-0a01-56ad-98f5-29ba348fbab5.html
151,http://www.newspressnow.com/news/national/chicago-police-officers-indicted-in-laquan-mcdonald-case/article_53ff57be-91a1-5f3b-86da-c44199397f04.html
152,http://kdwn.com/2017/06/28/3-chicago-police-officers-indicted-in-laquan-mcdonald-case/
153,http://scvnews.com/2017/06/27/june-30-sbdc-veterans-entrepreneurship-series-at-coc/
154,http://scvnews.com/2017/06/27/princess-cruises-adds-3-ships-to-interactive-ocean-medallion-class/
155,http://www.newsday.com/news/nation/3-chicago-police-officers-indicted-in-laquan-mcdonald-case-1.13768304
156,http://www.seattletimes.com/business/googles-us-rivals-backed-eu-in-push-that-brought-record-27b-fine/
157,http://www.news-gazette.com/news/state/2017-06-28/3-chicago-officers-accused-lying-about-teens-shooting.html
158,http://news-sentinel.com/news/us-and-world/3-chicago-officers-accused-of-lying-about-teens-shooting_20170628&profile=1002
159,http://www.sacbee.com/latest-news/article158555574.html
160,http://www.hindustantimes.com/world-news/3-chicago-police-officers-indicted-for-covering-up-shooting-of-black-teenager/story-kzSJSY2UzHfmt8rKifgjMN.html
161,http://www.huffingtonpost.com/entry/trump-nlrb_us_59483b71e4b0cddbb008d7fa
162,http://scvnews.com/2017/06/28/july-11-pet-me-happy-treats-grand-opening/
163,http://www.stamfordadvocate.com/news/crime/article/Indictment-of-officers-another-blow-to-Chicago-11251963.php
164,http://www.wohfradio.com/national-news/3-chicago-officers-accused-of-lying-about-teens-shooting/
165,http://www.thestar.com.my/tech/tech-news/2017/06/28/us-rivals-behind-eu-push-to-force-google-to-fix-search-results/
166,http://wkrn.com/2017/06/28/3-chicago-officers-accused-of-lying-about-teens-shooting/
167,http://accesswdun.com/article/2017/6/552920
168,http://www.greensboro.com/ap/us_world/chicago-officers-accused-of-lying-about-teen-s-shooting/article_0fa5c5af-8022-5602-89c9-5fd79c01def8.html
169,https://www.newsdeeply.com/refugees/community/2017/06/28/why-we-need-a-global-business-council-for-refugees
170,http://am1170theanswer.com/news/national/3-chicago-police-officers-indicted-in-laquan-mcdonald-case
171,http://www.wsbtv.com/news/national-news/ap-top-news/3-chicago-police-officers-indicted-in-laquan-mcdonald-case/542716878
172,http://hosted2.ap.org/APDEFAULT/3d281c11a96b4ad082fe88aa0db04305/Article_2017-06-27-US--Chicago%20Police-Laquan%20McDonald/id-ce98c7bf90884253a16a1af7e2eda040
173,http://www.newmilfordspectrum.com/news/crime/article/3-Chicago-police-officers-indicted-in-Laquan-11250771.php
174,http://www.washingtontimes.com/news/2017/jun/27/timeline-of-the-chicago-police-shooting-of-laquan-/
175,http://www.sfchronicle.com/news/crime/article/3-Chicago-police-officers-indicted-in-Laquan-11250771.php
176,http://abcnews.go.com/US/wireStory/chicago-police-officers-indicted-laquan-mcdonald-case-48308712
177,https://www.fredericknewspost.com/public/ap/chicago-police-officers-indicted-in-laquan-mcdonald-case/article_fa7b18b4-b6ec-53b5-9de5-474e1a2f850c.html
178,http://hosted.ap.org/dynamic/stories/U/US_CHICAGO_POLICE_LAQUAN_MCDONALD?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-06-28-07-07-46
179,https://www.abqjournal.com/1024875/3-chicago-officers-accused-of-lying-about-teens-shooting.html
180,http://reviewtimes.com/world-news/2017/06/27/3-chicago-officers-accused-of-lying-about-teens-shooting/
181,http://www.sharechat.co.nz/article/449b6ea2/update-mcdonald-s-nz-beats-burger-king-to-post-larger-profit-sales-in-2016.html
182,http://www.sharechat.co.nz/article/449b6ea2/update-mcdonald-s-nz-beats-burger-king-to-post-larger-profit-sales-in-2016.html
183,http://news.findlaw.com/apnews/2bd066426e2b4066ab4891ebc17990ec
184,http://www.news24.com/World/News/indictment-of-officers-another-blow-to-chicago-police-20170628
185,http://www.ntd.tv/2017/06/28/3-chicago-police-officers-accused-of-lying-about-shooting-of-teen/
186,http://www.timesfreepress.com/news/local/story/2017/jun/28/chattanooga-heroin-dealer-spend-23-years-prison-after-deadly-overdose/435767/
187,http://www.wwl.com/articles/ap-news/3-chicago-officers-accused-lying-about-teens-shooting-0
188,https://www.reviewjournal.com/news/nation-and-world/3-chicago-officers-charged-in-black-teens-shooting-death/
189,https://www.ammoland.com/2017/06/scotus-rejects-peruta-and-binderup/
190,http://www.chroniclet.com/national-news/2017/06/28/3-Chicago-officers-accused-of-lying-about-teen-39-s-shooting.html
191,http://fox2now.com/2017/06/28/timeline-of-the-chicago-police-shooting-of-laquan-mcdonald/
192,http://www.sundayworld.com/news/former-real-ira-chief-in-fireball-horror
193,http://www.gazettenet.com/Chicago-officers-accuse-of-lying-10981667
194,http://www.crestonnews.com/2017/06/28/3-chicago-officers-accused-of-lying-about-teens-shooting/a8knemw/
