,0
28,https://www.wacotrib.com/news/ap_nation/headlines/what-s-happening-florence-posing-fatal-threat-for-days/article_24831185-5815-54e6-b933-948f25cb34b6.html
29,https://www.wric.com/weather/whats-happening-florence-will-pose-fatal-threat-for-days-1/1439631656
30,https://mtstandard.com/travel/what-s-happening-florence-posing-fatal-threat-for-days/article_6b720678-0ccf-5821-a35d-4027ec6cc266.html
31,https://www.mysanantonio.com/news/article/WHAT-S-HAPPENING-Florence-will-pose-fatal-threat-13228824.php
32,https://wtop.com/weather-news/2018/09/whats-happening-florence-will-pose-fatal-threat-for-days/
33,https://www.mychamplainvalley.com/news/whats-happening-florence-will-pose-fatal-threat-for-days/1442631719
34,https://m.chron.com/news/article/WHAT-S-HAPPENING-Florence-will-pose-fatal-threat-13228824.php
35,https://www.myndnow.com/news/national/whats-happening-florence-will-pose-fatal-threat-for-days/1442633641
36,https://www.greensboro.com/ap/us_world/what-s-happening-florence-posing-fatal-threat-for-days/article_289be34d-7515-5a40-a71f-23783d843e1b.html
37,http://westchester.news12.com/story/39089896/whats-happening-florence-posing-fatal-threat-for-days
38,https://www.morganton.com/entertainment/ap/what-s-happening-florence-posing-fatal-threat-for-days/article_af680572-746d-5225-acb8-f4d238092552.html
39,http://www.fayobserver.com/news/20180914/florence-big-storm-that-will-pose-serious-threat-for-days
40,https://www.detroitnews.com/story/news/nation/2018/09/14/florence-poses-fatal-threat/37813877/
41,https://www.chieftain.com/news/what-s-happening-florence-posing-fatal-threat-for-days/article_a9ae9a78-019d-5f96-b426-7c86a2707164.html
42,https://www.beaumontenterprise.com/news/article/WHAT-S-HAPPENING-Florence-will-pose-fatal-threat-13228824.php
43,https://abc11.com/weather/hurricane-florence-by-the-numbers/4241472/
44,http://www.djournal.com/news/around-mississippi/what-s-happening-rescues-needed-in-florence-s-heavy-rains/article_e720a50a-a291-5a75-81d9-f5c8f17826d2.html
45,https://www.wishtv.com/national/florence-posing-fatal-threat-for-days/1443340887
46,https://www.cbsnews.com/news/hurricane-florence-by-the-numbers-north-carolina-south-carolina-today-2018-09-14/
47,http://www.mynews13.com/fl/orlando/ap-online/2018/09/14/whats-happening-florence-will-pose-fatal-threat-for-days
48,https://fox23maine.com/news/nation-world/hurricane-florence-will-pose-fatal-threat-for-days
49,https://www.wate.com/news/national-world/whats-happening-florence-will-pose-fatal-threat-for-days/1442684251
50,https://gazette.com/news/what-s-happening-florence-posing-fatal-threat-for-days/article_9e874658-b816-11e8-ad05-bb39df08fd5a.html
51,https://nbc25news.com/news/nation-world/whats-happening-florence-posing-fatal-threat-for-days
52,https://www.arklatexhomepage.com/news/national/whats-happening-florence-will-pose-fatal-threat-for-days/1442623368
53,https://www.wkrn.com/news/latest-400-000-lose-power-many-flooded-by-florence/1443501813
54,https://www.greensboro.com/ap/north_carolina/what-s-happening-rescues-needed-in-florence-s-heavy-rains/article_289be34d-7515-5a40-a71f-23783d843e1b.html
55,http://www.hawaiinewsnow.com/story/39089897/whats-happening-rescues-needed-in-florences-heavy-rains
56,http://www.kimt.com/content/news/WHATS-HAPPENING-Florence-posing-fatal-threat-for-days-493233111.html
57,https://www.ksl.com/article/46390816/whats-happening-florence-posing-fatal-threat-for-days
58,http://www.tribtown.com/2018/09/14/us-tropical-weather-whats-happening-2/
59,http://www.kten.com/story/39089896/whats-happening-rescues-needed-in-florences-heavy-rains
60,http://www.poconorecord.com/news/20180914/whats-happening-rescues-needed-in-florences-heavy-rains
61,http://www.newsminer.com/news/national/what-s-happening-rescues-needed-in-florence-s-heavy-rains/article_f979992c-daff-56c5-af73-d8545eb2fbf7.html
62,https://www.everythinglubbock.com/news/national/whats-happening-florence-will-pose-fatal-threat-for-days/1442624106
63,https://www.timesherald.com/lifestyle/what-s-happening-rescues-needed-in-florence-s-heavy-rains/article_6c29c2ed-ee0f-5169-bdcd-5b6460ab6ce4.html
64,https://www.newmilfordspectrum.com/news/article/WHAT-S-HAPPENING-Florence-will-pose-fatal-threat-13228824.php
65,https://wlos.com/news/local/whats-happening-rescues-needed-in-florences-heavy-rains
66,http://www.njherald.com/article/20180914/AP/309149964
67,https://www.wacotrib.com/news/ap_nation/headlines/what-s-happening-rescues-needed-in-florence-s-heavy-rains/article_24831185-5815-54e6-b933-948f25cb34b6.html
68,http://www.thetimesnews.com/news/20180914/hurricane-florence-skinny-on-big-fat-storm
69,https://www.wdtn.com/weather/hurricane-florence/florence-posing-fatal-threat-for-days/1443455263
70,http://www.air1.com/news/2018/09/14/A-Breakdown-Of-What-s-Going-On-With-Hurricane-Florence.aspx
71,http://www.live5news.com/story/39089897/whats-happening-rescues-needed-in-florences-heavy-rains
72,https://www.krqe.com/news/national/what-s-happening-rescues-needed-in-florence-s-heavy-rains/1443969723
73,http://590kid.com/whats-happening-rescues-needed-in-florences-heavy-rains/
74,http://www.whig.com/article/20180914/AP/309149986
75,https://www.mystateline.com/news/national/whats-happening-florence-will-pose-fatal-threat-for-days/1442625412
76,https://www.wric.com/weather/whats-happening-rescues-needed-in-florences-heavy-rains/1439631656
77,http://www.baynews9.com/fl/tampa/ap-online/2018/09/14/whats-happening-florence-will-pose-fatal-threat-for-days
78,https://www.lmtonline.com/news/article/WHAT-S-HAPPENING-Florence-will-pose-fatal-threat-13228824.php
79,https://www.ksl.com/article/46390816/whats-happening-rescues-needed-in-florences-heavy-rains
80,http://www.kake.com/story/39089896/whats-happening-rescues-needed-in-florences-heavy-rains
81,http://www.times-news.com/news/what-s-happening-rescues-needed-in-florence-s-heavy-rains/article_8e9e857a-a9e3-5b18-94fd-2510195cfd44.html
82,http://www.ky3.com/content/news/WHATS-HAPPENING-Rescues-needed-in-Florences-heavy-rains-493284831.html
83,https://salinadiocese.org/3749-heavy-rains-displace-residents-over-labor-day-2
84,http://my40.tv/news/local/whats-happening-florence-will-pose-fatal-threat-for-days
85,http://www.dailyjournal.net/2018/09/14/us-tropical-weather-whats-happening-2/
