,0
28,http://www.wacotrib.com/news/ap_nation/the-latest-leaders-mourners-gather-at-prayer-vigils/article_46b2b1f7-71d8-5804-9331-cca48898add9.html
29,http://www.greensboro.com/news/us_world/the-latest-leaders-mourners-gather-at-prayer-vigils-dead-injured/article_32643431-8649-586a-9820-00af69cf85d9.html
30,http://accesswdun.com/article/2017/10/589322
31,http://www.fredericksburg.com/news/news-wire/the-latest-leaders-mourners-gather-at-prayer-vigils/article_7b4c894e-58cb-50c7-984d-1bf5286ecaf6.html
32,http://www.theindependent.com/news/national/the-latest-leaders-mourners-gather-at-prayer-vigils/article_44439363-fe48-5689-b7cb-1e6db233076b.html
33,http://www.ktiv.com/story/36497044/the-latest-concertgoer-recalls-heroics-during-vegas-attack
34,http://siouxcityjournal.com/entertainment/music/the-latest-leaders-mourners-gather-at-prayer-vigils/article_47292db3-f352-5ac5-8454-1872d460d9c6.html
35,http://www.mdjonline.com/news/national/the-latest-leaders-mourners-gather-at-prayer-vigils/article_230a575b-f4e7-534e-95db-d6c5b96f32d0.html
36,http://www.kfbb.com/story/36496957/the-latest-sheriff-says-59-dead-527-injured-in-vegas-shooting
37,https://www.heraldtimesonline.com/news/nation/the-latest-concertgoer-recalls-heroics-during-vegas-attack/article_cdbc6f1a-5897-52bb-9d39-da7dbc75665e.html
38,http://www.wwl.com/articles/ap-news/latest-denver-police-detective-injured-vegas-attack
39,http://www.ctvnews.ca/world/las-vegas-latest-neighbour-says-shooter-had-safe-the-size-of-a-fridge-1.3614896
40,http://gazette.com/the-latest-police-search-shooters-house-in-reno-nevada/article/1612369
41,http://whlt.com/ap/the-latest-concert-attendees-say-gunfire-came-from-hotel/
42,http://www.ktrs.com/the-latest-sheriff-says-59-dead-527-injured-in-shooting/
43,http://thechronicleherald.ca/world/1508124-the-latest-guest-next-to-vegas-gunmans-room-shaken
44,http://www.starherald.com/news/nation_world/the-latest-officials-update-number-of-firearms-found/article_13cf20ae-fcd8-5abb-bf13-d43a5497da3e.html
45,http://www.philstar.com/world/2017/10/03/1745139/las-vegas-latest-officials-update-number-firearms-found
46,https://www.theet.com/web_exclusive/entertainment/the-latest-leaders-mourners-gather-at-prayer-vigils/article_52c89a7e-52a8-5454-ae99-d4cff0c74504.html
47,http://www.b985.com/entertainment/the-latest-leaders-mourners-gather-prayer-vigils/TzizXoSUhNjHvyGgUDlPCP/
48,http://www.greensboro.com/ap/us_world/the-latest-leaders-mourners-gather-at-prayer-vigils/article_2df0a00c-01a8-5e3a-9f3e-54fd1645df88.html
49,https://www.onenewsnow.com/ap/united-states/latest-police-search-shooters-house-in-reno-nevada
50,http://www.magic1021.com/entertainment/the-latest-officials-update-number-firearms-found/TzizXoSUhNjHvyGgUDlPCP/
51,http://tucson.com/news/local/survivors-describe-war-zone-at-vegas-mass-shooting/collection_ec93e758-a7cc-11e7-bbe0-7723bfb9415d.html
52,http://newsok.com/the-latest-officials-update-number-of-firearms-found/article/feed/1441402
53,http://lethbridgeherald.com/entertainment/entertainment-news/2017/10/02/the-latest-leaders-mourners-gather-at-prayer-vigils/
54,http://lethbridgeherald.com/news/world-news/2017/10/02/the-latest-officials-update-number-of-firearms-found/
55,http://cjonline.com/news/2017-10-02/las-vegas-shooting-latestofficials-update-number-firearms-found
56,http://lethbridgeherald.com/news/world-news/2017/10/02/the-latest-police-search-shooters-house-in-reno-nevada/
57,http://kdhnews.com/news/nation/the-latest-governor-signs-emergency-declaration-for-county/article_16aed75b-0b48-51b5-8872-7c1005fbbffc.html
58,https://www.heraldtimesonline.com/news/nation/the-latest-governor-signs-emergency-declaration-for-county/article_cdbc6f1a-5897-52bb-9d39-da7dbc75665e.html
59,http://www.theindependent.com/news/national/the-latest-governor-signs-emergency-declaration-for-county/article_44439363-fe48-5689-b7cb-1e6db233076b.html
60,http://www.wxow.com/story/36497044/the-latest-governor-signs-emergency-declaration-for-county
61,http://www.newspressnow.com/life/st_joe_live/ap/the-latest-governor-signs-emergency-declaration-for-county/article_11d31584-4233-54e9-aa7f-84fabc0905f4.html
62,http://westchester.news12.com/story/36497044/the-latest-governor-signs-emergency-declaration-for-county
63,http://www.wmbfnews.com/story/36497045/the-latest-governor-signs-emergency-declaration-for-county
64,http://poststar.com/news/national/the-latest-governor-signs-emergency-declaration-for-county/article_9a2dc13a-a0a2-582d-8df5-1981d0b889b6.html
65,http://tucson.com/entertainment/music/the-latest-concertgoer-recalls-heroics-during-vegas-attack/article_75a3d4f9-0b42-5d83-8ad7-c7567dba37ca.html
66,http://www.mix965tulsa.com/entertainment/the-latest-police-search-shooter-house-reno-nevada/TzizXoSUhNjHvyGgUDlPCP/
67,http://www.TucsonNewsNow.com/story/36497045/the-latest-governor-signs-emergency-declaration-for-county
68,http://newsok.com/the-latest-concertgoer-recalls-heroics-during-vegas-attack/article/feed/1441402
69,https://www.aberdeennews.com/wire/politics/the-latest-governor-signs-emergency-declaration-for-county/article_762453de-acbb-5c2b-a4d7-0168fe405c84.html
70,http://infotel.ca/newsitem/us-las-vegas-shooting-the-latest/cp2081651074
71,http://www.timescolonist.com/the-latest-police-search-shooter-s-house-in-reno-nevada-1.23052841
72,http://www.nbcrightnow.com/story/36503943/59-dead-527-injured-after-deadly-las-vegas-shooting
73,http://www.fredericksburg.com/entertainment/entertainment-wire/the-latest-governor-signs-emergency-declaration-for-county/article_7b4c894e-58cb-50c7-984d-1bf5286ecaf6.html
74,https://www.idahopress.com/news/national/the-latest-officials-update-number-of-firearms-found/article_541921f6-3cb8-5a62-b081-12d058598dd3.html
75,https://www.heraldtimesonline.com/entertainment/the-latest-leaders-mourners-gather-at-prayer-vigils/article_cdbc6f1a-5897-52bb-9d39-da7dbc75665e.html
76,http://www.voiceofalexandria.com/news/national/the-latest-officials-update-number-of-firearms-found/article_c0f314d4-340c-513c-910b-bb628e31ef7d.html
77,http://thegardenisland.com/news/national/the-latest-officials-update-number-of-firearms-found/article_98ecacc3-3854-5ac6-a4b2-84d4cc61211a.html
78,http://www.wsmv.com/story/36497045/the-latest-guest-next-to-vegas-gunmans-room-shaken
79,http://kdhnews.com/living/ae/the-latest-guest-next-to-vegas-gunman-s-room-shaken/article_16aed75b-0b48-51b5-8872-7c1005fbbffc.html
80,http://www.fredericksburg.com/entertainment/entertainment-wire/the-latest-guest-next-to-vegas-gunman-s-room-shaken/article_7b4c894e-58cb-50c7-984d-1bf5286ecaf6.html
81,http://www.bostonherald.com/news/national/2017/10/the_latest_guest_next_to_vegas_gunmans_room_shaken
82,http://medicinehatnews.com/news/world-news/2017/10/02/the-latest-officials-update-number-of-firearms-found/
83,http://kdhnews.com/living/ae/the-latest-officials-update-number-of-firearms-found/article_16aed75b-0b48-51b5-8872-7c1005fbbffc.html
84,http://www.nydailynews.com/newswires/entertainment/latest-officials-update-number-firearms-found-article-1.3535759
85,http://www.bostonherald.com/news/national/2017/10/the_latest_officials_update_number_of_firearms_found
86,http://www.star-telegram.com/news/nation-world/national/article176505571.html
87,http://newsok.com/the-latest-leaders-mourners-gather-at-prayer-vigils/article/feed/1441402
88,http://www.koaa.com/story/36497405/sheriff-59-killed-527-wounded-in-shooting-during-las-vegas-music-festival
89,http://www.ccenterdispatch.com/news/state/article_d34bc14d-5e15-5ae2-adf3-49b46c96d682.html
90,http://www.cachevalleydaily.com/news/national/article_259a4201-1332-54be-9045-d73494498846.html
91,http://www.journalnow.com/news/nation_world/the-latest-firearms-found-in-gunman-s-hotel-room-as/article_92fa1b13-c935-5270-80f2-a318ab31a4a2.html
92,http://www.statesman.com/news/the-latest-guest-next-vegas-gunman-room-shaken/TpJ9DfNlzhB8hMPOoiMuoI/
93,http://www.wbt.com/articles/ap-news/latest-guest-next-vegas-gunmans-room-shaken
94,http://www.ivpressonline.com/entertainment/the-latest-guest-next-to-vegas-gunman-s-room-shaken/article_d79232d8-5825-5bcf-ae8d-e6cf43a0bab9.html
95,https://wn.com/American_College_of_Cardiology
96,http://www.newscenter1.tv/story/36497044/the-latest-concertgoer-recalls-heroics-during-vegas-attack
97,http://www.wsmv.com/story/36497045/the-latest-police-search-shooters-house-in-reno-nevada
98,http://accesswdun.com/article/2017/10/589255
99,http://accesswdun.com/article/2017/10/589272
100,http://savannahnow.com/news/2017-10-02/latest-concertgoer-recalls-heroics-during-vegas-attack
101,http://accesswdun.com/article/2017/10/589282
102,http://www.starherald.com/features/national_entertainment/the-latest-police-search-shooter-s-house-in-reno-nevada/article_13cf20ae-fcd8-5abb-bf13-d43a5497da3e.html
103,http://www.richmond.com/entertainment/ap/the-latest-police-search-shooter-s-house-in-reno-nevada/article_45fb0686-ca4a-5c24-b64f-3dd5cbabae83.html
104,http://accesswdun.com/article/2017/10/589264
105,http://accesswdun.com/article/2017/10/589266
106,http://www.wbt.com/articles/ap-news/latest-police-search-shooters-house-reno-nevada
107,http://www.roanoke.com/news/nation/wire/the-latest-police-search-shooter-s-house-in-reno-nevada/article_076bab41-0a30-5d0e-af69-1de5400fc60b.html
108,http://www.chieftain.com/news/the-latest-governor-signs-emergency-declaration-for-county/article_e7452e84-b794-5ffc-ac69-bb09ed0ecfd6.html
109,http://www.bostonherald.com/news/national/2017/10/the_latest_governor_signs_emergency_declaration_for_county
110,http://www.greensboro.com/news/us_world/the-latest-police-search-shooter-s-house-in-reno-nevada/article_32643431-8649-586a-9820-00af69cf85d9.html
111,http://accesswdun.com/article/2017/10/589251
112,http://www.ctvnews.ca/world/las-vegas-latest-officials-update-number-of-firearms-found-1.3614896
113,http://www.greensboro.com/news/us_world/the-latest-firearms-found-in-gunman-s-hotel-room-as/article_32643431-8649-586a-9820-00af69cf85d9.html
114,http://www.timescolonist.com/the-latest-leaders-mourners-gather-at-prayer-vigils-1.23052841
115,http://www.mdjonline.com/news/national/the-latest-guest-next-to-las-vegas-gunman-s-room/article_230a575b-f4e7-534e-95db-d6c5b96f32d0.html
116,http://www.khq.com/story/36507004/police-say-las-vegas-gunman-had-23-guns-in-hotel-room
117,http://www.fox13memphis.com/news/the-latest-concert-attendees-say-gunfire-came-from-hotel/617974613
118,http://www.theindependent.com/news/national/the-latest-guest-next-to-vegas-gunman-s-room-shaken/article_44439363-fe48-5689-b7cb-1e6db233076b.html
119,http://www.kfbb.com/story/36497044/the-latest-guest-next-to-vegas-gunmans-room-shaken
120,http://medicinehatnews.com/news/world-news/2017/10/03/the-latest-guest-next-to-vegas-gunmans-room-shaken/
121,http://www.knac.com/article.asp?ArticleID=25864
122,http://www.knac.com/article.asp?ArticleID=25859
123,http://www.knac.com/article.asp?ArticleID=25861
124,http://www.goupstate.com/news/20171002/concertgoers-who-escaped-recount-horror
125,http://kdhnews.com/news/nation/the-latest-officials-update-number-of-firearms-found/article_16aed75b-0b48-51b5-8872-7c1005fbbffc.html
126,http://www.oanow.com/apwire/news/entertainment/the-latest-officials-update-number-of-firearms-found/article_177fff22-9436-51fa-b3b1-4635b1c0fa11.html
127,http://www.yumasun.com/news/national_news/the-latest-officials-update-number-of-firearms-found/article_2b3acc67-e5d8-5c10-bef7-f85de4d96695.html
128,https://www.columbiamissourian.com/news/nation_world/the-latest-officials-update-number-of-firearms-found/article_dbe55598-0855-5ba8-b633-a98d33df63c7.html
129,http://www.roanoke.com/news/wire_headlines/the-latest-officials-update-number-of-firearms-found/article_076bab41-0a30-5d0e-af69-1de5400fc60b.html
130,http://newsok.com/the-latest-guest-next-to-vegas-gunmans-room-shaken/article/feed/1441402
131,http://www.wwl.com/articles/latest-officials-update-number-firearms-found
132,http://www.wilknewsradio.com/articles/ap-news/latest-concertgoers-who-escaped-recount-horror
133,https://www.yahoo.com/news/latest-concert-attendees-gunfire-came-hotel-064905824.html
134,http://kdhnews.com/living/ae/the-latest-concertgoer-recalls-heroics-during-vegas-attack/article_16aed75b-0b48-51b5-8872-7c1005fbbffc.html
135,http://savannahnow.com/news/2017-10-03/guest-next-vegas-gunman-s-room-shaken
136,https://www.1065thearch.com/2017/10/03/the-latest-concert-attendees-say-gunfire-came-from-hotel/
137,http://www.voiceofalexandria.com/news/national/the-latest-guest-next-to-vegas-gunman-s-room-shaken/article_c0f314d4-340c-513c-910b-bb628e31ef7d.html
138,http://cjonline.com/news/2017-10-02/las-vegas-shooting-latest-police-search-shooter-s-house-reno-nevada
139,http://www.news-gazette.com/news/nationworld/2017-10-02/the-latest-vegas-shooting-toll-59-dead-527-injured.html
140,https://www.idahopress.com/news/national/the-latest-guest-next-to-vegas-gunman-s-room-shaken/article_541921f6-3cb8-5a62-b081-12d058598dd3.html
141,http://accesswdun.com/article/2017/10/589411
142,http://www.globalpossibilities.org/the-real-situation-in-puerto-rico/
143,http://www.tulsaworld.com/homepagelatest/the-latest-officials-update-number-of-firearms-found/article_f826ff24-107f-5889-ba06-9723630b8607.html
144,http://lethbridgeherald.com/news/world-news/2017/10/03/the-latest-guest-next-to-vegas-gunmans-room-shaken/
145,http://kdhnews.com/news/nation/the-latest-guest-next-to-vegas-gunman-s-room-shaken/article_16aed75b-0b48-51b5-8872-7c1005fbbffc.html
146,http://medicinehatnews.com/news/world-news/2017/10/02/the-latest-concertgoer-recalls-heroics-during-vegas-attack/
147,http://medicinehatnews.com/news/world-news/2017/10/02/the-latest-denver-police-detective-injured-in-vegas-attack/
148,http://www.theindependent.com/news/national/the-latest-concertgoer-recalls-heroics-during-vegas-attack/article_44439363-fe48-5689-b7cb-1e6db233076b.html
149,http://medicinehatnews.com/entertainment/entertainment-news/2017/10/02/the-latest-concertgoers-who-escaped-recount-the-horror/
150,http://medicinehatnews.com/news/world-news/2017/10/02/the-latest-police-search-shooters-house-in-reno-nevada/
151,http://medicinehatnews.com/entertainment/entertainment-news/2017/10/02/the-latest-google-facebook-say-they-promoted-wrong-reports/
152,http://northernstar.info/from_ap/the-latest-guest-next-to-vegas-gunman-s-room-shaken/article_c0448bcd-d48e-5df5-8763-ae1f50facf96.html
153,http://losangeles.cbslocal.com/2017/10/03/las-vegas-2-dead-active-shooter/
154,http://www.barrons.com/articles/brazil-blitz-airlines-petrobras-inflation-data-lift-stocks-etf-1507065219
155,https://news.co.cr/airports-costa-rica/
156,https://news.co.cr/travel-costa-rica/
157,http://www.mpnnow.com/news/20171003/latest-59-dead-527-injured-in-las-vegas-attacks
