,0
72,http://www.ghanavisions.com/news/world/96378-nyc-nurse-behind-powerful-protest-picture-speaks-out-after-night-in-jail.html
73,http://news.wgcu.org/post/more-200-people-arrested-protests-louisiana-and-minnesota
74,http://www.americanpress.com/news/20160711-Police-Shootings-Protests
75,http://www.onenewsnow.com/ap/united-states/protests-over-police-killings-aim-at-occupying-interstates
76,http://www.sbsun.com/general-news/20160711/police-shooting-protests-aim-at-occupying-interstates
77,http://www.thebusinessjournal.com/news/government-and-politics/23141-activist-mckesson-arrested-as-cities-protest-police-violence
78,http://www.thejournal.ie/dallas-shooter-planning-bomb-north-texas-2872136-Jul2016/
79,http://www.stltoday.com/news/national/the-latest-dallas-judge-calls-attack-crime-of-opportunity/article_1d718b56-30fa-5460-a1da-d3b9f4def388.html
80,http://weaa.org/post/media-deray-mckesson-released-after-arrest-baton-rouge-force-wins-sondheim-prize
81,http://thevillagessuntimes.com/2016/07/11/protests-continue-in-baton-rouge-police-block-i-10-ramps/
82,http://www.policeone.com/Crowd-Control/articles/198302006-Protests-over-officer-involved-shootings-aim-at-occupying-interstates/
83,https://www.rt.com/usa/350697-inglewood-memphis-baton-rouge-protests/
84,http://www.redeyeradioshow.com/news/hundreds-arrested-in-protests-over-shootings-by-police/
85,http://www.951kbby.com/news/hundreds-arrested-in-protests-over-shootings-by-police/
86,http://beatricedailysun.com/news/national/protests-over-police-killings-aim-at-occupying-interstates/article_3e255533-1fb4-57af-b455-25a6af1fde2d.html
87,http://www.signalscv.com/section/287/article/154288/
88,http://rapidcityjournal.com/news/national/protests-over-police-killings-aim-at-occupying-interstates/article_eed4c6eb-44c1-5944-8a86-61ebc03a555c.html
89,http://thevillagessuntimes.com/2016/07/11/no-justice-no-peace--more-than-100-arrested-at-baton-rouge/
90,http://www.eastoregonian.com/the-latest-50-arrested-sunday-at-baton-rouge-protests-eo-ap-webfeeds-news-nation-world86f015636fc74dc38091709af55b6e1f
91,http://www.wbur.org/onpoint/2016/07/11/dallas-baton-rouge-st-paul-police-violence
92,http://reason.com/blog/2016/07/11/baton-rouge-police-arrest-protesters
93,https://www.independent.co.ug/?p=7742
94,http://wtop.com/national/2016/07/protests-over-police-killings-aim-at-occupying-interstates/
95,http://www.nbc12.com/story/32412918/protests-over-police-killings-aim-at-occupying-interstates
96,http://usa.onlinenigeria.com/news/139424-nyc-nurse-behind-powerful-protest-picture-speaks-out-after-night-in-jail.html
97,http://kuow.org/post/more-200-people-arrested-protests-louisiana-and-minnesota
98,http://www.petoskeynews.com/news/nation/protests-over-police-killings-aim-at-occupying-interstates/article_3034f60c-477d-11e6-9fa1-f7de0f6c297a.html
99,http://hosted.ap.org/dynamic/stories/U/US_POLICE_SHOOTINGS_PROTESTS_LOUISIANA?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-07-11-11-22-47
100,http://www.dailyitem.com/news/protests-over-police-killings-aim-at-occupying-interstates/article_80e0a4c6-82d0-5ca2-8d77-e111334330fe.html
101,http://www.lidtime.com/protests-of-police-killings-dozens-of-arrests-in-louisiana-5889/
102,http://thevillagessuntimes.com/2016/07/11/more-than-200-people-arrested-at-protests-in-louisiana-and/
103,http://www.krem.com/news/nation-now/tensions-flare-nationwide-against-prayers-and-protests-of-police-shootings/268582063
104,http://www.sfgate.com/nation/article/Police-protesters-focus-on-interstates-to-draw-8352774.php
105,http://thevillagessuntimes.com/2016/07/11/hundreds-arrested-as-usa-police-protests-continue/
106,http://www.dailycommercial.com/ap/national/article_e1f8d935-b7b9-5011-b7a4-2756ed4a5905.html
107,http://www.statesman.com/ap/ap/us/protests-over-police-killings-aim-at-occupying-int/nrwcL/
108,http://www.kkoh.com/news/hundreds-arrested-in-protests-over-shootings-by-police/
109,http://guardian.ng/news/dallas-shooter-planned-larger-attacks-police-say/
110,http://www.wgauradio.com/ap/ap/us/protests-over-police-killings-aim-at-occupying-int/nrwcL/
111,http://www.houstonchronicle.com/news/crime/article/Protests-over-police-killings-aim-at-occupying-8351441.php
112,http://en.shafaqna.com/news/35006
113,http://www.wort.lu/en/international/police-announcement-dallas-shooter-planned-larger-attacks-57832d6fac730ff4e7f634c9
114,http://thevillagessuntimes.com/2016/07/12/shootings-spark-protests-in-louisiana/
115,http://www.amren.com/news/2016/07/hundreds-more-black-lives-matter-protesters-are-arrested-across-america/
116,http://lacrossetribune.com/news/national/protests-over-police-killings-aim-at-occupying-interstates/article_a69173f1-d584-56a0-b608-d87dcedf1b6e.html
117,https://www.washingtonpost.com/news/powerpost/paloma/daily-202/2016/07/11/daily-202-vetting-a-pro-choice-general-for-v-p-trump-walks-into-another-abortion-mess/5782fb6b458cfb020bc41698/
118,http://thevillagessuntimes.com/2016/07/11/blm-leaders-condemn-violence-during-dallas-protest/
119,http://www.readingeagle.com/article/20160711/AP/307119931/1173
120,http://www.asianage.com/international/dallas-shooter-planned-larger-attacks-police-say-571
121,http://www.mysinchew.com/node/114678
122,http://www.610cktb.com/WorldCP/Article.aspx?id=521151
123,http://www.detroitnews.com/story/news/nation/2016/07/11/police-shootings-protests-louisiana/86936326/
124,http://www.meridianstar.com/news/state_news/the-latest-prosecutor-no-decision-yet-on-protest-charges/article_f8d41b98-476d-11e6-ab7b-a760412ae65b.html
125,http://www.sltrib.com/home/4105315-155/protests-over-police-killings-aim-at
126,http://www.qconline.com/news/nation/protests-over-police-killings-aim-at-occupying-interstates/article_5f7eefb0-4770-11e6-a121-6f47bbbb79fd.html
127,http://www.thepublicopinion.com/news/associated_press/national/protests-over-police-killings-aim-at-occupying-interstates/article_92c2321d-e826-5f6c-b8a5-f67c919541ae.html
128,http://www.wral.com/protests-over-police-killings-aim-at-occupying-interstates/15843187/
129,http://www.slate.com/blogs/the_slatest/2016/07/11/baton_rouge_st_paul_police_arrest_hundreds_during_blm_protests.html
130,http://www.news1130.com/2016/07/11/protests-over-police-killings-aim-at-occupying-interstates/
131,http://www.manilatimes.net/dallas-shooter-planned-larger-attacks-police-say/273138/
132,http://www.winnipegfreepress.com/world/protests-over-police-killings-aim-at-occupying-interstates-386288111.html
133,http://www.centralmaine.com/2016/07/11/protests-over-police-killings-aim-at-occupying-interstates/
134,http://boingboing.net/2016/07/11/leshia-evans-arrest-already.html
135,http://www.wwltv.com/news/200-arrested-in-baton-rouge-weekend-protests/269689354
136,http://boingboing.net/tag/baton-rouge
137,http://www.princegeorgecitizen.com/news/world/protests-over-u-s-police-killings-aim-at-occupying-interstates-1.2298829
138,http://hosted.ap.org/dynamic/stories/U/US_POLICE_SHOOTINGS_PROTESTS_LOUISIANA?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-07-11-12-04-51
139,http://learningandfinance.com/2016/07/11/dozens-more-arrested-during-sunday-protests-in-baton-rouge/
140,http://news.hjnews.com/nation/protests-over-police-killings-aim-at-occupying-interstates/article_a5a14a73-7f4c-562b-85b8-d34af5dc300c.html
141,http://www.dailymail.co.uk/news/article-3684526/This-work-God-vessel-NYC-nurse-28-powerful-protest-picture-traveled-way-Baton-Rouge-wanted-better-future-son-speaks-night-jail.html
142,http://www.lidtime.com/police-say-101-people-arrested-in-baton-rouge-1262/
143,http://koin.com/2016/07/11/protests-over-police-killings-take-over-nation/
144,http://www.arkansasonline.com/news/2016/jul/11/police-focused-protests-block-roads-bri/
145,http://www.997wtn.com/news/hundreds-arrested-in-protests-over-shootings-by-police/
146,http://www.abqjournal.com/805978/protests-over-police-killings-aim-at-occupying-interstates.html
147,http://fremonttribune.com/news/national/protests-over-police-killings-aim-at-occupying-interstates/article_1ddd766d-eead-5f21-b043-5aba3fbc6a70.html
148,http://www.dailybreeze.com/general-news/20160711/police-shooting-protests-aim-at-occupying-interstates
149,http://www.cfra.com/WorldCP/Article.aspx?id=521151
150,http://www.localmemphis.com/news/clashes-in-minnesota-as-protesters-return-to-streets
151,http://smoothsoul1005.com/entertainment/nationwide-protests-police-violence
152,http://atlantablackstar.com/2016/07/11/weekend-roundup-serena-williams-a-champion-again-nationwide-protests-deray-mckesson-released-from-jail/
153,http://khnr.com/news/articles/protests-over-police-killings-aim-at-occupying-interstates
154,http://theind.com/article-23559-Protests-over-police-killings-aim-to-occupy-interstates.html
155,http://hosted.ap.org/dynamic/stories/U/US_POLICE_SHOOTINGS_PROTESTS_LOUISIANA?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-07-11-13-39-29
156,http://www.register-herald.com/region/protests-over-police-killings-aim-at-occupying-interstates/article_25c2edb8-e991-5375-8eb8-ef554f0317a6.html
157,http://www.wlox.com/story/32412917/protests-over-police-killings-aim-at-occupying-interstates
158,http://www.dispatch.com/content/stories/national_world/2016/07/11/0711-Protests-over-police-killings-aim-at-occupying-interstates.html
159,http://learningandfinance.com/2016/07/11/baton-rouge-protests-almost-130-arrested/
160,http://www.ozarksfirst.com/news/arrests-in-weekend-protests-across-the-us
161,http://www.dailymail.co.uk/wires/ap/article-3684726/The-Latest-50-arrested-Sunday-Baton-Rouge-protests.html
162,http://www.dailysabah.com/americas/2016/07/11/protests-over-police-killings-aim-at-occupying-interstates-in-us
163,http://timesleader.com/wire/national-wire/564332/protests-over-police-killings-aim-at-occupying-interstates-2
164,http://am860theanswer.com/news/articles/protests-over-police-killings-aim-at-occupying-interstates
