,0
20,http://www.chieftain.com/news/world/hurricane-maria-slams-dominica-now-menaces-puerto-rico/article_4308b6b1-4f1e-5045-9163-3e952edf3ee1.html
21,https://www.clickorlando.com/weather/updates-hurricane-maria-heads-to-puerto-rico
22,http://www.ctpost.com/news/world/article/Hurricane-Maria-month-s-2nd-Cat-5-storm-lashes-12207841.php
23,http://www.bostonherald.com/news/international/2017/09/hurricane_maria_slams_dominica_now_menaces_puerto_rico
24,http://www.msn.com/en-us/weather/topstories/first-death-attributed-to-maria-on-guadeloupe/ar-AAsc5k9
25,http://www.nydailynews.com/newswires/news/world/hurricane-maria-slams-dominica-takes-aim-puerto-rico-article-1.3505324
26,http://auburnpub.com/news/national/the-latest-maria-rains-lashing-vi-puerto-rico/article_b5e3201e-3e0b-5779-822d-5abba07d3ec0.html
27,http://hosted.ap.org/dynamic/stories/T/TROPICAL_WEATHER_THE_LATEST?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-09-19-16-41-40
28,http://www.stltoday.com/travel/hurricane-maria-slams-dominica-now-takes-aim-at-puerto-rico/article_91ce538d-225e-5b4d-b1d3-a2cb1c68d27f.html
29,http://www.samoaobserver.ws/en/20_09_2017/world/24525/Hurricane-Maria-slams-Dominica-now-takes-aim-at-Puerto-Rico.htm
30,http://www.fredericksburg.com/news/news-wire/hurricane-maria-slams-dominica-now-takes-aim-at-puerto-rico/article_a91099eb-1c60-51b0-b598-a6216a414fd4.html
31,http://www.columbian.com/news/2017/sep/19/hurricane-maria-smashes-dominica-now-menaces-puerto-rico/
32,http://www.starherald.com/news/nation_world/hurricane-maria-slams-dominica-now-takes-aim-at-puerto-rico/article_2de6b011-d234-5069-852a-77e8b526aad1.html
33,http://www.wwl.com/articles/ap-news/latest-maria-rains-lashing-vi-puerto-rico
34,http://www.wwl.com/articles/ap-news/latest-first-death-attributed-maria-guadeloupe
35,http://www.live5news.com/story/36397312/hurricane-maria-slams-dominica-now-takes-aim-at-puerto-rico
36,http://livenewscentral.com/2017/09/19/the-latest-first-death-attributed-to-maria-on-guadeloupe/
37,http://www.middletownpress.com/general-news/20170919/1st-death-attributed-to-maria-on-guadeloupe
38,http://www.dailytribune.com/general-news/20170919/hurricane-maria-smashes-dominica-now-menaces-puerto-rico
39,http://www.wfmz.com/news/ap-national/the-latest-virgin-islands-expect-direct-hit-from-maria/623011740
40,http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2017-09-19-Hurricane%20Maria/id-e75830fe1263482c9169cfb7452d52d1
41,http://www.dailyitem.com/region/the-latest-most-internet-service-out-to-dominica/article_66d4b533-b56f-501a-b631-aa503e176d40.html
42,http://am860theanswer.com/news/lifestyle/hurricane-maria-months-2nd-cat-5-storm-lashes-at-dominica
43,http://www.chieftain.com/news/national/the-latest-first-death-attributed-to-maria-on-guadeloupe/article_2976c1b7-f0f4-590e-94bb-f1dfdffa02b4.html
44,http://hosted.ap.org/dynamic/stories/T/TROPICAL_WEATHER_THE_LATEST?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-09-19-13-10-39
45,http://www.wacotrib.com/news/ap_nation/the-latest-first-death-attributed-to-maria-on-guadeloupe/article_31981dfd-e06d-5232-ab5c-51f6c36a67b4.html
46,http://www.wfmj.com/story/36397311/hurricane-maria-slams-dominica-now-menaces-puerto-rico
47,https://www.1065thearch.com/2017/09/19/hurricane-maria-months-2nd-cat-5-storm-lashes-at-dominica/
48,https://www.bozemandailychronicle.com/ap_news/us/the-latest-first-death-attributed-to-maria-on-guadeloupe/article_eb5fd82c-dd16-53c7-8535-a35bd4352abe.html
49,http://www.nydailynews.com/newswires/news/world/hurricane-maria-slams-dominica-menaces-puerto-rico-article-1.3505324
50,https://www.abqjournal.com/1065949/hurricane-maria-slams-dominica-now-menaces-puerto-rico.html
51,http://lacrossetribune.com/news/national/the-latest-maria-strengthens-on-way-to-puerto-rico-vi/article_57a14f5b-6406-5fd5-ab1f-10fde352639e.html
52,http://www.chieftain.com/news/hurricane-maria-aims-at-puerto-rico-after-slamming-dominica/article_4308b6b1-4f1e-5045-9163-3e952edf3ee1.html
53,https://www.bozemandailychronicle.com/ap_news/international/hurricane-maria-aims-at-puerto-rico-after-slamming-dominica/article_0ba901e0-e5f6-5aa3-a03a-094091469267.html
54,http://herald-review.com/news/national/the-latest-maria-strengthens-on-way-to-puerto-rico-vi/article_8d4173fb-e13e-528b-84d6-b14700097b9a.html
55,http://kstp.com/weather/hurricane-maria-first-death-reported-guadeloupe/4607837/?cat=12678
56,http://www.roanoke.com/news/wire_headlines/the-latest-maria-strengthens-on-way-to-puerto-rico-vi/article_aa8b432d-4224-50fa-8837-e662d9416844.html
57,http://www.dailyprogress.com/news/world/wire/hurricane-maria-aims-at-puerto-rico-after-slamming-dominica/article_63979b21-f362-52c9-8bbe-6191b999e6d4.html
58,http://wkrn.com/2017/09/19/hurricane-maria-slams-dominica-now-takes-aim-at-puerto-rico/
59,http://www.mrt.com/news/world/article/Hurricane-Maria-month-s-2nd-Cat-5-storm-lashes-12207841.php
60,http://wkbn.com/2017/09/19/hurricane-maria-aims-at-puerto-rico-after-slamming-dominica/
61,http://www.cullmantimes.com/news/hurricane-maria-slams-dominica-now-menaces-puerto-rico/article_ef00a056-9d6a-11e7-ad31-f34dc5d8280c.html
62,http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2017-09-19-Hurricane%20Maria/id-5e04132385434a099391978dd05a542f
63,http://www.financialexpress.com/world-news/hurricane-maria-slams-dominica-now-takes-aim-at-puerto-rico/862429/
64,http://tucson.com/travel/hurricane-maria-aims-at-puerto-rico-after-slamming-dominica/article_2a0fe91c-199e-5d3d-9570-93ec8df7513a.html
65,http://www.greensboro.com/ap/north_carolina/hurricane-maria-aims-at-puerto-rico-after-slamming-dominica/article_217e14a9-3a46-5f8a-a7b3-7a62dcac936e.html
66,http://www.timesdaily.com/news/nation/hurricane-maria-aims-at-puerto-rico-after-slamming-dominica/article_2ad8359b-bb2e-536d-a79a-c9d9b9f73226.html
67,http://nationalpost.com/pmn/news-pmn/hurricane-maria-months-2nd-cat-5-storm-lashes-at-dominica
68,http://www.chicagotribune.com/news/nationworld/ct-hurricane-maria-puerto-rico-20170919-story.html
69,http://wrbl.com/2017/09/19/hurricane-maria-slams-dominica-now-takes-aim-at-puerto-rico/
70,http://www.newschannel10.com/story/36397312/hurricane-maria-aims-at-puerto-rico-after-slamming-dominica
71,http://hosted.ap.org/dynamic/stories/H/HURRICANE_MARIA?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-09-19-18-14-01
72,http://www.wmcactionnews5.com/story/36397312/hurricane-maria-aims-at-puerto-rico-after-slamming-dominica
73,http://talkingpointsmemo.com/news/hurricane-maria-aims-at-puerto-rico
74,http://whdh.com/news/hurricane-maria-aims-at-puerto-rico-after-slamming-dominica/
75,http://norfolkdailynews.com/news/national/news_national/hurricane-maria-slams-dominica-now-takes-aim-at-puerto-rico/article_1f33eb34-9d7a-11e7-a0fe-dbcc47027699.html
76,http://www.bostonherald.com/news/international/2017/09/hurricane_maria_aims_at_puerto_rico_after_slamming_dominica
77,http://poststar.com/news/national/the-latest-k-without-power-on-french-caribbean-islands/article_becece45-215c-558d-8bb7-37877c73a1ba.html
78,http://www.record-eagle.com/nation_world/the-latest-k-without-power-on-french-caribbean-islands/article_46434595-9eb0-5463-96e5-926178ff2b13.html
79,http://www.WAFF.com/story/36397312/hurricane-maria-slams-dominica-now-takes-aim-at-puerto-rico
80,http://www.wacotrib.com/news/ap_nation/headlines/the-latest-k-without-power-on-french-caribbean-islands/article_31981dfd-e06d-5232-ab5c-51f6c36a67b4.html
81,http://www.bdtonline.com/region/hurricane-maria-slams-dominica-now-takes-aim-at-puerto-rico/article_66d76487-d946-597a-a401-dde0b3d0b899.html
82,https://www.bloomberg.com/news/articles/2017-09-19/hurricane-maria-month-s-2nd-cat-5-storm-lashes-at-dominica
83,http://www.lmtonline.com/news/us/article/The-Latest-Hurricane-Maria-weakens-some-to-12208083.php
84,http://www.wbt.com/articles/ap-news/hurricane-maria-slams-dominica-now-takes-aim-puerto-rico
85,http://www.greensboro.com/ap/us_world/the-latest-first-death-attributed-to-maria-on-guadeloupe/article_d01d9729-4078-57f4-8abf-ac3fd8b5b582.html
86,http://www.roanoke.com/news/nation/wire/the-latest-first-death-attributed-to-maria-on-guadeloupe/article_aa8b432d-4224-50fa-8837-e662d9416844.html
87,http://kdhnews.com/news/nation/the-latest-first-death-attributed-to-maria-on-guadeloupe/article_35e97f3e-0d18-546b-967d-dab0ba6d1803.html
88,http://wnyt.com/news/hurricane-maria-lashes-dominica-now-menaces-other-islands/4606418/
89,https://www.bloomberg.com/news/articles/2017-09-19/urgent-the-latest-hurricane-maria-weakens-some-to-category-4-storm
90,http://www.godanriver.com/news/state/wire/the-latest-first-death-attributed-to-maria-on-guadeloupe/article_276b90ff-a71b-5115-8887-0be0fd934df6.html
91,http://www.ksby.com/story/36397311/hurricane-maria-aims-at-puerto-rico-after-slamming-dominica
92,http://www.tbo.com/ap/world/hurricane-maria-aims-at-puerto-rico-after-slamming-dominica-ap_worldef04935b9e6148b6a283d91976d68e50
93,http://www.charlotteobserver.com/news/nation-world/national/article174078326.html
94,http://beatricedailysun.com/news/world/hurricane-maria-slams-dominica-now-takes-aim-at-puerto-rico/article_4236a4a7-e449-578c-9d95-348cf0c605fb.html
95,http://www.greensboro.com/ap/us_world/hurricane-maria-aims-at-puerto-rico-after-slamming-dominica/article_217e14a9-3a46-5f8a-a7b3-7a62dcac936e.html
96,http://www.roanoke.com/news/nation/wire/the-latest-maria-strengthens-on-way-to-puerto-rico-vi/article_aa8b432d-4224-50fa-8837-e662d9416844.html
97,http://www.nola.com/hurricane/index.ssf/2017/09/hurricane_maria_hits_dominica.html
98,http://www.register-herald.com/region/hurricane-maria-aims-at-puerto-rico-after-slamming-dominica/article_0c3cf407-75a4-5886-a446-54477015721f.html
99,http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2017-09-19-Hurricane%20Maria/id-3f910def42cf4f61b6c2f28d6300b42e
100,http://www.nydailynews.com/newswires/new-york/latest-maria-strengthens-puerto-rico-vi-article-1.3506077
101,http://www.loopjamaica.com/content/hurricane-maria-aims-puerto-rico-after-slamming-dominica
102,http://www.houstonchronicle.com/news/us/article/The-Latest-Hurricane-Maria-weakens-some-to-12208083.php
103,http://www.ctvnews.ca/world/hurricane-maria-aims-at-puerto-rico-after-slamming-dominica-1.3595732
104,https://news.hjnews.com/ap/international/hurricane-maria-slams-dominica-now-takes-aim-at-puerto-rico/article_4ef136e7-3fea-5bd7-98f4-646a7886aa94.html
105,http://www.greensboro.com/ap/north_carolina/the-latest-k-without-power-on-french-caribbean-islands/article_d01d9729-4078-57f4-8abf-ac3fd8b5b582.html
106,http://www.richmond.com/news/national-world/ap/the-latest-k-without-power-on-french-caribbean-islands/article_f097e412-d0d3-5cea-a0cd-dbbfb1e31f83.html
107,http://www.ksby.com/story/36397311/hurricane-maria-slams-dominica-now-takes-aim-at-puerto-rico
108,http://www.fox21online.com/2017/09/19/hurricane-maria-slams-dominica-now-takes-aim-puerto-rico/
109,http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2017-09-19-Hurricane%20Maria/id-f16fee109c334f3e8e62c3a28fc4c678
110,https://www.theet.com/web_exclusive/world/hurricane-maria-slams-dominica-now-takes-aim-at-puerto-rico/article_4a464902-2a1d-5e77-a312-0f35b3f2a9c9.html
111,http://www.wflx.com/story/36397312/hurricane-maria-slams-dominica-now-takes-aim-at-puerto-rico
112,http://www.joplinglobe.com/region/the-latest-k-without-power-on-french-caribbean-islands/article_ee9312f7-2b98-5004-a67d-00627d22f984.html
113,http://www.thedailytimes.com/news/nation_world/hurricane-maria-slams-dominica-now-takes-aim-at-puerto-rico/article_cb97c0d2-ff88-50f8-b7d5-91dae36d5c88.html
114,http://thegardenisland.com/news/national/the-latest-maria-rains-lashing-vi-puerto-rico/article_760f75b3-e941-5e3a-bb65-a22f82ac2da7.html
115,https://finance.yahoo.com/news/mega-cap-tech-run-handcuffed-115300820.html
116,http://www.cp24.com/world/hurricane-maria-aims-at-puerto-rico-after-slamming-dominica-1.3595781
117,http://poststar.com/travel/hurricane-maria-aims-at-puerto-rico-after-slamming-dominica/article_b3845652-88c8-58fa-86d2-7cef7e7da494.html
118,http://www.theindependent.com/news/national/the-latest-maria-continues-strengthening-hits-mph/article_48dfde70-5b93-5e83-a780-4289e3b21c3f.html
119,http://www.dailyprogress.com/news/national/wire/the-latest-maria-continues-strengthening-hits-mph/article_d8a8fa1a-a61b-5b3c-b0a1-4cd644ae7545.html
120,http://www.greensboro.com/ap/us_world/the-latest-maria-continues-strengthening-hits-mph/article_d01d9729-4078-57f4-8abf-ac3fd8b5b582.html
121,http://www.baltimoresun.com/news/nation-world/ct-hurricane-maria-puerto-rico-20170919-story.html
122,http://hosted.ap.org/dynamic/stories/T/TROPICAL_WEATHER_THE_LATEST?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-09-19-18-50-04
123,http://www.roanoke.com/news/nation/wire/the-latest-maria-continues-strengthening-hits-mph/article_aa8b432d-4224-50fa-8837-e662d9416844.html
124,http://poststar.com/news/national/the-latest-maria-continues-strengthening-hits-mph/article_becece45-215c-558d-8bb7-37877c73a1ba.html
125,http://gazette.com/hurricane-maria-aims-at-puerto-rico-after-slamming-dominica/article/1611445
126,http://www.dailypress.com/news/nationworld/ct-hurricane-maria-puerto-rico-20170919-story.html
127,http://www.chieftain.com/news/national/the-latest-maria-continues-strengthening-hits-mph/article_2976c1b7-f0f4-590e-94bb-f1dfdffa02b4.html
128,http://newsok.com/hurricane-maria-slams-dominica-now-takes-aim-at-puerto-rico/article/feed/1424068
129,http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2017-09-19-Hurricane%20Maria/id-6a65d61e59fa43b18fe03b0a256926b0
130,http://www.timescolonist.com/hurricane-maria-slams-dominica-now-takes-aim-at-puerto-rico-1.22818131
131,https://www.idahopress.com/news/world/hurricane-maria-slams-dominica-now-takes-aim-at-puerto-rico/article_1f018251-c5f7-5e5c-8de2-fb834a695b66.html
132,http://thegardenisland.com/news/world/hurricane-maria-slams-dominica-now-takes-aim-at-puerto-rico/article_80e4a979-e826-5c65-bfc5-92e1be467d47.html
133,http://www.dailyfreeman.com/general-news/20170919/hurricane-maria-slams-dominica-now-menaces-puerto-rico
134,http://www.wacotrib.com/news/ap_nation/headlines/hurricane-maria-slams-dominica-now-takes-aim-at-puerto-rico/article_539d7723-c938-52f3-a5d6-906cbc6ca550.html
135,http://www.fox25boston.com/weather/hurricane-maria-smashes-dominica-now-menaces-puerto-rico/611384108
136,http://news-sentinel.com/news/us-and-world/hurricane-maria-aims-at-puerto-rico-after-slamming-dominica_20170919&profile=1029
137,http://hosted.ap.org/dynamic/stories/H/HURRICANE_MARIA_CTOL-?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-09-19-17-01-54
138,http://news-sentinel.com/news/us-and-world/hurricane-maria-aims-at-puerto-rico-after-slamming-dominica_20170919&profile=1002
139,http://www.ivpressonline.com/news/nation/the-latest-k-without-power-on-french-caribbean-islands/article_729cc86e-5289-545b-8f59-a06bdae6756a.html
140,https://wdef.com/2017/09/19/hurricane-maria-pounds-caribbean-targets-puerto-rico-and-virgin-islands/
141,http://www.jax-cdn.com/news/florida/2017-09-19/hurricane-maria-aims-puerto-rico-after-slamming-dominica
142,http://www.nydailynews.com/newswires/news/world/hurricane-maria-aims-puerto-rico-slamming-dominica-article-1.3505324
143,http://www.wfmj.com/story/36397311/hurricane-maria-aims-at-puerto-rico-after-slamming-dominica
144,http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2017-09-19-Hurricane%20Maria/id-136c1ce0609c497bb0e009fb05a69dd5
145,http://medicinehatnews.com/news/world-news/2017/09/19/hurricane-maria-slams-dominica-now-takes-aim-at-puerto-rico/
146,http://news-sentinel.com/news/us-and-world/hurricane-maria-slams-dominica-now-takes-aim-at-puerto-rico_20170919
147,http://www.bangkokpost.com/news/world/1327347/killer-hurricane-maria-slams-dominica-menaces-puerto-rico
148,http://www.ourmidland.com/news/world/article/Hurricane-Maria-month-s-2nd-Cat-5-storm-lashes-12207841.php
149,http://www.kztv10.com/story/36404180/hurricane-maria-slams-dominica-now-takes-aim-at-puerto-rico
150,http://kdhnews.com/news/world/hurricane-maria-aims-at-puerto-rico-after-slamming-dominica/article_55a3f45f-5354-5b92-803b-bc05e0c8cd03.html
151,http://www.castanet.net/edition/news-story-206964-5-.htm
152,http://www.roanoke.com/news/wire_headlines/hurricane-maria-aims-at-puerto-rico-after-slamming-dominica/article_cf27e6df-da80-5f80-be67-c60a4e151ccd.html
153,http://www.wacotrib.com/news/ap_nation/headlines/hurricane-maria-aims-at-puerto-rico-after-slamming-dominica/article_539d7723-c938-52f3-a5d6-906cbc6ca550.html
154,http://www.castanet.net/edition/news-story-206975-5-.htm
155,http://www.wftv.com/news/florida/the-latest-hurricane-maria-weakens-some-to-category-4-storm/611417232
156,http://www.newsadvance.com/news/state/wire/the-latest-maria-rains-lashing-vi-puerto-rico/article_08b2faea-77c6-5541-be3a-9f9a1f5c2abb.html
157,http://www.journalnow.com/news/nation_world/maria-slams-dominica-now-takes-aim-at-puerto-rico/article_6ec61f2d-b9b9-53a8-8146-ed2de7119af9.html
158,http://www.fredericksburg.com/news/news-wire/the-latest-maria-rains-lashing-vi-puerto-rico/article_810ad191-e5fb-5547-9e48-d3318c401de7.html
159,http://www.telegram.com/news/20170919/hurricane-maria-slams-dominica-menaces-puerto-rico
160,http://kdhnews.com/news/nation/the-latest-maria-rains-lashing-vi-puerto-rico/article_35e97f3e-0d18-546b-967d-dab0ba6d1803.html
161,http://www.greensboro.com/ap/us_world/the-latest-maria-rains-lashing-vi-puerto-rico/article_d01d9729-4078-57f4-8abf-ac3fd8b5b582.html
162,http://www.wacotrib.com/news/ap_nation/the-latest-maria-rains-lashing-vi-puerto-rico/article_31981dfd-e06d-5232-ab5c-51f6c36a67b4.html
163,http://www.9and10news.com/2017/09/19/ap11-460/
164,https://www.seattletimes.com/nation-world/hurricane-maria-months-2nd-cat-5-storm-lashes-at-dominica/
165,http://www.roanoke.com/news/nation/wire/the-latest-most-internet-service-out-to-dominica/article_aa8b432d-4224-50fa-8837-e662d9416844.html
166,http://www.ivpressonline.com/news/nation/the-latest-most-internet-service-out-to-dominica/article_729cc86e-5289-545b-8f59-a06bdae6756a.html
167,http://hosted.ap.org/dynamic/stories/T/TROPICAL_WEATHER_THE_LATEST_NJOL-?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-09-19-12-25-45
168,http://www.chieftain.com/news/national/the-latest-most-internet-service-out-to-dominica/article_2976c1b7-f0f4-590e-94bb-f1dfdffa02b4.html
169,http://www.greensboro.com/ap/us_world/the-latest-most-internet-service-out-to-dominica/article_d01d9729-4078-57f4-8abf-ac3fd8b5b582.html
170,http://poststar.com/news/national/hurricane-maria-aims-at-puerto-rico-after-slamming-dominica/article_e3d0f00f-b4fb-5faa-b45e-09f893b0042d.html
171,http://www.dailyprogress.com/news/national/wire/the-latest-maria-strengthens-on-way-to-puerto-rico-vi/article_d8a8fa1a-a61b-5b3c-b0a1-4cd644ae7545.html
172,http://www.wacotrib.com/news/ap_nation/the-latest-maria-strengthens-on-way-to-puerto-rico-vi/article_31981dfd-e06d-5232-ab5c-51f6c36a67b4.html
173,https://www.cbsnews.com/news/hurricane-maria-path-track-noaa-update-09-19-2017/
174,http://newsok.com/hurricane-maria-aims-at-puerto-rico-after-slamming-dominica/article/feed/1424068
175,http://kdhnews.com/news/nation/the-latest-maria-strengthens-on-way-to-puerto-rico-vi/article_35e97f3e-0d18-546b-967d-dab0ba6d1803.html
176,http://abc7chicago.com/weather/hurricane-maria-aims-at-puerto-rico-after-slamming-dominica/2431689/
177,http://accesswdun.com/article/2017/9/584692
178,http://accesswdun.com/article/2017/9/584705
179,https://www.dailysabah.com/americas/2017/09/19/weve-lost-all-what-money-can-buy-and-replace-hurricane-maria-devastates-dominica
180,https://www.truthdig.com/articles/hurricane-maria-slams-dominica-threatens-puerto-rico/
181,http://accesswdun.com/article/2017/9/584615
182,http://abc7chicago.com/weather/hurricane-maria-path-hits-dominica-track-now-aims-at-puerto-rico/2431689/
183,http://accesswdun.com/article/2017/9/584607
