,0
27,https://www.wsbtv.com/news/business/pipeline-company-found-guilty-in-2015-california-oil-spill/829370549
28,https://www.nhregister.com/news/texas/article/Pipeline-company-found-guilty-in-2015-California-13213837.php
29,https://www.nhregister.com/news/texas/article/Pipeline-company-found-guilty-in-2015-California-13213837.php
30,https://www.ksl.com/article/46387838/pipeline-company-found-guilty-in-2015-california-oil-spill
31,https://abcnews.go.com/US/wireStory/pipeline-company-found-guilty-2015-california-oil-spill-57685041
32,http://www.kltv.com/story/39050292/pipeline-company-found-guilty-in-2015-california-oil-spill
33,https://www.dailyprogress.com/news/national/wire/pipeline-company-found-guilty-in-california-oil-spill/article_fa84fb4c-2f34-546f-8e72-8d693d3ae6eb.html
34,https://www.winnipegfreepress.com/business/pipeline-company-found-guilty-in-2015-california-oil-spill-492740991.html
35,https://www.ktoo.org/2018/09/07/alaska-companies-release-private-data-for-global-seabed-mapping-project/
36,https://infotel.ca/newsitem/apfn-us-california-oil-spill-verdict/cp473183727
37,http://www.baynews9.com/fl/tampa/ap-top-news/2018/09/08/pipeline-company-found-guilty-in-2015-california-oil-spill
38,http://www.courant.com/nation-world/ct-california-oil-spill-verdict-20180907-story.html
39,https://www.1310news.com/2018/09/07/pipeline-company-found-guilty-in-2015-california-oil-spill/
40,https://fox40.com/2018/09/07/pipeline-company-found-guilty-in-2015-oil-spill/
41,http://www.rep-am.com/news/national/2018/09/07/pipeline-company-found-guilty-in-2015-california-oil-spill/
42,https://www.click2houston.com/news/houston-company-found-guilty-in-2015-california-oil-spill
43,http://www.fox26houston.com/news/houston-pipeline-company-found-guilty-in-2015-california-oil-spill
44,https://www.512tech.com/business/pipeline-company-found-guilty-2015-california-oil-spill/pf2S09vj1vY59MbnoDVLvK/
45,http://www.pentictonherald.ca/business_news/national_business/article_0ac1a56b-578a-5945-9a6d-88e1e7117070.html
46,http://www.westernmassnews.com/story/39050487/pipeline-company-found-guilty-in-2015-california-oil-spill
47,https://bismarcktribune.com/news/national/pipeline-company-found-guilty-in-california-oil-spill/article_8f983784-b0fa-505b-92d9-3140239f2293.html
48,http://www.dailyjournal.net/2018/09/07/us-california-oil-spill-verdict/
49,https://www.whec.com/national/pipeline-company-found-guilty-in-2015-california-oil-spill/5062718/?cat=10036
50,https://www.washingtonpost.com/business/pipeline-company-found-guilty-in-2015-california-oil-spill/2018/09/07/059de5aa-b302-11e8-8b53-50116768e499_story.html
51,http://www.newindianexpress.com/world/2018/sep/08/pipeline-company-found-guilty-in-2015-california-oil-spill-1869208.html
52,https://www.vcstar.com/story/news/2018/09/07/pipeline-company-found-guilty-2015-refugio-oil-spill/1230398002/
53,https://www.fredericknewspost.com/public/ap/pipeline-company-found-guilty-in-california-oil-spill/article_9357caaf-1eb6-5ad2-a530-6aa88bf9202d.html
54,http://www.spokesman.com/stories/2018/sep/07/pipeline-company-found-guilty-in-2015-california-o/
55,https://sacramento.cbslocal.com/2018/09/07/santa-barbara-oil-spill-jury-guilty/
56,https://kstp.com/national/pipeline-company-found-guilty-in-2015-california-oil-spill/5062715/?cat=162
57,https://www.pressofatlanticcity.com/news/ap/world/pipeline-company-found-guilty-in-california-oil-spill/article_cb7da95f-9e7e-58ee-bea1-cd16c94733f8.html
58,https://www.greensboro.com/ap/us_world/pipeline-company-found-guilty-in-california-oil-spill/article_4b6136c5-85ee-5770-ad64-dd03fea199ef.html
59,https://www.kiro7.com/news/pipeline-company-found-guilty-in-2015-california-oil-spill/829370514
60,https://www.wral.com/pipeline-company-found-guilty-in-2015-california-oil-spill/17827466/
61,https://www.thenewstribune.com/news/business/article218036875.html
62,https://www.japantimes.co.jp/?post_type=news&p=1483765
63,https://www.courthousenews.com/pipeline-company-found-guilty-in-2015-california-oil-spill/
64,http://www.mynews13.com/fl/orlando/ap-top-news/2018/09/08/pipeline-company-found-guilty-in-2015-california-oil-spill
65,http://mynorthwest.com/1105966/pipeline-company-found-guilty-in-2015-california-oil-spill/
66,https://www.binghamtonhomepage.com/news/national/pipeline-company-found-guilty-in-2015-california-oil-spill/1426226239
67,http://www.wfmz.com/news/ap-top-stories/pipeline-company-found-guilty-in-2015-california-oil-spill/792039146
68,https://www.seattlepi.com/news/texas/article/Pipeline-company-found-guilty-in-2015-California-13213837.php
69,https://www.seattlepi.com/news/texas/article/Pipeline-company-found-guilty-in-2015-California-13213837.php
70,http://www.dailymail.co.uk/wires/ap/article-6145109/Pipeline-company-guilty-2015-California-oil-spill.html
71,https://www.sunherald.com/news/business/article218036875.html
72,https://journalstar.com/news/national/pipeline-company-found-guilty-in-california-oil-spill/article_cbf6ea63-5217-5fba-adac-1549f6663b7c.html
73,https://www.houstonchronicle.com/news/texas/article/Pipeline-company-found-guilty-in-2015-California-13213837.php
74,https://www.nbcbayarea.com/news/local/Pipeline-Company-Found-Guilty-in-2015-California-Oil-Spill-492761711.html
75,http://www.staradvertiser.com/2018/09/07/breaking-news/pipeline-company-found-guilty-in-2015-california-oil-spill/
76,https://www.nbcsandiego.com/news/california/Pipeline-Company-Found-Guilty-in-2015-Santa-Barbara-Oil-Spill-492743571.html
77,http://www.theguardian.pe.ca/business/pipeline-company-found-guilty-in-2015-california-oil-spill-239713/
78,https://www.wkrn.com/news/national/pipeline-company-found-guilty-in-2015-california-oil-spill-1/1426512117
79,https://www.ksn.com/ap-top-news/pipeline-company-found-guilty-in-2015-california-oil-spill/1426229959
80,https://business.mb.com.ph/2018/09/08/total-to-exit-from-sulu-petroleum-block-due-to-non-comml-find/
81,https://www.nbclosangeles.com/news/california/Pipeline-Company-Found-Guilty-in-2015-California-Oil-Spill-492761711.html
82,https://calgaryherald.com/pmn/business-pmn/pipeline-company-found-guilty-in-2015-california-oil-spill/wcm/ff8f39f2-6619-46c9-a56b-18cf49837080
83,https://en.brinkwire.com/wires/aker-energy-to-submit-plan-for-ghana-offshore-field-in/
84,https://www.examiner.org/newsx/ap-news/101288-pipeline-company-found-guilty-in-2015-california-oil-spill
85,https://bakersfieldnow.com/news/local/pipeline-company-found-guilty-in-2015-california-oil-spill
86,http://guyanachronicle.com/2018/09/02/more-discoveries-mean-more-possibilities-for-guyana
87,http://www.air1.com/news/2018/09/08/Pipeline-Company-Found-Guilty-In-2015-California-OIl-Spill.aspx
88,https://nypost.com/2018/09/08/pipeline-company-found-guilty-in-californias-worst-coastal-oil-spill-in-25-years/
