,0
27,http://www.houstonchronicle.com/news/texas/article/Officials-8-dead-about-40-hurt-in-South-Texas-7469185.php
28,http://www.durangoherald.com/article/20160515/AP/305159969/NTSB-to-probe-South-Texas-bus-crash-leaving-8-dead-44-hurt
29,http://www.newser.com/article/53a2b51d879d43038d4693a2e7673cb1/ntsb-to-probe-south-texas-bus-crash-leaving-8-dead-44-hurt.html
30,http://www.wacotrib.com/news/ap_nation/ntsb-to-probe-south-texas-bus-crash-leaving-dead-hurt/article_8dafa9ad-c506-5c7b-8c4c-7423dc77ad48.html
31,http://www.cortezjournal.com/article/20160515/AP/305159969/NTSB-to-probe-South-Texas-bus-crash-leaving-8-dead-44-hurt
32,http://www.theindependent.com/news/national/ntsb-to-probe-south-texas-bus-crash-leaving-dead-hurt/article_a0466892-5064-5559-8d6a-b2ea5dbb1fb5.html
33,http://www.sandiegouniontribune.com/news/2016/may/14/ntsb-to-probe-south-texas-bus-crash-leaving-8/
34,http://www.beaumontenterprise.com/entertainment/news/texas/article/NTSB-to-probe-South-Texas-bus-crash-leaving-8-7469510.php
35,http://www.KAALtv.com/news/officials-8-dead-44-hurt-in-south-texas-bus-crash/4138068/?cat=10151
36,http://www.blueridgenow.com/article/20160515/APA/305159994
37,http://www.wxxv25.com/2016/05/14/at-least-8-killed-44-injured-in-texas-bus-accident/
38,http://www.timesfreepress.com/news/breakingnews/story/2016/may/14/officials-8-dead-44-hurt-south-texas-bus-crash/365639/
39,http://www.ourmidland.com/news/world/officials-dead-hurt-in-south-texas-bus-crash/article_d54dbc6d-032b-5d24-ac91-d9661f01be13.html
40,http://www.statesman.com/ap/ap/top-news/official-8-dead-about-40-hurt-in-south-texas-bus-c/nrM5h/
41,http://www.WAFF.com/story/31975351/officials-8-dead-about-40-hurt-in-south-texas-bus-crash
42,http://www.nbcnews.com/news/us-news/8-dead-44-injured-bus-rollover-texas-n574196?cid=par-aff-nbc-wvit_20160515
43,http://siouxcityjournal.com/news/national/officials-dead-about-hurt-in-south-texas-bus-crash/article_aec8e58f-1117-57db-8cad-acb35376437e.html
44,http://www.ctvnews.ca/world/8-dead-dozens-hurt-in-texas-bus-crash-1.2902693
45,http://www.bigstory.ap.org/article/32438e1efc8d4a3d8494f50e3065439d/officials-8-dead-about-40-hurt-south-texas-bus-crash
46,http://wthitv.com/ap/official-8-dead-about-40-hurt-in-south-texas-bus-crash/
47,http://krqe.com/ap/officials-8-dead-about-40-hurt-in-south-texas-bus-crash/
48,http://www.nbcphiladelphia.com/news/national-international/South-Texas-Bus-Crash-379540251.html
49,http://ktar.com/story/1074042/officials-8-dead-about-40-hurt-in-south-texas-bus-crash/
50,http://www.ccenterdispatch.com/news/national/article_d4fb8808-a207-5db4-b7e0-e0fddc0b634c.html
51,http://www.theday.com/columns/20160514/surprising-stories-hidden-in-your-family-tree
52,http://thecourier.com/national-news/2016/05/14/officials-8-dead-about-40-hurt-in-south-texas-bus-crash/
53,http://krqe.com/ap/official-8-dead-about-40-hurt-in-south-texas-bus-crash/
54,http://www.newscenter1.tv/story/31975351/officials-8-dead-44-hurt-in-south-texas-bus-crash
55,http://mynews13.com/content/news/cfnews13/news/article.html/content/news/articles/ap/2016/05/14/Officials_8_dead_44_hurt_in_South_Texas_bus_crash.html
56,http://www.timesrecordnews.com/news/379543981.xhtml
57,http://www.hindustantimes.com/world/us-eight-dead-44-injured-as-bus-rolls-over-in-south-texas/story-wqHqRnQJnGzZjx4lzazoWK.html
58,http://www.WLOX.com/story/31975352/officials-8-dead-44-hurt-in-south-texas-bus-crash
59,http://www.spokesman.com/stories/2016/may/14/officials-8-dead-44-hurt-in-south-texas-bus-crash/
60,http://hosted2.ap.org/APDEFAULT/3d281c11a96b4ad082fe88aa0db04305/Article_2016-05-14-US--Texas-Bus%20Crash/id-9adcf30777d3447a94f613efede5cf10
61,http://www.eastbaytimes.com/breaking-news/ci_29894052/officials-8-dead-44-hurt-south-texas-bus
62,http://www.thonline.com/ap/national/article_da7f11f7-3f27-52bb-ba16-c75303bb5c4f.html
63,http://www.thehindu.com/news/international/south-texas-bus-crash-kill-8-injures-44/article8603608.ece
64,https://www.yahoo.com/news/ntsb-probe-south-texas-bus-crash-leaving-8-063807255.html
65,http://magicvalley.com/news/national/ntsb-to-probe-south-texas-bus-crash-leaving-dead-hurt/article_c5f1fd22-9e0c-5ced-8af5-37976da77475.html
66,http://columbustelegram.com/news/national/ntsb-to-probe-south-texas-bus-crash-leaving-dead-hurt/article_4590b0d4-e96b-58a5-901a-8d6883b15193.html
67,http://wbt.com/ntsb-to-probe-south-texas-bus-crash-leaving-8-dead-44-hurt/
68,http://www.usatoday.com/story/news/nation-now/2016/05/15/ntsb-authorities-probe-texas-charter-bus-crash/84407210/
69,http://www.goupstate.com/article/20160515/APA/305159943
70,http://www.heraldnet.com/article/20160514/NEWS02/160519437/Officials-8-dead-about-40-hurt-in-South-Texas-bus-crash
71,http://www.washingtontimes.com/news/2016/may/15/ntsb-to-probe-south-texas-bus-crash-leaving-8-dead/
72,http://www.news-journalonline.com/article/20160515/APA/305159943
73,http://www.cadillacnews.com/ap_story/national_news/20160515_ap_836565539e754cb791a94171e6054a74.html
74,http://onenewsnow.com/ap/united-states/officials-8-dead-44-hurt-in-south-texas-bus-crash
75,http://lompocrecord.com/news/national/officials-dead-hurt-in-south-texas-bus-crash/article_0df12644-0ec5-5306-b63d-8a8cbec82770.html
76,http://www.princegeorgecitizen.com/officials-8-dead-about-40-hurt-in-south-texas-bus-crash-1.2255078
77,http://www.oanow.com/apwire/news/national/officials-dead-hurt-in-south-texas-bus-crash/article_774f7369-edde-57d4-9d05-0e31e018a722.html
78,http://www.staradvertiser.com/breaking-news/officials-8-dead-44-hurt-in-south-texas-bus-crash/
79,http://columbustelegram.com/news/national/officials-dead-hurt-in-south-texas-bus-crash/article_ec4baea5-9195-540d-8e54-8a8b5b7f3437.html
80,http://missoulian.com/news/national/officials-dead-hurt-in-south-texas-bus-crash/article_a7ed752d-6e13-50b6-aa7c-d8921a0dc4cc.html
81,http://lethbridgeherald.com/news/world-news/2016/05/14/officials-8-dead-about-40-hurt-in-south-texas-bus-crash/
82,http://www.philstar.com:8080/world/2016/05/15/1583456/8-dead-about-40-hurt-south-texas-bus-crash
83,http://www.wdtimes.com/news/national/article_7899de21-63a8-5aae-8af5-d26f4dc5ebba.html
84,http://www.newsday.com/news/nation/south-texas-bus-crash-leaves-8-dead-44-hurt-1.11799998
85,http://abc13.com/news/8-dead-dozens-hurt-in-south-texas-bus-crash/1338959/
86,http://www.chroniclejournal.com/news/world/officials-dead-about-hurt-in-south-texas-bus-crash/article_4f25f030-37c7-5839-a71b-9a72fba8190c.html
87,http://lethbridgeherald.com/news/world-news/2016/05/14/8-dead-about-40-hurt-in-south-texas-bus-crash/
88,http://www.nbcmiami.com/news/national-international/South-Texas-Bus-Crash-379540251.html
89,http://www.enewscourier.com/news/state_and_nation/officials-dead-hurt-in-south-texas-bus-crash/article_71de9f00-1a45-11e6-b107-b37f08b8d26c.html
90,http://www.torontosun.com/2016/05/14/texas-rollover-bus-crash-leaves-several-dead-dozens-injured
91,http://www.readingeagle.com/ap/article/officials-8-dead-44-hurt-in-south-texas-bus-crash
92,http://www.burlingtoncountytimes.com/news/national/officials-dead-hurt-in-south-texas-bus-crash/article_2bb2dae2-1a44-11e6-86b5-87042c4d959d.html
93,http://www.moultonadvertiser.com/news/national/article_ba9a03ae-098c-54c6-9dbd-a0b381c8c595.html
94,http://abc11.com/news/officials-8-dead-44-hurt-in-south-texas-bus-crash/1339117/
95,http://www.newsobserver.com/latest-news/article77703747.html
96,http://m.philstar.com/breakingnews/show/3ed0e3fcda450857e889c0e49e94fe41?t=8fif8491vh8t979mjoq5skmmt6
97,http://www.nhregister.com/general-news/20160514/officials-8-dead-44-hurt-in-south-texas-bus-crash
98,http://www.foxnews.com/us/2016/05/15/at-least-8-killed-44-injured-in-texas-bus-accident.html
99,http://www.newspaperpost.com/2016/05/14/texas-bus-crash-leaves-eight-lifeless-f%D0%BErt%D1%83-injured/
100,http://wivb.com/ap/official-8-dead-about-40-hurt-in-south-texas-bus-crash/
101,http://www.startribune.com/officials-8-dead-about-40-hurt-in-south-texas-bus-crash/379543261/
102,http://kwqc.com/ap/officials-8-dead-about-40-hurt-in-south-texas-bus-crash/
103,http://www.timescolonist.com/officials-8-dead-about-40-hurt-in-south-texas-bus-crash-1.2255078
104,http://baynews9.com/content/news/baynews9/news/article.html/content/news/articles/ap/2016/05/14/8_dead_about_40_hurt_in_South_Texas_bus_crash.html
105,http://www.ocala.com/article/20160514/WIRE/160519882/1025/NEWS
106,http://www.theet.com/web_exclusive/us/officials-dead-about-hurt-in-south-texas-bus-crash/article_c3ea1101-5c2b-5ede-b080-f090457acfad.html
107,http://wivb.com/ap/officials-8-dead-about-40-hurt-in-south-texas-bus-crash/
108,http://baynews9.com/content/news/baynews9/news/article.html/content/news/articles/ap/2016/05/14/Officials_8_dead_44_hurt_in_South_Texas_bus_crash.html
109,http://abc11.com/news/south-texas-bus-crash-leaves-8-dead-around-40-hurt/1339117/
110,http://www.thonline.com/ap/national/article_e14e7044-a5c4-53e5-88dc-850896955643.html
111,http://www.thepublicopinion.com/news/associated_press/national/officials-dead-about-hurt-in-south-texas-bus-crash/article_e6716eb7-320d-5318-9e1a-32ffb2346a48.html
112,http://investmentwatchblog.com/recession-watch-freight-volume-drops-worst-level-since-2010-inventory-glut-lousy-consumer-demand-weak-global-economy/
113,http://www.sltrib.com/home/3890784-155/officials-8-dead-about-40-hurt
114,http://www.newsbug.info/news/national/officials-dead-about-hurt-in-south-texas-bus-crash/article_7f64863a-0366-508d-8b85-532b5decceac.html
115,http://timesofindia.indiatimes.com/world/us/Officials-8-dead-about-40-hurt-in-South-Texas-bus-crash/articleshow/52275209.cms
116,http://baynews9.com/content/news/baynews9/news/article.html/content/news/articles/ap/2016/05/14/Officials_8_dead_about_40_hurt_in_South_Texas_bus_crash.html
117,http://www.12news.com/news/nation-now/ntsb-investigating-texas-bus-crash/193906169
118,http://www.wsvn.com/story/31975538/officials-8-dead-44-hurt-in-south-texas-bus-crash
119,http://www.dailyamerican.com/news/nation/ntsb-to-probe-south-texas-bus-crash-leaving-dead-hurt/article_83ddc14a-f429-5e9a-8e78-a7948ab07fff.html
120,http://www.dnaindia.com/world/report-8-dead-about-40-hurt-in-south-texas-bus-crash-2212465
121,http://www.presstv.ir/Detail/2016/05/15/465669/US-Texas-bus-crash
122,http://www.nonpareilonline.com/news/national/wire/ntsb-to-probe-south-texas-bus-crash-leaving-dead-hurt/article_95626029-11e6-50de-acde-221963e26a52.html
123,http://krqe.com/ap/ntsb-to-probe-south-texas-bus-crash-leaving-8-dead-44-hurt/
124,http://www.oregonlive.com/today/index.ssf/2016/05/8_dead_44_injured_in_texas_bus.html
125,http://www.clintonherald.com/news/officials-dead-about-hurt-in-south-texas-bus-crash/article_842ccb2e-ad58-5e32-ba20-f2bc73980e1c.html
126,http://www.971talk.com/news/national/officials-8-dead-about-40-hurt-south-texas-bus-crash
127,http://www.grandforksgazette.ca/national/379545501.html
128,http://www.971talk.com/news/national/8-dead-about-40-hurt-south-texas-bus-crash
129,http://www.record-eagle.com/nation_world/officials-dead-hurt-in-south-texas-bus-crash/article_dc841ce4-c529-58bf-94d3-01d0fbf959f5.html
130,http://www.nonpareilonline.com/news/national/wire/officials-dead-hurt-in-south-texas-bus-crash/article_b13bae35-42f4-5c28-8505-a82c9ae626d6.html
131,http://www.wokv.com/ap/ap/general/officials-8-dead-about-40-hurt-in-south-texas-bus-/nrM6d/
132,http://katu.com/news/nation-world/officials-8-dead-about-40-hurt-in-south-texas-bus-crash-05-15-2016
133,http://www.roanoke.com/news/nation/wire/officials-dead-hurt-in-south-texas-bus-crash/article_2d589da0-a1de-561c-8717-1fd9b83d3d35.html
134,http://www.wsvn.com/story/31975538/officials-8-dead-about-40-hurt-in-south-texas-bus-crash
135,http://www.sunstar.com.ph/network/news/2016/05/15/officials-8-dead-44-hurt-south-texas-bus-crash-473705
136,http://www.hickoryrecord.com/news/us/ap/officials-dead-hurt-in-south-texas-bus-crash/article_d10f7c03-417c-5caf-ba75-57224363bc9a.html
137,http://www.texarkanagazette.com/news/features/story/2016/may/14/railroad-museum-opens-after-reworking-exhibits/622895/
138,http://www.vindy.com/news/2016/may/14/8-dead-about-40-hurt-south-texas-bus-crash/
139,http://www.bostonglobe.com/news/nation/2016/05/14/dead-about-hurt-south-texas-bus-crash/LvdRkafwPJz82LOkatrg4L/story.html
140,https://www.washingtonpost.com/national/8-dead-about-40-hurt-in-south-texas-bus-crash/2016/05/14/17a1327e-1a26-11e6-971a-dadf9ab18869_story.html
141,http://www.salon.com/2016/05/14/officials_8_dead_about_40_hurt_in_south_texas_bus_crash/
142,https://www.washingtonpost.com/national/officials-8-dead-44-hurt-in-south-texas-bus-crash/2016/05/14/aaac7350-1a38-11e6-971a-dadf9ab18869_story.html
143,http://www.pe.com/articles/texas-802939-dead-laredo.html
144,http://idahostatejournal.com/members/bow-hunters-cull-carp-from-a-f-reservoir/article_4451d550-d53f-56c5-b5b6-3f98f7707e2d.html
145,http://www.cortezjournal.com/article/20160514/AP/305149854/Officials:-8-dead-about-40-hurt-in-South-Texas-bus-crash
146,http://www.nbcnews.com/news/us-news/8-dead-44-injured-bus-rollover-texas-n574196?cid=sm_tw&hootPostID=fc40d1933cba3f109b6435517e29b0b7
147,http://www.katc.com/story/31975177/official-8-dead-about-40-hurt-in-south-texas-bus-crash
148,http://www.lmtonline.com/news/state/article_986cd7ee-dedf-5d44-8c6a-470325cdb03a.html
149,http://www.ivpressonline.com/news/nation/officials-dead-hurt-in-south-texas-bus-crash/article_3a1eb639-c331-555f-a1f5-04668d0163e2.html
150,http://www.business-standard.com/article/pti-stories/officials-8-dead-44-hurt-in-south-texas-bus-crash-116051500065_1.html
151,http://indiatoday.intoday.in/story/8-killed-about-40-injured-in-south-texas-bus-accident/1/668479.html
152,http://www.shorelinemedia.net/ludington_daily_news/news/national_world/ntsb-to-probe-south-texas-bus-crash-leaving-dead-hurt/article_9993c2d6-43db-59af-a821-2d04da773518.html
153,http://news.hjnews.com/nation/ntsb-to-probe-south-texas-bus-crash-leaving-dead-hurt/article_92ef5671-744b-5f00-8f20-39ead048e05d.html
154,http://www.deccanchronicle.com/world/america/150516/us-at-least-8-dead-44-injured-after-charter-bus-rolls-over.html
155,http://www.theblaze.com/the-wire/40081607/ntsb-to-probe-south-texas-bus-crash-leaving-8-dead-44-hurt/
156,http://www.pantagraph.com/news/national/ntsb-to-probe-south-texas-bus-crash-leaving-dead-hurt/article_bf5ab914-fce0-579e-9e51-08a6f424334d.html
157,http://beatricedailysun.com/news/national/ntsb-to-probe-south-texas-bus-crash-leaving-dead-hurt/article_ab4cc831-28a0-50cd-9579-8662f0481727.html
158,http://www.idahopress.com/ap_news/us/ntsb-to-probe-south-texas-bus-crash-leaving-dead-hurt/article_46b2c2e8-742d-5bef-b311-03f472c32dba.html
159,http://lucenainformacion.com/2016/05/15/eight-dead-44-injured-in-texas-charter-bus-crash/
160,http://www.oleantimesherald.com/news/nation_world/ntsb-to-probe-south-texas-bus-crash-leaving-dead-hurt/article_b99620f4-8a45-5121-a7ee-f87e5c023e0b.html
161,http://www.bozemandailychronicle.com/ap_news/us/ntsb-to-probe-south-texas-bus-crash-leaving-dead-hurt/article_525dbfa5-cbb8-547d-8958-831a50785280.html
162,http://www.cachevalleydaily.com/news/national/article_9554783a-21c0-5514-9ece-561ceddaaf94.html
163,http://www.salon.com/2016/05/15/ntsb_to_probe_south_texas_bus_crash_leaving_8_dead_44_hurt/
164,http://ktar.com/story/1074383/ntsb-to-probe-south-texas-bus-crash-leaving-8-dead-44-hurt/
165,http://www.theeagle.com/news/nation/ntsb-to-probe-south-texas-bus-crash-leaving-dead-hurt/article_16cb9f92-2d1e-523b-a26e-c23a0269047e.html
166,http://www.foxrio2.com/8-dead-40-hurt-san-juan-bus-crash-laredo/
167,http://www.heraldstandard.com/united_states_ap/ntsb-to-probe-south-texas-bus-crash-leaving-dead-hurt/article_b6c12cbb-4431-5a75-acc7-9d2fc26ae639.html
168,http://lompocrecord.com/news/national/ntsb-to-probe-south-texas-bus-crash-leaving-dead-hurt/article_8231f949-2d9b-5f69-a69d-144da901e8d7.html
169,"https://www.indianagazette.com/news/reg-national-world/officials-bus-crash-kills-8-injures-dozens,24211860/"
170,http://gadgetsandtechnologynews.com/2016/05/15/8-dead-about-40-hurt-in-south-texas-bus-crash.html
171,http://poststar.com/news/national/ntsb-to-probe-south-texas-bus-crash-leaving-dead-hurt/article_6f925442-a1ba-5d9a-be97-edb955223834.html
172,http://www.redding.com/news/379564771.xhtml
173,http://790talknow.com/foxfeedspro/details/item_318391/8-dead-44-hurt-in-south-texas-bus-crash-officials-say-fox-news/
174,http://www.aspendailynews.com/recent/2016/05/14
175,http://www.sun-sentinel.com/news/ct-texas-bus-crash-20160514-story.html
176,http://www.elpasoinc.com/news/wire/us/article_7d3a45b2-d0a8-53f0-92aa-c909cb588a1b.html
177,http://www.610cktb.com/WorldCP/Article.aspx?id=512886
178,http://irasciblemusings.com/casino-trip-tragedy-8-dead-40-hurt-in-bus-crash-on-texas-highway/
179,http://santamariatimes.com/news/national/officials-dead-hurt-in-south-texas-bus-crash/article_0f56b465-5c9e-5645-a471-4b9f12812a53.html
180,http://kdhnews.com/news/ap/officials-dead-hurt-in-south-texas-bus-crash/article_5f98952d-57d4-5b64-91bf-7379f2a715a4.html
181,http://www.messenger-inquirer.com/ap/ap_national_news/officials-dead-about-hurt-in-south-texas-bus-crash/article_a3c533a8-f283-5097-be16-b87b4b754a7e.html
182,http://www.newsradioklbj.com/news/latest-news/national-headline-news/8-dead-about-40-hurt-south-texas-bus-crash
183,http://fremonttribune.com/news/national/officials-dead-hurt-in-south-texas-bus-crash/article_f4f37f9a-48d5-5a77-8b4f-766740d87006.html
184,http://www.newsradioklbj.com/news/latest-news/national-headline-news/officials-8-dead-about-40-hurt-south-texas-bus-crash
185,http://www.india.com/news/world/us-8-dead-about-40-hurt-in-south-texas-bus-crash-1186608/
186,http://www.foxnews.com/us/2016/05/14/8-dead-44-hurt-in-south-texas-bus-crash-officials-say.html
187,http://rapidcityjournal.com/news/national/officials-dead-hurt-in-south-texas-bus-crash/article_2360dadf-04e1-56bf-a35f-62a5ce843a95.html
188,http://www.idahostatejournal.com/members/bow-hunters-cull-carp-from-a-f-reservoir/article_4451d550-d53f-56c5-b5b6-3f98f7707e2d.html
189,http://www.nola.com/traffic/index.ssf/2016/05/officials_8_dead_44_hurt_in_so.html
190,http://www.idahostatejournal.com/news/national/officials-dead-hurt-in-south-texas-bus-crash/article_8a5d67f8-4752-50f4-90ed-c2302e2b6536.html
191,http://www.zerohedge.com/news/2016-05-15/recession-watch-freight-volume-drops-worst-level-2010
192,http://www.qconline.com/news/nation/officials-dead-hurt-in-south-texas-bus-crash/article_68f1bbcc-a957-56d0-8300-90f1ffce06bf.html
193,http://news.findlaw.com/apnews/9adcf30777d3447a94f613efede5cf10
194,http://katv.com/news/nation-world/eight-dead-forty-injured-in-texas-bus-crash
195,http://blogs.abcnews.com/US/wireStory/official-dead-40-hurt-south-texas-bus-crash-39120117
196,http://www.WSFA.com/story/31975087/8-dead-about-40-hurt-in-south-texas-bus-crash
197,http://m.lasvegassun.com/news/2016/may/14/8-dead-about-40-hurt-in-texas-bus-crash/
198,https://www.yahoo.com/news/officials-8-dead-40-hurt-234136644.html
199,http://abcnews.go.com/US/wireStory/officials-dead-40-hurt-south-texas-bus-crash-39120609
200,http://www.tcpalm.com/news/379540751.xhtml
201,http://www.seattletimes.com/nation-world/officials-8-dead-about-40-hurt-in-south-texas-bus-crash/
202,https://www.victoriaadvocate.com/news/2016/may/14/8-dead-south-texas-bus-crash/
203,http://www.princegeorgecitizen.com/8-dead-about-40-hurt-in-south-texas-bus-crash-1.2255078
204,http://www.sandiegouniontribune.com/news/2016/may/14/officials-8-dead-about-40-hurt-in-south-texas-bus/
205,http://www.greenfieldreporter.com/view/story/b04d2bbb557e4022bce0d0afd3029c3f/US--Bus-Crash
206,http://www.denverpost.com/breakingnews/ci_29893488/official-8-dead-about-40-hurt-south-texas
207,http://wishtv.com/2016/05/14/official-8-dead-about-40-hurt-in-south-texas-bus-crash/
208,http://www.kiro7.com/news/official-8-dead-about-40-hurt-in-south-texas-bus-crash/283024222
209,http://www.usnews.com/news/us/articles/2016-05-14/officials-8-dead-about-40-hurt-in-south-texas-bus-crash
210,http://www.krmg.com/ap/ap/top-news/official-8-dead-about-40-hurt-in-south-texas-bus-c/nrM5h/
211,http://www.ourmidland.com/news/world/dead-about-hurt-in-south-texas-bus-crash/article_d66b3aed-c8dd-5365-8b10-099187a23a52.html
212,http://bigstory.ap.org/article/32438e1efc8d4a3d8494f50e3065439d/officials-8-dead-about-40-hurt-south-texas-bus-crash
213,http://www.ourmidland.com/news/officials-dead-about-hurt-in-south-texas-bus-crash/article_a9fb7976-1a31-11e6-b956-439a4e85e254.html
214,http://zeenews.india.com/news/world/eight-dead-about-40-hurt-in-south-texas-bus-crash_1885167.html
215,http://www.denverpost.com/nationworld/ci_29893488/official-8-dead-about-40-hurt-south-texas
216,http://www.wral.com/official-8-dead-about-40-hurt-in-south-texas-bus-crash/15704724/
217,http://www.ivpressonline.com/news/nation/dead-about-hurt-in-south-texas-bus-crash/article_97d6f7e7-1533-5493-88ae-4816d185aab6.html
218,http://www.krmg.com/ap/ap/general/officials-8-dead-about-40-hurt-in-south-texas-bus-/nrM6d/
219,http://news.findlaw.com/apnews/8e8576f0595c4fc09d1017272df15666
220,http://wbt.com/officials-8-dead-about-40-hurt-in-south-texas-bus-crash/
221,http://wkrn.com/2016/05/14/officials-8-dead-about-40-hurt-in-south-texas-bus-crash/
222,http://www.ivpressonline.com/news/nation/officials-dead-about-hurt-in-south-texas-bus-crash/article_3a1eb639-c331-555f-a1f5-04668d0163e2.html
223,http://news.findlaw.com/apnews/0e07350f856f491cab6631a85de65cab
224,http://www.myarklamiss.com/news/local-news/8-dead-44-injured-in-charter-bus-crash-in-texas
225,http://www.cheknews.ca/8-dead-about-40-hurt-in-south-texas-bus-crash-175662/
226,http://www.cbs8.com/story/31975164/official-8-dead-about-40-hurt-in-south-texas-bus-crash
227,http://www.fox30jax.com/news/officials-8-dead-about-40-hurt-in-south-texas-bus-crash/283130010
228,http://reviewtimes.com/world-news/2016/05/14/officials-8-dead-44-hurt-in-south-texas-bus-crash/
229,http://www.250news.com/canadian-press/?loc=3&id=b04d2bbb-557e-4022-bce0-d0afd3029c3f
230,http://siouxcityjournal.com/news/national/officials-dead-hurt-in-south-texas-bus-crash/article_aec8e58f-1117-57db-8cad-acb35376437e.html
231,http://tucson.com/news/local/weight-limits-being-used-to-extend-life-of-local-bridges/article_66616e36-3a10-503a-960c-f4d96e473a40.html
232,http://reviewtimes.com/national-news/2016/05/14/8-dead-about-40-hurt-in-south-texas-bus-crash/
233,http://www.cachevalleydaily.com/news/national/article_50536745-0218-5d4b-be4a-d925039500c6.html
234,http://reviewtimes.com/national-news/2016/05/14/officials-8-dead-about-40-hurt-in-south-texas-bus-crash-2/
235,http://www.cp24.com/world/eight-killed-40-hurt-after-bus-crashes-in-south-texas-1.2902640
236,http://reviewtimes.com/world-news/2016/05/14/officials-8-dead-about-40-hurt-in-south-texas-bus-crash/
237,http://www.idahopress.com/ap_news/us/officials-dead-hurt-in-south-texas-bus-crash/article_99bba9a3-a22f-52ed-a46a-cc7eef004bf6.html
238,http://tucson.com/news/national/officials-dead-hurt-in-south-texas-bus-crash/article_1d7304bc-f814-5581-a089-26e9bbe5e923.html
239,http://www.nh1.com/news/officials-8-dead-44-hurt-in-south-texas-bus-crash/
240,http://www.fortworthbusiness.com/news/officials-dead-hurt-in-south-texas-bus-crash/article_5415290a-1a52-11e6-88f6-9f036dc8ea9e.html
241,http://www.japantoday.com/category/world/view/8-dead-44-hurt-in-texas-bus-crash
242,http://www.texarkanagazette.com/news/texas/story/2016/may/15/eight-dead-44-hurt-texas-bus-crash/622975/
243,http://sidneydailynews.com/wire/national-wire/26307/officials-8-dead-44-hurt-in-south-texas-bus-crash
244,http://www.therepublic.com/2016/05/14/us-texas-bus-crash/
245,http://www.richmond.com/news/national-world/ap/article_907bc4ac-f7ed-5437-9437-5ff82ebf625c.html
246,http://www.krmg.com/ap/ap/top-news/ntsb-to-probe-south-texas-bus-crash-leaving-8-dead/nrM95/
247,http://www.asianage.com/international/us-least-8-dead-44-injured-after-charter-bus-rolls-over-565
248,http://www.dailyjournal.net/view/story/836565539e754cb791a94171e6054a74/US--Texas-Bus-Crash
249,http://local21news.com/news/nation-world/8-dead-about-40-hurt-in-south-texas-bus-crash
250,http://wsav.com/2016/05/14/8-dead-about-40-hurt-in-south-texas-bus-crash/
