,0
66,http://www.timesofmalta.com/articles/view/20160322/world/two-explosions-at-brussels-airport-terminal-several-hurt.606511
67,http://www.dawn.com/news/1247267/at-least-10-dead-30-wounded-after-explosions-at-brussels-airport-metro-station
68,http://www.thenorthernecho.co.uk/news/14374718.display/
69,http://www.businessinsider.com/2-explosions-reported-at-brussels-airport-2016-3
70,http://www.newtimes.co.rw/section/article/2016-03-22/198236/
71,http://www.business-standard.com/article/international/at-least-one-dead-as-twin-blasts-rock-brussels-airport-116032200388_1.html
72,http://www.rte.ie/news/2016/0322/776553-brussels-airport/
73,http://www.indileak.com/several-killed-as-three-blasts-rock-brussels-airport-metro-station/
74,http://www.mamamia.com.au/brussels-airport-explosion/
75,http://www.hindustantimes.com/world/shouts-in-arabic-gunshots-fired-what-we-know-about-brussels-airport-explosions/story-GJVHM3aFPIYVbCYJrfLxIO.html
76,http://www.graphic.com.gh/international/international-news/60642-brussels-zaventem-airport-blasts-cause-casualties.html
77,http://www.thisisthewestcountry.co.uk/news/somerset_news/14374702.Update__At_least_10_dead_and_30_reported_to_be_injured_following_explosions_at_Brussels_Airport_and_Metro_Station/
78,http://www.news24.com/Live/World/watch-mass-evacuation-after-bombs-explode-at-brussels-airport-20160322
79,http://www.dailyrecord.co.uk/news/uk-world-news/brussels-explosions-11-dead-many-7605070
80,http://www.channelnewsasia.com/news/world/explosions-hit-brussels/2625908.html
81,http://www.nottinghampost.com/East-Midlands-Airport-flights-affected-Brussels/story-28968158-detail/story.html
82,http://bbs.clutchfans.net/showthread.php?s=05c4fa3e23aa78c02f0e21b7b18afed7&p=10378399
83,http://www.sbs.com.au/news/article/2016/03/22/several-dead-two-explosions-brussels-airport-third-targets-metro-station
84,http://www.heraldsun.com.au/news/two-explosions-rock-brussels-airport/news-story/bf15f5c431806fd6e489cd99e3fe237b
85,http://thepeninsulaqatar.com/news/international/375197/belgian-media-say-explosions-at-brussels-airport-several-injured
86,http://www.gazettelive.co.uk/news/uk-world-news/brussels-airport-rocked-by-explosions-11076427
87,http://www.kenya-today.com/global/breaking-bomb-explodes-brussels-airport-american-airlines
88,http://www.abc.net.au/news/2016-03-22/brussels-airport-rocked-by-two-explosions/7268106
89,http://www.thebreakingtimes.com/brussels-airport-evacuated-after-two-explosions/
90,http://www.sundayworld.com/news/breaking-explosions-at-brussels-airport
91,http://www.dnaindia.com/india/live-two-explosions-at-brussels-airport-cause-unclear-2192526
92,http://english.manoramaonline.com/news/just-in/killed-injured-explosions-brussels-airport-belgium-terror.html
93,http://www.eveningnews24.co.uk/news/crime/brussels_zaventem_airport_hit_by_two_explosions_1_4465868
94,http://www.maltatoday.com.mt/news/world/63386/two_explosions_heard_at_brussels_airport
95,http://www.newkerala.com/news/2016/fullnews-38783.html
96,http://www.banburysound.co.uk/round-here/news/headlines/passengers-flee-two-blasts-at-brussels-airport/
97,http://daijiworld.com/news/news_disp.asp?n_id=386300
98,http://www.independent.co.uk/news/world/europe/several-wounded-after-two-loud-explosions-heard-at-brussels-airport-a6945381.html
99,http://www.getwestlondon.co.uk/news/uk-world-news/brussels-airport-rocked-by-explosions-11076427
100,https://www.stratfor.com/situation-report/belgium-explosions-brussels-airport-leave-multiple-casualties
101,http://www.eadt.co.uk/news/explosions_heard_at_brussels_airport_1_4465876
102,http://www.dawn.com/news/1247267/explosions-heard-at-brussels-airport-several-injured-belgian-media
103,http://www.bristolpost.co.uk/Hundreds-trapped-explosions-rock-Brussels-Airport/story-28968159-detail/story.html
104,http://www.politico.eu/article/brussels-airport-explosions-live-blog/
105,http://www.livemint.com/Politics/VBvZBolEb3dGI3YYVi5eZK/Two-explosions-heard-at-Brussels-airport-several-injured-B.html
106,http://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11610059
107,http://www.radionz.co.nz/news/world/299659/two-explosions-at-brussels-airport
108,http://rudaw.net/english/world/220320161
109,http://www.prokerala.com/news/articles/a633697.html
110,https://www.washingtonpost.com/world/two-explosions-detonated-at-brussels-airport/2016/03/22/7ef77dec-f001-11e5-a61f-e9c95c06edca_story.html
111,http://www.business-standard.com/article/news-ians/at-least-13-killed-as-terror-strikes-brussels-airport-fourth-lead-116032200583_1.html
112,http://armenpress.am/eng/news/840317/17-dead-dozens-wounded-in-2-blasts-at-brussels-airport.html
113,http://www.dailyexaminer.com.au/news/17-believed-dead-after-brussels-airport-attack/2973661/
114,http://www.news9.com/story/31533405/deadly-explosions-rock-brussles-airport
115,http://www.inquisitr.com/2913856/two-explosions-rock-brussels-airport/
116,http://www.prokerala.com/news/articles/a633709.html
117,http://www.eturbonews.com/69644/brussels-airport-explosion-terror-attack
118,http://bsccomment.com/2016/03/22/two-explosions-heard-at-brussels-airport.html
119,"http://www.people.com/people/article/0,,20995241,00.html"
120,http://www.dailymail.co.uk/news/article-3504030/Europe-s-biggest-airports-step-security-armed-police-patrols-terror-attacks-Brussels.html
121,http://armenpress.am/eng/news/840315/brussels-airport-confirms-news-of-explosion-and-urges-to-stay-away-from-the-area.html
122,http://abc7news.com/news/explosions-rock-multiple-sites-in-brussels/1256803/
123,http://www.campaignseries.co.uk/news/national/14374705.Brussels_hit_by_terror_strikes_on_airport_and_Metro/
124,http://www.dailymail.co.uk/news/article-3504058/There-just-blood-like-apocalypse-Terrified-witnesses-horrific-scenes-blasts-rip-Brussels-Airport.html
125,http://www.belfasttelegraph.co.uk/news/world-news/brussels-attacks-live-updates-reports-13-killed-in-airport-suicide-bomb-attack-and-metro-station-explosion-34561024.html
126,http://www.sbs.com.au/news/article/2016/03/22/13-dead-35-severely-injured-brussels-blasts-media
127,http://www.telegraph.co.uk/news/worldnews/europe/belgium/12200780/Brussels-explosions-many-dead-in-attacks-on-Zaventem-airport-and-Metro-live-updates.html
128,http://news.sky.com/story/1664446/deadly-attacks-hit-brussels-airport-and-metro
129,http://odishasuntimes.com/2016/03/22/several-killed-blasts-rock-brussels-airport/
130,http://www.wctv.tv/home/headlines/Deadly-Explosions-Rock-Brussels-Airport-373042141.html
131,http://www.prokerala.com/news/articles/a633740.html
132,http://www.examiner.co.uk/news/west-yorkshire-news/brussels-airport-terror-attacks-explosions-11076904
133,http://www.zerohedge.com/news/2016-03-22/dozens-killed-and-injured-after-massive-bomb-explosions-rip-through-belgium-airport-
134,http://www.herald.co.zw/latest-brussels-zaventem-airport-blasts-cause-casualties/
135,http://www.canberratimes.com.au/world/brussels-airport-blast-several-injured-after-multiple-explosions-rock-belgian-capital-20160322-gnos8q.html
136,http://www.thezimbabwedaily.com/zimbabwe/55280-latest-brussels-zaventem-airport-blasts-cause-casualties.html
137,http://www.inews880.com/syn/112/163638/reports-of-double-explosion-at-brussels-airport
138,http://www.couriermail.com.au/news/world/two-explosions-rock-brussels-airport/news-story/ce3efc0a74046f11b02ebd9bdd91e200
139,http://www.dailymail.co.uk/news/article-3504028/At-ten-dead-Brussels-Metro-blast-Horrific-scenes-second-terror-attack-hits-packed-station-400m-EU-headquarters.html
140,http://www.belfasttelegraph.co.uk/news/world-news/brussels-hit-by-terror-strikes-on-airport-and-metro-34560984.html
141,http://www.wfaa.com/news/deadly-terror-attacks-rock-brussels/96000206
142,http://www.therepublic.com/view/story/bec055f04ad242c5bc2643609ecb23d0/US--American-Airlines-Flight-Diverted
143,http://www.startribune.com/flight-diverted-to-boston-due-to-medical-emergency/373027281/
144,http://www.ibtimes.co.uk/flight-attendant-flees-los-angeles-international-airport-leaving-30kg-cocaine-behind-1550885
145,http://www.bbc.co.uk/news/world-europe-35869254
146,http://www.101touchfm.co.uk/round-here/news/headlines/two-loud-explosions-heard-at-brussels-airport/
147,http://www.bbc.com/news/world-europe-35869254
148,https://www.eveningexpress.co.uk/fp/news/international/brussels3/
149,http://tribune.com.pk/story/1070408/two-explosions-heard-at-brussels-airport-cause-unclear-belgian-media/
150,http://www.geo.tv/latest/102705-Explosions-at-Brussels-airport-several-injured
151,http://www.edp24.co.uk:80/news/crime/reports_of_explosions_at_brussels_airport_1_4465868
152,http://www.newstalkzb.co.nz/news/world/two-explosions-at-airport-in-brussels/
153,http://zeenews.india.com/news/world/live-two-explosions-rock-brussels-airport-smoke-seen-rising-from-building_1868322.html
154,http://www.skynews.com.au/news/top-stories/2016/03/22/two-explosions-heard-brussels-airport.html
155,http://www.bridgwatermercury.co.uk/news/national/14374705.Brussels_Airport_rocked_by_explosions/
156,http://www.walesonline.co.uk/news/world-news/live-updates-brussels-airport-two-11076421
157,http://www.walesonline.co.uk/news/world-news/live-updates-brussels-airport-two-11076421
158,http://www.dailymail.co.uk/news/article-3503928/Two-explosions-heard-Brussels-Airport.html
159,http://www.cbc.ca/news/world/brussels-airport-explosion-reports-1.3501831
160,http://www.aljazeera.com/news/2016/03/explosions-hit-brussels-zaventem-airport-160322072734305.html
161,http://www.oxfordmail.co.uk/news/14374688.display/
162,http://www.mirror.co.uk/news/world-news/brussels-airport-explosion-terror-attack-7605150
163,http://www.mirror.co.uk/news/world-news/brussels-airport-explosion-footage-shows-7605087
164,http://news.sky.com/story/1664446/passengers-flee-deadly-brussels-airport-blasts
165,http://www.madhyamam.com/en/node/40098
166,http://www.newshub.co.nz/world/explosions-at-brussels-airport-2016032220
167,http://www.runcornandwidnesworld.co.uk/news/national/14374705.Blasts_rip_through_Brussels_airport_at_height_of_rush_hour/
168,http://www.bobfm.co.uk/news/world-news/passengers-flee-deadly-brussels-airport-blasts/
169,http://www.odt.co.nz/news/world/377188/explosions-reported-brussels-airport
170,http://www.watoday.com.au/world/brussels-airport-blast-several-injured-after-multiple-explosions-rock-belgian-capital-20160322-gnos8q.html
171,http://www.tert.am/en/news/2016/03/22/brussels/1969830
172,http://www.loughboroughecho.net/news/local-news/east-midlands-airport-plane-lands-11076486
173,http://www.newkerala.com/news/2016/fullnews-38802.html
174,http://www.radionz.co.nz/news/world/299659/brussels-airport-rocked-by-deadly-blasts
175,http://www.stuff.co.nz/world/europe/78175247/Live-Brussels-Airport-blasts
176,http://m.firstpost.com/world/live-multiple-explosions-hit-brussels-airport-in-belgium-one-person-confirmed-dead-2690124.html
177,http://www.toptechnews.com/article/index.php?story_id=112003LUH40G
178,http://www.toptechnews.com/article/index.php?story_id=112003LUH40G
179,http://www.westerndailypress.co.uk/explosions-heard-Brussels-airport-smoke-rises/story-28968120-detail/story.html
180,http://www.cnbc.com/2016/03/22/travel-industry-reacts-to-brussels-attacks.html
181,http://www.dailyecho.co.uk/news/14374741.display/
182,http://www.birminghammail.co.uk/news/midlands-news/brussels-attacks-live-updates-explosions-11077852
183,http://georgiatoday.ge/news/3343/UPDATE:-Brussels-Airport-and-Metro-Hit-By-Deadly-Explosions
184,http://www.warwickdailynews.com.au/news/17-believed-dead-after-brussels-airport-attack/2973661/
185,http://www.fox28.com/story/31533587/2016/03/22/death-toll-climbs-after-explosions-in-belgium-us-cities-on-heightened-alert
186,http://www.spin1038.com/page/1.32.68/27336/1/Several_dead_after_Brussels_explosions
187,http://www.gattonstar.com.au/news/footage-brussels-airport-attack-shows-aftermath/2973763/
188,http://www.starrfmonline.com/1.8821875
189,http://www.sunderlandecho.com/news/local/all-news/26-people-dead-in-terror-attacks-at-brussels-airport-and-metro-1-7810136
190,http://solonews.net/237560/news/brussels-airport-explosion-leaves-multiple-casualties.html
191,"http://sakshipost.com/index.php/news/international/77397-23-killed,-50-injured-as-terror-strikes-brussels.html"
192,http://www.scmp.com/news/world/europe/article/1928781/26-dead-brussels-terrorist-attacks-airport-and-metro-station
193,http://www.gazetteherald.co.uk/news/14375115.display/
194,http://www.tribunereporter.com/breaking-deadly-brussels-zaventem-airport-rocked-by-two-explosions/17633
195,http://www.mirror.co.uk/news/world-news/brussels-terror-attacks-what-know-7605946
196,http://washpost.bloomberg.com/Story?docId=1376-O4ETRV6K50Y401-1PVPA2P9VEBMD3QQ9PNOPIEQ0O
197,http://www.phillyvoice.com/explosion-heard-at-brussels-airport/
198,http://www.people.com/article/brussels-airport-bombing-american-witnesses
199,http://www.stourbridgenews.co.uk/news/14374723.display/
200,http://www.couriermail.com.au/news/world/two-explosions-rock-brussels-airport/news-story/ce3efc0a74046f11b02ebd9bdd91e200?nk=c6b87add5bcddb64902e8bac5a2ac52f-1458649075
201,http://www.business-standard.com/article/news-ians/28-killed-in-brussels-as-terror-strikes-europe-again-evening-lead-116032200799_1.html
202,http://eaworldview.com/2016/03/belgium-developing-explosions-at-brussels-airport-casualties-reported/
203,http://www.mirror.co.uk/tv/tv-news/katie-hopkins-sparks-outrage-brussels-7606348
204,http://uk.onlinenigeria.com/latest-additions/189513-david-cameron-says-brussels-explosions-have-left-him-shocked-and-concerned-as-he-calls-emergency-meeting.html
205,http://www.saukvalley.com/2016/03/21/ohare-falls-out-of-ranking-of-worlds-100-best-airports/at3tiyh/
206,http://abc11.com/news/explosions-rock-multiple-sites-in-brussels/1256803/
207,http://guardianlv.com/2016/03/explosions-zaventem-airport-brussels-belgium-update/
208,http://www.ottawaradio.net/Explosions-Rock-Multiple-Sites-in-Brussels-At-Leas/22590362
209,http://newstodaynet.com/world/explosions-rock-brussels-atleast-23-dead
210,http://www.ibn7.com/world/europe/item/136847-at-least-13-killed-as-terror-strikes-brussels-airport
211,http://www.newstalk770.com/syn/112/163638/reports-of-double-explosion-at-brussels-airport
212,http://www.globes.co.il/en/article-explosions-kill-at-least-23-in-brussels-1001111809
213,http://www.ghanaweb.com/GhanaHomePage/NewsArchive/Update-23-killed-in-Brussels-airport-attack-425174
214,http://dailykashmirimages.com/Details/105299/explosions-heard-at-brussels-airport-several-injured-belgian-media
215,http://www.huffingtonpost.co.uk/2016/03/22/two-explosions-heard-at-brussels-explosions-_n_9520246.html
216,http://www.stljewishlight.com/news/world/article_a63c49b1-b431-53b4-9a09-7976d374d813.html
217,http://www.dailystar.co.uk/news/latest-news/502794/Brussels-bombs-terror-attacks-airport-metro-photos-pictures
218,http://www.marketplace.org/2016/03/22/world/brussels-airport-and-metro-explosions-kill-least-13
219,http://www.businesstimes.com.sg/government-economy/belgian-media-say-explosions-at-brussels-airport-several-injured
220,http://m.firstpost.com/world/live-13-people-killed-35-injured-after-explosions-hit-brussels-airport-in-belgium-2690124.html
221,http://ejpress.org/index.php?option=com_content&view=article&id=55482&catid=6
222,http://georgiatoday.ge/news/3343/Brussels-Airport-and-Metro-Hit-By-Deadly-Explosions
223,http://www.haaretz.com/world-news/1.710228
224,https://www.bostonglobe.com/news/world/2016/03/22/explosion-reported-brussels-airport/ZD5XYksYSk9vsMBcDTqw3H/story.html
225,http://nripress.com/several-killed-as-blasts-rock-brussels-airport-third-lead/
226,http://nehandaradio.com/2016/03/22/brussels-airport-metro-attacks-kill-dozens/
227,http://www.bloomberg.com/news/articles/2016-03-22/s-p-500-futures-fall-after-brussels-bombings-travel-stocks-drop
228,https://au.news.yahoo.com/thewest/a/31165011/brussels-airport-explosion-leaves-at-least-one-dead-dozens-injured-as-belgium-upgrades-terror-threat-to-highest-level/
229,http://www.thisisoxfordshire.co.uk/news/14374688.display/
230,http://www.manchestereveningnews.co.uk/news/greater-manchester-news/brussels-airport-explosion-terror-attack-11076432
231,http://www.breakingtravelnews.com/news/article/casualties-reported-following-explosion-at-brussels-airport/
232,http://abc7ny.com/news/nypd-monitoring-the-situation-after-belgium-attacks/1256868/
233,http://www.theaustralian.com.au/news/world/brussels-zaventem-airport-rocked-by-explosions/news-story/a1f4a3499caa460fa4d07663d86e57e2
234,http://www.latimes.com/world/europe/la-fg-brussels-airport-explosion-20160322-story.html
235,http://www.theboltonnews.co.uk/news/14374881.display/
236,http://nripress.com/two-explosions-hit-brussels-airport/
237,http://www.irishmirror.ie/news/irish-news/department-foreign-affairs-issue-advice-7605586
238,http://www.wnd.com/2016/03/brussels-attacked-23-dead-in-scores-of-blasts/
239,http://www.manchestereveningnews.co.uk/news/uk-news/brussels-airport-rocked-by-explosions-11076427
240,http://www.thisislancashire.co.uk/news/14374881.display/
241,http://www.mirror.co.uk/news/world-news/live-brussels-terror-airport-metro-7605060
242,http://www.4-traders.com/AMERICAN-AIRLINES-GROUP-I-15171667/news/MARKET-SNAPSHOT-U-S-Stocks-Fall-After-Deadly-Attacks-In-Belgium-22053913/
243,http://www.13wmaz.com/news/nation-now/us-airlines-cancel-brussels-flights-after-bombings/96497489
244,http://www.northeasttoday.in/several-killed-as-blasts-rock-brussels-airport/
245,http://abc27.com/ap/witnesses-describe-blood-dust-and-chaos-in-brussels-attacks/
246,http://www.afghanistannews.net/index.php/sid/242451299
247,http://aninews.in/newsdetail4/story257717/brussels-34-killed-55-injured-in-twin-blasts-at-international-airport-metro-station-update-.html
248,http://www.nairaland.com/3004044/explosions-brussels-airport-subway-station
249,http://www.beaumontenterprise.com/news/world/article/Witnesses-describe-blood-dust-and-chaos-in-6942872.php
250,http://bigstory.ap.org/article/e26dc1a7727c4af1ba95b8fefb40c48e/witnesses-describe-blood-dust-and-chaos-brussels-attacks
251,https://ca.news.yahoo.com/delta-united-reroute-flights-brussels-blasts-121418129--finance.html
252,http://www.tribtown.com/view/story/e26dc1a7727c4af1ba95b8fefb40c48e/EU--Belgium-Attacks-Vignettes
253,http://ianslive.in/index.php?param=news/28_killed_in_Brussels_as_terror_strikes_Europe_again-504488/TopStory/30
254,http://mynorthwest.com/17/2937771/Witnesses-describe-blood-dust-and-chaos-in-Brussels-attacks
255,http://hosted.ap.org/dynamic/stories/E/EU_BELGIUM_ATTACKS_VIGNETTES?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-03-22-09-42-19
256,http://www.thenational.ae/business/aviation/batman-and-superman-help-turkish-airlines-strategy-to-become-aviation-maverick
257,http://breaking.tcm.ie/world/live-many-dead-many-injured-in-blasts-at-brussels-airport-and-metro-station-726311.html
258,http://www.worcesternews.co.uk/news/14375298.display/
259,http://www.kcra.com/money/has-your-flight-been-canceled-after-brussels-attack/38632034
260,http://www.seattletimes.com/nation-world/witnesses-describe-blood-dust-and-chaos-in-brussels-attacks/
261,http://www.sthelensstar.co.uk/news/14374705.Brussels_attacks__34_dead__170_injured_after_bombs_on_airport_and_Metro_system/
262,http://ddinews.gov.in/International/International%20-%20Top%20Story/Pages/Brusselsblasts2203.aspx
263,http://www.getsurrey.co.uk/news/uk-world-news/brussels-explosions-heathrow-gatwick-airports-11077308
264,http://ca.askmen.com/news/power_money/many-dead-after-explosions-rock-belgium-s-capital.html
265,http://www.sify.com/news/13-killed-35-injured-in-brussels-airport-explosion-update-news-national-qdwqPnifffgdi.html
266,http://www.dailymail.co.uk/news/article-3504372/Fans-fury-Jeremy-Kyle-pushed-aside-Brussels-attacks.html
267,http://isp.netscape.com?idq=/ff/story/0002/20160322/KCN0WO18U_4.htm
268,http://www.freerepublic.com/focus/f-news/3412197/posts
269,http://www.panorama.am/en/news/2016/03/22/Tigran-Balayan/1549051
270,https://www.eveningexpress.co.uk/fp/news/international/brussels-airport-explosions23/
271,http://www.military.com/daily-news/2016/03/22/european-command-nato-high-alert-after-brussels-terror-attac.html
272,http://www.greenwichtime.com/news/world/article/Witnesses-describe-blood-dust-and-chaos-in-6942872.php
273,http://www.greenwichtime.com/entertainment/the-wrap/article/Brussels-Rocked-by-Deadly-Explosions-at-Airport-6942632.php
274,http://www.tbo.com/ap/world/witnesses-describe-blood-dust-and-chaos-in-brussels-attacks-ap_worlde26dc1a7727c4af1ba95b8fefb40c48e
275,http://www.airlinereporter.com/2016/03/opinion-lax-story-terminal-4-connector-matters/
276,http://nymag.com/daily/intelligencer/2016/03/belgian-airport-explosions.html
277,http://www.u.tv/News/2016/03/22/At-least-28-dead-after-Brussels-terror-attacks-56132
278,http://senegal-actu.com/2016/03/two-explosions-hit-brussels-airport-several-injured/
279,http://www.theaustralian.com.au/news/world/brussels-zaventem-airport-rocked-by-explosions/news-story/a1f4a3499caa460fa4d07663d86e57e2?nk=4cfef125ee85c607b27b1c23fb39c76e-1458650925
280,http://www.trbusiness.com/regional-news/international/brussels-airport-locked-down-as-11-feared-dead/103193
281,http://www.heraldsun.com.au/news/two-explosions-rock-brussels-airport/news-story/bf15f5c431806fd6e489cd99e3fe237b?nk=172581e35f0196bcc671b8e734440381-1458650988
282,http://www.msn.com/en-gb/news/world/brussels-blast-survivors-describe-scenes-of-panic-and-bloodshed/ar-BBqM9hS
283,https://www.stratfor.com/analysis/brussels-blasts-struggle-secure-soft-targets
284,http://www.policeprofessional.com/news.aspx?id=25698
285,http://www.samakal.net/2016/03/22/4315
286,http://www.independent.co.uk/news/world/europe/what-happened-in-brussels-everything-we-know-about-the-terror-attacks-in-belgium-so-far-a6945716.html
287,http://www.speroforum.com/a/ESJUAYOUTY42/77550-Belgium-is-shaken-by-airport-rail-terror-blasts
288,http://kste.iheart.com/articles/kfbk-news-461777/brussels-airport-locked-down-after-explosions-14517082/
289,http://www.maltatoday.com.mt/news/europe/63392/brussels_attacks_11_killed_at_zaventem_airport_15_killed_at_maelbeek_metro_station
290,http://www.getwestlondon.co.uk/news/west-london-news/brussels-attacks-security-tightened-across-11077872
291,http://www.getwestlondon.co.uk/news/west-london-news/heathrow-flights-affected-eurostar-suspended-11076722
292,http://www.informationng.com/2016/03/brussels-zaventem-airport-hit-by-deadly-explosions.html
293,http://www.aol.co.uk/2016/03/22/at-least-21-dead-after-terror-attacks-on-brussels-airport-and-metro/
