,0
45,http://www.goldcoastbulletin.com.au/news/breaking-news/gunmen-open-fire-in-munich-shopping-centre/news-story/af86415a9641c5243e35ffd5844a9f6d?nk=2357fecc3029bf6ead2b9db65a1d9802-1469231220
46,http://97x.com/shooting-in-munich-germany/
47,http://www.hawaiinewsnow.com/story/32508770/the-latest-bomb-experts-checking-body-found-near-shooting
48,http://www.kbzk.com/story/32509866/live-updates-several-reported-killed-in-munich-mall-shooting
49,http://www.wadk.com/world-news/9f849fde534f77b248a1d0f4bfd8ec93
50,http://thechronicleherald.ca/world/1382478-the-latest-bomb-experts-checking-body-found-near-shooting
51,http://www.wacotrib.com/news/business/wire/series-off-attacks-may-lead-mall-owners-to-increase-security/article_c82f2bd6-7743-52bf-9da6-0d5b3ac3a9d8.html
52,http://www.thelocal.at/20160723/rampage-shocks-munich-leaving-eight-dead
53,http://www.statesville.com/news/world/ap/dead-in-munich-mall-shooting-police-hunt-up-to-suspects/article_d6542216-1c55-5564-9bc3-5e916b3d1b21.html
54,http://news.sky.com/story/at-least-10-dead-in-munich-shooting-rampage-10509732
55,http://www.theaustralian.com.au/news/world/children-targeted-by-gunmen-in-munich-rampage/news-story/bec0cadc491f777a933fa7018f804299?nk=9eef14f278981d1ea157981e6ac4ffca-1469231222
56,http://www.aikenstandard.com/20160722/160729877/eight-people-killed-in-munich-mall-shooting
57,http://www.wboc.com/story/32508439/8-dead-in-munich-mall-shooting-police-hunt-up-to-3-suspects
58,http://www.bgdailynews.com/news/international/the-latest-police-want-images-from-shooting-to-help-probe/article_913b71e4-527f-5cd1-b268-d7aa2928ac93.html
59,http://www.santacruzsentinel.com/general-news/20160722/the-latest-obama-offers-whatever-help-germany-needs
60,https://www.thenews.com.pk/latest/137077-Hunt-for-gunmen-after-Munich-mall-massacre
61,http://www.durangoherald.com/article/20160722/AP/307229714/Series-off-attacks-may-lead-mall-owners-to-increase-security
62,http://www.dailytelegraph.com.au/news/world/shots-fired-in-munich-shopping-centre/news-story/89f962ecaf7c914201ece8d32050e8ee?nk=156a118a88ab555a7df935ce5cf808b6-1469231249
63,http://www.santacruzsentinel.com/general-news/20160722/8-dead-in-munich-mall-shooting-police-hunt-up-to-3-suspects
64,http://www.knoxnews.com/news/387989242.xhtml
65,https://www.independent.co.ug/?p=8392
66,http://magicvalley.com/news/world/dead-in-munich-mall-shooting-police-hunt-up-to-suspects/article_432c13ba-f9a0-5fd1-bede-2a7de16bc30c.html
67,http://www.mamamia.com.au/munich-shootings/
68,http://www.odt.co.nz/news/world/391329/munich-attack-kiwis-speak-terror
69,https://www.washingtonpost.com/business/series-off-attacks-may-lead-mall-owners-to-increase-security/2016/07/22/b35f002a-5062-11e6-bf27-405106836f96_story.html
70,http://www.reporterherald.com/news/ci_30157753/munich-police-shots-fired-at-shopping-center-no
71,http://www.am980.ca/2016/07/22/munich-shooting-2/
72,http://www.bgdailynews.com/news/national/series-off-attacks-may-lead-mall-owners-to-increase-security/article_c492c6b5-d47d-5c43-b47f-f483a645b4b5.html
73,http://www.kcbd.com/story/32508388/police-9-dead-in-shooting-at-munich-shopping-center
74,http://www.640toronto.com/syn/104/104085/munich-shooting-2
75,http://www.travelandleisure.com/travel-tips/travel-warnings/munich-shooting-germany
76,http://www.dentonrc.com/local-news/national-world-news/20160722-six-dead-in-munich-mall-shooting-police-hunt-up-to-3-suspects.ece
77,http://krvn.com/abc_world/at-least-8-dead-in-possible-terror-attack-at-munich-mall-manhunt-underway-abcid35739164/
78,http://www.wltx.com/news/at-least-9-dead-in-munich-shooting-rampage-1-may-be-attacker/279786228
79,http://www.am800cklw.com/News/Headlines/Mall-Shooting-In-Munich-Germany
80,http://www.sbs.com.au/news/article/2016/07/23/panic-and-terror-munich-shooting-rampage
81,http://www.radioaustralia.net.au/international/2016-07-23/munich-attack-at-least-nine-dead-in-suspected-terror-shooting-at-shopping-mall-police-say/1601374
82,http://www.usnews.com/news/business/articles/2016-07-22/series-off-attacks-may-lead-mall-owners-to-increase-security
83,http://www.theyeshivaworld.com/news/headlines-breaking-stories/444926/8-dead-in-munich-mall-shooting-police-hunt-up-to-3-suspects.html
84,http://www.foxnews.com/world/2016/07/22/terror-attack-is-suspected-at-least-10-killed-10-injured-in-shooting-spree-at-munich-shopping-center.html
85,http://wbt.com/series-off-attacks-may-lead-mall-owners-to-increase-security/
86,http://www.spokesman.com/stories/2016/jul/22/chicago-agency-shows-willingness-to-side-against-o/
87,http://www.kbzk.com/story/32508433/munich-shooting-at-least-8-victims-police-operation-underway
88,http://www.newcanaannewsonline.com/news/crime/article/The-Latest-Agency-Police-say-some-dead-in-8403351.php
89,http://abc11.com/news/police-10-dead-including-likely-attacker-in-munich-shooting/1438422/
90,http://www.theaustralian.com.au/news/acute-terror-gunmen-in-munich-shooting-rampage/news-story/20b0fc0ac6c4dd9c3b2ad34622a45689?nk=c4b9998cf0d1a6e6681a31501cd75bc6-1469231239
91,http://kneb.com/abc_world/at-least-8-dead-in-possible-terror-attack-at-munich-mall-manhunt-underway-abcid35739164/
92,http://www.pulseheadlines.com/8-people-killed-munich-shooting-3-attackers-loose/43451/
93,http://www.theaustralian.com.au/news/latest-news/gunmen-open-fire-in-munich-shopping-centre/news-story/af86415a9641c5243e35ffd5844a9f6d?nk=23ebc7883ff98fb285e3ce1f3c2f6b3d-1469231231
94,http://www.wigantoday.net/news/national-news/gunman-possibly-among-nine-killed-in-munich-shopping-centre-shooting-1-8029940
95,http://wric.com/ap/police-shots-fired-at-shopping-center-in-munich/
96,http://aninews.in/MzdqWld1QQ/allnews/world/pacific-news/pacific.html
97,http://www.deccanherald.com/pages.php?id=559662
98,http://www.ptinews.com/news/7683707_-Lone--Munich-shooter-kills-nine--commits-suicide-.html
99,http://www.ptinews.com/news/7683738_No-Indian-casualty-in-Germany-shooting-rampage-.html
100,http://www.emirates247.com/news/world/munich-mall-shooting-here-s-what-we-know-2016-07-23-1.636509
101,http://www.thehindubusinessline.com/news/world/germaniranian-gunman-kills-nine-in-munich-shopping-mall/article8889941.ece
102,http://www.vishwagujarat.com/home-page-latest-news/10-dead-suspected-terror-shooting-rampage-munich-mall/
103,http://24indianews.com/gunman-killing-nine-people-and-wounding-21-in-munich/
104,http://www.premierchristianradio.com/News/World/Prayers-for-Munich-comfort-and-hope-after-mass-shooting
105,http://aninews.in/newsdetail-Mm9XYmhI/MjczMTc3b1diaEg/munich-shooting-police-say-attacker-was-of-iranian-descent.html
106,http://news2.onlinenigeria.com/news/general/497786-munich-mall-shooting-what-we-know.html
107,http://www.cbs8.com/story/32508461/police-give-all-clear-in-munich-shooting-say-suspect-dead
108,http://news2.onlinenigeria.com/news/general/497768-latest-from-munich-terror-attack-9-dead-16-wounded-shooter-commits-suicide.html
109,http://www.msn.com/en-us/news/world/german-iranian-gunman-kills-nine-in-munich-shopping-mall/ar-BBuFw6E
110,http://thehitavada.com/Encyc/2016/7/23/At-least-6-killed-in-Munich-twin-shooting-attacks.aspx
111,http://www.wsws.org/en/articles/2016/07/23/germ-j23-1.html
112,http://www.pakistantoday.com.pk/2016/07/23/foreign/munich-mall-shooting-what-we-know/
113,http://www.ptinews.com/news/7683712_Trump--Clinton-express-support-for-nbsp-Munich-victims-.html
114,http://www.naharnet.com/stories/en/213545-lone-munich-shooter-kills-nine-commits-suicide
115,http://www.worldbulletin.net/world/175301/white-supremacist-david-duke-launches-us-senate-bid
116,http://www.dekhnews.com/munich-firing-9-people-including-children-were-killed-by-a-black-dressed-18-years-old-boy/
117,http://www.cairnspost.com.au/news/world/shots-fired-in-munich-shopping-centre/news-story/89f962ecaf7c914201ece8d32050e8ee?nk=817124d4136a5f9289be74f2427d8b7c-1469253715
118,http://aninews.in/newsdetail-MTA/MjczMTcy/pm-modi-condemns-039-horrific-039-munich-attack-expresses-solidarity-with-affected-families.html
119,http://staugustine.com/news/world-news/2016-07-22/9-dead-munich-mall-shooting-suspect-found-dead
120,http://www.clickondetroit.com/news/international/shooting-reported-at-munich-shopping-mall
121,http://www.theindychannel.com/news/national/shooting-spree-reported-at-munich-mall
122,http://aninews.in/newsdetail-Mm9XYmhI/MjczMTcyb1diaEg/pm-modi-condemns-039-horrific-039-munich-attack-expresses-solidarity-with-affected-families.html
123,http://www.business-standard.com/article/news-ians/10-including-suspect-dead-in-munich-shooting-spree-morning-lead-116072300120_1.html
124,http://thenewdaily.com.au/news/world/2016/07/23/nine-dead-munich-massacre-shooters-run/
125,http://www.woad.com/syndicated-article/?id=198403
126,http://abc7chicago.com/news/munich-shooting-10-dead-including-lone-shooter-/1438416/
127,http://www.business-standard.com/article/pti-stories/lone-munich-shooter-kills-nine-commits-suicide-116072300103_1.html
128,http://www.wandsworthguardian.co.uk/uk_national_news/14637914.Munich_massacre_gunman_who_killed_nine_was_teenager_acting_alone__police_say/
129,http://www.business-standard.com/article/pti-stories/series-of-attacks-may-lead-mall-owners-to-increase-security-116072300104_1.html
130,http://www.policeone.com/active-shooter/articles/202140006-Police-10-dead-including-likely-attacker-in-Munich-shooting/
131,http://www.vnews.com/Gunman-kills-at-least-9-in-rampage-in-Munich-3611672
132,http://www.sbs.com.au/news/storystream/munich-shooter-18-year-old-german-iranian-man-police-say
133,http://wwmt.com/news/nation-world/the-latest-munich-chief-attack-victims-included-kids
134,http://westchester.news12.com/news/nation-world/the-latest-agency-police-say-some-dead-in-munich-shooting-1.12079290
135,http://news.webindia123.com/news/Articles/World/20160723/2904823.html
136,http://the-japan-news.com/news/article/0003099661
137,http://www.hickoryrecord.com/entertainment/the-latest-munich-chief-attack-victims-included-kids/article_105b664b-c630-5cf1-8ab7-e492a5abd0cd.html
138,http://www.castanet.net/edition/news-story-171369-5-.htm
139,http://dunyanews.tv/en/World/346053-Munich-shooting-Heres-what-we-know-so-far
140,http://www.castanet.net/edition/news-story-171370-5-.htm
141,http://thestandard.com.ph/news/-main-stories/211402/9-killed-in-munich-shooting-rampage-.html
142,http://www.wsbradio.com/ap/ap/international/police-shots-fired-at-shopping-center-in-munich/nr3wG/
143,http://www.hickoryrecord.com/news/world/ap/police-give-all-clear-in-munich-shooting-say-suspect-dead/article_cb209775-e74e-529c-a643-24584e3ff707.html
144,http://www.livepunjab.com/content/7655/incessant-firing-at-munich-shopping-mall-almost-9-dead-21-injured/
145,http://thenewdaily.com.au/news/world/2016/07/23/munich-gunman-18/
146,http://www.courthousenews.com/2016/07/22/arpaio-says-defying-court-orders-wasnt-criminal.htm
147,http://www.watertowndailytimes.com/news05/at-least-nine-dead-in-shooting-at-bustling-munich-mall-20160722
148,http://www.tolonews.com/en/afghanistan/26384-panic-and-terror-in-munich-shooting-rampage
149,http://www.actionnewsnow.com/news/update-10-dead-21-injured-in-mass-shooting-at-german-mall/
150,http://www.prokerala.com/news/articles/a665724.html
151,http://www.wsbradio.com/ap/ap/business/series-off-attacks-may-lead-mall-owners-to-increas/nr38S/
152,http://www.mangalam.com/en-news/detail/15819-world-lone-munich-shooter-kills-nine-commits-suicide.html
153,http://www.couriermail.com.au/news/world/heres-what-we-know-about-the-munich-shooting/news-story/ab855b1f28da45f3aa30cb6d74ef44ac?nk=ee32605d1276a45c7649075fbdb09e60-1469246494
154,http://www.aikenstandard.com/20160722/160729877/gunman-kills-nine-in-munich-before-taking-his-own-life-
155,http://www.courthousenews.com/2016/07/22/eight-shot-dead-in-munich-mall-rampage.htm
156,http://westchester.news12.com/news/police-give-all-clear-in-munich-shooting-say-suspect-dead-1.12079488
157,http://newsok.com/the-latest-munich-chief-attack-victims-included-kids/article/feed/1044250
158,http://savannahnow.com/news/2016-07-22/police-give-all-clear-munich-shooting-say-suspect-dead
159,http://www.independent.co.uk/news/uk/home-news/munich-shooting-shopping-centre-police-say-likely-shooter-fled-and-killed-himself-suicide-a7151936.html
160,http://www.9news.com.au/world/2016/07/23/11/31/obama-cracks-joke-during-munich-shooting-briefing
161,http://hosted.ap.org/dynamic/stories/U/US_ATTACKS_BRANDS_AND_SECURITY?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-07-22-20-58-21
162,http://www.spa.gov.sa/viewstory.php?newsid=1521114
163,http://www.dawn.com/news/1272637
164,http://missoulian.com/news/world/the-latest-munich-chief-suspect-is-german-iranian/article_d409c455-5ac4-5536-8952-6f0e1186026f.html
165,http://www.rappler.com/world/regions/europe/140623-munich-mall-shooting-briefer
166,http://www.wect.com/story/32508439/police-give-all-clear-in-munich-shooting-say-suspect-dead
167,http://www.mirror.co.uk/news/world-news/what-know-munich-shopping-centre-8476548
168,http://www.nwitimes.com/news/world/update-police-give-all-clear-in-munich-shooting-say-suspect/article_336cc6e1-6502-59e6-ae52-c8289fc96496.html
169,http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2016-07-22-EU--Germany-Munich-Shooting-The-Latest/id-54e12c58487147f893f626cdb381fe9b
170,http://www.dailymail.co.uk/wires/ap/article-3704326/Police-clear-Munich-shooting-say-suspect-dead.html
171,http://www.enca.com/world/munich-shooter-kills-nine-committes-suicide
172,http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2016-07-22-EU--Germany-Munich%20Shooting/id-4967c4cc2b1b40c7a58a1c97a3e6c4dc
173,http://www.KOB.com/us-news/series-of-attacks-may-lead-mall-owners-to-increase-security/4208875/?cat=600
174,http://6abc.com/news/police-10-dead-including-likely-lone-attacker-in-munich-mall-shooting-/1438450/
175,http://savannahnow.com/news/2016-07-22/latest-munich-chief-suspect-german-iranian
176,http://www.wistv.com/story/32511238/series-of-attacks-may-lead-mall-owners-to-increase-security
177,http://www.breakingnews.ie/world/latest-munich-massacre-gunman-who-killed-nine-people-is-dead-and-acted-alone-746186.html
178,http://www.ibtimes.co.uk/munich-shooting-images-capture-scenes-panic-aftermath-munich-gun-attack-1572088
179,http://newsinfo.inquirer.net/798452/lone-munich-shooter-kills-nine-commits-suicide
180,http://www.onenewsnow.com/ap/world/police-give-all-clear-in-munich-shooting-say-suspect-dead
181,http://www.columbiamissourian.com/news/nation_world/the-latest-munich-chief-attack-victims-included-kids/article_c0096083-11a5-5bfa-b6fe-96aab0587d5c.html
182,http://www.theaustralian.com.au/news/acute-terror-gunmen-in-munich-shooting-rampage/news-story/20b0fc0ac6c4dd9c3b2ad34622a45689?nk=53d8a49ada44d4eede34ee24ffa272a1-1469238411
183,http://www.ktbb.com/post/?p=516008
184,http://en.rfi.fr/wire/20160723-panic-and-terror-munich-shooting-rampage
185,http://us.blastingnews.com/news/2016/07/munich-on-lockdown-with-3-shooters-at-large-leaving-at-least-8-dead-in-their-wake-001028959.html
186,http://hosted.ap.org/dynamic/stories/E/EU_GERMANY_MUNICH_SHOOTING?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-07-22-21-28-18
187,http://www.se933.com/news-and-closings/world-headlines/5c254de3dd82f14f0c89caf8ce2ef399
188,http://hosted.ap.org/dynamic/stories/E/EU_GERMANY_MUNICH_SHOOTING_THE_LATEST?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-07-22-21-10-57
189,http://www.tribuneindia.com/news/world/gunman-dead-after-shooting-nine-in-german-mall/270100.html
190,http://newsok.com/series-of-attacks-may-lead-mall-owners-to-increase-security/article/feed/1044389
191,http://www.gjsentinel.com/breaking/articles/6-dead-in-munich-mall-shooting-police-hunt-up-to-3-suspects
192,http://www.theaustralian.com.au/news/world/children-targeted-by-gunmen-in-munich-rampage/news-story/bec0cadc491f777a933fa7018f804299?nk=94a89b9e8f6010d59fd3180aef38d3f1-1469238451
193,http://www.globalpost.com/article/6784367/2016/07/22/several-dead-munich-shopping-centre-shooting
194,http://www.wect.com/story/32508388/police-10-dead-in-munich-shooting-lone-gunman-dead
195,http://kcbx.org/post/shooting-munich-shopping-mall-kills-least-9-police-say
196,http://www.irishexaminer.com/world/munich-shooting-hunt-for-killers-after-deadly-attack-412016.html
197,http://thepeninsulaqatar.com/news/international/387943/likely-lone-gunman-in-munich-mall-shooting-found-dead-police
198,http://hosted2.ap.org/APDEFAULT/3d281c11a96b4ad082fe88aa0db04305/Article_2016-07-22-EU--Germany-Munich%20Shooting/id-4967c4cc2b1b40c7a58a1c97a3e6c4dc
199,http://www.oleantimesherald.com/dead-in-munich-mall-shooting-police-hunt-up-to-suspects/article_695880e2-5061-11e6-a389-23e5413de6d6.html
200,http://www.sify.com/news/10-dead-in-suspected-terror-shooting-rampage-in-munich-mall-third-lead-news-others-qhxguccgadegd.html
201,http://www.ktvq.com/story/32508433/9-victims-gunman-dead-in-munich-rampage-police-say
202,http://www.huewire.com/headlines/indian/munich-mall-shooting-gunman-killed-9-before-committing-suicide/191088/
203,http://newyork.cbslocal.com/2016/07/22/munich-attack-ny-area-police/
204,http://www.dailytelegraph.com.au/news/world/shots-fired-in-munich-shopping-centre/news-story/89f962ecaf7c914201ece8d32050e8ee?nk=153c6087aa5a21fa2112e6b9907a4e87-1469238420
205,http://www.nationmultimedia.com/breakingnews/Lone-Munich-shooter-kills-nine-commits-suicide-30291242.html
206,http://en.rfi.fr/wire/20160723-lone-munich-shooter-kills-nine-commits-suicide
207,http://thezimbabwemail.com/world-25833-likely-lone-gunman-in-munich-mall-shooting-found-dead-police.html
208,http://www.postregister.com/articles/featured-nation-world/2016/07/22/8-dead-munich-mall-shooting-police-hunt-3-suspects
209,PTI news agency in English /BBC Monitoring/(c) BBC
210,http://www.news24.com/World/News/panic-terror-in-munich-shooting-rampage-20160723
211,http://www.wdtv.com/wdtv.cfm?func=view&section=5-News&item=Nine-victims-gunman-dead-in-Munich-rampage-police-say-32073
212,http://www.ktvq.com/story/32508433/munich-shooting-9-victims-gunman-dead-police-say
213,http://www.wetherbynews.co.uk/news/national/gunman-possibly-among-nine-killed-in-munich-shopping-centre-shooting-1-8029652
214,http://www.tradearabia.com/news/INTNEWS_310841.html
215,http://www.thejournal.ie/munich-shooting-update-2891773-Jul2016/
216,https://in.news.yahoo.com/munich-shooting-police-attacker-iranian-descent-053954799.html
217,http://www.dailyexcelsior.com/lone-munich-shooter-kills-nine-commits-suicide/
218,http://www.610kvnu.com/world/fe6ebb9544bf5b6017f4f8d7e2032aac
219,http://www.financialexpress.com/world-news/no-indian-casualty-in-germany-shooting-rampage-sushma-swaraj/326204/
220,http://www.tribuneindia.com/news/nation/no-indian-casualty-in-germany-shooting-rampage/270108.html
221,http://www.dailyexcelsior.com/no-indian-casualty-germany-shooting-rampage/
222,http://www.business-standard.com/article/pti-stories/trump-clinton-express-support-for-germany-shooting-victims-116072300146_1.html
223,http://thevillagessuntimes.com/2016/07/23/multiple-deaths-reported-at-shooting-in-munich-shopping/
224,http://www.deccanherald.com/content/559660/panic-terror-munich-shooting-rampage.html
225,https://in.news.yahoo.com/pm-modi-condemns-horrific-munich-attack-expresses-solidarity-051935734.html
226,http://www.jconline.com/story/news/2016/07/22/reports-shooting-munich-shopping-center/87439922/
227,http://www.independent.ie/world-news/europe/munich-shooting-gunman-targeted-children-outside-mcdonalds-restaurant-in-shopping-centre-rampage-as-nine-confirmed-dead-34904978.html
228,http://www.capitalfm.co.ke/news/2016/07/lone-munich-shooter-kills-nine-commits-suicide/
229,http://www.wkjc.com/world-news/fe6ebb9544bf5b6017f4f8d7e2032aac
230,https://www.yahoo.com/news/police-clear-munich-shooting-suspect-032645534.html
231,http://dailytimes.com.pk/world/23-Jul-16/munich-shooter-likely-acted-alone-committed-suicide
232,http://www.thesundaily.my/news/1910542
233,http://www.whec.com/national/police-shots-fired-at-shopping-center-in-munich/4208265/
234,https://www.yahoo.com/news/police-clear-munich-shooting-suspect-040148323.html
235,http://www.newindianexpress.com/world/Munich-latest-Police-chief-says-attack-victims-included-kids/2016/07/23/article3542896.ece
236,http://www.bostonherald.com/news/local_coverage/2016/07/there_is_a_good_deal_of_unrest_in_europe
237,http://www.newindianexpress.com/world/Series-of-attacks-may-lead-mall-owners-to-increase-security/2016/07/23/article3543606.ece
238,http://www.canberratimes.com.au/world/munich-shooting-city-in-panic-as-terror-strikes-busy-shopping-centre-20160723-gqc61h.html
239,http://timesofindia.indiatimes.com/world/europe/Munich-shooting-German-Iranian-gunman-kills-nine-in-shopping-mall/articleshow/53349729.cms
240,http://www.sbs.com.au/news/article/2016/07/23/all-clear-munich-after-lone-wolf-attack
241,http://www.messenger-inquirer.com/news/national/munich-rampage-leaves-nine-dead/article_4518c218-1347-58fc-a469-f6d3e4e91ba2.html
242,http://www.appeal-democrat.com/news/regional_news/europe/police-give-all-clear-in-munich-shooting-say-suspect-dead/article_3798214c-a06d-5c33-8096-bc3bc6f2d3f8.html
243,http://www.jacksonsun.com/story/news/2016/07/22/reports-shooting-munich-shopping-center/87439922/
244,http://tribune.com.pk/story/1147451/evacuation-continues-least-six-dead-munich-mall-attack/
245,http://www.journalgazette.net/news/world/9-dead-in-shooting-at-Munich-mall-14272033
246,http://news.trust.org/item/20160723040927-d6sz6/
247,http://7days.ae/police-give-clear-munich-shooting/89667
248,http://www.newindianexpress.com/world/Trump-Clinton-express-support-for-Germany-shooting-victims/2016/07/23/article3543611.ece
249,http://www.newindianexpress.com/world/Cry-of-I-am-German-as-families-fled-in-terror/2016/07/23/article3543598.ece
250,http://www.dnaindia.com/world/report-donald-trump-hillary-clinton-express-support-for-germany-shooting-victims-2237255
251,http://www.rockymounttelegram.com/National-News/2016/07/23/Series-off-attacks-may-lead-mall-owners-to-increase-security.html
252,http://asianjournal.com/news/several-killed-in-munich-shooting/
253,http://www.weisradio.com/at-least-9-dead-in-possible-terror-attack-at-munich-mall-suspect-believed-dead/
254,http://www.bilkulonline.com/nat-int-news/18318-10-including-suspect-dead-in-munich-shooting-spree
255,http://dailyjournalonline.com/news/world/police-searching-for-motive-in-munich-shooting-dead/article_b17c9f17-75cf-5d79-948a-3fe1115e5e6c.html
256,http://www.daytondailynews.com/ap/ap/international/police-searching-for-motive-in-munich-shooting-10-/nr4DZ/
257,http://www.financialgazette.co.zw/munich-gunman-was-german-iranian-18/
258,http://www.adelaidenow.com.au/news/world/shots-fired-in-munich-shopping-centre/news-story/89f962ecaf7c914201ece8d32050e8ee?nk=66bd18759cfd97cdb75dce1a63d3299b-1469260048
259,http://wbtw.com/ap/police-searching-for-motive-in-munich-shooting-10-dead/
260,http://www.kait8.com/story/32512491/police-searching-for-motive-in-munich-shooting-10-dead
261,http://www.ksby.com/story/32512490/police-searching-for-motive-in-munich-shooting-10-dead
262,http://news.webindia123.com/news/Articles/World/20160723/2904923.html
263,http://www.christiantoday.com/article/terror.in.munich.nine.dead.in.lone.wolf.attack/91274.htm
264,http://wbtw.com/ap/series-of-attacks-may-lead-mall-owners-to-increase-security/
265,https://au.news.yahoo.com/thewest/a/32130969/munich-gunman-says-im-am-german-bullied-for-seven-years-in-conversation-filmed-mid-rampage/
