,0
21,https://www.wxxv25.com/2018/09/12/disaster-is-at-the-doorstep-florence-could-bring-24-hours-of-hurricane-conditions/
22,https://www.seattlepi.com/news/article/Time-nearly-up-Fierce-Hurricane-Florence-aims-at-13225627.php
23,https://www.scnow.com/news/state/wire/article_0b0fea8e-7303-5304-be94-b139f9ce2c8d.html
24,https://www.hickoryrecord.com/news/state/ap/closed-ports-lost-power-how-storm-could-hurt-area-economy/article_e991db9b-3531-51d5-b389-bf90562e7f58.html
25,http://www.foxnews.com/us/2018/09/13/closed-ports-lost-power-how-storm-could-hurt-area-economy.html
26,http://www.cbs46.com/story/39081110/six-nuclear-power-plants-are-in-hurricane-florences-path-officials-say
27,https://www.stltoday.com/news/national/the-latest-pence-cancels-georgia-visit-because-of-florence/article_4ada80dd-31bc-5145-8f93-d7441d772cc3.html
28,http://www.whsv.com/content/news/Subtropical-Storm-Joyce-forms-in-north-Atlantic-493093651.html
29,http://www.hawaiinewsnow.com/story/39079030/closed-ports-lost-power-how-storm-could-hurt-area-economy
30,https://www.bostonglobe.com/news/nation/2018/09/12/hurricane-florence-expected-bring-catastrophic-rain/TtZ0heLKhyC5bA0OP73FyM/story.html
31,https://www.firstpost.com/world/hurricane-florence-evacuations-expand-with-disaster-at-doorstep-5174021.html
32,http://kneb.com/abc_national/hurricane-florence-tracker-storm-may-bring-unprecedented-flooding-historical-rainfall-abcid36109352/
33,https://www.nbcnews.com/news/us-news/hurricane-florence-could-bring-24-hours-hurricane-conditions-carolinas-n908816?cid=public-rss_20180913
34,http://www.bostonherald.com/lifestyle/travel/2018/09/the_latest_pence_cancels_georgia_visit_because_of_florence
35,https://www.ktvz.com/news/national-world/six-nuclear-power-plants-are-in-hurricane-florences-path-officials-say/794124098
36,https://www.greensboro.com/ap/us_world/the-latest-pence-cancels-georgia-visit-because-of-florence/article_eea2601d-22b2-5aef-9106-df6c2dc63ee0.html
37,http://www.ksby.com/story/39077581/the-latest-pence-cancels-georgia-visit-because-of-florence
38,https://chicago.cbslocal.com/2018/09/12/six-nuclear-power-plants-in-hurricane-florences-path/
39,https://www.wkyt.com/content/news/Florence-puts-more-than-10-million-under-watch-or-warning-493098921.html
40,https://www.myndnow.com/news/bismarck-news/mass-evacuations-as-monster-hurricane-florence-targets-east-coast/1436857040
41,https://www.newsmax.com/us/hurricane-florence-evacuations-disaster/2018/09/12/id/881489/
42,https://www.morganton.com/entertainment/ap/the-latest-pence-cancels-georgia-visit-because-of-florence/article_6ef0f4f4-8cab-5e72-83ad-3936a615c24c.html
43,http://www.kix1029.com/2018/09/12/high-water-and-flooding-safety-tips/
44,https://www.mcdowellnews.com/news/state/hurricane-florence-could-linger-along-coast-but-much-remains-uncertain/article_f0e397a7-40ae-5d57-bbb0-f5c0568166dd.html
45,https://www.omaha.com/news/nation/the-latest-florence-now-a-category-storm-still-dangerous/article_502025dd-77ce-57ad-a45e-db7713fb1f87.html
46,http://www.newschannel6now.com/story/39077582/the-latest-florence-now-a-category-2-storm-still-dangerous
47,https://www.greensboro.com/ap/north_carolina/the-latest-florence-now-a-category-storm-still-dangerous/article_9cb59b9c-af12-5d78-b47b-4231bcab4e3c.html
48,http://fortune.com/2018/09/12/hurricane-florence-hog-manure-ponds-lagoons-overflow/
49,https://www.cbsnews.com/news/hurricane-florence-category-2-path-track-latest-weather-forecast-north-carolina-evacuation-2018-09-13-live-updates/
50,https://www.msn.com/en-ca/news/world/the-latest-florence-now-a-category-2-storm-still-dangerous/ar-BBNaFdx
51,https://www.strayfm.com/news/world/2684057/hurricane-florence-storm-force-winds-for-north-carolina-within-hours/
52,https://ottawacitizen.com/news/local-news/hydro-ottawa-crew-leaves-for-u-s-to-assist-with-post-hurricane-repairs
53,http://www.bobfm.co.uk/news/world-news/hurricane-florence-storm-force-winds-for-north-carolina-within-hours/
54,http://resultsradioonline.com/abc-top-stories/9f18a25d141c70feaf75e3e1a0572c3f
55,https://www.nbcnews.com/news/us-news/hurricane-florence-could-flood-north-carolina-s-hog-manure-pits-n908726?cid=public-rss_20180913
56,"http://www.wilsontimes.com/stories/wilson-hunkers-down-for-florence,141812"
57,https://www.msn.com/en-us/weather/topstories/the-latest-florence-now-a-category-2-storm-still-dangerous/ar-BBNd7jS
58,http://mynorthwest.com/1111485/closed-ports-lost-power-how-storm-could-hurt-area-economy-3/
59,https://www.wtnh.com/news/national/the-latest-florence-now-a-category-2-storm-still-dangerous/1438597633
60,http://www.ksro.com/2018/09/12/hurricane-florence-tracker-storm-may-bring-unprecedented-flooding-historical-rainfall/
61,https://www.sacbee.com/latest-news/article218247165.html
62,https://www.seattletimes.com/business/closed-ports-lost-power-how-storm-could-hurt-area-economy-3/
63,https://www.wsmv.com/news/us_world_news/six-nuclear-power-plants-are-in-hurricane-florence-s-path/article_4a45658b-b63b-5844-8881-78cfbcc7347a.html
64,https://www.wsls.com/news/national/six-nuclear-power-plants-are-in-hurricane-florences-path-officials-say
65,https://earther.gizmodo.com/hurricane-florence-could-unleash-pig-shit-coal-ash-in-1828977086
66,https://www.bloombergquint.com/business/2018/09/12/florence-heads-for-duke-nuclear-reactors-near-carolina-s-coast
67,http://www.wthitv.com/content/national/493104821.html
68,http://www.wthitv.com/content/national/493104821.html
69,http://www.rrstar.com/zz/news/20180912/hurricane-florence-update-pence-cancels-georgia-visit
70,http://www.coast1009.com/national-news/039storm-of-a-lifetime039-florence-may-bring-unprecedented-flooding/
71,http://www.kitv.com/story/39080694/six-nuclear-power-plants-are-in-hurricane-florences-path-officials-say
72,http://agreenliving.org/hurricane-florence-could-cause-dangerous-floods-of-toxic-sludge-and-animal-waste/
73,https://www.9and10news.com/i/the-latest-pence-cancels-georgia-visit-because-of-florence/
74,https://www.wacotrib.com/news/ap_nation/the-latest-pence-cancels-georgia-visit-because-of-florence/article_28db5837-2210-56fa-8c7e-27b141422061.html
75,https://www.theweathernetwork.com/news/articles/nuclear-power-plants-prepare-to-weather-hurricane-florence/112228/
76,https://en.brinkwire.com/wires/hurricane-florences-potentially-catastrophic-path-includes-at-risk-nuclear-power-plants/
77,https://www.newsobserver.com/news/business/article218217985.html
78,https://www.greenwichtime.com/news/article/Time-nearly-up-Fierce-Hurricane-Florence-aims-at-13225627.php
79,https://wdef.com/2018/09/13/hurricane-florence-weakens-to-category-2-storm-as-it-heads-toward-east-coast/
80,https://www.winnipegfreepress.com/business/closed-ports-lost-power-how-storm-could-hurt-area-economy-493120941.html
81,https://www.sunherald.com/news/business/article218312685.html
82,http://www.wsaz.com/content/news/Florence-downgraded-to-Category-2-still-considered-extremely-dangerous-493123221.html
83,http://www.time.com/5394827/hurricane-florence-north-carolina-preparation/
84,https://abcnews.go.com/Business/wireStory/closed-ports-lost-power-storm-hurt-area-economy-57789218
85,https://www.wbtw.com/news/grand-strand/conway-adds-curfew-before-hurricane-florence-hits/1438464107
86,https://www.lmtonline.com/news/article/Time-nearly-up-Fierce-Hurricane-Florence-aims-at-13225627.php
87,https://www.northjersey.com/story/news/nation/2018/09/12/hurricane-florence-track-turns-south-expected-slow-carolinas/1276645002/
88,https://www.wccbcharlotte.com/2018/09/12/power-water-phone-issues-possible-in-aftermath-of-hurricane-florence/
89,https://www.journal-news.com/news/national/hurricane-florence-live-updates-storm-likely-slow-down-nhc-warnings-catastrophic-flooding/QhsHH3UC19djU4urFc49UO/
90,https://kstp.com/business/closed-ports-lost-power-how-storm-could-hurt-area-economy/5068570/?cat=140
91,https://www.middletownpress.com/news/article/Time-nearly-up-Fierce-Hurricane-Florence-aims-at-13225627.php
92,https://www.livemint.com/Money/SQG1ZSzR90XKSlsLG6PMMN/Oil-nears-70-as-traders-assess-supply-shortage-with-OPEC-sa.html
93,https://www.dentonrc.com/eedition/page-a/page_1d0a44ae-169c-592b-b576-78385c2937bd.html
94,http://accesswdun.com/article/2018/9/712693
95,https://www.dailymail.co.uk/wires/ap/article-6157115/Hurricane-flood-waste-sites-creating-toxic-brew.html
96,https://www.wbay.com/content/news/493102101.html
97,https://www.dailymail.co.uk/wires/pa/article-6156979/Exodus-grows-motorists-flee-big-vicious-Hurricane-Florence.html
98,https://www.valleymorningstar.com/news/us_news/the-latest-florence-weakens-slightly-remains-category/article_06c12a0a-a3be-5427-a660-7326b0077393.html
99,http://accesswdun.com/article/2018/9/712680
100,https://heavy.com/news/2018/09/florence-power-outages-duke-energy/
101,https://www.nytimes.com/2018/09/12/us/politics/trump-hurricane-florence-fema.html
102,https://www.huffingtonpost.com/entry/hurricane-florence-storm-path-uncertain_us_5b99acf1e4b05092ceece53a
103,https://www.southwalesargus.co.uk/news/national/16857868.whats-happening-florence-looms-over-us-east-coast/
104,https://www.wltx.com/article/news/nation-now/the-saffir-simpson-hurricane-wind-scale-isnt-the-only-measure-of-florences-strength/465-d9850da8-4810-49a0-b1a7-7140bb133612
105,http://www.klove.com/news/2018/09/13/Closed-Ports-Lost-Power-How-Florence-Could-Hurt-Area-Economy/
106,https://www.usatoday.com/story/news/2018/09/13/hurricane-florence-weakened-doesnt-mean-weak/1287658002/
107,http://www.msn.com/en-us/news/us/six-nuclear-power-plants-are-in-hurricane-florences-path-officials-say/ar-BBNfFAj
108,https://www.thenational.ae/business/energy/oil-trades-below-70-as-traders-assess-supply-shortage-1.769794
109,https://www.myplainview.com/news/article/Closed-ports-lost-power-How-storm-could-hurt-13224390.php
110,https://www.eveningexpress.co.uk/news/world/whats-happening-florence-looms-over-us-east-coast/
111,https://www.mypalmbeachpost.com/news/national/hurricane-florence-live-updates-storm-likely-slow-down-nhc-warnings-catastrophic-flooding/QhsHH3UC19djU4urFc49UO/
112,https://www.wfmynews2.com/article/weather/hurricanes/hurricane-florence/live-blog-tracking-hurricane-florence-stormtrack2-across-the-carolinas/83-593594577
113,https://www.texomashomepage.com/news/time-nearly-up-fierce-hurricane-florence-aims-at-southeast/1438856593
114,https://www.1065thearch.com/2018/09/13/time-nearly-up-fierce-hurricane-florence-aims-at-southeast/
115,https://abc11.com/weather/florence-expected-to-bring-1-3-million-outages/4224013/
116,https://www.greensboro.com/ap/us_world/time-nearly-up-fierce-hurricane-florence-aims-at-southeast/article_27a907d3-608c-5e3e-b9bc-bd19e8ea8f86.html
117,https://www.fox23.com/news/trending-now/hurricane-florence-duke-energy-says-75-of-carolina-customers-could-lose-power/832690797
118,https://www.thereporteronline.com/news/state/time-nearly-up-fierce-hurricane-florence-aims-at-southeast/article_a874ff6b-62cd-5134-afff-4b74a4d04652.html
119,https://abc7chicago.com/weather/hurricane-florence-tracker-outer-bands-approaching-carolina-coast/4230625/
120,https://www.fox16.com/news/national/time-nearly-up-fierce-hurricane-florence-aims-at-southeast/1438837791
121,http://www.capecodtimes.com/news/20180913/time-nearly-up-fierce-hurricane-florence-aims-at-southeast
122,http://www.air1.com/news/2018/09/13/Closed-Ports-Lost-Power-How-Florence-Could-Hurt-Area-Economy.aspx
123,https://www.morganton.com/news/state/time-nearly-up-fierce-hurricane-florence-aims-at-southeast/article_02559177-9d6e-512c-a2fe-0e0649ba1765.html
124,https://www.whfbradio.com/2018/09/12/hurricane-florence-tracker-storm-may-bring-unprecedented-flooding-historical-rainfall/
125,http://currenthollywood.com/2018/09/hurricane-florence-storm-force-winds-for-north-carolina/
126,http://www.koamtv.com/story/39074594/as-hurricane-florence-approaches-carolinas-duke-energy-announces-145000-grant-to-support-disaster-response-efforts
127,https://www.siliconrepublic.com/innovation/hurricane-florence-space
128,http://www.msn.com/en-us/news/other/the-saffir-simpson-hurricane-wind-scale-isnt-the-only-measure-of-florence%E2%80%99s-strength/ar-BBNgCHd
129,https://www.heraldonline.com/news/state/south-carolina/article218313010.html
130,https://www.alabamawx.com/?p=173486
131,http://www.theedgemarkets.com/article/florence-expands-during-relentless-march-us-east-coast
132,https://www.nytimes.com/2018/09/13/us/hurricane-florence-path-tracker.html
133,https://www.wbir.com/article/news/nation-world/weaker-hurricane-florence-still-extremely-dangerous/507-593637357
134,https://www.forbes.com/sites/jamesconca/2018/09/13/hurricane-florence-no-problem-for-nuclear-power-plants/
135,https://wset.com/news/nation-world/hurricane-could-flood-many-waste-sites-creating-toxic-brew-09-12-2018-232057125
136,https://www.kob.com/us-news/the-latest-florence-may-be-carolinas-storm-of-a-lifetime/5067402/?cat=600
137,http://www.theledger.com/news/20180912/lakeland-electric-sending-crew-to-carolinas
138,https://www.nbcchicago.com/news/national-international/Hurricane-Florence-Toxic-Waters-492994711.html
139,https://www.eturbonews.com/232706/hurricane-florence-and-the-danger-of-toxic-waste-from-power-plants
140,https://www.localmemphis.com/news/national/the-latest-trump-on-florence-get-out-of-its-way/1436972320
141,https://www.austin360.com/news/national/hurricane-florence-live-updates-storm-likely-slow-down-nhc-warnings-catastrophic-flooding/QhsHH3UC19djU4urFc49UO/
142,http://www.times-news.com/news/closed-ports-lost-power-how-storm-could-hurt-area-economy/article_ef9dfc5d-c498-5676-90d5-468bd8e04653.html
143,https://my1025.iheart.com/featured/storm-watch-vc/content/2018-09-12-duke-energy-predicts-outages-for-up-to-75-percent-of-carolina-customers/
144,https://www.statesman.com/news/national/the-latest-pence-cancels-georgia-visit-because-florence/5IjbUL9YmJuFuo4jfZ8kLM/
145,https://www.wsoctv.com/news/south-carolina/florence-updates-fierce-category-2-hurricane-aims-at-southeast/832639356
146,https://nuclear-news.net/2018/09/13/nuclear-authorities-make-reassuring-noises-about-hurricane-florence-and-dont-mention-radioactive-waste-dumps/
147,http://www.blueridgenow.com/news/20180912/henderson-county-prepares-for-hurricane-florence
148,https://www.express.co.uk/news/world/1016893/Hurricane-Florence-path-tracker-live-latest-model-North-Carolina-water-surge-threat-NHC
149,https://www.pulse.com.gh/bi/tech/hurricane-florence-weakens-slightly-as-it-churns-toward-the-carolinas-but-life-threatening-storm-surges-and-flooding-remain-likely-id8837168.html
150,http://www.kwch.com/content/news/Florence-now-a-Category-2-storm-still-dangerous-493119461.html
151,https://www.independent.ie/world-news/whats-happening-florence-looms-over-us-east-coast-37311945.html
152,http://www.pressrepublican.com/those-in-the-path/article_8843c968-3bb9-57f0-8f36-25198a7ab147.html
153,http://www.kake.com/story/39077581/the-latest-florence-weakens-slightly-remains-category-3
154,http://www.kktv.com/content/news/Florence-could-hit-with-punch-not-seen-in-more-than-60-years-492944291.html
155,https://www.washingtonpost.com/local/the-latest-florence-weakens-slightly-remains-category-3/2018/09/12/d4cfe982-b6e9-11e8-ae4f-2c1439c96d79_story.html
156,https://www.daytondailynews.com/news/national/hurricane-florence-live-updates-storm-likely-slow-down-nhc-warnings-catastrophic-flooding/QhsHH3UC19djU4urFc49UO/
157,https://www.tulsaworld.com/eedition/page-a/page_3aa5df54-912f-5fd9-bb7b-c448a8a37e11.html
158,http://news.bio-based.eu/dupont-expands-kinston-north-carolina-facility-to-meet-growing-global-demand-for-sorona-polymer-support-circular-economy/
159,https://koaa.com/news/2018/09/12/the-latest-ports-shut-down-in-carolinas-before-florence/
160,https://in.reuters.com/article/us-storm-florence/hurricane-florence-evacuations-expand-with-disaster-at-doorstep-idINKCN1LS18Q
161,http://www.dailydemocrat.com/general-news/20180912/closed-ports-lost-power-how-storm-could-hurt-area-economy
162,http://accesswdun.com/article/2018/9/712656
163,https://www.morganton.com/entertainment/ap/the-latest-some-south-carolina-lane-reversals-to-end/article_6ef0f4f4-8cab-5e72-83ad-3936a615c24c.html
164,http://accesswdun.com/article/2018/9/712662
165,https://www.msn.com/en-ca/lifestyle/travel/other/the-latest-some-south-carolina-lane-reversals-to-end/ar-BBNaFdx
166,http://www.chieftain.com/news/national/the-latest-some-south-carolina-lane-reversals-to-end/article_a0e7880f-d29d-5b70-a46a-af3cddf2360b.html
167,https://www.msn.com/en-us/weather/topstories/the-latest-ports-shut-down-in-carolinas-before-florence/ar-BBNfMsa
168,https://www.mywabashvalley.com/news/out-of-the-dark/1437627026
169,https://www.omaha.com/news/nation/the-latest-some-south-carolina-lane-reversals-to-end/article_502025dd-77ce-57ad-a45e-db7713fb1f87.html
170,https://www.greensboro.com/ap/us_world/the-latest-some-south-carolina-lane-reversals-to-end/article_eea2601d-22b2-5aef-9106-df6c2dc63ee0.html
171,https://abc11.com/weather/hurricane-florence-weakens-to-a-category-2-storm-as-it-approaches-the-coast/4219580/
172,https://www.fredericknewspost.com/storm-s-uncertain-track-sows-fear-million-in-crosshairs/article_6af9247f-ba7c-5f8c-a96c-16078c8ab7f9.html
173,https://www.wspa.com/news/pence-cancels-georgia-visit-because-of-florence/1438444050
174,https://www.independent.co.uk/news/world/americas/hurricane-florence-live-updates-path-tracker-latest-nc-sc-weather-trump-georgia-today-category-a8535451.html
175,http://www.fox13news.com/weather/tropics/florence/fierce-hurricane-florence-hours-away-from-carolinas
176,https://www.freemalaysiatoday.com/category/business/2018/09/13/oil-falls-below-us70-as-supply-risks-assessed-against-opec-salvo/
177,http://www.foxnews.com/us/2018/09/13/hurricane-florence-puts-millions-in-crosshairs-for-historic-surge-makes-move-toward-carolinas.html
178,https://www.chron.com/neighborhood/business/energy/article/Oil-s-Near-70-as-Traders-Assess-Supply-Shortage-13226149.php
179,http://www.fox46charlotte.com/hurricane-florence/hurricane-florence-hours-away-from-carolinas
180,https://www.9news.com/article/news/nation-world/weaker-hurricane-florence-still-extremely-dangerous-for-southeastern-coast/507-593637357
181,https://www.hjnews.com/nation/time-nearly-up-fierce-hurricane-florence-aims-at-southeast/article_31fce016-656a-53df-a4ca-b4cab61c93c0.html
182,http://www.recordonline.com/news/20180913/time-nearly-up-fierce-hurricane-florence-aims-at-southeast
183,https://www.yahoo.com/news/donald-trump-mocked-warning-people-hurricane-florence-going-tremendously-wet-104326137.html
184,https://www.wivb.com/top-stories/time-nearly-up-fierce-hurricane-florence-aims-at-southeast/1439507447
185,https://www.eenews.net/energywire/2018/09/13/stories/1060096873
186,https://www.wnem.com/archives/hurricane-florence-weakens-to-category-dangerous-weather-still-expected/article_d0450eb5-2109-513e-9841-8c5b8f6440e0.html
187,http://www.cbs58.com/news/time-nearly-up-fierce-hurricane-florence-aims-at-southeast
188,https://www.syracuse.com/us-news/index.ssf/2018/09/hurricane_florence_north_south_carolina.html
189,https://newyork.cbslocal.com/2018/09/13/hurricane-florence-closes-in-on-carolina-coast/
190,https://minnesota.cbslocal.com/2018/09/13/hurricane-florence-downgraded/
191,https://www.springfieldnewssun.com/weather/hurricane-florence-duke-energy-says-carolina-customers-could-lose-power/MRjgglwSPNiTck7ih7SrrO/
192,http://www.chicagotribune.com/news/nationworld/ct-hurricane-florence-path-20180913-story.html
193,https://nationalpost.com/pmn/news-pmn/the-latest-hurricane-florence-slightly-increases-in-speed
194,https://www.belfasttelegraph.co.uk/news/world-news/whats-happening-florence-looms-over-us-east-coast-37311958.html
195,https://www.pressandjournal.co.uk/news/world/1561881/whats-happening-florence-looms-over-us-east-coast/
196,https://www.statesman.com/news/national/hurricane-florence-live-updates-storm-likely-slow-down-nhc-warnings-catastrophic-flooding/QhsHH3UC19djU4urFc49UO/
197,https://www.wsoctv.com/news/local/hurricane-florence-live-updates-storm-likely-to-slow-down-nhc-warnings-of-catastrophic-flooding/832055391
198,http://www.news-journalonline.com/opinion/20180913/letters-please-give-them-big-thumbs-up-and-prayer-for-their-safety
199,https://www.myajc.com/news/national/hurricane-florence-live-updates-storm-likely-slow-down-nhc-warnings-catastrophic-flooding/QhsHH3UC19djU4urFc49UO/
200,https://jerseyeveningpost.com/news/world-news/2018/09/13/whats-happening-florence-looms-over-us-east-coast/
201,https://www.wtvq.com/2018/09/13/time-nearly-fierce-hurricane-florence-aims-southeast/
202,https://www.hickoryrecord.com/news/repair-crews-in-town-in-anticipation-of-storm-damage/article_722814ee-b6c1-11e8-84f8-db232fa59b36.html
203,https://www.benzinga.com/pressreleases/18/09/r12347631/engie-enters-midwest-retail-natural-gas-markets
204,https://www.prnewswire.com/news-releases/engie-enters-midwest-retail-natural-gas-markets-300707911.html
205,https://www.marketwatch.com/press-release/engie-enters-midwest-retail-natural-gas-markets-2018-09-13
206,https://www.wcnc.com/article/weather/hurricane-central/duke-energy-expect-one-to-three-million-power-outages-across-carolinas/275-593591386
207,https://www.lbc.co.uk/news/world/hurricane-florence-storm-force-winds-for-nort/
208,https://abcnews.go.com/US/wireStory/latest-florence-carolinas-storm-lifetime-57767996
209,http://am1070theanswer.com/news/lifestyle/time-nearly-up-fierce-hurricane-florence-aims-at-southeast
210,http://www.rep-am.com/news/national/2018/09/13/times-nearly-up-fierce-hurricane-florence-aims-at-southeast-2/
211,https://www.delmarvanow.com/story/news/2018/09/13/hurricane-florence-now-category-2-storm-but-still-packs-punch/1287807002/
212,https://www.1310news.com/2018/09/13/time-nearly-up-fierce-hurricane-florence-aims-at-southeast/
213,http://www.azfamily.com/story/39083318/hurricane-florence-weakens-to-category-2-dangerous-weather-still-expected
214,https://www.13newsnow.com/article/news/nation-world/weaker-hurricane-florence-still-extremely-dangerous-for-southeastern-coast/291-593637357
215,https://www.13newsnow.com/article/news/weaker-hurricane-florence-still-extremely-dangerous-for-southeastern-coast/291-593222132
216,https://m.chron.com/news/article/Closed-ports-lost-power-How-storm-could-hurt-13225616.php
217,https://abc7news.com/weather/hurricane-florence-tracker-outer-bands-approaching-carolina-coast/4231398/
218,http://kdminer.com/news/2018/sep/13/closed-ports-lost-power-how-storm-could-hurt-area-/
219,http://spectrumlocalnews.com/nc/charlotte/news/2018/09/13/florence-up-to-30-percent-of-nc-could-lose-power
220,https://www.theguardian.com/us-news/2018/sep/13/in-hurricane-florences-path-2m-tons-of-coal-ash-loom-over-lumberton
221,https://www.wspa.com/news/1m-duke-energy-customers-could-lose-power-from-hurricane-florence/1439507031
222,https://torontosun.com/news/world/we-hope-to-have-something-left-fierce-hurricane-florence-zeroing-in-on-southeastern-coast/wcm/81ddbfdb-dc66-4ecc-a319-ef62740c5b7c
223,http://www.jacksonville.com/entertainmentlife/20180913/time-nearly-up-fierce-hurricane-florence-aims-at-southeast/1
224,https://soylentnews.org/submit.pl?op=viewsub&subid=28971
225,https://abc7news.com/weather/hurricane-florence-tracker-southeast-bracing-for-storm/4220866/
226,https://www.heraldnet.com/business/closed-ports-lost-power-how-storm-could-hurt-area-economy/
227,https://www.metro.us/news/reuters/hurricane-florence-shifts-south-georgia-and-carolinas-hunker-down
228,https://www.wfdd.org/story/duke-energy-will-use-drones-help-monitor-changes-coal-ash-basins-hurricane
229,http://www.swissinfo.ch/eng/hurricane-florence-evacuations-expand--with--disaster-at-doorstep-/44392010
230,http://www.santafenewmexican.com/news/million-could-lose-power-as-storm-s-path-shifts/article_3896c8c3-4e96-590a-969b-53292f686409.html
231,https://www.charlotteobserver.com/news/local/article218251360.html
232,https://seekingalpha.com/news/3390004-duke-energy-shutting-north-carolina-nuke-plant-ahead-florence
233,https://www.theepochtimes.com/at-risk-nuclear-power-plants-on-path-of-potentially-catastrophic-hurricane-florence_2660103.html
234,https://www.newsweek.com/hurricane-florence-power-outage-map-forecast-update-millions-electricity-1119650
235,https://www.kboo.fm/blog/67814
236,https://wreg.com/2018/09/13/time-nearly-up-fierce-hurricane-florence-aims-at-southeast/
237,http://my40.tv/news/local/wnc-residents-preparing-for-flooding-wind-emergencies
238,https://www.dailymail.co.uk/news/article-6161333/Storms-uncertain-track-sows-fear-10-million-crosshairs.html
239,https://www.stltoday.com/news/your-daily-nra-attacks-thomas-friends-pope-s-problems-with/collection_9522b687-eb27-5a54-8384-97ff92fa6189.html
240,https://www.nwitimes.com/news/national/time-nearly-up-fierce-hurricane-florence-aims-at-southeast/article_1b974063-c88e-5c12-8b26-d1f1543647f3.html
241,https://www.houstonchronicle.com/business/energy/article/Oil-s-Near-70-as-Traders-Assess-Supply-Shortage-13226149.php
242,https://www.timesofisrael.com/time-nearly-up-fierce-hurricane-florence-aims-at-southeast-us/
243,https://whnt.com/2018/09/13/time-nearly-up-fierce-hurricane-florence-aims-at-southeast/
244,https://www.wkyt.com/content/news/Hurricane-Florences-winds-and-rain-begin-lashing-Carolinas-493142021.html
245,https://www.tnonline.com/time-nearly-fierce-hurricane-florence-aims-southeast
246,http://www.wschronicle.com/2018/09/business-of-the-month-markets-owner-is-working-n-faith/
247,http://www.ktrs.com/time-nearly-up-fierce-hurricane-florence-aims-at-southeast/
248,https://www.9news.com/article/news/nation-world/hurricane-florences-winds-and-rain-begin-lashing-carolinas/507-593637357
249,https://www.breakingnews.ie/world/time-running-out-for-residents-to-escape-hurricane-florence-868846.html
250,https://www.heraldtimesonline.com/life/tropical-bands-from-florence-begin-lashing-carolinas/article_1a07e3aa-d5fd-5e1f-874e-45ad552a6809.html
251,https://www.independentmail.com/story/news/local/2018/09/13/hurricane-florence-tracker-projected-path-forecast-live-florence-weather-hurricane-2018/1286245002/
252,https://www.wltribune.com/national-news/time-nearly-up-fierce-hurricane-florence-aims-at-southeast/
253,https://www.kark.com/news/local-news/hurricane-florence-s-winds-rain-begin-lashing-carolinas/1439898832
254,https://www.independentmail.com/story/news/2018/09/13/hurricane-florence-duke-energy-nuclear-power-plants-brace-impact/1288175002/
255,https://www.wndu.com/content/news/Hurricane-Florences-winds-and-rain-begin-lashing-Carolinas-493142021.html
256,https://www.whec.com/national/the-latest-florence-may-be-carolinas-storm-of-a-lifetime/5067411/
257,https://www.politico.com/newsletters/morning-energy/2018/09/13/inside-us-hurricane-prep-338561
258,https://www.greensboro.com/ap/north_carolina/the-latest-more-than-flights-canceled/article_876b8eec-1c46-53ff-967d-e272755902d6.html
259,https://www.greensboro.com/ap/north_carolina/the-latest-more-than-flights-canceled/article_876b8eec-1c46-53ff-967d-e272755902d6.html
