,0
44,https://www.nola.com/crime/2019/01/several-shot-after-gunman-barricades-himself-in-florida-bank.html
45,https://www.registercitizen.com/news/crime/article/Police-Man-arrested-after-opening-fire-inside-13555811.php
46,https://www.yoursun.com/sebring/sebring/florida-moms-demand-action-everytown-respond-to-mass-shooting/article_67bab7e0-1f6d-11e9-beac-871e23bf3cb5.html
47,https://www.cbsnews.com/news/sebring-florida-shooting-gunman-suspect-zephen-xaver-florida-bank-surrenders-police-today-2019-01-23-live-updates/
48,http://www.msn.com/en-nz/news/world/florida-shooting-first-picture-of-gunman-who-stormed-bank-and-killed-five/ar-BBSErXe
49,https://ewn.co.za/2019/01/24/five-killed-in-central-florida-bank-shooting-police-say
50,https://english.manoramaonline.com/news/world/2019/01/24/killed-central-florida-sun-trust-bank-shooting.html
51,"https://www.ynetnews.com/articles/0,7340,L-5452047,00.html"
52,https://www.jagonews24.com/en/international/news/43481
53,http://www.fox5dc.com/facebook-instant/bank-robbery-reported-in-sebring
54,http://www.tampabay.com/news/publicsafety/five-fatally-shot-inside-sebring-bank-suspect-in-custody-20190123/
55,https://www.wkbw.com/news/national/suntrust-shooting-sebring-florida-2019-wed
56,https://www.naplesnews.com/story/news/2019/01/23/sebring-shooting-florida-suntrust/2660087002/
57,https://www.thenews.com.pk/latest/422649-five-killed-in-florida-bank-shooting
58,https://www.wesa.fm/post/least-5-dead-shooting-central-florida-bank-suspect-custody
59,https://www.geo.tv/latest/226066-multiple-dead-in-orlando-shooting-intl-media
60,https://meaww.com/former-corrections-officer-opens-fire-florida-suntrust-bank-branch-kills-5-call-911-turn-in
61,http://www.wlsam.com/2019/01/24/at-least-five-dead-suspect-arrested-in-florida-bank-shooting/
62,http://www.daijiworld.com/news/newsDisplay.aspx?newsID=556138
63,http://www.newsindiatimes.com/at-least-five-dead-after-gunman-barricades-himself-in-florida-bank/40196
64,https://www.straitstimes.com/world/united-states/five-killed-in-central-florida-bank-shooting-police-say
65,https://www.dailymail.co.uk/news/article-6626825/Florida-bank-shooting-Police-refuse-rule-robbery-gone-wrong-five-shot-dead.html
66,https://www.bendbulletin.com/nation/6873290-151/around-the-world
67,https://www.business-standard.com/article/news-ians/shooting-at-florida-bank-kills-5-119012400599_1.html
68,http://www.canindia.com/shooting-at-florida-bank-kills-5/
69,https://www.mynews13.com/fl/orlando/crime/2019/01/24/man-accused-of-killing-5-in-sebring-bank-to-face-judge
70,https://af.reuters.com/article/worldNews/idAFKCN1PH2V4
71,https://www.wfsb.com/news/at-least-people-killed-at-suntrust-bank-in-sebring-florida/article_a4b996de-9cc4-5441-b53b-0f5ee5455fe9.html
72,https://www.courier-tribune.com/news/20190123/gunman-barricades-self-in-bank-at-least-5-dead-after
73,https://fox13now.com/2019/01/23/police-at-least-5-people-killed-at-suntrust-bank-in-sebring-florida-suspect-in-custody/
74,https://www.firehouse.com/operations-training/ems/news/21044513/five-people-killed-in-sebring-fl-bank-shooting-firefighters
75,https://www.oanow.com/news/trending/florida-man-accused-of-killing-five-in-a-bank-had/article_e15e0711-ef1c-52a6-8185-73b73e843eb7.html
76,https://www.theledger.com/news/20190123/5-dead-in-suntrust-bank-shooting-in-sebring
77,http://www.msn.com/en-nz/news/world/florida-shooting-five-killed-as-gunman-21-storms-bank-and-fires-shots/ar-BBSEsiq
78,http://www.wlrn.org/post/five-dead-sebring-bank-shooting
79,https://bangordailynews.com/2019/01/23/news/nation/at-least-five-dead-after-gunman-barricades-himself-in-florida-bank-authorities-say/
80,https://www.thedenverchannel.com/news/national/at-least-5-people-killed-at-suntrust-bank-in-sebring-florida-police-say
81,https://www.rochesterfirst.com/news/local-news/-several-down-after-reports-of-armed-person-in-sebring-bank/1719755745
82,http://www.govtech.com/em/disaster/5-Dead-After-Gunman-Opens-Fire-Inside-Florida-Bank.html
83,http://wusfnews.wusf.usf.edu/post/five-dead-sebring-bank-shooting
84,https://article.wn.com/view/2019/01/23/At_Least_5_Dead_In_Shooting_At_Florida_Bank/
85,https://www.nonpareilonline.com/news/trending/florida-man-accused-of-killing-five-in-a-bank-had/article_1c3928ed-56b6-5179-96dc-1c4377ff3659.html
86,https://www.click2houston.com/news/national/florida-bank-shooting-suspect-quit-his-job-2-weeks-ago
87,https://www.onenewspage.com/topic/SunTrust_Bank.htm
88,https://www.onenewspage.com/topic/SunTrust_Bank.htm
89,http://wkjc.com/national-news/904f282a0c69013c1c3de3082cb1f498
90,http://www.classichitsandoldies.com/v2/99314/
91,http://www.wbal.com/article/369370/110/witnesses-recount-scene-at-deadly-bank-shooting-in-florida
92,https://pix11.com/2019/01/24/suspect-in-florida-bank-shooting-that-left-5-dead-quit-his-job-two-weeks-ago/
93,http://www.santafenewmexican.com/news/five-killed-in-florida-bank-suspect-in-custody/article_d816969c-1dee-5fff-a2cf-05a52054eb4e.html
94,http://dailymailnews.com/2019/01/24/us-police-5-fatally-shot-inside-florida-bank-suspect-arrested/
95,https://kbzk.com/cnn-national/2019/01/24/suspect-in-bank-shooting-that-left-five-dead-quit-his-job-two-weeks-ago/
96,http://kneb.com/abc_national/witnesses-recount-scene-at-deadly-bank-shooting-in-florida-abcid36151178/
97,https://www.stltoday.com/news/national/things-to-know-for-january-shutdown-venezuela-bank-killings-plastics/article_31e33682-323b-5ce0-9c3a-e296a2c1c43a.html
98,https://www.cnn.com/2019/01/24/us/sebring-florida-bank-shooting/
99,https://www.mysanantonio.com/news/crime/article/The-Latest-Ex-girlfriend-suspect-wanted-13557716.php
100,http://www.ccenterdispatch.com/news/national/article_edfec882-4db6-5bcd-9cd6-7d817f606a33.html
101,http://www.bcdemocrat.com/2019/01/24/us-bank-shooting-florida-the-latest-2/
102,https://www.wpsdlocal6.com/i/the-latest-ex-girlfriend-suspect-wanted-everybody-to-die/
103,https://www.newsadvance.com/news/national/wire/the-latest-ex-girlfriend-suspect-wanted-everybody-to-die/article_af23427c-fda7-5792-b21e-5a1663fa54ec.html
104,https://www.clickondetroit.com/news/national/florida-bank-shooting-suspect-quit-his-job-2-weeks-ago
105,https://www.houstonchronicle.com/news/crime/article/The-Latest-Ex-girlfriend-suspect-wanted-13557716.php
106,https://www.clickorlando.com/news/ex-girlfriend-of-florida-bank-shooting-suspect-he-wanted-everybody-to-die
107,https://whnt.com/2019/01/24/at-least-5-people-were-killed-at-a-bank-in-sebring-florida-and-we-still-dont-know-why/
108,https://www.hickoryrecord.com/news/us/ap/the-latest-ex-girlfriend-suspect-wanted-everybody-to-die/article_49ba226b-1fac-5ce4-9503-664f446ca30d.html
109,https://www.1310news.com/2019/01/24/the-latest-ex-girlfriend-suspect-wanted-everybody-to-die/
110,https://lex18.com/ap-national-news/2019/01/24/the-latest-ex-girlfriend-suspect-wanted-everybody-to-die/
111,https://www.greensboro.com/ap/us_world/the-latest-ex-girlfriend-suspect-wanted-everybody-to-die/article_f1a03cbf-a584-50f4-8ecd-c247f57914eb.html
112,http://www.startribune.com/the-latest-ex-girlfriend-suspect-wanted-everybody-to-die/504798892/
113,http://www.msn.com/en-us/news/us/suntrust-bank-shooting-suspect-always-hated-people-and-wanted-everyone-to-die-ex-girlfriend-says/ar-BBSFUFE
114,https://www.wacotrib.com/news/ap_nation/the-latest-swat-team-drove-armored-vehicle-into-bank-lobby/article_066421be-259d-57ac-be85-b5408e410f78.html
115,https://madison.com/news/national/the-latest-ex-girlfriend-suspect-wanted-everybody-to-die/article_d9f1c50e-a4c2-5a0a-badc-ce0935c0c635.html
116,https://www.actionnewsjax.com/news/florida/the-latest-exgirlfriend-suspect-wanted-everybody-to-die/909217758
117,https://www.yoursun.com/sebring/sebring/suspect-has-no-local-arrest-history-multiple-facebook-pages/article_a507e53e-1f5c-11e9-8e9e-b7c2cbc4b575.html
118,https://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=12195846
119,https://infotel.ca/newsitem/us-bank-shooting-florida-the-latest/cp1446711585
120,https://www.iol.co.za/news/world/pics-gunman-surrenders-after-killing-5-people-inside-florida-bank-18950755
121,https://kristv.com/ap-national-news/2019/01/24/the-latest-ex-girlfriend-suspect-wanted-everybody-to-die/
122,https://www.fox30jax.com/news/florida/the-latest-exgirlfriend-suspect-wanted-everybody-to-die/909218240
123,https://www.chron.com/neighborhood/news/crime/article/The-Latest-Ex-girlfriend-suspect-wanted-13557716.php
124,https://www.mymotherlode.com/news/national/556815/the-latest-ex-girlfriend-suspect-wanted-everybody-to-die.html
125,https://www.thespec.com/news-story/9141602--i-have-shot-five-people-21-year-old-held-in-massacre-at-florida-bank/
126,https://turnto10.com/news/nation-world/ex-girlfriend-says-accused-bank-shooter-fascinated-with-violence
127,http://www.wfmj.com/story/39843113/ex-girlfriend-accused-bank-shooter-fascinated-with-violence
128,https://www.wacotrib.com/news/ap_nation/ex-girlfriend-accused-bank-shooter-fascinated-with-violence/article_c8715f03-5824-547f-a941-d62b82f7509c.html
129,http://www.channel4000.com/nation/florida-bank-shooting-suspect-quit-his-job-2-weeks-ago/987722456
130,https://ktvq.com/cnn-national/2019/01/24/suspect-in-bank-shooting-that-left-five-dead-quit-his-job-two-weeks-ago/
131,https://www.wisconsin106.com/2019/01/24/witnesses-recount-scene-at-deadly-bank-shooting-in-florida/
132,https://tucson.com/news/national/ex-girlfriend-accused-bank-shooter-fascinated-with-violence/article_7d861b53-1b81-5175-8ef0-df1deb26d4fe.html
133,http://www.chicagotribune.com/news/nationworld/ct-florida-bank-shooting-20190124-story.html
134,https://www.sentinelsource.com/news/national_world/florida-man-accused-of-killing-five-in-a-bank-had/article_0d8c23f2-af3a-5284-aa85-32f8bfdcb5c8.html
135,https://www.hjnews.com/nation/ex-girlfriend-accused-bank-shooter-fascinated-with-violence/article_1108d4a7-dca3-5a87-87c2-d8b4adb443f8.html
136,http://www.92qnashville.com/2019/01/24/top-5-things-you-should-know-today-01-24-19/
137,http://time.com/5511938/zephen-xaver-sebring-shooting-threats/
138,https://www.whec.com/national/the-latest-ex-girlfriend-suspect-wanted-everybody-to-die/5220899/?cat=10036
139,https://theweek.com/10things/812279/10-things-need-know-today-january-24-2019
140,http://www.dailyridge.com/en/2019/01/24/five-people-shot-and-killed-inside-sebring-bank/
141,http://www.winknews.com/2019/01/24/ex-girlfriend-accused-bank-shooter-fascinated-with-violence/
142,https://am1590theanswer.com/news/national/the-latest-ex-girlfriend-suspect-wanted-everybody-to-die
143,https://kbzk.com/cnn-national/2019/01/24/5-things-to-know-for-january-24-shutdown-venezuela-bank-killings-plastics-cohen/
144,https://www.dailypioneer.com/2019/trending-news/shooting-at-florida-bank-kills-5.html
145,https://in.news.yahoo.com/shooting-florida-bank-kills-5-091207599.html
146,https://www.naplesnews.com/story/news/nation/2019/01/24/sebring-florida-bank-gunman-opens-fire-suntrust-bank/2665550002/
147,https://www.cbsnews.com/news/florida-shooting-suspect-zephen-xaver-ex-girlfriend-sebring-bank-shooting/
148,https://www.pennlive.com/nation-world/2019/01/bank-shooting-suspect-always-hated-people-and-wanted-everybody-to-die-ex-girlfriend.html
149,https://wdef.com/2019/01/23/5-people-killed-in-florida-bank-shooting-suspect-in-custody/
150,https://www.dailymail.co.uk/news/article-6627913/Florida-man-accused-killing-five-people-bank-fascination-death-ex-claims.html
151,https://nypost.com/2019/01/24/accused-florida-bank-shooter-was-fascinated-with-death-ex-girlfriend/
152,https://www.cbc.ca/news/world/fla-sebring-bank-shooting-1.4990873
153,https://journalstar.com/news/national/ex-girlfriend-accused-bank-shooter-fascinated-with-violence/article_275304c5-b770-586b-a86b-dcb2b4854866.html
154,https://www.thestar.com/news/world/us/2019/01/24/florida-man-accused-of-killing-five-in-a-bank-had-this-fascination-with-death-ex-girlfriend-says.html
155,https://www.wptv.com/news/national/suspect-in-florida-bank-shooting-recently-quit-his-job
156,https://www.wptv.com/news/state/accused-bank-shooter-zephen-xaver-fascinated-with-violence-ex-girlfriend-says
157,http://midutahradio.com/news/national-news/witnesses-recount-scene-at-deadly-bank-shooting-in-florida/
158,https://www.abcactionnews.com/news/region-desoto-highlands-hardee/sebring-suntrust-bank-shooting-zephen-xaver
159,http://www.nydailynews.com/news/crime/ny-news-shooter-florida-bank-fascinated-guns-death-20190124-story.html
160,https://kztv10.com/news/ap-national-news/2019/01/24/the-latest-ex-girlfriend-suspect-wanted-everybody-to-die/
161,https://www.wral.com/police-former-prison-guard-trainee-kills-5-in-florida-bank/18144384/
162,https://kztv10.com/news/national-news/2019/01/24/ex-girlfriend-accused-bank-shooter-fascinated-with-violence/
163,https://o.canada.com/news/world/the-latest-ex-girlfriend-suspect-wanted-everybody-to-die/wcm/9b5c1588-bdcf-40b3-b281-502ed3f23332
164,http://xtra99.com/witnesses-recount-scene-at-deadly-bank-shooting-in-florida/
165,https://www.examiner.org/newsx/ap-news/106495-ex-girlfriend-accused-bank-shooter-fascinated-with-violence
166,https://myfox8.com/2019/01/24/i-have-shot-five-people-suspect-in-florida-bank-shooting-told-police/
167,https://www.inquisitr.com/5264381/five-people-killed-florida-bank-shooting/
168,https://leaderpost.com/news/world/the-latest-ex-girlfriend-suspect-wanted-everybody-to-die/wcm/9b5c1588-bdcf-40b3-b281-502ed3f23332
169,https://www.azcentral.com/story/news/nation/2019/01/24/sebring-florida-bank-gunman-opens-fire-suntrust-bank/2665550002/
170,http://www.mysuncoast.com/2019/01/24/ex-girlfriend-says-man-accused-killing-florida-bank-hated-people-wanted-everybody-die/
171,https://www.ksl.com/article/46475062/the-latest-murder-charges-for-man-who-said-he-shot-5-people
172,https://www.wacotrib.com/news/ap_nation/the-latest-murder-charges-for-man-who-said-he-shot/article_066421be-259d-57ac-be85-b5408e410f78.html
173,https://news.yahoo.com/suntrust-bank-shooting-suspect-apos-123404968.html
174,https://www.greensboro.com/ap/us_world/the-latest-murder-charges-for-man-who-said-he-shot/article_f1a03cbf-a584-50f4-8ecd-c247f57914eb.html
175,https://www.wftv.com/news/local/ex-girlfriend-of-suspect-in-sebring-bank-shooting-says-he-wanted-everybody-to-die-/909179345
176,https://www.newsweek.com/who-zephen-xaver-21-year-old-accused-killing-5-suntrust-bank-had-fascination-1303259
177,https://www.roanoke.com/news/nation/wire/the-latest-murder-charges-for-man-who-said-he-shot/article_b785d2d5-5fef-5155-a358-e56c6a36ae8b.html
178,https://www.narcity.com/us/fl/miami/news/everything-you-need-to-know-about-the-florida-bank-shooter-according-to-his-ex-girlfriend
179,https://abcnews.go.com/US/cold-blooded-murder-motive-unknown-gunned-inside-florida/story?id=60593850
180,https://www.kearneyhub.com/news/national/man-who-dialed-saying-he-shot-in-bank-held-for/article_3b9005d9-99a7-5d6b-905e-4f091025c987.html
181,https://www.timescolonist.com/man-who-dialed-911-saying-he-shot-5-in-bank-held-for-murder-1.23610729
182,https://www.nwitimes.com/news/national/police-former-plymouth-indiana-man-kills-in-florida-bank/article_f5a58972-8bc1-57bf-8973-d5e1582a4d42.html
183,http://www.kfvs12.com/2019/01/24/police-former-prison-guard-trainee-kills-florida-bank/
184,https://www.greensboro.com/ap/us_world/man-who-dialed-saying-he-shot-in-bank-held-for/article_e1bb6c50-249d-56a2-964f-d6f62eef62a3.html
185,https://theprovince.com/news/crime/police-five-fatally-shot-inside-florida-bank-suspect-arrested/wcm/754e72d2-058e-4a11-98ac-f81025ec382c
186,https://gulfnews.com/world/americas/man-dials-911-says-i-have-shot-5-people-1.1548344597563
187,http://www.castanet.net/edition/news-story-247548-5-.htm
188,https://wgntv.com/2019/01/24/ex-girlfriend-florida-bank-shooting-suspect-who-recently-moved-from-indiana-was-fascinated-with-violence/
189,https://www.wxxv25.com/2019/01/24/florida-bank-shooting-suspect-wanted-everybody-to-die-ex-girlfriend-says/
190,https://www.bozemandailychronicle.com/ap_news/us/man-who-dialed-saying-he-shot-in-bank-held-for/article_8560c0fc-8a5f-50ce-bb61-96ef0025c069.html
191,https://www.baynews9.com/fl/tampa/crime/2019/01/24/man-accused-of-killing-5-in-sebring-bank-to-face-judge
192,http://www.fox34.com/story/39843113/man-who-dialed-911-saying-he-shot-5-in-bank-held-for-murder
193,https://www.marconews.com/story/news/2019/01/23/mass-shooting-sebring-florida/2659030002/
194,https://www.watertowndailytimes.com/national/florida-man-accused-of-killing-five-in-a-bank-had-this-fascination-with-death-ex-girlfriend-says-20190124
195,https://www.kjct8.com/content/news/Murder-charges-for-man-who-said-he-shot-5-people-at-Fla-bank-504805801.html
196,http://www.tribtown.com/2019/01/23/us-bank-shooting-florida-2/
197,https://www.indystar.com/story/news/politics/2019/01/24/sebring-florida-suntrust-bank-shooting-suspect/2666353002/
198,http://www.chroniclejournal.com/news/world/man-who-dialed-saying-he-shot-in-bank-held-for/article_3bc6e5cf-8f96-53dd-a1b4-8447d7d555b0.html
199,https://www.dailypolitical.com/2019/01/24/state-of-alaska-department-of-revenue-has-623000-stake-in-carlisle-companies-inc-csl.html
200,https://www.ksl.com/article/46474923/man-who-dialed-911-saying-he-shot-5-in-bank-held-for-murder
201,https://www.vibe.com/2019/01/florida-bank-shooting-five-dead
202,https://www.wjtv.com/news/national/the-latest-exgirlfriend-suspect-wanted-everybody-to-die/1722192269
203,https://kfor.com/2019/01/24/suspect-in-florida-bank-shooting-that-left-5-dead-quit-his-job-two-weeks-ago/
204,https://www.yahoo.com/gma/witnesses-recount-horrifying-scene-deadly-bank-shooting-florida-074203798--abc-news-topstories.html
205,https://www.wsbtv.com/news/national/hot-topics/witnesses-describe-horrifying-scene-at-deadly-bank-shooting-in-florida/909200579
206,https://www.kyma.com/news/national-world/florida-bank-shooting-suspect-quit-his-job-2-weeks-ago/987731513
207,https://www.poconorecord.com/news/20190124/man-who-dialed-911-saying-he-shot-5-in-bank-held-for-murder
208,https://www.wfla.com/news/highlands-county/no-bond-for-sebring-bank-shooting-suspect-charged-with-5-counts-murder/1722447600
209,https://www.decaturdaily.com/news/other_news/national/the-latest-police-lack-motive-for-florida-bank-massacre/article_b7d300ea-f349-5a4e-8bbc-b547067127f6.html
210,https://www.ksl.com/article/46475062/the-latest-police-lack-motive-for-florida-bank-massacre
211,https://www.sfgate.com/news/education/article/The-Latest-Ex-girlfriend-suspect-wanted-13557716.php
212,http://www.islamicinvitationturkey.com/2019/01/24/
213,https://www.dailypolitical.com/2019/01/24/bancorpsouth-bank-bxs-posts-quarterly-earnings-results-beats-estimates-by-0-03-eps.html
214,https://www.newschief.com/news/20190124/ex-girlfriend-accused-sebring-bank-shooter-zephen-xaver-fascinated-with-violence
215,https://www.roanoke.com/news/nation/wire/the-latest-police-lack-motive-for-florida-bank-massacre/article_b785d2d5-5fef-5155-a358-e56c6a36ae8b.html
216,https://www.news-press.com/story/news/nation/2019/01/24/sebring-florida-bank-gunman-opens-fire-suntrust-bank/2665550002/
217,https://www.news4jax.com/news/florida/former-prison-guard-trainee-kills-5-in-florida-bank-police-say
218,https://ktla.com/2019/01/24/motive-for-florida-bank-shooting-that-killed-5-still-unknown/
219,https://www.ksn.com/news/national-world/police-former-prison-guard-trainee-kills-5-in-florida-bank/1721369976
220,https://www.wthr.com/article/ex-girlfriend-accused-bank-shooter-fascinated-violence-1
221,https://www.wsav.com/news/national-news/-several-down-after-reports-of-armed-person-in-sebring-bank/1721924776
222,http://www.fox5atlanta.com/facebook-instant/bank-robbery-reported-in-sebring
223,https://ktvq.com/news/trending/2019/01/23/multiple-people-shot-in-hostage-situation-at-suntrust-bank-in-sebring-florida/
224,https://www.wwltv.com/article/news/at-least-5-people-killed-in-shooting-at-suntrust-bank-in-sebring/289-4922cf10-6fdc-416e-9492-829fc6ba3bec
225,https://www.goldcoastbulletin.com.au/at-least-5-shot-dead-in-hostage-situation-in-at-florida-bank/news-story/c9aab9266158fce7d413ee80ffd0f406?nk=abc7e494e6ac88a4e61dae3e73e261aa-1548289960
226,https://www.mystateline.com/news/national/-several-down-after-reports-of-armed-person-in-sebring-bank/1720392415
227,https://www.weaa.org/post/least-5-dead-shooting-central-florida-bank-suspect-custody
228,https://www.wacotrib.com/news/ap_nation/the-latest-suspect-blocked-negotiators-from-entering-bank/article_066421be-259d-57ac-be85-b5408e410f78.html
229,https://www.newsadvance.com/news/national/wire/the-latest-suspect-blocked-negotiators-from-entering-bank/article_af23427c-fda7-5792-b21e-5a1663fa54ec.html
230,https://www.greensboro.com/ap/us_world/the-latest-suspect-blocked-negotiators-from-entering-bank/article_f1a03cbf-a584-50f4-8ecd-c247f57914eb.html
231,https://www.stamfordadvocate.com/news/education/article/The-Latest-Ex-girlfriend-suspect-wanted-13557716.php
232,https://poststar.com/news/national/man-who-dialed-saying-he-shot-in-bank-held-for/article_22aba180-4ff3-5fc8-a8b1-47b4c844839a.html
233,https://waxe1370.iheart.com/featured/local-news-wire/content/2019-01-24-sebring-bank-hostage-suspect-held-without-bond-on-5-murder-charges/
234,https://www.forensicmag.com/news/2019/01/man-who-dialed-911-saying-he-shot-5-bank-held-murder
235,https://www.wnct.com/news/national/police-former-prison-guard-trainee-kills-5-in-florida-bank/1721478503
236,https://www.wane.com/news/indiana/indiana-man-who-dialed-911-saying-he-shot-5-in-bank-held-for-murder/1722893345
237,http://www.kltv.com/2019/01/24/police-former-prison-guard-trainee-kills-florida-bank/
238,https://www.enewscourier.com/news/state_and_nation/man-who-dialed-saying-he-shot-in-bank-held-for/article_cc8d1fda-1fec-11e9-8ad0-17cee5dd0685.html
239,https://www.floridatoday.com/story/news/crime/2019/01/24/sebring-shooting-zephen-xaver/2666653002/
240,https://journalstar.com/news/national/the-latest-no-known-motive-for-bank-massacre/article_c84ff448-ff6f-5553-a787-a402421f60e2.html
241,https://www.houstonchronicle.com/news/education/article/The-Latest-Ex-girlfriend-suspect-wanted-13557716.php
242,https://www.vosizneias.com/315106/2019/01/24/washington-u-s-commerce-chief-to-federal-workers-get-a-loan/
243,https://www.theintelligencer.com/news/education/article/The-Latest-Ex-girlfriend-suspect-wanted-13557716.php
244,https://www.wacotrib.com/news/ap_nation/the-latest-witness-says-he-heard-big-bang/article_066421be-259d-57ac-be85-b5408e410f78.html
245,https://mtstandard.com/news/national/police-describe-execution-style-killings-inside-florida-bank/article_af86f7bd-345e-5c33-ac31-9333ac861603.html
246,https://www.theguardian.com/us-news/2019/jan/24/florida-suspect-killed-five-people-suntrust-bank-charged-murder
247,https://www.sltrib.com/news/nation-world/2019/01/24/police-describe-execution/
248,https://www.kitsapsun.com/story/news/nation/2019/01/24/sebring-florida-bank-gunman-opens-fire-suntrust-bank/2665550002/
249,http://accesswdun.com/article/2019/1/756526
250,https://www.vosizneias.com/315111/2019/01/24/sebring-fl-police-describe-execution-style-killings-inside-florida-bank/
251,https://www.13abc.com/content/news/Murder-charges-for-man-who-said-he-shot-5-people-at-Fla-bank-504805801.html
252,https://www.recorderonline.com/news/national_news/the-latest-witness-says-he-heard-big-bang/article_b61259bc-e4db-5656-8a80-0262d2e366fe.html
